index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
36,在岸、离岸人民币兑美元双双升破 6.7，创 2023 年以来新高，受哪些因素影响？,,59 万热度,https://www.zhihu.com/question/2084221488257880673,https://pic2.zhimg.com/50/v2-e154dd2145c10d0b84509df83e4d9d41_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
37,同样是压力大，为什么有人先胃疼，有人先心慌或失眠？,,59 万热度,https://www.zhihu.com/question/2078484653514740633,https://pic1.zhimg.com/80/v2-4f5d5f725a46db326c02f5e088e3a723_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
38,印度媒体吐槽名古屋亚运会「要是换成印度这么干，早就被骂翻成全球丑闻了」，对此你怎么看？,,59 万热度,https://www.zhihu.com/question/2083986747210166982,https://picx.zhimg.com/80/v2-b2951fe21ae521b42668a7945a962460_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
39,刘备自己都不知道往哪跑，为啥还有十万百姓跟着？他们是不是人质？,,59 万热度,https://www.zhihu.com/question/2020829951625011318,https://pica.zhimg.com/v2-9bc3b07daba2557013b31f269f269fe0.png,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
40,今年前 8 个月全国上线微短剧 43 万部，其中 AI 剧占比超九成，广电总局表示要大力扶持真人剧，透露哪些信号？,,59 万热度,https://www.zhihu.com/question/2083887492047036761,https://picx.zhimg.com/80/v2-e63607712aa66cfa06bc74730860c6c0_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
41,都说《水浒传》描写真实，那真实在哪里？,,59 万热度,https://www.zhihu.com/question/4663498394,https://pic1.zhimg.com/80/v2-33967da34173dce5cf3cbcef5527d0fb_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
42,秦二世而亡的直接原因是什么？,,59 万热度,https://www.zhihu.com/question/434418451,https://picx.zhimg.com/80/v2-7291e10884e4f767444c567fb2ec512f_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
43,你吃过最令人感动的食物是什么？,,59 万热度,https://www.zhihu.com/question/271435202,https://pic4.zhimg.com/80/v2-d43c70369e349004642311f23f8d8dd5_hd.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
44,哪个城市是你一直想去的？为什么？,,59 万热度,https://www.zhihu.com/question/1914691142815053421,https://pic2.zhimg.com/50/v2-6f6bdef30fee716b3d0ef56b09030b4d_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
45,欧美会不会后悔自己去工业化，自废武功？,,59 万热度,https://www.zhihu.com/question/659652777,https://pica.zhimg.com/80/v2-a52afbad57e8c54b57e6b83f2649fbaa_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
46,面对恶意揣测，有必要解释吗？当被误会永远无法澄清时，怎么处理有冤无处申的感觉？,,59 万热度,https://www.zhihu.com/question/2082230503462139564,https://pic1.zhimg.com/v2-baf465e320f55b112409c5811575e8c5.png,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
47,如何评价《影之刃零》全平台愿望单月增 100 万，突破 300 万大关？,,59 万热度,https://www.zhihu.com/question/2084233753900196350,https://picx.zhimg.com/v2-d84e87dfe72a5af6924a6974bd2c9972.png,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
48,当代人越来越依赖美食治愈情绪，吃一顿好吃的真的能缓解内心疲惫吗？,,59 万热度,https://www.zhihu.com/question/2082982256554129220,https://pica.zhimg.com/50/v2-41c11a01c1fa589b6cb5985ef92aeb02_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
49,更大的超级乌龙来了，亚运会曲棍球比赛，主办方将朝鲜国歌错当成韩国国歌播放，韩国计划抗议，对此你怎么看？,,59 万热度,https://www.zhihu.com/question/2084320053546022092,https://pica.zhimg.com/80/v2-1059aad020045db57ce31e94127ef72e_720w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
50,《潜伏》里站长这样一个反面角色，为什么会受到如此广泛的欢迎？,,59 万热度,https://www.zhihu.com/question/2040850777070105230,https://pic4.zhimg.com/50/v2-03039b310e0f8405595a95737baae84f_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 00:20:17
1,天赋到底是什么东西,,,https://www.zhihu.com/search?q=%E5%A4%A9%E8%B5%8B%E5%88%B0%E5%BA%95%E6%98%AF%E4%BB%80%E4%B9%88%E4%B8%9C%E8%A5%BF,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
2,美国情报系统现在属于什么水平,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%83%85%E6%8A%A5%E7%B3%BB%E7%BB%9F%E7%8E%B0%E5%9C%A8%E5%B1%9E%E4%BA%8E%E4%BB%80%E4%B9%88%E6%B0%B4%E5%B9%B3,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
3,为什么年轻人反感老一辈的说教,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%8F%8D%E6%84%9F%E8%80%81%E4%B8%80%E8%BE%88%E7%9A%84%E8%AF%B4%E6%95%99,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
4,钓鱼佬最接受不了什么,,,https://www.zhihu.com/search?q=%E9%92%93%E9%B1%BC%E4%BD%AC%E6%9C%80%E6%8E%A5%E5%8F%97%E4%B8%8D%E4%BA%86%E4%BB%80%E4%B9%88,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
5,许嵩 冯禧,,,https://www.zhihu.com/search?q=%E8%AE%B8%E5%B5%A9%20%E5%86%AF%E7%A6%A7,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
6,为什么很多人喜欢和AI对话,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%BE%88%E5%A4%9A%E4%BA%BA%E5%96%9C%E6%AC%A2%E5%92%8CAI%E5%AF%B9%E8%AF%9D,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
7,认知水平高的人有什么特征,,,https://www.zhihu.com/search?q=%E8%AE%A4%E7%9F%A5%E6%B0%B4%E5%B9%B3%E9%AB%98%E7%9A%84%E4%BA%BA%E6%9C%89%E4%BB%80%E4%B9%88%E7%89%B9%E5%BE%81,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
8,为什么一定要频繁记录自己,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%B8%80%E5%AE%9A%E8%A6%81%E9%A2%91%E7%B9%81%E8%AE%B0%E5%BD%95%E8%87%AA%E5%B7%B1,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
9,语文是在考服从性吗,,,https://www.zhihu.com/search?q=%E8%AF%AD%E6%96%87%E6%98%AF%E5%9C%A8%E8%80%83%E6%9C%8D%E4%BB%8E%E6%80%A7%E5%90%97,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
10,沪指站上3900点,,,https://www.zhihu.com/search?q=%E6%B2%AA%E6%8C%87%E7%AB%99%E4%B8%8A3900%E7%82%B9,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
11,普通人要Codex有什么用,,,https://www.zhihu.com/search?q=%E6%99%AE%E9%80%9A%E4%BA%BA%E8%A6%81Codex%E6%9C%89%E4%BB%80%E4%B9%88%E7%94%A8,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
12,人与人相处什么最重要,,,https://www.zhihu.com/search?q=%E4%BA%BA%E4%B8%8E%E4%BA%BA%E7%9B%B8%E5%A4%84%E4%BB%80%E4%B9%88%E6%9C%80%E9%87%8D%E8%A6%81,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
13,女孩正颌手术被做反变成鞋拔子脸,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%A9%E6%AD%A3%E9%A2%8C%E6%89%8B%E6%9C%AF%E8%A2%AB%E5%81%9A%E5%8F%8D%E5%8F%98%E6%88%90%E9%9E%8B%E6%8B%94%E5%AD%90%E8%84%B8,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
14,字节调整豆包飞书火山架构,,,https://www.zhihu.com/search?q=%E5%AD%97%E8%8A%82%E8%B0%83%E6%95%B4%E8%B1%86%E5%8C%85%E9%A3%9E%E4%B9%A6%E7%81%AB%E5%B1%B1%E6%9E%B6%E6%9E%84,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
15,拳击选手为什么这么抗揍,,,https://www.zhihu.com/search?q=%E6%8B%B3%E5%87%BB%E9%80%89%E6%89%8B%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E6%8A%97%E6%8F%8D,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
16,生逢其时,,,https://www.zhihu.com/search?q=%E7%94%9F%E9%80%A2%E5%85%B6%E6%97%B6,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
17,网传长江驳船倾倒大量黑色物质,,,https://www.zhihu.com/search?q=%E7%BD%91%E4%BC%A0%E9%95%BF%E6%B1%9F%E9%A9%B3%E8%88%B9%E5%80%BE%E5%80%92%E5%A4%A7%E9%87%8F%E9%BB%91%E8%89%B2%E7%89%A9%E8%B4%A8,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
18,养生最简单的方法有哪些,,,https://www.zhihu.com/search?q=%E5%85%BB%E7%94%9F%E6%9C%80%E7%AE%80%E5%8D%95%E7%9A%84%E6%96%B9%E6%B3%95%E6%9C%89%E5%93%AA%E4%BA%9B,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
19,2026名古屋亚运会,,,https://www.zhihu.com/search?q=2026%E5%90%8D%E5%8F%A4%E5%B1%8B%E4%BA%9A%E8%BF%90%E4%BC%9A,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
20,罗永浩说野人先生难吃,,,https://www.zhihu.com/search?q=%E7%BD%97%E6%B0%B8%E6%B5%A9%E8%AF%B4%E9%87%8E%E4%BA%BA%E5%85%88%E7%94%9F%E9%9A%BE%E5%90%83,,知乎,知乎热搜,search,hotlist,,2026-09-20 01:16:27
1,什么东西被发明出来后，莫名其妙地违背了它的用途？,,852 万热度,https://www.zhihu.com/question/2083219865272374442,https://pic1.zhimg.com/50/v2-b7e1f0783b797f169c6853d8c42b0b98_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 01:16:27
2,LPL 2026 冒泡赛决赛 iG 3:1 淘汰 JDG 夺得最后一张世界赛门票，如何评价这场比赛？,,694 万热度,https://www.zhihu.com/question/2084674456329495646,https://pica.zhimg.com/v2-c8d590bb5c88ded0e259cae07823f031.png,知乎,知乎热榜,hot,hotlist,,2026-09-20 01:16:27
3,如何看待名古屋亚运会开幕式被吐槽诡异、审美丑？此前东京奥运会也遭吐槽，为何日式审美总给人感觉很阴冷？,,435 万热度,https://www.zhihu.com/question/2084709350677771843,https://picx.zhimg.com/80/v2-a783737a07ba2a74e08501387b4f4a41_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,hotlist,,2026-09-20 01:16:27
4,字节跳动将飞书并入豆包，创始人张一鸣称「史上最大押注」意味着什么？,,276 万热度,https://www.zhihu.com/question/2084372005369951973,https://picx.zhimg.com/50/v2-1fc830415272f35b8fff9d1ef81bd1d3_b.jpg,知乎,知乎热榜,hot,hotlist,,2026-09-20 01:16:27
