index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
13,Breaking Up with Google Play: Why Conversations Is Now Free,0 comments · android,4,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-25 00:26:24
14,A brief history of Windows scroll bar shortcuts,9 comments · windows,17,https://devblogs.microsoft.com/oldnewthing/20260922-00/?p=112719/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:51:19.594-05:00,2026-09-25 00:26:24
15,Forging 1024-bit RSA signatures in nearly SNFS time,"1 comments · cryptography, pdf, security",2,https://eprint.iacr.org/2026/2131.pdf,,Lobsters,Hottest,hottest,hotlist,2026-09-24T10:13:35.572-05:00,2026-09-25 00:26:24
16,KDE for People,"41 comments · culture, vibecoding",77,https://kdeforpeople.com,,Lobsters,Hottest,hottest,hotlist,2026-09-23T11:08:33.758-05:00,2026-09-25 00:26:24
17,Abandoning Scientific Linux Was a Mistake,"12 comments · linux, practices, science",50,https://blog.melashri.net/posts/scientific-linux-mistake/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T04:53:20.473-05:00,2026-09-25 00:26:24
18,SaaS Isn’t Dead. Sameness Is,2 comments · vibecoding,1,https://aicoding.leaflet.pub/3mtu6c5wsvc2n,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:14:38.260-05:00,2026-09-25 00:26:24
19,Automatically detecting AI text in my browser,1 comments · vibecoding,8,https://www.seangoedecke.com/deckard/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T20:38:45.389-05:00,2026-09-25 00:26:24
20,Do not let your type system reason about aliasing in your programming language,2 comments · plt,32,https://futhark-lang.org/blog/2026-09-22-aliasing.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:07:23.555-05:00,2026-09-25 00:26:24
21,Combining Machine Learning and Homomorphic Encryption in the Apple Ecosystem,"0 comments · ai, cryptography",2,https://machinelearning.apple.com/research/homomorphic-encryption,,Lobsters,Hottest,hottest,hotlist,2026-09-24T08:27:42.590-05:00,2026-09-25 00:26:24
22,The Zig Journey,"5 comments · culture, zig",48,https://kristoff.it/blog/the-zig-journey/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T10:25:52.923-05:00,2026-09-25 00:26:24
23,No Sloptober,25 comments · vibecoding,90,https://no-sloptober.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T16:06:34.391-05:00,2026-09-25 00:26:24
24,We just shipped support for the ugliest part of HTTP: Vary,2 comments · web,5,https://blog.cloudflare.com/vary-support/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T17:41:53.108-05:00,2026-09-25 00:26:24
25,From Thin Air to Bootable Images: The tine Build System,0 comments · programming,1,https://amutable.com/blog/tine-build-system,,Lobsters,Hottest,hottest,hotlist,2026-09-24T08:24:33.686-05:00,2026-09-25 00:26:24
1,The Story of Mel,"13 comments · assembly, historical",56,https://users.cs.utah.edu/~elb/folklore/mel.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T23:09:40.357-05:00,2026-09-25 01:21:32
2,Parsing Expression Grammar vs. regexes: Building Org parser in Lisp that exports to HTML (via SXML),"2 comments · lisp, web",13,https://jointhefreeworld.org/blog/articles/lisps/parsing-expression-grammar-lisp-org-convert-to-html/index.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:11:25.025-05:00,2026-09-25 01:21:32
3,Radicle: Disclosure of Vulnerability in the Network Protocol,"50 comments · distributed, security, vcs",134,https://radicle.dev/2026/09/23/disclosure-of-vulnerability-in-network-protocol.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:34:37.015-05:00,2026-09-25 01:21:32
4,Clankers Made Me Build a Second Brain,2 comments · vibecoding,23,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-25 01:21:32
5,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,2 comments · vibecoding,13,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-25 01:21:32
6,Breaking Up with Google Play: Why Conversations Is Now Free,0 comments · android,15,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-25 01:21:32
7,Ideas on modernizing the open-source desktop,16 comments · design,48,https://lwn.net/SubscriberLink/1095425/2d9f411252325784/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:49:57.115-05:00,2026-09-25 01:21:32
8,Pick OS is a Living Fossil of Computer History,"3 comments · databases, historical, osdev",20,https://csixty4.medium.com/pick-is-a-living-fossil-of-computer-history-36d74408d557,,Lobsters,Hottest,hottest,hotlist,2026-09-24T01:14:19.318-05:00,2026-09-25 01:21:32
9,"I want my mesh networks to be signed, not encrypted","20 comments · cryptography, networking",35,https://andanti.no/blog/SignedMesh.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:39:46.740-05:00,2026-09-25 01:21:32
10,agent-shell 0.78 updates,"0 comments · emacs, vibecoding",6,https://xenodium.com/agent-shell-0-78-updates,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:00.957-05:00,2026-09-25 01:21:32
11,Beware overreliance on metaphor,"1 comments · historical, philosophy",15,https://evnm.substack.com/p/beware-overreliance-on-metaphor,,Lobsters,Hottest,hottest,hotlist,2026-09-23T18:39:21.504-05:00,2026-09-25 01:21:32
12,Forging 1024-bit RSA signatures in nearly SNFS time,"2 comments · cryptography, pdf, security",3,https://eprint.iacr.org/2026/2131.pdf,,Lobsters,Hottest,hottest,hotlist,2026-09-24T10:13:35.572-05:00,2026-09-25 01:21:32
13,whatsnewt: A TUI text adventure through what's new in Python 3.15,"0 comments · python, vibecoding",6,https://pypi.org/project/whatsnewt/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:19:28.852-05:00,2026-09-25 01:21:32
14,The GNOME LLM Policy That I Want,"63 comments · linux, practices, vibecoding",51,https://blogs.gnome.org/alatiera/2026/09/23/the-gnome-llm-policy-that-i-want/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T05:28:14.797-05:00,2026-09-25 01:21:32
15,A brief history of Windows scroll bar shortcuts,9 comments · windows,17,https://devblogs.microsoft.com/oldnewthing/20260922-00/?p=112719/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:51:19.594-05:00,2026-09-25 01:21:32
16,SaaS Isn’t Dead. Sameness Is,3 comments · vibecoding,2,https://aicoding.leaflet.pub/3mtu6c5wsvc2n,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:14:38.260-05:00,2026-09-25 01:21:32
17,Double-entry bookkeeping and paper and tokens,0 comments · vibecoding,1,https://honza.pokorny.ca/2026/09/double-entry-bookkeeping-and-paper-and-tokens/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T11:34:16.774-05:00,2026-09-25 01:21:32
18,KDE for People,"41 comments · culture, vibecoding",77,https://kdeforpeople.com,,Lobsters,Hottest,hottest,hotlist,2026-09-23T11:08:33.758-05:00,2026-09-25 01:21:32
19,Abandoning Scientific Linux Was a Mistake,"12 comments · linux, practices, science",51,https://blog.melashri.net/posts/scientific-linux-mistake/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T04:53:20.473-05:00,2026-09-25 01:21:32
20,We Have Named Arguments at Home,0 comments · rust,2,https://corrode.dev/blog/named-arguments-at-home/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:04:48.076-05:00,2026-09-25 01:21:32
21,Automatically detecting AI text in my browser,1 comments · vibecoding,8,https://www.seangoedecke.com/deckard/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T20:38:45.389-05:00,2026-09-25 01:21:32
22,Do not let your type system reason about aliasing in your programming language,2 comments · plt,32,https://futhark-lang.org/blog/2026-09-22-aliasing.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:07:23.555-05:00,2026-09-25 01:21:32
23,Combining Machine Learning and Homomorphic Encryption in the Apple Ecosystem,"0 comments · ai, cryptography",2,https://machinelearning.apple.com/research/homomorphic-encryption,,Lobsters,Hottest,hottest,hotlist,2026-09-24T08:27:42.590-05:00,2026-09-25 01:21:32
24,The Zig Journey,"5 comments · culture, zig",49,https://kristoff.it/blog/the-zig-journey/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T10:25:52.923-05:00,2026-09-25 01:21:32
25,No Sloptober,25 comments · vibecoding,91,https://no-sloptober.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T16:06:34.391-05:00,2026-09-25 01:21:32
1,The Story of Mel,"15 comments · assembly, historical",58,https://users.cs.utah.edu/~elb/folklore/mel.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T23:09:40.357-05:00,2026-09-25 02:28:05
2,Breaking Up with Google Play: Why Conversations Is Now Free,0 comments · android,26,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-25 02:28:05
3,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,3 comments · vibecoding,15,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-25 02:28:05
4,Clankers Made Me Build a Second Brain,5 comments · vibecoding,24,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-25 02:28:05
5,Parsing Expression Grammar vs. regexes: Building Org parser in Lisp that exports to HTML (via SXML),"2 comments · lisp, web",15,https://jointhefreeworld.org/blog/articles/lisps/parsing-expression-grammar-lisp-org-convert-to-html/index.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:11:25.025-05:00,2026-09-25 02:28:05
6,We Have Named Arguments at Home,4 comments · rust,11,https://corrode.dev/blog/named-arguments-at-home/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:04:48.076-05:00,2026-09-25 02:28:05
7,Radicle: Disclosure of Vulnerability in the Network Protocol,"50 comments · distributed, security, vcs",134,https://radicle.dev/2026/09/23/disclosure-of-vulnerability-in-network-protocol.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:34:37.015-05:00,2026-09-25 02:28:05
8,Ideas on modernizing the open-source desktop,17 comments · design,49,https://lwn.net/SubscriberLink/1095425/2d9f411252325784/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:49:57.115-05:00,2026-09-25 02:28:05
9,Pick OS is a Living Fossil of Computer History,"3 comments · databases, historical, osdev",20,https://csixty4.medium.com/pick-is-a-living-fossil-of-computer-history-36d74408d557,,Lobsters,Hottest,hottest,hotlist,2026-09-24T01:14:19.318-05:00,2026-09-25 02:28:05
10,"I want my mesh networks to be signed, not encrypted","20 comments · cryptography, networking",35,https://andanti.no/blog/SignedMesh.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:39:46.740-05:00,2026-09-25 02:28:05
11,agent-shell 0.78 updates,"0 comments · emacs, vibecoding",6,https://xenodium.com/agent-shell-0-78-updates,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:00.957-05:00,2026-09-25 02:28:05
12,AI Workers' Inquiry 2026,"1 comments · ai, practices",4,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-25 02:28:05
13,Beware overreliance on metaphor,"1 comments · historical, philosophy",15,https://evnm.substack.com/p/beware-overreliance-on-metaphor,,Lobsters,Hottest,hottest,hotlist,2026-09-23T18:39:21.504-05:00,2026-09-25 02:28:05
14,Forging 1024-bit RSA signatures in nearly SNFS time,"2 comments · cryptography, pdf, security",4,https://eprint.iacr.org/2026/2131.pdf,,Lobsters,Hottest,hottest,hotlist,2026-09-24T10:13:35.572-05:00,2026-09-25 02:28:05
15,whatsnewt: A TUI text adventure through what's new in Python 3.15,"0 comments · python, vibecoding",6,https://pypi.org/project/whatsnewt/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:19:28.852-05:00,2026-09-25 02:28:05
16,The GNOME LLM Policy That I Want,"63 comments · linux, practices, vibecoding",51,https://blogs.gnome.org/alatiera/2026/09/23/the-gnome-llm-policy-that-i-want/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T05:28:14.797-05:00,2026-09-25 02:28:05
17,A brief history of Windows scroll bar shortcuts,9 comments · windows,17,https://devblogs.microsoft.com/oldnewthing/20260922-00/?p=112719/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:51:19.594-05:00,2026-09-25 02:28:05
18,katamari architecture,"1 comments · philosophy, practices, vibecoding",2,https://nove.dev/blog/katamari-architecture/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:20:23.168-05:00,2026-09-25 02:28:05
19,Double-entry bookkeeping and paper and tokens,0 comments · vibecoding,1,https://honza.pokorny.ca/2026/09/double-entry-bookkeeping-and-paper-and-tokens/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T11:34:16.774-05:00,2026-09-25 02:28:05
20,Apple's Two-Tier Encryption in the UK,"0 comments · ios, privacy, security",2,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-25 02:28:05
21,KDE for People,"41 comments · culture, vibecoding",78,https://kdeforpeople.com,,Lobsters,Hottest,hottest,hotlist,2026-09-23T11:08:33.758-05:00,2026-09-25 02:28:05
22,Abandoning Scientific Linux Was a Mistake,"12 comments · linux, practices, science",52,https://blog.melashri.net/posts/scientific-linux-mistake/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T04:53:20.473-05:00,2026-09-25 02:28:05
23,From Thin Air to Bootable Images: The tine Build System,0 comments · programming,3,https://amutable.com/blog/tine-build-system,,Lobsters,Hottest,hottest,hotlist,2026-09-24T08:24:33.686-05:00,2026-09-25 02:28:05
24,Enhanced Spell Checking on the Web,0 comments · web,1,https://bkardell.com/blog/EnhancedSpellchecking.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:23:16.092-05:00,2026-09-25 02:28:05
25,Track GPU Availability Cloud Capacity,1 comments · programming,1,https://cloudcapacity.datadoghq.com,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:15:18.768-05:00,2026-09-25 02:28:05
1,We Have Named Arguments at Home,7 comments · rust,22,https://corrode.dev/blog/named-arguments-at-home/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:04:48.076-05:00,2026-09-25 03:20:08
2,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,3 comments · vibecoding,21,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-25 03:20:08
3,The Story of Mel,"16 comments · assembly, historical",59,https://users.cs.utah.edu/~elb/folklore/mel.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T23:09:40.357-05:00,2026-09-25 03:20:08
4,Breaking Up with Google Play: Why Conversations Is Now Free,0 comments · android,34,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-25 03:20:08
5,Parsing Expression Grammar vs. regexes: Building Org parser in Lisp that exports to HTML (via SXML),"3 comments · lisp, web",16,https://jointhefreeworld.org/blog/articles/lisps/parsing-expression-grammar-lisp-org-convert-to-html/index.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:11:25.025-05:00,2026-09-25 03:20:08
6,Clankers Made Me Build a Second Brain,5 comments · vibecoding,25,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-25 03:20:08
7,Radicle: Disclosure of Vulnerability in the Network Protocol,"50 comments · distributed, security, vcs",136,https://radicle.dev/2026/09/23/disclosure-of-vulnerability-in-network-protocol.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:34:37.015-05:00,2026-09-25 03:20:08
8,AI Workers' Inquiry 2026,3 comments · vibecoding,8,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-25 03:20:08
9,Ideas on modernizing the open-source desktop,17 comments · design,50,https://lwn.net/SubscriberLink/1095425/2d9f411252325784/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:49:57.115-05:00,2026-09-25 03:20:08
10,Pick OS is a Living Fossil of Computer History,"3 comments · databases, historical, osdev",20,https://csixty4.medium.com/pick-is-a-living-fossil-of-computer-history-36d74408d557,,Lobsters,Hottest,hottest,hotlist,2026-09-24T01:14:19.318-05:00,2026-09-25 03:20:08
11,Forging 1024-bit RSA signatures in nearly SNFS time,"3 comments · cryptography, pdf, security",6,https://eprint.iacr.org/2026/2131.pdf,,Lobsters,Hottest,hottest,hotlist,2026-09-24T10:13:35.572-05:00,2026-09-25 03:20:08
12,"I want my mesh networks to be signed, not encrypted","20 comments · cryptography, networking",35,https://andanti.no/blog/SignedMesh.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:39:46.740-05:00,2026-09-25 03:20:08
13,Beware overreliance on metaphor,"3 comments · historical, philosophy",15,https://evnm.substack.com/p/beware-overreliance-on-metaphor,,Lobsters,Hottest,hottest,hotlist,2026-09-23T18:39:21.504-05:00,2026-09-25 03:20:08
14,agent-shell 0.78 updates,"0 comments · emacs, vibecoding",5,https://xenodium.com/agent-shell-0-78-updates,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:00.957-05:00,2026-09-25 03:20:08
15,katamari architecture,"1 comments · philosophy, practices, vibecoding",3,https://nove.dev/blog/katamari-architecture/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:20:23.168-05:00,2026-09-25 03:20:08
16,Casilda 1.6 Released,1 comments · graphics,2,https://blogs.gnome.org/xjuan/2026/09/24/casilda-1-6-released/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:08:40.754-05:00,2026-09-25 03:20:08
17,whatsnewt: A TUI text adventure through what's new in Python 3.15,"0 comments · python, vibecoding",6,https://pypi.org/project/whatsnewt/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:19:28.852-05:00,2026-09-25 03:20:08
18,The GNOME LLM Policy That I Want,"63 comments · linux, practices, vibecoding",51,https://blogs.gnome.org/alatiera/2026/09/23/the-gnome-llm-policy-that-i-want/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T05:28:14.797-05:00,2026-09-25 03:20:08
19,A brief history of Windows scroll bar shortcuts,9 comments · windows,17,https://devblogs.microsoft.com/oldnewthing/20260922-00/?p=112719/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:51:19.594-05:00,2026-09-25 03:20:08
20,Massive Parallel Imports in Neo4j Without Deadlock and Lock Contention,0 comments · databases,2,https://medium.com/neo4j/massive-parallel-imports-in-neo4j-without-deadlock-and-lock-contention-2c003a48d49a,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:29.314-05:00,2026-09-25 03:20:08
21,F-Droid 2.0,0 comments · android,2,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-25 03:20:08
22,Double-entry bookkeeping and paper and tokens,0 comments · vibecoding,0,https://honza.pokorny.ca/2026/09/double-entry-bookkeeping-and-paper-and-tokens/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T11:34:16.774-05:00,2026-09-25 03:20:08
23,Apple's Two-Tier Encryption in the UK,"0 comments · ios, privacy, security",2,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-25 03:20:08
24,KDE for People,"41 comments · culture, vibecoding",78,https://kdeforpeople.com,,Lobsters,Hottest,hottest,hotlist,2026-09-23T11:08:33.758-05:00,2026-09-25 03:20:08
25,Abandoning Scientific Linux Was a Mistake,"12 comments · linux, practices, science",52,https://blog.melashri.net/posts/scientific-linux-mistake/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T04:53:20.473-05:00,2026-09-25 03:20:08
1,We Have Named Arguments at Home,12 comments · rust,28,https://corrode.dev/blog/named-arguments-at-home/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:04:48.076-05:00,2026-09-25 04:25:00
2,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,6 comments · vibecoding,28,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-25 04:25:00
3,Breaking Up with Google Play: Why Conversations Is Now Free,2 comments · android,50,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-25 04:25:00
4,The Story of Mel,"16 comments · assembly, historical",59,https://users.cs.utah.edu/~elb/folklore/mel.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T23:09:40.357-05:00,2026-09-25 04:25:00
5,Parsing Expression Grammar vs. regexes: Building Org parser in Lisp that exports to HTML (via SXML),"6 comments · lisp, web",18,https://jointhefreeworld.org/blog/articles/lisps/parsing-expression-grammar-lisp-org-convert-to-html/index.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:11:25.025-05:00,2026-09-25 04:25:00
6,AI Workers' Inquiry 2026,5 comments · vibecoding,12,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-25 04:25:00
7,Clankers Made Me Build a Second Brain,5 comments · vibecoding,26,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-25 04:25:00
8,Radicle: Disclosure of Vulnerability in the Network Protocol,"51 comments · distributed, security, vcs",137,https://radicle.dev/2026/09/23/disclosure-of-vulnerability-in-network-protocol.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:34:37.015-05:00,2026-09-25 04:25:00
9,F-Droid 2.0,0 comments · android,11,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-25 04:25:00
10,Ideas on modernizing the open-source desktop,17 comments · design,52,https://lwn.net/SubscriberLink/1095425/2d9f411252325784/,,Lobsters,Hottest,hottest,hotlist,2026-09-23T14:49:57.115-05:00,2026-09-25 04:25:00
11,Pick OS is a Living Fossil of Computer History,"4 comments · databases, historical, osdev",21,https://csixty4.medium.com/pick-is-a-living-fossil-of-computer-history-36d74408d557,,Lobsters,Hottest,hottest,hotlist,2026-09-24T01:14:19.318-05:00,2026-09-25 04:25:00
12,Forging 1024-bit RSA signatures in nearly SNFS time,"3 comments · cryptography, pdf, security",7,https://eprint.iacr.org/2026/2131.pdf,,Lobsters,Hottest,hottest,hotlist,2026-09-24T10:13:35.572-05:00,2026-09-25 04:25:00
13,Apple's Two-Tier Encryption in the UK,"0 comments · ios, privacy, security",7,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-25 04:25:00
14,"I want my mesh networks to be signed, not encrypted","21 comments · cryptography, networking",36,https://andanti.no/blog/SignedMesh.html,,Lobsters,Hottest,hottest,hotlist,2026-09-23T09:39:46.740-05:00,2026-09-25 04:25:00
15,agent-shell 0.78 updates,"0 comments · emacs, vibecoding",7,https://xenodium.com/agent-shell-0-78-updates,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:00.957-05:00,2026-09-25 04:25:00
16,Beware overreliance on metaphor,"3 comments · historical, philosophy",16,https://evnm.substack.com/p/beware-overreliance-on-metaphor,,Lobsters,Hottest,hottest,hotlist,2026-09-23T18:39:21.504-05:00,2026-09-25 04:25:00
17,katamari architecture,"1 comments · philosophy, practices, vibecoding",5,https://nove.dev/blog/katamari-architecture/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:20:23.168-05:00,2026-09-25 04:25:00
18,From Thin Air to Bootable Images: The tine Build System,1 comments · programming,6,https://amutable.com/blog/tine-build-system,,Lobsters,Hottest,hottest,hotlist,2026-09-24T08:24:33.686-05:00,2026-09-25 04:25:00
19,whatsnewt: A TUI text adventure through what's new in Python 3.15,"0 comments · python, vibecoding",7,https://pypi.org/project/whatsnewt/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:19:28.852-05:00,2026-09-25 04:25:00
