index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
17,Why do computers look like this anyway?,"0 comments · design, historical, mac, video",7,https://www.youtube.com/watch?v=dpIuNUn0PZc,,Lobsters,Hottest,hottest,hotlist,2026-09-21T04:37:22.485-05:00,2026-09-22 00:25:26
18,"Deterministic Core, Non-Deterministic Shell",2 comments · testing,15,https://outdata.net/blog/260803,,Lobsters,Hottest,hottest,hotlist,2026-09-20T16:13:51.416-05:00,2026-09-22 00:25:26
19,tobi: keep commands running in detachable sessions across your devices,"0 comments · go, unix",2,https://tangled.org/ptr.pet/tobi,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:31:37.066-05:00,2026-09-22 00:25:26
20,Roku launches open-source Roku LT OS for creative programmers,1 comments · osdev,13,https://blog.roku.com/developer/roku-lt-os,,Lobsters,Hottest,hottest,hotlist,2026-09-20T18:15:16.168-05:00,2026-09-22 00:25:26
21,Skia compositor for WPE WebKit and WebKitGTK,"0 comments · browsers, graphics",3,https://blogs.igalia.com/carlosgc/2026/09/21/skia-compositor-for-wpe-webkit-and-webkitgtk/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:02:50.792-05:00,2026-09-22 00:25:26
22,Making a game for the GBA and PC from the same codebase,0 comments · games,1,https://mattgreer.dev/blog/making-a-game-for-gba-and-pc/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T11:02:54.229-05:00,2026-09-22 00:25:26
23,Adversarial examples for fast hash functions,"3 comments · compsci, math",9,https://thomasahle.com/blog/adversarial-examples-for-hashes/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T14:14:36.383-05:00,2026-09-22 00:25:26
24,Thoughts on the Future of Web Browsers,31 comments · browsers,70,https://sarahjamielewis.com/log/2026/future-of-web-browsers.html,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:27:02.722-05:00,2026-09-22 00:25:26
25,Vim's UserGettingBored autocmd,2 comments · vim,14,https://evanhahn.com/usergettingbored-vim/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:18:49.856-05:00,2026-09-22 00:25:26
1,What Sun got wrong,28 comments · historical,77,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-22 01:20:12
2,Do you use :visited on links?,"17 comments · a11y, web",18,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-22 01:20:12
3,What are you doing this week?,"23 comments · ask, programming",13,https://lobste.rs/s/fyngrv,,Lobsters,Hottest,hottest,hotlist,2026-09-21T07:30:37.334-05:00,2026-09-22 01:20:12
4,Creating a Blog in Gemini://,4 comments · web,20,https://brennan.day/creating-a-blog-in-gemini/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:24:46.585-05:00,2026-09-22 01:20:12
5,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,9,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-22 01:20:12
6,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","0 comments · distributed, show, web",8,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-22 01:20:12
7,Software sandboxing: The basics (2025),"25 comments · programming, security, unix",47,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-22 01:20:12
8,Markdown in /src,"8 comments · practices, vibecoding",4,https://htmx.org/essays/markdown-in-src/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:27:08.869-05:00,2026-09-22 01:20:12
9,An actively maintained and updated Motif fork actually exists,18 comments · unix,39,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-22 01:20:12
10,Canonical announces Zephyr 26.04 LTS,"0 comments · hardware, osdev",8,https://canonical.com/blog/zephyr-lts-announcement,,Lobsters,Hottest,hottest,hotlist,2026-09-21T08:53:04.045-05:00,2026-09-22 01:20:12
11,ChatGPT now knows what you do on other websites via ad collector,"5 comments · ai, privacy",56,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-22 01:20:12
12,Are we really going to use the same Desktop UX forever?,"8 comments · design, video",37,https://www.youtube.com/watch?v=V7AfAcQwLW0,,Lobsters,Hottest,hottest,hotlist,2026-09-20T15:34:34.067-05:00,2026-09-22 01:20:12
13,Bot-free self-hosted analytics with GoatCounter on NixOS,"8 comments · privacy, web",18,https://vincent.bernat.ch/en/blog/2026-goatcounter,,Lobsters,Hottest,hottest,hotlist,2026-09-20T17:51:03.251-05:00,2026-09-22 01:20:12
14,Making a game for the GBA and PC from the same codebase,0 comments · games,4,https://mattgreer.dev/blog/making-a-game-for-gba-and-pc/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T11:02:54.229-05:00,2026-09-22 01:20:12
15,Running an Optimal Trace,"0 comments · compsci, show",2,https://anishathalye.com/optimal-trace/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:13:38.656-05:00,2026-09-22 01:20:12
16,Lambda MicroEgg,"5 comments · formalmethods, plt",26,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-22 01:20:12
17,Why do computers look like this anyway?,"0 comments · design, historical, mac, video",8,https://www.youtube.com/watch?v=dpIuNUn0PZc,,Lobsters,Hottest,hottest,hotlist,2026-09-21T04:37:22.485-05:00,2026-09-22 01:20:12
18,Beyond jj: config & tools ecosystem,3 comments · vcs,85,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-22 01:20:12
19,tobi: keep commands running in detachable sessions across your devices,"0 comments · go, unix",3,https://tangled.org/ptr.pet/tobi,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:31:37.066-05:00,2026-09-22 01:20:12
20,Roku launches open-source Roku LT OS for creative programmers,3 comments · osdev,14,https://blog.roku.com/developer/roku-lt-os,,Lobsters,Hottest,hottest,hotlist,2026-09-20T18:15:16.168-05:00,2026-09-22 01:20:12
21,Skia compositor for WPE WebKit and WebKitGTK,"0 comments · browsers, graphics",4,https://blogs.igalia.com/carlosgc/2026/09/21/skia-compositor-for-wpe-webkit-and-webkitgtk/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:02:50.792-05:00,2026-09-22 01:20:12
22,"Deterministic Core, Non-Deterministic Shell",2 comments · testing,15,https://outdata.net/blog/260803,,Lobsters,Hottest,hottest,hotlist,2026-09-20T16:13:51.416-05:00,2026-09-22 01:20:12
23,Designing silicon from scratch,"0 comments · hardware, video",1,https://youtu.be/q6ytRHaTEXI,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:09:41.507-05:00,2026-09-22 01:20:12
24,Relation algebra is not relational algebra,"0 comments · databases, math",1,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-22 01:20:12
25,Adversarial examples for fast hash functions,"3 comments · compsci, math",9,https://thomasahle.com/blog/adversarial-examples-for-hashes/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T14:14:36.383-05:00,2026-09-22 01:20:12
1,What Sun got wrong,32 comments · historical,81,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-22 02:27:31
2,Do you use :visited on links?,"21 comments · a11y, web",18,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-22 02:27:31
3,Creating a Blog in Gemini://,5 comments · web,23,https://brennan.day/creating-a-blog-in-gemini/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:24:46.585-05:00,2026-09-22 02:27:31
4,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,12,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-22 02:27:31
5,What are you doing this week?,"25 comments · ask, programming",13,https://lobste.rs/s/fyngrv,,Lobsters,Hottest,hottest,hotlist,2026-09-21T07:30:37.334-05:00,2026-09-22 02:27:31
6,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","0 comments · distributed, show, web",8,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-22 02:27:31
7,Markdown in /src,"10 comments · practices, vibecoding",7,https://htmx.org/essays/markdown-in-src/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:27:08.869-05:00,2026-09-22 02:27:31
8,Software sandboxing: The basics (2025),"25 comments · programming, security, unix",49,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-22 02:27:31
9,Canonical announces Zephyr 26.04 LTS,"0 comments · hardware, osdev",12,https://canonical.com/blog/zephyr-lts-announcement,,Lobsters,Hottest,hottest,hotlist,2026-09-21T08:53:04.045-05:00,2026-09-22 02:27:31
10,Are we really going to use the same Desktop UX forever?,"12 comments · design, video",41,https://www.youtube.com/watch?v=V7AfAcQwLW0,,Lobsters,Hottest,hottest,hotlist,2026-09-20T15:34:34.067-05:00,2026-09-22 02:27:31
11,Relation algebra is not relational algebra,"0 comments · databases, math",6,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-22 02:27:31
12,An actively maintained and updated Motif fork actually exists,18 comments · unix,40,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-22 02:27:31
13,rift - a tiling window manager for macos,0 comments · mac,2,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-22 02:27:31
14,ChatGPT now knows what you do on other websites via ad collector,"6 comments · ai, privacy",56,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-22 02:27:31
15,Running an Optimal Trace,"0 comments · compsci, show",3,https://anishathalye.com/optimal-trace/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:13:38.656-05:00,2026-09-22 02:27:31
16,Self-Hosting Behind CGNAT,"0 comments · linux, networking",2,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-22 02:27:31
17,Why do computers look like this anyway?,"1 comments · design, historical, mac, video",10,https://www.youtube.com/watch?v=dpIuNUn0PZc,,Lobsters,Hottest,hottest,hotlist,2026-09-21T04:37:22.485-05:00,2026-09-22 02:27:31
18,Making a game for the GBA and PC from the same codebase,0 comments · games,5,https://mattgreer.dev/blog/making-a-game-for-gba-and-pc/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T11:02:54.229-05:00,2026-09-22 02:27:31
19,Bot-free self-hosted analytics with GoatCounter on NixOS,"8 comments · privacy, web",18,https://vincent.bernat.ch/en/blog/2026-goatcounter,,Lobsters,Hottest,hottest,hotlist,2026-09-20T17:51:03.251-05:00,2026-09-22 02:27:31
20,Lambda MicroEgg,"5 comments · formalmethods, plt",26,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-22 02:27:31
21,Beyond jj: config & tools ecosystem,3 comments · vcs,89,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-22 02:27:31
22,tobi: keep commands running in detachable sessions across your devices,"0 comments · go, unix",2,https://tangled.org/ptr.pet/tobi,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:31:37.066-05:00,2026-09-22 02:27:31
23,A Continual learning model trained from scratch on 8GB VRAM laptop with batch-1 stream of data,0 comments · ai,2,https://github.com/volotat/mini-AGI/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:22:31.908-05:00,2026-09-22 02:27:31
24,"Deterministic Core, Non-Deterministic Shell",2 comments · testing,16,https://outdata.net/blog/260803,,Lobsters,Hottest,hottest,hotlist,2026-09-20T16:13:51.416-05:00,2026-09-22 02:27:31
25,Roku launches open-source Roku LT OS for creative programmers,3 comments · osdev,14,https://blog.roku.com/developer/roku-lt-os,,Lobsters,Hottest,hottest,hotlist,2026-09-20T18:15:16.168-05:00,2026-09-22 02:27:31
1,What Sun got wrong,32 comments · historical,86,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-22 03:19:10
2,Do you use :visited on links?,"21 comments · a11y, web",21,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-22 03:19:10
3,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,17,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-22 03:19:10
4,Creating a Blog in Gemini://,5 comments · web,23,https://brennan.day/creating-a-blog-in-gemini/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:24:46.585-05:00,2026-09-22 03:19:10
5,What are you doing this week?,"28 comments · ask, programming",14,https://lobste.rs/s/fyngrv,,Lobsters,Hottest,hottest,hotlist,2026-09-21T07:30:37.334-05:00,2026-09-22 03:19:10
6,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","0 comments · distributed, show, web",10,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-22 03:19:10
7,Markdown in /src,"11 comments · practices, vibecoding",9,https://htmx.org/essays/markdown-in-src/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:27:08.869-05:00,2026-09-22 03:19:10
8,Canonical announces Zephyr 26.04 LTS,"2 comments · hardware, osdev",12,https://canonical.com/blog/zephyr-lts-announcement,,Lobsters,Hottest,hottest,hotlist,2026-09-21T08:53:04.045-05:00,2026-09-22 03:19:10
9,Software sandboxing: The basics (2025),"27 comments · programming, security, unix",49,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-22 03:19:10
10,Relation algebra is not relational algebra,"0 comments · databases, math",8,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-22 03:19:10
11,Self-Hosting Behind CGNAT,"0 comments · linux, networking",3,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-22 03:19:10
12,Are we really going to use the same Desktop UX forever?,"13 comments · design, video",41,https://www.youtube.com/watch?v=V7AfAcQwLW0,,Lobsters,Hottest,hottest,hotlist,2026-09-20T15:34:34.067-05:00,2026-09-22 03:19:10
13,An actively maintained and updated Motif fork actually exists,18 comments · unix,41,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-22 03:19:10
14,ChatGPT now knows what you do on other websites via ad collector,"6 comments · ai, privacy",58,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-22 03:19:10
15,Why do computers look like this anyway?,"1 comments · design, historical, mac, video",11,https://www.youtube.com/watch?v=dpIuNUn0PZc,,Lobsters,Hottest,hottest,hotlist,2026-09-21T04:37:22.485-05:00,2026-09-22 03:19:10
16,rift - a tiling window manager for macos,0 comments · mac,2,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-22 03:19:10
17,Running an Optimal Trace,"0 comments · compsci, show",3,https://anishathalye.com/optimal-trace/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:13:38.656-05:00,2026-09-22 03:19:10
18,Making a game for the GBA and PC from the same codebase,0 comments · games,5,https://mattgreer.dev/blog/making-a-game-for-gba-and-pc/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T11:02:54.229-05:00,2026-09-22 03:19:10
19,Bot-free self-hosted analytics with GoatCounter on NixOS,"8 comments · privacy, web",18,https://vincent.bernat.ch/en/blog/2026-goatcounter,,Lobsters,Hottest,hottest,hotlist,2026-09-20T17:51:03.251-05:00,2026-09-22 03:19:10
20,Windows Exploitation Techniques: Dangling COM Object Registrations,0 comments · security,3,https://projectzero.google/2026/09/windows-dangling-com.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:21:25.252-05:00,2026-09-22 03:19:10
21,Lambda MicroEgg,"5 comments · formalmethods, plt",26,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-22 03:19:10
22,Beyond jj: config & tools ecosystem,3 comments · vcs,89,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-22 03:19:10
23,tobi: keep commands running in detachable sessions across your devices,"0 comments · go, unix",2,https://tangled.org/ptr.pet/tobi,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:31:37.066-05:00,2026-09-22 03:19:10
24,D2300R11: `std::execution`,"1 comments · api, c++",1,https://wg21.link/P2300,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:43:57.171-05:00,2026-09-22 03:19:10
25,A Continual learning model trained from scratch on 8GB VRAM laptop with batch-1 stream of data,0 comments · ai,2,https://github.com/volotat/mini-AGI/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:22:31.908-05:00,2026-09-22 03:19:10
1,What Sun got wrong,32 comments · historical,87,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-22 04:22:28
2,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,23,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-22 04:22:28
3,Do you use :visited on links?,"21 comments · a11y, web",21,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-22 04:22:28
4,Creating a Blog in Gemini://,5 comments · web,24,https://brennan.day/creating-a-blog-in-gemini/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:24:46.585-05:00,2026-09-22 04:22:28
5,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","0 comments · distributed, show, web",12,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-22 04:22:28
6,What are you doing this week?,"30 comments · ask, programming",14,https://lobste.rs/s/fyngrv,,Lobsters,Hottest,hottest,hotlist,2026-09-21T07:30:37.334-05:00,2026-09-22 04:22:28
7,Self-Hosting Behind CGNAT,"1 comments · linux, networking",7,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-22 04:22:28
8,Markdown in /src,"12 comments · practices, vibecoding",10,https://htmx.org/essays/markdown-in-src/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:27:08.869-05:00,2026-09-22 04:22:28
9,rift - a tiling window manager for macos,1 comments · mac,4,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-22 04:22:28
10,Canonical announces Zephyr 26.04 LTS,"2 comments · hardware, osdev",13,https://canonical.com/blog/zephyr-lts-announcement,,Lobsters,Hottest,hottest,hotlist,2026-09-21T08:53:04.045-05:00,2026-09-22 04:22:28
11,Software sandboxing: The basics (2025),"28 comments · programming, security, unix",51,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-22 04:22:28
12,Relation algebra is not relational algebra,"0 comments · databases, math",9,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-22 04:22:28
13,Are we really going to use the same Desktop UX forever?,"14 comments · design, video",47,https://www.youtube.com/watch?v=V7AfAcQwLW0,,Lobsters,Hottest,hottest,hotlist,2026-09-20T15:34:34.067-05:00,2026-09-22 04:22:28
14,Running an Optimal Trace,"0 comments · compsci, show",4,https://anishathalye.com/optimal-trace/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:13:38.656-05:00,2026-09-22 04:22:28
15,Making a game for the GBA and PC from the same codebase,0 comments · games,7,https://mattgreer.dev/blog/making-a-game-for-gba-and-pc/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T11:02:54.229-05:00,2026-09-22 04:22:28
16,An actively maintained and updated Motif fork actually exists,18 comments · unix,42,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-22 04:22:28
17,Why do computers look like this anyway?,"2 comments · design, historical, mac, video",11,https://www.youtube.com/watch?v=dpIuNUn0PZc,,Lobsters,Hottest,hottest,hotlist,2026-09-21T04:37:22.485-05:00,2026-09-22 04:22:28
18,ChatGPT now knows what you do on other websites via ad collector,"7 comments · ai, privacy",59,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-22 04:22:28
19,Bot-free self-hosted analytics with GoatCounter on NixOS,"8 comments · privacy, web",19,https://vincent.bernat.ch/en/blog/2026-goatcounter,,Lobsters,Hottest,hottest,hotlist,2026-09-20T17:51:03.251-05:00,2026-09-22 04:22:28
20,Windows Exploitation Techniques: Dangling COM Object Registrations,0 comments · security,3,https://projectzero.google/2026/09/windows-dangling-com.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:21:25.252-05:00,2026-09-22 04:22:28
21,Lambda MicroEgg,"5 comments · formalmethods, plt",27,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-22 04:22:28
22,Attention is all you have,0 comments · culture,5,https://alicegg.tech/2026/09/21/attention,,Lobsters,Hottest,hottest,hotlist,2026-09-21T14:06:21.139-05:00,2026-09-22 04:22:28
23,Beyond jj: config & tools ecosystem,3 comments · vcs,89,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-22 04:22:28
24,tobi: keep commands running in detachable sessions across your devices,"0 comments · go, unix",2,https://tangled.org/ptr.pet/tobi,,Lobsters,Hottest,hottest,hotlist,2026-09-21T10:31:37.066-05:00,2026-09-22 04:22:28
