index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
3,LLM Policies: Progress At All Costs,14 comments · vibecoding,13,https://diegoe.be/2026/09/25/llm-policies-progress-at-all-costs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T07:30:36.039-05:00,2026-09-26 01:20:20
4,Amiga screens: a primer,"3 comments · graphics, retrocomputing",16,https://www.datagubbe.se/amscr/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T08:01:42.474-05:00,2026-09-26 01:20:20
5,Breaking Up with Google Play: Why Conversations Is Now Free,19 comments · android,142,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-26 01:20:20
6,SourceHut account takeover via build logs (XSS in ansi2html.py),5 comments · security,85,https://blog.arusekk.pl/posts/srht-account-takeover/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T15:38:32.218-05:00,2026-09-26 01:20:20
7,F-Droid 2.0,7 comments · android,85,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-26 01:20:20
8,"File Notification Attacks: Side-Channel Leakage from the File-Notification System on Linux, Android, Windows, and macOS",3 comments · security,19,https://inoti.fyi/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T21:50:41.729-05:00,2026-09-26 01:20:20
9,Every package is already installed,"5 comments · nix, vibecoding",21,https://fzakaria.com/2026/09/24/every-package-is-already-installed,,Lobsters,Hottest,hottest,hotlist,2026-09-25T01:39:43.034-05:00,2026-09-26 01:20:20
10,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,11 comments · vibecoding,68,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-26 01:20:20
11,Who Is Open Source About?,7 comments · programming,7,https://blog.glyph.im/2026/09/who-is-open-source-about.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T05:57:30.238-05:00,2026-09-26 01:20:20
12,What are you doing this weekend?,"19 comments · ask, programming",7,https://lobste.rs/s/bubfjf,,Lobsters,Hottest,hottest,hotlist,2026-09-25T04:13:44.222-05:00,2026-09-26 01:20:20
13,Grieving the loss of details,"2 comments · culture, vibecoding",20,https://purplesyringa.moe/blog/grieving-the-loss-of-details/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T06:29:33.807-05:00,2026-09-26 01:20:20
14,Understanding NvPCRs in systemd v262,0 comments · security,8,https://katexochen.aro.bz/posts/systemd-v262-nvpcrs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:26:44.155-05:00,2026-09-26 01:20:20
15,What About Rails?,"1 comments · ruby, vibecoding",6,https://jardo.dev/what-about-rails,,Lobsters,Hottest,hottest,hotlist,2026-09-25T09:44:57.530-05:00,2026-09-26 01:20:20
16,AI Workers' Inquiry 2026,28 comments · vibecoding,28,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-26 01:20:20
17,"Pencils Down, Eyes Open: A Rails Developer After Rails World","17 comments · ruby, rust, vibecoding",6,https://caio.ca/blog/pencils-down-eyes-open-rails-world,,Lobsters,Hottest,hottest,hotlist,2026-09-24T20:31:43.488-05:00,2026-09-26 01:20:20
18,Paranoia-Sans: A conspiratorial typeface,"2 comments · art, satire",17,https://github.com/flegfleg/Paranoia-Sans,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:32:30.543-05:00,2026-09-26 01:20:20
19,This Month in Redox - August 2026,"0 comments · osdev, rust",3,https://www.redox-os.org/news/this-month-260831/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:59:24.612-05:00,2026-09-26 01:20:20
20,Apple's Two-Tier Encryption in the UK,"6 comments · ios, privacy, security",20,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-26 01:20:20
21,CommonGrid: The open source registry of the US power grid,"0 comments · api, release",1,https://commongrid.info,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:12:04.949-05:00,2026-09-26 01:20:20
22,Clankers Made Me Build a Second Brain,11 comments · vibecoding,35,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-26 01:20:20
23,A Type Stronger than the Sum of its Components,0 comments · rust,1,https://www.schneems.com/2026/09/24/a-type-stronger-than-the-sum-of-its-components/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:23:16.820-05:00,2026-09-26 01:20:20
24,Parsing Expression Grammar vs. regexes: Building Org parser in Lisp that exports to HTML (via SXML),"6 comments · lisp, web",26,https://jointhefreeworld.org/blog/articles/lisps/parsing-expression-grammar-lisp-org-convert-to-html/index.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T07:11:25.025-05:00,2026-09-26 01:20:20
25,Pentium II at 600Mhz with Voodoo 3 Emulated on 86Box with M6 Mac Mini,"0 comments · mac, virtualization",2,https://nyaa.sh/reviews/mac-mini-m6-emulation,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:28:39.943-05:00,2026-09-26 01:20:20
1,Lobsters: Rename vibecoding to llms (Greasemonkey script),"20 comments · meta, vibecoding",60,https://greasyfork.org/en/scripts?by=1646191,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:33:53.765-05:00,2026-09-26 02:27:29
2,Goodbye Google,"9 comments · ai, person",55,https://robert.ocallahan.org/2026/09/goodbye-google.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:51:12.558-05:00,2026-09-26 02:27:29
3,LLM Policies: Progress At All Costs,26 comments · vibecoding,16,https://diegoe.be/2026/09/25/llm-policies-progress-at-all-costs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T07:30:36.039-05:00,2026-09-26 02:27:29
4,Amiga screens: a primer,"3 comments · graphics, retrocomputing",16,https://www.datagubbe.se/amscr/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T08:01:42.474-05:00,2026-09-26 02:27:29
5,Breaking Up with Google Play: Why Conversations Is Now Free,19 comments · android,143,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-26 02:27:29
6,SourceHut account takeover via build logs (XSS in ansi2html.py),7 comments · security,87,https://blog.arusekk.pl/posts/srht-account-takeover/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T15:38:32.218-05:00,2026-09-26 02:27:29
7,Who Is Open Source About?,7 comments · programming,10,https://blog.glyph.im/2026/09/who-is-open-source-about.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T05:57:30.238-05:00,2026-09-26 02:27:29
8,Every package is already installed,"5 comments · nix, vibecoding",24,https://fzakaria.com/2026/09/24/every-package-is-already-installed,,Lobsters,Hottest,hottest,hotlist,2026-09-25T01:39:43.034-05:00,2026-09-26 02:27:29
9,"File Notification Attacks: Side-Channel Leakage from the File-Notification System on Linux, Android, Windows, and macOS",3 comments · security,21,https://inoti.fyi/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T21:50:41.729-05:00,2026-09-26 02:27:29
10,F-Droid 2.0,7 comments · android,87,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-26 02:27:29
11,What About Rails?,"1 comments · ruby, vibecoding",10,https://jardo.dev/what-about-rails,,Lobsters,Hottest,hottest,hotlist,2026-09-25T09:44:57.530-05:00,2026-09-26 02:27:29
12,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,11 comments · vibecoding,68,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-26 02:27:29
13,Grieving the loss of details,"3 comments · culture, vibecoding",25,https://purplesyringa.moe/blog/grieving-the-loss-of-details/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T06:29:33.807-05:00,2026-09-26 02:27:29
14,CommonGrid: The open source registry of the US power grid,"1 comments · api, release",3,https://commongrid.info,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:12:04.949-05:00,2026-09-26 02:27:29
15,This Month in Redox - August 2026,"0 comments · osdev, rust",7,https://www.redox-os.org/news/this-month-260831/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:59:24.612-05:00,2026-09-26 02:27:29
16,What are you doing this weekend?,"20 comments · ask, programming",7,https://lobste.rs/s/bubfjf,,Lobsters,Hottest,hottest,hotlist,2026-09-25T04:13:44.222-05:00,2026-09-26 02:27:29
17,Understanding NvPCRs in systemd v262,0 comments · security,8,https://katexochen.aro.bz/posts/systemd-v262-nvpcrs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:26:44.155-05:00,2026-09-26 02:27:29
18,"Pencils Down, Eyes Open: A Rails Developer After Rails World","17 comments · ruby, rust, vibecoding",8,https://caio.ca/blog/pencils-down-eyes-open-rails-world,,Lobsters,Hottest,hottest,hotlist,2026-09-24T20:31:43.488-05:00,2026-09-26 02:27:29
19,AI Workers' Inquiry 2026,28 comments · vibecoding,28,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-26 02:27:29
20,Pentium II at 600Mhz with Voodoo 3 Emulated on 86Box with M6 Mac Mini,"0 comments · mac, virtualization",4,https://nyaa.sh/reviews/mac-mini-m6-emulation,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:28:39.943-05:00,2026-09-26 02:27:29
21,A Type Stronger than the Sum of its Components,0 comments · rust,2,https://www.schneems.com/2026/09/24/a-type-stronger-than-the-sum-of-its-components/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:23:16.820-05:00,2026-09-26 02:27:29
22,Paranoia-Sans: A conspiratorial typeface,"2 comments · art, satire",17,https://github.com/flegfleg/Paranoia-Sans,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:32:30.543-05:00,2026-09-26 02:27:29
23,Commodified Intelligence,0 comments · vibecoding,1,https://herecomesthemoon.net/2026/09/commodified-intelligence/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T13:24:29.215-05:00,2026-09-26 02:27:29
24,Apple's Two-Tier Encryption in the UK,"6 comments · ios, privacy, security",21,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-26 02:27:29
25,Clankers Made Me Build a Second Brain,11 comments · vibecoding,35,https://jadarma.github.io/blog/posts/2026/09/clankers-made-me-build-a-second-brain/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T06:34:43.976-05:00,2026-09-26 02:27:29
1,Lobsters: Rename vibecoding to llms (Greasemonkey script),"21 comments · meta, vibecoding",62,https://greasyfork.org/en/scripts?by=1646191,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:33:53.765-05:00,2026-09-26 03:19:02
2,Goodbye Google,"10 comments · ai, person",61,https://robert.ocallahan.org/2026/09/goodbye-google.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:51:12.558-05:00,2026-09-26 03:19:02
3,LLM Policies: Progress At All Costs,26 comments · vibecoding,19,https://diegoe.be/2026/09/25/llm-policies-progress-at-all-costs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T07:30:36.039-05:00,2026-09-26 03:19:02
4,Amiga screens: a primer,"4 comments · graphics, retrocomputing",18,https://www.datagubbe.se/amscr/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T08:01:42.474-05:00,2026-09-26 03:19:02
5,Breaking Up with Google Play: Why Conversations Is Now Free,20 comments · android,145,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-26 03:19:02
6,SourceHut account takeover via build logs (XSS in ansi2html.py),7 comments · security,88,https://blog.arusekk.pl/posts/srht-account-takeover/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T15:38:32.218-05:00,2026-09-26 03:19:02
7,What About Rails?,"1 comments · ruby, vibecoding",13,https://jardo.dev/what-about-rails,,Lobsters,Hottest,hottest,hotlist,2026-09-25T09:44:57.530-05:00,2026-09-26 03:19:02
8,CommonGrid: The open source registry of the US power grid,"3 comments · api, release",4,https://commongrid.info,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:12:04.949-05:00,2026-09-26 03:19:02
9,Who Is Open Source About?,7 comments · programming,10,https://blog.glyph.im/2026/09/who-is-open-source-about.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T05:57:30.238-05:00,2026-09-26 03:19:02
10,Every package is already installed,"6 comments · nix, vibecoding",24,https://fzakaria.com/2026/09/24/every-package-is-already-installed,,Lobsters,Hottest,hottest,hotlist,2026-09-25T01:39:43.034-05:00,2026-09-26 03:19:02
11,"File Notification Attacks: Side-Channel Leakage from the File-Notification System on Linux, Android, Windows, and macOS",3 comments · security,21,https://inoti.fyi/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T21:50:41.729-05:00,2026-09-26 03:19:02
12,F-Droid 2.0,7 comments · android,87,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-26 03:19:02
13,This Month in Redox - August 2026,"0 comments · osdev, rust",10,https://www.redox-os.org/news/this-month-260831/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:59:24.612-05:00,2026-09-26 03:19:02
14,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,11 comments · vibecoding,68,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-26 03:19:02
15,Grieving the loss of details,"3 comments · culture, vibecoding",26,https://purplesyringa.moe/blog/grieving-the-loss-of-details/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T06:29:33.807-05:00,2026-09-26 03:19:02
16,What are you doing this weekend?,"20 comments · ask, programming",7,https://lobste.rs/s/bubfjf,,Lobsters,Hottest,hottest,hotlist,2026-09-25T04:13:44.222-05:00,2026-09-26 03:19:02
17,Understanding NvPCRs in systemd v262,0 comments · security,8,https://katexochen.aro.bz/posts/systemd-v262-nvpcrs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:26:44.155-05:00,2026-09-26 03:19:02
18,Commodified Intelligence,2 comments · vibecoding,1,https://herecomesthemoon.net/2026/09/commodified-intelligence/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T13:24:29.215-05:00,2026-09-26 03:19:02
19,A Type Stronger than the Sum of its Components,1 comments · rust,2,https://www.schneems.com/2026/09/24/a-type-stronger-than-the-sum-of-its-components/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:23:16.820-05:00,2026-09-26 03:19:02
20,"Pencils Down, Eyes Open: A Rails Developer After Rails World","19 comments · ruby, rust, vibecoding",8,https://caio.ca/blog/pencils-down-eyes-open-rails-world,,Lobsters,Hottest,hottest,hotlist,2026-09-24T20:31:43.488-05:00,2026-09-26 03:19:02
21,Pentium II at 600Mhz with Voodoo 3 Emulated on 86Box with M6 Mac Mini,"0 comments · mac, virtualization",5,https://nyaa.sh/reviews/mac-mini-m6-emulation,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:28:39.943-05:00,2026-09-26 03:19:02
22,AI Workers' Inquiry 2026,31 comments · vibecoding,29,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-26 03:19:02
23,Paranoia-Sans: A conspiratorial typeface,"2 comments · art, satire",17,https://github.com/flegfleg/Paranoia-Sans,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:32:30.543-05:00,2026-09-26 03:19:02
24,Apple's Two-Tier Encryption in the UK,"6 comments · ios, privacy, security",21,https://macanorak.com/two-tier-encryption-in-the-uk/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:05:22.799-05:00,2026-09-26 03:19:02
25,Cross-Site Scripting (XSS) Cheat Sheet,0 comments · security,3,https://portswigger.net/web-security/cross-site-scripting/cheat-sheet,,Lobsters,Hottest,hottest,hotlist,2026-09-25T09:30:37.640-05:00,2026-09-26 03:19:02
1,Lobsters: Rename vibecoding to llms (Greasemonkey script),"21 comments · meta, vibecoding",64,https://greasyfork.org/en/scripts?by=1646191,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:33:53.765-05:00,2026-09-26 04:21:31
2,Goodbye Google,"12 comments · ai, person",64,https://robert.ocallahan.org/2026/09/goodbye-google.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T00:51:12.558-05:00,2026-09-26 04:21:31
3,LLM Policies: Progress At All Costs,27 comments · vibecoding,20,https://diegoe.be/2026/09/25/llm-policies-progress-at-all-costs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T07:30:36.039-05:00,2026-09-26 04:21:31
4,Amiga screens: a primer,"7 comments · graphics, retrocomputing",22,https://www.datagubbe.se/amscr/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T08:01:42.474-05:00,2026-09-26 04:21:31
5,CommonGrid: The open source registry of the US power grid,"5 comments · api, release",5,https://commongrid.info,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:12:04.949-05:00,2026-09-26 04:21:31
6,What About Rails?,"2 comments · ruby, vibecoding",15,https://jardo.dev/what-about-rails,,Lobsters,Hottest,hottest,hotlist,2026-09-25T09:44:57.530-05:00,2026-09-26 04:21:31
7,Breaking Up with Google Play: Why Conversations Is Now Free,20 comments · android,147,https://gultsch.de/posts/breaking-up-with-google-play/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:57:57.021-05:00,2026-09-26 04:21:31
8,SourceHut account takeover via build logs (XSS in ansi2html.py),9 comments · security,89,https://blog.arusekk.pl/posts/srht-account-takeover/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T15:38:32.218-05:00,2026-09-26 04:21:31
9,Every package is already installed,"8 comments · nix, vibecoding",27,https://fzakaria.com/2026/09/24/every-package-is-already-installed,,Lobsters,Hottest,hottest,hotlist,2026-09-25T01:39:43.034-05:00,2026-09-26 04:21:31
10,This Month in Redox - August 2026,"0 comments · osdev, rust",12,https://www.redox-os.org/news/this-month-260831/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:59:24.612-05:00,2026-09-26 04:21:31
11,Who Is Open Source About?,7 comments · programming,10,https://blog.glyph.im/2026/09/who-is-open-source-about.html,,Lobsters,Hottest,hottest,hotlist,2026-09-25T05:57:30.238-05:00,2026-09-26 04:21:31
12,"File Notification Attacks: Side-Channel Leakage from the File-Notification System on Linux, Android, Windows, and macOS",3 comments · security,22,https://inoti.fyi/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T21:50:41.729-05:00,2026-09-26 04:21:31
13,F-Droid 2.0,7 comments · android,88,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Lobsters,Hottest,hottest,hotlist,2026-09-24T13:43:01.847-05:00,2026-09-26 04:21:31
14,Pentium II at 600Mhz with Voodoo 3 Emulated on 86Box with M6 Mac Mini,"1 comments · mac, virtualization",8,https://nyaa.sh/reviews/mac-mini-m6-emulation,,Lobsters,Hottest,hottest,hotlist,2026-09-25T11:28:39.943-05:00,2026-09-26 04:21:31
15,A Type Stronger than the Sum of its Components,1 comments · rust,4,https://www.schneems.com/2026/09/24/a-type-stronger-than-the-sum-of-its-components/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T10:23:16.820-05:00,2026-09-26 04:21:31
16,Grieving the loss of details,"3 comments · culture, vibecoding",29,https://purplesyringa.moe/blog/grieving-the-loss-of-details/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T06:29:33.807-05:00,2026-09-26 04:21:31
17,I asked Meta’s Muse for its filesystem and it sent me 6.8 GB,11 comments · vibecoding,68,https://mouse.dev/blog/muse-runtime-export/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T09:55:45.040-05:00,2026-09-26 04:21:31
18,What are you doing this weekend?,"20 comments · ask, programming",7,https://lobste.rs/s/bubfjf,,Lobsters,Hottest,hottest,hotlist,2026-09-25T04:13:44.222-05:00,2026-09-26 04:21:31
19,Understanding NvPCRs in systemd v262,0 comments · security,8,https://katexochen.aro.bz/posts/systemd-v262-nvpcrs/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:26:44.155-05:00,2026-09-26 04:21:31
20,Commodified Intelligence,2 comments · vibecoding,1,https://herecomesthemoon.net/2026/09/commodified-intelligence/,,Lobsters,Hottest,hottest,hotlist,2026-09-25T13:24:29.215-05:00,2026-09-26 04:21:31
21,"Pencils Down, Eyes Open: A Rails Developer After Rails World","19 comments · ruby, rust, vibecoding",8,https://caio.ca/blog/pencils-down-eyes-open-rails-world,,Lobsters,Hottest,hottest,hotlist,2026-09-24T20:31:43.488-05:00,2026-09-26 04:21:31
22,AI Workers' Inquiry 2026,31 comments · vibecoding,29,https://techworkersinquiry.org/ai/,,Lobsters,Hottest,hottest,hotlist,2026-09-24T12:41:35.717-05:00,2026-09-26 04:21:31
23,Paranoia-Sans: A conspiratorial typeface,"2 comments · art, satire",19,https://github.com/flegfleg/Paranoia-Sans,,Lobsters,Hottest,hottest,hotlist,2026-09-25T03:32:30.543-05:00,2026-09-26 04:21:31
