index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
20,Thread-identity switcheroo for io_uring,"1 comments · linux, performance",16,https://lwn.net/SubscriberLink/1094303/50affb2e7bd3e698/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T13:42:48.947-05:00,2026-09-21 00:21:52
21,More dirty coding tricks from game developers (2015),2 comments · games,3,https://web.archive.org/web/20210605053151/http://www.gamasutra.com/view/news/249475/More_dirty_coding_tricks_from_game_developers.php#tophead,,Lobsters,Hottest,hottest,hotlist,2026-09-20T01:22:23.332-05:00,2026-09-21 00:21:52
22,The scourge of x86 emulation,0 comments · hardware,75,https://fex-emu.com/Scourge-of-emulation/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T00:01:05.094-05:00,2026-09-21 00:21:52
23,The last mile of a long road: faster NumPy in the browser,0 comments · python,3,https://notebook.link/blog/the-last-mile-faster-numpy,,Lobsters,Hottest,hottest,hotlist,2026-09-20T04:07:28.722-05:00,2026-09-21 00:21:52
24,Union vs sum types,"2 comments · plt, rust",5,https://viralinstruction.com/posts/uniontypes/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T18:45:37.972-05:00,2026-09-21 00:21:52
25,CleanShot’s bulldozed settings,"0 comments · design, mac",12,https://unsung.aresluna.org/cleanshots-bulldozed-settings/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T16:25:34.131-05:00,2026-09-21 00:21:52
1,Thoughts on the Future of Web Browsers,20 comments · browsers,47,https://sarahjamielewis.com/log/2026/future-of-web-browsers.html,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:27:02.722-05:00,2026-09-21 01:19:11
2,Software sandboxing: The basics (2025),"0 comments · programming, security, unix",9,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-21 01:19:11
3,Beyond jj: config & tools ecosystem,0 comments · vcs,24,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-21 01:19:11
4,AI Is an Elite Crime Spree,20 comments · law,83,https://www.thebignewsletter.com/p/ai-is-an-elite-crime-spree,,Lobsters,Hottest,hottest,hotlist,2026-09-19T10:44:52.572-05:00,2026-09-21 01:19:11
5,we have a year to fix security everywhere,"36 comments · security, vibecoding",48,https://jyn.dev/a-year-to-fix-security/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T14:27:46.429-05:00,2026-09-21 01:19:11
6,Lambda MicroEgg,"0 comments · formalmethods, plt",5,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-21 01:19:11
7,You Know GDPR Is Good Based on Who Hates It,"7 comments · culture, law",50,https://matduggan.com/you-know-gdpr-is-good-based-on-who-hates-it/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:46:48.216-05:00,2026-09-21 01:19:11
8,V Language Review (2023),3 comments · programming,23,https://n-skvortsov-1997.github.io/reviews/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:36:30.147-05:00,2026-09-21 01:19:11
9,Using non-breakable spaces in test method names,3 comments · programming,5,https://mnapoli.fr/using-non-breakable-spaces-in-test-method-names,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:04:37.588-05:00,2026-09-21 01:19:11
10,"I Built Non-Autoregressive Decision Models a Year Ago. Then a Frontier Lab Called It a ""Breakthrough""",6 comments · ai,57,https://dev.to/nandakishor_m_6cc0adfde9f/i-built-non-autoregressive-decision-models-a-year-ago-then-a-frontier-lab-called-it-a-18me,,Lobsters,Hottest,hottest,hotlist,2026-09-19T08:41:57.630-05:00,2026-09-21 01:19:11
11,Quarkdown: Turing-complete Markdown typesetting system,"0 comments · compilers, vibecoding",8,https://github.com/iamgio/quarkdown,,Lobsters,Hottest,hottest,hotlist,2026-09-19T22:37:45.099-05:00,2026-09-21 01:19:11
12,Don’t Let Architecture Astronauts Scare You (2001),22 comments · programming,40,https://www.joelonsoftware.com/2001/04/21/dont-let-architecture-astronauts-scare-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:08:52.631-05:00,2026-09-21 01:19:11
13,How Notion handles concurrent editing with CRDTs,0 comments · distributed,5,https://www.notion.com/blog/how-notion-handles-concurrent-editing-with-crdts,,Lobsters,Hottest,hottest,hotlist,2026-09-20T07:06:29.397-05:00,2026-09-21 01:19:11
14,What's been going on in w64devkit the past year,0 comments · programming,3,https://nullprogram.com/blog/2026/09/20/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T10:31:09.124-05:00,2026-09-21 01:19:11
15,An actively maintained and updated Motif fork actually exists,0 comments · linux,2,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-21 01:19:11
16,HEIF Heist,"4 comments · graphics, security",4,https://heif-heist.com,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:56:25.944-05:00,2026-09-21 01:19:11
17,“The Secret Life of Circuits” is here,7 comments · hardware,42,https://blog.coredump.cx/p/the-secret-life-of-circuits-is-here,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:12:18.763-05:00,2026-09-21 01:19:11
18,What happens to TLDs when their country stops existing? (2022),8 comments · web,30,https://astrid.tech/2022/04/05/0/dead-tlds/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T06:53:28.060-05:00,2026-09-21 01:19:11
19,Reviving the language that brought us the Jak & Daxter Series,"4 comments · games, lisp",29,https://opengoal.dev/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T09:28:49.182-05:00,2026-09-21 01:19:11
20,kicking the tires on jev (TypeSafe's System One model) with 2048,2 comments · vibecoding,18,https://gist.github.com/cablehead/bdf9ad946ceb26d9008976e49c9bfbbb,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:38:11.952-05:00,2026-09-21 01:19:11
21,CleanShot’s bulldozed settings,"1 comments · design, mac",14,https://unsung.aresluna.org/cleanshots-bulldozed-settings/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T16:25:34.131-05:00,2026-09-21 01:19:11
22,Thread-identity switcheroo for io_uring,"1 comments · linux, performance",17,https://lwn.net/SubscriberLink/1094303/50affb2e7bd3e698/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T13:42:48.947-05:00,2026-09-21 01:19:11
23,More dirty coding tricks from game developers (2015),2 comments · games,3,https://web.archive.org/web/20210605053151/http://www.gamasutra.com/view/news/249475/More_dirty_coding_tricks_from_game_developers.php#tophead,,Lobsters,Hottest,hottest,hotlist,2026-09-20T01:22:23.332-05:00,2026-09-21 01:19:11
24,The scourge of x86 emulation,0 comments · hardware,76,https://fex-emu.com/Scourge-of-emulation/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T00:01:05.094-05:00,2026-09-21 01:19:11
25,The last mile of a long road: faster NumPy in the browser,0 comments · python,3,https://notebook.link/blog/the-last-mile-faster-numpy,,Lobsters,Hottest,hottest,hotlist,2026-09-20T04:07:28.722-05:00,2026-09-21 01:19:11
1,Software sandboxing: The basics (2025),"0 comments · programming, security, unix",13,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-21 02:24:20
2,Lambda MicroEgg,"0 comments · formalmethods, plt",9,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-21 02:24:20
3,Beyond jj: config & tools ecosystem,0 comments · vcs,27,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-21 02:24:20
4,Thoughts on the Future of Web Browsers,20 comments · browsers,48,https://sarahjamielewis.com/log/2026/future-of-web-browsers.html,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:27:02.722-05:00,2026-09-21 02:24:20
5,AI Is an Elite Crime Spree,20 comments · law,83,https://www.thebignewsletter.com/p/ai-is-an-elite-crime-spree,,Lobsters,Hottest,hottest,hotlist,2026-09-19T10:44:52.572-05:00,2026-09-21 02:24:20
6,we have a year to fix security everywhere,"41 comments · security, vibecoding",49,https://jyn.dev/a-year-to-fix-security/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T14:27:46.429-05:00,2026-09-21 02:24:20
7,You Know GDPR Is Good Based on Who Hates It,"8 comments · culture, law",56,https://matduggan.com/you-know-gdpr-is-good-based-on-who-hates-it/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:46:48.216-05:00,2026-09-21 02:24:20
8,ChatGPT now knows what you do on other websites via ad collector,0 comments · privacy,6,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-21 02:24:20
9,Using non-breakable spaces in test method names,3 comments · programming,7,https://mnapoli.fr/using-non-breakable-spaces-in-test-method-names,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:04:37.588-05:00,2026-09-21 02:24:20
10,V Language Review (2023),3 comments · programming,25,https://n-skvortsov-1997.github.io/reviews/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:36:30.147-05:00,2026-09-21 02:24:20
11,An actively maintained and updated Motif fork actually exists,0 comments · linux,5,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-21 02:24:20
12,"I Built Non-Autoregressive Decision Models a Year Ago. Then a Frontier Lab Called It a ""Breakthrough""",6 comments · ai,57,https://dev.to/nandakishor_m_6cc0adfde9f/i-built-non-autoregressive-decision-models-a-year-ago-then-a-frontier-lab-called-it-a-18me,,Lobsters,Hottest,hottest,hotlist,2026-09-19T08:41:57.630-05:00,2026-09-21 02:24:20
13,Quarkdown: Turing-complete Markdown typesetting system,"0 comments · compilers, vibecoding",9,https://github.com/iamgio/quarkdown,,Lobsters,Hottest,hottest,hotlist,2026-09-19T22:37:45.099-05:00,2026-09-21 02:24:20
14,How Notion handles concurrent editing with CRDTs,0 comments · distributed,6,https://www.notion.com/blog/how-notion-handles-concurrent-editing-with-crdts,,Lobsters,Hottest,hottest,hotlist,2026-09-20T07:06:29.397-05:00,2026-09-21 02:24:20
15,Don’t Let Architecture Astronauts Scare You (2001),22 comments · programming,40,https://www.joelonsoftware.com/2001/04/21/dont-let-architecture-astronauts-scare-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:08:52.631-05:00,2026-09-21 02:24:20
16,What's been going on in w64devkit the past year,0 comments · programming,3,https://nullprogram.com/blog/2026/09/20/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T10:31:09.124-05:00,2026-09-21 02:24:20
17,“The Secret Life of Circuits” is here,8 comments · hardware,44,https://blog.coredump.cx/p/the-secret-life-of-circuits-is-here,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:12:18.763-05:00,2026-09-21 02:24:20
18,HEIF Heist,"4 comments · graphics, security",4,https://heif-heist.com,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:56:25.944-05:00,2026-09-21 02:24:20
19,What happens to TLDs when their country stops existing? (2022),8 comments · web,30,https://astrid.tech/2022/04/05/0/dead-tlds/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T06:53:28.060-05:00,2026-09-21 02:24:20
20,The last mile of a long road: faster NumPy in the browser,0 comments · python,4,https://notebook.link/blog/the-last-mile-faster-numpy,,Lobsters,Hottest,hottest,hotlist,2026-09-20T04:07:28.722-05:00,2026-09-21 02:24:20
21,kicking the tires on jev (TypeSafe's System One model) with 2048,2 comments · vibecoding,19,https://gist.github.com/cablehead/bdf9ad946ceb26d9008976e49c9bfbbb,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:38:11.952-05:00,2026-09-21 02:24:20
22,Reviving the language that brought us the Jak & Daxter Series,"4 comments · games, lisp",29,https://opengoal.dev/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T09:28:49.182-05:00,2026-09-21 02:24:20
23,Unix Year 2038 problem and the art of underestimating,"0 comments · audio, linux",1,https://www.buzzsprout.com/2469780/episodes/19824439,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:40:19.352-05:00,2026-09-21 02:24:20
24,Thread-identity switcheroo for io_uring,"1 comments · linux, performance",18,https://lwn.net/SubscriberLink/1094303/50affb2e7bd3e698/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T13:42:48.947-05:00,2026-09-21 02:24:20
25,Vim's UserGettingBored autocmd,0 comments · vim,1,https://evanhahn.com/usergettingbored-vim/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:18:49.856-05:00,2026-09-21 02:24:20
1,Software sandboxing: The basics (2025),"1 comments · programming, security, unix",15,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-21 03:16:57
2,Lambda MicroEgg,"0 comments · formalmethods, plt",9,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-21 03:16:57
3,Beyond jj: config & tools ecosystem,0 comments · vcs,29,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-21 03:16:57
4,Thoughts on the Future of Web Browsers,21 comments · browsers,50,https://sarahjamielewis.com/log/2026/future-of-web-browsers.html,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:27:02.722-05:00,2026-09-21 03:16:57
5,AI Is an Elite Crime Spree,21 comments · law,84,https://www.thebignewsletter.com/p/ai-is-an-elite-crime-spree,,Lobsters,Hottest,hottest,hotlist,2026-09-19T10:44:52.572-05:00,2026-09-21 03:16:57
6,You Know GDPR Is Good Based on Who Hates It,"12 comments · culture, law",63,https://matduggan.com/you-know-gdpr-is-good-based-on-who-hates-it/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:46:48.216-05:00,2026-09-21 03:16:57
7,we have a year to fix security everywhere,"43 comments · security, vibecoding",50,https://jyn.dev/a-year-to-fix-security/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T14:27:46.429-05:00,2026-09-21 03:16:57
8,Using non-breakable spaces in test method names,3 comments · programming,8,https://mnapoli.fr/using-non-breakable-spaces-in-test-method-names,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:04:37.588-05:00,2026-09-21 03:16:57
9,ChatGPT now knows what you do on other websites via ad collector,0 comments · privacy,6,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-21 03:16:57
10,An actively maintained and updated Motif fork actually exists,0 comments · linux,6,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-21 03:16:57
11,V Language Review (2023),3 comments · programming,24,https://n-skvortsov-1997.github.io/reviews/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:36:30.147-05:00,2026-09-21 03:16:57
12,"I Built Non-Autoregressive Decision Models a Year Ago. Then a Frontier Lab Called It a ""Breakthrough""",6 comments · ai,57,https://dev.to/nandakishor_m_6cc0adfde9f/i-built-non-autoregressive-decision-models-a-year-ago-then-a-frontier-lab-called-it-a-18me,,Lobsters,Hottest,hottest,hotlist,2026-09-19T08:41:57.630-05:00,2026-09-21 03:16:57
13,Quarkdown: Turing-complete Markdown typesetting system,"0 comments · compilers, vibecoding",9,https://github.com/iamgio/quarkdown,,Lobsters,Hottest,hottest,hotlist,2026-09-19T22:37:45.099-05:00,2026-09-21 03:16:57
14,How Notion handles concurrent editing with CRDTs,0 comments · distributed,6,https://www.notion.com/blog/how-notion-handles-concurrent-editing-with-crdts,,Lobsters,Hottest,hottest,hotlist,2026-09-20T07:06:29.397-05:00,2026-09-21 03:16:57
15,Vim's UserGettingBored autocmd,0 comments · vim,3,https://evanhahn.com/usergettingbored-vim/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:18:49.856-05:00,2026-09-21 03:16:57
16,Don’t Let Architecture Astronauts Scare You (2001),22 comments · programming,40,https://www.joelonsoftware.com/2001/04/21/dont-let-architecture-astronauts-scare-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:08:52.631-05:00,2026-09-21 03:16:57
17,HEIF Heist,"4 comments · graphics, security",5,https://heif-heist.com,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:56:25.944-05:00,2026-09-21 03:16:57
18,What's been going on in w64devkit the past year,0 comments · programming,3,https://nullprogram.com/blog/2026/09/20/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T10:31:09.124-05:00,2026-09-21 03:16:57
19,“The Secret Life of Circuits” is here,8 comments · hardware,44,https://blog.coredump.cx/p/the-secret-life-of-circuits-is-here,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:12:18.763-05:00,2026-09-21 03:16:57
20,What happens to TLDs when their country stops existing? (2022),8 comments · web,31,https://astrid.tech/2022/04/05/0/dead-tlds/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T06:53:28.060-05:00,2026-09-21 03:16:57
21,Adversarial examples for fast hash functions,"0 comments · compsci, math",1,https://thomasahle.com/blog/adversarial-examples-for-hashes/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T14:14:36.383-05:00,2026-09-21 03:16:57
22,CleanShot’s bulldozed settings,"1 comments · design, mac",15,https://unsung.aresluna.org/cleanshots-bulldozed-settings/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T16:25:34.131-05:00,2026-09-21 03:16:57
23,Reviving the language that brought us the Jak & Daxter Series,"4 comments · games, lisp",30,https://opengoal.dev/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T09:28:49.182-05:00,2026-09-21 03:16:57
24,The last mile of a long road: faster NumPy in the browser,0 comments · python,4,https://notebook.link/blog/the-last-mile-faster-numpy,,Lobsters,Hottest,hottest,hotlist,2026-09-20T04:07:28.722-05:00,2026-09-21 03:16:57
25,kicking the tires on jev (TypeSafe's System One model) with 2048,2 comments · vibecoding,19,https://gist.github.com/cablehead/bdf9ad946ceb26d9008976e49c9bfbbb,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:38:11.952-05:00,2026-09-21 03:16:57
1,Software sandboxing: The basics (2025),"2 comments · programming, security, unix",17,https://blog.emilua.org/2025/01/12/software-sandboxing-basics/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T09:13:11.598-05:00,2026-09-21 04:20:46
2,Lambda MicroEgg,"0 comments · formalmethods, plt",14,https://www.philipzucker.com/lambda_miller_egg/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T11:04:18.544-05:00,2026-09-21 04:20:46
3,Beyond jj: config & tools ecosystem,0 comments · vcs,35,https://andre.arko.net/2026/09/16/beyond-jj-config-and-tools-ecosystem/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:51:04.335-05:00,2026-09-21 04:20:46
4,Thoughts on the Future of Web Browsers,23 comments · browsers,52,https://sarahjamielewis.com/log/2026/future-of-web-browsers.html,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:27:02.722-05:00,2026-09-21 04:20:46
5,An actively maintained and updated Motif fork actually exists,0 comments · linux,12,https://www.osnews.com/story/145877/an-actively-maintained-and-updated-motif-fork-actually-exists/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:13:41.124-05:00,2026-09-21 04:20:46
6,You Know GDPR Is Good Based on Who Hates It,"14 comments · culture, law",71,https://matduggan.com/you-know-gdpr-is-good-based-on-who-hates-it/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:46:48.216-05:00,2026-09-21 04:20:46
7,AI Is an Elite Crime Spree,23 comments · law,86,https://www.thebignewsletter.com/p/ai-is-an-elite-crime-spree,,Lobsters,Hottest,hottest,hotlist,2026-09-19T10:44:52.572-05:00,2026-09-21 04:20:46
8,we have a year to fix security everywhere,"44 comments · security, vibecoding",50,https://jyn.dev/a-year-to-fix-security/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T14:27:46.429-05:00,2026-09-21 04:20:46
9,ChatGPT now knows what you do on other websites via ad collector,0 comments · privacy,7,https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:43:10.204-05:00,2026-09-21 04:20:46
10,Using non-breakable spaces in test method names,3 comments · programming,8,https://mnapoli.fr/using-non-breakable-spaces-in-test-method-names,,Lobsters,Hottest,hottest,hotlist,2026-09-20T05:04:37.588-05:00,2026-09-21 04:20:46
11,V Language Review (2023),3 comments · programming,24,https://n-skvortsov-1997.github.io/reviews/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T17:36:30.147-05:00,2026-09-21 04:20:46
12,How Notion handles concurrent editing with CRDTs,0 comments · distributed,8,https://www.notion.com/blog/how-notion-handles-concurrent-editing-with-crdts,,Lobsters,Hottest,hottest,hotlist,2026-09-20T07:06:29.397-05:00,2026-09-21 04:20:46
13,"I Built Non-Autoregressive Decision Models a Year Ago. Then a Frontier Lab Called It a ""Breakthrough""",6 comments · ai,58,https://dev.to/nandakishor_m_6cc0adfde9f/i-built-non-autoregressive-decision-models-a-year-ago-then-a-frontier-lab-called-it-a-18me,,Lobsters,Hottest,hottest,hotlist,2026-09-19T08:41:57.630-05:00,2026-09-21 04:20:46
14,Quarkdown: Turing-complete Markdown typesetting system,"0 comments · compilers, vibecoding",9,https://github.com/iamgio/quarkdown,,Lobsters,Hottest,hottest,hotlist,2026-09-19T22:37:45.099-05:00,2026-09-21 04:20:46
15,Vim's UserGettingBored autocmd,0 comments · vim,3,https://evanhahn.com/usergettingbored-vim/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:18:49.856-05:00,2026-09-21 04:20:46
16,HEIF Heist,"5 comments · graphics, security",6,https://heif-heist.com,,Lobsters,Hottest,hottest,hotlist,2026-09-20T00:56:25.944-05:00,2026-09-21 04:20:46
17,Don’t Let Architecture Astronauts Scare You (2001),22 comments · programming,41,https://www.joelonsoftware.com/2001/04/21/dont-let-architecture-astronauts-scare-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:08:52.631-05:00,2026-09-21 04:20:46
18,What's been going on in w64devkit the past year,0 comments · programming,3,https://nullprogram.com/blog/2026/09/20/,,Lobsters,Hottest,hottest,hotlist,2026-09-20T10:31:09.124-05:00,2026-09-21 04:20:46
19,Unix Year 2038 problem and the art of underestimating,"0 comments · audio, linux",2,https://www.buzzsprout.com/2469780/episodes/19824439,,Lobsters,Hottest,hottest,hotlist,2026-09-20T12:40:19.352-05:00,2026-09-21 04:20:46
20,“The Secret Life of Circuits” is here,8 comments · hardware,44,https://blog.coredump.cx/p/the-secret-life-of-circuits-is-here,,Lobsters,Hottest,hottest,hotlist,2026-09-19T07:12:18.763-05:00,2026-09-21 04:20:46
