index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
24,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",2,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 04:22:11
25,I Don't Like LLMs,"41 comments · rant, vibecoding",95,https://martinfowler.com/articles/2026-dont-like-llms.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:25:24.745-05:00,2026-09-19 04:22:11
1,Typst makes big strides,"8 comments · a11y, programming",60,https://lwn.net/Articles/1092993/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T08:14:17.568-05:00,2026-09-19 05:19:28
2,I don't like passkeys,16 comments · security,35,https://hawksley.dev/blog/i-dont-like-passkeys,,Lobsters,Hottest,hottest,hotlist,2026-09-18T07:52:18.949-05:00,2026-09-19 05:19:28
3,What is still exciting in tech?,"127 comments · ask, culture",110,https://lobste.rs/s/lcjf7c,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:14:52.256-05:00,2026-09-19 05:19:28
4,There's no point at which turning your brain off will work,2 comments · vibecoding,15,https://danluu.com/brain-off/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T12:15:40.357-05:00,2026-09-19 05:19:28
5,Be alert: targeted attacks on prominent Rustaceans,"23 comments · rust, security",91,https://blog.rust-lang.org/2026/09/17/targeted-attacks/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T13:10:52.241-05:00,2026-09-19 05:19:28
6,What are you doing this weekend?,"22 comments · ask, programming",20,https://lobste.rs/s/e1xglz,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:23.174-05:00,2026-09-19 05:19:28
7,Flock cameras are riddled with security vulnerabilities and hard-coded credentials,"6 comments · reversing, security",94,https://micahflee.com/flock-cameras-are-riddled-with-security-vulnerabilities-and-hard-coded-credentials/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T16:21:18.024-05:00,2026-09-19 05:19:28
8,Release v0.29.0 · warp-tech/warpgate,"5 comments · release, vibecoding",7,https://github.com/warp-tech/warpgate/releases/tag/v0.29.0,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:21:53.861-05:00,2026-09-19 05:19:28
9,Benchmarking Wild vs Mold,"0 comments · compilers, performance",16,https://davidlattimore.github.io/posts/2026/09/18/benchmarking-wild-vs-mold.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:25:08.333-05:00,2026-09-19 05:19:28
10,"FAQ: Why isn’t mutable a subtype of immutable, or vice versa?",2 comments · lisp,10,https://crumbles.blog/posts/2026-09-17-immutable-mutable.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:30:01.511-05:00,2026-09-19 05:19:28
11,"The Golden Spike, and Resurrecting the Vale(n) Programming Language","13 comments · plt, rust",59,https://verdagon.dev/blog/golden-spike-reviving-vale-valen,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:10:44.531-05:00,2026-09-19 05:19:28
12,We Must Create the Shit Machine,2 comments · satire,86,https://www.mcsweeneys.net/articles/we-must-create-the-shit-machine,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:00:28.770-05:00,2026-09-19 05:19:28
13,The C++20’s u8/char8_t Backward-Compatibility Fiasco,2 comments · c++,13,https://giodicanio.com/2026/09/11/the-c-plus-plus-20-s-u8-char8_t-fiasco/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T04:21:24.744-05:00,2026-09-19 05:19:28
14,Everybody's Lost Their Minds,62 comments · culture,190,https://www.netmeister.org/blog/everybodys-lost-their-minds.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:06:08.154-05:00,2026-09-19 05:19:28
15,Introducing System One Models & Jev,5 comments · vibecoding,26,https://typesafe.ai/blog/introducing-system-one-models-and-jev,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:05:10.531-05:00,2026-09-19 05:19:28
16,awesome-tunneling: List of tunneling software and services,"0 comments · devops, networking",6,https://github.com/anderspitman/awesome-tunneling,,Lobsters,Hottest,hottest,hotlist,2026-09-18T11:25:19.362-05:00,2026-09-19 05:19:28
17,Hacking OpenAI,"0 comments · security, vibecoding",12,https://www.hacktron.ai/blog/hacking-openai,,Lobsters,Hottest,hottest,hotlist,2026-09-18T05:26:42.381-05:00,2026-09-19 05:19:28
18,I expected better from Google,49 comments · law,82,https://www.minitap.ai/blog/i-expected-better-from-google,,Lobsters,Hottest,hottest,hotlist,2026-09-17T05:01:13.998-05:00,2026-09-19 05:19:28
19,Bend,5 comments · vibecoding,7,https://bend-lang.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:30.255-05:00,2026-09-19 05:19:28
20,Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller Footprint,6 comments · vibecoding,7,https://prismml.com/news/bonsai-2-27b,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:28:04.805-05:00,2026-09-19 05:19:28
21,Labeled matches: why is this not in every regex engine?,"10 comments · performance, rust",27,https://iev.ee/blog/categorize-everything-all-at-once/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T11:44:39.414-05:00,2026-09-19 05:19:28
22,Internet Phone Book,"1 comments · art, culture, web",10,https://internetphonebook.net/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:04:44.535-05:00,2026-09-19 05:19:28
23,"Vale, code-like linting for prose",1 comments · practices,2,https://vale.sh,,Lobsters,Hottest,hottest,hotlist,2026-09-18T15:38:52.432-05:00,2026-09-19 05:19:28
24,"A quartet of Linux local root vulns: DirtyAH6, PPPoEject, TUNderflow, and DiagSpill","2 comments · linux, security",7,https://seclists.org/oss-sec/2026/q3/822,,Lobsters,Hottest,hottest,hotlist,2026-09-18T02:57:04.274-05:00,2026-09-19 05:19:28
25,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",2,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 05:19:28
1,Typst makes big strides,"8 comments · a11y, programming",64,https://lwn.net/Articles/1092993/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T08:14:17.568-05:00,2026-09-19 06:20:13
2,I don't like passkeys,21 comments · security,38,https://hawksley.dev/blog/i-dont-like-passkeys,,Lobsters,Hottest,hottest,hotlist,2026-09-18T07:52:18.949-05:00,2026-09-19 06:20:13
3,What is still exciting in tech?,"133 comments · ask, culture",114,https://lobste.rs/s/lcjf7c,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:14:52.256-05:00,2026-09-19 06:20:13
4,There's no point at which turning your brain off will work,3 comments · vibecoding,16,https://danluu.com/brain-off/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T12:15:40.357-05:00,2026-09-19 06:20:13
5,Benchmarking Wild vs Mold,"0 comments · compilers, performance",21,https://davidlattimore.github.io/posts/2026/09/18/benchmarking-wild-vs-mold.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:25:08.333-05:00,2026-09-19 06:20:13
6,Be alert: targeted attacks on prominent Rustaceans,"23 comments · rust, security",91,https://blog.rust-lang.org/2026/09/17/targeted-attacks/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T13:10:52.241-05:00,2026-09-19 06:20:13
7,What are you doing this weekend?,"22 comments · ask, programming",20,https://lobste.rs/s/e1xglz,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:23.174-05:00,2026-09-19 06:20:13
8,Flock cameras are riddled with security vulnerabilities and hard-coded credentials,"6 comments · reversing, security",95,https://micahflee.com/flock-cameras-are-riddled-with-security-vulnerabilities-and-hard-coded-credentials/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T16:21:18.024-05:00,2026-09-19 06:20:13
9,Release v0.29.0 · warp-tech/warpgate,"5 comments · release, vibecoding",6,https://github.com/warp-tech/warpgate/releases/tag/v0.29.0,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:21:53.861-05:00,2026-09-19 06:20:13
10,"FAQ: Why isn’t mutable a subtype of immutable, or vice versa?",2 comments · lisp,10,https://crumbles.blog/posts/2026-09-17-immutable-mutable.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:30:01.511-05:00,2026-09-19 06:20:13
11,"The Golden Spike, and Resurrecting the Vale(n) Programming Language","13 comments · plt, rust",59,https://verdagon.dev/blog/golden-spike-reviving-vale-valen,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:10:44.531-05:00,2026-09-19 06:20:13
12,We Must Create the Shit Machine,3 comments · satire,87,https://www.mcsweeneys.net/articles/we-must-create-the-shit-machine,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:00:28.770-05:00,2026-09-19 06:20:13
13,The C++20’s u8/char8_t Backward-Compatibility Fiasco,2 comments · c++,13,https://giodicanio.com/2026/09/11/the-c-plus-plus-20-s-u8-char8_t-fiasco/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T04:21:24.744-05:00,2026-09-19 06:20:13
14,Everybody's Lost Their Minds,63 comments · culture,191,https://www.netmeister.org/blog/everybodys-lost-their-minds.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:06:08.154-05:00,2026-09-19 06:20:13
15,Introducing System One Models & Jev,5 comments · vibecoding,26,https://typesafe.ai/blog/introducing-system-one-models-and-jev,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:05:10.531-05:00,2026-09-19 06:20:13
16,I expected better from Google,49 comments · law,84,https://www.minitap.ai/blog/i-expected-better-from-google,,Lobsters,Hottest,hottest,hotlist,2026-09-17T05:01:13.998-05:00,2026-09-19 06:20:13
17,awesome-tunneling: List of tunneling software and services,"0 comments · devops, networking",6,https://github.com/anderspitman/awesome-tunneling,,Lobsters,Hottest,hottest,hotlist,2026-09-18T11:25:19.362-05:00,2026-09-19 06:20:13
18,Hacking OpenAI,"0 comments · security, vibecoding",12,https://www.hacktron.ai/blog/hacking-openai,,Lobsters,Hottest,hottest,hotlist,2026-09-18T05:26:42.381-05:00,2026-09-19 06:20:13
19,Bend,5 comments · vibecoding,7,https://bend-lang.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:30.255-05:00,2026-09-19 06:20:13
20,Labeled matches: why is this not in every regex engine?,"12 comments · performance, rust",27,https://iev.ee/blog/categorize-everything-all-at-once/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T11:44:39.414-05:00,2026-09-19 06:20:13
21,Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller Footprint,6 comments · vibecoding,7,https://prismml.com/news/bonsai-2-27b,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:28:04.805-05:00,2026-09-19 06:20:13
22,Internet Phone Book,"1 comments · art, culture, web",11,https://internetphonebook.net/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:04:44.535-05:00,2026-09-19 06:20:13
23,"Vale, code-like linting for prose",1 comments · practices,2,https://vale.sh,,Lobsters,Hottest,hottest,hotlist,2026-09-18T15:38:52.432-05:00,2026-09-19 06:20:13
24,"A quartet of Linux local root vulns: DirtyAH6, PPPoEject, TUNderflow, and DiagSpill","2 comments · linux, security",7,https://seclists.org/oss-sec/2026/q3/822,,Lobsters,Hottest,hottest,hotlist,2026-09-18T02:57:04.274-05:00,2026-09-19 06:20:13
25,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",2,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 06:20:13
1,Typst makes big strides,"9 comments · a11y, programming",68,https://lwn.net/Articles/1092993/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T08:14:17.568-05:00,2026-09-19 07:20:30
2,I don't like passkeys,21 comments · security,38,https://hawksley.dev/blog/i-dont-like-passkeys,,Lobsters,Hottest,hottest,hotlist,2026-09-18T07:52:18.949-05:00,2026-09-19 07:20:30
3,There's no point at which turning your brain off will work,5 comments · vibecoding,16,https://danluu.com/brain-off/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T12:15:40.357-05:00,2026-09-19 07:20:30
4,What is still exciting in tech?,"136 comments · ask, culture",117,https://lobste.rs/s/lcjf7c,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:14:52.256-05:00,2026-09-19 07:20:30
5,Benchmarking Wild vs Mold,"0 comments · compilers, performance",23,https://davidlattimore.github.io/posts/2026/09/18/benchmarking-wild-vs-mold.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:25:08.333-05:00,2026-09-19 07:20:30
6,Be alert: targeted attacks on prominent Rustaceans,"24 comments · rust, security",91,https://blog.rust-lang.org/2026/09/17/targeted-attacks/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T13:10:52.241-05:00,2026-09-19 07:20:30
7,What are you doing this weekend?,"22 comments · ask, programming",20,https://lobste.rs/s/e1xglz,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:23.174-05:00,2026-09-19 07:20:30
8,Flock cameras are riddled with security vulnerabilities and hard-coded credentials,"6 comments · reversing, security",95,https://micahflee.com/flock-cameras-are-riddled-with-security-vulnerabilities-and-hard-coded-credentials/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T16:21:18.024-05:00,2026-09-19 07:20:30
9,Release v0.29.0 · warp-tech/warpgate,"5 comments · release, vibecoding",4,https://github.com/warp-tech/warpgate/releases/tag/v0.29.0,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:21:53.861-05:00,2026-09-19 07:20:30
10,"FAQ: Why isn’t mutable a subtype of immutable, or vice versa?",2 comments · lisp,10,https://crumbles.blog/posts/2026-09-17-immutable-mutable.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:30:01.511-05:00,2026-09-19 07:20:30
11,"The Golden Spike, and Resurrecting the Vale(n) Programming Language","13 comments · plt, rust",59,https://verdagon.dev/blog/golden-spike-reviving-vale-valen,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:10:44.531-05:00,2026-09-19 07:20:30
12,We Must Create the Shit Machine,3 comments · satire,90,https://www.mcsweeneys.net/articles/we-must-create-the-shit-machine,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:00:28.770-05:00,2026-09-19 07:20:30
13,The C++20’s u8/char8_t Backward-Compatibility Fiasco,2 comments · c++,13,https://giodicanio.com/2026/09/11/the-c-plus-plus-20-s-u8-char8_t-fiasco/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T04:21:24.744-05:00,2026-09-19 07:20:30
14,"Vale, code-like linting for prose",2 comments · practices,3,https://vale.sh,,Lobsters,Hottest,hottest,hotlist,2026-09-18T15:38:52.432-05:00,2026-09-19 07:20:30
15,awesome-tunneling: List of tunneling software and services,"0 comments · devops, networking",7,https://github.com/anderspitman/awesome-tunneling,,Lobsters,Hottest,hottest,hotlist,2026-09-18T11:25:19.362-05:00,2026-09-19 07:20:30
16,Everybody's Lost Their Minds,63 comments · culture,191,https://www.netmeister.org/blog/everybodys-lost-their-minds.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:06:08.154-05:00,2026-09-19 07:20:30
17,Hacking OpenAI,"0 comments · security, vibecoding",13,https://www.hacktron.ai/blog/hacking-openai,,Lobsters,Hottest,hottest,hotlist,2026-09-18T05:26:42.381-05:00,2026-09-19 07:20:30
18,Introducing System One Models & Jev,5 comments · vibecoding,25,https://typesafe.ai/blog/introducing-system-one-models-and-jev,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:05:10.531-05:00,2026-09-19 07:20:30
19,I expected better from Google,61 comments · law,84,https://www.minitap.ai/blog/i-expected-better-from-google,,Lobsters,Hottest,hottest,hotlist,2026-09-17T05:01:13.998-05:00,2026-09-19 07:20:30
20,Bend,5 comments · vibecoding,6,https://bend-lang.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:30.255-05:00,2026-09-19 07:20:30
21,Labeled matches: why is this not in every regex engine?,"12 comments · performance, rust",27,https://iev.ee/blog/categorize-everything-all-at-once/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T11:44:39.414-05:00,2026-09-19 07:20:30
22,Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller Footprint,6 comments · vibecoding,7,https://prismml.com/news/bonsai-2-27b,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:28:04.805-05:00,2026-09-19 07:20:30
23,Internet Phone Book,"1 comments · art, culture, web",12,https://internetphonebook.net/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:04:44.535-05:00,2026-09-19 07:20:30
24,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",3,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 07:20:30
25,"A quartet of Linux local root vulns: DirtyAH6, PPPoEject, TUNderflow, and DiagSpill","2 comments · linux, security",7,https://seclists.org/oss-sec/2026/q3/822,,Lobsters,Hottest,hottest,hotlist,2026-09-18T02:57:04.274-05:00,2026-09-19 07:20:30
1,Typst makes big strides,"10 comments · a11y, programming",73,https://lwn.net/Articles/1092993/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T08:14:17.568-05:00,2026-09-19 08:54:33
2,I don't like passkeys,23 comments · security,41,https://hawksley.dev/blog/i-dont-like-passkeys,,Lobsters,Hottest,hottest,hotlist,2026-09-18T07:52:18.949-05:00,2026-09-19 08:54:33
3,There's no point at which turning your brain off will work,7 comments · vibecoding,16,https://danluu.com/brain-off/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T12:15:40.357-05:00,2026-09-19 08:54:33
4,What is still exciting in tech?,"143 comments · ask, culture",120,https://lobste.rs/s/lcjf7c,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:14:52.256-05:00,2026-09-19 08:54:33
5,Benchmarking Wild vs Mold,"0 comments · compilers, performance",28,https://davidlattimore.github.io/posts/2026/09/18/benchmarking-wild-vs-mold.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:25:08.333-05:00,2026-09-19 08:54:33
6,Be alert: targeted attacks on prominent Rustaceans,"26 comments · rust, security",91,https://blog.rust-lang.org/2026/09/17/targeted-attacks/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T13:10:52.241-05:00,2026-09-19 08:54:33
7,Flock cameras are riddled with security vulnerabilities and hard-coded credentials,"8 comments · reversing, security",97,https://micahflee.com/flock-cameras-are-riddled-with-security-vulnerabilities-and-hard-coded-credentials/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T16:21:18.024-05:00,2026-09-19 08:54:33
8,What are you doing this weekend?,"22 comments · ask, programming",20,https://lobste.rs/s/e1xglz,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:23.174-05:00,2026-09-19 08:54:33
9,"FAQ: Why isn’t mutable a subtype of immutable, or vice versa?",2 comments · lisp,12,https://crumbles.blog/posts/2026-09-17-immutable-mutable.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:30:01.511-05:00,2026-09-19 08:54:33
10,Release v0.29.0 · warp-tech/warpgate,"5 comments · release, vibecoding",4,https://github.com/warp-tech/warpgate/releases/tag/v0.29.0,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:21:53.861-05:00,2026-09-19 08:54:33
11,"The Golden Spike, and Resurrecting the Vale(n) Programming Language","13 comments · plt, rust",59,https://verdagon.dev/blog/golden-spike-reviving-vale-valen,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:10:44.531-05:00,2026-09-19 08:54:33
12,We Must Create the Shit Machine,3 comments · satire,93,https://www.mcsweeneys.net/articles/we-must-create-the-shit-machine,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:00:28.770-05:00,2026-09-19 08:54:33
13,awesome-tunneling: List of tunneling software and services,"0 comments · devops, networking",8,https://github.com/anderspitman/awesome-tunneling,,Lobsters,Hottest,hottest,hotlist,2026-09-18T11:25:19.362-05:00,2026-09-19 08:54:33
14,The C++20’s u8/char8_t Backward-Compatibility Fiasco,2 comments · c++,13,https://giodicanio.com/2026/09/11/the-c-plus-plus-20-s-u8-char8_t-fiasco/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T04:21:24.744-05:00,2026-09-19 08:54:33
15,"Vale, code-like linting for prose",3 comments · practices,2,https://vale.sh,,Lobsters,Hottest,hottest,hotlist,2026-09-18T15:38:52.432-05:00,2026-09-19 08:54:33
16,Everybody's Lost Their Minds,63 comments · culture,192,https://www.netmeister.org/blog/everybodys-lost-their-minds.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:06:08.154-05:00,2026-09-19 08:54:33
17,Introducing System One Models & Jev,6 comments · vibecoding,25,https://typesafe.ai/blog/introducing-system-one-models-and-jev,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:05:10.531-05:00,2026-09-19 08:54:33
18,Hacking OpenAI,"0 comments · security, vibecoding",13,https://www.hacktron.ai/blog/hacking-openai,,Lobsters,Hottest,hottest,hotlist,2026-09-18T05:26:42.381-05:00,2026-09-19 08:54:33
19,CSS-Tricks could be a co-op,"0 comments · css, culture",6,https://ericwbailey.website/published/css-tricks-could-be-a-co-op/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T17:11:51.364-05:00,2026-09-19 08:54:33
20,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",4,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 08:54:33
21,I expected better from Google,61 comments · law,85,https://www.minitap.ai/blog/i-expected-better-from-google,,Lobsters,Hottest,hottest,hotlist,2026-09-17T05:01:13.998-05:00,2026-09-19 08:54:33
22,Saving another 100TB of RAM with math (and Rust),"0 comments · performance, rust",2,https://blog.cloudflare.com/saving-100-tb-of-ram-with-math/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T19:28:07.954-05:00,2026-09-19 08:54:33
23,Internet Phone Book,"1 comments · art, culture, web",14,https://internetphonebook.net/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:04:44.535-05:00,2026-09-19 08:54:33
24,Bend,5 comments · vibecoding,7,https://bend-lang.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:30.255-05:00,2026-09-19 08:54:33
25,Labeled matches: why is this not in every regex engine?,"12 comments · performance, rust",27,https://iev.ee/blog/categorize-everything-all-at-once/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T11:44:39.414-05:00,2026-09-19 08:54:33
1,Typst makes big strides,"10 comments · a11y, programming",74,https://lwn.net/Articles/1092993/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T08:14:17.568-05:00,2026-09-19 09:29:58
2,I don't like passkeys,23 comments · security,42,https://hawksley.dev/blog/i-dont-like-passkeys,,Lobsters,Hottest,hottest,hotlist,2026-09-18T07:52:18.949-05:00,2026-09-19 09:29:58
3,There's no point at which turning your brain off will work,7 comments · vibecoding,19,https://danluu.com/brain-off/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T12:15:40.357-05:00,2026-09-19 09:29:58
4,What is still exciting in tech?,"144 comments · ask, culture",121,https://lobste.rs/s/lcjf7c,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:14:52.256-05:00,2026-09-19 09:29:58
5,Benchmarking Wild vs Mold,"0 comments · compilers, performance",31,https://davidlattimore.github.io/posts/2026/09/18/benchmarking-wild-vs-mold.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:25:08.333-05:00,2026-09-19 09:29:58
6,Be alert: targeted attacks on prominent Rustaceans,"26 comments · rust, security",91,https://blog.rust-lang.org/2026/09/17/targeted-attacks/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T13:10:52.241-05:00,2026-09-19 09:29:58
7,Flock cameras are riddled with security vulnerabilities and hard-coded credentials,"8 comments · reversing, security",97,https://micahflee.com/flock-cameras-are-riddled-with-security-vulnerabilities-and-hard-coded-credentials/,,Lobsters,Hottest,hottest,hotlist,2026-09-17T16:21:18.024-05:00,2026-09-19 09:29:58
8,What are you doing this weekend?,"22 comments · ask, programming",20,https://lobste.rs/s/e1xglz,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:23.174-05:00,2026-09-19 09:29:58
9,"FAQ: Why isn’t mutable a subtype of immutable, or vice versa?",2 comments · lisp,12,https://crumbles.blog/posts/2026-09-17-immutable-mutable.html,,Lobsters,Hottest,hottest,hotlist,2026-09-18T10:30:01.511-05:00,2026-09-19 09:29:58
10,Release v0.29.0 · warp-tech/warpgate,"5 comments · release, vibecoding",4,https://github.com/warp-tech/warpgate/releases/tag/v0.29.0,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:21:53.861-05:00,2026-09-19 09:29:58
11,"The Golden Spike, and Resurrecting the Vale(n) Programming Language","13 comments · plt, rust",59,https://verdagon.dev/blog/golden-spike-reviving-vale-valen,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:10:44.531-05:00,2026-09-19 09:29:58
12,We Must Create the Shit Machine,3 comments · satire,93,https://www.mcsweeneys.net/articles/we-must-create-the-shit-machine,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:00:28.770-05:00,2026-09-19 09:29:58
13,awesome-tunneling: List of tunneling software and services,"0 comments · devops, networking",8,https://github.com/anderspitman/awesome-tunneling,,Lobsters,Hottest,hottest,hotlist,2026-09-18T11:25:19.362-05:00,2026-09-19 09:29:58
14,The C++20’s u8/char8_t Backward-Compatibility Fiasco,2 comments · c++,13,https://giodicanio.com/2026/09/11/the-c-plus-plus-20-s-u8-char8_t-fiasco/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T04:21:24.744-05:00,2026-09-19 09:29:58
15,"Vale, code-like linting for prose",3 comments · practices,1,https://vale.sh,,Lobsters,Hottest,hottest,hotlist,2026-09-18T15:38:52.432-05:00,2026-09-19 09:29:58
16,Everybody's Lost Their Minds,63 comments · culture,192,https://www.netmeister.org/blog/everybodys-lost-their-minds.html,,Lobsters,Hottest,hottest,hotlist,2026-09-17T10:06:08.154-05:00,2026-09-19 09:29:58
17,Introducing System One Models & Jev,6 comments · vibecoding,25,https://typesafe.ai/blog/introducing-system-one-models-and-jev,,Lobsters,Hottest,hottest,hotlist,2026-09-17T19:05:10.531-05:00,2026-09-19 09:29:58
18,Hacking OpenAI,"0 comments · security, vibecoding",13,https://www.hacktron.ai/blog/hacking-openai,,Lobsters,Hottest,hottest,hotlist,2026-09-18T05:26:42.381-05:00,2026-09-19 09:29:58
19,CSS-Tricks could be a co-op,"0 comments · css, culture",6,https://ericwbailey.website/published/css-tricks-could-be-a-co-op/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T17:11:51.364-05:00,2026-09-19 09:29:58
20,The Bikeshed email — PHKs Bikeshed,"0 comments · freebsd, historical",4,https://phk.freebsd.dk/sagas/bikeshed/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T14:46:10.224-05:00,2026-09-19 09:29:58
21,I expected better from Google,61 comments · law,85,https://www.minitap.ai/blog/i-expected-better-from-google,,Lobsters,Hottest,hottest,hotlist,2026-09-17T05:01:13.998-05:00,2026-09-19 09:29:58
22,Internet Phone Book,"1 comments · art, culture, web",15,https://internetphonebook.net/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T09:04:44.535-05:00,2026-09-19 09:29:58
23,Saving another 100TB of RAM with math (and Rust),"0 comments · performance, rust",2,https://blog.cloudflare.com/saving-100-tb-of-ram-with-math/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T19:28:07.954-05:00,2026-09-19 09:29:58
24,Bend,5 comments · vibecoding,7,https://bend-lang.com/,,Lobsters,Hottest,hottest,hotlist,2026-09-18T03:15:30.255-05:00,2026-09-19 09:29:58
