index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
21,Attention is all you have,2 comments · culture,40,https://alicegg.tech/2026/09/21/attention,,Lobsters,Hottest,hottest,hotlist,2026-09-21T14:06:21.139-05:00,2026-09-23 00:24:36
22,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","7 comments · distributed, show, web",14,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-23 00:24:36
23,Creating a Blog in Gemini://,6 comments · web,30,https://brennan.day/creating-a-blog-in-gemini/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:24:46.585-05:00,2026-09-23 00:24:36
24,graphing my sleep schedule,"0 comments · javascript, visualization",5,https://char.lt/blog/2026/09/non24swd/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T01:30:42.369-05:00,2026-09-23 00:24:36
25,"“AI, make the website good”","0 comments · vibecoding, web",1,https://www.zachleat.com/web/ai-websites/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T10:55:52.292-05:00,2026-09-23 00:24:36
1,Looking forward to Git 2.56 - and 3.0,7 comments · vcs,51,https://lwn.net/SubscriberLink/1094575/2385e98583715c2b/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:23:55.135-05:00,2026-09-23 01:20:19
2,Fearless SIMD v1.0 is here,"3 comments · release, rust",34,https://linebender.org/blog/fearless-simd-1-0/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:10:21.859-05:00,2026-09-23 01:20:19
3,Arguing about arguments,"22 comments · programming, rust",33,https://steveklabnik.com/writing/arguing-about-arguments/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T23:29:12.182-05:00,2026-09-23 01:20:19
4,Self-Hosting Behind CGNAT,"35 comments · linux, networking",49,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-23 01:20:19
5,Named and Optional Arguments are Awesome,"24 comments · plt, rust",49,https://botahamec.dev/named-optional-args,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:16:53.226-05:00,2026-09-23 01:20:19
6,rift - a tiling window manager for macos,"13 comments · mac, rust",37,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-23 01:20:19
7,Why 0xCAFEBABE?,"7 comments · historical, java",30,https://www.artima.com/insidejvm/whyCAFEBABE.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T19:05:45.764-05:00,2026-09-23 01:20:19
8,EvilVM: Forth shellcode,"1 comments · concatenative, security",5,https://web.archive.org/web/20250418124519/http://evilvm.ninja/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T09:10:07.498-05:00,2026-09-23 01:20:19
9,What Sun got wrong,62 comments · historical,116,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-23 01:20:19
10,Design your programming languages right (2024),6 comments · plt,11,https://blog.veritates.love/design-it-right,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:21:15.888-05:00,2026-09-23 01:20:19
11,AI Has No Wisdom and Neither Will You,"6 comments · rant, vibecoding",18,https://alexn.org/blog/2026/09/22/ai-has-no-wisdom-and-neither-will-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T06:55:39.143-05:00,2026-09-23 01:20:19
12,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,45,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-23 01:20:19
13,Raspberry Pi locks down Pi 5 RAM upgrades in firmware,1 comments · hardware,8,https://www.jeffgeerling.com/blog/2026/raspberry-pi-ram-lockdown/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T03:20:19.656-05:00,2026-09-23 01:20:19
14,"evocation - Call forth the blue-green flame of computation from the universe, weave its energies into a fabric, that we may share our blood with it","4 comments · concatenative, plt",25,https://code.irenes.space/evocation/tree/README.txt,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:51:56.741-05:00,2026-09-23 01:20:19
15,Ju! Ju! Tsu,"2 comments · book, vcs",31,https://arialdo.codeberg.page/ju-ju-tsu/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T15:59:09.005-05:00,2026-09-23 01:20:19
16,Reviving TEMPEST Attacks With An Injected Signal,"1 comments · hardware, security",5,https://hackaday.com/2026/09/20/reviving-tempest-attacks-with-an-injected-signal/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:25:27.489-05:00,2026-09-23 01:20:19
17,Plain-text files are at risk,0 comments · editors,1,https://paste.sr.ht/~awal/b76caf6f213a96a634454fa7292c035a10035b49,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:14:56.329-05:00,2026-09-23 01:20:19
18,Extralite 3.1.0 is Here,"0 comments · databases, ruby",4,https://noteflakes.com/articles/2026-09-22-extralite-3-1-0,,Lobsters,Hottest,hottest,hotlist,2026-09-22T04:38:54.074-05:00,2026-09-23 01:20:19
19,Writing Rust code that's faster than state-of-the-art libraries by asking agents to make the code faster,"0 comments · rust, vibecoding",2,https://minimaxir.com/2026/09/agentic-iteration/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:03:48.306-05:00,2026-09-23 01:20:19
20,A First Futamura Projection,1 comments · plt,8,https://blog.veitheller.de/A_First_Futamura_Projection.html,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:24:59.478-05:00,2026-09-23 01:20:19
21,Shifting the Trap,2 comments · javascript,1,https://jxself.org/shifting-the-trap.shtml,,Lobsters,Hottest,hottest,hotlist,2026-09-22T11:50:50.152-05:00,2026-09-23 01:20:19
22,Relation algebra is not relational algebra,"1 comments · databases, math",26,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-23 01:20:19
23,Do you use :visited on links?,"33 comments · a11y, web",26,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-23 01:20:19
24,Attention is all you have,2 comments · culture,42,https://alicegg.tech/2026/09/21/attention,,Lobsters,Hottest,hottest,hotlist,2026-09-21T14:06:21.139-05:00,2026-09-23 01:20:19
25,graphing my sleep schedule,"0 comments · javascript, visualization",6,https://char.lt/blog/2026/09/non24swd/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T01:30:42.369-05:00,2026-09-23 01:20:19
1,Looking forward to Git 2.56 - and 3.0,7 comments · vcs,59,https://lwn.net/SubscriberLink/1094575/2385e98583715c2b/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:23:55.135-05:00,2026-09-23 02:28:29
2,Fearless SIMD v1.0 is here,"4 comments · release, rust",37,https://linebender.org/blog/fearless-simd-1-0/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:10:21.859-05:00,2026-09-23 02:28:29
3,Arguing about arguments,"27 comments · programming, rust",35,https://steveklabnik.com/writing/arguing-about-arguments/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T23:29:12.182-05:00,2026-09-23 02:28:29
4,Self-Hosting Behind CGNAT,"35 comments · linux, networking",49,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-23 02:28:29
5,Named and Optional Arguments are Awesome,"25 comments · plt, rust",51,https://botahamec.dev/named-optional-args,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:16:53.226-05:00,2026-09-23 02:28:29
6,Design your programming languages right (2024),6 comments · plt,17,https://blog.veritates.love/design-it-right,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:21:15.888-05:00,2026-09-23 02:28:29
7,rift - a tiling window manager for macos,"13 comments · mac, rust",37,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-23 02:28:29
8,Why 0xCAFEBABE?,"7 comments · historical, java",33,https://www.artima.com/insidejvm/whyCAFEBABE.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T19:05:45.764-05:00,2026-09-23 02:28:29
9,AI Has No Wisdom and Neither Will You,"7 comments · rant, vibecoding",21,https://alexn.org/blog/2026/09/22/ai-has-no-wisdom-and-neither-will-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T06:55:39.143-05:00,2026-09-23 02:28:29
10,EvilVM: Forth shellcode,"1 comments · concatenative, security",5,https://web.archive.org/web/20250418124519/http://evilvm.ninja/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T09:10:07.498-05:00,2026-09-23 02:28:29
11,What Sun got wrong,62 comments · historical,116,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-23 02:28:29
12,Raspberry Pi locks down Pi 5 RAM upgrades in firmware,2 comments · hardware,11,https://www.jeffgeerling.com/blog/2026/raspberry-pi-ram-lockdown/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T03:20:19.656-05:00,2026-09-23 02:28:29
13,Plain-text files are at risk,3 comments · editors,1,https://paste.sr.ht/~awal/b76caf6f213a96a634454fa7292c035a10035b49,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:14:56.329-05:00,2026-09-23 02:28:29
14,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,47,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-23 02:28:29
15,Ju! Ju! Tsu,"3 comments · book, vcs",32,https://arialdo.codeberg.page/ju-ju-tsu/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T15:59:09.005-05:00,2026-09-23 02:28:29
16,"evocation - Call forth the blue-green flame of computation from the universe, weave its energies into a fabric, that we may share our blood with it","4 comments · concatenative, plt",26,https://code.irenes.space/evocation/tree/README.txt,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:51:56.741-05:00,2026-09-23 02:28:29
17,Reviving TEMPEST Attacks With An Injected Signal,"1 comments · hardware, security",5,https://hackaday.com/2026/09/20/reviving-tempest-attacks-with-an-injected-signal/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:25:27.489-05:00,2026-09-23 02:28:29
18,Extralite 3.1.0 is Here,"0 comments · databases, ruby",4,https://noteflakes.com/articles/2026-09-22-extralite-3-1-0,,Lobsters,Hottest,hottest,hotlist,2026-09-22T04:38:54.074-05:00,2026-09-23 02:28:29
19,A First Futamura Projection,1 comments · plt,9,https://blog.veitheller.de/A_First_Futamura_Projection.html,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:24:59.478-05:00,2026-09-23 02:28:29
20,Writing Rust code that's faster than state-of-the-art libraries by asking agents to make the code faster,"0 comments · rust, vibecoding",2,https://minimaxir.com/2026/09/agentic-iteration/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:03:48.306-05:00,2026-09-23 02:28:29
21,tokens too cheap to meter,0 comments · vibecoding,2,https://jyn.dev/tokens-too-cheap-to-meter/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T11:28:45.312-05:00,2026-09-23 02:28:29
22,Relation algebra is not relational algebra,"2 comments · databases, math",27,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-23 02:28:29
23,Do you use :visited on links?,"33 comments · a11y, web",27,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-23 02:28:29
24,Attention is all you have,3 comments · culture,44,https://alicegg.tech/2026/09/21/attention,,Lobsters,Hottest,hottest,hotlist,2026-09-21T14:06:21.139-05:00,2026-09-23 02:28:29
25,"Squalk: an old-school forum engine built on Nostr (NIP-29 groups, NIP-7D threads)","7 comments · distributed, show, web",16,https://github.com/dtonon/squalk,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:44:12.725-05:00,2026-09-23 02:28:29
1,Looking forward to Git 2.56 - and 3.0,8 comments · vcs,62,https://lwn.net/SubscriberLink/1094575/2385e98583715c2b/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:23:55.135-05:00,2026-09-23 03:18:56
2,Fearless SIMD v1.0 is here,"5 comments · release, rust",42,https://linebender.org/blog/fearless-simd-1-0/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:10:21.859-05:00,2026-09-23 03:18:56
3,Plain-text files are at risk,11 comments · editors,5,https://paste.sr.ht/~awal/b76caf6f213a96a634454fa7292c035a10035b49,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:14:56.329-05:00,2026-09-23 03:18:56
4,Arguing about arguments,"28 comments · programming, rust",36,https://steveklabnik.com/writing/arguing-about-arguments/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T23:29:12.182-05:00,2026-09-23 03:18:56
5,Self-Hosting Behind CGNAT,"35 comments · linux, networking",52,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-23 03:18:56
6,Named and Optional Arguments are Awesome,"26 comments · plt, rust",52,https://botahamec.dev/named-optional-args,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:16:53.226-05:00,2026-09-23 03:18:56
7,Design your programming languages right (2024),8 comments · plt,19,https://blog.veritates.love/design-it-right,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:21:15.888-05:00,2026-09-23 03:18:56
8,rift - a tiling window manager for macos,"15 comments · mac, rust",38,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-23 03:18:56
9,Why 0xCAFEBABE?,"9 comments · historical, java",35,https://www.artima.com/insidejvm/whyCAFEBABE.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T19:05:45.764-05:00,2026-09-23 03:18:56
10,EvilVM: Forth shellcode,"1 comments · concatenative, security",6,https://web.archive.org/web/20250418124519/http://evilvm.ninja/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T09:10:07.498-05:00,2026-09-23 03:18:56
11,AI Has No Wisdom and Neither Will You,"7 comments · rant, vibecoding",21,https://alexn.org/blog/2026/09/22/ai-has-no-wisdom-and-neither-will-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T06:55:39.143-05:00,2026-09-23 03:18:56
12,What Sun got wrong,62 comments · historical,116,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-23 03:18:56
13,Raspberry Pi locks down Pi 5 RAM upgrades in firmware,3 comments · hardware,11,https://www.jeffgeerling.com/blog/2026/raspberry-pi-ram-lockdown/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T03:20:19.656-05:00,2026-09-23 03:18:56
14,tokens too cheap to meter,0 comments · vibecoding,5,https://jyn.dev/tokens-too-cheap-to-meter/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T11:28:45.312-05:00,2026-09-23 03:18:56
15,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,47,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-23 03:18:56
16,Ju! Ju! Tsu,"3 comments · book, vcs",33,https://arialdo.codeberg.page/ju-ju-tsu/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T15:59:09.005-05:00,2026-09-23 03:18:56
17,"evocation - Call forth the blue-green flame of computation from the universe, weave its energies into a fabric, that we may share our blood with it","4 comments · concatenative, plt",26,https://code.irenes.space/evocation/tree/README.txt,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:51:56.741-05:00,2026-09-23 03:18:56
18,Jev-powered autocorrection,"0 comments · editors, show",1,https://levmiseri.com/nospace,,Lobsters,Hottest,hottest,hotlist,2026-09-22T13:55:00.112-05:00,2026-09-23 03:18:56
19,Writing Rust code that's faster than state-of-the-art libraries by asking agents to make the code faster,"0 comments · rust, vibecoding",3,https://minimaxir.com/2026/09/agentic-iteration/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:03:48.306-05:00,2026-09-23 03:18:56
20,Reviving TEMPEST Attacks With An Injected Signal,"1 comments · hardware, security",5,https://hackaday.com/2026/09/20/reviving-tempest-attacks-with-an-injected-signal/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:25:27.489-05:00,2026-09-23 03:18:56
21,A First Futamura Projection,1 comments · plt,10,https://blog.veitheller.de/A_First_Futamura_Projection.html,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:24:59.478-05:00,2026-09-23 03:18:56
22,Did OpenAI solve the wrong Navier-Stokes problem?,0 comments · math,2,https://www.scientificamerican.com/article/did-openai-solve-the-wrong-navier-stokes-problem/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T13:22:57.573-05:00,2026-09-23 03:18:56
23,Extralite 3.1.0 is Here,"0 comments · databases, ruby",4,https://noteflakes.com/articles/2026-09-22-extralite-3-1-0,,Lobsters,Hottest,hottest,hotlist,2026-09-22T04:38:54.074-05:00,2026-09-23 03:18:56
24,Relation algebra is not relational algebra,"2 comments · databases, math",28,https://remy.wang/blog/ra-ra.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:01:35.726-05:00,2026-09-23 03:18:56
25,Do you use :visited on links?,"33 comments · a11y, web",28,https://kevquirk.com/do-you-use-visited-on-links,,Lobsters,Hottest,hottest,hotlist,2026-09-21T06:42:15.164-05:00,2026-09-23 03:18:56
1,Looking forward to Git 2.56 - and 3.0,8 comments · vcs,69,https://lwn.net/SubscriberLink/1094575/2385e98583715c2b/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:23:55.135-05:00,2026-09-23 04:21:35
2,Plain-text files are at risk,14 comments · editors,9,https://paste.sr.ht/~awal/b76caf6f213a96a634454fa7292c035a10035b49,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:14:56.329-05:00,2026-09-23 04:21:35
3,Fearless SIMD v1.0 is here,"7 comments · release, rust",43,https://linebender.org/blog/fearless-simd-1-0/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:10:21.859-05:00,2026-09-23 04:21:35
4,Arguing about arguments,"30 comments · programming, rust",39,https://steveklabnik.com/writing/arguing-about-arguments/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T23:29:12.182-05:00,2026-09-23 04:21:35
5,Self-Hosting Behind CGNAT,"35 comments · linux, networking",53,https://david.alvarezrosa.com/posts/self-hosting-behind-cgnat/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T12:53:28.062-05:00,2026-09-23 04:21:35
6,Named and Optional Arguments are Awesome,"28 comments · plt, rust",53,https://botahamec.dev/named-optional-args,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:16:53.226-05:00,2026-09-23 04:21:35
7,Design your programming languages right (2024),12 comments · plt,21,https://blog.veritates.love/design-it-right,,Lobsters,Hottest,hottest,hotlist,2026-09-22T00:21:15.888-05:00,2026-09-23 04:21:35
8,rift - a tiling window manager for macos,"16 comments · mac, rust",40,https://github.com/acsandmann/rift/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T13:02:53.927-05:00,2026-09-23 04:21:35
9,Why 0xCAFEBABE?,"9 comments · historical, java",36,https://www.artima.com/insidejvm/whyCAFEBABE.html,,Lobsters,Hottest,hottest,hotlist,2026-09-21T19:05:45.764-05:00,2026-09-23 04:21:35
10,Raspberry Pi locks down Pi 5 RAM upgrades in firmware,5 comments · hardware,12,https://www.jeffgeerling.com/blog/2026/raspberry-pi-ram-lockdown/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T03:20:19.656-05:00,2026-09-23 04:21:35
11,Jev-powered autocorrection,"1 comments · show, vibecoding",2,https://levmiseri.com/nospace,,Lobsters,Hottest,hottest,hotlist,2026-09-22T13:55:00.112-05:00,2026-09-23 04:21:35
12,AI Has No Wisdom and Neither Will You,"9 comments · rant, vibecoding",24,https://alexn.org/blog/2026/09/22/ai-has-no-wisdom-and-neither-will-you/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T06:55:39.143-05:00,2026-09-23 04:21:35
13,EvilVM: Forth shellcode,"1 comments · concatenative, security",6,https://web.archive.org/web/20250418124519/http://evilvm.ninja/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T09:10:07.498-05:00,2026-09-23 04:21:35
14,What Sun got wrong,63 comments · historical,116,https://bcantrill.dtrace.org/2026/09/20/what-sun-got-wrong/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T02:14:39.869-05:00,2026-09-23 04:21:35
15,tokens too cheap to meter,0 comments · vibecoding,6,https://jyn.dev/tokens-too-cheap-to-meter/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T11:28:45.312-05:00,2026-09-23 04:21:35
16,That About Wraps It Up for Stock Mac UI,"0 comments · design, mac",4,https://inessential.com/2026/09/22/that-about-wraps-it-up-for.html,,Lobsters,Hottest,hottest,hotlist,2026-09-22T14:29:53.840-05:00,2026-09-23 04:21:35
17,Did OpenAI solve the wrong Navier-Stokes problem?,3 comments · math,2,https://www.scientificamerican.com/article/did-openai-solve-the-wrong-navier-stokes-problem/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T13:22:57.573-05:00,2026-09-23 04:21:35
18,"Textbook review: Is Parallel Programming Hard, And, If So, What Can You Do About It?",0 comments · programming,48,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T09:28:38.597-05:00,2026-09-23 04:21:35
19,Ju! Ju! Tsu,"3 comments · book, vcs",34,https://arialdo.codeberg.page/ju-ju-tsu/,,Lobsters,Hottest,hottest,hotlist,2026-09-21T15:59:09.005-05:00,2026-09-23 04:21:35
20,"evocation - Call forth the blue-green flame of computation from the universe, weave its energies into a fabric, that we may share our blood with it","4 comments · concatenative, plt",26,https://code.irenes.space/evocation/tree/README.txt,,Lobsters,Hottest,hottest,hotlist,2026-09-21T16:51:56.741-05:00,2026-09-23 04:21:35
21,Writing Rust code that's faster than state-of-the-art libraries by asking agents to make the code faster,"0 comments · rust, vibecoding",3,https://minimaxir.com/2026/09/agentic-iteration/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T12:03:48.306-05:00,2026-09-23 04:21:35
22,Reviving TEMPEST Attacks With An Injected Signal,"1 comments · hardware, security",5,https://hackaday.com/2026/09/20/reviving-tempest-attacks-with-an-injected-signal/,,Lobsters,Hottest,hottest,hotlist,2026-09-22T07:25:27.489-05:00,2026-09-23 04:21:35
23,Serious editors are a commitment (at least for me),0 comments · editors,2,https://utcc.utoronto.ca/~cks/space/blog/tech/EditorsAreACommitment,,Lobsters,Hottest,hottest,hotlist,2026-09-22T13:50:12.898-05:00,2026-09-23 04:21:35
