type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-06-23 06:27:32,10,1920389141830529105,中俄巴起草安理会决议草案，呼吁中东立即停火，该草案会被通过吗？联合国决议对伊以双方有实质影响吗？,据央视记者6月22日了解，联合国安理会成员中国、俄罗斯和巴基斯坦近期起草一份关于中东局势的决议草案，目前正在安理会成员内进行意见咨询。 记者获悉，该决议草案主要强调了两点：对核设施的攻击威胁国际和平与安全；呼吁立即停火，通过对话与谈判解决问题。 目前该决议草案没有表决时间。https://ysxw.cctv.cn/article.html?toc_style_id=feeds_default&item_id=65193509485718311&channelId=1119 中国常驻联合国代表傅聪22日在安理会紧急公开会上发言，强烈谴责美国袭击伊朗、攻击接受国际原子能机构保障监督的核设施。 傅聪说，美方对伊朗福尔多、纳坦兹和伊斯法罕三处核设施实施打击，此举严重违反《联合国宪章》宗旨和原则以及国际法，侵犯伊朗的主权、安全和领土完整，加剧中东紧张局势，严重冲击国际核不扩散体系。国际社会必须主持正义，为推动局势降温、恢复和平稳定作出切实努力。 傅聪说，当前中东局势骤然紧张，中方对事态可能走向失控深感担忧。冲突当事方，尤其是以色列应当立即停火，防止局势轮番升级，坚决避免战争外溢。有关各方应当遵守国际法，克制武力冲动，避免激化矛盾、火上浇油。中方对冲突导致大量平民伤亡深感痛心。平民和民用设施不能成为军事行动的目标，国际人道法的底线不可突破。冲突当事方应以地区国家民众的利益和福祉为重，坚决避免殃及无辜平民，避免攻击民用设施。 傅聪说，武力换不来中东和平，对话谈判才是根本出路。当前，伊朗核问题的外交手段并未穷尽，和平解决仍有希望。要坚持政治解决伊朗核问题的大方向不动摇，坚持通过对话谈判推动伊朗核问题重回政治解决轨道，达成各方均可接受的协议。安理会对维护国际和平与安全负有首要责任，面对重大危机不能无所作为。俄罗斯、中国、巴基斯坦已经提出一项安理会决议草案，呼吁立即无条件停火、保护平民、遵守国际法、开展对话谈判。中方期待安理会成员展现责任担当，共同支持该决议草案，推动安理会为维护国际和平与安全履职尽责。 傅聪说，中方愿同国际社会一道，凝聚合力、主持公道，为恢复中东地区和平稳定作出不懈努力。https://ysxw.cctv.cn/article.html?toc_style_id=feeds_default&t=1750632491163&item_id=11695626829038619599&channelId=1119,159 万热度,https://www.zhihu.com/question/1920389141830529105,https://pica.zhimg.com/50/v2-d355c9839e39e71382234d778248dce8_b.jpg,2025-06-22 23:54:10
知乎热榜,2025-06-23 06:27:32,11,1919439143852794094,饿了么前 CEO 韩鎏被曝涉嫌职务犯罪，已被警方带走，若为真他将受到哪些处罚？,6月20日消息，网传饿了么物流负责人、原CEO韩鎏被警方带走调查。界面新闻向饿了么求证，饿了么方面回应称：经内部调查发现物流主管韩鎏涉嫌职务犯罪，并向公安机关主动报案。近日，警方已传唤相关人员配合调查。饿了么秉持诚信廉洁文化，对触碰红线行为绝不姑息，坚决依法依规处理。饿了么：物流主管涉嫌职务犯罪已移送公安机关|界面新闻 · 快讯,146 万热度,https://www.zhihu.com/question/1919439143852794094,https://pica.zhimg.com/50/v2-93c9f2d35d6522faa7198945faaa1572_b.jpg,2025-06-20 08:59:13
知乎热榜,2025-06-23 06:27:32,12,1919320162831701767,如何看待《海贼王》1152话尾田给出的香克斯断臂的解释？,这话出了之后，都说香克斯断臂是为了摆脱伊姆的控制，这合理吗？,133 万热度,https://www.zhihu.com/question/1919320162831701767,https://pic1.zhimg.com/80/v2-eeda7cf5338c789086beb6021516b84e_720w.webp?source=1def8aca,2025-06-20 01:06:26
知乎热榜,2025-06-23 06:27:32,13,1919495449775146666,城市客运站迎「关停潮」，部分客运站选择转型购物中心，这是一种好出路吗？未来，客运站会完全消失吗？,近日，已经运营多年的深圳福田汽车客运站宣布停运，预计年底升级“归来”。客运站转型的话题再度引发热议。在众多方案中，转型并增加商业空间成为目前不少人支持的方案。 就在不久前，经过6个月精心打磨，占地3.7万平方米（含1万平方米站外停车场），拥有1.3万平方米的售票大厅和旅客候车大厅的广东省汽车客运站变身了，其中引人关注的是其新增了购物新天地。此外，今年5月初，广州东圃客运站也迎来围蔽改造，其计划也是要变身商业综合体。 2000年前后，随着经济快速发展，客运汽车站的需求量变大，不少城市纷纷新增站点。以深圳为例，据当地官方媒体统计，全市客运汽车站数量在2014年达到了历史最高峰，总数达到51家。 但随着高铁的崛起和私家车逐渐走进千家万户，客运站遭遇前所未有的冲击，转型迫在眉睫。商业空间，会成为客运站的“下一站”吗？客运站求生,103 万热度,https://www.zhihu.com/question/1919495449775146666,https://picx.zhimg.com/80/v2-57493d7da2d4f9b4aa38f345cb565a87_720w.webp?source=1def8aca,2025-06-20 12:42:57
知乎热榜,2025-06-23 06:27:32,14,1918937918153687137,如何看待董宇辉认为「宁要错误的乐观不要正确的悲观」？你认可他这个观点吗？,《财鲸圈》对话董宇辉。在面对自己无法消除问题的迷茫、工作的压力时，怎么办？董宇辉分享了一个办法：“渺小化自己。在太阳系里人类很渺小，在银河系里人类也很渺小，而银河系这样的星系在宇宙中有无数个。 自古以来有几人的人生能全部如自己的愿呢？没有。但是你要往前走，可能走着走着就能找到一些方法，不一定是答案，但是可能会找到跟它共处的方法，不要给自己过多的负面、悲观的暗示，宁要错误的乐观，不要正确的悲观。”https://baijiahao.baidu.com/s?id=1835404084986010362&wfr=spider&for=pc,85 万热度,https://www.zhihu.com/question/1918937918153687137,https://picx.zhimg.com/80/v2-f56f9b000c552734608cf152cefcaf81_720w.png,2025-06-18 23:47:31
知乎热榜,2025-06-23 06:27:32,15,1920178900379592278,高考查分即将开始，作为考生/家长，你此刻的心情怎么样？,,83 万热度,https://www.zhihu.com/question/1920178900379592278,https://pic1.zhimg.com/80/v2-364dd688bf644706b6de2b03cd3ce338_720w.webp?source=1def8aca,2025-06-22 09:58:45
知乎热榜,2025-06-23 06:27:32,16,1919785455316101084,《酱园弄·悬案》中王许梅为什么在刑场要猛锤肚子？,她就算那一刻流产了，不也得死吗？,80 万热度,https://www.zhihu.com/question/1919785455316101084,https://picx.zhimg.com/80/v2-c7122036241cfdf6d4bd26c25915eb61_720w.webp?source=1def8aca,2025-06-21 07:55:20
知乎热榜,2025-06-23 06:27:32,17,1906283582252651398,程序员明明是技术积累岗位，为什么年龄越大反而可替代性变高了？,,78 万热度,https://www.zhihu.com/question/1906283582252651398,https://pic2.zhimg.com/50/v2-1a24bef2e351b58f47560b164939495d_b.jpg,2025-05-15 01:43:43
知乎热榜,2025-06-23 06:27:32,18,1896577486634066504,大家有没有「大众认为是烂片但个人却喜欢看」的影片？,大家有没有大众认为是烂片但个人却喜欢看的影片啊？为什么喜欢看呢？是因为这影片是你喜欢看的类型吗？还是说里面的演员很养眼很好看？,78 万热度,https://www.zhihu.com/question/1896577486634066504,https://picx.zhimg.com/50/v2-2541eb60600ae78769b3b7b465eb378f_b.jpg,2025-04-18 06:55:09
知乎热榜,2025-06-23 06:27:32,19,1919162997395427701,公司没有钱给员工发工资了，领导纯靠给员工画大饼让员工干活，如果是你，你愿意继续干下去么？,,67 万热度,https://www.zhihu.com/question/1919162997395427701,https://pic1.zhimg.com/80/v2-3ac81ce0a91085f3002aa38e42220cf4_720w.png,2025-06-19 14:41:54
知乎热榜,2025-06-23 06:27:32,20,1889777505168242118,单论人气，孙悟空能当得起四大名著第一人吗？,单论人气，就是知名度，更多人所熟知，西游记中的孙悟空，能当得起四大名著第一人吗？孙悟空能否力压《西游记》中的其他角色，还有《水浒传》《红楼梦》《三国演义》中的角色？,66 万热度,https://www.zhihu.com/question/1889777505168242118,https://picx.zhimg.com/50/v2-499fd24bd5d4a67a0041985e4135fed2_720w.webp?source=1def8aca,2025-03-30 12:34:27
知乎热榜,2025-06-23 06:27:32,21,278325713,岳不群骗了包括方证在内的一群大佬，唯独任我行早就知道他是个伪君子，从哪看出来的？,,66 万热度,https://www.zhihu.com/question/278325713,https://pic3.zhimg.com/80/v2-3f7d69e78b4cdc1b1b927dcc3733df1c_720w.webp,2018-05-23 09:03:02
知乎热榜,2025-06-23 06:27:32,22,630423831,国内处于某领域天花板级别的旅游景点有哪些？,类似于九寨沟之于“水”，黄山之于“山”,64 万热度,https://www.zhihu.com/question/630423831,https://pic3.zhimg.com/50/v2-ebeced9b15cb0411a3c2ab2f59152304_b.jpg,2023-11-16 10:15:49
知乎热榜,2025-06-23 06:27:32,23,20138166,哪有适合初学者阅读的C++代码资源？,,63 万热度,https://www.zhihu.com/question/20138166,https://picx.zhimg.com/80/v2-4187305860362b259cb745e21fa4f214_720w.webp?source=1def8aca,2012-03-24 02:14:31
知乎热榜,2025-06-23 06:27:32,24,1920453865611965262,如何评价《绝区零》橘福福 EP「食通万物，修心修身」?,《绝区零》橘福福EP | 食通万物 修心修身 「红尘百种滋味，人间千般修行~」 「这就是福福师姐总溜出去开小灶的原因吗？」 「引壶师弟又告师姐黑状啦！」 「『修行』也要适度哦，小福福。」 制作人：杨武韬 演唱：hanser 作词：泠鸢yousa 作曲/编曲：杨武韬 混音：黄巍 母带：Simon Li 乐团：国际首席爱乐乐团 —— 欢迎来到新艾利都！—— #绝区零 #绝区零橘福福 #云霞同归处 #绝区零周年庆典 #绝区零第二季,62 万热度,https://www.zhihu.com/question/1920453865611965262,https://pic4.zhimg.com/50/v2-9d39a268296e77638336dd789d67fecf_b.jpg,2025-06-23 04:11:21
知乎热榜,2025-06-23 06:27:32,25,1919237578302939686,孩子高考成绩六百多分，要去很远的地方读书你会支持他吗？,孩子高考成绩六百多分，要去很远的地方读书你会支持他吗？,62 万热度,https://www.zhihu.com/question/1919237578302939686,https://pic4.zhimg.com/50/v2-c0ddd172f44972df1ae38ff16faf3a83_b.jpg,2025-06-19 19:38:16
知乎热榜,2025-06-23 06:27:32,26,1907503315576657267,学编程要不要买电脑?,今年高一，马上高二，学的计算机应用，马上学编程和网页制作 在此期间还学了ps和自学视频剪辑，在纠结高二的时候要不要买电脑 如果要买的话预算5-6k，可能会偶尔玩玩三a游戏和原神逆水寒一类,62 万热度,https://www.zhihu.com/question/1907503315576657267,https://picx.zhimg.com/80/v2-dffac4844f210f96bc729bcc65905899_720w.webp?source=1def8aca,2025-05-18 10:30:30
知乎热榜,2025-06-23 06:27:32,27,1919490851903639833,全民辅助驾驶的时代，你还会买无辅助驾驶的车吗?,智能辅助驾驶不仅仅是让开车更轻松，其核心是提升行车安全，强调安全性和实用性。今年 5 月比亚迪辅助驾驶车型销量占比狂飙至 70%，相当于每卖出 10 辆比亚迪就有 7 辆比亚迪辅助驾驶！无辅助驾驶车正在成为少数派。如果你在面临购车的选择时，你会更倾向于哪一种呢？,61 万热度,https://www.zhihu.com/question/1919490851903639833,https://pica.zhimg.com/50/v2-ce27b4ccee83bf12d095f51e7ee8adc0_b.jpg,2025-06-20 12:24:41
知乎热榜,2025-06-23 06:27:32,28,1920259643852175061,如果你孩子高中毕业，暑假想跟闺蜜约出去旅行，你同意吗？,高考结束，孩子想跟闺蜜约出去旅行 不要大人参与，你放心吗？怎么办的？,61 万热度,https://www.zhihu.com/question/1920259643852175061,https://pic1.zhimg.com/80/v2-6f317634bf763b8775f54f78dc932970_720w.png,2025-06-22 15:19:35
知乎热榜,2025-06-23 06:27:32,29,1918947604064080756,天猫 618 冲刺 48 小时，还有哪些国补叠券超低价不能错过的好物，让我最后一波带走？,天猫618最后48小时了，真有点舍不得了。不得不说今年的玩法不但简单，而且补贴优惠力度是真的大啊。这种好日子错过得等多久啊...最后再补录一次好物！求推荐！,60 万热度,https://www.zhihu.com/question/1918947604064080756,https://pic2.zhimg.com/50/v2-3c639589ea6fa8ffe3d2635357a18e83_b.jpg,2025-06-19 00:26:01
知乎热榜,2025-06-23 06:27:32,30,1913687569843056895,AI 产品需要智能到什么程度，才可以被称之为 Agent？,,60 万热度,https://www.zhihu.com/question/1913687569843056895,https://pic1.zhimg.com/80/v2-c5743ca984584583868c92d3ba20b850_720w.webp?source=1def8aca,2025-06-04 12:04:31
知乎热搜,2025-06-23 07:19:41,1,,金价跌跌不休,,,https://www.zhihu.com/search?q=%E9%87%91%E4%BB%B7%E8%B7%8C%E8%B7%8C%E4%B8%8D%E4%BC%91,,
知乎热搜,2025-06-23 07:19:41,2,,英国央行维持利率不变,,,https://www.zhihu.com/search?q=%E8%8B%B1%E5%9B%BD%E5%A4%AE%E8%A1%8C%E7%BB%B4%E6%8C%81%E5%88%A9%E7%8E%87%E4%B8%8D%E5%8F%98,,
知乎热搜,2025-06-23 07:19:41,3,,高考查分,,,https://www.zhihu.com/search?q=%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86,,
知乎热搜,2025-06-23 07:19:41,4,,人民日报谈单依纯改编歌曲李白,,,https://www.zhihu.com/search?q=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E8%B0%88%E5%8D%95%E4%BE%9D%E7%BA%AF%E6%94%B9%E7%BC%96%E6%AD%8C%E6%9B%B2%E6%9D%8E%E7%99%BD,,
知乎热搜,2025-06-23 07:19:41,5,,八旬老人诊断胃炎被以癌症切全胃,,,https://www.zhihu.com/search?q=%E5%85%AB%E6%97%AC%E8%80%81%E4%BA%BA%E8%AF%8A%E6%96%AD%E8%83%83%E7%82%8E%E8%A2%AB%E4%BB%A5%E7%99%8C%E7%97%87%E5%88%87%E5%85%A8%E8%83%83,,
知乎热搜,2025-06-23 07:19:41,6,,蜂鸟音乐指控邓紫棋侵权,,,https://www.zhihu.com/search?q=%E8%9C%82%E9%B8%9F%E9%9F%B3%E4%B9%90%E6%8C%87%E6%8E%A7%E9%82%93%E7%B4%AB%E6%A3%8B%E4%BE%B5%E6%9D%83,,
知乎热搜,2025-06-23 07:19:41,7,,郑钦文退出柏林赛,,,https://www.zhihu.com/search?q=%E9%83%91%E9%92%A6%E6%96%87%E9%80%80%E5%87%BA%E6%9F%8F%E6%9E%97%E8%B5%9B,,
知乎热搜,2025-06-23 07:19:41,8,,男子动漫城充值14.8万举报后遭恐吓,,,https://www.zhihu.com/search?q=%E7%94%B7%E5%AD%90%E5%8A%A8%E6%BC%AB%E5%9F%8E%E5%85%85%E5%80%BC14.8%E4%B8%87%E4%B8%BE%E6%8A%A5%E5%90%8E%E9%81%AD%E6%81%90%E5%90%93,,
知乎热搜,2025-06-23 07:19:41,9,,美国参议院通过稳定币天才法案,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%8F%82%E8%AE%AE%E9%99%A2%E9%80%9A%E8%BF%87%E7%A8%B3%E5%AE%9A%E5%B8%81%E5%A4%A9%E6%89%8D%E6%B3%95%E6%A1%88,,
知乎热搜,2025-06-23 07:19:41,10,,京东618,,,https://www.zhihu.com/search?q=%E4%BA%AC%E4%B8%9C618,,
知乎热搜,2025-06-23 07:19:41,11,,李雪琴方回应被实名举报,,,https://www.zhihu.com/search?q=%E6%9D%8E%E9%9B%AA%E7%90%B4%E6%96%B9%E5%9B%9E%E5%BA%94%E8%A2%AB%E5%AE%9E%E5%90%8D%E4%B8%BE%E6%8A%A5,,
知乎热搜,2025-06-23 07:19:41,12,,李国庆再婚,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%9B%BD%E5%BA%86%E5%86%8D%E5%A9%9A,,
知乎热搜,2025-06-23 07:19:41,13,,京东正式官宣进军酒旅,,,https://www.zhihu.com/search?q=%E4%BA%AC%E4%B8%9C%E6%AD%A3%E5%BC%8F%E5%AE%98%E5%AE%A3%E8%BF%9B%E5%86%9B%E9%85%92%E6%97%85,,
知乎热搜,2025-06-23 07:19:41,14,,李国庆再婚北大校友,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%9B%BD%E5%BA%86%E5%86%8D%E5%A9%9A%E5%8C%97%E5%A4%A7%E6%A0%A1%E5%8F%8B,,
知乎热搜,2025-06-23 07:19:41,15,,邓紫棋拒绝下架重录歌曲,,,https://www.zhihu.com/search?q=%E9%82%93%E7%B4%AB%E6%A3%8B%E6%8B%92%E7%BB%9D%E4%B8%8B%E6%9E%B6%E9%87%8D%E5%BD%95%E6%AD%8C%E6%9B%B2,,
知乎热搜,2025-06-23 07:19:41,16,,以色列人不让乌克兰人进入防空洞,,,https://www.zhihu.com/search?q=%E4%BB%A5%E8%89%B2%E5%88%97%E4%BA%BA%E4%B8%8D%E8%AE%A9%E4%B9%8C%E5%85%8B%E5%85%B0%E4%BA%BA%E8%BF%9B%E5%85%A5%E9%98%B2%E7%A9%BA%E6%B4%9E,,
知乎热搜,2025-06-23 07:19:41,17,,美联储四度维持利率不变,,,https://www.zhihu.com/search?q=%E7%BE%8E%E8%81%94%E5%82%A8%E5%9B%9B%E5%BA%A6%E7%BB%B4%E6%8C%81%E5%88%A9%E7%8E%87%E4%B8%8D%E5%8F%98,,
知乎热搜,2025-06-23 07:19:41,18,,中国女篮战胜日本女篮,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E7%AF%AE%E6%88%98%E8%83%9C%E6%97%A5%E6%9C%AC%E5%A5%B3%E7%AF%AE,,
知乎热搜,2025-06-23 07:19:41,19,,58同城被曝大规模裁员,,,https://www.zhihu.com/search?q=58%E5%90%8C%E5%9F%8E%E8%A2%AB%E6%9B%9D%E5%A4%A7%E8%A7%84%E6%A8%A1%E8%A3%81%E5%91%98,,
知乎热搜,2025-06-23 07:19:41,20,,女子22年化妆不卸妆脸红成关公,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%9022%E5%B9%B4%E5%8C%96%E5%A6%86%E4%B8%8D%E5%8D%B8%E5%A6%86%E8%84%B8%E7%BA%A2%E6%88%90%E5%85%B3%E5%85%AC,,
知乎热搜,2025-06-23 07:19:41,21,,多地查摆年轻干部玩心重混日子等问题,,,https://www.zhihu.com/search?q=%E5%A4%9A%E5%9C%B0%E6%9F%A5%E6%91%86%E5%B9%B4%E8%BD%BB%E5%B9%B2%E9%83%A8%E7%8E%A9%E5%BF%83%E9%87%8D%E6%B7%B7%E6%97%A5%E5%AD%90%E7%AD%89%E9%97%AE%E9%A2%98,,
知乎热搜,2025-06-23 07:19:41,22,,焕羽开播,,,https://www.zhihu.com/search?q=%E7%84%95%E7%BE%BD%E5%BC%80%E6%92%AD,,
知乎热搜,2025-06-23 07:19:41,23,,有农户称荔枝价格太低放弃采摘,,,https://www.zhihu.com/search?q=%E6%9C%89%E5%86%9C%E6%88%B7%E7%A7%B0%E8%8D%94%E6%9E%9D%E4%BB%B7%E6%A0%BC%E5%A4%AA%E4%BD%8E%E6%94%BE%E5%BC%83%E9%87%87%E6%91%98,,
知乎热搜,2025-06-23 07:19:41,24,,景区回应旅游博主江小隐溺亡,,,https://www.zhihu.com/search?q=%E6%99%AF%E5%8C%BA%E5%9B%9E%E5%BA%94%E6%97%85%E6%B8%B8%E5%8D%9A%E4%B8%BB%E6%B1%9F%E5%B0%8F%E9%9A%90%E6%BA%BA%E4%BA%A1,,
知乎热搜,2025-06-23 07:19:41,25,,沈阳一公交车与多车相撞,,,https://www.zhihu.com/search?q=%E6%B2%88%E9%98%B3%E4%B8%80%E5%85%AC%E4%BA%A4%E8%BD%A6%E4%B8%8E%E5%A4%9A%E8%BD%A6%E7%9B%B8%E6%92%9E,,
知乎热榜,2025-06-23 07:19:41,1,1920401406206112138,程序员不租房住车里，称三年多省了差不多十万，被质疑占用公共资源，怎样看他的选择？这算占用公共资源吗？,近日，深圳程序员张运来因不租房住车里的生活方式在网络上掀起一阵讨论热潮。 早在今年4月，张运来“车居”一事便进入大众视野。4月19日，张运来向记者透露，三年多前购车时，门店汽车尾箱放置的床垫让他萌生了住车里的想法。 张运来已在深圳工作六年，最初几年租住在出租屋，每月两千五的租金换来的却是一个狭小且环境不佳的单间。买车后，他毅然选择住进车里，直言“车上开着空调，很舒服”。 张运来的日常作息规律且有条理。下班后，他先在公司食堂用餐，随后前往健身房洗澡。之后，他开车前往充电桩充电，充完电便在公园挑选一处环境优美的地方停车。他将后排两个座位放倒，铺上床垫，便有了临时的“家”。车上物品简单，除了衣物便是洗漱用具，早晚刷牙则在公园的卫生间解决。 谈及住车里的好处，张运来表示确实省了不少钱，“三年多省了差不多十万块钱”。不过，他强调自己并非因经济压力才选择这种生活方式，“我没有什么经济压力”，只是单纯喜欢这种自由、舒服的感觉。 此前，有网友质疑张运来住车里的行为占用了公共资源。对此，张运来解释称，晚上空闲车位很多，自己只是进行刷牙洗脸等正常活动，并无不文明行为。https://www.chinaz.com/2025/0623/1693731.shtml,1172 万热度,https://www.zhihu.com/question/1920401406206112138,https://picx.zhimg.com/80/v2-f91b4dd322bb8e1432de58c59c5d2aaa_720w.webp?source=1def8aca,2025-06-23 00:42:54
知乎热榜,2025-06-23 07:19:41,2,1920294187129102960,24-25 赛季 NBA 总决赛抢七，雷霆 103-91 步行者，夺得本赛季总冠军，如何评价这一结果？,,656 万热度,https://www.zhihu.com/question/1920294187129102960,https://pic3.zhimg.com/50/v2-e743898cd9e1c7030d28b9f40ee42cfe_b.jpg,2025-06-22 17:36:51
知乎热榜,2025-06-23 07:19:41,3,360003919,滴滴打车为什么总派远处的车而不是就近?,地图上显示周围就有很多车，但派车总是一两公里外的，系统还总说是唯一的车，但其实取消了还能派到更近一些的车，问了一个司机师傅他说即使在最繁华的地段等着他也总是被派到别的地方接远单。耽误乘客和司机双方的时间，想问问这是啥原理。,469 万热度,https://www.zhihu.com/question/360003919,https://picx.zhimg.com/v2-f31e943d771172d9c23b5e33275f3e40_1440w.jpg?source=7e7ef6e2&needBackground=1,2019-12-08 23:13:06
知乎热榜,2025-06-23 07:19:41,4,1920090569000055820,网传2025年6月22日天津CATTI考试出现重大事故，准考证号和考点学校都是错的，具体是怎么回事？,网传图片如下,289 万热度,https://www.zhihu.com/question/1920090569000055820,https://picx.zhimg.com/80/v2-ec978578fde9cb86e06c681c49418b1d_720w.webp?source=1def8aca,2025-06-22 04:07:45
知乎热榜,2025-06-23 07:19:41,5,507916539,图书馆30秒真的那么不可饶恕吗?,看完了图书馆30s的故事我没有那么能感同身受，许多人都说这是一个教训，这让我想到了自己。 我男朋友是军校学生，我们谈了两年多了，最初的激情早已褪去，他是个踏实的人不懂风趣不懂浪漫，甚至说我们之间出现问题他都察觉不到，但所幸我是个大大咧咧的人，许多矛盾之后我都会忘记为什么而吵架了，可能这也是我们能维持的原因之一吧。 说实话我们的圈子不同，他的生活一成不变，我热爱追星，他不懂；我喜欢看小说，他也不懂，总而言之我的生活他一点也不懂，他的困难压力我也体会不到。 在他不能陪伴我的时间里，我的生命中出现了很多朋友，我很感谢他们使我的生活丰富多彩。其中有一个男生十分懂我，我们真的是很多共同话题的好朋友，每天固定聊天，也因为有他的陪伴（当然还有其他朋友，不过他最多），我伤心的时候也有人倾诉了。我们也会每天分享日常什么的，甚至说我和男朋友相聚的时时候我也还是会和他聊天。但我敢万分保证，我真的很爱我的男朋友，并对我的朋友无半分意思。 所以我想说，图书馆30s的故事真的那么严重吗…,181 万热度,https://www.zhihu.com/question/507916539,https://picx.zhimg.com/80/v2-10e67536811d95ac368971baf1f8a9a0_720w.png,2021-12-23 06:04:24
知乎热榜,2025-06-23 07:19:41,6,1920241902667658126,伊朗议会赞成关闭霍尔木兹海峡，会动真格吗？若霍尔木兹海峡关闭，将带来哪些影响？,总台记者当地时间22日获悉，伊朗议会国家安全委员会委员库萨里表示，伊朗议会已得出结论，认为应关闭霍尔木兹海峡，但最终决定权在伊朗最高国家安全委员会手中。 霍尔木兹海峡位于阿曼和伊朗之间，连接了东部的阿曼湾和西部的波斯湾，是海湾地区石油输往世界各地的唯一海上通道，全球约三分之一的海运原油贸易都要途经霍尔木兹海峡。（总台记者 王寅）伊朗议会赞成关闭霍尔木兹海峡,177 万热度,https://www.zhihu.com/question/1920241902667658126,https://pic1.zhimg.com/80/v2-21bfe7032583422cb44e3a3bb528fe65_720w.webp?source=1def8aca,2025-06-22 14:09:05
知乎热榜,2025-06-23 07:19:41,7,1916928384467989456,现在人热衷泡泡玛特labubu，是人为炒作还是真的是人的需求?,,173 万热度,https://www.zhihu.com/question/1916928384467989456,https://pic1.zhimg.com/80/v2-cfd9f3a6e255ad143230b11778be6434_720w.webp?source=1def8aca,2025-06-13 10:42:21
知乎热榜,2025-06-23 07:19:41,8,1919320162831701767,如何看待《海贼王》1152话尾田给出的香克斯断臂的解释？,这话出了之后，都说香克斯断臂是为了摆脱伊姆的控制，这合理吗？,114 万热度,https://www.zhihu.com/question/1919320162831701767,https://pic1.zhimg.com/80/v2-eeda7cf5338c789086beb6021516b84e_720w.webp?source=1def8aca,2025-06-20 01:06:26
知乎热榜,2025-06-23 07:19:41,9,1919495449775146666,城市客运站迎「关停潮」，部分客运站选择转型购物中心，这是一种好出路吗？未来，客运站会完全消失吗？,近日，已经运营多年的深圳福田汽车客运站宣布停运，预计年底升级“归来”。客运站转型的话题再度引发热议。在众多方案中，转型并增加商业空间成为目前不少人支持的方案。 就在不久前，经过6个月精心打磨，占地3.7万平方米（含1万平方米站外停车场），拥有1.3万平方米的售票大厅和旅客候车大厅的广东省汽车客运站变身了，其中引人关注的是其新增了购物新天地。此外，今年5月初，广州东圃客运站也迎来围蔽改造，其计划也是要变身商业综合体。 2000年前后，随着经济快速发展，客运汽车站的需求量变大，不少城市纷纷新增站点。以深圳为例，据当地官方媒体统计，全市客运汽车站数量在2014年达到了历史最高峰，总数达到51家。 但随着高铁的崛起和私家车逐渐走进千家万户，客运站遭遇前所未有的冲击，转型迫在眉睫。商业空间，会成为客运站的“下一站”吗？客运站求生,110 万热度,https://www.zhihu.com/question/1919495449775146666,https://picx.zhimg.com/80/v2-57493d7da2d4f9b4aa38f345cb565a87_720w.webp?source=1def8aca,2025-06-20 12:42:57
