type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-06-18 06:25:49,1,1918585197772890793,特朗普发文要求伊朗无条件投降，并被曝考虑加入对伊空袭，有哪些目的？伊朗会弃核求生吗？,美国总统特朗普17日下午在白宫召集国家安全团队开会，讨论以色列与伊朗正在持续的军事冲突。多家美国媒体报道，特朗普正考虑一系列选项，包括加入以色列对伊朗的空袭。 报道说，特朗普在白宫战情室与国安团队成员商议对策，会议持续一个多小时。白宫会后暂时没有发布更多会议内容。 据报道，特朗普当天早些时候在总统专机“空军一号”上对媒体表示，“我没有太多心情与伊朗谈判”，并称他针对伊朗的目标是“结束，真正的结束，而不是停火”。他当天还在社交媒体上数度发文，称“我们的耐心已经耗尽”，要求伊朗“无条件投降”。 美国有线电视新闻网17日援引两名知情人士的话报道，特朗普正越来越有意动用美国军事资产空袭伊朗核设施。不过，如果伊朗作出重大让步，特朗普仍对外交解决持开放态度。 由于以色列与伊朗冲突持续，特朗普16日提前一天离开正在加拿大举行的七国集团峰会。峰会期间，特朗普在面对记者提问时回避了美军会否介入以色列和伊朗冲突的问题。他说：“我不想谈这个。” 自13日凌晨以来，以色列对伊朗多地发动大规模空袭，轰炸伊朗核设施和军事目标，造成大量人员伤亡。作为报复，伊朗向以色列境内不同目标发动多轮导弹和无人机袭击。https://www.news.cn/20250618/0a54bf248a204c368349fb792678c04f/c.html,5871 万热度,https://www.zhihu.com/question/1918585197772890793,https://picx.zhimg.com/80/v2-0b7dbcb793c2c886c2c42cb5ef286c76_1440w.webp?source=1def8aca,2025-06-18 00:25:56
知乎热榜,2025-06-18 06:25:49,2,1918403287562024422,中国女篮张子宇身高 2 米 26 制霸赛场，身高因素在篮球比赛中能占多大优势？她会是下一个「姚明」吗？,中国女篮新星张子宇：天赋异禀的“移动长城”与女篮复兴密码 当2米26的张子宇站在篮球场上，对手的头顶便笼罩着一片难以逾越的阴影。这位年仅18岁的中国女篮新星，凭借超越同龄人近40厘米的身高差，在U18亚洲杯赛场缔造了单场22投20中的恐怖数据，其篮下统治力被球迷称为“行走的埃菲尔铁塔”。父母基因馈赠的顶级身高、柔和的投篮手感与科学的健康管理，正让这位山东姑娘成为改写中国女篮历史的关键变量。 天赋维度：改写女篮竞争规则的身体密码 在篮球运动的底层逻辑中，身高始终是难以逾越的物理屏障。张子宇2米26的净身高（仍在发育中）叠加2米32的臂展，构建起女篮世界的绝对制空权。U18亚洲杯对阵日本队的经典战役中，她仅凭站立摸高即可完成扣篮，防守球员拼尽全力仅能触及她的肘关节。这种“降维打击”直接体现在比赛数据中——九成以上的投篮命中率、场均净胜分超30分的统治表现，让对手的防守策略沦为无效摆设。 遗传优势为这种碾压式表现提供了生物学基础。父亲2米13、母亲1米98的“巨人基因”组合，使张子宇的成长轨迹注定与众不同。山东队教练的感慨印证了这种天赋的稀缺性：“训练时必须启用男陪练，女队员根本无法模拟对抗强度。”这种天赋厚度，甚至超越了曾征战WNBA的传奇中锋郑海霞，后者2米06的身高在张子宇面前仍需仰视。中国女篮张子宇身高2米26与对方球员差距悬殊，她的天赋有多夸张？女篮成绩能因此取得多少提升？,453 万热度,https://www.zhihu.com/question/1918403287562024422,https://pic1.zhimg.com/50/v2-9668995cdff0c3c2c380e8e542657000_b.jpg,2025-06-17 12:23:05
知乎热榜,2025-06-18 06:25:49,3,1918430454584927819,8 岁小孩偷花 1 万多买 26 箱荔枝，孩子父亲称在商品未发货时申请退款被拒，这合理吗？,据河南广播电视台民生频道《小莉帮忙》6月16日报道，山东聊城，一名8岁小孩想吃荔枝家人没买，自己偷偷花1万多元网购26箱“妃子笑”，小孩父亲称收到货后发现货不对板，相关部门已按虚假宣传立案调查。 据该报道，山东聊城的白先生称，8岁儿子想买荔枝，但因为当时价格比较贵没同意。4月28日，儿子偷偷网购26箱荔枝。网购界面显示，白先生儿子购买的是海南新鲜妃子笑荔枝，每箱5斤，399元一箱，其购买26箱花了10369元。 “说不好听的就是报复家长，你不让我买，我就偏偏要买，我可以一下子买好多，我看你怎么弄。” 在儿子网购次日早上，白先生称自己在商品未发货时，申请退款却被商家拒绝。 白先生表示自己全程录制开箱视频，发现均为桂花香荔枝，当他联系发货方时，发货方称接到订单就是26箱桂花香。“妃子笑荔枝是一个高端的品种，它的外观是带刺的那种，比较平滑的那个是桂花香，它的价格差距很大，一斤价格都差8倍了。”白先生称，目前仍保存着26箱荔枝，但冰箱空间有限，一部分荔枝已经坏了。 该报道称，辖区市场监督管理所工作人员称，商家愿意赔付4000元，消费者诉求全额退款，目前尚未达成一致。相关部门表示，此事已立案调查并对双方进行调解。 6月17日，知名律师河南泽槿律师事务所主任付建向潇湘晨报记者分析，商家宣传售卖“妃子笑”荔枝，实际交付普通荔枝，明显未按约定提供商品，构成违约。同时商家构成虚假宣传，《消费者权益保护法》规定经营者提供商品或者服务有欺诈行为的，应当按照消费者的要求增加赔偿其受到的损失，增加赔偿的金额为消费者购买商品的价款或者接受服务的费用的三倍。现在小孩的家长要求全额退款当时是合理的。 8岁孩子为无民事行为能力人，其独立进行的网购行为，因主体不具备相应民事行为能力，该民事法律行为无效 。家人发现后申请退款，即便商家未同意仍发货，基于交易无效，家人可拒绝追认该交易，要求商家退款。商家应退还货款，若货物已发出，可协商退回货物、商家退款的流程，这是符合法律规定和公平原则的合理诉求 。不管是货不对板，还是孩子无民事行为能力下单，家长要求退款都有充分依据。为学校提供食材的转运筐生蛆？江苏盱眙：全面核查_腾讯新闻,408 万热度,https://www.zhihu.com/question/1918430454584927819,https://pica.zhimg.com/80/v2-64e5943d2a4490619324e8e9c53ef1c0_1440w.png,2025-06-17 14:11:03
知乎热榜,2025-06-18 06:25:49,4,1917543906691768530,「苏超」用 5—10 元的低价门票，为全省「踢」出超 3 亿元真金白银，「苏超」爆火做对了什么？,场上对抗拉满，场下玩梗不断，「苏超」用 5 — 10 元的低价门票，为全省「踢」出超 3 亿元真金白银，平均每城增收超 2000 万元！ A股「苏超概念股」同样上演「进球盛宴」。《21财料》观察发现， 5 月 29 日— 6 月 13 日，ST联合、共创草坪、金陵体育分别涨停 10天 、 7 天、 5 天，其中金陵体育涨幅高达148.19% 。总冠名商江苏银行更「躺赢」出圈， 6 月 12 日股价创历史新高并跻身中国 A 50 指数。 「苏超」赢了，江苏文旅赢麻了！二手门票炒至 600 元、场均观众达 8798 人、足球产品销量暴涨 80% 、端午旅游订单增长近一成…这场草根赛事完成从了从「看台」到「柜台」的精准射门。,194 万热度,https://www.zhihu.com/question/1917543906691768530,https://picx.zhimg.com/80/v2-fbdbedde84ed328b257b35735f58ae0e_1440w.webp?source=1def8aca,2025-06-15 03:28:13
知乎热榜,2025-06-18 06:25:49,5,1918591167139897792,男子实名举报李雪琴公司财务问题，怎么回事？若属实，李雪琴及其公司可能需要承担哪些法律责任？,6月17日深夜，网友@老谢同学之你谢哥 发布微博，其自称“曾是李雪琴公司（北京十斤文化传媒有限公司）的股东”，实名举报该公司财务问题。其微博全文如下：大家好！我是谢田飞，对如下所述内容负法律全责（附身份照片和账号证明，确保实名所发） 我曾是李雪琴公司（北京十斤文化传媒有限公司）的股东，也是她脱口秀段子里提到的“老板”。 今日，我与李雪琴就《股权代持协议》纠纷一案，在北京市朝阳区法院进行了第二次一审开庭。 庭审中，李雪琴方律师终于提交了我们原合作公司——北京十斤文化传媒有限公司的《清算报告》（该公司已于2022年6月17日完成注销）。 该报告显示，公司剩余资产分配金额为1100余万元。根据双方提供的协议证据及转账记录，其中应分配给我的利润为330余万元，但我在2021年实际仅收到140万元，尚有约190万元未分配给我（具体金额以法院最终判决为准）。 尽管如此，我对上述剩余财产依然存有强烈质疑！“北京十斤文化”及其5家全资子公司的具体账务明细至今仍未明确。因为，上述1100余万元剩余资产，是由李雪琴主导清算的。而根据我现有证据，其中至少两家子公司账务存在明显异常： 1. 子公司A以约110万元购入奔驰车辆，使用13个月后，以44万余元出售给李雪琴的父亲； 2. 子公司A以26万元购入的车辆，同样在13个月后，以13万元出售给李雪琴的母亲； 3. 子公司B有600万元分61笔转账给一名与公司无关的“个人”； 4. 子公司B有1400余万元转入某财务公司账户，该公司在收款第4天即被注销，且该财务公司实控人为李雪琴现合伙人杨凡所控制公司的财务负责人。 综上，所有子公司的利润最终应合并到“北京十斤文化”。若账务存在问题，将直接影响“北京十斤文化”的剩余资产分配。 因此，我的代理律师在庭上强烈要求法院对此进行进一步调查，以确认上述1100余万正确。但遗憾的是，法院最终表示，无法通过本次起诉查询各子公司的账务明细。我只能遵循法庭安排，后续另案起诉，继续调查。 整三年来，我多次要求李雪琴方面提供相关清算报告及财务明细，也曾试图友好协商解决纠纷，但均遭拒绝。直至今日之结果，我心情是十分复杂的，难以言表… 根据法庭建议（非强制性约束），相关证据《清算报告》和分配记录暂不便公开，出于对法庭的尊重，只能适度披露案件进展。 后续我将公布上述子公司明显异常的证据，请大家持续关注。谢谢。男子自称前股东，实名举报李雪琴公司财务问题,181 万热度,https://www.zhihu.com/question/1918591167139897792,https://pica.zhimg.com/80/v2-5a6a77fc6e1143bae138f2e3205d7064_1440w.webp?source=1def8aca,2025-06-18 00:49:39
知乎热榜,2025-06-18 06:25:49,6,1918343728348754670,朱丹「鸡腿给弟弟吃」言论惹争议，曾自曝让女儿儿子上混龄班以便让姐姐照顾弟弟，如何看待其观点？,朱丹近期因综艺节目中的争议性言论和行为，引发公众对其性别观念与育儿方式的广泛讨论。 在节目中，朱丹将鸡汤中的两个鸡腿分给25岁的周翊然和28岁的董思成，称“弟弟们长身体”，而将鸡翅分给年龄更小的欧阳娣娣（20岁）和宁静。 宁静当场质疑该分配逻辑并追问“是否更爱男孩”，朱丹直接承认“有一点”。此举被网友批评为“重男轻女”，尤其两位男嘉宾实际年龄已远超发育期，而最小的女性成员未获优先。 而节目中，当周翊然表示更想生女儿时，朱丹称“异性相吸，父母会本能偏爱异性子女”，并举例“父亲更疼女儿，母亲更爱儿子”。有网友称该观点被指混淆亲子情感与两性吸引逻辑，进一步引发争议。 朱丹曾提及让大女儿留级以便与幼子同班，安排姐姐照顾弟弟上学、喂饭，此做法被网友批评其将育儿责任转嫁给女儿。 据公开资料显示，朱丹，1981年8月4日出生于浙江省金华市，毕业于浙江传媒学院，中国内地节目主持人、影视演员。 2005年，朱丹与相识五年的男友正式注册结婚，但这段婚姻却仅仅维持了两年便以失败而告终。2013年6月25日，和周一围手牵着手依偎缠绵轧马路，恋情曝光。2017年，朱丹与相爱四年的周一围领证结婚，之后育有一儿一女。朱丹节目中安排“两个鸡腿给弟弟吃”惹争议，此前曾说自己两个孩子同时入学，让姐姐照顾弟弟,166 万热度,https://www.zhihu.com/question/1918343728348754670,https://pic1.zhimg.com/80/v2-b0c05d4d7e184e566f9035086c2d6d31_1440w.webp?source=1def8aca,2025-06-17 08:26:25
知乎热榜,2025-06-18 06:25:49,7,1918268909884274138,公立医生帮联系民营救护车，800 公里收费 2.8 万元，收费合理吗？救护车收费标准是什么？,6月16日，江西的唐先生向潮新闻“记者帮”反映，今年4月，他将身患重症的孩子从江西省儿童医院转运至上海某医院，800公里路程被“民营救护车”司机收费28000元，且没有说明价格明细，也未开具发票，甚至费用都是转入个人账户。因此，唐先生质疑这笔费用不合理。 16日下午，潮新闻记者致电江西省儿童医院，了解此事的工作人员证实确有此事，并表示此事院方正在核实调查，有结果后会向上级部门汇报。 唐先生告诉记者，2025年4月4日，孩子入住江西省儿童医院心脏中心接受治疗，但情况未有好转，反之愈发严重。8日晚，主治医生建议孩子转院治疗。“我提出前往上海的医院进行治疗，并且让主治医生帮我联系救护车用于转运。”唐先生说。 8日晚上10点左右，一辆救护车停靠在江西省儿童医院等待出发前往上海，救护车内有两名身穿反光背心的司机，“其中一名司机和我确认了目的地医院信息以及小孩病情后，直接告诉我转运费用28000元。” 唐先生解释道，他的母亲曾询问司机收费依据，但两名司机都没有回答。由于情况紧急，他和家人并没有过多纠结费用，在上车前通过微信转账的形式向其中一名司机支付了14000元的预付款。 9日凌晨5点，唐先生的孩子在救护车的运送下安全抵达上海，唐先生向另一名司机支付了余下的14000元尾款。两名司机全程未向唐先生开具发票或收据。 发生这件事情后，唐先生觉得这笔费用“有点离谱”，存在一定透明度不足的问题。“我不清楚这笔钱是医院收取还是由个人收取，其次我也不知道这辆救护车是不是属于江西省儿童医院。如果是民营机构的，为什么事先不告知我，也没有出示收费标准。这都是不合理的。”于是，唐先生向江西省卫健部门进行投诉。6月11日，江西省儿童医院一名工作人员联系到了唐先生，并解释事件情况。 “江西省儿童医院的解释是，负责运送我孩子的救护车属于一家名为南昌赣医医院有限公司的民营综合性医院，属于正规机构。因为他们医院的救护车不能出省，120救护车无法转运我孩子这样带着呼吸机、ECMO等器械的病人。再加上需要连夜转运，所以医生在考虑到各方面原因后，帮我们联系到了这辆救护车。院方否认这家公司与医院有任何关联。”对于院方的说法，唐先生并不认可，他认为，医院或南昌赣医医院有限公司应该在转院前告知他收费依据，在产生疑问后，更应该及时作出合理解释。 16日下午，潮新闻记者以病人家属身份致电江西南昌紧急救援中心，工作人员表示，南昌紧急救援中心对于救护车的服务价格是有明文规定的，现在从南昌转运至上海整体费用大概在11000元左右。“我们没有车型的区分，救护车长途收费是13元每公里，另加医生出诊费以及其他设备使用费用，没有其他额外费用。” 而针对江西省儿童医院向唐先生解释的120救护车无法转运问题，该工作人员表示，因车上已经装满了各类仪器，他们现阶段的确无法承运携带呼吸机、ECMO这类仪器的病人。 据公开资料显示，唐先生所提到的南昌赣医医院有限公司成立于2017年，是一家民营综合性医院。该医院曾多次被南昌市青山湖区医疗保障局予以行政处罚。 公司负责人冷某在得知记者来意后表示，对于唐先生一事，目前他并未收到相关消息。 潮新闻记者也从江西省儿童医院获悉，目前院方已经介入调查此事，具体情况在调查核实后，会向唐先生以及上级部门汇报。 内容来源公立医院医生帮联系民营救护车 800公里收2.8万_唐先生_费用_收费,150 万热度,https://www.zhihu.com/question/1918268909884274138,https://picx.zhimg.com/80/v2-407f2783724dff51831f70633a6d0935_1440w.webp?source=1def8aca,2025-06-17 03:29:07
知乎热榜,2025-06-18 06:25:49,8,1918461253803839644,刘强东称「京东外卖很快就会出来一个跟美团完全不同的商业模式」，如何看待此回应？,2025 年，京东进入了久违的全员战斗状态。 它做外卖，3 个月时间，用上百亿的补贴迅速拿下 2500 万订单，打破了外卖市场几年的稳定格局，它发力即时零售，自建前置仓卖自营的生鲜、酒水、美妆。接下来，京东还要进军酒旅。 整个行业充满疑问：京东为什么要做外卖？京东想做一切吗？ 6 月 17 日傍晚，京东集团创始人、董事局主席刘强东首次分享了京东做外卖、酒旅的逻辑：“京东做所有业务只围绕供应链。”独家丨刘强东首次分享做外卖、酒旅的逻辑：京东做所有业务都是为了供应链,134 万热度,https://www.zhihu.com/question/1918461253803839644,https://pic1.zhimg.com/50/v2-2fd9fcfcc515357d698f6f1d3f957576_b.jpg,2025-06-17 16:13:26
知乎热榜,2025-06-18 06:25:49,9,1918608613167072519,央行宣布八项重磅金融开放举措，将设立数字人民币国际运营中心等，释放了哪些信号？,2025年陆家嘴论坛开幕式上，中国人民银行行长潘功胜宣布八项重磅金融开放举措。 一是设立银行间市场交易报告库。高频汇集并系统分析银行间债券、货币、衍生品、黄金、票据等各金融子市场交易数据，服务金融机构、宏观调控和金融市场监管。 二是设立数字人民币国际运营中心。推进数字人民币的国际化运营与金融市场业务发展，服务数字金融创新。 三是设立个人征信机构。为金融机构提供多元化、差异化的个人征信产品，进一步健全社会征信体系。 四是在上海临港新片区开展离岸贸易金融服务综合改革试点。创新业务规则，支持上海发展离岸贸易。 五是发展自贸离岸债。遵循“两头在外”的原则和国际通行的规则标准，拓宽“走出去”企业及“一带一路”共建国家和地区优质企业的融资渠道。 六是优化升级自由贸易账户功能。实现优质企业与境外资金高效融通，提升跨境贸易投资自由化便利化水平，助力上海高水平对外开放。 七是在上海“先行先试”结构性货币政策工具创新。包括开展航贸区块链信用证再融资业务、“跨境贸易再融资”业务、碳减排支持工具扩容等试点。积极推动上海首批运用科技创新债券风险分担工具，支持私募股权机构发行科创债券。 八是会同证监会研究推进人民币外汇期货交易。推动完善外汇市场产品序列，便利金融机构和外贸企业更好管理汇率风险。https://www.nbd.com.cn/articles/2025-06-18/3912147.html,123 万热度,https://www.zhihu.com/question/1918608613167072519,https://pica.zhimg.com/80/v2-c326e5208229be33d4b49a12bd94bf83_1440w.png,2025-06-18 01:58:59
知乎热榜,2025-06-18 06:25:49,10,1918440820899554754,如何看LOL官方，把AL的冠军改成优胜者？,前几天LOL官方恭喜AL的时候，用了Champions，但没想到今天又把这个称号该改成了Winner,117 万热度,https://www.zhihu.com/question/1918440820899554754,https://picx.zhimg.com/80/v2-7cc1baa833982e8fa1b67fea04fcb258_1440w.webp?source=1def8aca,2025-06-17 14:52:14
知乎热榜,2025-06-18 06:25:49,11,1918572025108199135,伊朗警告以色列居民尽快撤离，称将展开真正惩罚性打击，伊朗还有哪些底牌？以伊冲突会演变为中东全面战争吗？,当地时间17日，伊朗武装部队新任总参谋长阿卜杜勒—拉希姆·穆萨维表示，迄今为止伊朗展开的行动只是出于威慑目的的警告性打击，而真正的惩罚性打击行动将在近期展开。 △伊朗武装部队新任总参谋长阿卜杜勒—拉希姆·穆萨维17日发表讲话 穆萨维还警告以色列居民，尤其是特拉维夫和海法居民，应尽快撤离这些地区以保障生命安全。（总台记者 魏然）更多资讯请下载央视新闻客户端,109 万热度,https://www.zhihu.com/question/1918572025108199135,https://pic2.zhimg.com/50/v2-d42ddb403131ae93d76ba52b657fb059_b.jpg,2025-06-17 23:33:36
知乎热榜,2025-06-18 06:25:49,12,1918297378261308986,如何看待阿根廷经「休克疗法」五月通胀率 1.5% ，为近年来最低，何为「休克疗法」？其他地方能否效仿？,据阿根廷国家统计局(Indec)本周四公布的数据，今年五月份的通胀率为1.5%，近年来首次低于2%。环比下降了1.3个百分点，今年前5个月累计通胀率为13.3%。 在此情况下，通胀率降至自2020年5月份以来的最低水平；若是排除疫情最初几个月影响的话，则是自2017年11月份以来的最低水平。 从同比来看，消费者物价指数上涨43.5%，这也是连续13个月下降。 同时，当月基础食品篮子(CBA)的价格下降了0.4%，基础总篮子(CBT)的价格上涨了0.1%，均是2016年以来的最低水平。 从行业来看，当月涨幅最大的是通讯类(+4.1%)，其次是酒店餐饮类(+3%)；涨幅最小的是食品饮料类(+0.5%)和交通运输(+0.4%)。https://baijiahao.baidu.com/s?id=1835144185842551454&wfr=spider&for=pc,105 万热度,https://www.zhihu.com/question/1918297378261308986,https://pic1.zhimg.com/50/v2-66084686ae42eec1e00a787d404ea624_b.jpg,2025-06-17 05:22:15
知乎热榜,2025-06-18 06:25:49,13,1915761885636174362,广州一社区医院就医人员使用电梯单次需付费 5 元，医院称由租用公寓制定，这种收费合理吗？,近日，有网友发帖称，广州一医院就医人员使用电梯单次需付费5元，引发关注。 广州一医院就医人员使用电梯单次需付费5元。图/社交平台截图 据网传照片，涉事医院为广州市天河区吉山社区医院（以下简称“吉山社区医院”），该医院所在楼层的索引图上标明：“本电梯供公寓住户及商户免费使用，就医人员使用需付费，单次5元，大堂扫码支付，感谢配合。” 对此，有网友质疑称，假如有行动不便的老人或者带婴儿车的宝妈上医院，是不是坐电梯也得交费？也有当地网友表示，这家社区医院是租用的公寓楼，电梯收费的规定可能与公寓管理方有关。 6月9日，吉山社区医院告诉九派新闻，就医人员使用电梯需付费的要求由医院所在的顺谊公寓制定，且收取的相关资金并不归医院所有。 同日，广州市天河区卫生健康局的一位工作人员表示，吉山社区医院租了顺谊公寓的二三楼，公寓管理方为了避免过多病人使用电梯而影响到正常租户的体验，采取了这种“不合理”的收费的方式。但如果有医护人员陪同乘坐电梯，就医人员就不需要承担这笔费用。 上述工作人员补充，吉山社区医院目前已经就电梯收费一事多次与顺谊公寓管理方协商，“之后医院可能会每年统一给公寓一笔费用，让他们停止现在的收费行为”。 公开资料显示，广州市天河区吉山社区医院（吉山社区卫生服务站）是一所非政府设立的基层医疗卫生机构，兼具基本医疗、中医特色诊疗、残疾预防、智慧康养等功能，是天河区推进“15分钟优质生活圈”的核心民生工程之一。 广州一社区医院回应“就医人员使用电梯需付费5元”：由租用的公寓制定，资金不归医院,101 万热度,https://www.zhihu.com/question/1915761885636174362,https://picx.zhimg.com/80/v2-19e36864c8d4fa70493fc2b88efb5863_1440w.webp?source=1def8aca,2025-06-10 05:27:06
知乎热榜,2025-06-18 06:25:49,14,1918233562102080128,海南多名赤裸幼童被父亲关进三轮车铁笼，警方介入「要求监护人改正」，怎样从法律角度解读？,6月16日，海南海口几名幼童赤裸着被人关在一农用三轮车车斗铁笼里，附近有市民将农用三轮车拦停，并向当地警方报警。 记者从当地警方获悉，幼童一家人到海南游玩，幼童和其母亲有智力缺陷，幼童父亲怕几人乱跑将他们关在笼子里，警方要求幼童父亲尽到安全管理责任，不能采取极端管控措施。多名赤裸幼童被父亲关进三轮车铁笼，海口警方介入，要求监护人改正_腾讯新闻,99 万热度,https://www.zhihu.com/question/1918233562102080128,https://pic1.zhimg.com/50/v2-e6d84e609b1b4cf7a2024473e928e61a_b.jpg,2025-06-17 01:08:40
知乎热榜,2025-06-18 06:25:49,15,1916339882491643340,抑郁症的妈、不负责任的爸、躺平的弟和高收入的我，我该怎么办？,我童年天崩开局，计划生育时期出生的农村女孩，爸妈要了弟弟之后家里罚款交到一贫如洗，但我比其他有弟弟的农村女孩幸运的是，我妈宁愿拖着病体打工也不让我辍学，她童年不幸，深受重男轻女之苦，所以对我和我弟一视同仁。 我爸是个懦弱且毫无责任感的男人，他最大的梦想就是种上两亩地自给自足，每天钓钓鱼享受悠闲人生，如果他不娶媳妇不生我和我弟的话，这是个不错的梦想，但娶了妻子有了孩子，他还是不出去工作，于是他的梦想就成了我和我妈最大的噩梦，我刚出生就不吃母乳，奶粉钱四个月就吃没了他全部积蓄，他第一反应不是挣钱，而是试图让我一个四个月的婴儿吃饭。他成了我童年最大的坎坷和我妈走出原生家庭之后踏入的又一场噩梦。 我对我弟情感很复杂，我俩一起长大，虽然有过吵闹，但他很护着我这个姐姐，一起上学时他揍过欺负我的同学、冒雨给我买过饭，我上大学我爸拿不出学费时，他因为辍学早挣了钱，给我拿了一年学费和一个学期生活费，我永远记得他对我的好，但我长大后同样明白，我那时候家里拿不出学费，是因为家里的钱给他买了车盖了房，童年的姐弟情和其他弟弟对姐姐态度的对比，让我始终有意识的忽略这一点。 后来，我大学毕业之后挣到了钱，多到足够我再也不用过从前那种生活的钱，我以为家里的生活终于要好了，然后现实就一个个砸向我。 首先是我妈确诊了中度抑郁和焦虑症，我有钱之后，她觉得两个孩子现在都能养活自己，她唯一的牵挂也没了，于是想到了死，这才被我发现，带她去医院时，我才知道她睡眠障碍已经近二十年了。我带她寻医问药三年，让她辞职，每个月给她五千块钱，给她营造一个富裕且不会被金钱困扰的、和她曾经的生活不同的生活，三年下来她终于渐渐康复。但说实话，很痛苦，我真的很痛苦，我三年来接受她的负面情绪，还要情绪稳定的安慰她，被拖入一个负面情绪的泥沼，好像渐渐被蚕食生命力，但想到她拖着病体给我挣学费，我不能不管她。 然后就是我弟，他因为频繁的头痛，也被查出有抑郁倾向，那时候我觉得天都塌了，我对他情绪复杂，但我可能永远都没法忘记，他辍学打工后第一份工资就是给我买手机，永远最听我的话。于是我让他辞去了快递小哥的工作，拿出了十万给他开了超市，但他似乎很忌讳这个病，吃了一段时间药之后就断了药，似乎也好了。但我发现，自从超市开起来，从前发烧38度也要送快递的弟弟似乎躺平了，他坐在收银台玩电脑、玩手机，只在客人买东西时给人家结账，既不定期检查店里货品的保质期，也不打扫卫生，生意很快冷淡了下去。 我不明白，明明我挣了那么多钱，一切都应该变好的，为什么仿佛一切都更糟糕了？最穷的时候我都相信我一定能让一切改变，我都很快乐，但现在我一天比一天更不快乐，甚至每次听到我那个一辈子都没为我花过多少钱的爸对别人吹嘘他的教育成果，我都恨不得一切毁灭算了。 现在我妈的抑郁症又有复发倾向，我真的很累很累，我向朋友倾诉，她让我脱离原生家庭算了，我也知道脱离我才能过得好，但我真的能脱离吗？他们要是从没对我好过，一坏到底，我能毫不犹豫的走，但就连我那个最不负责任的爸，在不牵扯钱的时候，小时候都对我好过，我现在好像陷入了一个亲情的泥沼，抑郁症的妈，不负责任的爸，躺平的弟，和高收入的我，我该怎么办？,97 万热度,https://www.zhihu.com/question/1916339882491643340,https://pic1.zhimg.com/80/v2-5b6f0fc42b0cee58d84bf534924d5574_1440w.png,2025-06-11 19:43:51
知乎热榜,2025-06-18 06:25:49,16,1918331686128685251,女儿接受爸爸同事「心理咨询」，被性侵、精神控制后自杀，这起悲剧可以避免吗？如何识别正规的心理咨询？,李冰瑶在房间里服用药物，结束了自己的生命。 13天前，她刚度过20岁的生日。在生命最后十多天里，父亲李天明感觉脚像踩在棉花上，无法理解女儿突然的失控和歇斯底里。 4月19日，李冰瑶自杀当晚，警方发现她的手机里留有遗言和遗书，认定她服毒自杀，为非正常死亡。之后，李天明的同事王澍光因涉嫌强奸罪被刑事拘留。5月6日，他被检察院批准逮捕。 事发半年前，李天明帮女儿找心理咨询师，找的人是他信任的同事王澍光，约定的咨询地点在单位办公室。然而，根据李冰瑶留下的录音，大多咨询都是在王澍光的私人住宅里进行。越轨的“心理咨询”：一个女孩的最后十三天_澎湃人物_澎湃新闻-The Paper一个女孩自杀背后的“精神控制”疑云_澎湃人物_澎湃新闻-The Paper,97 万热度,https://www.zhihu.com/question/1918331686128685251,https://pica.zhimg.com/50/v2-cdd63df31bbbfa1240425331f0b8d118_b.jpg,2025-06-17 07:38:34
知乎热榜,2025-06-18 06:25:49,17,1918299750773532253,李梦被女篮主教练宫鲁鸣官宣弃用，争议很大，怎么看待？,中国女篮已经进行了两场热身赛，原来的女篮大前锋李梦却一直没有露面，当记者提起这个问题时，主教练宫鲁鸣的回答是李梦身体有伤，而且长期脱产训练，所以没用。 事后李梦写了四大感谢长文，可能也算是回应宫鲁鸣的弃用理由。 很多球迷包括辽宁的媒体，专门扒了李梦参加中国女篮集训的图片，证明宫鲁鸣在说谎。 许多球迷也为李梦鸣不平。,97 万热度,https://www.zhihu.com/question/1918299750773532253,https://pic4.zhimg.com/50/v2-604a96c927ec37d77935e2805e30721b_b.jpg,2025-06-17 05:31:40
知乎热榜,2025-06-18 06:25:49,18,1917972272636977822,怎样评价伊以冲突中伊朗「法塔赫」高超音速导弹的表现？这款导弹实力究竟怎么样？,据CCTV国际时讯，伊朗伊斯兰革命卫队当地时间今天（6月18日）凌晨发声明称，在昨夜今晨的“真实承诺3”第11阶段行动中，革命卫队使用了“法塔赫-1”高超音速导弹，“意味着以军传奇防御终结的开始，以及以色列混乱和毁灭的开始”。声明称，“法塔赫”导弹威力巨大、机动灵活，向以色列中部特拉维夫地区发出了强有力的信息。此次袭击表明，“伊朗完全控制了以色列的领空，而那里的居民在伊朗导弹袭击面前完全无助”。https://www.yicai.com/news/102674928.html,96 万热度,https://www.zhihu.com/question/1917972272636977822,https://pic1.zhimg.com/80/v2-5941aef1c744b64cf0c0b752e7b7e36b_1440w.webp?source=1def8aca,2025-06-16 07:50:24
知乎热榜,2025-06-18 06:25:49,19,1916444899093472417,大公司病是导致公司业绩下降的原因之一吗？如果不调整会面临哪些问题？,,96 万热度,https://www.zhihu.com/question/1916444899093472417,https://pic1.zhimg.com/80/v2-6873fa7194f609e524131a9be5d96942_1440w.png,2025-06-12 02:41:09
