type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-06-12 07:17:51,15,1910730589499286069,要不要从 211 材料退学再高考去计算机？,本人现在是211材料大一在读，专业绩点3.6/4，大一下的转计算机专业失败了。很焦虑要不要退学重新高考换个专业和学校，现在退学刚好可以学习一整年参加26届高考，但是本科读出来也就24岁了。 退学高考的话，再考上211计算机应该是可以保证的，或者说是再考上985的材料？因为我高考也是因为心理和身体的原因严重失误了，在大学这一年学习状态都调整好了。 我想要自己的努力更加值得和有性价比，即想要有高薪资，能创造些什么、做有意义的事情。看了这么多材料的劝退帖，感觉材料进厂恶劣的环境和“唯论文”风气并不能满足我的需求。但是Ai 编程的出现等，计算机现在也只推荐高学历的卷王去读了。 所以本人现在就处于十分纠结的境地。我对特定的行业没有偏颇（要有偏颇也是讨厌实验），只看重最终的个人价值感。进入计算机，我不确定现在ai发展这么快的情况下，我读个211本或者再往深读了研之后，这块蛋糕还有多大。留在材料，读研的话学历大概能提升到985，但是发文章炒菜做实验不是我想要的，未来就业再往新能源和半导体靠近？感觉这是在绕远路。 其实我纠结的就是行业前景罢了。也想要有一个平台能做成事。往哪个方向更能做成事，我就朝哪个方向努力了。我现在在自己做软件项目，不过主要是做策划和主导方面，开发也是要交给外包。自己不入行的模式感觉不会长远，而且可能是我的眼界比较窄了，在没有家庭托举的情况下，我会认为学历是结交优秀同辈的敲门砖。 求助前辈或者同辈们给些建议，我会认真听取的！感谢！！！,113 万热度,https://www.zhihu.com/question/1910730589499286069,https://pic1.zhimg.com/80/v2-f196802cdc69b2aec03073bfa3d62f6b_1440w.webp?source=1def8aca,2025-05-27 08:14:32
知乎热榜,2025-06-12 07:17:51,16,1915508268404548045,如何看待大量水库改名为湖?,比如新安江水库改名为千岛湖，拓林水库改名为庐山西海,112 万热度,https://www.zhihu.com/question/1915508268404548045,https://pic1.zhimg.com/50/v2-7bbb76d605ab06b744b9c97d8dfc8f1c_b.jpg,2025-06-09 12:39:19
知乎热榜,2025-06-12 07:17:51,17,1916127014823359257,教育部拟同意设立大湾区大学等 10 所本科高校，推荐报考吗？这几所高校有哪些特点？,央广网北京6月11日消息（记者冯仪）6月11日，教育部发布《关于拟同意设置本科高等学校的公示》。 图源：教育部官网 根据《中华人民共和国高等教育法》《普通高等学校设置暂行条例》《普通本科学校设置暂行规定》《本科层次职业学校设置标准(试行)》等有关规定以及第八届全国高等学校设置评议委员会考察评议结果，经教育部党组会议审议，拟同意设置大湾区大学等10所学校，现予公示。公示时间为2025年6月11日至6月17日。 图源：教育部官网 教育部：拟同意设置大湾区大学等10所学校_央广网,106 万热度,https://www.zhihu.com/question/1916127014823359257,https://pic4.zhimg.com/50/v2-39dafb870e809e0001e896d7253a7667_b.jpg,2025-06-11 05:38:00
知乎热榜,2025-06-12 07:17:51,18,1916432872895637302,5月美国 CPI、PPI 同比增长 2.4%、2.8%，均低于预期，若美联储将息1%，将产生哪些影响？,美国最新通胀数据仍保持温和。美国劳工部数据显示，5月CPI同比增长2.4%、环比增长0.1%，剔除食品和能源价格的核心CPI同比上涨2.8%、环比增长0.1%，均低于预期。 CPI数据公布后，美国总统特朗普呼吁美联储将利率下调一个百分点。华尔街交易员也加大了对美联储降息的押注，基本预计今年将降息两次，利率互换显示交易员预计美联储在9月份前降息的可能性为75%。但美联储下周议息会议或继续按兵不动。 https://baijiahao.baidu.com/s?id=1834224480705007529&wfr=spider&for=pc,104 万热度,https://www.zhihu.com/question/1916432872895637302,https://pica.zhimg.com/50/v2-e78d5b7420e1b8d52fd0e4d52aa96fd0_b.jpg,2025-06-12 01:53:22
知乎热榜,2025-06-12 07:17:51,19,1915885709824366048,为什么AL第一赛段第二名第二赛段打进总决赛，赢过所有交过手的战队，还是很多人认为AL实力不行呢？,,95 万热度,https://www.zhihu.com/question/1915885709824366048,https://pica.zhimg.com/80/v2-c358db1826f358cff405587959590d16_1440w.webp?source=1def8aca,2025-06-10 13:39:08
知乎热榜,2025-06-12 07:17:51,20,1889974658293547499,为什么「看起来很闲」的领导，反而最有本事？,"当员工看到领导在茶水间闲聊、对着电脑屏幕发呆时，往往暗想""这岗位换成谁都能干""。但数据显示，87%的中层管理者每天处理超过20项非事务性工作。这些看似""不务正业""的行为，实则是企业运转的隐形齿轮，更是中层管理者区别于执行层，迈向更高阶层的核心竞争力所在。",94 万热度,https://www.zhihu.com/question/1889974658293547499,https://pic1.zhimg.com/80/v2-88186731a46eb84fab29e9dd4ff6a233_1440w.png,2025-03-31 01:37:52
知乎热榜,2025-06-12 07:17:51,21,1915854333024663058,电视剧《长安的荔枝》9-12 集拍得如何？有哪些值得关注的剧情点？,,93 万热度,https://www.zhihu.com/question/1915854333024663058,https://pica.zhimg.com/50/v2-005b785ad1fbace7c2891b811fefbabe_b.jpg,2025-06-10 11:34:27
知乎热榜,2025-06-12 07:17:51,22,1916445987553113442,离职员工万字长文谈阿里大公司病，大公司病的核心到底是什么问题？是制度僵化还是人员的问题？,,87 万热度,https://www.zhihu.com/question/1916445987553113442,https://picx.zhimg.com/80/v2-93f589c85efbb716218dfc10519a917b_1440w.png,2025-06-12 02:45:29
知乎热榜,2025-06-12 07:17:51,23,1914268401871855675,中国高铁轴承依赖进口，欧美一旦断供，中国高铁会瘫痪吗？,,76 万热度,https://www.zhihu.com/question/1914268401871855675,https://pic4.zhimg.com/50/v2-ab87d66d67fdbb218b704efbf55d51dd_b.jpg,2025-06-06 02:32:32
知乎热榜,2025-06-12 07:17:51,24,1916147561749800532,英国「碱性水解遗体」或将合法化，怎样看待这种遗体处理方式？会对环境造成影响吗？,目前，英国民众未来处理身后事或有新选择。英国法律委员会正提议将“碱性水解”（俗称水葬）及“人类堆肥”等新型遗体处理方式合法化，引发社会广泛讨论。 （图为“碱性水解”殡葬方式所使用的专业设备。） “碱性水解”利用水、碱性化学物质、热力和压力，2至18小时内将遗体分解为液体和骨骼碎片，骨骼牙齿研成粉末交还家属，其余组织转化为液体，理论上可排入污水系统。目前英国尚无明确监管批准，导致其无法推行。美国一些州，澳洲、加拿大两地的部分地区已允许，爱尔兰纳文镇有欧洲首个此类设施。英国大型殡葬服务机构Co-op Funeralcare曾希望引入，因法律障碍未能实现，现对审查表示欢迎。 目前英格兰和威尔斯对新型殡葬方法并无特定规范。此次英国法律委员会提议修改法律，允许新型殡葬方法获批并制定法规，也建议针对不当使用行为设刑事罪责。2019年的一项研究，曾用“碱性水解”处理5具遗体，参与研究的密德萨斯大学废水专家伦迪博士称，遗体“煮沸”后的水质可接受。英国水煮遗体排入下水道或将合法化，美澳加部分地区有此下葬方式,75 万热度,https://www.zhihu.com/question/1916147561749800532,https://pic3.zhimg.com/v2-dc258ca125130c17ee6660668496a43e_1440w.jpg,2025-06-11 06:59:39
知乎热榜,2025-06-12 07:17:51,25,1916190520507609697,如何评价华为 Pura 80 系列首发一镜双目超大底双长焦技术？能否引领未来手机影像革新方向？,终于盼到华为 Pura 80 系列及全场景新品发布会了，这次发布会上最吸引人的莫过于华为 Pura 80 系列首发的那个「一镜双目」超大底双长焦技术。感觉已经很久没有在发布会上见过如此激动人心的影像技术突破了。 如何评价华为 Pura 80 系列首发一镜双目超大底双长焦技术？能否引领未来手机影像革新方向？,75 万热度,https://www.zhihu.com/question/1916190520507609697,https://pic3.zhimg.com/50/v2-e1705b3338a651e230b89122ab834ece_b.jpg,2025-06-11 09:50:21
知乎热榜,2025-06-12 07:17:51,26,1916428033293776297,特朗普移民「金卡」网站上线，该卡是否具备成为金融衍生品的条件？,据央视新闻消息，当地时间6月11日，美国总统特朗普在其社交媒体平台“真实社交”上发布一个网址，宣布“金卡”网站上线。特朗普称，注册“金卡”的等待名单现已在这个新公布的网站上开放。 当地时间2月25日，特朗普在白宫对媒体称，他打算出售定价500万美元的美国“金卡”，目标人群是富有的移民。据他称，这种“金卡”不会直接给予购买者美国公民身份，因此不需要通过美国国会，但将赋予同“绿卡”一样的权利，是“获取美国公民身份的给力路径”。特朗普称，联邦政府可以出售1000万张“金卡”来减少赤字。（总台记者 张颖哲） https://baijiahao.baidu.com/s?id=1834682018263810451&wfr=spider&for=pc,74 万热度,https://www.zhihu.com/question/1916428033293776297,https://picx.zhimg.com/80/v2-1007a6c1d5e48f20b9e7454b9768341e_720w.webp?source=1def8aca,2025-06-12 01:34:08
知乎热榜,2025-06-12 07:17:51,27,35447464,坐南宁开往河内的跨国列车是一种怎样的体验？,即T8701/T8702次国际列车。,74 万热度,https://www.zhihu.com/question/35447464,https://picx.zhimg.com/50/v2-f6a4d61f30aa80d48cdc8b49745e88ef_b.jpg,2015-09-08 04:08:51
知乎热榜,2025-06-12 07:17:51,28,24353253,丰臣秀吉为什么赐死千利休？,说实话我不是日本史达人，连个入门者都称不上。只是读了一些文学作品之后对安土桃山时代兴趣很浓厚。今天刚刚知道千利休竟然是猴子赐死的，很惊讶...怒问一句为什么？！,73 万热度,https://www.zhihu.com/question/24353253,https://picx.zhimg.com/v2-a8b4e0d5eaaa5cf0a77f3793e1800f24_xl.jpg?source=57bbeac9,2014-07-02 14:10:22
知乎热榜,2025-06-12 07:17:51,29,338376705,《大长今》当初为什么那么火爆？,感觉当初是家家都在看，路上放的音乐都是《大长今》里的。,73 万热度,https://www.zhihu.com/question/338376705,https://pica.zhimg.com/50/v2-c557970b43fd3812100fd141ce61a9e0_b.jpg,2019-08-02 12:07:24
知乎热榜,2025-06-12 07:17:51,30,1913301572319974315,明明提前闪避敌人的攻击就可以规避受伤风险，为什么那么多游戏要设计“即将被击中时闪避”的完美闪避机制？,往往游戏中的完美闪避能够恢复能量条、提升临时攻击等特性。 明明早点闪开敌人的攻击，对保护自身是更为有利的，为什么要让人物陷入“风险之中”，才能获得最大的收益呢？ 像《无间冥寺》、《剑星》、《黑神话：悟空》等游戏都采用了这样的设计。,72 万热度,https://www.zhihu.com/question/1913301572319974315,https://picx.zhimg.com/80/v2-ad86cb00793471848923ee5cbacb16ed_1440w.webp?source=1def8aca,2025-06-03 10:30:42
知乎热搜,2025-06-12 09:19:02,1,,广东启动防风ⅳ级应急响应,,,https://www.zhihu.com/search?q=%E5%B9%BF%E4%B8%9C%E5%90%AF%E5%8A%A8%E9%98%B2%E9%A3%8E%E2%85%B3%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94,,
知乎热搜,2025-06-12 09:19:02,2,,今年第1号台风已生成,,,https://www.zhihu.com/search?q=%E4%BB%8A%E5%B9%B4%E7%AC%AC1%E5%8F%B7%E5%8F%B0%E9%A3%8E%E5%B7%B2%E7%94%9F%E6%88%90,,
知乎热搜,2025-06-12 09:19:02,3,,如何评价大冰,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E8%AF%84%E4%BB%B7%E5%A4%A7%E5%86%B0,,
知乎热搜,2025-06-12 09:19:02,4,,体制内着装最忌讳的是什么,,,https://www.zhihu.com/search?q=%E4%BD%93%E5%88%B6%E5%86%85%E7%9D%80%E8%A3%85%E6%9C%80%E5%BF%8C%E8%AE%B3%E7%9A%84%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-06-12 09:19:02,5,,娶自己的发小是什么感觉,,,https://www.zhihu.com/search?q=%E5%A8%B6%E8%87%AA%E5%B7%B1%E7%9A%84%E5%8F%91%E5%B0%8F%E6%98%AF%E4%BB%80%E4%B9%88%E6%84%9F%E8%A7%89,,
知乎热搜,2025-06-12 09:19:02,6,,618 洗衣机推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E8%A1%A3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,7,,618 家电推荐,,,https://www.zhihu.com/search?q=618%20%E5%AE%B6%E7%94%B5%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,8,,618 价格暴降家电,,,https://www.zhihu.com/search?q=618%20%E4%BB%B7%E6%A0%BC%E6%9A%B4%E9%99%8D%E5%AE%B6%E7%94%B5,,
知乎热搜,2025-06-12 09:19:02,9,,618 护眼灯选购,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E9%80%89%E8%B4%AD,,
知乎热搜,2025-06-12 09:19:02,10,,618 洗烘套装推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E7%83%98%E5%A5%97%E8%A3%85%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,11,,能提升幸福感的家居好物,,,https://www.zhihu.com/search?q=%E8%83%BD%E6%8F%90%E5%8D%87%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E5%B1%85%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-12 09:19:02,12,,让家充满艺术气息的好物,,,https://www.zhihu.com/search?q=%E8%AE%A9%E5%AE%B6%E5%85%85%E6%BB%A1%E8%89%BA%E6%9C%AF%E6%B0%94%E6%81%AF%E7%9A%84%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-12 09:19:02,13,,618 好看的家具推荐,,,https://www.zhihu.com/search?q=618%20%E5%A5%BD%E7%9C%8B%E7%9A%84%E5%AE%B6%E5%85%B7%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,14,,适合懒人入手的做饭好物,,,https://www.zhihu.com/search?q=%E9%80%82%E5%90%88%E6%87%92%E4%BA%BA%E5%85%A5%E6%89%8B%E7%9A%84%E5%81%9A%E9%A5%AD%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-12 09:19:02,15,,增加幸福感的家用电器,,,https://www.zhihu.com/search?q=%E5%A2%9E%E5%8A%A0%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E7%94%A8%E7%94%B5%E5%99%A8,,
知乎热搜,2025-06-12 09:19:02,16,,618 护眼灯如何选,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E5%A6%82%E4%BD%95%E9%80%89,,
知乎热搜,2025-06-12 09:19:02,17,,跟面包绝配的酱料,,,https://www.zhihu.com/search?q=%E8%B7%9F%E9%9D%A2%E5%8C%85%E7%BB%9D%E9%85%8D%E7%9A%84%E9%85%B1%E6%96%99,,
知乎热搜,2025-06-12 09:19:02,18,,咖啡配什么酒好喝,,,https://www.zhihu.com/search?q=%E5%92%96%E5%95%A1%E9%85%8D%E4%BB%80%E4%B9%88%E9%85%92%E5%A5%BD%E5%96%9D,,
知乎热搜,2025-06-12 09:19:02,19,,懒人早餐搭配推荐,,,https://www.zhihu.com/search?q=%E6%87%92%E4%BA%BA%E6%97%A9%E9%A4%90%E6%90%AD%E9%85%8D%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,20,,「一秒入夏」的香水推荐,,,https://www.zhihu.com/search?q=%E3%80%8C%E4%B8%80%E7%A7%92%E5%85%A5%E5%A4%8F%E3%80%8D%E7%9A%84%E9%A6%99%E6%B0%B4%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,21,,618 个护囤货指南,,,https://www.zhihu.com/search?q=618%20%E4%B8%AA%E6%8A%A4%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-12 09:19:02,22,,618 成分党囤了什么护肤品,,,https://www.zhihu.com/search?q=618%20%E6%88%90%E5%88%86%E5%85%9A%E5%9B%A4%E4%BA%86%E4%BB%80%E4%B9%88%E6%8A%A4%E8%82%A4%E5%93%81,,
知乎热搜,2025-06-12 09:19:02,23,,夏日「不脱妆」底妆推荐,,,https://www.zhihu.com/search?q=%E5%A4%8F%E6%97%A5%E3%80%8C%E4%B8%8D%E8%84%B1%E5%A6%86%E3%80%8D%E5%BA%95%E5%A6%86%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,24,,敏感肌面膜囤货指南,,,https://www.zhihu.com/search?q=%E6%95%8F%E6%84%9F%E8%82%8C%E9%9D%A2%E8%86%9C%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-12 09:19:02,25,,500 元以内蓝牙耳机推荐,,,https://www.zhihu.com/search?q=500%20%E5%85%83%E4%BB%A5%E5%86%85%E8%93%9D%E7%89%99%E8%80%B3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,26,,新手买相机推荐,,,https://www.zhihu.com/search?q=%E6%96%B0%E6%89%8B%E4%B9%B0%E7%9B%B8%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-12 09:19:02,27,,618 给一岁宝宝囤点玩具,,,https://www.zhihu.com/search?q=618%20%E7%BB%99%E4%B8%80%E5%B2%81%E5%AE%9D%E5%AE%9D%E5%9B%A4%E7%82%B9%E7%8E%A9%E5%85%B7,,
知乎热搜,2025-06-12 09:19:02,28,,运动黑科技产品推荐,,,https://www.zhihu.com/search?q=%E8%BF%90%E5%8A%A8%E9%BB%91%E7%A7%91%E6%8A%80%E4%BA%A7%E5%93%81%E6%8E%A8%E8%8D%90,,
知乎热榜,2025-06-12 09:19:02,1,1916244554748761462,离职高管万字长文谈阿里大公司病，称新人阿里味不足、公司战略不清，怎样看他的观点？阿里发展面临哪些问题？,如何向“大公司病”开刀仍持续考验着大厂。 记者了解到，近日，阿里巴巴内网的一篇帖子引发热议，钉钉的产研负责人元安（花名）离职时在内网对阿里的发展历程、存在的问题及原因作出了近万字分析，阿里巴巴创始人马云也对该帖子进行了回复。 帖子中，元安表示，阿里巴巴的辉煌来自于时代机遇、马云的战略眼光、价值观凝结和良好的制度保障等，但从2017年起，他逐渐开始感受到阿里的疲态。在他看来，互联网整体增长的放缓、阿里外部收购业务多数失败、内部创新少有成功等都让阿里巴巴失去了高速增长活力。他提到阿里收购或投资的口碑、饿了么、单车、支付宝、音乐、视频、东南亚电商lazada等业务都在纳入阿里体系后失去了行业龙头地位，阿里对银泰、大润发的收购也以亏损收场，他认为，这么多年阿里收购并运营成功的好像就高德、UC，集团内部，离开电商主营业务扶持而独立长出的创新业务也相对稀缺，许多行业市场机会还在，但阿里难以抓住。 元安总结了自己所看到的阿里人、财、事三个方向的问题，例如迷信外部一些新秀行业或公司的人才，新人“阿里味”不足，恶性绩效竞争和激励制度失灵下，员工合作成本变高、真正做事的人变少，内部员工的级别通胀、奖惩不明以及员工思想短期主义盛行等。除此之外，还有公司层面的战略不清、既要又要、运营数据带来的虚假繁荣以及官僚主义盛行。 他认为，阿里要回到“一群有情有义的人在一起做一件有价值、有意义的事。”的口号中，重整文化建设，强调客户第一、团队合作、战略清晰、激情敬业等，重整HR体系、改革管理体制、清除“草台”中高层、职级公开统一、绩效晋升公示、减冗余停业务、弱运营求真相等，并祝愿AI来了，阿里接住这一时代。 值得一提的是，马云关注到了这个帖子，并在内网回复称：“元安同学好，谢谢你那么长的信，写得很好。好像人的成长，阿里的发展也有很多必然要走的路和过程，阿里巴巴在发生变化之中。祝福你，也希望经常回来看看。”（第一财经）阿里离职员工发万字长文，马云回应,1905 万热度,https://www.zhihu.com/question/1916244554748761462,https://pic1.zhimg.com/80/v2-1567d96c3a156bc495d50fb7a6fbef53_1440w.png,2025-06-11 13:25:03
知乎热榜,2025-06-12 09:19:02,2,1916098308897732391,小沈阳女儿韩国出道，将发行个人首张迷你专辑，为什么选择韩国出道？你看好吗？,6月11日，据韩媒报道，小沈阳女儿沈佳润（NINA）将以K-pop solo歌手的身份发行首张迷你专辑，正式在韩国出道。本月初，她曾在小沈阳演唱会上表演引发热议，对此，小沈阳回应：“接受一切批评的声音，还需继续努力，咱们爷俩一定要对得起观众，对得起喜欢咱们的人。” 11日，BNB MUSIC宣布：“NINA将于6月19日作为K-pop solo艺人，发布首张迷你专辑，正式进军歌坛。” NINA以独特的音色和感性的表演被誉为“完美新人”，出道前便吸引了业界的关注。她尤其精通英语、中文和韩语三种语言，展现了作为面向全球市场的下一代艺人的鲜明潜力。 此次首张迷你专辑《Never Afraid》传递了NINA自信且自主的讯息，充满了“无所畏惧，勇往直前”的新人气概与能量。专辑共收录4首曲目，包括主打歌，充分展现了NINA广泛的音乐风格和独特的声线。 此外，在专辑发行前，围绕NINA的音乐世界观，将陆续公开“NINA STORY”内容、概念照、MV预告等多样化内容，进一步激发粉丝期待。其梦幻且感性的视觉与氛围，以及超越新人的气场，已获得业界内外的关注。 另外，NINA将通过官方SNS频道发布多样内容，与粉丝持续互动。出道迷你专辑《Never Afraid》将于19日15时正式发行。小沈阳女儿韩国出道 将发行个人首张迷你专辑,609 万热度,https://www.zhihu.com/question/1916098308897732391,https://picx.zhimg.com/80/v2-840afb5091b081a9043dcdad13fc848f_1440w.png,2025-06-11 03:43:56
知乎热榜,2025-06-12 09:19:02,3,1916106504085411635,如何看待广西一女生高考结束后独自用扁担挑行李回家？,近日，一则广西桂林高考女生结束高考后，独自挑着行李回家的视频感动无数网友，有网友表示，“一根扁担俩肩膀，挑着自己的未来，最欣慰的是脚步铿锵有力。” 6月11日，潇湘晨报记者向灌阳县第二高级中学校办核实，该女生为学校应届高考生，高考结束后，她挑着行李回家。 校办工作人员表示，该名学生在老师们的评价下都很高，“很能干，平时很低调。”工作人员还表示，高考结束自己拿行李回家的同学也有，“当天可能是家长碰巧看见了，就发到了网上，平时也是一样，都有自己拿行李回家的，学生们不一定是挑扁担，有的可能是手提，有的可能是背包。” 另据极目新闻，这位挑扁担的女同学姓刘，刘同学的班主任陈老师表示，刘同学家住农村，家庭很普通，其父亲平时在外打工，“她很朴实，学习也很刻苦，成绩在班里属于中上等，”陈老师介绍，刘同学很有实干精神，做事非常实在，“做事都是冲在第一个的，说什么就做什么，实践能力很强”。广西一女生高考结束后独自挑行李回家感动全网，学校：她很朴实，老师们评价都很高,563 万热度,https://www.zhihu.com/question/1916106504085411635,https://picx.zhimg.com/50/v2-68ba1bed8cdcf4f89caeb310e0b75aa9_b.jpg,2025-06-11 04:16:30
知乎热榜,2025-06-12 09:19:02,4,1916211567793501061,京东请惠英红、美团请黄龄、饿了么请蓝盈莹，怎样看待外卖平台的谐音梗商战？,海报新闻首席记者 张一帆 报道 “红的会赢！” 6月11日早晨，当记者打开京东APP时，赫然看到影后惠英红身披红装的开屏广告。这句被网友催促多日的口号，终于从段子变为现实——面对美团“黄的更灵”、饿了么“蓝的一定赢”的谐音梗围剿，京东用一袭红衣正式接招。 网友脑洞反哺商业，谐音梗点燃外卖三国杀 这场商战的戏剧性始于网友的狂欢。5月19日，美团外卖联合上海籍歌手黄龄推出沪语版《外卖黄的更灵》，魔性改编的“灵”（沪语“厉害”）字梗瞬间刷屏。网友当即喊话饿了么：“该请蓝盈莹了！蓝的才能赢！ 饿了么的响应速度超乎预期。短短10天后，蓝盈莹以“必赢官”身份登场，英文名“Blue Win Win”与品牌蓝色调完美呼应。更绝的是，平台还给提议网友送上全年每天18.8元红包，将“听劝营销”玩到极致。 黄蓝对决引爆了全网二创：有人翻出两人在《乘风破浪的姐姐》的友谊——蓝盈莹的英文名竟是黄龄所取，“Blue Win Win”被调侃“已赢两次”；更有CP粉脑补“美团饿了么广告总监在偷偷亲嘴”，逼得饿了么官方下场辟谣：“没有！”却又遭网友追问：“是没有亲嘴？还是没有打起来？” 惠英红登场：从网友P图到京东闪电落地 当黄蓝战火愈烈，网友将箭头转向京东：“请惠英红！红的会赢！”小红书用户“饭吃了没”甚至提前做好代言海报——红衣惠英红手捧外卖箱，标语“红会赢”醒目张扬。 京东的决策比预期更快。6月11日，惠英红开机图上线，“红的会赢”口号格外醒目。而此前，京东的“红色营销”已埋下伏笔——刘强东年初化身外卖员亲自配送，5月又穿“猪猪侠联名T恤”亮相东京街头，用创始人IP打下亲民烙印。“红”是京东的品牌主色调，惠英红的名字天然与品牌视觉符号绑定，强化消费者对京东外卖的认知。口号“红的会赢”既呼应京东的红色标识，也暗含“选择京东外卖=赢得品质服务”的暗示。 惠英红的人生堪称“逆袭赢家”的范本，与“红的会赢”的励志内涵高度契合：3岁起在香港红灯区乞讨、卖口香糖，12岁当舞女谋生，饱尝贫困与歧视。22岁凭打戏《长辈》成为香港金像奖首位动作影后，却因市场转型陷入低谷，一度抑郁；中年复出后三夺金像奖影后，57岁再登事业高峰。她的经历完美诠释“在绝境中翻盘”的“赢家精神”，与口号形成精神共鸣。 “玄学”外衣下的生死时速 表面是谐音梗狂欢，内里却是刀光剑影。据京东战报，其外卖日单量已突破2500万，10万全职骑手较原计划提前2个月到位，正冲刺15万目标。而美团日单量达8000万量级，饿了么峰值约4000万，京东仍处追赶位。 补贴策略也在悄然转向。5月底，京东被曝调整“百亿补贴”分担比例：从平台全额承担变为商家负担70%-80%，满11减10活动商家需出7元。这与4月“承担所有成本”的宣言形成反差，显露出从流量战转向精细化运营的信号。 京东以高频外卖为切入点，实质是为即时零售业务（如3C数码、家电）争夺流量入口。通过外卖激活用户活跃度，反哺京东App的即时零售消费场景（如达达秒送30分钟送达日用品）。美团则反向渗透，通过“美团闪购”拓展数码家电等高客单价品类，单日订单突破1800万单，直接威胁京东的电商基本盘。这场竞争不仅是市场份额的争夺，更是互联网经济从资本扩张向可持续生态转型的试金石。未来，谁能将社会责任、技术效率与生态协同深度融合，谁就能在体面竞争中赢得终局。海量财经丨网友喊话成真：京东惠英红披挂“红会赢” 对阵美团、饿了么“黄蓝CP”,256 万热度,https://www.zhihu.com/question/1916211567793501061,https://picx.zhimg.com/80/v2-d8ec9db6a18e3dce80cc0b7a02f6672d_1440w.png,2025-06-11 11:13:59
知乎热榜,2025-06-12 09:19:02,5,1916406220060849050,演员潘粤明炮轰国足教练，称「一个装傻不辞职的所谓教练，你指望他拯救中国足球」，如何看待这一言论？,6月10日，国足1-0绝杀巴林，结束18强赛征程，6月11日，演员 潘粤明 发文：一个装傻不辞职的所谓教练，你指望他拯救中国足球 。 潘粤明，1974年5月9日出生于中国北京市西城区，毕业于北京师范大学艺术系影视制作专业，中国内地男演员、主持人。参演个人首部电视剧1994版《三国演义》，饰演吴国第3任皇帝孙休，正式进入影视圈。 中国足协按照近年来与各级国字号教练组签约惯例，曾与伊万科维奇团队签订了一份3年左右的长合同（至2027年亚洲杯结束）。合同对各阶段赛事伊万团队的带队工作均设定了比较具体的任务目标。如带队由36强赛跻身18强赛后，双方按合同约定应自动延续下阶段（18强赛）合作。中国队未能获得18强赛小组前4名，意味着伊万团队未能完成本阶段目标，因此中国足协有权就此终止与伊万团队的合作。当然，从另一个角度来说，中国足协同样有权延续执行合同。,215 万热度,https://www.zhihu.com/question/1916406220060849050,https://pic1.zhimg.com/50/v2-b20ec5790cfeea1503f4c1a746c89d48_b.jpg,2025-06-12 00:07:27
