index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
16,2DWillNeverDie,0 comments,15,https://2dwillneverdie.com/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:00:08 UTC,2026-09-25 05:28:54
17,Forging 1024-bit RSA signatures in nearly SNFS time [pdf],5 comments,36,https://eprint.iacr.org/2026/2131.pdf,,Hacker News,Top Stories,top,hotlist,2026-09-24 14:26:32 UTC,2026-09-25 05:28:54
18,Two-tier encryption in the UK,349 comments,340,https://macanorak.com/two-tier-encryption-in-the-uk/,,Hacker News,Top Stories,top,hotlist,2026-09-24 10:39:19 UTC,2026-09-25 05:28:54
19,Geothermal heat map of US hot springs,22 comments,60,https://www.soakingsprings.com/hot-springs/geothermal-map,,Hacker News,Top Stories,top,hotlist,2026-09-23 20:12:10 UTC,2026-09-25 05:28:54
20,Show HN: AgentRun: DSL to turn agents into workflows,4 comments,33,https://github.com/Parcha-ai/agentrun,,Hacker News,Top Stories,top,hotlist,2026-09-23 19:42:58 UTC,2026-09-25 05:28:54
1,F-Droid 2.0,240 comments,851,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Hacker News,Top Stories,top,hotlist,2026-09-24 15:26:12 UTC,2026-09-25 07:29:54
2,Show HN: Koi.rest – watch some fish and regain your balance,18 comments,85,https://koi.rest,,Hacker News,Top Stories,top,hotlist,2026-09-24 21:33:03 UTC,2026-09-25 07:29:54
3,Show HN: Make cursed fonts like Times New Bastard,57 comments,395,https://bastardica.mitpit.com,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:53:28 UTC,2026-09-25 07:29:54
4,California is chasing wealth that has feet,225 comments,84,https://blog.landeconomics.org/p/california-is-chasing-wealth-that,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:34:32 UTC,2026-09-25 07:29:54
5,GitLab Outage,9 comments,14,https://status.gitlab.com/,,Hacker News,Top Stories,top,hotlist,2026-09-24 23:10:44 UTC,2026-09-25 07:29:54
6,Show HN: Whiteboard (YC W26) – An open-source IDE for thoughtful software design,72 comments,164,https://github.com/devdotfast/whiteboard,,Hacker News,Top Stories,top,hotlist,2026-09-24 17:21:36 UTC,2026-09-25 07:29:54
7,Back and shoulder surgery is often worse than useless,7 comments,17,https://www.economist.com/leaders/2026/09/24/back-and-shoulder-surgery-is-often-worse-than-useless,,Hacker News,Top Stories,top,hotlist,2026-09-24 22:15:58 UTC,2026-09-25 07:29:54
8,Why is the liver so weirdly regenerative?,130 comments,196,https://dynomight.substack.com/p/liver,,Hacker News,Top Stories,top,hotlist,2026-09-24 16:23:00 UTC,2026-09-25 07:29:54
9,2DWillNeverDie,4 comments,63,https://2dwillneverdie.com/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:00:08 UTC,2026-09-25 07:29:54
10,Fearless SIMD v1.0,27 comments,151,https://linebender.org/blog/fearless-simd-1-0/,,Hacker News,Top Stories,top,hotlist,2026-09-22 12:23:37 UTC,2026-09-25 07:29:54
11,Rails World 2026 Opening Keynote [video],218 comments,196,https://www.youtube.com/watch?v=vDjW_dRyKXY,,Hacker News,Top Stories,top,hotlist,2026-09-23 15:33:33 UTC,2026-09-25 07:29:54
12,My weird new hobby: Wandering around Tokyo on Google Maps,76 comments,178,https://ahmedhossamdev.com/writing/my-weird-new-hobby-wandering-around-tokyo/,,Hacker News,Top Stories,top,hotlist,2026-09-22 17:49:46 UTC,2026-09-25 07:29:54
13,Using LLMs to trace alchemical knowledge and decode 17th century letters,9 comments,48,https://resobscura.substack.com/p/ai-labs-need-to-start-funding-historical,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:14:27 UTC,2026-09-25 07:29:54
14,International observers to investigate Swedish election fraud,9 comments,24,https://www.tv4.se/artikel/37VDHaUBmbgXCIRAP1bR8f/internationell-valobservatoer-ska-foelja-upp-misstaenkta-valfusken,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:55:44 UTC,2026-09-25 07:29:54
15,Toyota is taking the Corolla electric,244 comments,166,https://electrek.co/2026/09/23/toyota-best-selling-corolla-electric/,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:37:28 UTC,2026-09-25 07:29:54
16,Google’s Project Suncatcher to put ML infrastructure in space,151 comments,82,https://blog.google/innovation-and-ai/models-and-research/google-research/google-project-suncatcher-facts/,,Hacker News,Top Stories,top,hotlist,2026-09-24 13:53:29 UTC,2026-09-25 07:29:54
17,"Book review: Is parallel programming hard, and, if so, what can you do about it?",22 comments,79,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Hacker News,Top Stories,top,hotlist,2026-09-21 14:30:00 UTC,2026-09-25 07:29:54
18,The Board Game of the Alpha Nerds (2014),17 comments,30,https://grantland.com/features/diplomacy-the-board-game-of-the-alpha-nerds/,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:53:39 UTC,2026-09-25 07:29:54
19,Sourcehut account takeover via build logs (XSS in ansi2html),8 comments,49,https://blog.arusekk.pl/posts/srht-account-takeover/,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:54:21 UTC,2026-09-25 07:29:54
20,Two-tier encryption in the UK,370 comments,361,https://macanorak.com/two-tier-encryption-in-the-uk/,,Hacker News,Top Stories,top,hotlist,2026-09-24 10:39:19 UTC,2026-09-25 07:29:54
1,F-Droid 2.0,263 comments,933,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Hacker News,Top Stories,top,hotlist,2026-09-24 15:26:12 UTC,2026-09-25 09:38:40
2,Show HN: Make cursed fonts like Times New Bastard,66 comments,481,https://bastardica.mitpit.com,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:53:28 UTC,2026-09-25 09:38:40
3,Show HN: Whiteboard (YC W26) – An open-source IDE for thoughtful software design,82 comments,195,https://github.com/devdotfast/whiteboard,,Hacker News,Top Stories,top,hotlist,2026-09-24 17:21:36 UTC,2026-09-25 09:38:40
4,Why is the liver so weirdly regenerative?,157 comments,248,https://dynomight.substack.com/p/liver,,Hacker News,Top Stories,top,hotlist,2026-09-24 16:23:00 UTC,2026-09-25 09:38:40
5,2DWillNeverDie,8 comments,109,https://2dwillneverdie.com/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:00:08 UTC,2026-09-25 09:38:40
6,Fearless SIMD v1.0,31 comments,179,https://linebender.org/blog/fearless-simd-1-0/,,Hacker News,Top Stories,top,hotlist,2026-09-22 12:23:37 UTC,2026-09-25 09:38:40
7,Rails World 2026 Opening Keynote [video],252 comments,230,https://www.youtube.com/watch?v=vDjW_dRyKXY,,Hacker News,Top Stories,top,hotlist,2026-09-23 15:33:33 UTC,2026-09-25 09:38:40
8,My weird new hobby: Wandering around Tokyo on Google Maps,90 comments,225,https://ahmedhossamdev.com/writing/my-weird-new-hobby-wandering-around-tokyo/,,Hacker News,Top Stories,top,hotlist,2026-09-22 17:49:46 UTC,2026-09-25 09:38:40
9,Toyota is taking the Corolla electric,346 comments,218,https://electrek.co/2026/09/23/toyota-best-selling-corolla-electric/,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:37:28 UTC,2026-09-25 09:38:40
10,Using LLMs to trace alchemical knowledge and decode 17th century letters,9 comments,67,https://resobscura.substack.com/p/ai-labs-need-to-start-funding-historical,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:14:27 UTC,2026-09-25 09:38:40
11,Google’s Project Suncatcher to put ML infrastructure in space,200 comments,103,https://blog.google/innovation-and-ai/models-and-research/google-research/google-project-suncatcher-facts/,,Hacker News,Top Stories,top,hotlist,2026-09-24 13:53:29 UTC,2026-09-25 09:38:40
12,Show HN: Koi.rest – watch some fish and regain your balance,29 comments,125,https://koi.rest,,Hacker News,Top Stories,top,hotlist,2026-09-24 21:33:03 UTC,2026-09-25 09:38:40
13,California is chasing wealth that has feet,390 comments,133,https://blog.landeconomics.org/p/california-is-chasing-wealth-that,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:34:32 UTC,2026-09-25 09:38:40
14,Two-tier encryption in the UK,373 comments,377,https://macanorak.com/two-tier-encryption-in-the-uk/,,Hacker News,Top Stories,top,hotlist,2026-09-24 10:39:19 UTC,2026-09-25 09:38:40
15,"Book review: Is parallel programming hard, and, if so, what can you do about it?",25 comments,85,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Hacker News,Top Stories,top,hotlist,2026-09-21 14:30:00 UTC,2026-09-25 09:38:40
16,The Board Game of the Alpha Nerds (2014),22 comments,49,https://grantland.com/features/diplomacy-the-board-game-of-the-alpha-nerds/,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:53:39 UTC,2026-09-25 09:38:40
17,Security auditing in the age of (good enough) AI,3 comments,62,https://blog.trailofbits.com/2026/09/18/auditing-in-the-age-of-good-enough-ai/,,Hacker News,Top Stories,top,hotlist,2026-09-21 21:53:01 UTC,2026-09-25 09:38:40
18,Back and shoulder surgery is often worse than useless,69 comments,73,https://www.economist.com/leaders/2026/09/24/back-and-shoulder-surgery-is-often-worse-than-useless,,Hacker News,Top Stories,top,hotlist,2026-09-24 22:15:58 UTC,2026-09-25 09:38:40
19,Sourcehut account takeover via build logs (XSS in ansi2html),11 comments,64,https://blog.arusekk.pl/posts/srht-account-takeover/,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:54:21 UTC,2026-09-25 09:38:40
20,The Bayeux Tapestry: Woven by the Victors,0 comments,4,https://www.historytoday.com/archive/out-margins/bayeux-tapestry-woven-victors,,Hacker News,Top Stories,top,hotlist,2026-09-23 21:54:35 UTC,2026-09-25 09:38:40
1,F-Droid 2.0,280 comments,1038,https://f-droid.org/2026/09/24/f-droid-2.0-a-new-chapter-for-android-freedom.html,,Hacker News,Top Stories,top,hotlist,2026-09-24 15:26:12 UTC,2026-09-25 12:37:05
2,Show HN: Make cursed fonts like Times New Bastard,78 comments,543,https://bastardica.mitpit.com,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:53:28 UTC,2026-09-25 12:37:05
3,Show HN: Whiteboard (YC W26) – An open-source IDE for thoughtful software design,92 comments,234,https://github.com/devdotfast/whiteboard,,Hacker News,Top Stories,top,hotlist,2026-09-24 17:21:36 UTC,2026-09-25 12:37:05
4,Why is the liver so weirdly regenerative?,170 comments,317,https://dynomight.substack.com/p/liver,,Hacker News,Top Stories,top,hotlist,2026-09-24 16:23:00 UTC,2026-09-25 12:37:05
5,2DWillNeverDie,19 comments,157,https://2dwillneverdie.com/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:00:08 UTC,2026-09-25 12:37:05
6,Fearless SIMD v1.0,33 comments,214,https://linebender.org/blog/fearless-simd-1-0/,,Hacker News,Top Stories,top,hotlist,2026-09-22 12:23:37 UTC,2026-09-25 12:37:05
7,Rails World 2026 Opening Keynote [video],300 comments,286,https://www.youtube.com/watch?v=vDjW_dRyKXY,,Hacker News,Top Stories,top,hotlist,2026-09-23 15:33:33 UTC,2026-09-25 12:37:05
8,Toyota is taking the Corolla electric,440 comments,266,https://electrek.co/2026/09/23/toyota-best-selling-corolla-electric/,,Hacker News,Top Stories,top,hotlist,2026-09-23 22:37:28 UTC,2026-09-25 12:37:05
9,Using LLMs to trace alchemical knowledge and decode 17th century letters,15 comments,101,https://resobscura.substack.com/p/ai-labs-need-to-start-funding-historical,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:14:27 UTC,2026-09-25 12:37:05
10,My weird new hobby: Wandering around Tokyo on Google Maps,110 comments,262,https://ahmedhossamdev.com/writing/my-weird-new-hobby-wandering-around-tokyo/,,Hacker News,Top Stories,top,hotlist,2026-09-22 17:49:46 UTC,2026-09-25 12:37:05
11,Google’s Project Suncatcher to put ML infrastructure in space,261 comments,145,https://blog.google/innovation-and-ai/models-and-research/google-research/google-project-suncatcher-facts/,,Hacker News,Top Stories,top,hotlist,2026-09-24 13:53:29 UTC,2026-09-25 12:37:05
12,Writing Parquet files using Haskell,3 comments,36,https://www.datahaskell.org/blog/2026/09/18/writing-parquet-files-using-haskell.html,,Hacker News,Top Stories,top,hotlist,2026-09-22 15:02:39 UTC,2026-09-25 12:37:05
13,Two-tier encryption in the UK,384 comments,398,https://macanorak.com/two-tier-encryption-in-the-uk/,,Hacker News,Top Stories,top,hotlist,2026-09-24 10:39:19 UTC,2026-09-25 12:37:05
14,Show HN: Air-gapped file encryption as self-decrypting HTML page,16 comments,50,https://cms-sfx-demo.apeleg.com/,,Hacker News,Top Stories,top,hotlist,2026-09-24 07:22:17 UTC,2026-09-25 12:37:05
15,The Board Game of the Alpha Nerds (2014),26 comments,70,https://grantland.com/features/diplomacy-the-board-game-of-the-alpha-nerds/,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:53:39 UTC,2026-09-25 12:37:05
16,"Book review: Is parallel programming hard, and, if so, what can you do about it?",30 comments,106,https://ahelwer.ca/post/2026-09-21-concurrency-textbook/,,Hacker News,Top Stories,top,hotlist,2026-09-21 14:30:00 UTC,2026-09-25 12:37:05
17,California is chasing wealth that has feet,520 comments,186,https://blog.landeconomics.org/p/california-is-chasing-wealth-that,,Hacker News,Top Stories,top,hotlist,2026-09-24 20:34:32 UTC,2026-09-25 12:37:05
18,The Bayeux Tapestry: Woven by the Victors,1 comments,19,https://www.historytoday.com/archive/out-margins/bayeux-tapestry-woven-victors,,Hacker News,Top Stories,top,hotlist,2026-09-23 21:54:35 UTC,2026-09-25 12:37:05
19,Sourcehut account takeover via build logs (XSS in ansi2html),14 comments,91,https://blog.arusekk.pl/posts/srht-account-takeover/,,Hacker News,Top Stories,top,hotlist,2026-09-24 19:54:21 UTC,2026-09-25 12:37:05
20,Security auditing in the age of (good enough) AI,8 comments,79,https://blog.trailofbits.com/2026/09/18/auditing-in-the-age-of-good-enough-ai/,,Hacker News,Top Stories,top,hotlist,2026-09-21 21:53:01 UTC,2026-09-25 12:37:05
