type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-04-25 00:55:45,17,,日本首相石破茂向靖国神社献祭品,,,https://www.zhihu.com/search?q=%E6%97%A5%E6%9C%AC%E9%A6%96%E7%9B%B8%E7%9F%B3%E7%A0%B4%E8%8C%82%E5%90%91%E9%9D%96%E5%9B%BD%E7%A5%9E%E7%A4%BE%E7%8C%AE%E7%A5%AD%E5%93%81,,
知乎热搜,2025-04-25 00:55:45,18,,康力电梯创始人王友林逝世,,,https://www.zhihu.com/search?q=%E5%BA%B7%E5%8A%9B%E7%94%B5%E6%A2%AF%E5%88%9B%E5%A7%8B%E4%BA%BA%E7%8E%8B%E5%8F%8B%E6%9E%97%E9%80%9D%E4%B8%96,,
知乎热搜,2025-04-25 00:55:45,19,,湖南平江发生一起意外翻船事件,,,https://www.zhihu.com/search?q=%E6%B9%96%E5%8D%97%E5%B9%B3%E6%B1%9F%E5%8F%91%E7%94%9F%E4%B8%80%E8%B5%B7%E6%84%8F%E5%A4%96%E7%BF%BB%E8%88%B9%E4%BA%8B%E4%BB%B6,,
知乎热搜,2025-04-25 00:55:45,20,,今年底新拍电视剧将超高清化,,,https://www.zhihu.com/search?q=%E4%BB%8A%E5%B9%B4%E5%BA%95%E6%96%B0%E6%8B%8D%E7%94%B5%E8%A7%86%E5%89%A7%E5%B0%86%E8%B6%85%E9%AB%98%E6%B8%85%E5%8C%96,,
知乎热搜,2025-04-25 00:55:45,21,,博主称存款达 30 万时人极易冲动消费,,,https://www.zhihu.com/search?q=%E5%8D%9A%E4%B8%BB%E7%A7%B0%E5%AD%98%E6%AC%BE%E8%BE%BE%2030%20%E4%B8%87%E6%97%B6%E4%BA%BA%E6%9E%81%E6%98%93%E5%86%B2%E5%8A%A8%E6%B6%88%E8%B4%B9,,
知乎热搜,2025-04-25 00:55:45,22,,京东支持外卖骑手自由接单,,,https://www.zhihu.com/search?q=%E4%BA%AC%E4%B8%9C%E6%94%AF%E6%8C%81%E5%A4%96%E5%8D%96%E9%AA%91%E6%89%8B%E8%87%AA%E7%94%B1%E6%8E%A5%E5%8D%95,,
知乎热榜,2025-04-25 00:55:45,1,1898838224698306578,小米被曝要求员工日均工时不低于 11.5 小时，这是真的吗？强制加班违法吗？,近日，有脉脉用户发帖称，小米要求员工日均工时不低于11.5小时，其中低于8小时需要提交说明，工时排名靠后的要被约谈，甚至劝退。“小米查工时”相关话题在小红书等平台引发讨论。 多位小米员工向九派财经证实了这一情况。九派财经记者向小米方面求证，截止发稿未获回应。 小米手机部门一员工告诉九派财经记者，不同组情况不一样，日均工时要求低的组是10.5小时；有的组甚至要求日均14、15个小时，他们部门要求12.5小时，“但领导都是口头要求，不会留下痕迹。” 小米上海一员工说道，他们部门确实要求平均11.5小时，就是9点上班、8点半下班。 “我之前平均工时达到了12小时，还是因为排名靠后，被领导约谈了，”另一小米江苏员工告诉九派财经记者。 此外，请假也会影响日均工时，一个月只要请假一天，日均工时就不满8小时，需要额外加班去补回来。 上述手机部门员工透露，小米这样查工时已经有一年多、近2年了，不知道为什么最近网上突然都开始讨论。 工作时间不达标带来的影响是直接的。一位小米员工之前因工作时长低于10.5小时，被要求写说明——反思解释为什么平均工时不够。 小米一北京员工告诉记者，如果工时排名靠后，会被领导约谈警告，不改就可能影响绩效考评。 小米一外包员工则告诉九派财经，他们部门要求必须待满11个小时。而且不是平均，是今天不够11小时，明天就会被约谈。“如果经常不满11小时，外包员工随时可能被开除。”小米被曝要求员工日均工时不低于11.5小时，员工：平均12小时仍被约谈，有人被要求写说明反思,2795 万热度,https://www.zhihu.com/question/1898838224698306578,https://picx.zhimg.com/50/v2-ce374086e7db504ea710bcdeca7bbca9_b.jpg,2025-04-24 12:38:31
知乎热榜,2025-04-25 00:55:45,2,1898697519900362362,印度宣布暂停河水共享等多项报复措施，指示所有印度军队保持高度警剔，目前印巴局势如何？,当地时间4月23日晚间，作为对22日印控克什米尔恐怖袭击事件的回应，印度宣布采取一系列外交和战略反制措施。 此外，印度总理莫迪23日晚间主持召开内阁安全委员会会议，审查印度的安全局势，并指示所有印度军队保持高度警惕。 会后，印度外交秘书唐勇胜在特别新闻发布会上表示，印度将采取一系列强烈报复措施。 根据印度内阁安全委员会的决定，印度立即暂停执行《印度河河水条约》，停止河水共享的合作，直到巴基斯坦“可信且不可撤销地”放弃对跨境恐怖主义的支持。关闭印巴之间印度一侧的阿塔里综合检查站。禁止巴基斯坦公民持南亚区域合作联盟免签计划（SVES）签证前往印度。此前签发给巴基斯坦公民的任何SVES签证均视为已取消。目前持SVES签证在印度的巴基斯坦公民必须在48小时内离开印度。巴基斯坦驻新德里高级专员署的全部军事顾问被宣布为不受欢迎的人，他们必须在一周内离开印度；印度将从驻伊斯兰堡的印度高级专员署撤回印度军事顾问；自2025年5月1日起，巴基斯坦驻新德里高级专员署的总人数将从目前的55人减少到30人。 截至印度时间23日22时，巴基斯坦方面没有对印度的外交报复措施作出回应。 22日，印控克什米尔发生针对游客的恐怖袭击，造成25名印度公民和1名尼泊尔公民死亡，另有数人受伤。更多资讯请下载央视新闻客户端,1249 万热度,https://www.zhihu.com/question/1898697519900362362,https://picx.zhimg.com/80/v2-c64afadae29446f00019b3ac6bf28a69_1440w.png,2025-04-24 03:19:24
知乎热榜,2025-04-25 00:55:45,3,1898492637964645096,特朗普态度缓和，美股集体高开，特斯拉涨超 7%，如何解读？美股后续走势会如何发展？,美股三大指数集体高开 4月23日，美股三大指数集体高开，道指涨1.87%，纳指涨3.5%，标普500指数涨2.56%。特斯拉涨超7%，此前马斯克宣布将缩减在特朗普政府服务的时间。波音涨超6%，公司第一季度营收195亿美元，同比增长18%，高于预期。诺瓦瓦克斯医药涨超14%，小鹏汽车涨超7%，台积电、英伟达、英特尔均涨超5%。特朗普：将大幅降低对华关税！遭关税冲击，多个在美制造业巨头裁员，美民众“转战”二手店！日本首相强硬表态 | 每经网(99+ 条消息) 特朗普突然改口，称「无意解雇鲍威尔 ，但美联储应该降低利率」，释放了什么信号？ - 知乎,300 万热度,https://www.zhihu.com/question/1898492637964645096,https://pica.zhimg.com/80/v2-dbabc227300624821a2b4a0d3081f6e8_1440w.webp?source=1def8aca,2025-04-23 13:45:17
知乎热榜,2025-04-25 00:55:45,4,1898774608607421392,女子因右脚掌戴假肢拿不到教师资格证，当地教体局回应「教师义务不只是上台讲四十分钟课」，这个规定合理吗？,4月22日，四川泸州27岁雷女士告诉华商报大风新闻记者，她在教师资格认定体检时，因有假肢体检不合格，她当老师的梦想遇阻。记者联系泸州市江阳区教体局证实，按照四川现行的教师资格体检办法，雷女士确实没办法通过教师资格认证。 泸州市江阳区教体局工作人员解释称：“教师这个职业非常特殊，包括《教师法》也规定了，学校里的教师承担的不单是上课环节，不光只是教学任务，还有很多其他的教学活动，比如教师还需要负责学校里突发情况的处理，组织学生参加活动，包括安全，这对她来讲估计还是很有难度的，她在履行教师义务方面就有困难，因为不光是有教学能力，还包括家访、研学旅行、参加劳动实践等繁重工作，并不只是上台讲40分钟的课。” 工作人员也承认全国各地可能情况不同，“但在四川，没有新的体检办法，就没有办法通过的。我们也了解到，沿海地方可能政策法规有修订，她这个情况在那边是可以的，但在四川现在没有政策支持。”“她向‘12345’反映，包括联系残联和卫健局，这些途径可能都会给她答复。” 工作人员表示，不存在歧视问题，都是按照政策规定，“这个我们首先思维上就不要往这方面想，不存在歧视问题。”27岁宝妈右脚掌截肢戴假肢，体检不合格难获教师资格证 | 极目新闻,232 万热度,https://www.zhihu.com/question/1898774608607421392,https://picx.zhimg.com/80/v2-de6eaa621d543d7866d237e94f8ac2fa_1440w.png,2025-04-24 08:25:44
知乎热榜,2025-04-25 00:55:45,5,649089899,为何看似合理的绩效目标却成为员工离职的导火索？,怎么设定绩效目标？绩效目标设定有哪些误区？,130 万热度,https://www.zhihu.com/question/649089899,https://pic1.zhimg.com/50/v2-4750ef53a8d21f254e48555a40cd5162_b.jpg,2024-03-18 08:18:40
知乎热榜,2025-04-25 00:55:45,6,1898529721974756103,如何评价Nintendo Switch 2在日本首次抽选购买参与人数大约220万？,4月23日。任天堂在官方X上宣布，Switch 2在日本的My Nintendo Store首轮抽签的报名人数约为220万人。同时，由于报名人数远远超过了任天堂的预期，任天堂表明在首轮抽签销售中“预计相当数量的顾客将未能中签”。目前针对玩家需求，任天堂正在扩充Switch 2的生产。,112 万热度,https://www.zhihu.com/question/1898529721974756103,https://pic1.zhimg.com/80/v2-3559cf1d22986379ea4d1660945fcd67_1440w.png,2025-04-23 16:12:38
知乎热榜,2025-04-25 00:55:45,7,1892658872969303205,大学舍友混混噩噩过了四年，毕业后却混得风生水起，而自己勤奋努力却平平凡凡，选择真的大于努力吗？,问题如上⬆ 目前23岁，希望各位大佬前辈们能够给晚辈一些建议，无论是心态上的，还是生活上的，又或是指点一下未来方向，感谢 ‍,104 万热度,https://www.zhihu.com/question/1892658872969303205,https://pic4.zhimg.com/50/v2-c78913210579c53c9ccb71806edaa517_b.jpg,2025-04-07 11:23:59
知乎热榜,2025-04-25 00:55:45,8,1898770010903651707,美舰过航台湾海峡，东部战区回应「全程跟监警戒，依法有效处置」，释放哪些信息？,东部战区新闻发言人就美“劳伦斯”号导弹驱逐舰过航台湾海峡发表谈话。 东部战区新闻发言人施毅陆军大校表示，4月23日，美“劳伦斯”号导弹驱逐舰过航台湾海峡并公开炒作。中国人民解放军东部战区组织海空兵力对美舰过航行动全程跟监警戒，依法有效处置。美有关言论颠倒是非、曲解法理、混淆视听，误导国际认知。我们正告美方停止歪曲炒作，共同维护台海和平稳定。 更多资讯请下载央视新闻客户端,84 万热度,https://www.zhihu.com/question/1898770010903651707,https://pic4.zhimg.com/50/v2-db05223c058290a70f0125788d7b2ef3_b.jpg,2025-04-24 08:07:28
知乎热榜,2025-04-25 00:55:45,9,1898018519360172399,为什么有些十几年前的数码产品（如老款 ThinkPad），至今仍有人坚持使用？,参与「知乎旧物节」，寻找「穿越时光的旧物」，发现「旧物」背后的闪光点。参与讨论，赢「盐粒」及「限定周边」奖励！ 有奖活动主会场：知乎数码：有奖活动｜知乎旧物节，寻找穿越时光的旧物，丰厚奖品等你拿,73 万热度,https://www.zhihu.com/question/1898018519360172399,https://pica.zhimg.com/80/v2-28b5f19a603ec8dba2f85252240d3f2c_1440w.webp?source=1def8aca,2025-04-22 06:21:18
知乎热榜,2025-04-25 00:55:45,10,1898760695887131068,外交部否认中美就关税问题进行磋商谈判，更谈不上达成协议，如何解读？美方释放中美谈判消息有什么目的？,4月24日，外交部发言人郭嘉昆主持例行记者会。有记者问，近来美方不断释放消息称中美之间正在谈判，甚至将会达成协议。请问您能否证实双方有没有开始谈判？ “这些都是假消息。”郭嘉昆表示，据我了解，中美双方并没有就关税问题进行磋商或谈判，更谈不上达成协议。这场关税战是由美方发起的，中方的态度是一贯的、明确的。打，奉陪到底；谈，大门敞开，对话谈判必须是平等、尊重、互惠的。更多资讯请下载央视新闻客户端,73 万热度,https://www.zhihu.com/question/1898760695887131068,https://pica.zhimg.com/80/v2-0a0376847a2c60527dd9886beb63a581_1440w.png,2025-04-24 07:30:27
知乎热榜,2025-04-25 00:55:45,11,1897969870261412950,周继红连任中国跳水协会主席，她对中国跳水有何贡献？如何看待此项任命？,4月22日，中国跳水协会第二届会员代表大会在北京召开，周继红当选协会主席，李军、黄玮、刘江平、甘露、郑李辉、杨海当选为副主席，刘江平兼任秘书长。 “就奥运会的金牌总数和参赛运动员人数而言，跳水在奥运会上属于小项目，但经过几代人前赴后继的努力，中国人在跳水这个‘小项目’上干成了‘大事业’。”周继红在工作报告中说，中国跳水队在近两届奥运会上，为中国体育代表团赢得了约20%的金牌，中国跳水运动员迄今为止总共获得55枚金牌，占中国参加夏奥会获得全部金牌总数的近20%。 中国跳水协会成立于2020年1月，周继红任首届主席。此次连任，周继红表示，中国跳水协会当前的中心任务，就是打好洛杉矶奥运会这一重大战役，协会将在国家体育总局党组的领导下，在加强国家队管理、梯队建设等方面改革创新，把握机遇、迎接挑战，为完成洛杉矶奥运会的总体目标、建设体育强国做出更大的贡献。周继红连任中国跳水协会主席,73 万热度,https://www.zhihu.com/question/1897969870261412950,https://pic1.zhimg.com/50/v2-156b43d36bfbca463aa92fe448fae366_b.jpg,2025-04-22 03:07:59
知乎热榜,2025-04-25 00:55:45,12,650118780,你认为央视春晚历史上的最佳小品是哪个？,,64 万热度,https://www.zhihu.com/question/650118780,https://picx.zhimg.com/80/v2-093653b216ae95ff6d513e99674b427e_1440w.webp?source=1def8aca,2024-03-25 10:57:18
知乎热榜,2025-04-25 00:55:45,13,1897381385003570216,同事说他要空降到一家集团公司做高管年薪百万，我直觉判断这份工作做不长，我的这种想法有道理吗？,同事说他要空降到一家集团公司做高管年薪百万，我直觉判断这份工作做不长，但我又说不清为什么，你知道吗？,64 万热度,https://www.zhihu.com/question/1897381385003570216,https://pic1.zhimg.com/80/v2-e6f55947813007040f61003c24801311_1440w.png,2025-04-20 12:09:33
知乎热榜,2025-04-25 00:55:45,14,1898659341768291075,周杰伦演唱会 480 元门票只能看大屏幕，这个价格合理吗？你能接受演唱会现场看不到真人吗？,4月23日晚，#周杰伦演唱会480元票只能看大屏#话题冲上热搜第一，引发热议。 4月23日中午，周杰伦2025“嘉年华”世界巡回演唱会南宁站第三次开售，本次售卖包含前期退票和新增的特价大屏观演区。 因其大屏观演区为视线遮挡区，且售价较高，引发争议，“这个区域里视线是被控台遮挡的，即使带望远镜也不能看到舞台，只能够感受演唱会的氛围。”本次演唱会的总票代猫眼的工作人员解释。不过，该区域依旧抢手，一经开售便全部售罄。 大屏观演区视线被控台遮挡。图/猫眼 公开资料显示，周杰伦嘉年华世界巡回演唱会南宁站将于4月25日开始，连开3天，门票从380元至2000元不等，其中380元和480元票档为特价大屏观演区，目前所有门票全部售罄。 门票开售时，猫眼已就“视觉不良座位”进行了说明，称因该场演出部分节目内容设计及舞美音响设计，演出人员表演非固定站位，可能导致个别区域存在有限的“视觉不佳或局部被遮挡现象”，如购票人完成购票，即代表已知晓并接受其可能存在的风险。 猫眼平台显示，6月27日至29日香港站、7月11日至7月13日厦门站演唱会门票均已开售，且全部售罄，不过这两站尚未增加特价大屏观演区。 周杰伦演唱会480元门票只能看大屏？猫眼回应：开售时已说明，该区已售罄,59 万热度,https://www.zhihu.com/question/1898659341768291075,https://pic2.zhimg.com/50/v2-4fdd82cef152c390839d9a295a47ca1d_b.jpg,2025-04-24 00:47:42
知乎热榜,2025-04-25 00:55:45,15,21000955,如何提升解决问题的能力，有哪些方法和思路？,在工作两年之后，我总结出了如何发现问题本质，发现问题本周：第一：收集信息和资料，第二:分析信息，找到问题的本质。所以想问问如何提升解决问题的能力？,58 万热度,https://www.zhihu.com/question/21000955,https://pic3.zhimg.com/50/v2-49daa3cea8f84c302c3a70b925ff0a5e_b.jpg,2013-04-29 10:10:33
知乎热榜,2025-04-25 00:55:45,16,1898661438660272698,国家安全部披露，某国公司故意向间谍提供手机后门，使用者包括多国政府工作人员，有哪些信息值得关注？,国家安全部提醒，智能终端遭非法入侵事件屡有发生。有案例显示，某国公司故意向该国间谍情报机关提供后门，用于在该公司智能手机上植入间谍软件，且已发现数千部感染了恶意软件的智能手机，相关手机使用者包括多国政府工作人员。攻击者可以利用某智能手机操作系统内置的即时通讯服务漏洞，无须用户交互即可直接控制手机。守护智能终端安全 让间谍无机可乘,58 万热度,https://www.zhihu.com/question/1898661438660272698,https://pic1.zhimg.com/80/v2-e76e6c4a506645ba6c7256e84d90beeb_1440w.png,2025-04-24 00:56:02
知乎热榜,2025-04-25 00:55:45,17,1898746474189268483,如何评价一地县委书记力排众议拆除事业单位围墙、推行全县免费停车等政策？基层治理如何破除传统思维的阻力？,有媒体报道，2025年春天，位于湖南省西北部的汉寿县，以一种意想不到的方式“出圈”了。 包括县委、县政府在内，38家机关事业单位拆除了单位的围墙，向群众开放院内的绿色空间。一时之间，关于此事的探讨，成了媒体关注的热点。 在汉寿，这项工作被概括为“拆围透绿”，是汉寿打造“最美城市客厅”的核心工作之一。 包括“拆围透绿”在内，汉寿给老百姓办的民生实事有“七张名片”。另六张是公共车位免费停车、涉企政务服务全程代办、为精神病等特殊患者送医送药上门、为80岁以上老人免费提供中晚餐、为五类困境家庭学生在校期间每天免费提供一杯牛奶和一个鸡蛋、集中供养困境儿童。 不少地区都试图通过一些公共政策，实现更加现代化的社会治理。在刻板印象中，这样的努力更容易出现在经济相对发达地区，是“解决温饱之后犹有余力”的选择。 但2024年地区生产总值为414.8亿元的汉寿，经济算不上“发达”。 为什么这样的经验会出现在汉寿？感到好奇的城市不在少数。2022年迄今，已经有上百个地区到汉寿考察，想要学习和复制经验。https://mp.weixin.qq.com/s/SjvITYQCOWmg1ydwUVJwAw,58 万热度,https://www.zhihu.com/question/1898746474189268483,,2025-04-24 06:33:56
知乎热榜,2025-04-25 00:55:45,18,1898364422256289221,网贷三千 1 个月后被要求还三万，从法律角度看，这种利率明显不合规的贷款该还吗？高利网贷为何屡禁不止？,近日，安徽的李先生求助称，其子李飞因急需用钱，下载了一款名为“芸豆分”的借款平台APP，下载之后发现没有额度也没有利息，在输入了身份证和银行卡号后，APP直接下款了3000元，10天之后需要偿还3000元本金和1200元利息。按照芸豆分的规则计算，年利率达到了惊人的1460%。然而当10天期限已到，芸豆分却提示李飞还款失败，在此之后，每天的利息都会增加1500元。当李先生与我们取得联系时，显示的还款金额已接近3万元。为此，李先生尝试与芸豆分APP进行了沟通，然而对方威胁称如不还款，就要“爆通讯录”，他通讯录中的亲人、朋友一天会接到几百个骚扰电话。记者从市场监管部门了解到，芸豆分APP属于上海醉梦者互联网科技有限公司，经查询该公司并不具备金融许可，在APP页面中也没有任何关于额度与利率的提示。记者以借款者的身份拨通了这家公司的电话，接电话的工作人员劝告记者不要借，因为“利率挺高的”。对此律师表示，根据相关法律规定，一年期贷款市场报价利率（LPR）超过12%的属于法律不受保护的范围，可以不用支付。此外，“爆通讯录”属于明确的侵权行为，属于软暴力催收，违法者会受到公安机关罚款或者拘留的处罚。最终，李先生选择了报警，公安机关介入后解决了问题。网贷3000元1个月后被要求还30000网贷利率1460%不还被威胁爆通讯录,58 万热度,https://www.zhihu.com/question/1898364422256289221,https://pic1.zhimg.com/80/v2-df7b089fe67bc94152ce02143e137778_1440w.webp?source=1def8aca,2025-04-23 05:15:48
知乎热榜,2025-04-25 00:55:45,19,1898704334318953432,医生举报 3 岁男童疑遭生父虐待「多处撕裂，骨头露出」，其父已被采取强制措施，将承担怎样的法律责任？,日，一则有关疑似儿童虐待的视频在网络传播，引发广泛关注。视频中一名自称浙江大学医学院附属儿童医院（下称“浙大儿童医院”）的叶姓医生称，其接诊时遇到一名3岁男童，患儿全身多处受伤，经检查发现颅骨骨折、颅内血肿，并伴有多处撕裂伤。该医生怀疑孩子遭到长时间虐待，伤情可能为人为所致。 对此，4月24日上午，记者联系杭州市公安局拱墅区分局武林派出所，工作人员回应称，公安机关已经关注到网上视频情况并开展调查，网传小孩的情况是在异地发生，小孩是来杭州就诊，犯罪嫌疑人已经被当地公安机关采取强制措施，目前孩子处于安全状态。 随后，记者也联系了杭州市妇联，工作人员表示近期来电咨询了解此事的人比较多，妇联也关注到此事，目前具体情况还在核实当中。 【此前报道】 据现代快报，4月23日，记者向浙大儿童医院求证，工作人员表示不了解该医生所讲情况。杭州市公安局拱墅区分局武林派出所工作人员回应记者称，目前警方正在调查，以核实此事的真实性。此前，一名自称为浙大儿童医院的叶姓医生在视频中表示：“我询问孩子，孩子唯唯诺诺地说伤痕是‘自己摔的’。” 叶医生指出，送至医院的男童面部肿胀明显，“肿得像熟了的桃子一样，肿得发亮”。腿部有新旧伤重叠，新伤带血丝，旧伤大致是两周前。该医生还称，经检测，男童存在颅骨骨折和颅内血肿，口腔区域有多处撕裂口，“最长达15厘米，骨头已经露出”，他判断该伤情“或为人为强力造成的撕裂”。 “多处撕裂，骨头露出”！医生举报3岁男童疑遭生父长期虐待，当地：其父已被采取强制措施,57 万热度,https://www.zhihu.com/question/1898704334318953432,https://picx.zhimg.com/80/v2-8a5c3298b0cca407175d30741b25970a_1440w.webp?source=1def8aca,2025-04-24 03:46:29
知乎热榜,2025-04-25 00:55:45,20,618697518,你是否亲眼见过性格懦弱胆小怕事的人蜕变成刚强老练、天不怕地不怕的人？,,57 万热度,https://www.zhihu.com/question/618697518,https://pic1.zhimg.com/80/v2-eb0060be9d554d498380c1cae1c5cd42_1440w.webp?source=1def8aca,2023-08-23 00:02:03
知乎热榜,2025-04-25 00:55:45,21,1897758688107787444,美团称外卖行业诞生以来，一众外卖平台均未限制骑手多平台工作，这是真的吗？骑手们都是同时在多平台接单吗？,4月19日，小团查实并澄清安徽某人造谣“去其他平台跑单会被美团封号”，同时因发现有水军活动，表态不想参与个别平台的口水战。 今日，即有某平台转发扩散该谣言。为避免谣言继续扩散影响骑手群体，我们也进行了紧急核实。 经查，某平台所陈述全部内容中，仅有这一句符合事实：“近期…平台…外卖订单延迟”。 其余真实情况如下： 1、全球没有任何平台有动力、有能力去约束外卖骑手的接单选择。自外卖行业诞生以来，美团、饿了么、百度、抖音等参与者均未限制骑手多平台工作。美团从未限制骑手在饿了么上接单（单量为某平台数倍），未要求骑手不跑闪送、顺丰等其他即时配送平台，同样更没有任何理由对某平台进行任何限制。 目前，行业里限制骑手选择的企业只有某平台自己。某平台明确要求全职骑手不准跑其他平台订单。关于已辟谣谣言被某平台再度利用的说明,57 万热度,https://www.zhihu.com/question/1897758688107787444,https://picx.zhimg.com/80/v2-a0d7bdcd7e699f578d54d1557f42763b_1440w.webp?source=1def8aca,2025-04-21 13:08:49
知乎热榜,2025-04-25 00:55:45,22,1897611599767916596,REDMI Turbo 4 Pro 发布会定档 4 月 24 日，新机有哪些亮点值得期待？,[图片],56 万热度,https://www.zhihu.com/question/1897611599767916596,https://pic2.zhimg.com/50/v2-53fca0c43ea1abad61f51c44318b6b45_b.jpg,2025-04-21 03:24:21
知乎热榜,2025-04-25 00:55:45,23,1896961464666943998,近年为什么再也没有类似《大宅门》《乔家大院》《大明王朝1566》《贞观之治》这种「字正腔圆」的剧了？,,56 万热度,https://www.zhihu.com/question/1896961464666943998,https://pic1.zhimg.com/80/v2-91e197d728beb3f02bb7d2d9afe5c2e6_1440w.png,2025-04-19 08:20:57
知乎热榜,2025-04-25 00:55:45,24,1898608195162841097,有一种领导，下属犯了错误，别人来批评，就立刻怼回去，回来后再狠批，为什么这样做？,,56 万热度,https://www.zhihu.com/question/1898608195162841097,https://picx.zhimg.com/50/v2-d4d9fdc26b5e993f133801f0cc6d13b1_b.jpg,2025-04-23 21:24:28
知乎热榜,2025-04-25 00:55:45,25,1898644583321138434,男子连续 20 年喝热水养生，舌头长出菜花溃疡查出舌癌，热水怎么喝才健康？,4月23日，河南郑州男子张先生舌头长出菜花溃疡，于是去医院就诊。 据了解，张先生为养生连续20年喝热水，经医生检查，张先生确诊为早期舌癌。 郑州大学附属医院郑州中心医院口腔科医生表示：世界卫生组织早就建议65℃以上的热水列入二级致癌物。长期饮用会反复灼伤伤口粘膜，增加患舌癌、食道癌风险。https://www.sznews.com/news/content/mb/2025-04/23/content_31547333.htm,55 万热度,https://www.zhihu.com/question/1898644583321138434,https://picx.zhimg.com/80/v2-6b6ca58c9cc65fd93e9f25cd224c4467_1440w.png,2025-04-23 23:49:03
