type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-28 03:27:43,5,1888728074532679760,如何评价《BanG Dream! Ave Mujica》第十三话（最终话）？,,132 万热度,https://www.zhihu.com/question/1888728074532679760,https://pic2.zhimg.com/50/v2-d4d6409e2aafcc6996e0fce61d04ab27_b.jpg,2025-03-27 15:04:23
知乎热榜,2025-03-28 03:27:43,6,15339566033,黄金还会涨多久？,,130 万热度,https://www.zhihu.com/question/15339566033,https://pic1.zhimg.com/80/v2-6601cf41b16a1576f32e4299962f5683_1440w.webp?source=1def8aca,2025-03-19 07:57:10
知乎热榜,2025-03-28 03:27:43,7,15738564300,美国政府将 50 余家中国科技公司列入「实体清单」，会带来哪些影响？,最新进展： 当地时间3月25日，美商务部宣布将多家中国实体列入出口管制“实体清单”，中国商务部新闻发言人3月26日就此事答记者问。 商务部新闻发言人表示，中方注意到有关情况。美国持续泛化国家安全概念，滥用出口管制措施，将多家中国实体列入出口管制“实体清单”，中方对此坚决反对。美方此举意在打压遏制他国实体，剥夺他国发展权利，将严重损害相关实体合法权益，破坏全球产业链供应链安全稳定。美方此举不利于为双方通过对话合作解决问题创造氛围。中方敦促美方立即停止错误做法，并将采取必要措施，坚决维护中国实体的合法权益。商务部明确回应美将多家中国实体列入出口管制“实体清单” 美国当地时间周二，美国商务部工业与安全局在联邦公报上刊发两份文件，将50余家中国科技企业和机构纳入所谓的“实体清单”。 又见无理打压！特朗普政府将多家中国科技公司列入“实体清单”,126 万热度,https://www.zhihu.com/question/15738564300,https://pic1.zhimg.com/80/v2-0b83a08f457b7e52cca04cc8f3f623d7_1440w.png,2025-03-26 01:27:06
知乎热榜,2025-03-28 03:27:43,8,661609913,同样是西虹市有钱人，《西虹市首富》里的王多鱼和《抓娃娃》里的马成钢谁更有钱？,《西虹市首富》里的王多鱼为了花钱号召全市减肥发钱，《抓娃娃》里的马成钢为了为了孩子出国留学能捐款一栋楼，两个土大款相比之下谁更有钱？,122 万热度,https://www.zhihu.com/question/661609913,https://picx.zhimg.com/80/v2-32e80d9fd858f5b9c26db2e20a5c4260_1440w.webp?source=1def8aca,2024-07-14 14:01:18
知乎热榜,2025-03-28 03:27:43,9,1887791840390000908,为什么现在很多人推崇国外原版教材？,,119 万热度,https://www.zhihu.com/question/1887791840390000908,https://picx.zhimg.com/80/v2-7fb8a7a97f41fe48cba40aba4d5d6bfe_1440w.webp?source=1def8aca,2025-03-25 01:04:08
知乎热榜,2025-03-28 03:27:43,10,1888865082525574989,公司回应「要求员工每月加班 10 晚以上」，称可帮缴社保个人部分，这样做合法吗？你会接受这种加班吗？,3月26日，广东佛山，网曝佛山汇创塑料模具有限公司发通知称，要求员工每月至少要加班10晚以上。“不足10晚的员工社保规定个人的部分自己出”。3月27日，公司回应称这个是自愿加班，你也可以不加班，但是如果你不加班规定个人缴纳的社保你自己缴纳，个人需要缴纳的是400多，如果你符合加班规定自己缴纳的社保我们来缴纳，另外加班你也可以赚加班费还能拿提成。https://baijiahao.baidu.com/s?id=1827789570013680239&wfr=spider&for=pc,107 万热度,https://www.zhihu.com/question/1888865082525574989,https://picx.zhimg.com/80/v2-85debc7d1d16e0d1a35be1321afb4783_1440w.jpg?source=1def8aca,2025-03-28 00:08:49
知乎热榜,2025-03-28 03:27:43,11,1888628372260774392,加沙爆发反战示威，参与民众要求哈马斯武装离开加沙，具体情况如何？这样的局面是什么导致的？,加沙北部一连两天举行反战示威，有民众高喊口号，要求哈马斯离开加沙，是近年巴以冲突爆发以来，比较罕见的场面。此外，以色列表明，不排除扩大军事行动，甚至夺取加沙领土，迫使哈马斯释放人质。 加沙北部拜特拉希耶数千名民众26日继续举行反战示威，高呼哈马斯武装离开加沙，25日网上已有多段视频流传加沙爆发反哈马斯示威，是近年巴以冲突爆发以来比较罕见的场面。 以色列防长卡茨26日提到近日加沙的反哈马斯示威，他呼吁加沙民众要求哈马斯撤走，卡茨表示，只有哈马斯离开加沙并立即释放所有以色列人质，战事才会结束。卡茨并警告，指以军在加沙将会扩大军事行动。以色列军方当天对加沙城及周边下达强制撤离令。 以军当天发放一段空袭视频，指是报复当天中午有火箭弹从加沙中部射进以色列境内。其中一枚被拦截，另一枚坠落以色列南部。巴勒斯坦伊斯兰圣战组织承认袭击，目标是以色列一个空军基地。 资料来源加沙爆发罕见示威！民众要求哈马斯撤离，多段画面传出_内塔尼亚胡_卡茨_人质,93 万热度,https://www.zhihu.com/question/1888628372260774392,https://picx.zhimg.com/80/v2-c24d9bcfd52ed1bd04e9dd2978ab12ca_1440w.webp?source=1def8aca,2025-03-27 08:28:12
知乎热榜,2025-03-28 03:27:43,12,15727122034,《乘风 2025》李晟以断层票数登顶第一，反超王珞丹、叶童等热门选手，如何评价她的表现？,《乘风2025》开播仅四天，全民评级榜单迎来戏剧性转折——李晟以断层票数反超王珞丹、叶童等热门选手，强势登顶第一！这位曾被嘲“过气琼瑶女郎”的姐姐，用一场情怀与实力交织的逆袭，撕开了内娱综艺的“流量潜规则”。 【情怀杀VS资本局：60万票也换不来三秒怼脸拍？】 初舞台一首《当》让全网梦回《新还珠》，李晟一袭蓝裙立于海边，歌声未起弹幕已泪崩：“小燕子一开口，我的青春回来了！”。 然而节目正片里，她的高光时刻被剪成碎片，60万观众投票换来的却是“镶边镜头”。网友怒嘲：“芒果是得了小燕子PTSD？修音师连夜加班，唯独不给回忆杀面子？”。 【逆袭背后：从“崩塌预备役”到黑马女王】 节目开播前，李晟坦言担心重蹈好友海陆覆辙——因情绪崩溃、剪辑争议沦为“崩塌人设”。 但这一次，她用反差打法破局：排练室崩溃片段被主动曝光，自嘲“一路崩塌过来”反而圈粉；幕后花絮中加练至凌晨，被粉丝调侃“用尔康的毅力卷死队友”。 观众感慨：“琼瑶剧教会她哭，浪姐教会她笑着赢。”李晟第一，浪姐全民评级大洗牌！芒果台这次押错宝了？,79 万热度,https://www.zhihu.com/question/15727122034,https://pica.zhimg.com/80/v2-56ab9f7c3732b085f22e8a5e6a83de71_1440w.webp?source=1def8aca,2025-03-25 14:34:38
知乎热榜,2025-03-28 03:27:43,13,15056012615,为什么山西冷的程度好像和东北差不多？,山西纬度低于北京。太原纬度等于石家庄，太原气温和沈阳彼此,79 万热度,https://www.zhihu.com/question/15056012615,https://picx.zhimg.com/80/v2-b976c225453b1353641d8c6fa7b73e42_1440w.webp?source=1def8aca,2025-03-15 14:13:14
知乎热榜,2025-03-28 03:27:43,14,437165912,Steam上有什么感人至深的游戏？,最好是小型一点的游戏，3A就算了，我没精力玩...,78 万热度,https://www.zhihu.com/question/437165912,https://picx.zhimg.com/80/v2-fe45d10dd7ee0102a3c151914000fad9_1440w.webp?source=1def8aca,2020-12-30 07:26:11
知乎热榜,2025-03-28 03:27:43,15,1888520368077127816,卫健委新规强制要求预包装食品标注饱和脂肪（酸）和糖，并提示儿童青少年避免摄入过量盐油糖，具有哪些意义？,国家卫生健康委会同国家市场监督管理总局今天（27日）发布了50项食品安全国家标准和9项标准修改单，这些标准主要聚焦民生关切和产业发展需求，标准之间相互衔接，协同管控食品安全风险。 新发布标准包括：食品标签标准2项、特殊膳食食品标准3项、食品产品标准4项、生产经营规范标准3项、食品相关产品标准1项、食品添加剂和食品营养强化剂质量规格标准8项、检验方法标准29项，以及《生乳》《灭菌乳》《食品中污染物限量》等9项标准修改单。 https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=7260462740722498698&toc_style_id=feeds_default&track_id=40E22815-B80B-4844-9359-36F9C6248C4A_764730097681&share_to=wechat,75 万热度,https://www.zhihu.com/question/1888520368077127816,https://pic1.zhimg.com/80/v2-be77d039b8f6623689dc4139024822d5_1440w.webp?source=1def8aca,2025-03-27 01:19:02
知乎热榜,2025-03-28 03:27:43,16,658635675,李清照与岳飞同时代，为何她一字不提岳飞？,把秦桧是李的表妹夫这个可能性搁置，还有别的原因吗？,73 万热度,https://www.zhihu.com/question/658635675,https://picx.zhimg.com/80/v2-f265ddd99b106a673c173b6bce489798_1440w.png,2024-06-11 07:37:08
知乎热榜,2025-03-28 03:27:43,17,15724342094,国足无缘直通世界杯，6 月将与沙特、印尼和巴林争夺附加赛名额，希望大吗？国足还有机会吗？,北京时间3月25日晚19时整，世预赛亚洲区第三阶段C组第8轮在杭州奥体中心展开角逐，中国男足主场迎战澳大利亚。 上半场谢文能染黄下轮将停赛，黄政宇滑倒送礼+王大雷黄油手致丢球，曹永竞伤退，下半场塞尔吉尼奥和18岁王钰栋替补迎国足首秀。 最终国足主场0-2不敌澳大利亚，积分榜方面，国足3连败积6分继续垫底。 目前的形势对国足来说，印尼和巴林打平最有利。与此同时，由于净胜球落后较多，国足下一场客场面对印尼的生死战中，很可能输球就将提前出局。 国足如果想晋级世界杯，就只剩争夺附加赛名额这一条路了。又输了！国足无缘直通世界杯，但创造一历史纪录,71 万热度,https://www.zhihu.com/question/15724342094,https://pic1.zhimg.com/50/v2-2f56ab705f2c6292d538839f7674900e_b.jpg,2025-03-25 13:19:58
知乎热榜,2025-03-28 03:27:43,18,1884133874499565392,有的人只是一个小领导，为什么就能做到趾高气昂，目中无人？,,69 万热度,https://www.zhihu.com/question/1884133874499565392,https://pic1.zhimg.com/50/v2-36468a904cb18f967c07d312c92f3f0c_b.jpg,2025-03-14 22:48:41
知乎热榜,2025-03-28 03:27:43,19,15663092094,当年四大分卫里，为什么只有科比能夺冠？,如题，东艾西科、南麦北卡，并称四大分卫的超级得分手们，怎么只有科比能夺冠呢？,66 万热度,https://www.zhihu.com/question/15663092094,https://pic1.zhimg.com/80/v2-24ffef58baa32639cbe9bcc0233775c1_1440w.webp?source=1def8aca,2025-03-24 06:32:15
知乎热榜,2025-03-28 03:27:43,20,14904427856,历史上八百人能干什么？,,66 万热度,https://www.zhihu.com/question/14904427856,https://pic4.zhimg.com/50/v2-63b0a06038825d9667a4fda78c3a4e5f_b.jpg,2025-03-13 23:53:49
知乎热榜,2025-03-28 03:27:43,21,15582295443,很多成年人接触健身之后才发现「腹式呼吸」很重要，但学校体育课为什么不从一开始就教孩子练腹式呼吸呢？,练健身的朋友们都知道，不管是跟主播跳操课，还是跟keep跳，还是去健身房，第一步都是练腹式呼吸，呼吸对了，后面的锻炼，才会有效果，不然用力不对，其余全部白练，包括俯卧撑也是好多做的不标准。但是现在学校教孩子好像一来就直接教跑步，跳绳，仰卧起坐，什么的，都跳过了呼吸那一步。 感觉就像武侠小说里面的人练武功只练招式，不练内功一样，这不白练吗？上体育课的意义何在？,66 万热度,https://www.zhihu.com/question/15582295443,https://pica.zhimg.com/50/v2-a0619d793722dc533aaf4130714a8148_b.jpg,2025-03-22 15:08:59
知乎热榜,2025-03-28 03:27:43,22,15595836704,如果编撰中国网文史，哪些人和事是必须提及的？,理由？,59 万热度,https://www.zhihu.com/question/15595836704,https://picx.zhimg.com/80/v2-92d28a01161d8311781fef44994e7289_1440w.png,2025-03-23 02:10:32
知乎热榜,2025-03-28 03:27:43,23,15062142537,你的春天是什么温度，可以用照片来表达吗？,不同地区的春天都不一样，有的春暖花开，有的还在瑟瑟发抖，你的呢？,58 万热度,https://www.zhihu.com/question/15062142537,https://picx.zhimg.com/80/v2-8bca8338a8c21469ca0074457c1c2ae6_1440w.webp?source=1def8aca,2025-03-15 15:22:42
知乎热榜,2025-03-28 03:27:43,24,11710798944,为什么没有根据绝对零度和光速不可超越的概念创造一个最高温度？,既然物体分子没有动能，即速度为0时计为绝对零度，那么速度为光速时是否说物体分子达到了最大动能，此刻能否计为最高温度？,58 万热度,https://www.zhihu.com/question/11710798944,https://pic1.zhimg.com/80/v2-cd0c413e3eb030e39268857dfa65ab78_1440w.webp?source=1def8aca,2025-02-09 04:12:48
知乎热榜,2025-03-28 03:27:43,25,15645883096,男子 200 多万买二手房遇「20 年租约」，该找谁追责？租约比买卖合同更有效吗？如何查房屋出租情况？,“我花200多万买的房，装修时突然冒出一个持有20年租约的陌生人。”近日，成都市民李先生向媒体爆料，他通过房产中介“到家了”购买的二手房，遭遇“一房两绑”困局——前业主在房屋过户前竟秘密签订超长租约，中介公司被指未尽审查义务。对于查询房屋租赁备案是否为卖房的“必选项”，中介从业者对此说法不一。 200多万买的二手房遭遇“20年租约”！200多万买二手房遇“20年租约”续：住建部门约谈企业，中介公司内部整改,58 万热度,https://www.zhihu.com/question/15645883096,https://pic4.zhimg.com/v2-db618fd35cc6812166a32a2efb7a0627_1440w.png,2025-03-23 23:56:46
知乎热榜,2025-03-28 03:27:43,26,1887084947031949693,在游戏中，自己伤害增加25%和敌人受到伤害增加25%，哪个好？,,57 万热度,https://www.zhihu.com/question/1887084947031949693,https://picx.zhimg.com/80/v2-d01f2928e202ec622eb4af6db885dd20_1440w.png,2025-03-23 02:15:11
知乎热榜,2025-03-28 03:27:43,27,1888580413204685344,香飘飘新品奶茶卖 16 元一杯，含明前特级龙井，你能接受这个价位吗？有必要用特级龙井做奶茶吗？,据了解，该款明前特级龙井轻乳茶定价为98元/箱，每箱6杯，单价较以往产品涨近5倍。官方客服称每杯至少含2.9g明前特级龙井，有网友按照市面上明前特级龙井售价推算，茶叶成本可能高达单杯12元左右。也有人认为用特级龙井做奶茶纯属浪费。该款产品将于3月28日开售，3月31日还将同步上架线下门店。大家会想尝试吗？https://k.sina.com.cn/article_1887344341_m707e96d503301lo7k.html,55 万热度,https://www.zhihu.com/question/1888580413204685344,https://pic2.zhimg.com/50/v2-4f50d41609b49eeb92888caa7fa72931_b.jpg,2025-03-27 05:17:38
知乎热榜,2025-03-28 03:27:43,28,714699762,越是不顺的时候，我们越应该怎么做呢？,,54 万热度,https://www.zhihu.com/question/714699762,https://pica.zhimg.com/50/v2-a4b0f763c8a69789869a84bebdf86f0e_b.jpg,2024-10-01 22:30:38
知乎热榜,2025-03-28 03:27:43,29,1888553119216035519,如何评价《鸣潮》2.2 版本中卡提希娅的主线剧情？,,54 万热度,https://www.zhihu.com/question/1888553119216035519,https://pic1.zhimg.com/80/v2-14610aae7ab509d4cd71a56baf8a7f75_1440w.webp?source=1def8aca,2025-03-27 03:29:11
知乎热榜,2025-03-28 03:27:43,30,55032961,有没有一些很棒的人物却不为人所知？,不限职业，求知道 相关问题：曾经做过中学老师的名人有哪些？ - 教师,54 万热度,https://www.zhihu.com/question/55032961,https://picx.zhimg.com/80/v2-54c6f753705f44b76478b23b5c18d84b_1440w.webp?source=1def8aca,2017-01-22 12:06:09
知乎热搜,2025-03-28 04:14:05,1,,全能型寒潮来袭,,,https://www.zhihu.com/search?q=%E5%85%A8%E8%83%BD%E5%9E%8B%E5%AF%92%E6%BD%AE%E6%9D%A5%E8%A2%AD,,
知乎热搜,2025-03-28 04:14:05,2,,你最讨厌微信朋友圈什么行为,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%9C%80%E8%AE%A8%E5%8E%8C%E5%BE%AE%E4%BF%A1%E6%9C%8B%E5%8F%8B%E5%9C%88%E4%BB%80%E4%B9%88%E8%A1%8C%E4%B8%BA,,
知乎热搜,2025-03-28 04:14:05,3,,郑钦文0比2不敌萨巴伦卡,,,https://www.zhihu.com/search?q=%E9%83%91%E9%92%A6%E6%96%870%E6%AF%942%E4%B8%8D%E6%95%8C%E8%90%A8%E5%B7%B4%E4%BC%A6%E5%8D%A1,,
知乎热搜,2025-03-28 04:14:05,4,,你见过哪些令人尴尬的名字,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A7%81%E8%BF%87%E5%93%AA%E4%BA%9B%E4%BB%A4%E4%BA%BA%E5%B0%B4%E5%B0%AC%E7%9A%84%E5%90%8D%E5%AD%97,,
知乎热搜,2025-03-28 04:14:05,5,,AI 给家电带来了什么,,,https://www.zhihu.com/search?q=AI%20%E7%BB%99%E5%AE%B6%E7%94%B5%E5%B8%A6%E6%9D%A5%E4%BA%86%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-28 04:14:05,6,,冷藏冷冻不串味的 AI 冰箱,,,https://www.zhihu.com/search?q=%E5%86%B7%E8%97%8F%E5%86%B7%E5%86%BB%E4%B8%8D%E4%B8%B2%E5%91%B3%E7%9A%84%20AI%20%E5%86%B0%E7%AE%B1,,
知乎热搜,2025-03-28 04:14:05,7,,AWE 未来生活家,,,https://www.zhihu.com/search?q=AWE%20%E6%9C%AA%E6%9D%A5%E7%94%9F%E6%B4%BB%E5%AE%B6,,
知乎热搜,2025-03-28 04:14:05,8,,卷出新高度的 AI 家电,,,https://www.zhihu.com/search?q=%E5%8D%B7%E5%87%BA%E6%96%B0%E9%AB%98%E5%BA%A6%E7%9A%84%20AI%20%E5%AE%B6%E7%94%B5,,
知乎热搜,2025-03-28 04:14:05,9,,看见未来家,,,https://www.zhihu.com/search?q=%E7%9C%8B%E8%A7%81%E6%9C%AA%E6%9D%A5%E5%AE%B6,,
知乎热搜,2025-03-28 04:14:05,10,,让家电回归工具本质,,,https://www.zhihu.com/search?q=%E8%AE%A9%E5%AE%B6%E7%94%B5%E5%9B%9E%E5%BD%92%E5%B7%A5%E5%85%B7%E6%9C%AC%E8%B4%A8,,
知乎热搜,2025-03-28 04:14:05,11,,中国空间站将迎来新生命体涡虫,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E7%A9%BA%E9%97%B4%E7%AB%99%E5%B0%86%E8%BF%8E%E6%9D%A5%E6%96%B0%E7%94%9F%E5%91%BD%E4%BD%93%E6%B6%A1%E8%99%AB,,
知乎热搜,2025-03-28 04:14:05,12,,海南10岁男孩出海钓鱼一天一夜漂流到三亚后获救,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%8D%9710%E5%B2%81%E7%94%B7%E5%AD%A9%E5%87%BA%E6%B5%B7%E9%92%93%E9%B1%BC%E4%B8%80%E5%A4%A9%E4%B8%80%E5%A4%9C%E6%BC%82%E6%B5%81%E5%88%B0%E4%B8%89%E4%BA%9A%E5%90%8E%E8%8E%B7%E6%95%91,,
知乎热搜,2025-03-28 04:14:05,13,,韩国山火致4人死亡,,,https://www.zhihu.com/search?q=%E9%9F%A9%E5%9B%BD%E5%B1%B1%E7%81%AB%E8%87%B44%E4%BA%BA%E6%AD%BB%E4%BA%A1,,
知乎热搜,2025-03-28 04:14:05,14,,长沙中考取消生物地理,,,https://www.zhihu.com/search?q=%E9%95%BF%E6%B2%99%E4%B8%AD%E8%80%83%E5%8F%96%E6%B6%88%E7%94%9F%E7%89%A9%E5%9C%B0%E7%90%86,,
知乎热搜,2025-03-28 04:14:05,15,,海南10岁男孩漂流一天一夜后获救,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%8D%9710%E5%B2%81%E7%94%B7%E5%AD%A9%E6%BC%82%E6%B5%81%E4%B8%80%E5%A4%A9%E4%B8%80%E5%A4%9C%E5%90%8E%E8%8E%B7%E6%95%91,,
知乎热搜,2025-03-28 04:14:05,16,,男子每天走1万步反而胖3斤,,,https://www.zhihu.com/search?q=%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E8%B5%B01%E4%B8%87%E6%AD%A5%E5%8F%8D%E8%80%8C%E8%83%963%E6%96%A4,,
知乎热搜,2025-03-28 04:14:05,17,,为何很多家庭都张贴了世界地图,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BD%95%E5%BE%88%E5%A4%9A%E5%AE%B6%E5%BA%AD%E9%83%BD%E5%BC%A0%E8%B4%B4%E4%BA%86%E4%B8%96%E7%95%8C%E5%9C%B0%E5%9B%BE,,
知乎热搜,2025-03-28 04:14:05,18,,比亚迪2024年营收7771.02亿元,,,https://www.zhihu.com/search?q=%E6%AF%94%E4%BA%9A%E8%BF%AA2024%E5%B9%B4%E8%90%A5%E6%94%B67771.02%E4%BA%BF%E5%85%83,,
知乎热搜,2025-03-28 04:14:05,19,,法院禁止NewJeans独立活动,,,https://www.zhihu.com/search?q=%E6%B3%95%E9%99%A2%E7%A6%81%E6%AD%A2NewJeans%E7%8B%AC%E7%AB%8B%E6%B4%BB%E5%8A%A8,,
知乎热搜,2025-03-28 04:14:05,20,,AI 能为家电带来哪些新功能,,,https://www.zhihu.com/search?q=AI%20%E8%83%BD%E4%B8%BA%E5%AE%B6%E7%94%B5%E5%B8%A6%E6%9D%A5%E5%93%AA%E4%BA%9B%E6%96%B0%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-03-28 04:14:05,21,,「用户直连制造」的海尔洗衣机,,,https://www.zhihu.com/search?q=%E3%80%8C%E7%94%A8%E6%88%B7%E7%9B%B4%E8%BF%9E%E5%88%B6%E9%80%A0%E3%80%8D%E7%9A%84%E6%B5%B7%E5%B0%94%E6%B4%97%E8%A1%A3%E6%9C%BA,,
知乎热搜,2025-03-28 04:14:05,22,,这届 AWE 谁最「亮眼」？,,,https://www.zhihu.com/search?q=%E8%BF%99%E5%B1%8A%20AWE%20%E8%B0%81%E6%9C%80%E3%80%8C%E4%BA%AE%E7%9C%BC%E3%80%8D%EF%BC%9F,,
知乎热搜,2025-03-28 04:14:05,23,,AR + AI 亮相 AWE,,,https://www.zhihu.com/search?q=AR%20%2B%20AI%20%E4%BA%AE%E7%9B%B8%20AWE,,
知乎热搜,2025-03-28 04:14:05,24,,科技感爆棚的 AWE,,,https://www.zhihu.com/search?q=%E7%A7%91%E6%8A%80%E6%84%9F%E7%88%86%E6%A3%9A%E7%9A%84%20AWE,,
知乎热搜,2025-03-28 04:14:05,25,,风随人动的空调是真的吗？,,,https://www.zhihu.com/search?q=%E9%A3%8E%E9%9A%8F%E4%BA%BA%E5%8A%A8%E7%9A%84%E7%A9%BA%E8%B0%83%E6%98%AF%E7%9C%9F%E7%9A%84%E5%90%97%EF%BC%9F,,
知乎热搜,2025-03-28 04:14:05,26,,机械狗「集结」AWE,,,https://www.zhihu.com/search?q=%E6%9C%BA%E6%A2%B0%E7%8B%97%E3%80%8C%E9%9B%86%E7%BB%93%E3%80%8DAWE,,
知乎热搜,2025-03-28 04:14:05,27,,你要的「三筒洗衣机」上线啦,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A6%81%E7%9A%84%E3%80%8C%E4%B8%89%E7%AD%92%E6%B4%97%E8%A1%A3%E6%9C%BA%E3%80%8D%E4%B8%8A%E7%BA%BF%E5%95%A6,,
知乎热榜,2025-03-28 04:14:05,1,1888613271411582615,微信上线新功能找附近的工作，已覆盖全国超 200 个地市，你看好这个功能吗？会带来哪些便利？,3 月 27 日消息，据“微信派”公众号消息，现在，在微信内搜索“附近的工作”“兼职”“日结”“零工”等关键词，就能自动匹配所在城市的零工，还能根据“距离”“薪资待遇”“性别”等快速筛选。 目前，已覆盖北京、上海、广州、深圳等全国超 200 个地市。 IT之家注意到，腾讯去年 10 月便宣布推出一项新服务“查找附近的工作”，在广东江门试点推广。 对于平台如何审核工作岗位的真实性，腾讯方面曾回应，以江门为例，“零工市场”的合作平台是广东邮政分公司旗下的平台，上传的工作都经过审核。未来，“零工市场”会逐步推广到其他城市，其他城市的合作平台也会是正规平台，会有完整的审核机制。 微信“附近的工作”已覆盖全国超 200 个地市,798 万热度,https://www.zhihu.com/question/1888613271411582615,https://pic2.zhimg.com/50/v2-b1087539f192ae17fa74402479c36379_b.jpg,2025-03-27 07:28:12
知乎热榜,2025-03-28 04:14:05,2,15703655592,如何看待蔚来董事长李斌称已赶走 20 多个副总裁？裁高管和一线员工哪个对公司影响更大？,蔚来近日举行闭门沟通会，蔚来创始人、董事长、CEO李斌与蔚来联合创始人、总裁秦力洪接受了新浪科技在内的媒体采访，讲述了蔚来为实现今年第四季度盈利而采取的一系列变革措施。 以前，外界给李斌贴的标签是“一个好人”；而今年，李斌称希望自己新的标签是“最努力的人、最拼的人。”蔚来总裁秦力洪坦言，“说李斌是个好人这个事，是一个被人设置的议题。好人背后他们想说什么呢？第一个潜台词是你不辨善恶，第二是你看见了没有决心，慈不掌兵。” 在小鹏走出困境的过程中，外界就赋予了不少“爽文”色彩，比如查了多少贪腐，开掉了多少位高管。而李斌提到，蔚来历史上10年时间，让主动走人的VP（副总裁），有20个以上。 李斌透露，蔚来曾把美国团队从700人减到200多人；“我们从来不去说把谁干掉这个事，当作优点来说，这个事我们不太认可。如果他道德败坏，违反法律，该抓就抓，我们也抓过很多人。”秦力洪补充道，2024年蔚来合规部处理了100多起调查案件，其中诉诸刑法的十几起，最长的人判了13年。（新浪科技）,421 万热度,https://www.zhihu.com/question/15703655592,https://pic3.zhimg.com/v2-4e1271cdb70ab15fff5796d8b682307e_1440w.jpg,2025-03-25 05:57:43
