type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-05-06 00:56:56,11,,年轻人开始流行旅游摆摊,,,https://www.zhihu.com/search?q=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%BC%80%E5%A7%8B%E6%B5%81%E8%A1%8C%E6%97%85%E6%B8%B8%E6%91%86%E6%91%8A,,
知乎热搜,2025-05-06 00:56:56,12,,GTA6跳票,,,https://www.zhihu.com/search?q=GTA6%E8%B7%B3%E7%A5%A8,,
知乎热搜,2025-05-06 00:56:56,13,,叙利亚南部暴力冲突致上百人死伤,,,https://www.zhihu.com/search?q=%E5%8F%99%E5%88%A9%E4%BA%9A%E5%8D%97%E9%83%A8%E6%9A%B4%E5%8A%9B%E5%86%B2%E7%AA%81%E8%87%B4%E4%B8%8A%E7%99%BE%E4%BA%BA%E6%AD%BB%E4%BC%A4,,
知乎热搜,2025-05-06 00:56:56,14,,胡宇康郑九源获男子双人3米板冠军,,,https://www.zhihu.com/search?q=%E8%83%A1%E5%AE%87%E5%BA%B7%E9%83%91%E4%B9%9D%E6%BA%90%E8%8E%B7%E7%94%B7%E5%AD%90%E5%8F%8C%E4%BA%BA3%E7%B1%B3%E6%9D%BF%E5%86%A0%E5%86%9B,,
知乎热搜,2025-05-06 00:56:56,15,,昌雅妮陈艺文夺冠,,,https://www.zhihu.com/search?q=%E6%98%8C%E9%9B%85%E5%A6%AE%E9%99%88%E8%89%BA%E6%96%87%E5%A4%BA%E5%86%A0,,
知乎热搜,2025-05-06 00:56:56,16,,上千名游客深夜滞留张家界大喊退票,,,https://www.zhihu.com/search?q=%E4%B8%8A%E5%8D%83%E5%90%8D%E6%B8%B8%E5%AE%A2%E6%B7%B1%E5%A4%9C%E6%BB%9E%E7%95%99%E5%BC%A0%E5%AE%B6%E7%95%8C%E5%A4%A7%E5%96%8A%E9%80%80%E7%A5%A8,,
知乎热搜,2025-05-06 00:56:56,17,,巴菲特谈日本投资,,,https://www.zhihu.com/search?q=%E5%B7%B4%E8%8F%B2%E7%89%B9%E8%B0%88%E6%97%A5%E6%9C%AC%E6%8A%95%E8%B5%84,,
知乎热搜,2025-05-06 00:56:56,18,,于东来与网红互怼怒称要退圈,,,https://www.zhihu.com/search?q=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E4%B8%8E%E7%BD%91%E7%BA%A2%E4%BA%92%E6%80%BC%E6%80%92%E7%A7%B0%E8%A6%81%E9%80%80%E5%9C%88,,
知乎热搜,2025-05-06 00:56:56,19,,2025 五一档票房突破 6 亿,,,https://www.zhihu.com/search?q=2025%20%E4%BA%94%E4%B8%80%E6%A1%A3%E7%A5%A8%E6%88%BF%E7%AA%81%E7%A0%B4%206%20%E4%BA%BF,,
知乎热搜,2025-05-06 00:56:56,20,,女子靠帮人「断舍离」年入上百万,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%90%E9%9D%A0%E5%B8%AE%E4%BA%BA%E3%80%8C%E6%96%AD%E8%88%8D%E7%A6%BB%E3%80%8D%E5%B9%B4%E5%85%A5%E4%B8%8A%E7%99%BE%E4%B8%87,,
知乎热搜,2025-05-06 00:56:56,21,,视障人士携带导盲犬入住全季被拒,,,https://www.zhihu.com/search?q=%E8%A7%86%E9%9A%9C%E4%BA%BA%E5%A3%AB%E6%90%BA%E5%B8%A6%E5%AF%BC%E7%9B%B2%E7%8A%AC%E5%85%A5%E4%BD%8F%E5%85%A8%E5%AD%A3%E8%A2%AB%E6%8B%92,,
知乎热搜,2025-05-06 00:56:56,22,,贵州游船侧翻事故致 70 人落水,,,https://www.zhihu.com/search?q=%E8%B4%B5%E5%B7%9E%E6%B8%B8%E8%88%B9%E4%BE%A7%E7%BF%BB%E4%BA%8B%E6%95%85%E8%87%B4%2070%20%E4%BA%BA%E8%90%BD%E6%B0%B4,,
知乎热榜,2025-05-06 00:56:56,1,1902560709012878096,赵心童夺得斯诺克世锦赛冠军，成为中国首位，也是亚洲首位斯诺克世锦赛冠军，如何评价他的比赛表现？,北京时间5月6日，斯诺克世锦赛决赛第四阶段比赛结束，中国选手赵心童总比分18比12战胜马克・威廉姆斯夺得冠军，成为中国首位，也是亚洲首位斯诺克世锦赛冠军，创造了斯诺克运动的历史。 △颁奖仪式：赵心童夺得斯诺克世锦赛冠军 赵心童以17比8的比分领先威廉姆斯，拿到赛点结束第三阶段。第四阶段伊始，威廉姆斯找回状态，先后打出单杆101分、96分、73分，连下四城将比分追至12比17。局休之后，赵心童打出单杆87分，最终以18比12的比分获得比赛胜利，创造历史。 △赵心童赛后采访：成为世锦赛冠军难以置信 感谢所有人的支持 整场决赛，赵心童打出两杆破百（100、104）和十一杆50+（77、57、83、71、56、96、71、58、52、67、87）。更多资讯请下载央视新闻客户端,1877 万热度,https://www.zhihu.com/question/1902560709012878096,https://pic2.zhimg.com/50/v2-a333604823c93401e912e2c2c3206109_b.jpg,2025-05-04 19:10:20
知乎热榜,2025-05-06 00:56:56,2,1902835234510214480,2025 五一档票房 7.43 亿，不及去年同档期票房一半，这一现象原因是什么？,五一档票房TOP5：1、《水饺皇后》#水饺皇后成五一档票房冠军#2、《猎金·游戏》3、《幽灵公主》4、《人生开门红》5、《雷霆特攻队*》,755 万热度,https://www.zhihu.com/question/1902835234510214480,https://pic1.zhimg.com/80/v2-1fe44fb5f7c6dbe412bc47294ca1806b_1440w.png,2025-05-05 13:21:12
知乎热榜,2025-05-06 00:56:56,3,1902762657548821705,南京明孝陵石兽遭涂鸦「到此一游」，景区称已进行修补保护，涉事游客可能出于什么心理？将受到哪些处罚？,5月3日，有网友发照片称，南京明孝陵景区神道上的神兽被人涂鸦，留下了“到此一游”的字迹，并留下了日期、签名。网友称：“现在警察已经到了现场进行取证调查，强烈谴责破坏世界文化遗产者！” 明孝陵景区遭到涂鸦的神兽石像。 澎湃新闻记者注意到，被涂鸦的是明孝陵景区神道上的神兽骆驼，疑似是使用黑色马克笔在石像上涂鸦。对此事，有不少网友表示愤慨：“都什么年代了，怎么还有‘到此一游’打卡行为，而且在南京的世界文化遗产上”，还有网友称：“一定要抓住严惩”。 据了解，明孝陵是国务院公布的第一批全国重点文物保护单位，2003年7月，明孝陵作为明清皇家陵寝的扩展项目，被联合国教科文组织公布为世界文化遗产。 对此，5月5日，澎湃新闻记者联系了南京中山陵园管理局，该局工作人员称，当天接到游客反映后，景区第一时间安排技术人员现场查看处理，并且报警，“目前石像上被涂鸦的文字已经被清理了，恢复了原貌，警方也正在进一步排查。” 澎湃新闻记者 李思文 (本文来自澎湃新闻，更多原创资讯请下载“澎湃新闻”APP)南京明孝陵石兽遭涂鸦“到此一游”，景区：已恢复原貌，警方在排查,199 万热度,https://www.zhihu.com/question/1902762657548821705,https://picx.zhimg.com/80/v2-71480f823c15a565e89bf55a7e3f0ba7_1440w.webp?source=1def8aca,2025-05-05 08:32:49
知乎热榜,2025-05-06 00:56:56,4,13172991603,孩子幼儿园，早上起不来，是该强行拖起来，还是让她睡够了再去幼儿园？,孩子幼儿园，早上起不来，是该强行拖起来，还是让她睡够了再去幼儿园？有时候真的很矛盾。,156 万热度,https://www.zhihu.com/question/13172991603,https://picx.zhimg.com/50/v2-609821382dc57740b47032cc5616d439_b.jpg,2025-02-24 00:16:19
知乎热榜,2025-05-06 00:56:56,5,1902316343816074282,如何看待阿维塔再回应网传「风阻系数造假」，称近期将根据国家专业机构实验室排期公开测试？,来源：阿维塔再回应网传“风阻系数造假”：近期将根据国家专业机构实验室排期公开测试 有博主发布视频称，国产电车风阻系数“屡破纪录”，但实测发现“和 20 年前燃油车水平一样”。今日早些时候，阿维塔科技法务部发文回应：“经详细巡查，此信息完全失实。阿维塔旗下产品技术参数均以官方发布为准，望周知”。 阿维塔法务部官微今晚再度发文，宣布将提高打击“黑公关”悬赏力度，对于经阿维塔法务部查证属实并得到司法机关认可的关键线索和证据，将给予最高 500 万人民币奖励。,135 万热度,https://www.zhihu.com/question/1902316343816074282,https://pic1.zhimg.com/80/v2-30a257082a0568a14e87f43e50abfaa6_1440w.png,2025-05-04 02:59:19
知乎热榜,2025-05-06 00:56:56,6,1902785483890755051,阿诺德将在赛季结束后离开利物浦加盟皇家马德里，如何评价这一举措？,罗马诺表示：“这位英格兰国脚在帮助利物浦再夺英超冠军后，已确认告别安菲尔德。据权威消息，双方正在准备签约文件，阿诺德将以5年长约登陆伯纳乌。” 阿诺德于2016年从利物浦U18被提拔到一线队，在为一线队出场的351场比赛中，贡献了23粒进球并送出92记助攻。 效力利物浦期间，阿诺德随队获得了1座欧冠冠军、1座世俱杯冠军、1座欧洲超级杯冠军、2座英超冠军、1座足总杯冠军、1座社区盾冠军及2座联赛杯冠军。,114 万热度,https://www.zhihu.com/question/1902785483890755051,https://pic1.zhimg.com/80/v2-151353c79341f8e3474a2ed1161a86e0_1440w.webp?source=1def8aca,2025-05-05 10:03:31
知乎热榜,2025-05-06 00:56:56,7,1902415262592004400,SpaceX 星舰S35火箭在静态点火测试中发生爆炸，爆炸原因有哪些？,"当地时间 5 月 2 日晚，SpaceX 公司在得克萨斯州博卡奇卡（Boca Chica, Texas）的发射基地对星舰S35进行了一次 "" 静态点火测试 ""（Static Fire Test），测试期间发生了爆炸。据报道称，测试开始时，星舰的超级重型助推器点燃了 33 个猛禽引擎（Raptor Engines）。最初几秒引擎运行正常，但随后发生了异常，SpaceX 直播画面显示火箭底部突然间出现了大量火焰和烟雾。大约在点火后 30 秒，火箭发生爆炸，火球吞没了整个发射台，碎片四散。爆炸的冲击波震碎了发射台附近的观察窗。 马斯克的360亿火箭爆炸，测试时发生异常引发猜测，首富平静回应",100 万热度,https://www.zhihu.com/question/1902415262592004400,https://picx.zhimg.com/80/v2-f9e779a248977639b24771ef84d5ff29_1440w.webp?source=1def8aca,2025-05-04 09:32:23
知乎热榜,2025-05-06 00:56:56,8,1902315003505270826,我是行政，老板说不招保洁了，让我一个月打扫一次厕所和会议室，给我涨工资500元，我怎么回？,,95 万热度,https://www.zhihu.com/question/1902315003505270826,https://pic1.zhimg.com/80/v2-ed16dc24521aec113e7456c17b7ada9f_1440w.png,2025-05-04 02:54:00
知乎热榜,2025-05-06 00:56:56,9,1902677957484443611,五一假期结束了，如果真有「反方向的钟」，你最想把时间拨回到假期的哪一天？,现在整个人就是很emo。。。,75 万热度,https://www.zhihu.com/question/1902677957484443611,https://picx.zhimg.com/80/v2-00f2c6b31f8b375857cdd63f3ebb7f1b_1440w.jpg,2025-05-05 02:56:15
知乎热榜,2025-05-06 00:56:56,10,1902406018308211718,小米汽车将 SU7 新车定购页面中的「智驾」更名为「辅助驾驶」，这一调整是出于怎样的品牌定位考量？,【小米汽车定购页智驾更名辅助驾驶】据报道，小米汽车近日调整了SU7新车定购页面中的措辞，将“智驾”更名为“辅助驾驶”。小米汽车将智驾更名为辅助驾驶|界面新闻 · 汽车,74 万热度,https://www.zhihu.com/question/1902406018308211718,https://pic1.zhimg.com/80/v2-d3c8f428f47b2678c487b52cb7061bc6_1440w.png,2025-05-04 08:55:39
知乎热榜,2025-05-06 00:56:56,11,1902679450086237352,贵州游船侧翻致 10 死，当地称日常有执法检查，曾发天气预警，为何悲剧仍发生？暴露了哪些问题？,总台央视记者今天从贵州黔西市游船倾覆事故救援现场了解到，经救援人员搜救，北京时间5日中午12时35分许，最后一名失联人员被救援人员发现并捞起，但已无生命体征。 （总台央视记者 曾文甫 唐国荣）更多资讯请下载央视新闻客户端 据新华社消息，5月4日16时40分许，贵州毕节黔西市新仁乡乌江百里画廊景区六广河水域遭遇突发大风发生游船倾覆事故。根据目前排查核实情况，此次事故造成4艘船倾覆、84人落水。已救出和找到83人，其中医治无效死亡9人，70人尚在医院救治（无生命危险），4人安全未受伤。目前，仍有1人失联。经核查，涉事运营船舶系贵阳清镇市新店镇东湖农用客运有限公司所有，两艘船均核载40人，未超载。 天眼查信息显示，清镇市新店镇椒园村东湖农用客运有限公司，成立于2013年，是一家以从事水上运输业为主的企业。经营范围包括东风库区（清镇、黔西境内）普通客船运输。 5月5日上午，极目新闻记者多次拨打清镇市东湖农用客运有限公司相关负责人电话，一直无法接通，短信也无人回复。 据悉，乌江是贵州省第一大河，是长江上游南岸最大的支流，有南、北两源。北源六冲河长210公里，两源在黔西化屋基汇合后称乌江。乌江干流以黔西化屋基为起点，在黔西境内的鸭池河和六广河长73公里。鸭池河是黔西市与清镇市的界河，下游六广河是黔西市与修文县的界河，支流六冲河是黔西市与织金县的界河。 清镇市交通运输局工作人员告诉极目新闻记者，出事的河流流经清镇市和黔西市，所以两地的船舶会跨区域航行，5月4日在黔西市出事的船舶系注册在该市新店镇的东湖农用客运有限公司，该公司船舶并不多，只有几艘。接到船舶侧翻信息后，该局立即派人前往事发地点参与救援打捞和调查工作，目前相关工作还在进行中。 “对辖区从事水上运输的企业，该局相关部门都会采取日常巡查、执法检查等方式进行监管。”这名工作人员告诉记者，以后将会继续加强监管。 贵州省气象台曾于5月4日15：00发布强对流天气黄色预警，称5月4日14时至5日08时，贵州省大部地区将出现雷电天气，毕节市南部和东部（织金县、纳雍县、七星关区、大方县、黔西市、金沙县）等局地将出现冰雹、8-12级雷暴大风或20毫米/小时以上的短时强降水天气，最大小时雨量可达80-120毫米，请大家注意防范。 清镇市交通运输局工作人员告诉极目新闻记者，5月4日下午3时许接到气象部门的预警后，该局曾通过微信群等方式给相关运输企业发出预警。交通局回应“游船侧翻9死1失联事故”：日常有执法检查等方式监管安全，曾发出天气预警,72 万热度,https://www.zhihu.com/question/1902679450086237352,https://pic4.zhimg.com/v2-215a708ff977f2d6cc062abd0f97a1fb_1440w.jpg,2025-05-05 03:02:10
知乎热榜,2025-05-06 00:56:56,12,11292701270,DND世界观下巨龙靠什么能活到成年?,按理说如果真的有巨龙这种几千岁还有自己信仰、社会组织的生物 不是妥妥的传奇法师储蓄罐？按理说早被杀得灭绝了 为什么还能不断冒出成年甚至更强的巨龙,70 万热度,https://www.zhihu.com/question/11292701270,,2025-02-04 18:26:04
知乎热榜,2025-05-06 00:56:56,13,1899914369975957373,哪道菜一出现就知道是妈妈的「敷衍式做饭」？,,67 万热度,https://www.zhihu.com/question/1899914369975957373,https://picx.zhimg.com/50/v2-834966065ea82c0690446b6dc1b04b3b_b.jpg,2025-04-27 11:54:44
知乎热榜,2025-05-06 00:56:56,14,33399354,你在热血传奇里面打到的最贵的东西是什么？,我先来，圣言术，卖了100W,65 万热度,https://www.zhihu.com/question/33399354,https://pic1.zhimg.com/80/v2-4f4902e95c3cee58484c8b934aa456f7_1440w.webp?source=1def8aca,2015-07-25 05:02:26
知乎热榜,2025-05-06 00:56:56,15,5900994708,日本的小学生上学、放学为什么不可以接送？,日本的社会秩序不是很糟糕吗？,59 万热度,https://www.zhihu.com/question/5900994708,https://picx.zhimg.com/v2-8c99fc21ff5314326dd9029dc005dc01_r.jpg?source=1def8aca,2024-12-03 23:53:24
知乎热榜,2025-05-06 00:56:56,16,1895916425392132635,历史上有哪些很冷的冷知识?,有没有让人意想不到的历史冷知识?,59 万热度,https://www.zhihu.com/question/1895916425392132635,https://pic4.zhimg.com/50/v2-9bb40c6ab29bb7fc2acc442da2572927_b.jpg,2025-04-16 11:08:20
知乎热榜,2025-05-06 00:56:56,17,1899419117401929649,学校为什么喜欢把食堂、宿舍等职能单位外包出去呢？,多过一层外包，服务的成本就高了一层，基层干活的人拿的钱就少了，学生享受服务的成本就高了。外包绝对不是成本最优，效率最高的组织形式。是什么原因导致了当前的结果？有什么方法能改变局面？ 我相信运行成本更低的模式终会替代运行成本更高的模式，这也是自然界普遍的情况。,59 万热度,https://www.zhihu.com/question/1899419117401929649,https://pic1.zhimg.com/80/v2-d878253653944bbaafa1caff4de5fa49_1440w.png,2025-04-26 03:06:47
知乎热榜,2025-05-06 00:56:56,18,1902433815466599946,沙特领衔多个产油国加速增产，增产幅度和速度超出市场预期，如果原油价格战爆发，会产生哪些影响？,石油输出国组织5月3日发表声明说，包括沙特阿拉伯、俄罗斯在内的八个OPEC+产油国将在6月份增产41.1万桶/日。这是继5月份的意外大幅增产之后，八国连续第二个月加快增产脚步，增产的幅度和速度超出市场预期。 沙特、俄罗斯、伊拉克、阿联酋、科威特、哈萨克斯坦、阿尔及利亚和阿曼八大产油国当天举行线上会议，决定集体增产。八国重申在当前健康的石油市场基础上致力于市场稳定，并上调产量。会议强调逐步增产计划可能暂停或逆转，具体取决于市场形势。八国代表将于6月1日举行会议，决定7月份的产量水平。 本次会议原定5月5日召开，突然提前并确认加快增产，进一步加剧了外界对于供应过剩的担忧。4月初，由沙特和俄罗斯领导的八国联盟决定将5月份的日均产量提高41.1万桶，增幅为原计划的三倍，震惊整个市场。OPEC+增产和特朗普关税齐袭，双重暴击令国际油价狂泻，跌至60美元/桶以下的四年低点。 值得注意的是，2023年4月和11月，这八个产油国曾宣布额外自愿减产来支撑油价。尤其是全球最大产油国之一的沙特，近年来一再以牺牲本国更多产量来稳定市场挺价。这一切意味着在多年维持供应紧缩后，OPEC+突然出现了重大政策转向。原油价格战一触即发？沙特不想再忍，领衔多个产油国加速增产_能见度_澎湃新闻-The Paper,59 万热度,https://www.zhihu.com/question/1902433815466599946,https://pic1.zhimg.com/80/v2-6838e6ffa348a40a87db53bcd5327ce9_1440w.webp?source=1def8aca,2025-05-04 10:46:07
知乎热榜,2025-05-06 00:56:56,19,1898639747859079484,5月是2025年牛市的起点吗？,自去年10月8日高点以来，A股整体上是一个回调趋势，目前回调在底部区域，5月是否能开启新一轮牛市的上涨？,58 万热度,https://www.zhihu.com/question/1898639747859079484,https://pica.zhimg.com/50/v2-73100ca003c9afd65e9605beec647362_b.jpg,2025-04-23 23:29:50
知乎热榜,2025-05-06 00:56:56,20,1902414257561232264,美国男子注射蛇毒 18 年血液产生抗体，蛇毒在血液中是怎么产生抗体的？他的抗体有哪些研究价值？,出于对毒蛇等有毒动物的着迷，美国男子蒂姆·弗里德在近18年时间里数百次向自己体内注射毒蛇毒液，并故意让毒蛇咬自己，希望以此对蛇毒免疫。 △蒂姆·弗里德（中间）在加州旧金山南部的一个实验室里 据美国有线电视新闻网3日报道，经专家检验，弗里德的方法似乎有用，其血液已对蛇毒液中的多种神经毒素产生免疫力。相关研究报告已刊载于最新一期美国《细胞》杂志上。 弗里德在位于威斯康星州的家中养了数十条毒蛇。最初，他提取少量蛇的毒液注射进自己体内，后来逐渐加大剂量，以期增强对蛇毒的耐受性，然后再让毒蛇咬自己。 弗里德详细记录了自己的每次试验，并主动联系相关领域研究人员介绍情况。他还在社交媒体平台发布视频，展示黑曼巴蛇、水眼镜蛇和太攀蛇等毒蛇在自己胳膊上留下的红肿咬痕。他最终受雇于加利福尼亚州生物制药企业Centivax，并向该企业捐赠了自己的40毫升血液。 这家企业与哥伦比亚大学的研究人员在弗里德的血液中发现了两种抗体，能够中和多种蛇毒。他们以这两种抗体和一种蛇毒阻断药物为基础，开发出一种抗蛇毒血清。在小鼠试验中，血清对19种毒蛇的蛇毒有效。 △黑曼巴蛇 不过，相关研究尚处于早期阶段，仍需数年才能开展人体试验。而且，目前的研究成果虽对黑曼巴蛇和眼镜蛇等蛇毒有效，但对响尾蛇的毒液依然无效。 世界卫生组织数据显示，全球每年约有11万人遭毒蛇咬后丧命。目前，一般使用马等大型哺乳动物被毒蛇咬后产生的含抗体血清来治疗，但此类血清只能针对特定蛇毒，且生产很慢，还可能带来副作用。 研究人员特别告诫，蛇毒危险，不建议任何人模仿弗里德的行为。实际上，弗里德曾多次遇险，不仅被多次送往医院救治，还有一次中毒后不得不截掉部分手指。2018年差点丢掉性命后，弗里德最终放弃了以身试毒。不过，他的冰箱里至今仍装满蛇毒。不要模仿！以身试毒近18载 美国男子血液产生蛇毒抗体 - 新华网客户端,56 万热度,https://www.zhihu.com/question/1902414257561232264,https://pic4.zhimg.com/v2-f90884db154f054135281dfd6b35996b_1440w.jpg,2025-05-04 09:28:24
知乎热榜,2025-05-06 00:56:56,21,1893604900925076922,上班时间，同事跟我打了招呼出去接送孩子，单位纪检人员来查岗，问我同事的去向，我该怎么回答？,我和同事在一间办公室上班，都是普通工作人员。 下午四点半左右，同事跟我说要去学校接孩子，就出去了。 单位的纪检人员来查岗，问我同事哪去了？ 如果我说实话，同事在上班期间私自外出，属于早退违规。 但是同事确实跟我打过招呼。 如果我说假话，又怕事情暴露连累自己。 感觉好为难。 我该怎么说？,54 万热度,https://www.zhihu.com/question/1893604900925076922,https://picx.zhimg.com/80/v2-07a7ad7a0dce1b83aaa45c977fd54318_1440w.png,2025-04-10 02:03:09
知乎热榜,2025-05-06 00:56:56,22,1902313765539668566,巴菲特宣布年底退休，63 岁阿贝尔将接班，公司已囤积 3477 亿美元现金，哪些信息值得关注？,当地时间5月3日，本年度伯克希尔·哈撒韦股东大会在奥马哈召开，94岁的“股神”巴菲特（Warren Buffett）携63岁的副董事长阿贝尔（Greg Abel）以及保险业务负责人贾恩（Ajit Jain）一同亮相。 股东大会前夕公布的财报显示，今年前三个月，集团营业利润下降14%，至96.4亿美元。伯克希尔警告称，包括关税在内的贸易政策变化可能会影响经营业绩，但目前无法可靠预测这种影响。值得一提的是，伯克希尔已连续第10个季度净减持股票，现金储备达到创纪录的3477亿美元（约合人民币2.53万亿元）。 大会主办地CHI会议中心座无虚席，有近19700人出席，创下历史新高。会议上，执掌公司60年的“奥马哈先知”妙语连珠，不仅谈到了现金储备、对美国未来的看法，也给年轻人提出了人生建议，“接班人”阿贝尔则谈到了自己的投资观点。 值得注意的是，在股东大会最后，巴菲特宣布他将在年底退休，格雷格·阿贝尔将成为伯克希尔新任CEO。震惊全场！巴菲特宣布：年底退休，63岁高管将接班！已囤积2.5万亿元现金，“美国财政问题令我害怕”，他还批评了特朗普关税政策 | 每经网,52 万热度,https://www.zhihu.com/question/1902313765539668566,https://pica.zhimg.com/50/v2-4b7445f0da97cfdcde10f865bc2dc480_b.jpg,2025-05-04 02:49:04
知乎热榜,2025-05-06 00:56:56,23,1902078766752170336,湖北江陵一男子跑马拉松心脏骤停，30 秒急救捡回一命，反映出什么问题？普通人怎么判断身体条件是否合适？,湖北江陵一男子跑马拉松心脏骤停，身后200米跑友是救援队员！30秒抵达成功施救湖北江陵一男子跑马拉松心脏骤停，身后200米跑友是救援队员！30秒抵达成功施救,49 万热度,https://www.zhihu.com/question/1902078766752170336,https://pic1.zhimg.com/50/v2-adfc115f53abd5ec2d66c22e924392ac_b.jpg,2025-05-03 11:15:16
知乎热榜,2025-05-06 00:56:56,24,23273243,怎样增加深度睡眠时间？,我戴手环测试出来每天深度睡眠也就1个半小时，而睡眠时间7-8个小时。为什么深度睡眠时间这么少？如何增加深度睡眠时间,48 万热度,https://www.zhihu.com/question/23273243,https://pic2.zhimg.com/50/v2-6f45c03bbc1bc6c391857666252fc169_b.jpg,2014-04-04 02:08:35
知乎热榜,2025-05-06 00:56:56,25,605192875,吕布在三国正史里是不是第一猛将？,罗贯中写《三国演义》把他列为第一武将，是巧合还是有历史原型。,47 万热度,https://www.zhihu.com/question/605192875,https://pica.zhimg.com/80/v2-0c395df9e75ff66972f44a171a2a80f5_1440w.webp?source=1def8aca,2023-06-06 16:41:17
知乎热榜,2025-05-06 00:56:56,26,12996127786,上班通勤在多久内可以接受啊？,毕业找工作，开始租房了 通勤时间在是半小时，一小时，一个半小时会比较好啊？,46 万热度,https://www.zhihu.com/question/12996127786,https://pica.zhimg.com/50/v2-0fd9d487d85a17c49e2e0f38b89ed3ee_b.jpg,2025-02-22 02:18:05
知乎热榜,2025-05-06 00:56:56,27,50429819,多年使用的均线到底是什么含义？,,45 万热度,https://www.zhihu.com/question/50429819,,2016-09-07 08:48:32
知乎热榜,2025-05-06 00:56:56,28,1902742048831959053,孩子沉迷短视频无法自拔，作为家长该如何有效干预？,我堂哥的女儿，也就是我侄女一直很沉迷于短视频，以至于无法自拔，作为家里的长辈该如何有效干预？,45 万热度,https://www.zhihu.com/question/1902742048831959053,https://pic3.zhimg.com/50/v2-988ece6cf51c24915a6173eb0ba57686_b.jpg,2025-05-05 07:10:55
知乎热榜,2025-05-06 00:56:56,29,60106974,宫崎骏的《幽灵公主》最后结局为什么那个红衣男会同意把头还给麒麟兽？,不是快日出了吗？红衣男只要再拖一下就可以了，难道是因为飞鸟救过他的命吗？,45 万热度,https://www.zhihu.com/question/60106974,https://picx.zhimg.com/a9f564ed5582b9dce8a84d3c9afa0a80.jpg?source=57bbeac9,2017-05-21 01:20:20
知乎热榜,2025-05-06 00:56:56,30,333776081,为什么中国要用五孔插座?,五孔插座有什么优点？ 为什么当时设计插座的时候要用这种插座，和别的国家也不同。 很多国家的插头都是一种，为什么中国要设计双孔和三孔两种？,45 万热度,https://www.zhihu.com/question/333776081,https://pic3.zhimg.com/50/v2-9b760db1f8b3a7cdb49615a81dac3758_b.jpg,2019-07-07 12:43:06
知乎热搜,2025-05-06 02:29:13,1,,巴菲特股东大会,,,https://www.zhihu.com/search?q=%E5%B7%B4%E8%8F%B2%E7%89%B9%E8%82%A1%E4%B8%9C%E5%A4%A7%E4%BC%9A,,
