type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-18 04:14:21,5,1894871745703416610,为什么在鸡鸭鹅蛋里只有鹅蛋很少有人吃？,在我们平时吃的蛋类里，其中鸡蛋最常见，也是卖得最多的，鸭蛋次之。其他鸟类的蛋也有（如鸽子蛋和鹌鹑蛋）。鹅蛋是鸡鸭鹅的蛋里面体积最大的，所含的蛋白质和营养成份并不比鸡蛋少。为什么卖蛋类的店里从来没见过有鹅蛋卖？,143 万热度,https://www.zhihu.com/question/1894871745703416610,https://pica.zhimg.com/80/v2-765da3542f8b336d98a44dd90b96d634_720w.png,2025-04-13 13:57:09
知乎热榜,2025-04-18 04:14:21,6,1895805037193700905,小米汽车高管确认 YU7 不参加上海车展，这背后可能原因有哪些？YU7 的上市会推迟吗？,4月15日，小米汽车副总裁李肖爽在个人社媒发文称：欢迎大家来上海国际车展参观小米SU7 Ultra、小米SU7全系产品。 有网友在评论区询问真没YU7了吗？李肖爽回复称没有YU7，并表示“别着急，该来的会以最好的状态来”。 此前，上海车展展位图公布，小米YU7是业内关注的重点，车圈人士和广大网友纷纷猜测YU7是否会亮相本届车展。 小米汽车高管确认YU7不参加上海车展：该来的会以最好的状态来,140 万热度,https://www.zhihu.com/question/1895805037193700905,https://pic1.zhimg.com/80/v2-2827716397fdb3881b564d2bcaca6710_720w.webp?source=1def8aca,2025-04-16 03:45:43
知乎热榜,2025-04-18 04:14:21,7,411911693,做面包这么难，为什么西方人还拿它当主食？,入烤箱有大半年时间了，还是不敢挑战面包。看看前辈攻略里，动不动就讨论面膜啦、二次发酵啦吧啦吧啦，看几眼感觉是单细胞厨师无法胜任的。 可是，外国人都吃面包呢，而且是主食呢，他们每天都是这么麻烦地做饭吗？我们吃米饭的的只要把大米放点水拿去煮就行了啊。 可能他们都是买面包吃？可是，看看超市买的那些面包，那么多不认识的添加剂，真的一天三顿吃也没关系吗？ 期待有人解答这个困惑了我好久的问题。,137 万热度,https://www.zhihu.com/question/411911693,https://picx.zhimg.com/80/v2-fd07a9a9fb388eaf8e699e693e41adf2_720w.webp?source=1def8aca,2020-08-04 01:25:45
知乎热榜,2025-04-18 04:14:21,8,1896240381634524072,员工对客户说「加班没有加班费」，被公司发通告降薪 4000 元，这一处罚合法吗？员工该如何维权？,近日，一份落款为东莞市金昊精密机械有限公司的通告引发广泛关注。通告称，正常休息日，公司协调员工韦某某加班一天，客户在现场把该事情告知了韦某某，韦某某回复客户加班没加班费。公司认为该言辞行为严重影响了公司形象，特对韦某某做出当月降薪4000元并要求其撰写承诺书的惩罚。 4月16日，东莞金昊精密机械有限公司工作人员告诉大皖新闻记者，整个事件本身就是一场误会，实际上公司并没有对员工进行处罚。 4月17日，大皖新闻记者针对该事联系了辖区北部园阳光雨党群服务中心。工作人员钟先生介绍，公司并未执行降薪，“公司发通告的原因也是因为一时生气，想对这个员工做点警示，但这个行为肯定是不对的。多部门已经介入调解，协调员工跟企业之间的关系。” 员工对客户说“加班没有加班费”被降薪4000元？东莞当地多方回应_大皖新闻 | 安徽网,133 万热度,https://www.zhihu.com/question/1896240381634524072,https://pic1.zhimg.com/80/v2-b736d67d040d12dcf5fd7586db51a435_720w.png,2025-04-17 08:35:37
知乎热榜,2025-04-18 04:14:21,9,309175490,婴儿出生时的脐带血有必要保存吗？,,131 万热度,https://www.zhihu.com/question/309175490,https://picx.zhimg.com/50/v2-0291856b316e92f4383b2c794bf299b1_b.jpg,2019-01-15 02:29:33
知乎热榜,2025-04-18 04:14:21,10,1896225627666892452,如何看待《崩坏：星穹铁道》砂金角色厨，豪掷万金举办线下同人活动纪念角色砂金入池一周年？,活动内容：全国62城共100块大屏投放砂金相关二创内容；23城共27家多摩万事屋举办线下打卡活动；5城举办生日咖啡厅活动，11城举办联动咖啡厅应援活动；买下一颗星星以“卡卡瓦夏”命名；贵州南国花锦负一层举办凭游戏内0+1砂金现场集邮打卡送周边。,126 万热度,https://www.zhihu.com/question/1896225627666892452,https://pic1.zhimg.com/50/v2-80dd8d7fbf7c3000b35f4e7f50f556c2_b.jpg,2025-04-17 07:36:59
知乎热榜,2025-04-18 04:14:21,11,1896489337639626376,杭铁回应地铁口被吐槽像棺材，称设计灵感源于「虫洞」形象，如何看待这一设计？建筑设计如何保证大众接受度？,4月16日，杭州创景路地铁站的出入口因其独特的外观设计引发网友热议，有网友形容其“像棺材一样”。4月17日，杭州市地铁集团的工作人员回应读特新闻记者称，已经注意到了网络上讨论的情况。“创景路站G出入口是作为特色车站的一个标志性出入口，其设计初衷是为了融入科技与现代元素。” 网传视频截图。 网传视频显示，被吐槽的地铁站出口上方呈蓝色弧形结构，边缘部分突出，顶部有杭州地铁标志。在相关视频的评论区，有网友称“第一眼就看成了棺材。”还有网友询问，“这是怎么通过验收的？” 记者了解到，视频中的建筑为杭州创景路地铁站G出入口，于2022年9月22日开通。据杭州网此前报道，创景路站出入口是杭州地铁目前唯一的一个异型出入口。G出入口位于余杭中央公园内，呈“马鞍形”，出入口顶部铺设蓝色玻璃穹顶，穹顶中央。 4月17日，杭州市地铁集团工作人员告诉读特新闻记者，已经关注到了网络上的相关情况。“这地铁口从建好到现在就是这个造型，创景路站G出入口作为特色车站的一个特别出入口，的确有别于普通标准出入口，设计之初也融入了科技和现代的理念。”该工作人员解释道，该建筑的设计理念是将星空和科幻元素作为设计灵感，通过艺术灯光来塑造空间氛围。核心区域的图案设计灵感来源于“虫洞”的形象。 上述工作人员称，创景路地铁站位于余杭中央公园，属于杭州未来科技城CBD核心区域。创景路站G口作为一个异形出入口，基于创景路站周边未来规划的高端商务写字楼集群，设计方案提取现代写字楼的建筑语言，以玻璃幕墙为基底，与周边建筑群落实现有机融合。 是否会根据市民的反馈重新调整地铁站出入口的设计？该工作人员表示，出入口的设计和建设都经过专业的评审和论证，后续是否有调整，杭州市地铁集团将根据实际情况进行评估，认真考量。杭铁回应地铁口被吐槽像棺材 设计灵感源于“虫洞”的形象,117 万热度,https://www.zhihu.com/question/1896489337639626376,https://pic2.zhimg.com/50/v2-9abbea338242a6eed1640c840e0f4b61_b.jpg,2025-04-18 01:04:53
知乎热榜,2025-04-18 04:14:21,12,1896477168931922326,女子手术成功却在复苏室脑死亡，家属称缺氧 30 分钟医生未察觉，具体情况如何？医院流程上是否存在问题？,3月10日，汕头22岁的卢晓丹（化名）在广东省第二人民医院接受输卵管堵塞微创手术后，被推入复苏室等待全麻苏醒，却因长时间缺氧导致脑死亡。家属向大河报《看见》记者爆料称，复苏室医护人员未发现喉罩阻塞氧气供应，患者血氧骤降时，报警仪器报警医护人员未及时处理，才造成的这次事故。 4月16日，院方接受记者采访时称事件原因仍在调查。目前，家属已向广州市海珠区卫生健康局提交医疗事故鉴定申请，要求医院追责并公开道歉。 22岁的卢晓丹（化名）脑死亡后靠呼吸机维持生命 缺氧30分钟：从手术顺利到意外脑死亡 4月16日，患者家属马先生接受《看见》记者采访时称，其嫂子卢晓丹和哥哥婚后原计划要个孩子，因查出输卵管堵塞，3月10日前往广东省第二人民医院琶洲院区进行微创手术。下午1点半，嫂子进手术室，2点半时，医生告知手术顺利，之后嫂子就被推入复苏室等待苏醒。复苏室是在手术室里面，家属进不去，患者由医院监护人员负责照顾。由于等待时间太久未见患者被推出，哥哥曾询问患者状态并希望进入照看，护士以“术后患者形象不是很雅观”为由拒绝患者丈夫进入。在焦急等待2个多小时后，噩耗传来。 “出来的医生告诉我们，患者口吐白沫、翻白眼，人在抽搐，需立即转入ICU，并未说明造成的原因。”马先生说，这时已是下午5点06分。 家属提供的麻醉记录单显示：患者入室后常规进行麻醉诱导置入喉罩，术中生命体征平稳，术毕戴喉罩进入复苏室。患者在复苏室发生血氧下降后（预计缺氧时间约30分钟）心脏骤停，经心外按压后自主心跳恢复，血氧血压恢复正常，请神经内科会诊后送ICU继续治疗。 记者从记录单上发现，患者血氧饱和度在14：45从之前的98%降到50%，在15：00数据缺失，直到15:15，血氧饱和度恢复为96%，这段血氧值不正常时间为30分钟。（注：人体动脉血氧饱和度正常值：95%-98%） 马先生告诉《看见》记者，嫂子是做美甲工作的，手术前身体健康，对麻药不过敏。其提供的入院记录术前陈述显示，患者自述无既往病史，父母兄弟姐妹无遗传性、免疫性和精神性家族病史。 “从3月10日算起到现在已经38天了，现在嫂子还在ICU，仍靠呼吸机维持心跳。”马先生说。 家属提供的4月1日病例显示：患者昨日复查脑电图及体感诱发电位，皆提示符合脑死亡判定标准，预后极差，随时可能病情恶化甚至死亡… 4月1日病例显示，患者随时可能病情恶化甚至死亡 家属提供了一段与医院交涉的录音，录音中一位麻醉科主任张医生说，患者送到复苏室后，有一位一线医生全程陪在患者身旁。可能因为喉罩的移位导致患者呼吸道受阻，氧气没能有效送达患者进行供氧，患者自主呼吸没有恢复，这个过程有可能会窒息和缺氧。家属质问血氧下降后，监护仪应该报警的，为何医务人员不知道？张医生回答，因为监护医生观察不到位，他在现场但未能及时发现这个问题，对报警的警惕性不够，对此院方也是痛心疾首。 马先生说，他不清楚涉事的医护人员是否具备相关资质。医院也没有告知，这名责任医护当时在干什么，导致没有重视监护仪发出的报警，而责任医护至今没有出来道歉。至于复苏室里的监控，院方称去年就坏了。 “3月17日，医院告诉我们，有个医生已经停职在家反省了，但我们不知他的姓名。”马先生说。 “现在嫂子没有意识，两个家庭都在陪护，每天有半个小时的探视时间，其他时间都是在煎熬中。我们向海珠区卫生健康局提交了医疗事故鉴定的申请资料，卫生健康局称医院方还没有上报材料。”马先生说，家属的诉求是希望医院正式道歉，并严肃追责。 “我们特意从汕头到这家省级三甲医院就医，就是信任它的专业水平，没想到竟因低级失误致人脑死亡。”马先生痛心地说。 4月16日晚，一位医患科科长回复《看见》记者，他们正在按照医疗纠纷的原则进行处理，目前患者仍在进行救治。当记者询问是医疗纠纷还是医疗事故时，其表示还在调查。 对“报警仪报警但未被察觉”及医疗监护人员是否存在失职的问题，这位科长表示还在积极调查，涉事医护人员有相关资质，是依法执业，并否认是实习生等情况存在。 此外，该科长确认患者卢晓丹处于脑死亡状态。在回答记者询问是否有苏醒希望时，其称需要医学专业的评判，但是医院还在尽最大努力进行救治，包括寻找外部专家的支持。22岁美甲师手术成功却在复苏室脑死亡，家属称缺氧30分钟监护医生未察觉，医院回应,108 万热度,https://www.zhihu.com/question/1896477168931922326,https://pica.zhimg.com/80/v2-133dbb5ff3b95c6ddb2635afbef20d06_720w.png,2025-04-18 00:16:31
知乎热榜,2025-04-18 04:14:21,13,1895497544412390906,前索尼互娱 CEO 预言「主机御三家平台」终将消亡，你认可他的判断吗？,前几天，前索尼互动娱乐CEO肖恩·莱登（Shawn Layden）在参加播客Player Driven节目时，明确表达了对现有主机生态的质疑。他指出，所谓的“主机大战”早已结束，真正的赢家并不是哪一款主机，而是PC平台。 在肖恩看来，无论是微软的Xbox Series X|S，还是索尼的PS5，在技术架构上都与PC日益相似；即使是一直走差异化路线的任天堂，新一代Switch也不过是一台“游戏更少的Steam Deck”。硬件之间的性能提升已变得可以忽略不计，“比如现在开发者们常说的‘增强了20%光线追踪’，只有狗能分辨出来。” 前索尼CEO预言，主机御三家平台终将消亡 @游研社,90 万热度,https://www.zhihu.com/question/1895497544412390906,https://picx.zhimg.com/80/v2-779b478259498dcc61aff2161090d0e8_720w.webp?source=1def8aca,2025-04-15 07:23:51
知乎热榜,2025-04-18 04:14:21,14,1895839562317660504,勇士队的库里、巴特勒、格林今年就想冲击总冠军，会不会太着急了？,,81 万热度,https://www.zhihu.com/question/1895839562317660504,https://pic2.zhimg.com/50/v2-469b06e9f9061b5c3612a90d8afba47b_b.jpg,2025-04-16 06:02:54
知乎热榜,2025-04-18 04:14:21,15,1894065696062801823,如何评价美剧《黑镜》第七季第四集「Plaything 玩物」？,,78 万热度,https://www.zhihu.com/question/1894065696062801823,https://pic2.zhimg.com/50/v2-3d76060ffea471c1bdf20ba8000a2091_b.jpg,2025-04-11 08:34:11
知乎热榜,2025-04-18 04:14:21,16,1895865562007049255,如果在csgo这类fps游戏中加入枪械“卡壳”“哑火”等随机故障设定，会对游戏体验和打法产生什么影响？,本问题投稿「游戏妙问」活动，活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_2YlfY8,72 万热度,https://www.zhihu.com/question/1895865562007049255,https://picx.zhimg.com/80/v2-90b2d155ee6581b302610ac6d903ff84_720w.webp?source=1def8aca,2025-04-16 07:46:13
知乎热榜,2025-04-18 04:14:21,17,1894802548340277815,按照崩铁 3.2 版本那刻夏老师的理论，翁法罗斯再创世后开拓者是不是需要留下来当岁月泰坦？,根据正史记载：岁月泰坦本是天外来客，在降临翁法罗斯时不幸遭歹人袭击遇难，后得死亡泰坦搭救复活，为报答救命之恩留在翁法罗斯。根据野史记载：岁月泰坦养着一只会说话的粉色小狗（祭司们：那叫神使！），做出过偷吃大地兽食物等极具个性的行为。 知乎 x《崩坏：星穹铁道》两周年特别活动「星穹整活博览会」正式开启！ 私藏好粮、神奇梗图、最强脑洞...都亮出来吧，提问、回答每天可以抽星琼和超多周边，转发给你的朋友们一起来参与吧！ https://www.zhihu.com/parker/campaign/1890789343607636734?zh_hide_nav_bar=true,70 万热度,https://www.zhihu.com/question/1894802548340277815,https://picx.zhimg.com/50/v2-17a35cb76b648c0f23a411fc1852a7df_b.jpg,2025-04-13 09:22:11
知乎热榜,2025-04-18 04:14:21,18,1896439443352708938,24-25赛季欧联1/4决赛，曼联总比分7-6里昂晋级，马奎尔绝杀，奥纳纳压哨抽筋，如何评价这场比赛？,曼联在欧联1/4决赛迎战里昂。比赛第10分钟，加纳乔助攻乌加特破门。半场结束前，达洛特再下一城。71分钟，托利索扳回一球。78分钟，塔利亚菲科扳平比分。89分钟，托利索两黄变一红被罚下。常规时间战罢，曼联2-2里昂，双方进入加时。加时105分钟，切尔基破门。110分钟，卢克肖送点，拉卡泽特主罚命中。114分钟，卡塞米罗造点，B费主罚命中。终场前，曼联2分钟内由梅努、马奎尔连续破门绝杀。全场战罢，曼联5-4里昂惊险晋级。,63 万热度,https://www.zhihu.com/question/1896439443352708938,https://pic1.zhimg.com/80/v2-f5496c307ae0d6b74af4686248ab6a35_720w.webp?source=1def8aca,2025-04-17 21:46:37
知乎热榜,2025-04-18 04:14:21,19,14838717336,春天有哪些能吃的野菜？,春天到了，网上大家都在挖野菜，我也想去，但是不知道哪种野菜能吃？你的家乡一般春天都吃什么野菜？,63 万热度,https://www.zhihu.com/question/14838717336,https://picx.zhimg.com/50/v2-66c697e6cc0a955e2f4fa725e18fada5_b.jpg,2025-03-13 04:16:13
知乎热榜,2025-04-18 04:14:21,20,1895154881918104266,央视曝光「人人租」手机租赁乱象，手机被安装监管锁，有哪些风险？消费者如何保护自己？,总台《财经调查》记者依据人人租平台上登记的商铺营业地址，在全国多地寻找了十多家，无一家商铺的地址是准确的。一家位于成都的入驻商家向记者透露，所谓的租赁，其实就是消费者在分期购买手机，利润高，收益颇丰。同时，人人租平台和入驻商户达成了“默契”，对出租手机的成色、定价没有任何监管、指导。 人人租平台和入驻商家告诉记者，为了防止消费者在租赁中断供或者脱单跑路，他们往往会在出租的手机中，私下安装一个监管锁软件，如果消费者没有按时交付分期租赁费用，平台或者商家便可以远程锁死手机，除非商家解锁，否则手机无法使用，甚至很有可能盗取消费者手机相册内容，威胁消费者无条件交钱… 央视曝光“人人租”！租赁手机安装监管锁威胁消费者,59 万热度,https://www.zhihu.com/question/1895154881918104266,https://picx.zhimg.com/80/v2-f026187626639a2a39be8120de043e64_720w.webp?source=1def8aca,2025-04-14 08:42:14
知乎热榜,2025-04-18 04:14:21,21,11999372713,如果建文帝不自焚、不逃走，就在皇宫里坐着，朱棣敢杀他吗？,,59 万热度,https://www.zhihu.com/question/11999372713,https://pic1.zhimg.com/80/v2-da30fec7f4c3380d6917e1cc71116092_720w.png,2025-02-12 04:52:18
知乎热榜,2025-04-18 04:14:21,22,1896308213307131131,鲍威尔放「鹰」，表示不救市，不降息，特朗普称「他被解雇的速度再快都不为过」，哪些信息值得关注？,北京时间4月17日（周四）凌晨，美联储主席鲍威尔就美国总统特朗普的关税政策影响发出了强烈警告。他在芝加哥经济俱乐部发表的演讲中表示，关税政策潜在影响的不确定性正在升高，可以预见到“通胀将上升且经济增长将放缓”，将使美联储陷入两难境地。 鲍威尔还否认了投资者押注的“美联储看跌期权”（即市场大跌时美联储会出手救市），并强调市场有序、运转符合预期，预计市场会“持续波动”。他表示，市场希望美联储出手平息波动的预期可能是错误的。 值得注意的是，鲍威尔指出，“我们可能会发现自己处于双重使命（即“充分就业”和“物价稳定”）目标相互矛盾的具有挑战性的局面。”这被视为鲍威尔本人首次提出对滞胀（即失业率及通胀同时持续高涨的经济现象）的担忧。 《每日经济新闻》记者（以下简称“每经记者”）注意到，在所谓“对等关税”的背景下，上周公布的关键通胀预期显示，美国短期通胀预期已经飙升至20世纪80年代初以来的最高水平。 此外，针对近期白宫传出的美联储“换帅”风声，鲍威尔表示，美联储的独立性是由美国法律赋予的，（特朗普政府）不可以无缘无故地罢免美联储官员。 据证券时报e公司，特朗普在社交媒体表示，预计欧洲央行将进行第七次降息，然而，美联储主席鲍威尔的行动“为时已晚”，他总是行动太迟且决策错误。昨天他的发言又是典型的、彻头彻尾的“一团糟”！目前油价下跌了，食品杂货价格也下跌了，而且美国正从关税中获利颇丰。美联储早就应该像欧洲央行那样降低利率。很久之前就该这么做了，现在美联储肯定应该降低利率。鲍威尔被解雇的速度再快都不为过！ 值得注意的是，美联储主席鲍威尔在凌晨的讲话让美股出现大跌。https://www.nbd.com.cn/articles/2025-04-17/3836345.html,59 万热度,https://www.zhihu.com/question/1896308213307131131,https://picx.zhimg.com/80/v2-fd4c9e0032b420b323fef60f7ee2a0bc_720w.webp?source=1def8aca,2025-04-17 13:05:09
知乎热榜,2025-04-18 04:14:21,23,1896149871578281604,英伟达 RTX 5060 Ti 正式开售，国行售价 3199 元起，这代 60Ti 值得升级入手吗？,[2 张图片],59 万热度,https://www.zhihu.com/question/1896149871578281604,https://pic1.zhimg.com/50/v2-e0c8d31281e235a3f96f349fb9aa1dc6_b.jpg,2025-04-17 02:35:58
知乎热榜,2025-04-18 04:14:21,24,1895952809641342322,保安跳槽被公司以违反竞业协议索赔 20 万元，怎样从法律角度解读？竞业协议适用于哪些岗位？,4月16日，人力资源和社会保障部、最高法联合发布第四批劳动人事争议典型案例。一保安因违反所谓竞业协议，被保安公司索赔20万元。 案情显示，某保安公司主营业务是给商业楼宇、居民小区提供安全保卫等服务。2019年3月，某保安公司招聘李某担任保安，双方订立期限为2年的劳动合同，工资为每月3500元。劳动合同约定保安的主要职责为每日到某商业楼宇街区开展日常巡逻安保工作，同时内附竞业限制条款，约定“职工与某保安公司解除或终止劳动合同后1年内不得到与该公司有竞争关系的单位就职，职工离职后某保安公司按月支付当地最低月工资标准的30%作为竞业限制经济补偿。职工若不履行上述义务，应当承担违约赔偿责任，违约金为20万元”。 2021年3月，双方劳动合同到期终止，李某未续订劳动合同并入职另一家保安公司担任保安。某保安公司认为李某去其他保安公司担任保安违反竞业限制约定；李某认为自己作为保安，不了解也不掌握公司的商业秘密，自己不是履行竞业限制义务的适格主体。某保安公司向仲裁委员会申请仲裁。 月薪3500元保安跳槽，公司以违反竞业协议索赔20万元被驳回,58 万热度,https://www.zhihu.com/question/1895952809641342322,https://picx.zhimg.com/80/v2-ee2d4fde58616738e856390bc2eda511_720w.webp?source=1def8aca,2025-04-16 13:32:54
知乎热榜,2025-04-18 04:14:21,25,1895136581116990684,张艺谋电影《惊蛰无声》阵容官宣 ，易烊千玺、朱一龙、宋佳、雷佳音、杨幂、张译等出演，你有哪些期待？,在第十个全民国家安全教育日来临之际，我国首部聚焦当代国家安全题材的影片《惊蛰无声》4月14日发布首张概念海报。 影片由国家安全部指导创作，张艺谋执导，易烊千玺、朱一龙、宋佳领衔主演，雷佳音、杨幂主演，张译友情出演，刘诗诗特别出演。 该片将上演一场谍战前沿正反力量的惊心对决，一众实力演员齐聚，创新展现新时代隐蔽战线的无声较量，深入反映国家安全机关护航强国建设、民族复兴伟业的勇毅担当。 电影官宣阵容后，全体主创联合倡议共同抵制代拍、偷拍、路透及泄露剧组通告、剧本等行为，同时呼吁大家不要在拍摄地及剧组工作地点外聚集，以免造成围堵，影响公共安全。 《惊蛰无声》讲述了我国重要情报遭到外泄，国安小组立刻展开行动，随着调查深入，抓捕行动接连遭遇重创，矛头竟指向国安小组内部。信任与背叛的漩涡中，一场无声的较量悄然上演…易烊千玺、朱一龙、宋佳、雷佳音、杨幂！电影《惊蛰无声》阵容官宣 | 潇湘晨报网,57 万热度,https://www.zhihu.com/question/1895136581116990684,https://pic1.zhimg.com/80/v2-248502329359b6c8365da3f36c90ff07_720w.png,2025-04-14 07:29:30
知乎热榜,2025-04-18 04:14:21,26,644786064,为什么人在一事无成的时候往往不会被人尊重被人瞧得起？,,57 万热度,https://www.zhihu.com/question/644786064,https://picx.zhimg.com/80/v2-b05f5e6ac698a7ac32f6f75c74769e82_720w.webp?source=1def8aca,2024-02-18 11:16:00
知乎热榜,2025-04-18 04:14:21,27,11017816545,作为贾家未来族长的贾蓉为什么要娶一个小官的养女做正妻？,邢夫人和尤氏是继室所以不用那么在乎门第高低，但秦可卿这个实在解释不了,56 万热度,https://www.zhihu.com/question/11017816545,https://pic1.zhimg.com/80/v2-26c6f97191d2d4566b68977ef5645c44_720w.webp?source=1def8aca,2025-02-01 03:06:18
知乎热榜,2025-04-18 04:14:21,28,1895473216656488130,调查显示超 6 成应届毕业生遇到过就业歧视，你遇到过吗？你有没有过成功「反击」职场歧视的经历？,当下正值求职季。尽管近些年，我国出台了一些政策规范企业招聘行为，但隐性歧视、以“性格测试”为由筛选求职者等新型歧视现象依然存在。 前不久，中国青年报社社会调查中心的一项对应届毕业生的调查显示，64.9%的受访应届生表示求职中遇到过歧视，且受访者院校水平更低或学历更低，遭遇歧视的比例相对更高。65.4%的受访应届生坦言遭遇就业歧视会导致自信心、自尊心受挫。 超六成受访应届毕业生表示遇到过就业歧视,55 万热度,https://www.zhihu.com/question/1895473216656488130,https://pic1.zhimg.com/80/v2-c93a82c5b242f954f94227516efa9236_720w.webp?source=1def8aca,2025-04-15 05:47:11
知乎热榜,2025-04-18 04:14:21,29,385491060,是不是天才多出于世家呢？,德国的数学家高斯出生于数学世家，被誉为天才。爱因斯坦的父母也都热衷于数学物理等自然科学。 唐太宗李世民出于陇西军事贵族，其父和曾祖都极富军事才能，他本人也被认为是军事史上不世出的天才。,55 万热度,https://www.zhihu.com/question/385491060,https://pic2.zhimg.com/50/v2-1da8e1eb4c95ed945b98387172e362bf_b.jpg,2020-04-05 16:50:12
知乎热榜,2025-04-18 04:14:21,30,1895760891712092018,网传南宋古墓出土的高精度心脏模型，是真的吗？,震撼！南宋古墓出土心脏模型，堪比现代的X光，毛细血管都雕出来了 我没有查到除了震惊黄字新闻外的报道（报道没有提供任何有价值的出处信息），识图也没有找到出处，请大佬看看这东西是不是真的。 作为中国人我肯定是希望古代中国也同样技术先进，但黄字新闻实在不敢信。,54 万热度,https://www.zhihu.com/question/1895760891712092018,https://pic3.zhimg.com/v2-0586a0e121b426f8943c6879bc3a2b12_1440w.jpg,2025-04-16 00:50:18
知乎热搜,2025-04-18 05:12:44,1,,王楚钦晋级八强,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%A5%9A%E9%92%A6%E6%99%8B%E7%BA%A7%E5%85%AB%E5%BC%BA,,
知乎热搜,2025-04-18 05:12:44,2,,现货黄金再创新高,,,https://www.zhihu.com/search?q=%E7%8E%B0%E8%B4%A7%E9%BB%84%E9%87%91%E5%86%8D%E5%88%9B%E6%96%B0%E9%AB%98,,
知乎热搜,2025-04-18 05:12:44,3,,为什么赵云一定要加「常山」两个字,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B5%B5%E4%BA%91%E4%B8%80%E5%AE%9A%E8%A6%81%E5%8A%A0%E3%80%8C%E5%B8%B8%E5%B1%B1%E3%80%8D%E4%B8%A4%E4%B8%AA%E5%AD%97,,
知乎热搜,2025-04-18 05:12:44,4,,被惊艳到是一种什么体验,,,https://www.zhihu.com/search?q=%E8%A2%AB%E6%83%8A%E8%89%B3%E5%88%B0%E6%98%AF%E4%B8%80%E7%A7%8D%E4%BB%80%E4%B9%88%E4%BD%93%E9%AA%8C,,
知乎热搜,2025-04-18 05:12:44,5,,有画完三视图还无法确定的东西吗,,,https://www.zhihu.com/search?q=%E6%9C%89%E7%94%BB%E5%AE%8C%E4%B8%89%E8%A7%86%E5%9B%BE%E8%BF%98%E6%97%A0%E6%B3%95%E7%A1%AE%E5%AE%9A%E7%9A%84%E4%B8%9C%E8%A5%BF%E5%90%97,,
知乎热搜,2025-04-18 05:12:44,6,,抽烟、吃香蕉和在核电站工作的辐射量谁更大,,,https://www.zhihu.com/search?q=%E6%8A%BD%E7%83%9F%E3%80%81%E5%90%83%E9%A6%99%E8%95%89%E5%92%8C%E5%9C%A8%E6%A0%B8%E7%94%B5%E7%AB%99%E5%B7%A5%E4%BD%9C%E7%9A%84%E8%BE%90%E5%B0%84%E9%87%8F%E8%B0%81%E6%9B%B4%E5%A4%A7,,
知乎热搜,2025-04-18 05:12:44,7,,中国市场对英伟达有多重要,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E5%AF%B9%E8%8B%B1%E4%BC%9F%E8%BE%BE%E6%9C%89%E5%A4%9A%E9%87%8D%E8%A6%81,,
知乎热搜,2025-04-18 05:12:44,8,,为什么日本出不了 DeepSeek,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%97%A5%E6%9C%AC%E5%87%BA%E4%B8%8D%E4%BA%86%20DeepSeek,,
知乎热搜,2025-04-18 05:12:44,9,,体制内需不需要藏锋露拙,,,https://www.zhihu.com/search?q=%E4%BD%93%E5%88%B6%E5%86%85%E9%9C%80%E4%B8%8D%E9%9C%80%E8%A6%81%E8%97%8F%E9%94%8B%E9%9C%B2%E6%8B%99,,
知乎热搜,2025-04-18 05:12:44,10,,雍西逝世,,,https://www.zhihu.com/search?q=%E9%9B%8D%E8%A5%BF%E9%80%9D%E4%B8%96,,
知乎热搜,2025-04-18 05:12:44,11,,商户曝光三河广告牌改色谈话视频,,,https://www.zhihu.com/search?q=%E5%95%86%E6%88%B7%E6%9B%9D%E5%85%89%E4%B8%89%E6%B2%B3%E5%B9%BF%E5%91%8A%E7%89%8C%E6%94%B9%E8%89%B2%E8%B0%88%E8%AF%9D%E8%A7%86%E9%A2%91,,
知乎热搜,2025-04-18 05:12:44,12,,如何评价京东美团「互抢饭碗」,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E8%AF%84%E4%BB%B7%E4%BA%AC%E4%B8%9C%E7%BE%8E%E5%9B%A2%E3%80%8C%E4%BA%92%E6%8A%A2%E9%A5%AD%E7%A2%97%E3%80%8D,,
知乎热搜,2025-04-18 05:12:44,13,,动物界有没有爆发过大规模战争,,,https://www.zhihu.com/search?q=%E5%8A%A8%E7%89%A9%E7%95%8C%E6%9C%89%E6%B2%A1%E6%9C%89%E7%88%86%E5%8F%91%E8%BF%87%E5%A4%A7%E8%A7%84%E6%A8%A1%E6%88%98%E4%BA%89,,
知乎热搜,2025-04-18 05:12:44,14,,哪吒汽车经销商集体维权,,,https://www.zhihu.com/search?q=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E7%BB%8F%E9%94%80%E5%95%86%E9%9B%86%E4%BD%93%E7%BB%B4%E6%9D%83,,
