type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-02-20 00:49:23,21,,一名中国留学生在美国遇害,,,https://www.zhihu.com/search?q=%E4%B8%80%E5%90%8D%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E5%9C%A8%E7%BE%8E%E5%9B%BD%E9%81%87%E5%AE%B3,,
知乎热搜,2025-02-20 00:49:23,22,,中国留学生洛杉矶遇害,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E6%B4%9B%E6%9D%89%E7%9F%B6%E9%81%87%E5%AE%B3,,
知乎热搜,2025-02-20 00:49:23,23,,山东一企业通知员工不结婚就离职,,,https://www.zhihu.com/search?q=%E5%B1%B1%E4%B8%9C%E4%B8%80%E4%BC%81%E4%B8%9A%E9%80%9A%E7%9F%A5%E5%91%98%E5%B7%A5%E4%B8%8D%E7%BB%93%E5%A9%9A%E5%B0%B1%E7%A6%BB%E8%81%8C,,
知乎热搜,2025-02-20 00:49:23,24,,《蛟龙行动》宣布撤档,,,https://www.zhihu.com/search?q=%E3%80%8A%E8%9B%9F%E9%BE%99%E8%A1%8C%E5%8A%A8%E3%80%8B%E5%AE%A3%E5%B8%83%E6%92%A4%E6%A1%A3,,
知乎热搜,2025-02-20 00:49:23,25,,王健林 7702 万股权被冻结,,,https://www.zhihu.com/search?q=%E7%8E%8B%E5%81%A5%E6%9E%97%207702%20%E4%B8%87%E8%82%A1%E6%9D%83%E8%A2%AB%E5%86%BB%E7%BB%93,,
知乎热搜,2025-02-20 00:49:23,26,,马斯克Grok3即将发布,,,https://www.zhihu.com/search?q=%E9%A9%AC%E6%96%AF%E5%85%8BGrok3%E5%8D%B3%E5%B0%86%E5%8F%91%E5%B8%83,,
知乎热搜,2025-02-20 00:49:23,27,,马斯克称Grok3将超越市面上所有大模型,,,https://www.zhihu.com/search?q=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%A7%B0Grok3%E5%B0%86%E8%B6%85%E8%B6%8A%E5%B8%82%E9%9D%A2%E4%B8%8A%E6%89%80%E6%9C%89%E5%A4%A7%E6%A8%A1%E5%9E%8B,,
知乎热搜,2025-02-20 00:49:23,28,,黄金高位跳水,,,https://www.zhihu.com/search?q=%E9%BB%84%E9%87%91%E9%AB%98%E4%BD%8D%E8%B7%B3%E6%B0%B4,,
知乎热搜,2025-02-20 00:49:23,29,,《我是哪吒 2》 被批诈骗,,,https://www.zhihu.com/search?q=%E3%80%8A%E6%88%91%E6%98%AF%E5%93%AA%E5%90%92%202%E3%80%8B%20%E8%A2%AB%E6%89%B9%E8%AF%88%E9%AA%97,,
知乎热榜,2025-02-20 00:49:23,1,12724448010,美团宣布「将为全职及稳定兼职骑手缴纳社保」，对骑手行业影响有多大？后续还有哪些企业会跟进？,美团2月19日宣布，将为全职及稳定兼职骑手缴纳社保，积极构建和谐劳动关系。 美团介绍，去年以来，美团就骑手缴纳养老保险等社保方案做了认真研究，选择了不同区域不同城市进行深入调研，并在有关部门的指导下形成了初步试点方案，目前正在搭建骑手社保相关的信息系统，预计2025年二季度开始实施，逐步为全职及稳定兼职骑手缴纳社保。为了做好这项工作，我们认真听取了骑手的意见和建议，并与社保领域的专家进行了深入沟通。未来，我们将继续广泛听取社会各界的意见和建议，在有关部门的指导下，扎实推进骑手社保相关工作，并定期向社会各界公布相关进展。美团：将为全职及稳定兼职骑手缴纳社保|界面新闻 · 快讯,786 万热度,https://www.zhihu.com/question/12724448010,https://pica.zhimg.com/50/v2-e00343cb7072d71603f70fbee5bd4e18_b.jpg,2025-02-19 09:35:05
知乎热榜,2025-02-20 00:49:23,2,12677630535,《哪吒2》香港首映，现场人山人海，周星驰cos哪吒，连写10遍我要看《哪吒2》，香港票房潜力如何？,备受港澳市场关注的《哪吒之魔童闹海》（以下简称《哪吒2》）在港澳地区的上映日期终于敲定。 2月18日晚，《哪吒2》香港首映礼在香港铜锣湾举行，并确定将于2月22日正式在港澳地区上映，预计很快会开启预售。 网络平台数据显示，上映21天的《哪吒2》总票房（含预售及海外）已突破123.19亿元，超过《头脑特工队2》登顶全球动画电影票房榜冠军宝座，同时位居全球影史票房榜第八位。 2月18日，香港著名喜剧演员、导演周星驰在社交媒体上发文表示，“《哪吒2》2月22日在香港公映，入场的基本配置我已经准备好”，并连写了10遍“我要看《哪吒2》”，还配发了一张哪吒装扮的照片。 周星驰cos哪吒上热搜，连写10遍“我要看《哪吒2》”！“吒儿”香港首映：现场人山人海！票价最高140港元，业内：相信票房会很好 | 每经网,705 万热度,https://www.zhihu.com/question/12677630535,https://pic3.zhimg.com/50/v2-003e7d509a37612d07a532a9358d37b4_b.jpg,2025-02-19 01:51:22
知乎热榜,2025-02-20 00:49:23,3,12758269601,苹果推出 iPhone 16e，起售价 4499 元起，哪些亮点值得关注？,北京时间 2 月 20 日凌晨，iPhone 16e 上架苹果官网。 新机将于 2 月 21 日开始预定，并于 2 月 28 日上市。 售价方面，128G 4499 元，256G 5499 元，512G 7499 元。 苹果(AAPL.US)发布全新iPhone 16e 国行版起售价4499元,407 万热度,https://www.zhihu.com/question/12758269601,https://picx.zhimg.com/50/v2-9be2330c73f872db4c2f9925914088d9_b.jpg,2025-02-19 16:05:19
知乎热榜,2025-02-20 00:49:23,4,12733340488,好利来通报表扬员工连续工作 29 小时，奖励 1000 元，怎么看这一做法？主动加班需额外支付工资吗？,2月19日消息，近日，好利来一门店通报表扬加班员工连续工作29小时，引发众多网友关注。 据通报内容显示，一好利来店里的两名员工“主动留店通宵制作准备情人节产品和相关工作，连续奋斗了29个小时，展现出积极主动的责任感和拼搏精神尤其突出，经市场领导小组研究决定，给予每人奖励1000元，以资鼓励。” 另外，据通报，其要求统计当天工作超过20小时的人员名单。值得一提的是，该通报还@了好利来老板罗成和好利来官方号。 对此，该门店有员工透露，群里通报表扬的是门店做蛋糕的裱花人员。与此同时，该门店店长回应称，被表扬的确实是该店员工，但对于该员工加班情况并不了解。 此外，好利来客服中心工作人员也表示，没有收到该通知，并表示需要与门店负责人核实了解情况。 公开资料显示，好利来是一家大型食品专营连锁企业品牌，以生产经营蛋糕、面包、西点、中点、咖啡饮料、月饼、汤圆、粽子等产品为主，拥有近千家直营连锁店和上万名员工。好利来通报表扬员工连续工作29小时引热议 负责人：不了解加班情况,362 万热度,https://www.zhihu.com/question/12733340488,https://picx.zhimg.com/80/v2-6bfda3e08b4116aa5ff36b60400a6126_1440w.png,2025-02-19 11:27:48
知乎热榜,2025-02-20 00:49:23,5,12623773123,宇树科技王兴兴晒最新机器人跳舞实拍，把棍子足球都用上了，你对该机器人有哪些评价？,王兴兴在社交平台晒出了一段宇树机器人G1机器人最新跳舞的视频。 据视频画面显示，在这段机器人跳舞的视频中，没有配乐，只有G1机器人自嗨自演左右摇摆跳舞，但是一旁的工作人员却先后把棍子、足球都往机器人身上“扔”，进行了抗干扰能力测试 这段跳舞视频引起网友热烈围观，有网友调侃：“机器人真辛苦，又要跳舞，又要被你打！”“无缘无故挨一顿打！”其中，一条回复评论得到了作者的点赞：“想证明不是AI合成的”。 在这里顺便提一下，之所以作者本人亲自点赞这条视频，是因为根据视频页面的展示，该视频被平台标注了“疑似包含AI创作信息”的标签。,249 万热度,https://www.zhihu.com/question/12623773123,https://pica.zhimg.com/50/v2-e408220668db0b37727d56b7ee8ae9c4_b.jpg,2025-02-18 10:28:58
知乎热榜,2025-02-20 00:49:23,6,12688798765,孕妇动车上被行李箱砸中致孩子早产离世，铁路回应「有乘客将行李放行李架隔断处导致掉落」，谁该为此负责？,最新进展： 新京报讯 据@广州客运段微博消息，广州客运段发布关于“孕妇在D3702次列车上被行李箱砸伤”的情况说明。全文如下： 近日，我段注意到网上反映“孕妇在D3702次动车上被行李箱砸伤”信息。经核实，具体情况为：1月22日11时33分许，旅客叶先生在南宁东站登上D3702次列车（佛山西站至崇左南站）后，将所携带的黑色行李箱放置在贴有“连接部位 勿放行李”安全标识字样的行李架隔断处，列车启动时，行李箱掉落砸伤旅客张女士。 事发后，列车工作人员立即广播寻医，配合医生旅客开展现场救治。列车运行11分钟到达南宁站后，旅客张女士在旅客叶先生和医生旅客的陪同下前往医院治疗。期间，铁路部门持续跟踪了解治疗情况。对婴儿早产并不幸离世，铁路部门向旅客张女士及其家属深表同情与慰问。 后续，我段将依法依规做好相关工作。 内容来源孕妇在D3702次列车上被行李箱砸伤 广州客运段发布情况说明_旅客_张女士_南站 此前报道： 极目新闻记者 刘琴 丁伟 近日，网友张女士在社交媒体上反映，1月22日自己在动车上被突然掉落的行李箱砸中腹部，导致孩子早产离世。2月19日，铁路方面对此进行了回应。 据网传信息，1月22日，张女士乘坐D3702次列车，在南宁东至南宁站区间，被行李架上突然掉落的行李箱砸中腹部。她随后在南宁站下车，步行出站打车前往南宁妇幼保健院检查，做了胎心监护和B超，发现胎盘早剥、胎盘血窦，有先兆早产的风险。 张女士表示，因情况危急，1月23日上午她进行了剖宫产手术，11时13分宝宝出生，“因为是超早产宝宝，一出生就被送进了新生儿科。从出生开始，宝宝一直处于被救治状态。直到25日上午9时，宝宝永远地离开了我。”张女士介绍，关于行李箱的掉落问题，目前铁路方和行李箱所有人仍未划清各自责任。 行李箱从行李架上掉落，是因车辆晃动所致还是人为导致？2月19日上午，记者尝试联系张女士，未获其回应。 南宁市妇幼保健院的工作人员介绍，入院后张女士做了剖宫产手术，然而不幸的是，后来孩子未能保住。工作人员还提到，张女士已经出院。是否因被行李箱砸中才做的剖宫产手术？工作人员未作回应。 记者致电12306客服，工作人员称，目前无法查询到1月22日的D3702次列车的相关信息。南宁铁路12306客服告诉极目新闻记者，D3702次列车从佛山西站开往崇左南站，由广州铁路局负责运营。“已经有人反映此事，我们已经记录，广州铁路局已有相关工作人员正在处理。” 广州铁路12306客服则表示，他们暂不掌握该情况，若反映此事需由乘客本人联系。记者表示该乘客目前正在坐月子，并向客服提供了车票的订单号，客服称将由相关工作人员回复。截至发稿前，记者未获回复。 （来源：极目新闻） 内容来源孕妇自称在动车上被行李箱砸中腹部，导致孩子早产离世，铁路方回应_女士_南宁_剖宫产,217 万热度,https://www.zhihu.com/question/12688798765,https://pic1.zhimg.com/80/v2-a224bd3022d397b1422fffb4af4f6355_1440w.webp?source=1def8aca,2025-02-19 03:28:22
知乎热榜,2025-02-20 00:49:23,7,12716438509,明家犯罪集团主案一审开庭，涉赌诈资金百亿余元，致14死6伤，将以11项罪名追究刑责，法律角度如何解读？,明家犯罪集团主案一审开庭 2025年2月14日至19日，浙江省温州市中级人民法院一审公开开庭审理了明国平、明珍珍、毕会军、明菊兰、巫鸿明等23名被告人诈骗、故意杀人、故意伤害、非法拘禁、敲诈勒索、开设赌场、组织卖淫、贩卖毒品、组织他人偷越国（边）境、偷越国（边）境、侵犯公民个人信息一案。 温州市人民检察院起诉指控：2015年以来，以明学昌（已死亡）、明国安（另案处理）、明国平、明珍珍等家族核心成员为首要分子，以毕会军、明菊兰等其他家族成员和周卫昌、罗家良、杨正喜等武装头目为重要成员的明家犯罪集团，利用明家家族在缅甸果敢地区的影响力，发展和依托明家家族掌控的武装力量，在果敢老街市及石园子、清水河等地设立多个“产业园区”，招揽、吸引巫鸿明、罗建章、蒋吉等多名“金主”入驻并提供武装庇护，伙同以“金主”为首要分子的犯罪集团，实施跨境电信网络诈骗、故意杀人、故意伤害、非法拘禁、开设赌场、贩卖毒品、组织卖淫等犯罪活动，涉赌诈资金百亿余元，造成14名中国公民死亡、6名中国公民受伤。其中，2023年10月20日，为防止涉诈人员被移交我国，明家犯罪集团提供武装押运和看管，伙同“金主”转移藏匿涉诈人员，以武力压制、开枪射击的方式阻止涉诈人员逃跑，致多人伤亡。检察机关提请以诈骗罪、故意杀人罪等11项罪名追究明家犯罪集团及其关联犯罪集团成员刑事责任。 庭审中，检察机关出示了相关证据，各被告人及其辩护人进行了质证，控辩双方在法庭的主持下充分发表了意见，各被告人进行了最后陈述。 最后，法庭宣布休庭，择期宣判。,134 万热度,https://www.zhihu.com/question/12716438509,https://picx.zhimg.com/80/v2-84a4a85b0bd710e7790d9c2c75696576_1440w.webp?source=1def8aca,2025-02-19 08:14:49
知乎热榜,2025-02-20 00:49:23,8,12768242325,24-25赛季欧冠淘汰赛附加赛皇马总比分6-3曼城晋级，姆巴佩帽子戏法，如何评价本场比赛双方的表现？,北京时间2025年02月20日，皇马在欧冠1/8决赛附加赛迎战曼城。开场仅4分钟，劳尔-阿森西奥长传，姆巴佩一对二挑射破门。第8分钟，斯通斯伤退。33分钟，姆巴佩推射梅开二度。61分钟，姆巴佩戴帽。全场结束前，冈萨雷斯破门。全场战罢，皇马3-1曼城，总比分6-3晋级。,121 万热度,https://www.zhihu.com/question/12768242325,https://pica.zhimg.com/80/v2-fcbb7721e464443c466700f017eb1c84_1440w.webp?source=1def8aca,2025-02-19 22:03:33
知乎热榜,2025-02-20 00:49:23,9,12738234708,2025 LCK CUP 胜者组决赛 HLE 3:2 击败 DK挺进决赛，如何评价这场比赛？,,96 万热度,https://www.zhihu.com/question/12738234708,https://pic1.zhimg.com/80/v2-27f3b4db7231fb9785732c27c76ffe78_1440w.webp?source=1def8aca,2025-02-19 12:27:37
知乎热榜,2025-02-20 00:49:23,10,12562876174,在《崩坏：星穹铁道》当中，哪个角色作为丈夫/妻子，是最舒服/最难受的呢？,,94 万热度,https://www.zhihu.com/question/12562876174,https://picx.zhimg.com/50/v2-1c67d53a1cadf096e16b4641d6bc10f7_b.jpg,2025-02-18 00:01:43
知乎热榜,2025-02-20 00:49:23,11,11897547321,出国旅行时，你都吃到过哪些「新奇特」的碳水美食？,,73 万热度,https://www.zhihu.com/question/11897547321,https://pica.zhimg.com/50/v2-b8d6334510d68cbb4cb4cb02a8deb1f8_b.jpg,2025-02-11 03:57:21
知乎热榜,2025-02-20 00:49:23,12,12724987888,京东、美团为外卖骑手缴纳社保，骑手的到手工资会变少吗？,,66 万热度,https://www.zhihu.com/question/12724987888,https://pic1.zhimg.com/80/v2-352602f5ed6b47f097f36aff8604bd60_1440w.png,2025-02-19 09:41:13
知乎热榜,2025-02-20 00:49:23,13,6707526939,为何在《西游记》中，东海龙王第一次见孙悟空称其为上仙？,东海龙王为何对孙悟空心生恐惧？,56 万热度,https://www.zhihu.com/question/6707526939,https://pic1.zhimg.com/80/v2-15c3ece4af2127498de8a2bfb35b6672_1440w.webp?source=1def8aca,2024-12-12 18:23:47
知乎热榜,2025-02-20 00:49:23,14,285196424,为什么我觉得最近20年科学上并没有太大的发展？,我现在24岁，从我有记忆到现在大概20年。我能看出来社会生产力进步挺大。但是为什么我觉得很多东西没有本质的进步？或者说进步很小。比如很多常见病依旧很难医治，常见的家用物品还是那么几样（虽然技术上进步了些）。更加尖端的科学我不了解，但是从日常生活中，我只能感觉到社会越来越有钱，而没有一种质变的感觉。 如果20或者30年前的某个人穿越过来，对现在的社会会有什么评价？,56 万热度,https://www.zhihu.com/question/285196424,https://pic1.zhimg.com/80/v2-c6f65fdbd4d89773b68061fd0a502b9e_1440w.webp?source=1def8aca,2018-07-14 05:08:07
知乎热榜,2025-02-20 00:49:23,15,272244963,市面上那么多种虾，哪种虾最好吃？,一直很喜欢吃虾，好奇虾的好吃程度，有排名吗,49 万热度,https://www.zhihu.com/question/272244963,https://pic1.zhimg.com/50/v2-3a6fdfd62454e8839ef232392e76818a_b.jpg,2018-04-13 16:44:52
知乎热榜,2025-02-20 00:49:23,16,12549220154,《哪吒 2》有没有可能进全球电影票房排行榜前三？,感觉势头还是很猛，今天看了一下我们本地排片和上座还是可以的。,44 万热度,https://www.zhihu.com/question/12549220154,https://picx.zhimg.com/v2-8cab521ed8cbe9c9107a5464f5b200fa_xl.jpg?source=c885d018,2025-02-17 16:55:47
知乎热榜,2025-02-20 00:49:23,17,11406161717,本地部署Deepseek，选择什么显卡最有性价比？,本地部署Deepseek，选择什么显卡最有性价比？貌似现在也可以用A卡加速了，不知道对显存有什么要求,43 万热度,https://www.zhihu.com/question/11406161717,https://picx.zhimg.com/80/v2-80ffdce23a9029b6a9f1b635c0678ce6_1440w.webp?source=1def8aca,2025-02-06 01:25:15
知乎热榜,2025-02-20 00:49:23,18,12678320400,1 月 70 城房价出炉，24 城新房价格环比上涨，南京、成都涨幅 0.7% 领跑，如何解读？,据国家统计局网站19日消息，国家统计局发布2025年1月份70个大中城市商品住宅销售价格变动情况。新建商品住宅销售价格指数方面，24个城市环比上涨，南京、成都涨幅0.7%领跑。 刚刚！70城最新房价出炉,40 万热度,https://www.zhihu.com/question/12678320400,https://picx.zhimg.com/80/v2-9d0373ef9b32c8b52f96d55604328e5d_1440w.png,2025-02-19 01:56:47
知乎热榜,2025-02-20 00:49:23,19,12579512982,华为牵手上汽合作打造鸿蒙智行第五界「尚界」，覆盖15万~25万元售价区间市场，会是下一个爆款吗？,近日，第一财经记者从多个信源独家获悉，上汽集团正在和华为合作打造鸿蒙智行第五“界”——尚界。双方合作采用智选车模式，与华为终端签协议，尚界所有车型将进入鸿蒙智行渠道销售。尚界项目上汽方面负责人是上汽乘用车副总经理祝勇。尚界第一款车将以上汽荣威旗下内部代号为“ES39”的车型作为雏形，搭载华为座舱和智驾，提供两个纯电续航版本，预计在今年四季度上市，覆盖15万~25万元售价区间市场，将成为最便宜的鸿蒙智行车型。对于尚界第二款车型，上汽集团和华为还在谈，预计将全新开发。https://baijiahao.baidu.com/s?id=1824279594477571142&wfr=spider&for=pc,39 万热度,https://www.zhihu.com/question/12579512982,https://pic1.zhimg.com/80/v2-28c1420dd29bc8b7c051ea58c5a8424d_1440w.webp?source=1def8aca,2025-02-18 03:01:10
知乎热榜,2025-02-20 00:49:23,20,12207491195,23 岁小伙每天超 8 小时赶论文，结果血栓了，为什么会出现这种情况？日常生活如何预防血栓？,近日，江苏南京某高校23岁小伙因左下肢肿胀、疼痛前往医院就医，被诊断为左侧股静脉、腘静脉血栓形成。小伙表示自己临近毕业，连续数周每天久坐超8小时赶论文，其间缺乏活动且饮水不足，“我平时确实很少运动，尤其是最近，除了睡觉、吃饭、上厕所，几乎都在坐着，吃的也不太健康。”经抗凝治疗和介入手术，小伙病情得以控制。23岁小伙每天超8小时赶论文 结果血栓了,39 万热度,https://www.zhihu.com/question/12207491195,,2025-02-14 05:04:32
知乎热榜,2025-02-20 00:49:23,21,12469628970,网传有人假冒导演饺子账号一天涨粉 13 万，6 万元卖出后账号被封，这笔钱能追回吗？此举有何法律责任？,在网络流量为王的时代，一则令人瞠目结舌的消息刺痛公众神经：有人竟冒用《哪吒之魔童降世》导演饺子的身份注册抖音，短短几天便涨粉13万，靠着这份虚假热度变现6万元。导演饺子高仿账号卖了6万元？平台：经核实为仿冒，已查处400余个,39 万热度,https://www.zhihu.com/question/12469628970,https://pic1.zhimg.com/v2-a6fe8d2a8d9a933940712f6c60e7d42c_1440w.png,2025-02-17 02:05:09
知乎热榜,2025-02-20 00:49:23,22,12667994506,特朗普称预计与普京很快会面，他们会面可能讨论哪些关键议题？俄美关系会迎来转折吗？,据央视新闻消息，当地时间2月18日，美国总统特朗普称，可能将于本月底前与俄罗斯总统普京会面。 18日，俄美两国代表团在沙特利雅得举行会谈。参与会谈的俄罗斯总统助理乌沙科夫表示，俄美代表团就所有议题进行了非常严肃的交流，双方就尊重对方利益方面达成了一致。但目前难以确定俄罗斯总统普京和美国总统特朗普会面的具体日期，至少下周不太可能。 当地时间16日，美国总统特朗普表示，俄罗斯总统普京和乌克兰总统泽连斯基都希望尽快结束俄乌冲突。特朗普称，他和普京的会见时间还没有确定，但是他预计很快就会举行。（总台记者 赵淼）更多资讯请下载央视新闻客户端,36 万热度,https://www.zhihu.com/question/12667994506,https://pica.zhimg.com/80/v2-8fcfb4fe6181df0acdb91afcdeed4a34_1440w.png,2025-02-18 23:49:02
知乎热榜,2025-02-20 00:49:23,23,12491821627,读「白日依山尽」时，孩子更关注「太阳为什么是白的」而非诗意，该科普地理还是鼓励想象？,低年级小朋友读「白日依山尽」时，孩子更关注「太阳为什么是白的」而非诗意，该科普地理还是鼓励想象？,31 万热度,https://www.zhihu.com/question/12491821627,https://picx.zhimg.com/50/v2-398e9cd7354adee51c4329f23e4131b1_b.jpg,2025-02-17 06:06:28
知乎热榜,2025-02-20 00:49:23,24,475730584,为什么 Linux 在 x86 上不需要设备树，在 Arm 上需要设备树？,,30 万热度,https://www.zhihu.com/question/475730584,,2021-07-29 00:52:57
知乎热榜,2025-02-20 00:49:23,25,12577642050,国家发展改革委表示支持民营企业积极参与「两重两新」，加力推动解决拖欠民营企业账款问题，将产生哪些影响？,国家发展改革委：支持民营企业积极参与“两重两新” 央视新闻消息，记者今天（2月18日）从国家发展改革委了解到，我国将进一步破除市场准入的障碍，尽快修订出台新版市场准入负面清单，支持民营企业积极参与“两重两新”，加快促进民营经济发展。 最新数据显示，我国民营企业数量占企业总量提升至92%以上；国家高新技术企业中，民营企业占比扩大至92%以上。国家发展改革委相关负责人表示，民营经济的规模实力、创新水平、国际竞争力进一步提升，接下来将继续坚决破除市场准入、要素获取的障碍，打造统一开放、竞争有序的市场体系。 国家发展改革委副主任 郑备：尽快修订出台新版市场准入负面清单，落实好“非禁即入”要求。细化举措，持续推进基础设施竞争性领域、国家重大科研基础设施等向民营企业公平开放，支持民营企业积极参与“两重”建设和“两新”工作。 国家发展改革委：加力推动解决拖欠民营企业账款问题 国家发展改革委相关负责人介绍，接下来，将与有关方面一道继续下大力气解决民营企业融资难融资贵问题，解决拖欠企业账款问题。国家发展改革委副主任郑备表示，推动地方政府、国有企业落实责任，用好新增地方政府专项债等政策，切实加快清欠进度。此外，继续依法保护民营企业和民营企业家合法权益，按法定程序推进民营经济促进法立法进程。民营经济促进法已提请全国人大审议，我们将抓紧做好出台实施的相关准备。同时，加快完善行政裁量权基准，积极参与涉企执法专项行动，坚决防止违规异地执法和趋利性执法。,30 万热度,https://www.zhihu.com/question/12577642050,https://picx.zhimg.com/80/v2-bde23f31d46e6b396e6255b0b8a69089_1440w.webp?source=1def8aca,2025-02-18 02:45:50
知乎热榜,2025-02-20 00:49:23,26,65867716,一个真正的极简主义者是怎样的？,,27 万热度,https://www.zhihu.com/question/65867716,https://picx.zhimg.com/50/v2-cf6919b5f753570f22c10ed34435f11d_b.jpg,2017-09-26 01:53:45
知乎热榜,2025-02-20 00:49:23,27,462505099,乔峰的实战水平是否被吹嘘过度？为什么？,向来吹乔峰只是吹乔峰实战水平高超，化腐朽为神奇，其实乔峰的战绩在其他主角战绩下是否完全不够看?郭靖可以短时间抵挡欧阳锋裘千仞周伯通的攻击，而且这三人当时实力都在郭靖之上，长时间打平金轮+三杰的围攻，而且金轮和自己同一水平，三杰一流高手，杨过100招速败同一等级的裘千仞，300招速败同一等级的金轮，怀抱小龙女一招秒弱自己一筹的三杰，张无忌可以打平弱自己一筹但有金刚伏魔圈阵势加成的三渡，而乔峰实战打远弱于自己的慕容复➕和阿紫练了几天王八拳的庄聚贤居然终究要败?,26 万热度,https://www.zhihu.com/question/462505099,,2021-05-31 18:25:24
