type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-03-23 00:56:26,16,,国际乒联公布徐克与女运动员聊天记录,,,https://www.zhihu.com/search?q=%E5%9B%BD%E9%99%85%E4%B9%92%E8%81%94%E5%85%AC%E5%B8%83%E5%BE%90%E5%85%8B%E4%B8%8E%E5%A5%B3%E8%BF%90%E5%8A%A8%E5%91%98%E8%81%8A%E5%A4%A9%E8%AE%B0%E5%BD%95,,
知乎热搜,2025-03-23 00:56:26,17,,我国成功发射通信技术试验卫星十五号,,,https://www.zhihu.com/search?q=%E6%88%91%E5%9B%BD%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84%E9%80%9A%E4%BF%A1%E6%8A%80%E6%9C%AF%E8%AF%95%E9%AA%8C%E5%8D%AB%E6%98%9F%E5%8D%81%E4%BA%94%E5%8F%B7,,
知乎热搜,2025-03-23 00:56:26,18,,零跑B10预售,,,https://www.zhihu.com/search?q=%E9%9B%B6%E8%B7%91B10%E9%A2%84%E5%94%AE,,
知乎热榜,2025-03-23 00:56:26,1,15540927075,黄子韬称准备跨界做卫生巾，他能做好吗？哪些关键环节要特别注意？,近日，黄子韬近期公开表示计划打造透明化卫生巾工厂，这一想法源于对315晚会曝光的劣质卫生巾事件的关注，以及他个人对女性健康议题的重视。他自2024年底开始筹备该项目，并让徐艺洋参与产品测试，目前已尝试了3-4款样品，但仍存在瑕疵需改进。 3月15日晚播出的中央广播电视总台“3·15”晚会上，曝光了多个知名品牌的卫生巾、纸尿裤残次料被翻新“二次销售”，此事引发消费者对卫生巾质量的担忧。 △ 3·15晚会丨涉多个知名品牌！卫生巾、纸尿裤残次料 竟被翻新“二次销售” 黄子韬在直播中称自己真的看不下去了，那些赚卫生巾黑心钱的人真的太恶心了。黄子韬透露想做透明化卫生巾工厂，徐艺洋已经试了3~4款，不能保证完全没有瑕疵，但绝对干净安全。 对此，网友们纷纷在评论区表示支持，有网友认为他敢给徐艺洋试，就证明他对干净安全这方面挺有信心的。还有网友表示，“赶紧去做，多上心哈，建立长期有效的监管机制，保证健康卫生是最重要的。”你如何看待？ 黄子韬直播称准备跨界卖卫生巾，徐艺洋已经试了三四款，网友：支持，做得好一定买！,266 万热度,https://www.zhihu.com/question/15540927075,https://pic2.zhimg.com/80/v2-39735627b63e017cbb888a2199459c1d_1440w.webp,2025-03-22 04:03:35
知乎热榜,2025-03-23 00:56:26,2,15542326351,一景区招 60 岁以上老人带薪钓鱼扮演 NPC ，时薪 20 元还包吃，怎么看待此事？,3月21日，湖南宁乡市炭河古城发布一则招聘公告。 公告称，景区招募100名“姜太公”，要求是身体健康会钓鱼的60岁以上农民，年龄越大越容易被选中，上班时间可以睡觉、发呆、打盹、闲聊，每天工作2—4小时，时薪20元还包吃。 景区工作人员回应称，主要招人是扮演NPC，一个钓鱼的姜太公形象，也不是短期工，没有别的要求。 公开资料显示，炭河古城因炭河里遗址而来，位于湖南省宁乡市，为中国首个周文化主题公园。 来源：九派新闻 内容来源一景区招60岁以上老人带薪钓鱼：时薪20元还包吃，能发呆打盹_姜太公_宁乡_湖南,155 万热度,https://www.zhihu.com/question/15542326351,https://pic1.zhimg.com/80/v2-8821408bb591aed7822494d47b1bfdae_1440w.png,2025-03-22 05:05:03
知乎热榜,2025-03-23 00:56:26,3,394794574,意大利在你心中的形象是什么？,,129 万热度,https://www.zhihu.com/question/394794574,https://picx.zhimg.com/80/v2-0f1fd0cfc88b727f4eef803bff2fde49_1440w.webp?source=1def8aca,2020-05-14 08:16:14
知乎热榜,2025-03-23 00:56:26,4,10900989129,为什么日本投入了那么大的资源还造不了c919这样的客机？,,124 万热度,https://www.zhihu.com/question/10900989129,https://pic4.zhimg.com/50/v2-3db50b29fbed7dbfa9021291b94e8c6b_b.jpg,2025-01-30 11:58:37
知乎热榜,2025-03-23 00:56:26,5,15500308602,如何评价蔚来发布 2024 年财报，称全年亏损 204 亿，四季度亏损 66 亿？,3月21日下午消息，蔚来(NYSE： NIO； HKEX： 9866； SGX： NIO)今日发布了截至12月31日的2024年第四季度及全年财报。第四季度，总营收为197.034亿元，同比增长15.2%，环比增长5.5%。净亏损71.115亿元，同比增亏32.5%，环比增亏40.6%。不按美国通用会计准则，调整后的净亏损为66.222亿元，同比增亏37.9% ，环比增亏50.1%。 2024年全年，总营收为657.316亿元，与2023年相比增长18.2%。净亏损224.017亿元，而2023年净亏损207.198亿元。不按美国通用会计准则，调整后的净亏损为204.732亿元，而2023年净亏损183.507亿元。营收创新高、亏损在扩大，蔚来想要今年四季度盈利,86 万热度,https://www.zhihu.com/question/15500308602,https://picx.zhimg.com/80/v2-61d9a914bc3fb2851d29429baa03f052_1440w.webp?source=1def8aca,2025-03-21 10:22:44
知乎热榜,2025-03-23 00:56:26,6,15475935942,特朗普称破坏特斯拉可能获刑 20 年，如何看待他的这一表态？特斯拉如何才能解决目前面临的问题？,美国总统特朗普3月20日称，破坏特斯拉汽车的人可能面临最高20年刑期。 特朗普在社交媒体平台“真实社交”上发文写道：“那些被抓到破坏特斯拉的人，将有很大可能被判入狱长达20年，这包括资助（破坏特斯拉汽车）者。我们正在寻找你。” 近期，全美多地的特斯拉门店、汽车、充电桩遭到严重破坏。按美国媒体说法，特斯拉之所以成为打砸、纵火、抗议的对象，是因为不少人对特斯拉创始人兼首席执行官埃隆·马斯克不满。过去2个月，事实上由马斯克负责的政府效率部大幅裁减联邦雇员在美国引发巨大争议。特朗普称破坏特斯拉可能获刑20年-新华网,86 万热度,https://www.zhihu.com/question/15475935942,https://pic1.zhimg.com/80/v2-050c15240e33960ff87566a766da5822_1440w.png,2025-03-21 06:02:47
知乎热榜,2025-03-23 00:56:26,7,15513417646,特斯拉门店进入警戒状态，所有车辆启动哨兵模式，特朗普称破坏特斯拉可能获刑二十年，马斯克该如何扭转局面？,"近期，全美多地频繁发生针对特斯拉经销店、特斯拉汽车及充电桩的蓄意破坏事件，一些地区还发生了抵制购买特斯拉汽车的抗议活动。 据CCTV国际时讯3月21日报道，美国东部时间3月20日深夜，美国总统特朗普在其创建的“真实社交”平台上发帖说，“那些破坏特斯拉汽车的人有很大可能会被判入狱长达20年，包括（破坏行动的）资助者。”按美国媒体说法，特斯拉之所以成为打砸、纵火、抗议的对象，是因为马斯克在特朗普政府中扮演重要角色，他操刀联邦政府大裁员，并支持欧洲极右翼政党和政治理念，这在美国和欧洲都引发一些民众的不满。 在回应一个关于“要求加强特斯拉美国和加拿大展厅和服务中心安保”的帖子下面，特斯拉CEO马斯克3月21日发文回应称，特斯拉线下门店已全面提升安保级别，所有车辆均激活""哨兵模式""（Sentry Mode）。 3月20日，马斯克也曾在转发特斯拉帖子的时候表示，“特斯拉哨兵模式可以捕捉任何试图伤害它的人的视频。” 特斯拉频遭纵火焚烧，FBI 启动反恐调查，从政给马斯克和特斯拉带来了什么？新华社分享页",86 万热度,https://www.zhihu.com/question/15513417646,https://picx.zhimg.com/80/v2-510bc61cadba44c02c37809e7dd0bcca_1440w.webp?source=1def8aca,2025-03-21 13:24:19
知乎热榜,2025-03-23 00:56:26,8,585916426,贾母、凤姐、宝玉待黛玉很好，为什么她还感觉“风刀霜剑严相逼”？,,81 万热度,https://www.zhihu.com/question/585916426,https://pica.zhimg.com/80/v2-a4485499e81565bf81d6a51b6ab249bf_1440w.png,2023-02-23 22:04:41
知乎热榜,2025-03-23 00:56:26,9,15410965237,南航回应称「超薄座椅」是市场主流产品，更节能环保舒适，这会影响乘客飞行选择吗？你能接受「超薄座椅」吗？,近日，有媒体报道称，南方航空公司（以下简称“南方航空”）在部分航线换上了“超薄座椅”。该类座椅比传统飞机座椅薄得多，厚度大约只有人手一拳宽。 《经济参考报》记者注意到，许多网友在社交媒体上分享了乘坐南方航空“超薄座椅”的经历。 记者根据网友分享乘坐的飞机，编号B6761，在航旅纵横App搜索到今日（3月20日）的多个航班，包括CZ2133、CZ2303、CZ2304，均为南方航空承运，且飞机机型均为空客320-232。 航旅纵横App显示上述航班座位数均为180个，且全部为经济舱座位。与此前媒体报道的“南方航空将多舱位型号转变为全经济舱，并推出‘超薄座椅’”内容一致。 记者联系了南方航空，南方航空方面告诉记者，网传“超薄座椅”的说法，按航空业界的标准称谓，应是“轻薄型座椅”。南航对已到翻新年限的部分飞机采用“轻薄型座椅”，主要有三点考虑：一是该类型座椅更加节能环保；二是该类型座椅更符合人体工学设计；三是该类型座椅是目前市场主流座椅产品之一。南航表示，他们选用的“轻薄型座椅”由中航工业旗下的航宇嘉泰公司生产，该公司是三大航C919飞机座椅供应商。南航选用的JT220E型号经济舱座椅是目前市场主流产品之一，是三大航C919和南航A320neo系列、B737-8上都在使用的同型号座椅，可媲美国外厂家同类产品，目前已成功跻身波音、空客和中商飞的座椅供应商可选产品目录清单中。 “轻薄型座椅”照片（南方航空供图） 针对乘坐“轻薄型座椅”，有网友表示不能接受，也有网友表示不重要。 那乘客能否提前了解哪些航班有轻薄型座椅？就此，记者向南方航空客服咨询，客服回复公司内部并无相关公告，暂时无法查询。 今年1月，南方航空发布了2024年业绩预告，南方航空预计2024年度净利润为-12.5亿元到-18.7亿元，扣除非经常性损益后的净利润为-33.5亿元到-43.8亿元。2023年，南航的净利润为-42.09亿元，这意味着2024年大幅减亏。（实习生赵月对本文亦有贡献） 内容来源“超薄座椅”引热议 南航回应：是市场主流产品 更节能环保舒适_飞机_经济舱_航班,80 万热度,https://www.zhihu.com/question/15410965237,https://pic1.zhimg.com/80/v2-3ed731ef40b04a5a21aab61a1709fa8d_1440w.webp?source=1def8aca,2025-03-20 07:24:36
知乎热榜,2025-03-23 00:56:26,10,15463753362,学生买房给上海教授养老，去世后教授家属要霸占房产，真实情况是怎样的？教授家属能继承房产吗？,老师居住环境艰苦 学生“豪气送房” 1983年，二十出头的张玮成为了上海音乐学院资深声乐教授陈老师的学生，就此开启了一段特殊的师生缘分。 当时，陈老师住在上海音乐学院教工宿舍，一间仅15平米的小房间里，厨房、卫生间还要和邻居四口之家共用。 而陈老师的弟弟于1984年调到上海交通大学任教，一直都单身的姐弟俩就此相依为命。 因为当时音乐学院条件有限，直到1996年退休，一直单身没结婚的陈老师都没能分到一套独立的福利房。住房问题成为老师姐弟俩生活中最大的难题，这个心病也被一众与陈老师有着非常深厚情谊的学生们看在眼里。 老师的辛酸，深深刺痛了学生张玮。 张玮表示，自从1983年认识陈老师之后，就深深地被陈老师的个人魅力所折服。在她看来，陈老师不仅专业能力强，对待学生方面与为人师表方面更是无可挑剔。渐渐地，她便与陈老师成为了“忘年交”。在她心里，陈老师就像她的另一个母亲一样，让她尊敬，令她爱戴。 面对老师生活的窘境，2001年，张玮做出了一个重大决定：全款买下法华镇路一套125平米的房子，给两位老师居住。 为此，张玮称自己不仅倾尽了积蓄，还卖掉一套商品房，只为让他们能有尊严地安享晚年。 张玮表示，考虑到老师看重户口，为了让他们住得安心，张玮还让两位老师把户口也一起迁过来。但因为不是亲属关系就不能迁户，张玮为此还在房产证上加上了两位老师的名字。 四十年里，张玮与两位老师亲密无间，每年节假日、生日宴，张玮都陪伴在老师身边，让没有子女的两位老师尽享天伦之乐，如同一家人。 老师去世房难讨回 后来，陈老师及弟弟先后去世，给老师操办完后事的张玮想要拿回自己购买的这套房产，在办理房产变更手续时，却发生了意外。 陈老师远在外地的两位外甥在已经继承了老人上百万的存款之后，拒绝了张玮变更产证的要求。 在张玮看来，这套房屋是她全款买来给老师居住的，产证上加名字只是为了给非血缘关系的老师报户口。因此，产权登记与实质权益的分配不是一码事。 况且，两位外甥因亲属关系较远，又常年居住在外地，仅是隔几年来看望两位老人一次，无其他联系及赡养行为。 现代版“农夫与蛇”？学生买房给上海教授养老，去世后教授家属要霸占房产？,74 万热度,https://www.zhihu.com/question/15463753362,https://pic1.zhimg.com/v2-cfe269a6a6ae4af77d76bffecc88da2c_1440w.jpg,2025-03-21 01:54:31
知乎热榜,2025-03-23 00:56:26,11,15477322586,武汉4男子盗拆12座高压电塔，以废钢价格卖出获利53万，这是怎么做到的？他们将被判处何种刑罚？,2025年2月25日，武汉经开区某电力公司工作人员来到武汉经开区公安分局军山派出所报警，称其公司在通顺河大桥附近的十余座闲置高压电塔被盗，电塔矮的有四五十米，高的有七八十米，总造价高达160万元。 在数位民辅警经过近六十个小时的排查后，4名犯罪嫌疑人全部抓获。经审讯，一号嫌疑人长期从事废品回收行业，之前就与电力公司合作回收过废弃铁塔，对相关电力设施设备有一定了解。去年9月中旬，一号嫌疑人看到通顺河大桥附近的废弃电塔后，便心生贪念，打算将废弃电塔盗走后卖出获利。但拆卸电塔是一个“大工程”，依靠他自己一个人完全不行。于是一号嫌疑人联系到二、三、四号嫌疑人，将三人招募进入团伙协助作案。四人团伙对外谎称是电力公司相关工作人员，负责清理回收废弃电塔。四人还专门招募了搬运工、切割工和吊车司机等人进行操作，现场的专业程度让许多人难辨真假，团伙得以“浑水摸鱼”持续偷盗废弃电塔数个月。到2024年12月底偷走此处最后一座电塔为止，该团伙共计盗走12座废弃高压电塔，并将电塔以废钢的价格卖给相关废旧金属回收厂，共计获利53万余元。目前，4名犯罪嫌疑人已被依法刑事拘留，案件正在进一步办理中。 资料来源4男子盗走12座闲置高压电塔，变卖后获利53万元，民警看完数千个小时的监控找到线索,73 万热度,https://www.zhihu.com/question/15477322586,https://picx.zhimg.com/80/v2-964c466c2d28a07052dc415cc7bb5285_1440w.png,2025-03-21 06:17:06
知乎热榜,2025-03-23 00:56:26,12,15498633855,如何评价中科院计算所博士生郭帅一作ICASSP 2025论文抄袭TMI 2024论文？,"如题，中科院计算所博士生郭帅在ICASSP 2025发表的《Semantic-oriented Visual Prompt Learning for Class Incremental Learning》中的部分图像几乎像素级抄袭港中文在TMI 2024发表的论文《Semantic-Oriented Visual Prompt Learning for Diabetic Retinopathy Grading on Fundus Images》 证据1：ICASSP 2025中的图1 vs. TMI 2024中的图2 证据2：ICASSP 2025中的图2 vs. TMI 2024中的图3 证据3：ICASSP 2025中的图4 vs. TMI 2024中的图7 从上面的证据中可以看到，ICASSP 2025的论文无论从方法结构图还是实验数据中均存在像素级抄袭TMI 2024论文的现象 ICASSP 2025论文的作者列表如下：Shuai Guo, Yang Gu, Yuan Ma, Yingwei Zhang, Weining Weng, Jun Liu, Weiwei Dai, Yiqiang Chen 一作郭帅为中科院计算所的博士生，通讯作者陈益强为中科院计算所现任副所长",72 万热度,https://www.zhihu.com/question/15498633855,https://pic3.zhimg.com/v2-a7ffa2f151cf33e6a1eb048907bac77a_1440w.png,2025-03-21 10:03:00
知乎热榜,2025-03-23 00:56:26,13,15274265762,儿歌究竟在小朋友的成长中起到了什么作用？是小朋友的成长「必需品」吗？,,70 万热度,https://www.zhihu.com/question/15274265762,https://picx.zhimg.com/80/v2-6e1140118bba3dd37c521d089b43085f_1440w.png,2025-03-18 07:00:09
知乎热榜,2025-03-23 00:56:26,14,15454866996,好不容易归化了塞尔吉尼奥，为何国足踢沙特，伊万科维奇一分钟都不让他上?,其实国足输沙特也正常，只是有一点让人想不通，好不容易归化了塞尔吉尼奥，为何国足踢沙特，伊万科维奇一分钟都不让他上，多少给塞尔吉尼奥一个机会呢,69 万热度,https://www.zhihu.com/question/15454866996,https://picx.zhimg.com/80/v2-ab66ec28b0130d17f68942632eb4048a_1440w.webp?source=1def8aca,2025-03-20 20:21:52
知乎热榜,2025-03-23 00:56:26,15,348571901,按理说机械硬盘和固态硬盘使用得当寿命几乎一样长，但为什么网上传言机械硬盘更容易坏？,,57 万热度,https://www.zhihu.com/question/348571901,https://pic1.zhimg.com/80/v2-73d457952da0c7a746fc7e77a63e796d_1440w.webp?source=1def8aca,2019-09-30 12:41:46
知乎热榜,2025-03-23 00:56:26,16,15399558159,波士顿动力展示人形机器人 Atlas 新技能，能跑步、爬行、翻筋斗，如何评价该功能？有哪些应用场景？,3 月 20 日消息，波士顿动力昨日晚间发布了一段关于人形机器人 Atlas 的新演示视频，展示使用动作捕捉套件开发的强化学习策略。波士顿动力人形机器人Atlas新技能：跑步、爬行、霹雳舞、翻筋斗,54 万热度,https://www.zhihu.com/question/15399558159,https://picx.zhimg.com/80/v2-aa6e44162c84fa6178456bafa398190c_1440w.webp?source=1def8aca,2025-03-20 05:09:10
知乎热榜,2025-03-23 00:56:26,17,28025974,为什么司马这一姓氏现在这么少见呢？,司马这一姓氏，顾名思义是由官名演化而来的，在先秦时代就十分活跃，魏晋时期更是成为九五至尊的国姓。但是为什么到现如今司马这个姓氏如此的不常见呢？（姬姓的都见过，就是没见过司马）,53 万热度,https://www.zhihu.com/question/28025974,https://pic1.zhimg.com/80/v2-d177f66f40ed7716dc01750d527fa929_1440w.jpg,2015-02-06 08:49:53
知乎热榜,2025-03-23 00:56:26,18,13289247152,猫咪为啥会陪人睡一晚上呢？,我家小blue会在我睡着后 陪我睡一晚上 睡很久很久,53 万热度,https://www.zhihu.com/question/13289247152,https://pic1.zhimg.com/80/v2-d25bf6316a9354481e9aa10a30734dd8_1440w.webp?source=1def8aca,2025-02-25 01:04:39
知乎热榜,2025-03-23 00:56:26,19,622631456,《水浒传》中，在柴进庄上洪教头为何见到林教头就不待见，难道他不知道林冲是东京八十万禁军教头有真本领吗？,,52 万热度,https://www.zhihu.com/question/622631456,https://pica.zhimg.com/50/v2-eec3acf5b0dc788cf30c9f6f267099ac_b.jpg,2023-09-18 11:57:05
知乎热榜,2025-03-23 00:56:26,20,15165874466,Tabe 访谈评价 Uzi「他可能是最早意识到对线侵略性的选手」这一点体现在哪？,Tabe近期接受了IWD和YamatoCannon(前FNC主教练)的Youtube节目访谈。Tabe聊到前队友Uzi的部分访谈Part1如下： T﻿abe：Uzi是我最好的朋友之一，他结婚了，过的很好。职业早期的时候他是一个非常不稳定+非常情绪化的的选手，当队友或者他自己的训练赛表现不好的时候他很容易生气。比如说我们谁训练赛打得不好了Uzi就会直接骂“能打就打，不能打就滚”。这就是为什么他非常固执。直到现在他差不多也是韩服千分选手。我觉得全世界观众现在依然很希望看到他复出，哪怕是在欧洲队伍复出。我觉得Uzi现在依然是非常有竞争力的选手。 YamatoCannon：听起来很像另一个人，他不断地去推动队友前进，大家都不希望让这样的选手失望。你觉得在S2到S3初期的时候Uzi相比别人有什么过人之处么？ T﻿abe：我觉得他可能是最早意识到对线侵略性的选手。那时候大家的战术都没有推线和游走的概念，我们就只是对线推塔。但Uzi有一个非常先进的战术：比如说他跟我一起推线，推完线去吃中路的线，然后回来吃野区。最后回到下路。就这样形成一个三角形不断地打钱。我觉得把这个事情拿出来很有戏，可能对他来说这并不是一种战术，而是更快打出装备的方式，那时候有一句很有名的话“等Uzi三件套对面基地直接爆炸。”不过现在Uzi已经成熟了很多，他不会再去责骂队友，而是去鼓励他们做得更好。,52 万热度,https://www.zhihu.com/question/15165874466,https://pica.zhimg.com/50/v2-90c848b6e4f7be839257fdd2fed633ac_b.jpg,2025-03-17 03:19:52
知乎热榜,2025-03-23 00:56:26,21,14593370597,为什么很多以往活跃的前端开发博主都不怎么说话了？,,52 万热度,https://www.zhihu.com/question/14593370597,https://picx.zhimg.com/80/v2-7c89912cf795d5ae82e761249dfc6815_1440w.webp?source=1def8aca,2025-03-10 08:41:23
知乎热榜,2025-03-23 00:56:26,22,619914271,HIFI退烧的你最后留下了什么？,如题，楼主折腾这么多年，兜兜转转，少说也花了个小几万，最后森海塞尔IE600+小墨菊一步到位后，便不再有任何想法。 而现在看清生活了的本质之后，似乎自己并没有那么多的时间去用这些东西。每每看着桌子上这一万多的东西，心里五味陈杂。放不下自己喜欢的声音，也不忍心看着自己瘪瘪的钱包。一直放着却用不到，是不是应该趁早逃离，然后在别的有用的地方发光发热？ 我不知道各位退烧了或者还在烧的在用的什么？或者最后留下了什么？欢迎分享自己的故事。 最后，自己的设备镇楼。,52 万热度,https://www.zhihu.com/question/619914271,https://picx.zhimg.com/50/v2-b8fdf5163fedfebadc75c3e34f851461_b.jpg,2023-08-30 15:36:00
知乎热榜,2025-03-23 00:56:26,23,15249203563,如何看待 Steam 平台同时在线玩家突破 4100 万人？,根据SteamDB的最新数据统计，Steam平台的同时在线玩家峰值已突破4100万人，距离上次突破4000万仅隔了半个月时间（3月2日突破4000万），这一数字再次刷新了历史记录。这一惊人成绩得益于热门游戏及春季大促的助推，也与不断涌现的新Steam用户有关。 Steam同时在线人数破4100万!春促或为主要推手 _ 游民星空 GamerSky.com,52 万热度,https://www.zhihu.com/question/15249203563,https://pic1.zhimg.com/80/v2-57b19c90ee663fddf016adead4e09c95_1440w.webp?source=1def8aca,2025-03-18 02:06:23
知乎热榜,2025-03-23 00:56:26,24,15460265049,有潜行要素的游戏中，敌人往往患有一定程度的“耳聋”、“失明”，这是为何？你会觉得出戏吗？,本问题投稿「游戏妙问」活动，活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_3mXn0R,52 万热度,https://www.zhihu.com/question/15460265049,https://pica.zhimg.com/50/v2-3b11ecbbf393837586bb5e7749226572_b.jpg,2025-03-21 00:37:59
知乎热榜,2025-03-23 00:56:26,25,15381595866,如何评价综艺「浪姐 6」《乘风 2025》第一期？,大家播出后可以畅所欲言。,52 万热度,https://www.zhihu.com/question/15381595866,https://pica.zhimg.com/50/v2-cc531bd325d5938320dad3c84485c53c_b.jpg,2025-03-19 18:04:39
知乎热榜,2025-03-23 00:56:26,26,15422169137,鸿蒙 5 系统正式发布已过去半年了，现在入局相关开发是否还能拿到红利？,商业机遇常被认为与技术门槛高的领域相关，但回报与挑战并不总成正比。供需失衡的行业，如市场需求激增而人才供给不足时，价值也会迅速提升，形成结构性机遇。 鉴于当前鸿蒙生态系统设备数量已突破 10 亿大关，这是否预示着更大规模市场及缺口的存在？对于处于这一生态起点的企业和开发者而言，未来的发展图景将会如何展现？在此赛道上，又有哪些值得重点关注的红利和机遇？,52 万热度,https://www.zhihu.com/question/15422169137,https://picx.zhimg.com/80/v2-944c18571c78c279afb3af2144b60528_1440w.webp?source=1def8aca,2025-03-20 09:16:33
知乎热榜,2025-03-23 00:56:26,27,661642126,有专家说「二本就是以前的中专」，大学这本账该怎么算？,你怎么看？,52 万热度,https://www.zhihu.com/question/661642126,https://picx.zhimg.com/80/v2-ee294f7fe12b43a46b9e4d2a132a7136_1440w.png ,2024-07-15 01:39:00
