type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-19 00:52:23,17,1894494749538369680,为什么“能拿出30万的人”很少，但30万的车满大街都是？,前几天加班到深夜，打车回家时路过公司楼下的地下停车场。那一刻我是真的惊到了。入眼尽是BBA，车标排面一个比一个狠。你说是中产集中地吧？可抬头看看那栋写字楼，工资中位数就7千上下，实打实的社畜大本营。,69 万热度,https://www.zhihu.com/question/1894494749538369680,https://pic1.zhimg.com/50/v2-ca39afbe35be0be9875d37476eebdd45_720w.jpg?source=1940ef5c,2025-04-12 12:59:06
知乎热榜,2025-04-19 00:52:23,18,1896463899538187744,美乌签署矿产协议备忘录，特朗普称双方将于 24 日签署协议，对美乌关系意味着什么？将如何影响俄乌局势？,总台记者当地时间17日获悉，乌克兰第一副总理兼经济部长斯维里坚科在社交媒体上表示，乌克兰和美国签署了关于矿产协议的备忘录，确定了两国团队的工作框架，重申了结束协议谈判并签署协议的意愿。她表示，协议文本仍需进一步修订。 斯维里坚科写道：“接下来将最终确定协议文本并签署。之后还需两国议会批准。” 此外，目前双方准备成立用于乌克兰重建的投资基金。 当天早些时候，乌克兰总统泽连斯基在新闻发布会上透露，乌克兰与美国极有可能在17日签署关于矿产资源协议的意向备忘录。美国总统特朗普同一天表示，与乌克兰的矿产协议将于24日签署。更多资讯请下载央视新闻客户端 当地时间17日，美国总统特朗普表示，与乌克兰的矿产协议将于24日签署。 此外，当天早些时候，乌克兰总统泽连斯基在新闻发布会上透露，乌克兰与美国极有可能在17日签署关于矿产资源协议的意向备忘录。 泽连斯基指出，就在几天前，美方提出了进一步推进合作的提议，即签订一份意向备忘录。据了解，乌克兰副总理目前正在负责起草相关文本。泽连斯基强调，这份备忘录意义重大，是双方合作的重要开端。更多资讯请下载央视新闻客户端,67 万热度,https://www.zhihu.com/question/1896463899538187744,https://pic1.zhimg.com/50/v2-1b4fcbde43ff334ff6fa02c3094f3bca_b.jpg,2025-04-17 23:23:48
知乎热榜,2025-04-19 00:52:23,19,1896353447198062209,霸王茶姬赴美上市，开盘首日涨超 15%，其为何在当下时点选择纳斯达克？市值能否超越蜜雪冰城?,4月17日，茶饮品牌霸王茶姬正式登陆美股，成为中国茶饮赴美上市第一股。据招股书显示，霸王茶姬近三年GMV从12.9亿元飙升至295亿元，门店扩张至6440家，包括156家海外门店。 据此前报道，霸王茶姬美国IPO定价在市场定价区间（26美元至28美元）的高端，募集资金4.11亿美元。 此外，其上市当天即被计入美股其他类板块成分股，最高涨幅超48%，并在开盘后带动板块涨幅大幅领先市场。 https://baijiahao.baidu.com/s?id=1829685342830780327&wfr=spider&for=pc,59 万热度,https://www.zhihu.com/question/1896353447198062209,https://pic4.zhimg.com/50/v2-ec3c758eed3f77b025787853dd511949_b.jpg,2025-04-17 16:04:54
知乎热榜,2025-04-19 00:52:23,20,1896479779705811155,8 个月女婴日常喂山药粉被饿成皮包骨进 ICU，当地回应未发现虐待，具体情况如何？如何判定是否虐待？,8个月大的女婴被饿至皮包骨、病情危重住进儿童重症监护室？近日，网上流传这一信息。新京报记者多方求证，确认消息属实，女婴目前在广东省潮州市中心医院接受治疗。 女婴日常主要喝山药粉，其父亲称因为喝奶粉会呕吐。为何一开始别人照顾时身体健康、交给父母后出现这种情况？女婴父母是否存在虐待行为？有关部门为何没有及时发现？新京报记者就此深入采访。 长辈照顾时的女婴。受访的爱心人士供图 女婴状况被查出9种病症，住进儿童重症监护室 记者从爱心人士处获取的一份潮州市中心医院疾病证明书显示，今年3月9日女婴被送医后，诊断为：脓毒血症、弥散性血管内凝血、电解质紊乱、重度营养不良伴消瘦、低蛋白血症、脑发育不良、肝功能不良、肺炎、肺实变。 疾病证明书。受访的爱心人士供图 因病情危重，女婴住进了儿童重症监护室。 3月9日，一位宝妈无意中听到医生和女婴家属的对话，她将自己的“震惊”发布在社交平台。8个月大只有6斤、没有户口、不喝奶粉只吃山药粉…帖子中的信息引发网友关注。有人联系上发帖的宝妈，希望给女婴提供帮助。 “我平常会关注困境儿童，也有自己的公益群，知道这个事情后就联系了北京的桃子，想着帮一帮这个孩子。”明欣来自重庆，她告诉记者，由此她们建了第一个爱心群。 明欣是3月17日开始推动爱心救助的。据她介绍，这时候女婴已经欠费11000元，家属无力支付，医院停止了输送白蛋白等特殊治疗。 爱心人士筹得近30万元善款，女婴家庭情况复杂 3月17日当天，群内便发起了筹款。 明欣和桃子均向记者表示，一开始没想到事情这么复杂。“我们就想着帮孩子筹2万块钱不是啥难事，随着深入了解，发现孩子的情况没那么简单。”桃子称，女婴的身体状况短期内不太可能恢复、家庭也存在特殊情况。 明欣告诉记者，爱心群的数量很快增加到5个，上千人参与捐款，主要通过微信、支付宝转账，“根据捐款者的心声，大家不希望女婴家属知道这笔善款，只想把钱用于救助孩子。” 筹得的善款由桃子管理，在群内公示使用明细。记者了解到，目前已为女婴支付治疗、检查等费用超过3万元。还有人捐赠了奶粉、尿不湿等生活物资，由潮州当地的爱心人士根据需求送到医院。 与女婴父亲建立联系后，明欣、桃子会在专门的微信群内与他沟通，了解孩子情况，提醒他在可探视的时间到医院看望孩子。 两人有一个共同的感受是：虽然感觉这位父亲对孩子不是很上心，但前期沟通还算顺畅，直到他知道爱心人士捐了将近30万元的善款，“态度就变得奇奇怪怪，不太愿意跟我沟通了，微信不回，打语音电话也不接。还在群里说我们克扣爱心人士捐给他女儿的物资。”明欣称。 “我们只想帮助孩子健康成长。”桃子告诉记者，如果让孩子再回到这样的家庭，后续可能还会面临同样的问题。 女婴父亲网传虐待孩子是谣言，已经报警 这是什么样的家庭？记者联系到了女婴的父亲。 他首先强调，没有虐待孩子。“孩子主要是跟妈妈在一起，我老婆脑子有点儿问题。网上人家在传虐待，不是这样的。说来话长，我心很痛，本来我经济条件不怎么好，这是我第一个小孩，我也不知道怎么越养越瘦，没有带她去看医生。最初由感冒引起，慢慢就变成这样了。” 女婴父亲很在意网上对他们夫妻二人的评论，称谣言对他影响很大，对此他还报了警。“在我不知道的情况下，用我女儿的名义去筹款，被我发现后，还让我写欠条。还有人在网上辱骂我。我就报警了。”他说，自己现在不相信明欣、桃子，都交给警方处理。 女婴父亲称，自己通过平台发起的筹款，也因为有人捣乱停掉了，只筹到了4000多元。在发起的筹款中，他写道：自己是一名普通的快递员；女儿的病情十分危重，已经转入重症监护室接受治疗；整个治疗过程预计需要不低于20万元的费用。 记者注意到，在下方的“实名证实”板块，有人评论“我是隔壁村的，大家不要上当，孩子是被他们饿得皮包骨才送去医院的”。 记者求证得知，女婴日常的确主要通过山药粉补充营养。“小的时候喝奶粉会呕吐，然后就给买的山药粉，每天喂的次数根据吃的量调配。”这位父亲说。 对于网传孩子身上长褥疮，这位父亲称，是因为有时候天太冷，不敢给孩子擦洗导致。 有消息称，女婴曾经由一位长辈喂养，那段时间孩子很健康。女婴父亲证实，孩子一开始确实跟着这位长辈生活，后来交给了他们。 女婴父亲透露，自己的确知道有将近30万元善款的存在，他希望这些钱能统一打到女儿在医院的账户里。他称，现在面临最大的困难就是经济和物资上的不足。 明欣、桃子告诉记者，大家捐助的善款只会用于孩子治疗和后期康复，不会交给孩子父亲。 官方回应 各级政府部门介入，尚未发现虐待行为8个月女婴被饿成皮包骨住进重症监护室，当地回应：未发现虐待,59 万热度,https://www.zhihu.com/question/1896479779705811155,https://picx.zhimg.com/80/v2-57229b64620339e910499e1a78e60bc9_1440w.png,2025-04-18 00:26:54
知乎热榜,2025-04-19 00:52:23,21,1896489337639626376,杭铁回应地铁口被吐槽像棺材，称设计灵感源于「虫洞」形象，如何看待这一设计？建筑设计如何保证大众接受度？,4月16日，杭州创景路地铁站的出入口因其独特的外观设计引发网友热议，有网友形容其“像棺材一样”。4月17日，杭州市地铁集团的工作人员回应读特新闻记者称，已经注意到了网络上讨论的情况。“创景路站G出入口是作为特色车站的一个标志性出入口，其设计初衷是为了融入科技与现代元素。” 网传视频截图。 网传视频显示，被吐槽的地铁站出口上方呈蓝色弧形结构，边缘部分突出，顶部有杭州地铁标志。在相关视频的评论区，有网友称“第一眼就看成了棺材。”还有网友询问，“这是怎么通过验收的？” 记者了解到，视频中的建筑为杭州创景路地铁站G出入口，于2022年9月22日开通。据杭州网此前报道，创景路站出入口是杭州地铁目前唯一的一个异型出入口。G出入口位于余杭中央公园内，呈“马鞍形”，出入口顶部铺设蓝色玻璃穹顶，穹顶中央。 4月17日，杭州市地铁集团工作人员告诉读特新闻记者，已经关注到了网络上的相关情况。“这地铁口从建好到现在就是这个造型，创景路站G出入口作为特色车站的一个特别出入口，的确有别于普通标准出入口，设计之初也融入了科技和现代的理念。”该工作人员解释道，该建筑的设计理念是将星空和科幻元素作为设计灵感，通过艺术灯光来塑造空间氛围。核心区域的图案设计灵感来源于“虫洞”的形象。 上述工作人员称，创景路地铁站位于余杭中央公园，属于杭州未来科技城CBD核心区域。创景路站G口作为一个异形出入口，基于创景路站周边未来规划的高端商务写字楼集群，设计方案提取现代写字楼的建筑语言，以玻璃幕墙为基底，与周边建筑群落实现有机融合。 是否会根据市民的反馈重新调整地铁站出入口的设计？该工作人员表示，出入口的设计和建设都经过专业的评审和论证，后续是否有调整，杭州市地铁集团将根据实际情况进行评估，认真考量。杭铁回应地铁口被吐槽像棺材 设计灵感源于“虫洞”的形象,59 万热度,https://www.zhihu.com/question/1896489337639626376,https://picx.zhimg.com/80/v2-7a27cb7a9b9c0872d8690d5c032d2d35_720w.png,2025-04-18 01:04:53
知乎热榜,2025-04-19 00:52:23,22,1896594200499287395,索尼开始向玩家征求“最正宗地道”的PS5中文名，你会怎么给它取名？,近日，PlayStation中国官方发起了一项别开生面的PS5中文译名征集活动，邀请玩家票选”最正宗地道的“PS5中文名称。 总不能再来一次“玩站匹五”吧（,54 万热度,https://www.zhihu.com/question/1896594200499287395,https://picx.zhimg.com/80/v2-a2bc5c5ef950973057ecda9c13596292_1440w.jpg,2025-04-18 08:01:34
知乎热榜,2025-04-19 00:52:23,23,1893974213880153406,如何评价美剧《最后生还者》第二季？,,51 万热度,https://www.zhihu.com/question/1893974213880153406,https://pic4.zhimg.com/50/v2-73cbf6d554e43e2d17b8bb1616090b01_b.jpg,2025-04-11 02:30:40
知乎热榜,2025-04-19 00:52:23,24,1896652542508782183,LPL 2025 赛季第二赛段「连续奇迹团」iG 2:1 击败 JDG，如何评价这场比赛？,,51 万热度,https://www.zhihu.com/question/1896652542508782183,https://pic4.zhimg.com/50/v2-e4866bfb18e3ec1341c5caecb8802ac3_b.jpg,2025-04-18 11:53:24
知乎热榜,2025-04-19 00:52:23,25,1896073217640203608,24-25赛季欧冠1/4决赛国米总比分4-3拜仁慕尼黑晋级，如何评价本场比赛双方的表现？,国米在欧冠1/4决赛迎战拜仁。上半场双方互有攻势，萨内、穆勒、图拉姆多次造险，但均未打破僵局。52分钟，凯恩低射破门。58分钟，劳塔罗抽射破门。3分钟后，帕瓦尔头球再下一城。76分钟，戴尔头球破门。全场战罢，国际米兰2-2拜仁慕尼黑。国米总比分4-3晋级。,51 万热度,https://www.zhihu.com/question/1896073217640203608,https://pica.zhimg.com/50/v2-421c3c003a71d3383e9ff9e1519bdf52_b.jpg,2025-04-16 21:31:22
知乎热榜,2025-04-19 00:52:23,26,456408490,你读书过程中发现的书中的错误有哪些？,语言文字，逻辑，知识性错误等等,51 万热度,https://www.zhihu.com/question/456408490,https://picx.zhimg.com/80/v2-ee04cd6f5237832bd6de4cc7dc13cbdd_1440w.webp?source=1def8aca,2021-04-25 00:14:16
知乎热榜,2025-04-19 00:52:23,27,1895025367577780442,孩子每天都学到很晚，但是为什么就是成绩不好呢？,,51 万热度,https://www.zhihu.com/question/1895025367577780442,https://pic1.zhimg.com/50/v2-f4ec26ad9bf392eb2320b5984951c8d8_b.jpg,2025-04-14 00:07:35
知乎热榜,2025-04-19 00:52:23,28,1893264943635198323,人对时间的感知是怎样的？我们是否可以从心理层面最大化地「延长下班」或者从工作中找到快乐「缩短上班」？,,51 万热度,https://www.zhihu.com/question/1893264943635198323,https://picx.zhimg.com/50/v2-bf24ec0b72a6c63d6bfb8fac08792c63_b.jpg,2025-04-09 03:32:17
知乎热榜,2025-04-19 00:52:23,29,11999372713,如果建文帝不自焚、不逃走，就在皇宫里坐着，朱棣敢杀他吗？,,51 万热度,https://www.zhihu.com/question/11999372713,https://pic1.zhimg.com/80/v2-da30fec7f4c3380d6917e1cc71116092_720w.png,2025-02-12 04:52:18
知乎热榜,2025-04-19 00:52:23,30,1894364795026780359,为什么年轻人宁愿在游戏里「搬砖」，也不愿加班赚「真」钱？,虚拟经济（如游戏代练、NFT交易） vs. 现实职场倦怠感,51 万热度,https://www.zhihu.com/question/1894364795026780359,https://picx.zhimg.com/80/v2-1fcdee91fcefeccfad2d905b870f2fc5_1440w.webp?source=1def8aca,2025-04-12 04:22:42
知乎热搜,2025-04-19 02:18:44,1,,多家银行下调存款利率,,,https://www.zhihu.com/search?q=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87,,
知乎热搜,2025-04-19 02:18:44,2,,王楚钦晋级八强,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%A5%9A%E9%92%A6%E6%99%8B%E7%BA%A7%E5%85%AB%E5%BC%BA,,
知乎热搜,2025-04-19 02:18:44,3,,现货黄金再创新高,,,https://www.zhihu.com/search?q=%E7%8E%B0%E8%B4%A7%E9%BB%84%E9%87%91%E5%86%8D%E5%88%9B%E6%96%B0%E9%AB%98,,
知乎热搜,2025-04-19 02:18:44,4,,被惊艳到是一种什么体验,,,https://www.zhihu.com/search?q=%E8%A2%AB%E6%83%8A%E8%89%B3%E5%88%B0%E6%98%AF%E4%B8%80%E7%A7%8D%E4%BB%80%E4%B9%88%E4%BD%93%E9%AA%8C,,
知乎热搜,2025-04-19 02:18:44,5,,有画完三视图还无法确定的东西吗,,,https://www.zhihu.com/search?q=%E6%9C%89%E7%94%BB%E5%AE%8C%E4%B8%89%E8%A7%86%E5%9B%BE%E8%BF%98%E6%97%A0%E6%B3%95%E7%A1%AE%E5%AE%9A%E7%9A%84%E4%B8%9C%E8%A5%BF%E5%90%97,,
知乎热搜,2025-04-19 02:18:44,6,,中国市场对英伟达有多重要,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E5%AF%B9%E8%8B%B1%E4%BC%9F%E8%BE%BE%E6%9C%89%E5%A4%9A%E9%87%8D%E8%A6%81,,
知乎热搜,2025-04-19 02:18:44,7,,体制内需不需要藏锋露拙,,,https://www.zhihu.com/search?q=%E4%BD%93%E5%88%B6%E5%86%85%E9%9C%80%E4%B8%8D%E9%9C%80%E8%A6%81%E8%97%8F%E9%94%8B%E9%9C%B2%E6%8B%99,,
知乎热搜,2025-04-19 02:18:44,8,,美国对部分商品免征对等关税,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%AF%B9%E9%83%A8%E5%88%86%E5%95%86%E5%93%81%E5%85%8D%E5%BE%81%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E,,
知乎热搜,2025-04-19 02:18:44,9,,美国免除智能手机电脑对等关税,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%85%8D%E9%99%A4%E6%99%BA%E8%83%BD%E6%89%8B%E6%9C%BA%E7%94%B5%E8%84%91%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E,,
知乎热搜,2025-04-19 02:18:44,10,,敦促美方彻底取消对等关税错误做法,,,https://www.zhihu.com/search?q=%E6%95%A6%E4%BF%83%E7%BE%8E%E6%96%B9%E5%BD%BB%E5%BA%95%E5%8F%96%E6%B6%88%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E%E9%94%99%E8%AF%AF%E5%81%9A%E6%B3%95,,
知乎热搜,2025-04-19 02:18:44,11,,商户曝光三河广告牌改色谈话视频,,,https://www.zhihu.com/search?q=%E5%95%86%E6%88%B7%E6%9B%9D%E5%85%89%E4%B8%89%E6%B2%B3%E5%B9%BF%E5%91%8A%E7%89%8C%E6%94%B9%E8%89%B2%E8%B0%88%E8%AF%9D%E8%A7%86%E9%A2%91,,
知乎热搜,2025-04-19 02:18:44,12,,2025 软科中国大学排名公布,,,https://www.zhihu.com/search?q=2025%20%E8%BD%AF%E7%A7%91%E4%B8%AD%E5%9B%BD%E5%A4%A7%E5%AD%A6%E6%8E%92%E5%90%8D%E5%85%AC%E5%B8%83,,
知乎热搜,2025-04-19 02:18:44,13,,16岁奥数天才坠楼去世,,,https://www.zhihu.com/search?q=16%E5%B2%81%E5%A5%A5%E6%95%B0%E5%A4%A9%E6%89%8D%E5%9D%A0%E6%A5%BC%E5%8E%BB%E4%B8%96,,
知乎热搜,2025-04-19 02:18:44,14,,前索尼高管称任天堂正失去特色,,,https://www.zhihu.com/search?q=%E5%89%8D%E7%B4%A2%E5%B0%BC%E9%AB%98%E7%AE%A1%E7%A7%B0%E4%BB%BB%E5%A4%A9%E5%A0%82%E6%AD%A3%E5%A4%B1%E5%8E%BB%E7%89%B9%E8%89%B2,,
知乎热搜,2025-04-19 02:18:44,15,,因哪吒 2 盘活的影院再次面临闭店,,,https://www.zhihu.com/search?q=%E5%9B%A0%E5%93%AA%E5%90%92%202%20%E7%9B%98%E6%B4%BB%E7%9A%84%E5%BD%B1%E9%99%A2%E5%86%8D%E6%AC%A1%E9%9D%A2%E4%B8%B4%E9%97%AD%E5%BA%97,,
知乎热搜,2025-04-19 02:18:44,16,,为什么亚冬会会成为网络攻击目标,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BA%9A%E5%86%AC%E4%BC%9A%E4%BC%9A%E6%88%90%E4%B8%BA%E7%BD%91%E7%BB%9C%E6%94%BB%E5%87%BB%E7%9B%AE%E6%A0%87,,
知乎热搜,2025-04-19 02:18:44,17,,王思聪的平价牛排目前业绩如何,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%80%9D%E8%81%AA%E7%9A%84%E5%B9%B3%E4%BB%B7%E7%89%9B%E6%8E%92%E7%9B%AE%E5%89%8D%E4%B8%9A%E7%BB%A9%E5%A6%82%E4%BD%95,,
知乎热搜,2025-04-19 02:18:44,18,,沈腾参演「流浪地球 3」,,,https://www.zhihu.com/search?q=%E6%B2%88%E8%85%BE%E5%8F%82%E6%BC%94%E3%80%8C%E6%B5%81%E6%B5%AA%E5%9C%B0%E7%90%83%203%E3%80%8D,,
知乎热搜,2025-04-19 02:18:44,19,,中欧各自在电动车市场的竞争力如何,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%AC%A7%E5%90%84%E8%87%AA%E5%9C%A8%E7%94%B5%E5%8A%A8%E8%BD%A6%E5%B8%82%E5%9C%BA%E7%9A%84%E7%AB%9E%E4%BA%89%E5%8A%9B%E5%A6%82%E4%BD%95,,
知乎热搜,2025-04-19 02:18:44,20,,廊坊通报三河广告牌匾禁用红蓝黑,,,https://www.zhihu.com/search?q=%E5%BB%8A%E5%9D%8A%E9%80%9A%E6%8A%A5%E4%B8%89%E6%B2%B3%E5%B9%BF%E5%91%8A%E7%89%8C%E5%8C%BE%E7%A6%81%E7%94%A8%E7%BA%A2%E8%93%9D%E9%BB%91,,
知乎热榜,2025-04-19 02:18:44,1,1896614718417889183,警方通报轮胎高速路上狂奔后滚进服务区撞人，致 1 人身亡，事故责任将如何认定？被撞行人能获得赔偿吗？,4月18日，重庆市公安局交巡警总队高速公路第五支队通报“货车轮胎滚进服务区致人死亡”事件。经核实，4月10日14点50分，刘某（男，30岁）驾驶重型半挂牵引车行驶至G85银昆高速重庆段邻近永川服务区时，车辆（6轴24个轮胎）第3轴外侧轮胎突然脱落，并向前滚动进路侧服务区。撞倒行人黄某（女，48岁）致其不幸死亡，事故未造成其他人员伤亡和财产损失，事故正进一步调查处理中。 警方通报“轮胎滚进服务区致人死亡”：系半挂牵引车外侧轮胎脱落 - 新京报,605 万热度,https://www.zhihu.com/question/1896614718417889183,https://pic2.zhimg.com/50/v2-a133fd2eab4d2c08836d2eb2d8196355_b.jpg,2025-04-18 09:23:06
知乎热榜,2025-04-19 02:18:44,2,1896326998843970074,为什么能提出「白马非马」这种看似毫无逻辑的命题的公孙龙却也被称为逻辑学家？,图来自百度百科“白马非马” 逻辑学家不是更应该以逻辑严谨见长吗？能提出这种毫无逻辑的命题，为什么还会被认为是逻辑学家？ 感谢大家的作答，受益匪浅，已一一给赞。题主此问目的并非不了解诡辩论，而是想探索辩论和逻辑学的关系，无论是通过自然语言学还是数理逻辑回答，亦或是类似的隐喻，都是绝妙的回答，在此谢谢大家！,319 万热度,https://www.zhihu.com/question/1896326998843970074,https://picx.zhimg.com/80/v2-12202cbe77a893e9fe38325dcbabd689_1440w.png,2025-04-17 14:19:48
知乎热榜,2025-04-19 02:18:44,3,1896513466757506868,爱马仕宣布在美国全线涨价，以「完全抵消新关税带来的影响」，会有更多品牌跟进吗？如何从商业角度解读此举？,法国奢侈品牌爱马仕当地时间4月17日表示，将把在美国的关税负担转嫁到美国客户身上，以抵消关税带来的影响。 爱马仕首席财务官埃里克·杜·哈尔古埃称，“我们将从5月1日起提高我们在美国所有业务线的销售价格，从而完全抵消这些新关税带来的影响。”该公司2月曾表示，可能会因关税而提高价格。 爱马仕4月17日公布了今年第一季度财报。财报显示，该季度营收为41.3亿欧元，略低于市场预期的41.6亿欧元。皮具业务按固定汇率计算增长了10%，接近市场预期的10.8%。在亚太地区，收入按固定汇率计算仅增长了1.2%，远低于市场预估的4.02%。 此前，全球最大奢侈品集团路威酩轩集团为应对美国关税影响，也宣布了涨价举措。 4月14日，路威酩轩集团(LVMH)公布第一季度财报显示，该公司第一季度销售额下降3%，远低于分析师预期的增长2%。财报公布后的业绩电话会上，LVMH管理层表示，该集团将考虑涨价，应对美国的关税。对于美国总统特朗普宣布将暂缓90天实行部分关税，该集团感到茫然。 耶鲁大学预算实验室近期发布的研究显示，美国政府今年以来实施的关税措施在短期把整体物价水平推高了2.3%，相当于让今年每个家庭购买力平均损失3800美元。其中，对服装和纺织品价格影响将尤为明显。 美国加利福尼亚州州长纽森4月16日宣布就关税问题起诉特朗普政府。他批评特朗普政府滥用关税政策的行为“违法”，给美国经济造成严重混乱和破坏。此前，特朗普政府已因关税政策被多家美国小企业联合起诉。许多美国普通民众也表达了对经济前景的担忧。 洛杉矶居民埃里克·马尔多纳在接受新华社采访时表示，所谓“对等关税”对普通民众的影响是灾难性的。“这是对美国人民最大幅度的一次加税。我们在不久的将来几乎要为所有东西支付更多费用。这将影响到整个家庭开支。”为应对关税影响，爱马仕宣布在美国全线涨价,203 万热度,https://www.zhihu.com/question/1896513466757506868,https://pic1.zhimg.com/80/v2-f8f3af7cbfb710b8bcc96065a8dbb7cb_1440w.webp?source=1def8aca,2025-04-18 02:40:45
知乎热榜,2025-04-19 02:18:44,4,1895920958709142551,成都一推拿馆给 6 个月大婴儿刮痧，婴儿适合刮痧吗？有哪些风险？,4月16日上午，一段给婴儿刮痧的视频引发不少争议，视频由成都一推拿理疗馆的账号发出。这一行为是否会对婴幼儿造成伤害？不少网民质疑。 视频截图 视频中，一男子用软橡胶材质的器物刮擦婴儿的脖子，并配文称，给约6个月大的婴儿刮痧，婴儿都不叫。 根据视频账号信息，大皖新闻记者以消费者身份联系到该推拿馆，询问是否可以给婴儿刮痧，一工作人员称可以。记者询问什么年龄段的婴儿可以送来，对方表示，“最小的7天、9天的，但这都是特殊情况一般不做，一般几个月到几岁的都可以。” 记者询问给婴儿刮痧是否需要相关执照，对方解释道“这都是免费刮的，客人要求我们，才帮他们刮一下，我自己做的是保健之类的按摩。”对于婴幼儿是否适合刮痧、是否存在隐患的问题，该工作人员表示，“家长同意我才做，你不愿意我就不给做那些。” 4月16日上午，大皖新闻记者就此事联系到成都高新区卫健局。一位工作人员表示，需要判断是否属于医疗行为，使用的器械是否属于医疗器械，“需要去现场核实一下。”该工作人员称，如果经判断不属于医疗行为，则需要向市场监管部门去反映进行核查。 随后大皖新闻记者又联系到成都高新区市监局，一位工作人员表示会将反映的情况进行登记核查。 当天下午，记者注意到，该推拿馆账号已将此前视频下架，并表示是经家长同意后进行的操作，“操作是在两颈动脉之内，上至舌下腺，下至天突、膻中，不安全我也不会下手的。” 成都一推拿馆给6个月大婴儿刮痧引质疑 相关部门,176 万热度,https://www.zhihu.com/question/1895920958709142551,https://picx.zhimg.com/80/v2-5fbd2feaa903ee0d5ffb41301673c818_1440w.webp?source=1def8aca,2025-04-16 11:26:21
知乎热榜,2025-04-19 02:18:44,5,1895895508997866168,漠北之战的 MVP 是卫青还是霍去病？,看了《风起大漠》预告片，说霍去病彻底击溃了匈奴单于主力，可历史上打赢单于的是卫青，汉武帝好像也有点偏心。 大家以为，此战的mvp，是卫青还是霍去病呢？,155 万热度,https://www.zhihu.com/question/1895895508997866168,https://picx.zhimg.com/80/v2-2a06df5b3427f5b9261a2e7db4288e31_1440w.png,2025-04-16 09:45:13
知乎热榜,2025-04-19 02:18:44,6,1896576975679760255,4 月 18 日澳门世界杯男单 1/4 决赛，林诗栋 4-0 莫雷加德，如何评价本场比赛？,4月18日，澳门世界杯男单1/4决赛进行。世界第一林诗栋出战，对手是瑞典选手莫雷加德。本场比赛迎来20岁生日的林诗栋以4-0横扫战胜了莫雷加德，成功闯入四强，为自己送上了一份20岁生日礼物。 单局打出20-18！林诗栋4-0莫雷加德，20岁生日夜跻身世界杯四强,136 万热度,https://www.zhihu.com/question/1896576975679760255,https://pica.zhimg.com/80/v2-03cc05712ada4adb14348994abc728b3_1440w.png,2025-04-18 06:53:07
知乎热榜,2025-04-19 02:18:44,7,1896546927715251663,女子签无固定期限合同在哺乳期被辞，法院判企业违法，企业哪些情况不能随意解约？无固定期限合同保障了什么？,2018年，郑某入职江苏一家房地产公司从事销售工作，双方于2020年、2023年两次续订劳动合同，最后一份劳动合同续订时签订了无固定期限劳动合同。2024年2月，公司在郑某哺乳期内，以其工作表现与入职时主动上报的工作履历和工作能力不相符为由，解除了与郑某之间的劳动关系。郑某对此不予认可，诉至法院要求公司支付未休年假、未休育儿假工资、销售佣金等共计14万余元，并给付2023年度5年长期服务奖励金牌。公司辩称郑某虚构工作经历，解除合法，且其主张的年假、育儿假工资、佣金及服务奖励均无依据。法院审理认为，郑某哺乳期内公司不得解除合同，其工作经历差异对录用无实质影响，公司属违法解除，判决支付经济赔偿金8万余元，其他诉请不予支持。女子哺乳期内被辞退获赔8万,116 万热度,https://www.zhihu.com/question/1896546927715251663,https://pic1.zhimg.com/80/v2-81b2662cc37371debb2b70148904bc4e_1440w.webp?source=1def8aca,2025-04-18 04:53:43
知乎热榜,2025-04-19 02:18:44,8,1896210569725444140,腾讯宣布史上最大就业计划，三年新增 28000 校招岗位，背后有哪些考量？应届毕业生该怎样抓住机会？,腾讯宣布启动史上最大就业计划，计划在三年内新增 28000 个校招实习岗位，其中 2025 年将有 10000 个岗位面向应届毕业生开放，六成岗位面向技术人才。开放的岗位涵盖技术、产品、设计、市场、职能等五大类 70 余种岗位，包括大模型、研发、算法、市场、策划、运营、销售、美术等多个职能。这一计划不仅为应届毕业生提供了更多机会，也反映了腾讯在技术领域的持续投入和人才需求。对于应届毕业生来说，这样的机会意味着什么？腾讯开启史上最大就业计划，三年新增28000校招岗位腾讯开启史上最大就业计划 三年新增 28000校招岗位 今年六成面向技术人才,102 万热度,https://www.zhihu.com/question/1896210569725444140,https://pic1.zhimg.com/80/v2-9bc727734b5ae6e6e19090b12ae09888_1440w.webp?source=1def8aca,2025-04-17 06:37:09
