type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-02-19 03:15:37,5,12624739748,《哪吒 2》超过《头脑特工队 2》成为全球动画电影票房冠军，你觉得该纪录能保持多久？,财联社2月18日电，据网络平台数据，上映21天，《哪吒之魔童闹海》（即《哪吒2》）总票房（含预售及海外）已突破123.19亿元，超过《头脑特工队2》登顶全球动画电影票房榜，同时位居全球影史票房榜第8名。（财联社记者 崔铭） 《哪吒2》登顶全球动画电影票房榜,234 万热度,https://www.zhihu.com/question/12624739748,https://pica.zhimg.com/80/v2-0a65fac2bc538e7331122acf3c5b60f5_720w.png,2025-02-18 10:45:21
知乎热榜,2025-02-19 03:15:37,6,12638413310,连丢两球！U20亚洲杯U20国足1:2不敌澳大利亚国足，如何评价本场比赛？,本场比赛，双方由于之前已经携手出线，以练兵为主，对首发阵容进行了一定的调换。 上半场对手先进两个后，中国队扳回一城。 下半场开场不久，中国队在对方禁区内觅得机会，蒯纪闻的打门和朱鹏宇的跟进射门，被对方门将神勇化解。 第61分钟，毛伟杰小禁区附近获得头球良机，可惜偏出球门，中国队错过扳平的绝佳机会。 第66分钟，对方球员约万诺维奇得球后灵活晃开射门角度低射，可惜球打的太正送给我方门将。 第71分钟，杜月徵再次在离对方球门很近的地方，获得头球良机，可惜再次头球偏出。1分钟后毛伟杰获得打空门的机会，可惜抢点做的不好，滑倒在地，一分钟内，中国队错失两次扳平的机会。 第80分钟，跟进的孙康博打了一脚逆足远射，可惜射偏。 第88分钟，中国队再次上演跟进球员远射的好戏，但是球再次高出横梁。 补时阶段，王钰栋一脚似传似射的处理球，让球往门里转，对方门将注意力非常集中，将球没收。 最终中国队遗憾输掉比赛。,145 万热度,https://www.zhihu.com/question/12638413310,https://picx.zhimg.com/80/v2-494ddb327b35ac1d3a393148521f7b25_1440w.webp?source=1def8aca,2025-02-18 13:23:37
知乎热榜,2025-02-19 03:15:37,7,12157136166,如何看待浙大转专业机械工程报录比超计算机，总报名人数第一？机械专业前途此前是否被低估了？,感谢RosaFlare浙大同学统计（已更新终版） top3学子用脚投票的结果是否比知乎用户更值得参考 进一步说，是否意味着机械长久以来在知乎被错误评价与劝退,129 万热度,https://www.zhihu.com/question/12157136166,https://picx.zhimg.com/80/v2-63e662faf0ab0cd1ec082f869312b487_1440w.webp?source=1def8aca,2025-02-13 13:58:47
知乎热榜,2025-02-19 03:15:37,8,11897590673,有没有一种美食，让你深切感受到一座城的碳水文化？,,98 万热度,https://www.zhihu.com/question/11897590673,https://pica.zhimg.com/50/v2-8e9bfa75f4611ee0f80c789546afc814_b.jpg,2025-02-11 03:57:21
知乎热榜,2025-02-19 03:15:37,9,12591054550,马斯克最新发布的 Grok3 对当前 AI大模型格局有何影响，相比 DeepSeek 有什么不同之处？,,90 万热度,https://www.zhihu.com/question/12591054550,https://pica.zhimg.com/80/v2-cc35ffdc4e2957bdf156d073030fd937_1440w.webp?source=1def8aca,2025-02-18 05:00:50
知乎热榜,2025-02-19 03:15:37,10,544156933,中国的本地的常见食用淡水鱼，为什么大都刺多？纯粹是因为自然条件不好吗？,或者是，刺少的大量捕捞被吃完灭绝了？或者养殖成本高？引种的一些价格也比较低廉，比如成都重庆常用来做烤鱼的美洲鲶鱼（俗称钳鱼、清江鱼）。,83 万热度,https://www.zhihu.com/question/544156933,https://pica.zhimg.com/50/v2-b61f4b9682a6c71831a448f4e5fdb5d4_b.jpg,2022-07-19 07:56:38
知乎热榜,2025-02-19 03:15:37,11,11201037664,看完《哪吒之魔童闹海》，有个疑问：「元始天尊」出关后，将如何处置大师兄「无量仙翁」及其阐教弟子？,看完《哪吒之魔童闹海》，有个疑问：「元始天尊」出关后，将如何处置大师兄「无量仙翁」及其阐教弟子？无量仙翁，威胁「申公豹」要做什么？,78 万热度,https://www.zhihu.com/question/11201037664,https://pic4.zhimg.com/50/v2-62bebdfee4611356407cf4af6495920b_b.jpg,2025-02-03 13:13:47
知乎热榜,2025-02-19 03:15:37,12,12093806238,为了让孩子「哪怕再高一公分」，家长花几十万带孩子打生长激素，这种方式安全吗？如何理解家长的身高焦虑？,这是一个稍显「恐矮」的时代。恐惧的原因太过复杂，没有受访者能够完整总结。可以肯定的是，有些时候，这种恐惧来自家长的生活经验。 必须要做点什么，一些家长想。让孩子补营养、多运动、喝中药、早睡觉，或者采取更直接的方式：注射生长激素。 互联网上的部分「追高」记录里，打针的孩子一年能长「十几公分」。而关于生长激素的副作用，比如血糖升高、甲状腺功能失调等，学界和坊间还没有定论。 为此，打或不打生长激素，家长们在诱惑与忐忑中纠结。 对他们来说，「追高」并不只是追求物理意义的高度，好像也是为孩子追求未来。——按这些家长的经验，矮个子的人生，似乎要更难一些。 人物：哪怕再高一公分,66 万热度,https://www.zhihu.com/question/12093806238,https://pic1.zhimg.com/80/v2-9d8420608ada7d0fb200cbe77aeac700_1440w.webp?source=1def8aca,2025-02-13 04:06:10
知乎热榜,2025-02-19 03:15:37,13,12622902116,如何看待原神发布的新角色预告「伊安珊」?,[图片],59 万热度,https://www.zhihu.com/question/12622902116,https://picx.zhimg.com/50/v2-ababbbeebe567c24150ab7cccdfc141b_b.jpg,2025-02-18 10:18:50
知乎热榜,2025-02-19 03:15:37,14,10273463074,家里第一辆车能选小米su7吗?,今年26岁刚毕业，外地打工仔普通家庭，月入1.7w，很喜欢su7但是家里建议搞十来万的代步工具，平时上下班来回25km，一年回两趟家单程600km，不知跟随内心还是回归所谓现实。。,57 万热度,https://www.zhihu.com/question/10273463074,https://pic2.zhimg.com/50/v2-dfda881bbf28cfbf5b663f98fe261efd_b.jpg,2025-01-22 07:19:53
知乎热榜,2025-02-19 03:15:37,15,12637972180,美俄两国同意恢复驻华盛顿和莫斯科大使馆的人员配置，未来将在多领域合作，释放了哪些信号？,当地时间2月18日，美国国务卿鲁比奥表示，美国和俄罗斯同意恢复驻华盛顿和莫斯科大使馆的人员配置，以组建代表团支持解决乌克兰问题、双边关系和更广泛的合作。（总台央视记者 张誉耀 刘旭） 更多资讯请下载央视新闻客户端 总台记者当地时间2月18日获悉，美国国务院表示，美国国务卿鲁比奥和俄罗斯外长拉夫罗夫在沙特利雅得的会谈中决定成立消除刺激两国关系因素咨询机制，此外还决定成立解决乌克兰冲突谈判小组。鲁比奥和拉夫罗夫决定，未来在关系两国共同地缘政治利益方面的问题以及经济和投资领域进行合作。 当地时间2月18日，俄罗斯和美国代表团在沙特利雅得举行会晤。据悉，俄方参与利雅得会谈的是外交部长拉夫罗夫和总统助理乌沙科夫。美方参与会谈的是国务卿鲁比奥、总统国家安全事务助理华尔兹和总统中东问题特使威特科夫。沙特外交大臣费萨尔也在会议现场。（总台记者 张誉耀）更多资讯请下载央视新闻客户端,57 万热度,https://www.zhihu.com/question/12637972180,https://pic1.zhimg.com/80/v2-99cb4eb6190f4b13a9a03bd51d5662e7_1440w.webp?source=1def8aca,2025-02-18 13:18:54
知乎热榜,2025-02-19 03:15:37,16,12589132794,2 月 18 日光线传媒股价再度巨震，此前上演「准天地板」，哪吒这么火，为啥光线股价还会有这么大波动？,2月18日早盘，A股小幅震荡，AI医疗、DeepSeek概念、算力等板块下跌。多只高位人气股大幅走弱，光线传媒一度跌超8%。 突发！多只人气股跌停 光线传媒再度巨震 2月17日，光线传媒股价巨震，早盘在触及涨停后快速跳水，一度逼近跌停，上演“准天地板”。数据显示，截至午间收盘，光线传媒下跌7.92%，成交额为149.55亿元，位居A股第一，换手率15.34%，市值为938亿元。 光线传媒股价坐上过山车_澎湃号·湃客_澎湃新闻-The Paper,56 万热度,https://www.zhihu.com/question/12589132794,https://pica.zhimg.com/50/v2-95a895c7f2362b54175662a65e226b8a_b.jpg,2025-02-18 04:44:29
知乎热榜,2025-02-19 03:15:37,17,12529643936,不吹不黑，《哪吒 2》剧情上有哪些不合理之处？,首先申明，个人觉得《哪吒2》非常不错，也贡献了二刷，问问大家只是单纯探讨，希望合理提出漏洞，不吹不黑，或许发现问题导演也能在《哪吒3》里填坑。,55 万热度,https://www.zhihu.com/question/12529643936,https://picx.zhimg.com/50/v2-256e4c6e1b8e7281c14ee31483e1687d_b.jpg,2025-02-17 12:47:56
知乎热榜,2025-02-19 03:15:37,18,638507237,日本乐队Yoasobi（夜游）的音乐水平怎么样?,,53 万热度,https://www.zhihu.com/question/638507237,https://picx.zhimg.com/80/v2-0d87dd3d552167718ea634fb84253c19_1440w.jpg,2024-01-07 14:41:35
知乎热榜,2025-02-19 03:15:37,19,12616419565,独家首发AI Max+395处理器 ROG 幻X 2025跑分解禁，是否值得购买？,,52 万热度,https://www.zhihu.com/question/12616419565,https://pic1.zhimg.com/50/v2-6be1b09c60e6ace33167545aa5b2a5b8_b.jpg,2025-02-18 09:07:16
知乎热榜,2025-02-19 03:15:37,20,638480274,为什么孙悟空、二郎神、哪吒被称为三大反骨仔？二郎神和哪吒不都是天上的神仙吗？,,52 万热度,https://www.zhihu.com/question/638480274,https://pic1.zhimg.com/80/v2-0a2dca49175f66f7484b7ba9a930a4a5_1440w.jpg,2024-01-07 05:16:39
知乎热榜,2025-02-19 03:15:37,21,12121563600,现代遗体处理方式很全面了，化石很难生成，那么人类灭绝之后新的智慧生物怎么发现人类的存在？,突然有个问题，因为现代人遗体处理方式很全面了，很少有遗体暴尸野外的情况，那么岂不是很难生成人类的化石，那么要是人类灭绝了，几千万年之后新的智慧生物考古的时候会不会发现这段时间物种发生了断层,51 万热度,https://www.zhihu.com/question/12121563600,https://pic4.zhimg.com/50/v2-161d6042e649d6a285116fe0306e97db_b.jpg,2025-02-13 07:03:50
知乎热榜,2025-02-19 03:15:37,22,12572344119,如何评价「退钱哥」何胜在一支新疆中冠球队以球员身份完成报名？,据中国足协官方社会足球平台的显示，“退钱哥”何胜已经在一支中冠球队以球员身份完成报名。 何胜所在的球队是今年刚刚组建的伊犁天山花海队，这支球队将于本月24日参加中冠联赛新疆赛区预选赛，何胜在队内身披5号球衣。,51 万热度,https://www.zhihu.com/question/12572344119,https://picx.zhimg.com/80/v2-be118a92a853281d07d892dc75389b71_720w.png,2025-02-18 01:58:28
知乎热榜,2025-02-19 03:15:37,23,12615633735,北约突改措辞，将「俄罗斯侵略」换成「乌克兰冲突」，北约为何要修改措辞？如此修改意味着什么？,参考消息网2月18日报道据俄罗斯卫星社2月18日报道，在特朗普及其政府代表发表了关于乌克兰的最新声明后，北约方面紧急修改了声明的措辞，将一直采用的“俄罗斯侵略乌克兰”换成中性的“乌克兰冲突”。 2月17日，北约秘书长马克·吕特在布鲁塞尔会见了特朗普委派的乌克兰和俄罗斯事务特使基思·凯洛格，双方讨论了乌克兰危机和平解决问题。 报道称，北约方面就此发布了一份新闻稿，在这其中，一次也没有将乌克兰局势称之为“俄罗斯侵略”，而是用中性的“乌克兰冲突”取代了这一西方一直采用的措辞。 北约方面在声明中说：“今天（2025年2月17日，星期一），北约秘书长吕特欢迎美方乌克兰和俄罗斯事务特使凯洛格将军到访北大西洋理事会，与盟国讨论如何结束乌克兰持续冲突问题。” 报道还说，声明称，吕特“强调了公正和长期解决冲突对确保乌克兰的稳定未来很重要”。文中竟然没有提及继续军事支持或确保基辅“胜利”的必要性。 相反，北约方面指出，凯洛格呼吁盟友在冲突调解问题上要“更加积极”。此前，北约秘书长在慕尼黑安全会议期间出人意料地表示，欧洲应该“停止埋怨”自己未被邀请加入谈判，应该开始提出调解构想。 内容来源北约突改措辞：将“俄罗斯侵略”换成“乌克兰冲突”_基思·凯洛格_马克·吕特_方面,51 万热度,https://www.zhihu.com/question/12615633735,https://pic1.zhimg.com/80/v2-cad26357c8d868a2ab2780d368c2c886_1440w.webp?source=1def8aca,2025-02-18 09:00:37
知乎热榜,2025-02-19 03:15:37,24,12521091472,如何评价白敬亭、章若楠主演的电视剧《难哄》？,,50 万热度,https://www.zhihu.com/question/12521091472,https://pic1.zhimg.com/80/v2-6d45eb4b95bedb80c2b096c2083aea5b_1440w.webp?source=1def8aca,2025-02-17 11:10:43
知乎热榜,2025-02-19 03:15:37,25,628793525,打游戏一直处于中等和中下等，是不是说明我智商不够？,,48 万热度,https://www.zhihu.com/question/628793525,https://picx.zhimg.com/80/v2-4f6648228fd032ca2c5219030007db6b_1440w.png,2023-11-02 04:25:13
知乎热榜,2025-02-19 03:15:37,26,12518687480,上海有中小学生开学前用 DeepSeek 赶作业，怎样看待这一现象？家长该怎样正确引导使用 AI？,2月17日，中小学生和幼儿迎来了春季新学期第一天。开学前几天是疯狂的补作业日，今年网上有人发帖称发现孩子用#DeepSeek#等人工智能应用赶作业的情况。上海市长宁区天山第一小学语文教师林灵表示，对于人工智能做的作业，老师的态度是赞同小朋友们去接触和探究。对此，DeepSeek化身“端水大师”，其表示，孩子用AI工具赶作业，既有积极的一面，也存在一些问题。你支持孩子用AI辅助写作业吗？第一批用DeepSeek赶作业的孩子出现了！老师：赞同小朋友们去接触和探究，DeepSeek的回答“求生欲满满”↓,48 万热度,https://www.zhihu.com/question/12518687480,https://picx.zhimg.com/80/v2-4b496af4da0e6609c006ef8229dd4603_720w.png,2025-02-17 10:43:20
知乎热榜,2025-02-19 03:15:37,27,11679228890,当前二游如此赚钱，为什么R星不考虑把《GTA6》做成移动端游戏？,,47 万热度,https://www.zhihu.com/question/11679228890,https://pica.zhimg.com/80/v2-30d3358dd0720158fd6fe782ade7ef40_1440w.webp,2025-02-08 16:48:37
知乎热榜,2025-02-19 03:15:37,28,12218959662,如何评价山东一企业要求各单身工友2025年9月30日前成家否则需离职？,临沂一企业要求单身员工“不结婚就解聘”？劳动监察部门介入_直击现场_澎湃新闻-The Paper,44 万热度,https://www.zhihu.com/question/12218959662,https://pic1.zhimg.com/50/v2-24ba8b6c8a5397635b72f309365cb232_b.jpg,2025-02-14 07:03:52
知乎热榜,2025-02-19 03:15:37,29,12538593356,《哪吒 2》海外版「急急如律令」翻译曝光，译为「swift and uplift」，怎样看待这一翻译？,"有数据显示，《哪吒之魔童闹海》在中国连创纪录的同时，在北美地区的票房表现也超出预期，成为近年来北美市场上表现最好的中文电影之一。此前，有网友称在海外版《哪吒之魔童闹海》中，台词“急急如律令”被翻译为“quickly quickly biu biu biu”。该消息引发热议，后被辟谣。 不少网友在观影后指出，在海外上映的《哪吒之魔童闹海》采用中文配音+英文字幕，其中“急急如律令”译文为“swift and uplift”。这一消息也得到了一家媒体驻外记者的证实。 原句“急急如律令”是道教咒语，兼具命令性与神秘感，要求短促有力。译文的“Swift and uplift”通过头韵强化了节奏感，同时以简洁的短语传递了“迅速”和“提升能量”的意象，符合施法场景的动态感。 但是，“律令”背后的文化内涵未被充分体现。例如，若译为“Swiftly, as decreed by celestial law”（如天律般迅捷）或“Expedite! By divine order”（奉神旨加速），既能保留命令的权威性，又能融入古英语词汇以增强神秘感。 此前网友调侃的“quickly quickly biu biu biu”虽被辟谣，但其拟声词“biu”模拟法术特效，节奏感强且易传播。相比之下，“Swift and uplift”更显严肃，可能削弱角色太乙真人幽默诙谐的形象。咒语翻译需在“可理解性”与“文化独特性”间权衡。例如，《黑神话：悟空》将“妖怪”音译为“Yaoguai”，而非“monster”，既保留文化特色，又通过语境重构让西方观众接受。若“急急如律令”采用音译或混合译法（如“Ji Ji Ru Lyu Ling: Swift by law!”），或许能兼顾两者。不是biubiubiu！《哪吒2》“急急如律令”翻译曝光，没人猜对",42 万热度,https://www.zhihu.com/question/12538593356,https://pica.zhimg.com/80/v2-1c9fa807ff5356cea33ee5bf0e36e8ad_720w.png,2025-02-17 14:26:10
知乎热榜,2025-02-19 03:15:37,30,12125468634,王健林 7702 万股权被冻结，这意味着什么？,近日，王健林所持大连合兴投资有限公司7702.8万元股权被冻结。案件流程显示，此前该案曾发布保全裁定书，裁定冻结王健林等银行存款约19.5亿元，或查封、扣押其他等值财产。王健林7702万股权被冻结,41 万热度,https://www.zhihu.com/question/12125468634,https://pic3.zhimg.com/v2-109b38fe9ea162e249ef750eeb69d184_1440w.jpg,2025-02-13 07:37:48
知乎热搜,2025-02-19 04:13:21,1,,黄金价格大跳水,,,https://www.zhihu.com/search?q=%E9%BB%84%E9%87%91%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%B3%E6%B0%B4,,
知乎热搜,2025-02-19 04:13:21,2,,小说推文,,,https://www.zhihu.com/search?q=%E5%B0%8F%E8%AF%B4%E6%8E%A8%E6%96%87,,
知乎热搜,2025-02-19 04:13:21,3,,雨水,,,https://www.zhihu.com/search?q=%E9%9B%A8%E6%B0%B4,,
知乎热搜,2025-02-19 04:13:21,4,,沪深两市成交额突破5000亿,,,https://www.zhihu.com/search?q=%E6%B2%AA%E6%B7%B1%E4%B8%A4%E5%B8%82%E6%88%90%E4%BA%A4%E9%A2%9D%E7%AA%81%E7%A0%B45000%E4%BA%BF,,
知乎热搜,2025-02-19 04:13:21,5,,你最意外的一笔收入是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%9C%80%E6%84%8F%E5%A4%96%E7%9A%84%E4%B8%80%E7%AC%94%E6%94%B6%E5%85%A5%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-02-19 04:13:21,6,,你最高光的时刻是什么时候,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%9C%80%E9%AB%98%E5%85%89%E7%9A%84%E6%97%B6%E5%88%BB%E6%98%AF%E4%BB%80%E4%B9%88%E6%97%B6%E5%80%99,,
知乎热搜,2025-02-19 04:13:21,7,,为什么说猫是液体的,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%AF%B4%E7%8C%AB%E6%98%AF%E6%B6%B2%E4%BD%93%E7%9A%84,,
知乎热搜,2025-02-19 04:13:21,8,,《守望先锋》国服回归,,,https://www.zhihu.com/search?q=%E3%80%8A%E5%AE%88%E6%9C%9B%E5%85%88%E9%94%8B%E3%80%8B%E5%9B%BD%E6%9C%8D%E5%9B%9E%E5%BD%92,,
知乎热搜,2025-02-19 04:13:21,9,,普通人赚钱路子,,,https://www.zhihu.com/search?q=%E6%99%AE%E9%80%9A%E4%BA%BA%E8%B5%9A%E9%92%B1%E8%B7%AF%E5%AD%90,,
知乎热搜,2025-02-19 04:13:21,10,,短剧推广躺赚,,,https://www.zhihu.com/search?q=%E7%9F%AD%E5%89%A7%E6%8E%A8%E5%B9%BF%E8%BA%BA%E8%B5%9A,,
知乎热搜,2025-02-19 04:13:21,11,,无货源开网店,,,https://www.zhihu.com/search?q=%E6%97%A0%E8%B4%A7%E6%BA%90%E5%BC%80%E7%BD%91%E5%BA%97,,
知乎热搜,2025-02-19 04:13:21,12,,线上兼职推荐,,,https://www.zhihu.com/search?q=%E7%BA%BF%E4%B8%8A%E5%85%BC%E8%81%8C%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-02-19 04:13:21,13,,知乎写小说赚钱,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E5%86%99%E5%B0%8F%E8%AF%B4%E8%B5%9A%E9%92%B1,,
知乎热搜,2025-02-19 04:13:21,14,,写作能力提升,,,https://www.zhihu.com/search?q=%E5%86%99%E4%BD%9C%E8%83%BD%E5%8A%9B%E6%8F%90%E5%8D%87,,
知乎热搜,2025-02-19 04:13:21,15,,小说签约赚钱,,,https://www.zhihu.com/search?q=%E5%B0%8F%E8%AF%B4%E7%AD%BE%E7%BA%A6%E8%B5%9A%E9%92%B1,,
知乎热搜,2025-02-19 04:13:21,16,,靠谱投稿平台,,,https://www.zhihu.com/search?q=%E9%9D%A0%E8%B0%B1%E6%8A%95%E7%A8%BF%E5%B9%B3%E5%8F%B0,,
知乎热搜,2025-02-19 04:13:21,17,,知乎推文授权,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%E6%8E%A8%E6%96%87%E6%8E%88%E6%9D%83,,
知乎热搜,2025-02-19 04:13:21,18,,赚钱方法,,,https://www.zhihu.com/search?q=%E8%B5%9A%E9%92%B1%E6%96%B9%E6%B3%95,,
知乎热搜,2025-02-19 04:13:21,19,,小说推文选文,,,https://www.zhihu.com/search?q=%E5%B0%8F%E8%AF%B4%E6%8E%A8%E6%96%87%E9%80%89%E6%96%87,,
知乎热搜,2025-02-19 04:13:21,20,,办公室副业,,,https://www.zhihu.com/search?q=%E5%8A%9E%E5%85%AC%E5%AE%A4%E5%89%AF%E4%B8%9A,,
知乎热搜,2025-02-19 04:13:21,21,,低成本创业项目,,,https://www.zhihu.com/search?q=%E4%BD%8E%E6%88%90%E6%9C%AC%E5%88%9B%E4%B8%9A%E9%A1%B9%E7%9B%AE,,
知乎热搜,2025-02-19 04:13:21,22,,普通人如何利用 AI 赚钱,,,https://www.zhihu.com/search?q=%E6%99%AE%E9%80%9A%E4%BA%BA%E5%A6%82%E4%BD%95%E5%88%A9%E7%94%A8%20AI%20%E8%B5%9A%E9%92%B1,,
知乎热搜,2025-02-19 04:13:21,23,,最强大的 AI 视频生成软件,,,https://www.zhihu.com/search?q=%E6%9C%80%E5%BC%BA%E5%A4%A7%E7%9A%84%20AI%20%E8%A7%86%E9%A2%91%E7%94%9F%E6%88%90%E8%BD%AF%E4%BB%B6,,
知乎热搜,2025-02-19 04:13:21,24,,靠谱的 AI 副业推荐,,,https://www.zhihu.com/search?q=%E9%9D%A0%E8%B0%B1%E7%9A%84%20AI%20%E5%89%AF%E4%B8%9A%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-02-19 04:13:21,25,,苹果和阿里巴巴将合作开发 AI 功能,,,https://www.zhihu.com/search?q=%E8%8B%B9%E6%9E%9C%E5%92%8C%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E5%B0%86%E5%90%88%E4%BD%9C%E5%BC%80%E5%8F%91%20AI%20%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-02-19 04:13:21,26,,甄嬛传余莺儿扮演者自曝曾肇事逃逸,,,https://www.zhihu.com/search?q=%E7%94%84%E5%AC%9B%E4%BC%A0%E4%BD%99%E8%8E%BA%E5%84%BF%E6%89%AE%E6%BC%94%E8%80%85%E8%87%AA%E6%9B%9D%E6%9B%BE%E8%82%87%E4%BA%8B%E9%80%83%E9%80%B8,,
知乎热搜,2025-02-19 04:13:21,27,,一名中国留学生在美国遇害,,,https://www.zhihu.com/search?q=%E4%B8%80%E5%90%8D%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E5%9C%A8%E7%BE%8E%E5%9B%BD%E9%81%87%E5%AE%B3,,
知乎热搜,2025-02-19 04:13:21,28,,中国留学生洛杉矶遇害,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E6%B4%9B%E6%9D%89%E7%9F%B6%E9%81%87%E5%AE%B3,,
知乎热搜,2025-02-19 04:13:21,29,,石矶娘娘是什么种类的石头,,,https://www.zhihu.com/search?q=%E7%9F%B3%E7%9F%B6%E5%A8%98%E5%A8%98%E6%98%AF%E4%BB%80%E4%B9%88%E7%A7%8D%E7%B1%BB%E7%9A%84%E7%9F%B3%E5%A4%B4,,
知乎热搜,2025-02-19 04:13:21,30,,山东一企业通知员工不结婚就离职,,,https://www.zhihu.com/search?q=%E5%B1%B1%E4%B8%9C%E4%B8%80%E4%BC%81%E4%B8%9A%E9%80%9A%E7%9F%A5%E5%91%98%E5%B7%A5%E4%B8%8D%E7%BB%93%E5%A9%9A%E5%B0%B1%E7%A6%BB%E8%81%8C,,
知乎热榜,2025-02-19 04:13:21,1,12616022631,梁文锋参与发表的 DeepSeek 新论文 NSA 注意力机制，有哪些信息值得关注？会带来哪些影响？,梁文锋以 co-authors 的身份出现在 deepseek 新发布的论文中。 DeepSeek发布了NSA (Native Sparse Attention)：一种硬件对齐和本机可训练的稀疏注意力机制，用于超快的长上下文训练和推理！ NSA（Native Sparse Attention）为新型稀疏注意力机制。通过针对现代硬件的优化设计，NSA可以加快推理速度，同时降低预训练成本，而不会影响性能。 NSA是如何实现这一点的？对行业又会有什么影响呢？ https://arxiv.org/pdf/2502.11089,502 万热度,https://www.zhihu.com/question/12616022631,https://pic1.zhimg.com/v2-8487483699adba0f24ad6490ff73b1a0_1440w.jpeg,2025-02-18 09:04:12
知乎热榜,2025-02-19 04:13:21,2,12586281487,薛其坤院士团队使镍基材料成为第三类在常压下实现超导的材料体系，这一突破意味着什么？,我国超导研究又有新突破。由薛其坤院士领衔的南方科技大学、粤港澳大湾区量子科学中心与清华大学联合组成的研究团队近日在高温超导领域取得了一项重大突破，这一发现使镍基材料成为第三类在常压下实现超导的材料体系，为解决高温超导机理的世纪科学难题提供了全新突破口。该成果北京时间18日发表于国际顶级学术期刊《自然》上。重大突破！薛其坤团队在常压下实现镍氧化物的高温超导_南方网,438 万热度,https://www.zhihu.com/question/12586281487,https://picx.zhimg.com/80/v2-2482ff3155679622a86389236e9fdcf6_1440w.png,2025-02-18 04:02:26
知乎热榜,2025-02-19 04:13:21,3,12592235100,马斯克 Grok 3  大模型已发布，他之前「夸下海口」的「地表最强」 AI 名副其实吗？,马斯克现场解说 如何看待马斯克宣布新一代大模型 Grok3 将发布，称其为「地球上最聪明的人工智能」？其竞争力在哪里？,321 万热度,https://www.zhihu.com/question/12592235100,https://pica.zhimg.com/50/v2-86f8f3628643cefb10abb6f348e6faea_b.jpg,2025-02-18 05:15:02
知乎热榜,2025-02-19 04:13:21,4,12157136166,如何看待浙大转专业机械工程报录比超计算机，总报名人数第一？机械专业前途此前是否被低估了？,感谢RosaFlare浙大同学统计（已更新终版） top3学子用脚投票的结果是否比知乎用户更值得参考 进一步说，是否意味着机械长久以来在知乎被错误评价与劝退,268 万热度,https://www.zhihu.com/question/12157136166,https://picx.zhimg.com/80/v2-63e662faf0ab0cd1ec082f869312b487_1440w.webp?source=1def8aca,2025-02-13 13:58:47
知乎热榜,2025-02-19 04:13:21,5,12620750668,郭艾伦眼睛被严重戳伤，结膜破碎缝针一个小时，发文称「以后可能打不了篮球了」，具体情况如何？,18日下午，郭艾伦社交媒体发视频，称以后可能打不了篮球了，全文如下： 昨天我经历5分多钟最绝望，最恐惧的时刻。被队员用手指直接砸眼珠里了，当时下一秒，第一反应感觉要瞎了！疼的撕心裂肺，我就想如果我说我瞎了以后还怎么活，不如去死了肯定不能活。送我上医院那种恐惧感是没办法体会的。 后来上医院我什么都看不着肯定得瞎，结膜破碎眼睛里缝了40多针。缝了一个多小时，我能感受每一针扎到眼睛里的疼，挺了一个多小时，就因为一个动作，一个不是篮球动作的动作差点把我一辈子都毁了，现在能不能回来，能不能恢复到什么程度都不知道了，也不知道能不能继续打篮球了。 知名篮球运动员郭艾伦面部受伤！刚刚本人发文：以后可能打不了篮球了，我真的很绝望生气 ​​​！_腾讯新闻,172 万热度,https://www.zhihu.com/question/12620750668,https://picx.zhimg.com/80/v2-17fb80a9b365f666637980173c76c6fa_720w.png,2025-02-18 09:55:17
知乎热榜,2025-02-19 04:13:21,6,11201037664,看完《哪吒之魔童闹海》，有个疑问：「元始天尊」出关后，将如何处置大师兄「无量仙翁」及其阐教弟子？,看完《哪吒之魔童闹海》，有个疑问：「元始天尊」出关后，将如何处置大师兄「无量仙翁」及其阐教弟子？无量仙翁，威胁「申公豹」要做什么？,140 万热度,https://www.zhihu.com/question/11201037664,https://pic4.zhimg.com/50/v2-62bebdfee4611356407cf4af6495920b_b.jpg,2025-02-03 13:13:47
