type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-19 00:52:36,8,15272029770,两名美国宇航员已返回地球，滞留太空超 9 个月，如何评价他们这趟太空之旅？其归途为何如此艰难？,美国航天局直播画面显示，美国东部时间3月18日17时57分（北京时间19日5时57分），美国太空探索技术公司“龙”飞船在佛罗里达州附近海域溅落。飞船上搭载着4名宇航员，其中包括因波音“星际客机”飞船故障而滞留国际空间站的美国宇航员威尔莫尔和威廉姆斯。至此，两位美国宇航员终于结束了超过9个月的太空“意外加班”，返回地球。 △北京时间19日早间，“龙”飞船降落在佛罗里达海岸附近。 搭载滞留宇航员的“龙”飞船于美国东部时间18日凌晨1时05分（北京时间18日的13时05分）脱离国际空间站，启程返回地球。除了威尔莫尔、威廉姆斯，飞船还搭载了美国宇航员尼克·黑格和俄罗斯宇航员戈尔布诺夫。 为了接回滞留的宇航员，美国航天局和太空探索技术公司于14日将搭载有另外4名宇航员的“龙”飞船送入预定轨道。16日，这艘“龙”飞船飞抵国际空间站。 美媒：滞留女宇航员承认健康出问题 返回地球前，威尔莫尔和威廉姆斯已经在太空滞留了超过9个月。 据美国哥伦比亚广播公司（CBS）今年1月底报道，威廉姆斯在滞留太空大约7个月后，承认自己身体的基本活动能力受到一定影响。 美国宇航员 威廉姆斯：我现在一直在努力找回走路的感觉，在太空我没走路，没坐下，也没有躺下。 此前，威廉姆斯瘦成“锥子脸”的照片在网络流传，照片中的她瘦骨嶙峋，面容憔悴，引发不少人对她健康状况的担忧。不过当时，威廉姆斯坚称，自己的状况良好，她和威尔莫尔也并没有感觉被遗弃。 滞留太空超9个月 美宇航员返程坎坷 △威尔莫尔（右）和威廉姆斯（左） 威尔莫尔和威廉姆斯于2024年6月5日搭乘波音“星际客机”飞船飞赴空间站，执行“星际客机”首次载人试飞任务。 然而，由于推进器故障和氦气泄漏等问题，两名宇航员的返航时间再三被推迟。原定太空“出差”8天变成遥遥无期的太空“长驻”。 更多资讯请下载央视新闻客户端,198 万热度,https://www.zhihu.com/question/15272029770,https://picx.zhimg.com/80/v2-ae38f5fa76557708658ea2771b19c656_1440w.png,2025-03-18 06:34:17
知乎热榜,2025-03-19 00:52:36,9,15242794115,美国国家档案馆公布肯尼迪遇刺案记录，哪些细节值得关注？特朗普为什么执意揭秘？,当地时间18日，美国国家档案馆公布肯尼迪遇刺案记录。 1963年11月22日，美国第35任总统约翰·肯尼迪在得克萨斯州达拉斯遇刺身亡。 今年1月23日，特朗普签署行政命令，宣布将解密与约翰·肯尼迪、前参议员罗伯特·肯尼迪以及民权领袖马丁·路德·金遇刺事件有关的文件。 特朗普3月17日宣布，美国政府将于3月18日公开大约80000页与约翰·肯尼迪有关的文件。特朗普还称，这些被公布的文件“不会被编辑”，也就是不会有删改涂黑等情况出现。更多资讯请下载央视新闻客户端,172 万热度,https://www.zhihu.com/question/15242794115,https://pic1.zhimg.com/80/v2-c536d7e162437a3d9d3683f4419b496b_1440w.webp?source=1def8aca,2025-03-18 01:02:33
知乎热榜,2025-03-19 00:52:36,10,15284164582,百度安全称谢广军女儿开盒数据并非从百度泄露，这能否有效平息质疑？用户隐私数据等泄露风险主要来源于哪里？,3月17日下午，百度安全负责人陈洋在公司内网做出了一段回应说明，表示在接到举报后，已经展开了调查并完成取证，结果显示，“谢广军女儿开盒事件”数据并非从百度泄露。其中提到两点：一是百度内部做了数据的匿名化、假名化处理，并做了权限分离，没有人能有权限拿到数据，谢广军也没有数据库的任何相关权限。二是通过对此次开盒事件脉络的模拟调查，发现可以在海外社交媒体群里找到大量个人信息，而且很多信息都是免费的。 此前报道： 一孕妇因网络发言被“开盒”，百度高管女儿参与网暴 副总裁发文回应 近日，有多名网友发帖称，一名微博网友@你的眼眸是世界上最小的湖泊（以下简称“眼眸”）自2024年以来，多次在饭圈开盒素人。 3月17日，记者联系上其中一名发帖博主小范（化名）。她称并未和那名被开盒的孕妇联系过，但自己有一名朋友在2024年被这名网友“眼眸”开盒过，其此次行为引发公愤。 据小范介绍，这名孕妇网友被开盒是由对于一名韩国女星的评论引发。“眼眸”也参与了这场网暴，虽未直接对孕妇本人开盒，但“眼眸”开盒了一名帮孕妇说话的路人。 小范称，在被开盒后该孕妇网友在网上也进行过言辞激烈的反激，随后其账号被禁言，在禁言期间其选择注销了账号，因而他们也不知道她后续情况如何。 据小范和其他网友通过照片、发博信息等进行比对，开盒人“眼眸”疑有多个微博账号，从去年至今，已有数名饭圈网友被其开盒。“我朋友开盒的原因应该是粉丝属性不同，她在互联网上看到我朋友的发言，就直接公布了我朋友的信息。”部分截图显示，被曝光信息包括真实姓名、身份证号、个人手机号及归属地等。 此外，小范和其他网友根据“眼眸”多个账号发布的信息，发现“眼眸”自称在加拿大留学，并有线索指向“眼眸”疑为百度副总裁谢广军的女儿。 如 “眼眸”曾发布一张在职证明称自己父亲月收入22万元，证明中显示其所述员工自2010年入职，现任职务为百度副总裁。还有一张其曾发布的收货截图，网友们在拉大亮度后发现收货人为“谢广*”。不过小范也指出，这些素材无法确定是否为“眼眸”自己伪造 3月17日上午，记者搜索小范反映的疑为“眼眸”的多个账号，发现部分已清空内容或被禁言，还有部分贴文内容停留在2024年。记者私信欲了解详情，截至发稿未获回复。 3月17日，针对网络传闻， 针对此次事件，谢广军表示已与女儿沟通，并严肃批评其行为，也恳请网友停止扩散相关内容，给未成年人改正和成长空间。,150 万热度,https://www.zhihu.com/question/15284164582,https://picx.zhimg.com/80/v2-b066e5673338f354f713140a87505421_1440w.webp?source=1def8aca,2025-03-18 09:59:07
知乎热榜,2025-03-19 00:52:36,11,15248229632,因加班低薪《哪吒2》特效师转行房产中介，目前动画行业前景如何？高强度和低收入之间的不平衡怎么打破？,3月15日，“哪吒2全球第5”冲上热搜，为这部备受关注的国产动画电影又增加了一个耀眼的词条。随着《哪吒之魔童闹海》（以下简称《哪吒2》）在春节热映，动画行业也重新回到了聚光灯下。 在大量公开采访与回忆中，“为爱发电”不断被动画从业者们提及，在讲述时，许多人也模糊了具体的职位，习惯称自己为艺术家——这让繁重的加班与修改被赋予了某种使命感与意义——但在他们眼里，在大荧幕里让观众赞叹的璀璨星河，或许是一个个加班通宵的格子间。 内容详见因加班低薪《哪吒2》特效师转行房产中介_小鱼_公司_动画,128 万热度,https://www.zhihu.com/question/15248229632,https://picx.zhimg.com/80/v2-256ae68cb32a1bc5372a51722ca5e25d_1440w.webp?source=1def8aca,2025-03-18 01:59:11
知乎热榜,2025-03-19 00:52:36,12,15283215857,小米集团 2024 年全年营收 3659 亿元，盈利 272 亿元，如何评价此业绩？有哪些亮点可关注？,3月18日，小米集团发布2024年业绩公告，2024年集团总收入3659亿元，创历史新高，同比增长 35.0%。其中，经调整净利润达人民币272亿元，同比增长41.3%。其中，小米“手机×AIoT”分部收入为人民币3332亿元，同比增长22.9%；小米智能电动汽车等创新业务分部收入为人民币328亿元。截至2024年12月31日，Xiaomi SU7系列首年交付量达136854辆。 小米集团：2024年全年营收3659亿元，第四季度总收入首次单季度突破1000亿元|界面新闻 · 快讯,96 万热度,https://www.zhihu.com/question/15283215857,https://picx.zhimg.com/80/v2-b0a5fbb1194d84e526c70b2971cbfd27_1440w.png,2025-03-18 09:37:07
知乎热榜,2025-03-19 00:52:36,13,15078690483,古代攻城，为何很少采取提前将士兵伪装成平民，提前潜入城内策应的办法呢？,,92 万热度,https://www.zhihu.com/question/15078690483,https://pic1.zhimg.com/80/v2-9b21c875a38bd9f84b811dc6e44f4183_1440w.webp?source=1def8aca,2025-03-16 01:29:19
知乎热榜,2025-03-19 00:52:36,14,1884060591829804600,理论上来说，现有的陆地交通工具有办法实现绕地球一圈一直保持看到日出的状态吗？,,87 万热度,https://www.zhihu.com/question/1884060591829804600,https://picx.zhimg.com/50/v2-3446d7c8f1327eb2c71ffbf595e243b3_b.jpg,2025-03-14 17:57:29
知乎热榜,2025-03-19 00:52:36,15,14963382563,比亚迪“兆瓦闪充”技术将充电功率提升至1000kW，这是否会对换电模式（如蔚来）造成冲击？,此次升级版平台若如宣传所言支持“兆瓦级闪充”，可能意味着充电功率突破1000kW，较当前行业主流200-400kW水平提升数倍。若技术落地，电动车充电时间有望缩短至10分钟以内，接近燃油车加油效率。,83 万热度,https://www.zhihu.com/question/14963382563,https://pic1.zhimg.com/80/v2-b7f89ec0bbc811cc81439cf5ac91574f_1440w.jpg,2025-03-14 11:02:02
知乎热榜,2025-03-19 00:52:36,16,15039632977,广东一乡镇 7790 个停车位卖出 1.26 亿，官方称「为规范停车管理，盘活资源」，怎样看这一方式？,“7790个停车位，成交超1.26亿元！”近日，东莞市大岭山镇出让部分公共停车泊位有偿使用权的消息引发广泛关注。中标公司以底价成交，一举拿下上述车位5—20年的“使用权”。 这些停车位的经营权为何要出让？是否会造成大岭山的路内停车费上涨？今后，全镇范围内其他的车位是否也计划采用这种模式？3月14日，针对公众关注的焦点话题，东莞市交通运输局大岭山分局作出最新回应。 7790个公共停车泊位的使用权，以1.265796亿元成功出让 2月21日，东莞市大岭山镇智慧停车泊位建设项目挂牌公告在广东省公共资源交易平台发布。招标信息显示，交易范围为有偿出让大岭山镇公共停车泊位使用权共7790个，起始价为1.265796亿元（不含税）。挂牌公告时间为2025年2月21日至2025年3月7日。 据悉，上述7790个车位共涉及两部分。包括大岭山镇振华路、中兴路、拥军路、纵队路等35条道路的路内停车泊位6516个，有偿使用权出让年限为5年（不含建设期一年）；以及黄沙河停车场、政务中心临时停车场、振华路临时停车场和金域缇香一号停车场等11个停车场停车位1274个，有偿使用权出让年限为20年（不含建设期一年）。 3月10日，广东省公共资源交易平台公布招标结果，中标方为东莞市大岭山智慧停车科技有限公司，成交价为底价1.265796亿元。中标方需负责智慧停车泊位建设项目的投融资、智能化改造、运营维护和移交，为有偿使用范围区域内提供停车位服务，对车位进行智能化升级，接入统一的停车信息综合服务平台，并享有获取收益的权利。 招标公告还披露，本次交易的成交价款付款期为60天，自成交之日起计算。中标方须在规定时间内按照中标价格，支付全部使用权费用。 希望通过竞争性方式开展路内停车位有偿使用工作，规范停车管理和秩序 据招标公告信息，此次出让的7790个公共停车泊位属市政公共资源，为大岭山镇人民政府所有，授权东莞市交通运输局大岭山分局作为项目实施机构。 停靠在大岭山镇广发路的私家车。 这些停车位的经营权为何要出让？是否会造成大岭山的路内停车费上涨？今后，全镇范围内其他的车位是否也计划采用这种模式？3月14日，东莞市交通运输局大岭山分局相关负责人接受南都记者采访时，对这些焦点话题作了回应。 据介绍，截至2025年2月9日，大岭山全镇的私家车保有量已达15.2417万辆。停车位管理比较混乱、使用不便、“僵尸车”及就近商贩乱摆乱放长期霸占停车位等问题普遍存在，缺乏统一的停车位规划与建设的标准和规范，导致停车位使用效率不高，停车公共资源利用率低。 7790个停车位，“卖”出1.26亿？东莞大岭山最新回应,83 万热度,https://www.zhihu.com/question/15039632977,https://pic1.zhimg.com/v2-d0218df613939ef27576d0f74424c5ab_1440w.jpg?source=7e7ef6e2&needBackground=1,2025-03-15 10:39:50
知乎热榜,2025-03-19 00:52:36,17,8488676633,未来巴基斯坦能成为发达国家吗？,,82 万热度,https://www.zhihu.com/question/8488676633,https://picx.zhimg.com/80/v2-183454c9d82ed5a5903b7d4c683cd19b_1440w.webp?source=1def8aca,2025-01-01 23:27:47
知乎热榜,2025-03-19 00:52:36,18,12260374912,现代足球球员的水平，与过去相比，是进步还是倒退?,,82 万热度,https://www.zhihu.com/question/12260374912,https://picx.zhimg.com/80/v2-0db74e70121aff985b8aa50ff5953141_1440w.webp?source=1def8aca,2025-02-14 14:53:41
知乎热榜,2025-03-19 00:52:36,19,14566650034,考研复试中，在回答老师问题时没说到点子上被无情打断该怎么办？,,79 万热度,https://www.zhihu.com/question/14566650034,https://picx.zhimg.com/50/v2-62b8506c299612cf000dadcdd59f659f_b.jpg,2025-03-10 03:48:33
知乎热榜,2025-03-19 00:52:36,20,14953269915,年轻人嘴上喊着「低质量恋爱不如高质量单身」，却偷偷用 AI 模拟爱情，这种矛盾是清醒还是孤独？,最近总刷到两个现象： 1. 年轻人一边在【谈恋爱吗结婚的那种】话题下狂发内容，一边又用【果断断舍离】宣言拒绝低效社交，有人说这是“人间清醒”，也有人吐槽“嘴硬式孤独”。 2. AI虚拟伴侣吸引了大量的年轻人互动，甚至我感觉近四成年轻人宁可和机器人聊童年创伤，也不愿和真人走心。还有更加魔幻的，有人白天喊着“清醒性爱”“拒绝酒精上头”，晚上却偷偷给AI伴侣设置前任声线。,78 万热度,https://www.zhihu.com/question/14953269915,https://picx.zhimg.com/80/v2-fd24882c3e311d90b593e677729c22f4_1440w.png,2025-03-14 09:02:03
知乎热榜,2025-03-19 00:52:36,21,268907535,如何评价李嘉诚的一生？,90岁李嘉诚退休！长子李泽钜接任长和董事会主席。蝉联20年的香港首富、全球华人商界领袖、今年将满90岁（1928年7月29日出生）的长江和记实业有限公司主席李嘉诚正式宣布退休！,77 万热度,https://www.zhihu.com/question/268907535,https://pica.zhimg.com/50/v2-18771b9c318f13fcde6998e37f082ea6_b.jpg,2018-03-16 08:40:57
知乎热榜,2025-03-19 00:52:36,22,15196705381,如何看待日本大阪世博会在距离开幕仅 1 个月时，标志性建筑「大屋顶」基座发生大规模坍塌事故？,日本世博会馆基座塌了！离开幕式仅剩一个月，这回鞠躬都没用了！,77 万热度,https://www.zhihu.com/question/15196705381,https://pic1.zhimg.com/80/v2-16c0d4e63202c41b57caea07b9aedbe9_1440w.webp?source=1def8aca,2025-03-17 09:02:19
知乎热榜,2025-03-19 00:52:36,23,14540937973,为何棒球普及率如此之低？,如题，一项运动，很多国家参赛队连logo都没高清版…比赛几乎无直播,73 万热度,https://www.zhihu.com/question/14540937973,https://pic1.zhimg.com/80/v2-c4c548e150bf3ba4e964396da18d23eb_1440w.webp?source=1def8aca,2025-03-09 22:49:00
知乎热榜,2025-03-19 00:52:36,24,491913008,《地下交通站》里，鼎香楼的驴肉是怎么保存的？,重温《地下交通站》，就很疑惑：鼎香楼做驴肉生意，把驴杀了之后，里面的驴肉怎么保存？毕竟，到鼎香楼消费，花销很高，得需要现大洋什么的，当时普通老百姓消费不起——普通老百姓一个月收入也就是10块现大洋。因此主要客户人群也就是面向一些小地主，店铺掌柜，还有鬼子汉奸之类的。 但这些人群，也不大可能一次就吃掉一头驴。而且鼎香楼的掌柜也不可能这样做，这样没几天鼎香楼就被吃关门了。所以驴肉驴杂必定会省着点用。 可这样的话，以鼎香楼的条件，也没有冰箱，剩下的驴肉要怎么保存？,71 万热度,https://www.zhihu.com/question/491913008,https://pic1.zhimg.com/80/v2-5e7fec73c3bd07ab050d413d4898c969_1440w.webp?source=1def8aca,2021-10-12 03:06:40
知乎热榜,2025-03-19 00:52:36,25,14969763221,为什么年轻人普遍认为体制内工作「稳定」，但体制内人员却频繁吐槽想辞职？,刚进体制初，还觉得工作起来干劲十足，对什么都充满热情。 工作了一段时间后发现很多事情都不是自己想的那么回事，多数过程和结果都是没有意义的，感觉自己越来越没有社会价值。 在公司，还可以安慰自己的奋斗是为了钱。在体制，怎么安慰自己？拿着一份中下水平的薪资，做着好几份奇奇怪怪各项工作。每一份都是虚假的形式主义，对社会毫无帮助和意义，只是取悦体制内部的工作机器。,69 万热度,https://www.zhihu.com/question/14969763221,https://picx.zhimg.com/80/v2-ffb097287225fddbb3b0e18aff89c974_720w.webp?source=1def8aca,2025-03-14 12:32:55
知乎热榜,2025-03-19 00:52:36,26,666460064,有什么「一粒就足以致命」的分子？,黑洞？亚光速的分子？,69 万热度,https://www.zhihu.com/question/666460064,https://picx.zhimg.com/80/v2-61c305581bdc029e8ab2493ce53b9239_1440w.webp?source=1def8aca,2024-09-07 07:40:13
