index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,WE 1:3 JDG,,7745362,https://www.douyin.com/search/WE%201%3A3%20JDG,https://p11-sign.douyinpic.com/tos-cn-i-dy/2d4cb08aeb224de8bad55cf8b539a44a~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=eHbTAhOS5PQnoplDJos3E5IKvAg%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 19:31:36,2026-09-19 00:21:07
12,我国科学家发现5亿多年前新物种,,7724343,https://www.douyin.com/search/%E6%88%91%E5%9B%BD%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%8F%91%E7%8E%B05%E4%BA%BF%E5%A4%9A%E5%B9%B4%E5%89%8D%E6%96%B0%E7%89%A9%E7%A7%8D,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oUDqrDDjIABE7VzefAAgQAdF4JZXbmPO1N29DJ~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=QlY7eQ8pUYwOvybwlkqPDrVQ9os%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 09:42:39,2026-09-19 00:21:07
13,ROSÉ新歌New Trick,,7685090,https://www.douyin.com/search/ROS%C3%89%E6%96%B0%E6%AD%8CNew%20Trick,https://p3-sign.douyinpic.com/tos-cn-i-0813/ogAIgEnA9JLEqAwfsAerCMnlgkCDACF0DVTABu~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=aO2f7TLrwZRfiI2voLEg9NEhj3M%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 21:52:43,2026-09-19 00:21:07
14,李在明就支持率下降原因道歉,,7679092,https://www.douyin.com/search/%E6%9D%8E%E5%9C%A8%E6%98%8E%E5%B0%B1%E6%94%AF%E6%8C%81%E7%8E%87%E4%B8%8B%E9%99%8D%E5%8E%9F%E5%9B%A0%E9%81%93%E6%AD%89,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/okAtAA8qDEMIY9jQvYZfBFertDQ9DPQ2uiXR2g~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=c3UIdOVl1kN5003SCPMKIuMBXPQ%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 17:06:02,2026-09-19 00:21:07
15,中国男篮不敌日本无缘决赛,,7671542,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BD%E7%94%B7%E7%AF%AE%E4%B8%8D%E6%95%8C%E6%97%A5%E6%9C%AC%E6%97%A0%E7%BC%98%E5%86%B3%E8%B5%9B,https://p9-sign.douyinpic.com/douyin-admin-obj/773d1570b8e39ab65c84b351824f8b1d~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=qtFAG06oMM1C9XWYeqVR%2FcTa%2BuA%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 16:41:55,2026-09-19 00:21:07
16,我怎么有这样的底色,,7663510,https://www.douyin.com/search/%E6%88%91%E6%80%8E%E4%B9%88%E6%9C%89%E8%BF%99%E6%A0%B7%E7%9A%84%E5%BA%95%E8%89%B2,https://p11-sign.douyinpic.com/tos-cn-i-0813c000-ce/oYqnwiCeoB1CVsA2GwA1AnyvEftWC3EiINIAQA~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=p4mFqornYvYuzoGW7S%2F4Sv2cSz4%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 17:53:51,2026-09-19 00:21:07
17,人民币兑美元大涨,,7663476,https://www.douyin.com/search/%E4%BA%BA%E6%B0%91%E5%B8%81%E5%85%91%E7%BE%8E%E5%85%83%E5%A4%A7%E6%B6%A8,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oEHEZAGfUaUpJEQVlWFfBCAGcTcQwQQj7uD6Be~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=CNf6%2BgQI8uJX3AovpcUerLNAzQ8%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 11:18:44,2026-09-19 00:21:07
18,住建部：住宅层高标准提至3米,,7662597,https://www.douyin.com/search/%E4%BD%8F%E5%BB%BA%E9%83%A8%EF%BC%9A%E4%BD%8F%E5%AE%85%E5%B1%82%E9%AB%98%E6%A0%87%E5%87%86%E6%8F%90%E8%87%B33%E7%B1%B3,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/osI3yMpiPUyVmsQqHTCPIDBUAsSsIADiIyiqa~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=WTz3vMIlpBiA9ELGYOT2l3RqaG4%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 11:53:34,2026-09-19 00:21:07
19,Apple Watch S12首发评测,,7659321,https://www.douyin.com/search/Apple%20Watch%20S12%E9%A6%96%E5%8F%91%E8%AF%84%E6%B5%8B,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/og4Amj1IrCsBZBklgOChcfijiAAeuFVxgsdHEI~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=kb2LLTwRVH5aSTOvLOS8EKEOse4%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 15:37:56,2026-09-19 00:21:07
20,博主回应记录妈妈的最后14天,,7658229,https://www.douyin.com/search/%E5%8D%9A%E4%B8%BB%E5%9B%9E%E5%BA%94%E8%AE%B0%E5%BD%95%E5%A6%88%E5%A6%88%E7%9A%84%E6%9C%80%E5%90%8E14%E5%A4%A9,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQB9RDaEqeTZsCfrFSLIABGdDrA2R08QI1ej4e~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=EpfKGyOOQFb%2B5IEiqtsLYaMNzhU%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 13:34:35,2026-09-19 00:21:07
21,JackeyLove：世界赛我们来了,,7658160,https://www.douyin.com/search/JackeyLove%EF%BC%9A%E4%B8%96%E7%95%8C%E8%B5%9B%E6%88%91%E4%BB%AC%E6%9D%A5%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogEq7P7BQBAfZQ1XHVrAqQiBaCFhQ8VDfeCYus~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=hE4SanzUgAYMTWe%2F3aOjHwqgb1s%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 11:10:15,2026-09-19 00:21:07
22,萌萌的娃娃看这里,,7654354,https://www.douyin.com/search/%E8%90%8C%E8%90%8C%E7%9A%84%E5%A8%83%E5%A8%83%E7%9C%8B%E8%BF%99%E9%87%8C,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-0813c001/ocAAYyiIEAgqfPpPxziCnCCaX3eu1AAsBC89A4~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=Sp4JHnBLSWc8qxqFC29dECtbYDw%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 15:31:06,2026-09-19 00:21:07
23,陆星材演绎田小娟辞职舞,,7653617,https://www.douyin.com/search/%E9%99%86%E6%98%9F%E6%9D%90%E6%BC%94%E7%BB%8E%E7%94%B0%E5%B0%8F%E5%A8%9F%E8%BE%9E%E8%81%8C%E8%88%9E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oIAsx1aBBtOiAEiem7ID8vANqRgfD8zr8OVI4B~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=hDD0JJGjTSMBicwKC%2FDy%2FrT73zc%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 11:03:54,2026-09-19 00:21:07
24,茶汤太痛了,,7652856,https://www.douyin.com/search/%E8%8C%B6%E6%B1%A4%E5%A4%AA%E7%97%9B%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-i-0813/oc0TY4eLHgHoQ0fe4AVAvReTIqtfAALOFELANN~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=3lbnrwLl0L%2BUmQPR1eSr%2B1VMiVk%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 17:39:41,2026-09-19 00:21:07
25,世界是个巨大的游乐场,,7652450,https://www.douyin.com/search/%E4%B8%96%E7%95%8C%E6%98%AF%E4%B8%AA%E5%B7%A8%E5%A4%A7%E7%9A%84%E6%B8%B8%E4%B9%90%E5%9C%BA,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oIeVDfeIBESEIGk4cEVAFClqEg7RAow4OB5OHq~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=851O6GD%2F4V3j8amY8p2IfN77A1Y%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 13:53:41,2026-09-19 00:21:07
26,谭松韵刘学义我的官配放饭了,,7647330,https://www.douyin.com/search/%E8%B0%AD%E6%9D%BE%E9%9F%B5%E5%88%98%E5%AD%A6%E4%B9%89%E6%88%91%E7%9A%84%E5%AE%98%E9%85%8D%E6%94%BE%E9%A5%AD%E4%BA%86,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYMaPrOIBgQiacu8PnGzqMaWi1S4rMArBIIHA~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=%2BH0yi25jESuci06lf6ZikUYsAfc%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 17:06:28,2026-09-19 00:21:07
27,三角洲二周年庆全盘点,,7641098,https://www.douyin.com/search/%E4%B8%89%E8%A7%92%E6%B4%B2%E4%BA%8C%E5%91%A8%E5%B9%B4%E5%BA%86%E5%85%A8%E7%9B%98%E7%82%B9,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQfgOffDAA9B3b8V7JECJirX8QglQGXud6dV8M~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=dRe4M%2FOkA7fDIjgkIlHvQ0Veyvg%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 17:49:22,2026-09-19 00:21:07
28,沈北夜市有多好逛,,7639267,https://www.douyin.com/search/%E6%B2%88%E5%8C%97%E5%A4%9C%E5%B8%82%E6%9C%89%E5%A4%9A%E5%A5%BD%E9%80%9B,https://p26-sign.douyinpic.com/tos-cn-p-0015/owVVaAm5gR3cCLbBgX1ufBAUL7XKeG8OmAfMGQ~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=ek%2FUuVafYqrSyupMgfg7SdFTa2k%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 17:58:11,2026-09-19 00:21:07
29,中秋许个愿,,7638230,https://www.douyin.com/search/%E4%B8%AD%E7%A7%8B%E8%AE%B8%E4%B8%AA%E6%84%BF,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/osEavqPBJscyMA8MXapIxTxPoaMoAoBiAqaiZ~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=frEDFRrZpw0aLhzYg8x24UvpdRw%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 15:45:17,2026-09-19 00:21:07
30,Time Machine原唱MJ入驻抖音,,7637759,https://www.douyin.com/search/Time%20Machine%E5%8E%9F%E5%94%B1MJ%E5%85%A5%E9%A9%BB%E6%8A%96%E9%9F%B3,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/ooLlLATqtANmTUfAIjAAF2BJ4eaeQpmAD8eAIG~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=IuxA6pFJkN5jAOvXwdg5eiY2T2s%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 20:15:15,2026-09-19 00:21:07
31,亚运会乒乓球项目抽签,,7637063,https://www.douyin.com/search/%E4%BA%9A%E8%BF%90%E4%BC%9A%E4%B9%92%E4%B9%93%E7%90%83%E9%A1%B9%E7%9B%AE%E6%8A%BD%E7%AD%BE,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/o80QfcpoEDOr8eBZPqFlw3QE9A1cHJUfAGCqKJ~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=39ANYwRm%2FiYoycH%2BDEKLpc%2Fephw%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 10:33:53,2026-09-19 00:21:07
32,有西藏室友才有的牦牛肉干,,7633173,https://www.douyin.com/search/%E6%9C%89%E8%A5%BF%E8%97%8F%E5%AE%A4%E5%8F%8B%E6%89%8D%E6%9C%89%E7%9A%84%E7%89%A6%E7%89%9B%E8%82%89%E5%B9%B2,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMGCVrWAifODi4fOIyb7BLfABvBFr8EVAIKI62~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=0D5B83BXM6P79jJlHvAHuX3sRqA%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 07:30:00,2026-09-19 00:21:07
33,住建部：我国房地产进入存量时代,,7632526,https://www.douyin.com/search/%E4%BD%8F%E5%BB%BA%E9%83%A8%EF%BC%9A%E6%88%91%E5%9B%BD%E6%88%BF%E5%9C%B0%E4%BA%A7%E8%BF%9B%E5%85%A5%E5%AD%98%E9%87%8F%E6%97%B6%E4%BB%A3,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/oY9erE5zAvTQPCtqMJoFE6SrIBDfYrOsZwDnAs~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=AOkmtB01b2q8QCt4kPRgy5lZwKQ%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 10:26:16,2026-09-19 00:21:07
34,大理追一场会游动的洱海星河,,7627339,https://www.douyin.com/search/%E5%A4%A7%E7%90%86%E8%BF%BD%E4%B8%80%E5%9C%BA%E4%BC%9A%E6%B8%B8%E5%8A%A8%E7%9A%84%E6%B4%B1%E6%B5%B7%E6%98%9F%E6%B2%B3,https://p11-sign.douyinpic.com/tos-cn-p-0015/okA2AANqNE3B29RIx6pfBFbqKDFRRWEfzJvOtg~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=u%2FrdrS7Z4NuegpiH5pEtk%2BLlpQM%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 19:01:26,2026-09-19 00:21:07
35,谎称在等缘分 才迟迟晚婚,,7623619,https://www.douyin.com/search/%E8%B0%8E%E7%A7%B0%E5%9C%A8%E7%AD%89%E7%BC%98%E5%88%86%20%E6%89%8D%E8%BF%9F%E8%BF%9F%E6%99%9A%E5%A9%9A,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-0813/o4Ewk9CqzqqajFfijhCDPgAADAAfA56A3IAmEm~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=thEH55OQHZgqZ4Ehr4cRCF5Hh6s%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 15:53:22,2026-09-19 00:21:07
36,爸爸是我的专属心理医生,,7616093,https://www.douyin.com/search/%E7%88%B8%E7%88%B8%E6%98%AF%E6%88%91%E7%9A%84%E4%B8%93%E5%B1%9E%E5%BF%83%E7%90%86%E5%8C%BB%E7%94%9F,https://p5-sign.douyinpic.com/tos-cn-p-0015/ogFfuA0Q3aFsRIgV6VLeBCALl9eMuAQu7TG9BP~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=BRM0VU7%2Fjrp39RdPQG3JukU%2BTIc%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 09:11:02,2026-09-19 00:21:07
37,宋亚轩心机小狗说晚安,,7612570,https://www.douyin.com/search/%E5%AE%8B%E4%BA%9A%E8%BD%A9%E5%BF%83%E6%9C%BA%E5%B0%8F%E7%8B%97%E8%AF%B4%E6%99%9A%E5%AE%89,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogE721IqfyN5Q0DdCgfIFkA8DfINBM0CJTVVoB~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=qCwpsiowoOWYl%2BhJGjDulWmHdfs%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 16:33:28,2026-09-19 00:21:07
38,娜扎赶上了网纱面具转场的末班车,,7604236,https://www.douyin.com/search/%E5%A8%9C%E6%89%8E%E8%B5%B6%E4%B8%8A%E4%BA%86%E7%BD%91%E7%BA%B1%E9%9D%A2%E5%85%B7%E8%BD%AC%E5%9C%BA%E7%9A%84%E6%9C%AB%E7%8F%AD%E8%BD%A6,https://p11-sign.douyinpic.com/tos-cn-p-0015/oMUceAGV4a2B8L7jVeyzOBEBAIwrC7zQTe1tIv~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=L382de2OJ2MMbFesSzMlEi17eo4%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 15:00:51,2026-09-19 00:21:07
39,刷新我的美美Friday,,7568123,https://www.douyin.com/search/%E5%88%B7%E6%96%B0%E6%88%91%E7%9A%84%E7%BE%8E%E7%BE%8EFriday,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/osIrQFEp9PZqAdDq1FesfytF4w6ADEXweQzHCL~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=sYdwyz3ElAbQxfBWJv5ZfPU8rsc%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 10:32:10,2026-09-19 00:21:07
40,手把手教你做超长长长长长蛋挞,,7566031,https://www.douyin.com/search/%E6%89%8B%E6%8A%8A%E6%89%8B%E6%95%99%E4%BD%A0%E5%81%9A%E8%B6%85%E9%95%BF%E9%95%BF%E9%95%BF%E9%95%BF%E9%95%BF%E8%9B%8B%E6%8C%9E,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQAGrLgvmVDqGFse7ezDihBMgOIYJqegNV3EQs~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=9KLAZBpP6Cuf1djZ82Zod6Y1mKs%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 21:49:07,2026-09-19 00:21:07
41,超长长长长长蛋挞测评来了,,7484232,https://www.douyin.com/search/%E8%B6%85%E9%95%BF%E9%95%BF%E9%95%BF%E9%95%BF%E9%95%BF%E8%9B%8B%E6%8C%9E%E6%B5%8B%E8%AF%84%E6%9D%A5%E4%BA%86,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocg4TiFAiImEwzq03rff3k3A9t8nqBoSECTABF~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=ZbX%2F5qzpbq1Kkuv75EJlv2%2FfbTE%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 20:10:18,2026-09-19 00:21:07
42,小沈阳沈春阳贾冰新电影定档国庆,,7474582,https://www.douyin.com/search/%E5%B0%8F%E6%B2%88%E9%98%B3%E6%B2%88%E6%98%A5%E9%98%B3%E8%B4%BE%E5%86%B0%E6%96%B0%E7%94%B5%E5%BD%B1%E5%AE%9A%E6%A1%A3%E5%9B%BD%E5%BA%86,https://p11-sign.douyinpic.com/tos-cn-p-0015/owXV7VIfVl3QBCxYBAQPvek8xpfAdXQMGEaC0Q~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=drgLJxr%2BiIEJpvvz5gx15rivtlE%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 11:07:03,2026-09-19 00:21:07
43,许凯周也复仇开局,,7457205,https://www.douyin.com/search/%E8%AE%B8%E5%87%AF%E5%91%A8%E4%B9%9F%E5%A4%8D%E4%BB%87%E5%BC%80%E5%B1%80,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0HQcjqCADUqGCBrqcFOgGQE9AlLL4CfADBqe1~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=R4bOUScedEfvJAK%2B6WxzcsWTnos%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 18:04:41,2026-09-19 00:21:07
44,当我和马龙一起参加开学典礼,,7455814,https://www.douyin.com/search/%E5%BD%93%E6%88%91%E5%92%8C%E9%A9%AC%E9%BE%99%E4%B8%80%E8%B5%B7%E5%8F%82%E5%8A%A0%E5%BC%80%E5%AD%A6%E5%85%B8%E7%A4%BC,https://p3-sign.douyinpic.com/tos-cn-p-0015/o81IAIJB7SfIVAoerpBVa0oXYCZGBCLNaflBWC~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=QWWbouwW22IThSLc6lA53lCjW%2FM%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-18 10:17:23,2026-09-19 00:21:07
45,被驻马店的煎鸡面片惊艳到了,,7447115,https://www.douyin.com/search/%E8%A2%AB%E9%A9%BB%E9%A9%AC%E5%BA%97%E7%9A%84%E7%85%8E%E9%B8%A1%E9%9D%A2%E7%89%87%E6%83%8A%E8%89%B3%E5%88%B0%E4%BA%86,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oMB2AguV8iaYKAbII1iB9cvrITmRgeSGADrn8e~noop.jpeg?lk3s=bfd515bb&x-expires=1789768800&x-signature=pxsn6f07%2FGWOW%2FWc0lFQT879wbg%3D&from=3218412987,抖音,热搜,hot,hotlist,2026-09-17 16:51:01,2026-09-19 00:21:07
