index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,efcore,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",ajcvickers,C#,"14,262","3,288",1 star today,https://github.com//dotnet/efcore,GitHub_C#_daily,2025-08-08 02:49:32
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,360","1,043","7,977 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-08 02:49:32
2,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"21,546",746,"8,492 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-08 02:49:32
3,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"12,591","1,384","1,038 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-08 02:49:32
4,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"7,922","2,138","1,634 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-08 02:49:32
5,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,315","12,732","1,189 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-08 02:49:32
6,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,071",964,325 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-08 02:49:32
7,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,134",823,"1,742 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-08-08 02:49:32
8,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"62,742","8,790","2,057 stars this week",https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_weekly,2025-08-08 02:49:32
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,262","6,653","2,165 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-08 02:49:32
10,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,224","12,603",463 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-08 02:49:32
11,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,758","9,404",729 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-08 02:49:32
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,360","1,043","8,334 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-08 02:49:32
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"48,547","4,473","6,312 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-08 02:49:32
3,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,134",823,"7,691 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-08 02:49:32
4,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"70,585","3,818","10,856 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-08 02:49:32
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"28,544","1,607","10,775 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-08-08 02:49:32
6,open_deep_research,,rlancemartin,Python,"7,237",956,"2,966 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-08 02:49:32
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"9,168",473,"6,116 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-08 02:49:32
8,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"9,019",653,"7,252 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-08-08 02:49:32
9,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"5,854",424,"4,469 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-08-08 02:49:32
10,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,858","1,512","3,128 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-08 02:49:32
11,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"17,921","1,121","8,702 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-08 02:49:32
12,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"35,283","8,233","7,751 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-08-08 02:49:32
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"57,363","3,647","2,532 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-08-08 02:49:32
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,360","1,043","7,977 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-08 02:49:32
2,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"21,546",746,"8,492 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-08 02:49:32
3,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"12,591","1,384","1,038 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-08 02:49:32
4,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"7,922","2,138","1,634 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-08 02:49:32
5,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,315","12,732","1,189 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-08 02:49:32
6,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,071",964,325 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-08 02:49:32
7,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,134",823,"1,742 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-08-08 02:49:32
8,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"62,742","8,790","2,057 stars this week",https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_weekly,2025-08-08 02:49:32
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,262","6,653","2,165 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-08 02:49:32
10,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,224","12,603",463 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-08 02:49:32
11,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,758","9,404",729 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-08 02:49:32
1,traccar,Traccar GPS Tracking System,tananaev,Java,"6,322","2,883",231 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-08-08 02:49:32
2,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,638","3,235",140 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-08 02:49:32
3,halo,强大易用的开源建站工具。,ruibaby,Java,"36,413","10,002",254 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-08 02:49:32
4,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,590","5,502",124 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-08 02:49:32
5,openbas,Open Adversary Exposure Validation Platform,renovate,Java,"1,320",154,217 stars this week,https://github.com//OpenBAS-Platform/openbas,GitHub_Java_weekly,2025-08-08 02:49:32
6,runelite,Open source Old School RuneScape client,Adam-,Java,"5,074","5,486",18 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-08 02:49:32
7,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,435","27,139",89 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-08-08 02:49:32
8,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"115,218","14,254",353 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-08-08 02:49:32
9,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,418","2,835",253 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-08-08 02:49:32
10,CCTV_Viewer,电视浏览器，一款简易电视视频收看软件，用于方便的在机顶盒上收看网页视频,Eanya-Tonic,Java,"2,541",255,33 stars this week,https://github.com//Eanya-Tonic/CCTV_Viewer,GitHub_Java_weekly,2025-08-08 02:49:32
11,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,220","3,708",236 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-08 02:49:32
12,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,019",758,41 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-08-08 02:49:32
13,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,608",874,63 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-08-08 02:49:32
14,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,106","2,040",26 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-08-08 02:49:32
15,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,680",644,237 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-08 02:49:32
16,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,338",690,41 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2025-08-08 02:49:32
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,870",503,198 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-08-08 02:49:32
18,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,342",583,22 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-08-08 02:49:32
19,mybatis-plus,An powerful enhanced toolkit of MyBatis for simplify development,miemieYaho,Java,"17,042","4,409",25 stars this week,https://github.com//baomidou/mybatis-plus,GitHub_Java_weekly,2025-08-08 02:49:32
20,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,521","2,050",86 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-08 02:49:32
21,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,926","3,184",37 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-08-08 02:49:32
22,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,387","1,200",177 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-08-08 02:49:32
23,Mindustry,The automation tower defense RTS,Anuken,Java,"24,508","3,167",74 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-08-08 02:49:32
24,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,950",748,43 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-08 02:49:32
1,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"21,546",746,"8,492 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-08 02:49:32
2,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"7,922","2,138","1,634 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-08 02:49:32
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,262","6,653","2,165 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-08 02:49:32
4,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,758","9,404",729 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-08 02:49:32
5,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"54,370","9,213",687 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-08 02:49:32
6,podcastfy,An Open Source Python alternative to NotebookLM's podcast feature: Transforming Multimodal Content into Captivating Multilingual Audio Conversations with GenAI,souzatharsis,Python,"4,979",563,832 stars this week,https://github.com//souzatharsis/podcastfy,GitHub_Python_weekly,2025-08-08 02:49:32
7,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"25,312","1,482","1,586 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-08-08 02:49:32
8,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"14,734","1,502",678 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-08-08 02:49:32
9,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"9,999",864,321 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-08-08 02:49:32
10,freqtrade,"Free, open source crypto trading bot",xmatthias,Python,"41,218","8,354",330 stars this week,https://github.com//freqtrade/freqtrade,GitHub_Python_weekly,2025-08-08 02:49:32
11,public-apis,A collective list of free APIs,matheusfelipeog,Python,"360,261","37,791","1,955 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-08-08 02:49:32
12,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,034","1,214",131 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-08 02:49:32
13,ComfyUI-WanVideoWrapper,,kijai,Python,"3,871",292,332 stars this week,https://github.com//kijai/ComfyUI-WanVideoWrapper,GitHub_Python_weekly,2025-08-08 02:49:32
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,315","12,732","1,189 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-08 02:49:32
2,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,071",964,325 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-08 02:49:32
3,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,587",676,131 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-08 02:49:32
4,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"17,921","1,121","2,242 stars this week",https://github.com//sst/opencode,GitHub_Go_weekly,2025-08-08 02:49:32
5,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"9,783",704,325 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-08-08 02:49:32
6,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,818",525,254 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-08-08 02:49:32
7,dgraph,high-performance graph database for real-time use cases,manishrjain,Go,"21,111","1,537",55 stars this week,https://github.com//hypermodeinc/dgraph,GitHub_Go_weekly,2025-08-08 02:49:32
8,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"30,216","3,193",258 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-08-08 02:49:32
9,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,559",505,634 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-08 02:49:32
10,kyverno,Cloud Native Policy Management,realshuting,Go,"6,600","1,080",35 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2025-08-08 02:49:32
11,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"51,898","4,630",162 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-08-08 02:49:32
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,824","2,660",117 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-08-08 02:49:32
13,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",wadey,Go,"15,959","1,056",63 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-08-08 02:49:32
14,kubesphere,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",ks-ci-bot,Go,"16,498","2,593",396 stars this week,https://github.com//kubesphere/kubesphere,GitHub_Go_weekly,2025-08-08 02:49:32
15,rustdesk-api,"Custom Rustdesk Api Server, include web admin ,web client, web client v2 preview and oidc login",lejianwen,Go,"1,771",365,58 stars this week,https://github.com//lejianwen/rustdesk-api,GitHub_Go_weekly,2025-08-08 02:49:32
16,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"30,525","4,494",297 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-08-08 02:49:32
17,k3s,Lightweight Kubernetes,k8s-github-robot,Go,"30,436","2,492",96 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-08-08 02:49:32
18,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,424",729,193 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-08 02:49:32
19,lazygit,simple terminal UI for git commands,jesseduffield,Go,"62,839","2,156",322 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-08 02:49:32
20,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"20,367","1,892",561 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-08-08 02:49:32
1,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,129",682,621 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-08 02:49:32
2,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,225","1,537",122 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-08 02:49:32
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"189,791","23,677",491 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-08 02:49:32
4,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,678,449,157 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-08-08 02:49:32
5,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,888,248,32 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-08 02:49:32
6,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,797",268,443 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-08 02:49:32
7,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,276","1,012",149 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-08-08 02:49:32
8,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,695","14,912",26 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-08 02:49:32
9,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"23,794","2,131",57 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-08-08 02:49:32
10,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,123",869,197 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-08 02:49:32
11,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,653","7,328",32 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-08-08 02:49:32
12,hacker-laws,"🧠 Laws, Theories, Principles and Patterns for developers and technologists.",dwmkerr,HTML,"26,791","1,566",49 stars this week,https://github.com//dwmkerr/hacker-laws,GitHub_HTML_weekly,2025-08-08 02:49:32
13,Delta,,apna-college,HTML,934,"1,096",10 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-08-08 02:49:32
1,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"192,917","30,834",603 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-08-08 02:49:32
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"63,005","4,207",362 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-08-08 02:49:32
3,earthengine-api,Python and JavaScript bindings for calling the Earth Engine API.,schwehr,JavaScript,"2,963","1,028",40 stars this week,https://github.com//google/earthengine-api,GitHub_JavaScript_weekly,2025-08-08 02:49:32
