index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,543","20,557",17 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2025-08-15 02:44:16
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,225","6,516",376 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-15 02:44:16
9,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"9,215","1,527",55 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-08-15 02:44:16
10,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"6,959","13,073",176 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-08-15 02:44:16
11,v86,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,JavaScript,"21,242","1,554",148 stars this week,https://github.com//copy/v86,GitHub_JavaScript_weekly,2025-08-15 02:44:16
12,ARC-AGI,The Abstraction and Reasoning Corpus,fchollet,JavaScript,"4,526",683,23 stars this week,https://github.com//fchollet/ARC-AGI,GitHub_JavaScript_weekly,2025-08-15 02:44:16
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"112,724","32,609",198 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-08-15 02:44:16
14,snapdom,snapDOM captures HTML elements to images with exceptional speed and accuracy.,tinchox5,JavaScript,"5,313",170,737 stars this week,https://github.com//zumerlab/snapdom,GitHub_JavaScript_weekly,2025-08-15 02:44:16
15,ComfyUI-Lora-Manager,"LoRA Manager for ComfyUI - A powerful extension for organizing, previewing, and integrating LoRA models with metadata and workflow support.",willmiao,JavaScript,551,42,52 stars this week,https://github.com//willmiao/ComfyUI-Lora-Manager,GitHub_JavaScript_weekly,2025-08-15 02:44:16
16,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"26,718","5,351",170 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-08-15 02:44:16
17,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,776","2,526",38 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2025-08-15 02:44:16
1,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"8,964",377,990 stars today,https://github.com//ubicloud/ubicloud,GitHub_Ruby_daily,2025-08-15 10:22:45
2,poml,Prompt Orchestration Markup Language,ultmaster,TypeScript,"2,126",77,467 stars today,https://github.com//microsoft/poml,GitHub_TypeScript_daily,2025-08-15 10:22:45
3,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"31,259",864,287 stars today,https://github.com//pathwaycom/pathway,GitHub_Python_daily,2025-08-15 10:22:45
4,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,449","1,034",77 stars today,https://github.com//external-secrets/external-secrets,GitHub_Go_daily,2025-08-15 10:22:45
5,go-redis,Redis Go client,vmihailenco,Go,"21,316","2,481",6 stars today,https://github.com//redis/go-redis,GitHub_Go_daily,2025-08-15 10:22:45
6,colmap,COLMAP - Structure-from-Motion and Multi-View Stereo,ahojnnes,C++,"9,280","1,729",53 stars today,https://github.com//colmap/colmap,GitHub_C++_daily,2025-08-15 10:22:45
7,components,Component infrastructure and Material Design components for Angular,crisbeto,TypeScript,"24,835","6,811",16 stars today,https://github.com//angular/components,GitHub_TypeScript_daily,2025-08-15 10:22:45
8,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"16,329","1,449",335 stars today,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_daily,2025-08-15 10:22:45
9,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"10,531",955,114 stars today,https://github.com//midday-ai/midday,GitHub_TypeScript_daily,2025-08-15 10:22:45
10,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"25,483",668,214 stars today,https://github.com//conductor-oss/conductor,GitHub_Java_daily,2025-08-15 10:22:45
11,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,119","9,968",17 stars today,https://github.com//hashicorp/terraform,GitHub_Go_daily,2025-08-15 10:22:45
12,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"5,822",675,41 stars today,https://github.com//ostris/ai-toolkit,GitHub_Python_daily,2025-08-15 10:22:45
13,embedding-atlas,"Embedding Atlas is a tool that provides interactive visualizations for large embeddings. It allows you to visualize, cross-filter, and search embeddings and metadata.",donghaoren,TypeScript,"2,385",102,490 stars today,https://github.com//apple/embedding-atlas,GitHub_TypeScript_daily,2025-08-15 10:22:45
14,YTSage,"Modern YouTube downloader with a clean PySide6 interface. Download videos in any quality, extract audio, fetch subtitles, sponserBlock, and view video metadata. Built with yt-dlp for reliable performance.",oop7,Python,"1,561",100,205 stars today,https://github.com//oop7/YTSage,GitHub_Python_daily,2025-08-15 10:22:45
1,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,970","3,998","2,964 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-15 10:22:45
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,939","1,500","1,461 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-15 10:22:45
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,923","2,157","1,541 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-15 10:22:45
4,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"67,116","11,129",924 stars this week,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-15 10:22:45
5,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,870","5,375","2,217 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-15 10:22:45
6,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"55,930","2,926",837 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-08-15 10:22:45
7,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,296",192,133 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-15 10:22:45
8,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"21,050","3,784",544 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-15 10:22:45
9,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"17,250","2,881","1,491 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-15 10:22:45
10,filament,A powerful open source UI framework for Laravel • Build and ship admin panels & apps fast with Livewire,danharrin,PHP,"25,663","3,662",350 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-08-15 10:22:45
11,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"16,329","1,449",744 stars this week,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2025-08-15 10:22:45
12,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,460",665,"1,557 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-15 10:22:45
13,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"29,974","1,923",736 stars this week,https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-08-15 10:22:45
14,syncthing,Open Source Continuous File Synchronization,calmh,Go,"74,852","4,692",658 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-15 10:22:45
1,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"22,038","4,302","12,992 stars this month",https://github.com//srbhr/Resume-Matcher,GitHub_Python_monthly,2025-08-15 10:22:45
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,873","1,216","10,961 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-15 10:22:45
3,OpenBB,Financial data aggregator for humans and AI agents.,jmaslek,Python,"49,207","4,580","7,022 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-15 10:22:45
4,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"13,060",972,"9,168 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-15 10:22:45
5,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"33,792","2,726","6,972 stars this month",https://github.com//roboflow/supervision,GitHub_Python_monthly,2025-08-15 10:22:45
6,open_deep_research,,rlancemartin,Python,"7,671","1,012","3,311 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-15 10:22:45
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,939","1,500","4,269 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-15 10:22:45
8,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,168","1,548","3,442 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-15 10:22:45
9,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"10,612",577,"6,719 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-15 10:22:45
10,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"71,446","3,895","10,656 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-15 10:22:45
11,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!",bradhilton,Python,"5,652",351,"4,028 stars this month",https://github.com//OpenPipe/ART,GitHub_Python_monthly,2025-08-15 10:22:45
12,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"29,433","1,263","2,620 stars this month",https://github.com//hyprwm/Hyprland,GitHub_C++_monthly,2025-08-15 10:22:45
13,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"55,254","9,380","3,107 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-15 10:22:45
14,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"19,537","1,246","7,331 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-15 10:22:45
1,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,970","3,998","2,964 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-15 10:22:45
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,939","1,500","1,461 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-15 10:22:45
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,923","2,157","1,541 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-08-15 10:22:45
4,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"67,116","11,129",924 stars this week,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-15 10:22:45
5,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,870","5,375","2,217 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-15 10:22:45
6,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"55,930","2,926",837 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-08-15 10:22:45
7,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,296",192,133 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-15 10:22:45
8,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"21,050","3,784",544 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-15 10:22:45
9,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"17,250","2,881","1,491 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-15 10:22:45
10,filament,A powerful open source UI framework for Laravel • Build and ship admin panels & apps fast with Livewire,danharrin,PHP,"25,663","3,662",350 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-08-15 10:22:45
11,UI-TARS-desktop,The Open-sourced Multimodal AI Agent Stack connecting Cutting-edge AI Models and Agent Infra.,ulivz,TypeScript,"16,329","1,449",744 stars this week,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2025-08-15 10:22:45
12,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,460",665,"1,557 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-15 10:22:45
13,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"29,974","1,923",736 stars this week,https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-08-15 10:22:45
14,syncthing,Open Source Continuous File Synchronization,calmh,Go,"74,852","4,692",658 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-15 10:22:45
1,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,265",597,56 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-08-15 10:22:45
2,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,640","5,507",54 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-15 10:22:45
3,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"25,483",668,889 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-15 10:22:45
4,db-tutorial,📚 后端程序员应该掌握的主流数据库知识,dunwu,Java,"5,131",635,103 stars this week,https://github.com//dunwu/db-tutorial,GitHub_Java_weekly,2025-08-15 10:22:45
5,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,740","4,871",32 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-08-15 10:22:45
6,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Catfriend1,Java,448,17,160 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-08-15 10:22:45
7,halo,强大易用的开源建站工具。,ruibaby,Java,"36,523","10,014",119 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-15 10:22:45
8,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,762",571,24 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-08-15 10:22:45
9,Java-Projects-Collections,"Contribute in this repository by raising a genuine PR. Then get verified, and earn the free swags from Hacktoberfest 2023.",kishanrajput23,Java,940,754,28 stars this week,https://github.com//kishanrajput23/Java-Projects-Collections,GitHub_Java_weekly,2025-08-15 10:22:45
10,AAAD,,shmykelsa,Java,"2,056",214,15 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-15 10:22:45
11,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,939","8,556",61 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-08-15 10:22:45
12,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,778","1,854",17 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-08-15 10:22:45
13,canal,阿里巴巴 MySQL binlog 增量订阅&消费组件,agapple,Java,"29,306","7,675",29 stars this week,https://github.com//alibaba/canal,GitHub_Java_weekly,2025-08-15 10:22:45
14,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,540,102,39 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-08-15 10:22:45
15,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"3,796",332,84 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-08-15 10:22:45
16,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,113","4,903",256 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-15 10:22:45
17,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,602","2,074",78 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-15 10:22:45
18,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,995",753,44 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-15 10:22:45
19,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,452","5,488",22 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-08-15 10:22:45
20,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,739","5,591",24 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-08-15 10:22:45
21,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,871,117,10 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-08-15 10:22:45
22,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,476","2,093",42 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-08-15 10:22:45
1,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"8,460",665,"1,557 stars this week",https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-15 10:22:45
2,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"29,974","1,923",736 stars this week,https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-08-15 10:22:45
3,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,988",141,165 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-15 10:22:45
4,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"5,512",436,985 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-08-15 10:22:45
5,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,Python,"3,390",350,964 stars this week,https://github.com//lfnovo/open-notebook,GitHub_Python_weekly,2025-08-15 10:22:45
6,LiveTalking,Real time interactive streaming digital human,lipku,Python,"6,250",967,104 stars this week,https://github.com//lipku/LiveTalking,GitHub_Python_weekly,2025-08-15 10:22:45
7,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,647",138,"1,726 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-15 10:22:45
8,gpustack,"Simple, scalable AI model deployment on GPU clusters",gitlawr,Python,"3,325",340,92 stars this week,https://github.com//gpustack/gpustack,GitHub_Python_weekly,2025-08-15 10:22:45
9,botasaurus,The All in One Framework to Build Undefeatable Scrapers,Chetan11-dev,Python,"2,819",236,495 stars this week,https://github.com//omkarcloud/botasaurus,GitHub_Python_weekly,2025-08-15 10:22:45
10,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"28,340","4,179",726 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-08-15 10:22:45
11,tiktoken,tiktoken is a fast BPE tokeniser for use with OpenAI's models.,hauntsaninja,Python,"15,547","1,177",127 stars this week,https://github.com//openai/tiktoken,GitHub_Python_weekly,2025-08-15 10:22:45
12,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"6,865",422,894 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-08-15 10:22:45
13,docetl,A system for agentic LLM-powered data processing and ETL,shreyashankar,Python,"2,692",286,122 stars this week,https://github.com//ucbepic/docetl,GitHub_Python_weekly,2025-08-15 10:22:45
14,adk-samples,A collection of sample agents built with Agent Development (ADK),mstyer-google,Python,"4,535","1,282",480 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-08-15 10:22:45
1,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"55,930","2,926",837 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-08-15 10:22:45
2,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,296",192,133 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-15 10:22:45
3,syncthing,Open Source Continuous File Synchronization,calmh,Go,"74,852","4,692",658 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-15 10:22:45
4,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,194","12,812","1,004 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-15 10:22:45
5,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,598","2,191",796 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-15 10:22:45
6,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"97,441","14,332",458 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-08-15 10:22:45
7,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"4,763",135,"1,160 stars this week",https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-08-15 10:22:45
8,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,661","1,708",185 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-08-15 10:22:45
9,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"30,822","1,228",100 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-08-15 10:22:45
10,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"18,098",848,422 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-08-15 10:22:45
11,go-redis,Redis Go client,vmihailenco,Go,"21,316","2,481",126 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-08-15 10:22:45
12,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,449","1,034",136 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-15 10:22:45
13,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,837","2,947",85 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-08-15 10:22:45
14,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,309","1,452",3 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-08-15 10:22:45
15,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"19,537","1,246","1,633 stars this week",https://github.com//sst/opencode,GitHub_Go_weekly,2025-08-15 10:22:45
16,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,705",684,117 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-15 10:22:45
17,server,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),jmattheis,Go,"13,481",744,332 stars this week,https://github.com//gotify/server,GitHub_Go_weekly,2025-08-15 10:22:45
18,incus,Powerful system container and virtual machine manager,stgraber,Go,"3,983",337,131 stars this week,https://github.com//lxc/incus,GitHub_Go_weekly,2025-08-15 10:22:45
19,coder,Secure environments for developers and their agents,dependabot,Go,"10,679",963,82 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-08-15 10:22:45
20,crossplane,The Cloud Native Control Plane,negz,Go,"10,693","1,060",69 stars this week,https://github.com//crossplane/crossplane,GitHub_Go_weekly,2025-08-15 10:22:45
21,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"116,887","41,160",171 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-08-15 10:22:45
22,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"22,248","3,367",69 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2025-08-15 10:22:45
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,366","23,750",632 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-15 10:22:45
2,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,938","4,236",51 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-08-15 10:22:45
3,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,352","7,550",346 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-15 10:22:45
4,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,875,57,44 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-08-15 10:22:45
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,120",961,140 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-15 10:22:45
6,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,224",867,37 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-08-15 10:22:45
7,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,664","12,116",97 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-08-15 10:22:45
