index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,477","1,792",124 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-16 02:43:02
7,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,543","20,558",17 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2025-08-16 02:43:02
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,261","6,518",389 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-16 02:43:02
9,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"26,736","5,352",172 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-08-16 02:43:02
10,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"9,222","1,529",58 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-08-16 02:43:02
11,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,008","13,118",201 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-08-16 02:43:02
12,snapdom,snapDOM captures HTML elements to images with exceptional speed and accuracy.,tinchox5,JavaScript,"5,349",172,733 stars this week,https://github.com//zumerlab/snapdom,GitHub_JavaScript_weekly,2025-08-16 02:43:02
13,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,936",727,91 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-16 02:43:02
14,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,782","2,527",56 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2025-08-16 02:43:02
15,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,389","6,519",157 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-16 02:43:02
16,v86,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,JavaScript,"21,257","1,554",156 stars this week,https://github.com//copy/v86,GitHub_JavaScript_weekly,2025-08-16 02:43:02
