index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
20,前8月进出口总值同比增17.6% 出口、进口连续四个月同时两位数增长,,,http://news.10jqka.com.cn/20260908/c679713917.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
21,9月8日，海关总署公布今年前8个月外贸数据。据统计，2026年前8个月，我国货物贸易进出口总值34.78万亿元人民币，同比（下同）增长17.6%。其中，出口20.17万亿元，增长14.6%；进口14.61万亿 ...,,,http://news.10jqka.com.cn/20260908/c679713917.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
22,上海市政府与中国电信签署“十五五”战略合作协议,,,http://news.10jqka.com.cn/20260908/c679713849.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
23,人民财讯9月8日电，“上海发布”公众号消息，上海市人民政府与中国电信集团有限公司今天(9月8日)签署“十五五”战略合作协议。根据协议，双方将建立全方位战略合作关系，依托上海科技创新、 ...,,,http://news.10jqka.com.cn/20260908/c679713849.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
24,保诚9月7日斥资合计655.97万英镑回购64.02万股,,,http://news.10jqka.com.cn/20260908/c679712537.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
25,9月8日，保诚(02378.HK)发布公告，于2026年9月7日斥资655.97万英镑回购64.02万股;注销67.2万股已回购股份。 ...,,,http://news.10jqka.com.cn/20260908/c679712537.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
26,2025年中国与其他金砖成员国贸易指数正式发布,,,http://news.10jqka.com.cn/20260908/c679711569.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
27,9月8日，海关总署在第二十六届中国国际投资贸易洽谈会配套活动“2026鼓浪屿论坛.2026年第四届营商环境论坛”上，发布了2025年中国与其他金砖成员国贸易指数。该指数以2009年为基期，构建了 ...,,,http://news.10jqka.com.cn/20260908/c679711569.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
28,佳禾智能：越南基地的产值占公司总产值20%左右,,,http://news.10jqka.com.cn/20260908/c679711489.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
29,上证报中国证券网讯(记者何治民)9月8日晚间，佳禾智能在投资者关系活动记录表中称，越南生产基地已进入规模化稳定运营阶段，产能规模随客户订单导入节奏稳步提升，整体产能利用率持续处于较 ...,,,http://news.10jqka.com.cn/20260908/c679711489.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
30,新泉股份：第五届董事会第二十三次会议决议公告,,,http://news.10jqka.com.cn/20260908/c679711488.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
31,证券日报网讯9月8日，新泉股份发布公告称，公司于2026年9月8日召开第五届董事会第二十三次会议，审议通过《关于为子公司新泉美国集团提供担保的议案》《关于变更公 ...,,,http://news.10jqka.com.cn/20260908/c679711488.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
32,理想汽车9月8日回购53.91万股A类普通股 耗资约2663.35万港元,,,http://news.10jqka.com.cn/20260908/c679711435.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
33,9月8日，理想汽车-W(02015.HK)于2026年9月8日在香港联交所回购53.91万股A类普通股，每股回购价格区间为HKD49.02至HKD49.8，付出价格总额为HKD2663.35万。回购股份持作库存股份，拟注销数目 ...,,,http://news.10jqka.com.cn/20260908/c679711435.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
34,中国国家文化产业：附属公司与Fireverse订立谅解备忘录,,,http://news.10jqka.com.cn/20260908/c679711416.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
35,9月8日，中国国家文化产业(00745.HK)发布公告，于2026年9月8日，公司间接全资附属公司Chic Culture Corporation Limited(Chic Culture)与FIREVERSE Ventures Lim ...,,,http://news.10jqka.com.cn/20260908/c679711416.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
36,理想汽车-W：9月8日斥资2663.35万港元回购53.91万股,,,http://news.10jqka.com.cn/20260908/c679711001.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
37,理想汽车-W(02015.HK)发布公告，于2026年9月8日斥资2663.35万港元回购53.91万股。 ...,,,http://news.10jqka.com.cn/20260908/c679711001.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
38,视觉中国：关于调整2023年限制性股票激励计划回购价格的公告,,,http://news.10jqka.com.cn/20260908/c679710931.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
39,证券日报网讯9月8日，视觉中国发布公告称，公司于2026年9月8日召开第十一届董事会第十三次会议，审议通过《关于调整2023年限制性股票激励计划回购价格的议案》。鉴 ...,,,http://news.10jqka.com.cn/20260908/c679710931.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
40,伊戈尔：关于参加2026年广东辖区投资者网上集体接待日暨辖区上市公司中报业绩说明会活动的公告,,,http://news.10jqka.com.cn/20260908/c679710744.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
41,证券日报网讯9月8日，伊戈尔发布公告称，公司计划于2026年9月15日15：30-17：00参加由中国证券监督管理委员会广东监管局及广东上市公司协会主办、深圳市全景网络有 ...,,,http://news.10jqka.com.cn/20260908/c679710744.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
42,陈超司长出席中国加入《数字经济伙伴关系协定》（DEPA）工作组首席谈判代表视频会议,,,http://news.10jqka.com.cn/20260908/c679710654.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
43,2026年9月8日，陈超司长出席中国加入《数字经济伙伴关系协定》（DEPA）工作组首席谈判代表视频会议。 ...,,,http://news.10jqka.com.cn/20260908/c679710654.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
44,名创优品9月8日回购133.98万股 涉资约2485万港元,,,http://news.10jqka.com.cn/20260908/c679710609.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
45,"9月8日，名创优品(09896.HK)在香港联交所回购1,339,800股普通股，每股最高购回价HKD18.7，每股最低购回价HKD18.41，付出的价格总额为HKD24,853,892。回购股份拟注销但截至期终结存日期尚未 ...",,,http://news.10jqka.com.cn/20260908/c679710609.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
46,星源材质及子公司为马来西亚子公司提供不超1.18亿欧元连带责任担保,,,http://news.10jqka.com.cn/20260908/c679710200.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
47,9月8日消息，星源材质(06067.HK)及全资子公司英诺威(新加坡)有限公司近日分别与德国商业银行股份公司签订《担保与补偿契据》，为全资二级子公司英诺威新材料科技(马来西亚)有限公司的银团定 ...,,,http://news.10jqka.com.cn/20260908/c679710200.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
48,四川省煤炭产业集团原党委书记、董事长刘万波被查,,,http://news.10jqka.com.cn/20260908/c679709801.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
49,人民财讯9月8日电，据四川省纪委监委消息，四川省煤炭产业集团有限责任公司原党委书记、董事长刘万波涉嫌严重违纪违法，目前正接受四川省纪委监委纪律审查和监察调查。 ...,,,http://news.10jqka.com.cn/20260908/c679709801.shtml,,同花顺,今日要闻,today,,2026-09-09 00:24:45
1,直面新经济的“新账本”,,,http://news.10jqka.com.cn/20260909/c679715651.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
2,一个包工头，愿意花钱买下一栋厂房的拆除权，原因是厂房里的电缆线可以卖更多的钱。部分家电企业正全力推进用铝管替代铜管。铜价上涨，正深刻地改变最末端的商业逻辑。被改变的，不仅仅是铜 ...,,,http://news.10jqka.com.cn/20260909/c679715651.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
3,投洽会里的金融风向标,,,http://news.10jqka.com.cn/20260909/c679715648.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
4,◎彭飞记者陈佳怡杨烨陈铭在第二十六届中国国际投资贸易洽谈会(下称“投洽会”)上，一系列金融元素在投洽会集中亮相，透露出两股清晰的金融风向：一方面，企业出海热潮涌动，跨境金融从结算 ...,,,http://news.10jqka.com.cn/20260909/c679715648.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
5,前8个月外贸增长17.6% 我国进出口连续4个月保持两位数增长,,,http://news.10jqka.com.cn/20260909/c679715643.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
6,8月25日，集装箱货轮停靠在山东港口青岛港前湾集装箱码头。新华社图海关总署9月8日发布数据显示，今年前8个月，我国货物贸易进出口总值34.78万亿元，同比增速继续上行至17.6%，较前7个月加 ...,,,http://news.10jqka.com.cn/20260909/c679715643.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
7,市场监管总局：为承诺“放心消费”的商家增加信用额度、降低利率,,,http://news.10jqka.com.cn/20260909/c679715597.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
8,21世纪经济报道记者章驰实习生刘政近日，市场监管总局正式印发《关于全面开展放心消费单元和集聚区培育的通知》(以下简称《通知》)，全面启动放心消费主体培育工作。《通知》明确，到2030年 ...,,,http://news.10jqka.com.cn/20260909/c679715597.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
9,李强主持国务院第二十一次专题学习,,,http://news.10jqka.com.cn/20260908/c679715304.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
10,新华社北京9月8日电9月8日，国务院以“高质量推进城市更新、促进城市内涵式发展”为主题，进行第二十一次专题学习。国务院总理李强在主持学习时强调，要深入学习贯 ...,,,http://news.10jqka.com.cn/20260908/c679715304.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
11,以中国制造筑牢中国服务底座,,,http://news.10jqka.com.cn/20260908/c679715298.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
12,■谢岚    9月9日，2026年中国国际服务贸易交易会(以下简称“服贸会”)在北京首钢园正式启幕。作为我国高水平对外开放的重要窗口，本届服贸会 ...,,,http://news.10jqka.com.cn/20260908/c679715298.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
13,国家市场监督管理总局：全面启动放心消费主体培育工作,,,http://news.10jqka.com.cn/20260908/c679715293.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
14,9月8日，国家市场监督管理总局(以下简称“市场监管总局”)召开“开展放心消费单元和集聚区培育助力提振消费信心”专题新闻发布会。    在发布 ...,,,http://news.10jqka.com.cn/20260908/c679715293.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
15,A股杠杆资金入市节奏有变，9月动向曝光,,,http://news.10jqka.com.cn/20260908/c679715234.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
16,8月杠杆资金入市步伐放缓。近日，中证数据最新披露的两融业务数据显示，2026年8月全市场两融新开户10.74万户，同比下降41.31%，环比下降22.96%，创下年内单月最低水平。不过，从累计数据来 ...,,,http://news.10jqka.com.cn/20260908/c679715234.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
17,港股震荡走弱：资源医药“扛大旗”，科技股“摔跟头”,,,http://news.10jqka.com.cn/20260908/c679714830.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
18,今日(9月8日)，港股市场整体震荡走弱，各大核心指数涨跌分化明显。截至收盘，恒生指数微跌0.38%，报25317.18点，单日下跌95.94点；国企指数同步小幅下行，跌幅0.38%，收报8397.32点；恒生科 ...,,,http://news.10jqka.com.cn/20260908/c679714830.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
19,2025年中国与其他金砖成员国贸易指数发布,,,http://news.10jqka.com.cn/20260908/c679714504.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
20,新华社厦门9月8日电（记者庞梦霞）8日，由海关总署编制的2025年中国与其他金砖成员国贸易指数在第二十六届中国国际投资贸易洽谈会上发布。 ...,,,http://news.10jqka.com.cn/20260908/c679714504.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
21,前8月进口大增22%！中国“全球买家”成色凸显,,,http://news.10jqka.com.cn/20260908/c679714503.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
22,9月8日，海关总署发布最新数据显示，今年前8个月，我国货物贸易进出口总值为34.78万亿元人民币，同比（下同）增长17.6%。其中，出口、进口均呈双位数增长，前8个月的累计增速分别为14.6%和2 ...,,,http://news.10jqka.com.cn/20260908/c679714503.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
23,9月8日，由海关总署编制的2025年中国与其他金砖成员国贸易指数在第二十六届中国国际投资贸易洽谈会上发布。指数以金砖国家领导人首次会晤的2009年为基期，2025年上升至334.14，较2024年提升 ...,,,http://news.10jqka.com.cn/20260908/c679714467.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
24,产业根基、市场布局、经营主体、制度开放 四者叠加共筑外贸韧性底盘,,,http://news.10jqka.com.cn/20260908/c679714379.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
25,关注商业经济脉搏探索产业发展走向 BUSINESS OBSERVATION NEWS  海关总署9月8日对外公布，2026年前8个月，我国货物贸易进出口同比增长17.6%，外贸运行延续两位数快速增长态势。据海关统计， ...,,,http://news.10jqka.com.cn/20260908/c679714379.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
26,合计30亿元！又一PCB概念股，宣布扩产,,,http://news.10jqka.com.cn/20260908/c679714166.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
27,9月8日，本川智能(300964)连续发布两条公告。公司拟与南京溧水经济开发区管理委员会签订投资建设协议，投资建设年产150万平方米AI算力高多层、高阶HDI电路板产业化新建项目，计划总投资约20 ...,,,http://news.10jqka.com.cn/20260908/c679714166.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
28,前8月进出口总值同比增17.6% 出口、进口连续四个月同时两位数增长,,,http://news.10jqka.com.cn/20260908/c679713917.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
29,9月8日，海关总署公布今年前8个月外贸数据。据统计，2026年前8个月，我国货物贸易进出口总值34.78万亿元人民币，同比（下同）增长17.6%。其中，出口20.17万亿元，增长14.6%；进口14.61万亿 ...,,,http://news.10jqka.com.cn/20260908/c679713917.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
30,上海市政府与中国电信签署“十五五”战略合作协议,,,http://news.10jqka.com.cn/20260908/c679713849.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
31,人民财讯9月8日电，“上海发布”公众号消息，上海市人民政府与中国电信集团有限公司今天(9月8日)签署“十五五”战略合作协议。根据协议，双方将建立全方位战略合作关系，依托上海科技创新、 ...,,,http://news.10jqka.com.cn/20260908/c679713849.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
32,保诚9月7日斥资合计655.97万英镑回购64.02万股,,,http://news.10jqka.com.cn/20260908/c679712537.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
33,9月8日，保诚(02378.HK)发布公告，于2026年9月7日斥资655.97万英镑回购64.02万股;注销67.2万股已回购股份。 ...,,,http://news.10jqka.com.cn/20260908/c679712537.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
34,2025年中国与其他金砖成员国贸易指数正式发布,,,http://news.10jqka.com.cn/20260908/c679711569.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
35,9月8日，海关总署在第二十六届中国国际投资贸易洽谈会配套活动“2026鼓浪屿论坛.2026年第四届营商环境论坛”上，发布了2025年中国与其他金砖成员国贸易指数。该指数以2009年为基期，构建了 ...,,,http://news.10jqka.com.cn/20260908/c679711569.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
36,佳禾智能：越南基地的产值占公司总产值20%左右,,,http://news.10jqka.com.cn/20260908/c679711489.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
37,上证报中国证券网讯(记者何治民)9月8日晚间，佳禾智能在投资者关系活动记录表中称，越南生产基地已进入规模化稳定运营阶段，产能规模随客户订单导入节奏稳步提升，整体产能利用率持续处于较 ...,,,http://news.10jqka.com.cn/20260908/c679711489.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
38,新泉股份：第五届董事会第二十三次会议决议公告,,,http://news.10jqka.com.cn/20260908/c679711488.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
39,证券日报网讯9月8日，新泉股份发布公告称，公司于2026年9月8日召开第五届董事会第二十三次会议，审议通过《关于为子公司新泉美国集团提供担保的议案》《关于变更公 ...,,,http://news.10jqka.com.cn/20260908/c679711488.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
40,理想汽车9月8日回购53.91万股A类普通股 耗资约2663.35万港元,,,http://news.10jqka.com.cn/20260908/c679711435.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
41,9月8日，理想汽车-W(02015.HK)于2026年9月8日在香港联交所回购53.91万股A类普通股，每股回购价格区间为HKD49.02至HKD49.8，付出价格总额为HKD2663.35万。回购股份持作库存股份，拟注销数目 ...,,,http://news.10jqka.com.cn/20260908/c679711435.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
42,中国国家文化产业：附属公司与Fireverse订立谅解备忘录,,,http://news.10jqka.com.cn/20260908/c679711416.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
43,9月8日，中国国家文化产业(00745.HK)发布公告，于2026年9月8日，公司间接全资附属公司Chic Culture Corporation Limited(Chic Culture)与FIREVERSE Ventures Lim ...,,,http://news.10jqka.com.cn/20260908/c679711416.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
44,理想汽车-W：9月8日斥资2663.35万港元回购53.91万股,,,http://news.10jqka.com.cn/20260908/c679711001.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
45,理想汽车-W(02015.HK)发布公告，于2026年9月8日斥资2663.35万港元回购53.91万股。 ...,,,http://news.10jqka.com.cn/20260908/c679711001.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
46,视觉中国：关于调整2023年限制性股票激励计划回购价格的公告,,,http://news.10jqka.com.cn/20260908/c679710931.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
47,证券日报网讯9月8日，视觉中国发布公告称，公司于2026年9月8日召开第十一届董事会第十三次会议，审议通过《关于调整2023年限制性股票激励计划回购价格的议案》。鉴 ...,,,http://news.10jqka.com.cn/20260908/c679710931.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
48,伊戈尔：关于参加2026年广东辖区投资者网上集体接待日暨辖区上市公司中报业绩说明会活动的公告,,,http://news.10jqka.com.cn/20260908/c679710744.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
49,证券日报网讯9月8日，伊戈尔发布公告称，公司计划于2026年9月15日15：30-17：00参加由中国证券监督管理委员会广东监管局及广东上市公司协会主办、深圳市全景网络有 ...,,,http://news.10jqka.com.cn/20260908/c679710744.shtml,,同花顺,今日要闻,today,,2026-09-09 01:20:59
1,第二十六届中国国际投资贸易洽谈会开幕 中国与全球产业资本双向投资动能强劲,,,http://news.10jqka.com.cn/20260909/c679715705.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
2,9月8日，嘉宾在第二十六届中国国际投资贸易洽谈会展馆参观。当日，由商务部主办的第二十六届中国国际投资贸易洽谈会在福建厦门开幕。本届投洽会吸引了来自129个国家和地区、30个国际组织的1 ...,,,http://news.10jqka.com.cn/20260909/c679715705.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
3,前八月我国进出口均呈两位数增长 多元市场加速发展,,,http://news.10jqka.com.cn/20260909/c679715695.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
4,9月8日，海关总署发布的最新数据显示，今年前8个月，我国货物贸易进出口总值为34.78万亿元人民币，同比(下同)增长17.6%。其中，出口、进口均呈两位数增长，前8个月的累计增速分别为14.6%和2 ...,,,http://news.10jqka.com.cn/20260909/c679715695.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
5,“投资中国不是可选项，而是必选项” 中外资本借助投洽会加速双向奔赴,,,http://news.10jqka.com.cn/20260909/c679715689.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
6,9月8日至11日，由中国商务部主办的第二十六届中国国际投资贸易洽谈会(以下简称“投洽会”)在厦门举行。参展的头部金融机构多数亮相本届投洽会“投资中国”专区，以国际化、数智化的展陈设计 ...,,,http://news.10jqka.com.cn/20260909/c679715689.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
7,8月大消费赛道机构调研热度升温,,,http://news.10jqka.com.cn/20260909/c679715663.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
8,8月部分行业获机构调研公司占比情况郭晨凯制图8月，A股机构调研风向迎来切换。 Wind数据显示，机构调研重心正从科技主线，逐步转向大消费板块。其中，电子板块获机构调研公司占比，自6月17. ...,,,http://news.10jqka.com.cn/20260909/c679715663.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
9,直面新经济的“新账本”,,,http://news.10jqka.com.cn/20260909/c679715651.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
10,一个包工头，愿意花钱买下一栋厂房的拆除权，原因是厂房里的电缆线可以卖更多的钱。部分家电企业正全力推进用铝管替代铜管。铜价上涨，正深刻地改变最末端的商业逻辑。被改变的，不仅仅是铜 ...,,,http://news.10jqka.com.cn/20260909/c679715651.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
11,投洽会里的金融风向标,,,http://news.10jqka.com.cn/20260909/c679715648.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
12,◎彭飞记者陈佳怡杨烨陈铭在第二十六届中国国际投资贸易洽谈会(下称“投洽会”)上，一系列金融元素在投洽会集中亮相，透露出两股清晰的金融风向：一方面，企业出海热潮涌动，跨境金融从结算 ...,,,http://news.10jqka.com.cn/20260909/c679715648.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
13,前8个月外贸增长17.6% 我国进出口连续4个月保持两位数增长,,,http://news.10jqka.com.cn/20260909/c679715643.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
14,8月25日，集装箱货轮停靠在山东港口青岛港前湾集装箱码头。新华社图海关总署9月8日发布数据显示，今年前8个月，我国货物贸易进出口总值34.78万亿元，同比增速继续上行至17.6%，较前7个月加 ...,,,http://news.10jqka.com.cn/20260909/c679715643.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
15,市场监管总局：为承诺“放心消费”的商家增加信用额度、降低利率,,,http://news.10jqka.com.cn/20260909/c679715597.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
16,21世纪经济报道记者章驰实习生刘政近日，市场监管总局正式印发《关于全面开展放心消费单元和集聚区培育的通知》(以下简称《通知》)，全面启动放心消费主体培育工作。《通知》明确，到2030年 ...,,,http://news.10jqka.com.cn/20260909/c679715597.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
17,李强主持国务院第二十一次专题学习,,,http://news.10jqka.com.cn/20260908/c679715304.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
18,新华社北京9月8日电9月8日，国务院以“高质量推进城市更新、促进城市内涵式发展”为主题，进行第二十一次专题学习。国务院总理李强在主持学习时强调，要深入学习贯 ...,,,http://news.10jqka.com.cn/20260908/c679715304.shtml,,同花顺,今日要闻,today,,2026-09-09 02:27:04
