index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
11,重庆即将进入一级吃鸡状态,,1018.7万,https://www.kuaishou.com/short-video/3xa6uj4fgnrx8gq,http://ws2.a.kwimgs.com/upic/2026/09/15/12/BMjAyNjA5MTUxMjE2MDFfMTM3ODAyNTU2OF8yMDg5ODYzNTUxMDhfMF8z_Bf204a3414980947fcae2f4b38b1c9d17.jpg?tag=1-1789489898-unknown-0-yo0uy66loi-7cbd993cdfb2cdf7&type=hot&clientCacheKey=3xa6uj4fgnrx8gq.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
12,苹果CEO展示iPhoneDuo时翻车,新,998.6万,https://www.kuaishou.com/short-video/3xy76cry5en46e4,http://ws2.a.kwimgs.com/upic/2026/09/15/17/BMjAyNjA5MTUxNzU1NThfMzg5OTY5MjY4NF8yMDkwMTM2MDc2MDJfMF8z_B5ea809d4ec5ca2d272d76ac6aea27d4b.jpg?tag=1-1789489898-unknown-0-sydufhdxan-8230e08b1d5382cc&clientCacheKey=3xy76cry5en46e4.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
13,戴荃直播把吻别改成了戏腔版,独家,993.9万,https://www.kuaishou.com/short-video/3x7scf9rhctcc2s,http://ws2.a.kwimgs.com/upic/2026/09/15/21/BMjAyNjA5MTUyMTI1NTFfNDAzMDAwMTFfMjA5MDMzMjc1MTQyXzBfMw==_Bd1b07a5094c5faa531eaec7a9133e769.jpg?tag=1-1789489898-unknown-0-z7rdgrhyzo-94af4a3674286df2&clientCacheKey=3x7scf9rhctcc2s.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
14,陈建州突发心肌梗塞开刀,,991.6万,https://www.kuaishou.com/short-video/3x7y6r7seim5ini,http://ws2.a.kwimgs.com/upic/2026/09/15/22/BMjAyNjA5MTUyMjE1NDRfMTMzODE5MjQwMV8yMDkwMzc3NTg2ODdfMF8z_B0d0136a49c4453a14cc8d4a08fc9995e.jpg?tag=1-1789489898-unknown-0-lgedmrhs5x-a9240314e909735a&type=hot&clientCacheKey=3x7y6r7seim5ini.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
15,中美学生数学差距相当于7年学业,新,989.2万,https://www.kuaishou.com/short-video/3xmse84qgb8f7tk,http://ws2.a.kwimgs.com/upic/2026/09/15/22/BMjAyNjA5MTUyMjA0MDhfMTQwMDg4NTM4OV8yMDkwMzY3NDEzMjlfMF8z_B5d5e35212e4c995995a886764a2f7823.jpg?tag=1-1789489898-unknown-0-gzlyg3pqvo-c33256cce5336916&clientCacheKey=3xmse84qgb8f7tk.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
16,歌手杨坤起诉四川芬达终审胜诉,,985.8万,https://www.kuaishou.com/short-video/3x74xzdvnqvkex9,http://ws2.a.kwimgs.com/upic/2026/09/15/17/BMjAyNjA5MTUxNzIxMzdfMTEzMjc1MDAyOF8yMDkwMTA1NDc3NDVfMF8z_B39aceb0752fa8a54474d23845a24f66c.jpg?tag=1-1789489898-unknown-0-sk9uojpbv1-f10428f3cc7805c8&type=hot&clientCacheKey=3x74xzdvnqvkex9.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
17,日本演员中村友理离世,,982.4万,https://www.kuaishou.com/short-video/3xp6fxtu9vi2fsc,http://ws2.a.kwimgs.com/upic/2026/09/15/11/BMjAyNjA5MTUxMTI0MDNfMTMyMDc1OTY0MF8yMDg5ODE5NjIzMjFfMF8z_B1593421bf9389b5d7f4c3862fdec9864.jpg?tag=1-1789489898-unknown-0-0imxrrxnkb-f4fa01cbdc8a5f17&type=hot&clientCacheKey=3xp6fxtu9vi2fsc.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
18,许晴公开56岁体重,,978.3万,https://www.kuaishou.com/short-video/3xw8yuau6drtpuw,http://ws2.a.kwimgs.com/upic/2026/09/15/10/BMjAyNjA5MTUxMDI1MjlfMTU1Njg3NTQ3OF8yMDg5NzY3MzEyMDNfMF8z_Bc88caee96e38a3d85cf21f5a95a1beea.jpg?tag=1-1789489898-unknown-0-p0xfcwfxxw-80533a4881be6942&type=hot&clientCacheKey=3xw8yuau6drtpuw.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
19,刀郎演唱会伴奏团震撼开场,,974.2万,https://www.kuaishou.com/short-video/3xu3bwcz2y4eajs,http://ws2.a.kwimgs.com/upic/2026/09/13/21/BMjAyNjA5MTMyMTM1NDJfNTA4NzgwNjcyN18yMDg4NTI1ODM3MjdfMl8z_Be7cd88a3a65862540bf9109a73d114c6.jpg?tag=1-1789489898-unknown-0-1kc5mzgerv-6a44a8567fad44d7&clientCacheKey=3xu3bwcz2y4eajs.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
20,花呗白条将退出支付选项,,971.4万,https://www.kuaishou.com/short-video/3xd66qcnkpfhwqg,http://ws2.a.kwimgs.com/upic/2026/09/10/21/BMjAyNjA5MTAyMTAxMzlfMjA5NzM2NzgxNF8yMDg1MDMwNjAzMTlfMl8z_B61443b4b7aa9ebc1996845624b0afcda.jpg?tag=1-1789489898-unknown-0-yue7od2irl-fe18ad9538593128&type=hot&clientCacheKey=3xd66qcnkpfhwqg.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
21,佟丽娅称儿子不知离婚,,966.5万,https://www.kuaishou.com/short-video/3ximqmhspiy5bj2,http://ws2.a.kwimgs.com/upic/2026/09/15/16/BMjAyNjA5MTUxNjQ4NTZfMjQyNTY5MTMxMF8yMDkwMDc3NjE0OTJfMF8z_B93fba6c79b4c74c13fd571c6a22440cc.jpg?tag=1-1789489898-unknown-0-odni4lajxs-aca2830feabdc8a3&type=hot&clientCacheKey=3ximqmhspiy5bj2.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
22,网红暴躁的小张姥姥去世,,964.1万,https://www.kuaishou.com/short-video/3xx4k6vgw3srbza,http://ws2.a.kwimgs.com/upic/2026/09/14/15/BMjAyNjA5MTQxNTUwNDBfMTM0NjQ1NDAwMV8yMDg5MTE4MjU4NjZfMF8z_B4a246798bec7e1c01815fc4a5160d4d7.jpg?tag=1-1789489898-unknown-0-zybhsphmcv-0a8b569c59f69cda&type=hot&clientCacheKey=3xx4k6vgw3srbza.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
23,广州惊现巨型哈基米,,961.6万,https://www.kuaishou.com/short-video/3xj8ixmzjkic4nc,http://ws2.a.kwimgs.com/upic/2026/09/14/17/BMjAyNjA5MTQxNzQ5MTNfMTQzMzM2MzkzOV8yMDg5MjIzNDI2MDJfMF8z_Bb24446de0c6066c2c655be74971d3ce3.jpg?tag=1-1789489898-unknown-0-27cq8bottt-0246d492ed961ec5&clientCacheKey=3xj8ixmzjkic4nc.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
24,桐桐就酱到开封万岁山了,,958.8万,https://www.kuaishou.com/short-video/3xm4gfj2sricb59,http://ws2.a.kwimgs.com/upic/2026/09/15/20/BMjAyNjA5MTUyMDExNTZfNDQ1NzE0MjcwXzIwOTAyNjA1MDU4OV8xXzM=_Bd52d0988835d45e643da39f1eeff9130.jpg?tag=1-1789489898-unknown-0-sksmlephiq-804428c2dc337da7&type=hot&clientCacheKey=3xm4gfj2sricb59.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
25,白象方便面被曝吃出活虫,,955.9万,https://www.kuaishou.com/short-video/3xphhkk6q8szpns,http://ws2.a.kwimgs.com/upic/2026/09/14/19/BMjAyNjA5MTQxOTQwMzhfOTAwOTYzNTk2XzIwODkzMjU1Nzc4MF8wXzM=_B659f5fb878468e6993e1c632427a5856.jpg?tag=1-1789489898-unknown-0-q6og4jxl8w-e86dc224b1e0fef0&type=hot&clientCacheKey=3xphhkk6q8szpns.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
26,男子冒充女性网恋骗120万判11年,,950.3万,https://www.kuaishou.com/short-video/3xtgbendpwjr34i,http://ws2.a.kwimgs.com/upic/2026/09/15/17/BMjAyNjA5MTUxNzU1MTdfMTI4NDY4MDI4NF8yMDkwMTM1MjM4MjNfMF8z_B669c0e6ceb9857238c5362053eaa1547.jpg?tag=1-1789489898-unknown-0-dvco9aazpg-1b433c4d778d6a96&type=hot&clientCacheKey=3xtgbendpwjr34i.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
27,哈士奇被自己挖的坑埋了,新,945.6万,https://www.kuaishou.com/short-video/3xtga3j6x4jgz8m,http://ws2.a.kwimgs.com/upic/2026/09/15/18/BMjAyNjA5MTUxODAzMTVfMzI1MzU4ODA4MV8yMDkwMTQyMjE0NzhfMF8z_Bc93b5b73d8555bd8b84e1cfc00378ebc.jpg?tag=1-1789489898-unknown-0-ywejgzpyfw-662e72ab5c62e965&clientCacheKey=3xtga3j6x4jgz8m.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
28,黑街dj,,943.1万,https://www.kuaishou.com/short-video/3xgi487jdat5c8m,http://ws2.a.kwimgs.com/upic/2026/09/10/12/BMjAyNjA5MTAxMjU0NTdfMTA5MjE2MTg4Nl8yMDg0NTg2NDEwNTFfMl8z_Bef5c5783e76196b1736fe994e9f3dfc2.jpg?tag=1-1789489898-unknown-0-puyzgx2gbe-031e3556f2d80b2e&clientCacheKey=3xgi487jdat5c8m.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
29,没有一个河北人能逃过捡栗子,,940.5万,https://www.kuaishou.com/short-video/3xz9grs8uprr4rg,http://ws2.a.kwimgs.com/upic/2026/09/15/11/BMjAyNjA5MTUxMTUzNTRfNDYzOTQ0NjgwNl8yMDg5ODQ0MzYwNDNfMV8z_B1d6fc7a6bff67d1d57fc8d1757655c4f.jpg?tag=1-1789489898-unknown-0-ojzn6aqfob-78dafe4287edc140&type=hot&clientCacheKey=3xz9grs8uprr4rg.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
30,广州2人公厕偷拍被拘捕,,937.5万,https://www.kuaishou.com/short-video/3x4rce5z5ndw4qk,http://ws2.a.kwimgs.com/upic/2026/09/15/13/BMjAyNjA5MTUxMzMwMjhfMTgyMjc2MzUyMF8yMDg5OTE0OTQ2OTNfMF8z_B620fad3f3e1fba69dde9c1513d64e83e.jpg?tag=1-1789489898-unknown-0-xbhlofapek-3a96fdbb0d664b61&clientCacheKey=3x4rce5z5ndw4qk.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
31,桐门女团百花齐放,,936.2万,https://www.kuaishou.com/short-video/3xkkpqfpm5kenii,http://ws2.a.kwimgs.com/upic/2026/09/13/19/BMjAyNjA5MTMxOTM5MDFfMTYzMzYwNDA5NV8yMDg4NDA0NDIyOTVfMV8z_B17ff15e3a829594734dfe66be414a617.jpg?tag=1-1789489898-unknown-0-mfmvofxdcy-0521afa709a22dc6&type=hot&clientCacheKey=3xkkpqfpm5kenii.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
32,日本对南海和平稳定的破坏性更大,新,934.9万,https://www.kuaishou.com/short-video/3xiw776pdabxeb2,http://ws2.a.kwimgs.com/upic/2026/09/15/22/BMjAyNjA5MTUyMjQ1MzlfMjM2OTY5NzI3Nl8yMDkwMzk5NjA4MzlfMF8z_Ba6965e483df715cde677096305c4d391.jpg?tag=1-1789489898-unknown-0-gjxmz6lrk4-3bf44672103bbd03&clientCacheKey=3xiw776pdabxeb2.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
33,男子偷金箍棒大圣勾指唤回,新,932.8万,https://www.kuaishou.com/short-video/3xuj4t85sibxi4e,http://ws2.a.kwimgs.com/upic/2026/09/15/18/BMjAyNjA5MTUxODEwNTZfMTA5MzkyNzIwM18yMDkwMTUwMTcxMDhfMF8z_B3f35e8331761d0122e8c022e5a214879.jpg?tag=1-1789489898-unknown-0-ub2etihurd-8c9da9f5f469887b&clientCacheKey=3xuj4t85sibxi4e.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
34,女童被男孩推倒后用电话手表报警,,930万,https://www.kuaishou.com/short-video/3x7c2dn537heyza,http://ws2.a.kwimgs.com/upic/2026/09/15/11/BMjAyNjA5MTUxMTA4NDhfMTkyNjcyODk5MF8yMDg5ODA2OTUwNTBfMF8z_B332891f369e2b37642547a488b6ae3cd.jpg?tag=1-1789489898-unknown-0-ntzby0k3v1-b8ee36f25af46a90&clientCacheKey=3x7c2dn537heyza.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
35,一线城市房价涨了,,927.9万,https://www.kuaishou.com/short-video/3xsguzayzfgf4kc,http://ws2.a.kwimgs.com/upic/2026/09/15/15/BMjAyNjA5MTUxNTA1MTJfODMwNzYxODYzXzIwODk5OTExMDgwMl8wXzM=_Bee73eeb7b97e12035895119f9ebd6f9e.jpg?tag=1-1789489898-unknown-0-qa8mv1vgvn-4267736d666b2f8d&clientCacheKey=3xsguzayzfgf4kc.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
36,北京落地签,,925.8万,https://www.kuaishou.com/short-video/3x5ihkxg436g9ti,http://ws2.a.kwimgs.com/upic/2026/09/14/10/BMjAyNjA5MTQxMDU3MTZfMjgxMjA4NDkzMl8yMDg4ODgxNjUzOTNfMF8z_Bb179c51a3b8c1841cb850ecafff134ff.jpg?tag=1-1789489898-unknown-0-di2qvkzcox-cd0f1ab6c231e59f&type=hot&clientCacheKey=3x5ihkxg436g9ti.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
37,漂亮的御姐有杀气手势舞,,923.4万,https://www.kuaishou.com/short-video/3xhaibvuafvbfma,http://ws2.a.kwimgs.com/upic/2026/09/13/18/BMjAyNjA5MTMxODAzMDNfMTY4MDQxNjMzM18yMDg4MzEwMDcwMzRfMV8z_B98cd5e39b1755505f00d48522450a56e.jpg?tag=1-1789489898-unknown-0-nstrwhnkzm-4c3dd9dcc839fc2f&type=hot&clientCacheKey=3xhaibvuafvbfma.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
38,18岁严子怡一枪封神,,920.9万,https://www.kuaishou.com/short-video/3xxiij2udgw73pi,http://ws2.a.kwimgs.com/upic/2026/09/13/15/BMjAyNjA5MTMxNTMwNThfMjMyNDY5NzMzMV8yMDg4MTQxNDE1NjdfMV8z_Bbd718bbc7f036c5a9488d89e9a3fb6a0.jpg?tag=1-1789489898-unknown-0-8wl1xuzyut-114755be83e11013&type=hot&clientCacheKey=3xxiij2udgw73pi.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
39,著名针灸专家陈汉平逝世,,918.1万,https://www.kuaishou.com/short-video/3xy779zd9ydngbm,http://ws2.a.kwimgs.com/upic/2026/09/15/08/BMjAyNjA5MTUwODQ4MzBfMTQwOTI0NzQzOF8yMDg5NzAwNDQ5MDlfMF8z_B59bae3a9373806519bc994d8dec86742.jpg?tag=1-1789489898-unknown-0-2dz3elmlw3-37c7c72b93d28701&clientCacheKey=3xy779zd9ydngbm.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
40,婆婆擅自给孙女剃光头,,915.3万,https://www.kuaishou.com/short-video/3xzuecge48v2wk4,http://ws2.a.kwimgs.com/upic/2026/09/15/17/BMjAyNjA5MTUxNzA1MjRfMzE3OTQ4NTU0Ml8yMDkwMDkxNzY0NzhfMF8z_B81c5097a93ea13c13dd93c4efee985df.jpg?tag=1-1789489898-unknown-0-ueaout5khd-01b92382288d16fa&type=hot&clientCacheKey=3xzuecge48v2wk4.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
41,云南曲靖山体开裂现马刀树,,912.5万,https://www.kuaishou.com/short-video/3xkwudmr2vgft6k,http://ws2.a.kwimgs.com/upic/2026/09/15/20/BMjAyNjA5MTUyMDExNTRfMTI1NDIyMjEzN18yMDkwMjYxNTk5NDRfMF8z_B0b046f7d22bcc675acfaea642dfc3b77.jpg?tag=1-1789489898-unknown-0-k8bqnfgl1x-3ecb01d58e3029d5&clientCacheKey=3xkwudmr2vgft6k.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
42,赵雷6岁儿子现身演唱会,,907.4万,https://www.kuaishou.com/short-video/3xyf7vqrhua3f6i,http://ws2.a.kwimgs.com/upic/2026/09/13/17/BMjAyNjA5MTMxNzU5MThfMTQwMDA1NzY3NV8yMDg4MzA2NjQzMDVfMF8z_B4eed9224c0b01682cc72d0bacc6e1c0d.jpg?tag=1-1789489898-unknown-0-3ujefkw0yh-b19fb640bcc40c16&clientCacheKey=3xyf7vqrhua3f6i.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
43,果然东北人就是宠孩子啊,,904.6万,https://www.kuaishou.com/short-video/3xxm4aag82e67y4,http://ws2.a.kwimgs.com/upic/2026/09/15/12/BMjAyNjA5MTUxMjEyNTJfNTM0MzcyMjE1MF8yMDg5ODYwOTU5OTRfMF8z_Bb641cb6f171b3bfa1dbaec9081761a66.jpg?tag=1-1789489898-unknown-0-ded71ray72-b988d9c9aef53580&type=hot&clientCacheKey=3xxm4aag82e67y4.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
44,00后有自己的呆毛,,902.1万,https://www.kuaishou.com/short-video/3xh6zt3bez8uyxe,http://ws2.a.kwimgs.com/upic/2026/09/12/19/BMjAyNjA5MTIxOTQxNDNfNTYyNjQwNDU1M18yMDg3MTk1NzE1MjdfMF8z_B52bbabd5a905ee5cfcdadea8db0fcca2.jpg?tag=1-1789489898-unknown-0-9seyem9smc-72e131e8fdb08a77&type=hot&clientCacheKey=3xh6zt3bez8uyxe.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
45,姆巴佩登贝莱闹翻,,899.6万,https://www.kuaishou.com/short-video/3xam7srxyatweu6,http://ws2.a.kwimgs.com/upic/2026/09/15/06/BMjAyNjA5MTUwNjE4NTZfMzk5NzcxNzE4NV8yMDg5NjM5NzY5MDNfMF8z_B4bb8a940836ecdb1fb2ea3643680551c.jpg?tag=1-1789489898-unknown-0-dvafac9mwg-c28eb3eb8da4db7c&clientCacheKey=3xam7srxyatweu6.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
46,驾考宝典动画,,897.8万,https://www.kuaishou.com/short-video/3x9pcihtbzmpfz6,http://ws2.a.kwimgs.com/upic/2026/09/12/21/BMjAyNjA5MTIyMTQ5MjRfNTYwNTkzOTUzNl8yMDg3MzY5NTA0NzZfMl8z_B681e377ead110cadea026fa6fb2360e0.jpg?tag=1-1789489898-unknown-0-nghqwchb63-8fcb052a8c918f54&type=hot&clientCacheKey=3x9pcihtbzmpfz6.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
47,王一博新代言品牌方报警,,896万,https://www.kuaishou.com/short-video/3x3sfje47yzqf8s,http://ws2.a.kwimgs.com/upic/2026/09/15/08/BMjAyNjA5MTUwODE3MjVfMjExNzM1MzI3OF8yMDg5Njg1NDI2NDZfMF8z_B937fe1aeb045c44303908423683531d6.jpg?tag=1-1789489898-unknown-0-zr5kpgwz8i-38c516aac4e7203e&clientCacheKey=3x3sfje47yzqf8s.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
48,少林武术名家梁以全逝世,,895.1万,https://www.kuaishou.com/short-video/3x68qedarkzuft9,http://ws2.a.kwimgs.com/upic/2026/09/15/14/BMjAyNjA5MTUxNDU0MjFfMTMxMjExOTkyNV8yMDg5OTgxNjEwMzZfMF8z_Beabe0e2b2972bbbea8fca02db51d5ea4.jpg?tag=1-1789489898-unknown-0-izmxnneyda-2bbd1ec943a74fa8&type=hot&clientCacheKey=3x68qedarkzuft9.jpg&di=14a11efb&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,,2026-09-16 00:31:39
