index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"53,039","4,720",148 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-10-20 02:37:00
16,k6,"A modern load testing tool, using Go and JavaScript",inancgumus,Go,"29,009","1,430",76 stars this week,https://github.com//grafana/k6,GitHub_Go_weekly,2025-10-20 02:37:00
17,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"19,109",906,143 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-20 02:37:00
18,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"26,827","1,076",259 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-10-20 02:37:00
19,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,834","6,233",174 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-20 02:37:00
20,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"6,638",855,87 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-10-20 02:37:00
21,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"7,684",625,76 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2025-10-20 02:37:00
22,teleport,"The easiest, and most secure way to access and protect all of your infrastructure.",klizhentas,Go,"19,250","1,937",43 stars this week,https://github.com//gravitational/teleport,GitHub_Go_weekly,2025-10-20 02:37:00
23,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"19,782","1,835",74 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-10-20 02:37:00
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"108,443","2,045","3,615 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-20 02:37:00
2,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,580","3,499",15 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-10-20 02:37:00
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,416","1,066",160 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-20 02:37:00
4,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,613","3,175",78 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-10-20 02:37:00
5,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,890","5,112",237 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-20 02:37:00
6,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"24,263","2,146",73 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-10-20 02:37:00
7,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,936","15,067",32 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-20 02:37:00
8,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,024","1,134",224 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-20 02:37:00
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,169","2,086",16 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-10-20 02:37:00
10,X-Panel,〔X-Panel 面板〕，Xray panel supporting multi-protocol multi-user expire day & traffic & Device restrictions (Vless & XTLS & Reality & XHTTP & Vision Seed & Switch)，集成【一键配置】生成功能。,MHSanaei,HTML,"1,270",266,44 stars this week,https://github.com//xeefei/X-Panel,GitHub_HTML_weekly,2025-10-20 02:37:00
11,boost,Super-project for modularized Boost,boost-commitbot,HTML,"8,051","1,881",19 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-10-20 02:37:00
12,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,047",273,22 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-20 02:37:00
1,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,828",744,"1,668 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-20 02:37:00
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"22,969","3,516","1,048 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-10-20 02:37:00
3,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",Crunchyman-ralph,JavaScript,"23,029","2,232",320 stars this week,https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-10-20 02:37:00
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"6,923",287,340 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-20 02:37:00
5,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"37,634","1,908",212 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-20 02:37:00
6,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,888","2,352",82 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-10-20 02:37:00
7,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,264","4,110",219 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-20 02:37:00
8,blockbench,Blockbench - A low poly 3D model editor,JannisX11,JavaScript,"4,573",360,118 stars this week,https://github.com//JannisX11/blockbench,GitHub_JavaScript_weekly,2025-10-20 02:37:00
9,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,051","3,085",45 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-10-20 02:37:00
10,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,100","7,190",38 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-20 02:37:00
11,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"4,412",197,72 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-10-20 02:37:00
12,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"89,981","6,826",412 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-20 02:37:00
13,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,835","2,135",43 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-10-20 02:37:00
14,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"8,955",523,177 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-10-20 02:37:00
15,uni-app,A cross-platform framework using Vue.js,fxy060608,JavaScript,"41,168","3,711",36 stars this week,https://github.com//dcloudio/uni-app,GitHub_JavaScript_weekly,2025-10-20 02:37:00
1,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"22,198","2,337",331 stars today,https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_daily,2025-10-20 10:11:50
2,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"5,706",590,142 stars today,https://github.com//lfnovo/open-notebook,GitHub_TypeScript_daily,2025-10-20 10:11:50
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,258","3,499",278 stars today,https://github.com//jingyaogong/minimind,GitHub_Python_daily,2025-10-20 10:11:50
4,desktop,📖 Runbooks that run,BinaryMuse,TypeScript,"1,742",46,43 stars today,https://github.com//atuinsh/desktop,GitHub_TypeScript_daily,2025-10-20 10:11:50
5,free-programming-books,📚 Freely available programming books,vhf,Python,"373,486","64,911",476 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_daily,2025-10-20 10:11:50
6,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"8,475",299,178 stars today,https://github.com//mountain-loop/yaak,GitHub_TypeScript_daily,2025-10-20 10:11:50
7,skyvern,Automate browser-based workflows with LLMs and Computer Vision,wintonzheng,Python,"14,774","1,266",25 stars today,https://github.com//Skyvern-AI/skyvern,GitHub_Python_daily,2025-10-20 10:11:50
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"59,006","8,972",405 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2025-10-20 10:11:50
9,Python,All Algorithms implemented in Python,cclauss,Python,"211,424","48,816",225 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-10-20 10:11:50
10,deepchat,🐬DeepChat - A smart assistant that connects powerful AI to your personal world,zerob13,TypeScript,"4,562",548,203 stars today,https://github.com//ThinkInAIXYZ/deepchat,GitHub_TypeScript_daily,2025-10-20 10:11:50
11,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,023",483,190 stars today,https://github.com//wavetermdev/waveterm,GitHub_Go_daily,2025-10-20 10:11:50
12,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"100,614","8,863",18 stars today,https://github.com//microsoft/terminal,GitHub_C++_daily,2025-10-20 10:11:50
13,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,071","1,946",40 stars today,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_daily,2025-10-20 10:11:50
14,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"12,089",921,230 stars today,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_daily,2025-10-20 10:11:50
15,chat-ui,Open source codebase powering the HuggingChat app,nsarrazin,TypeScript,"9,426","1,447",24 stars today,https://github.com//huggingface/chat-ui,GitHub_TypeScript_daily,2025-10-20 10:11:50
16,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"17,797",622,17 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-10-20 10:11:50
17,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"26,960","1,598",44 stars today,https://github.com//reflex-dev/reflex,GitHub_Python_daily,2025-10-20 10:11:50
18,qBittorrent,qBittorrent BitTorrent client,Chocobo1,C++,"33,476","4,425",13 stars today,https://github.com//qbittorrent/qBittorrent,GitHub_C++_daily,2025-10-20 10:11:50
19,vcpkg,"C++ Library Manager for Windows, Linux, and MacOS",alexkaratarakis,CMake,"25,884","7,126",64 stars today,https://github.com//microsoft/vcpkg,GitHub_CMake_daily,2025-10-20 10:11:50
20,OpenVoice,Instant voice cloning by MIT and MyShell. Audio foundation model.,Zengyi-Qin,Python,"34,935","3,843",34 stars today,https://github.com//myshell-ai/OpenVoice,GitHub_Python_daily,2025-10-20 10:11:50
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,572","2,252","5,390 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-20 10:11:50
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,258","3,499","2,894 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-20 10:11:50
3,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,179",120,"1,182 stars this week",https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-20 10:11:50
4,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"46,827","7,879","1,844 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-20 10:11:50
5,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,872",746,"1,475 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-20 10:11:50
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,571","2,505","2,109 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-20 10:11:50
7,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,154",725,"1,300 stars this week",https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-20 10:11:50
8,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,501","6,715","1,712 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-20 10:11:50
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,884","1,942",919 stars this week,https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-20 10:11:50
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"124,901","7,428",692 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-20 10:11:50
11,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,444","9,468","1,111 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-20 10:11:50
12,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"24,210","2,415","1,462 stars this week",https://github.com//daytonaio/daytona,GitHub_TypeScript_weekly,2025-10-20 10:11:50
13,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,390","1,661",438 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-20 10:11:50
14,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,088","1,164",964 stars this week,https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-20 10:11:50
15,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"2,660",155,680 stars this week,https://github.com//PixelGuys/Cubyz,GitHub_Zig_weekly,2025-10-20 10:11:50
16,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,424","1,301",509 stars this week,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2025-10-20 10:11:50
17,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,903","2,226",362 stars this week,https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-10-20 10:11:50
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,738","6,539","6,972 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-20 10:11:50
2,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,628",268,"2,006 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-20 10:11:50
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,572","2,252","6,216 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-20 10:11:50
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,244",478,"3,760 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-20 10:11:50
5,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"21,391","2,121","14,546 stars this month",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_monthly,2025-10-20 10:11:50
6,claude-agent-sdk-python,,claude,Python,"2,734",329,"1,684 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-20 10:11:50
7,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"12,364",308,"7,977 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-20 10:11:50
8,audacity,Audio Editor,Paul-Licameli,C++,"15,615","2,451","1,457 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-20 10:11:50
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,230",336,"1,223 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-20 10:11:50
10,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"5,166",637,"3,095 stars this month",https://github.com//WECENG/ticket-purchase,GitHub_Python_monthly,2025-10-20 10:11:50
11,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,884","1,942","2,192 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-20 10:11:50
12,free-programming-books,📚 Freely available programming books,vhf,Python,"373,486","64,911","5,156 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-20 10:11:50
13,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,473","1,220","4,965 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-20 10:11:50
14,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"22,198","2,337","1,684 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-20 10:11:50
15,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,297","38,045",842 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-20 10:11:50
16,Python,All Algorithms implemented in Python,cclauss,Python,"211,424","48,816","3,914 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-20 10:11:50
17,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"16,209","1,214","6,475 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-20 10:11:50
18,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,571","2,505","6,016 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-20 10:11:50
19,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,587","8,461","2,690 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-20 10:11:50
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,572","2,252","5,390 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-20 10:11:50
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,258","3,499","2,894 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-20 10:11:50
3,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,179",120,"1,182 stars this week",https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-20 10:11:50
4,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"46,827","7,879","1,844 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-20 10:11:50
5,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,872",746,"1,475 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-20 10:11:50
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,571","2,505","2,109 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-20 10:11:50
7,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,154",725,"1,300 stars this week",https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-20 10:11:50
8,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,501","6,715","1,712 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-20 10:11:50
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,884","1,942",919 stars this week,https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-20 10:11:50
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"124,901","7,428",692 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-20 10:11:50
11,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,444","9,468","1,111 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-20 10:11:50
12,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"24,210","2,415","1,462 stars this week",https://github.com//daytonaio/daytona,GitHub_TypeScript_weekly,2025-10-20 10:11:50
13,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,390","1,661",438 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-20 10:11:50
14,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,088","1,164",964 stars this week,https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-20 10:11:50
15,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"2,660",155,680 stars this week,https://github.com//PixelGuys/Cubyz,GitHub_Zig_weekly,2025-10-20 10:11:50
16,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,424","1,301",509 stars this week,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2025-10-20 10:11:50
17,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,903","2,226",362 stars this week,https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-10-20 10:11:50
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"6,521","1,371",407 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-10-20 10:11:50
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"30,407","7,728",320 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-20 10:11:50
3,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,744",700,213 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-10-20 10:11:50
4,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,440","1,748",93 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-10-20 10:11:50
5,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,972","4,504",42 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-10-20 10:11:50
6,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,637","2,161",142 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-20 10:11:50
7,liquibase,Main Liquibase Source,nvoxland,Java,"5,280","1,926",35 stars this week,https://github.com//liquibase/liquibase,GitHub_Java_weekly,2025-10-20 10:11:50
8,JeecgBoot,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~,zhangdaiscott,Java,"44,089","15,606",61 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-10-20 10:11:50
9,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,514","16,200",30 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-10-20 10:11:50
10,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"5,177",423,255 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-10-20 10:11:50
