index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,568","4,810","3,130 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-31 10:07:54
4,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"4,397",306,"2,400 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-31 10:07:54
5,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,619","6,398","1,651 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-31 10:07:54
6,moon-dev-ai-agents,autonomous ai agents for trading in python,moondevonyt,Python,"1,871",981,856 stars this week,https://github.com//moondevonyt/moon-dev-ai-agents,GitHub_Python_weekly,2025-10-31 10:07:54
7,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,499",580,"1,175 stars this week",https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-31 10:07:54
8,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Python,"4,104",464,292 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Python_weekly,2025-10-31 10:07:54
9,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,673",523,"1,626 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-31 10:07:54
10,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,733","3,994","2,529 stars this week",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_weekly,2025-10-31 10:07:54
11,hoppscotch,"Open-Source API Development Ecosystem • https://hoppscotch.io • Offline, On-Prem & Cloud • Web, Desktop & CLI • Open-Source Alternative to Postman, Insomnia",liyasthomas,TypeScript,"76,616","5,375","1,431 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-10-31 10:07:54
12,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,242","1,077",789 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-31 10:07:54
13,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,377","1,172",851 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-10-31 10:07:54
14,slidev,Presentation Slides for Developers,antfu,TypeScript,"41,013","1,724",317 stars this week,https://github.com//slidevjs/slidev,GitHub_TypeScript_weekly,2025-10-31 10:07:54
15,SO-ARM100,Standard Open Arm 100,TheRobotStudio,,"4,190",346,856 stars this week,https://github.com//TheRobotStudio/SO-ARM100,GitHub__weekly,2025-10-31 10:07:54
16,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"4,873",301,"1,949 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-31 10:07:54
17,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"9,050",889,"1,460 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-31 10:07:54
18,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds.",cyyeh,TypeScript,"12,642","1,315",300 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-10-31 10:07:54
19,jj,A Git-compatible VCS that is both simple and powerful,yuja,Rust,"21,786",770,351 stars this week,https://github.com//jj-vcs/jj,GitHub_Rust_weekly,2025-10-31 10:07:54
20,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,878","2,514",504 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-31 10:07:54
1,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,446",510,161 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-10-31 10:07:54
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"27,244","6,356",408 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-31 10:07:54
3,traccar,Traccar GPS Tracking System,tananaev,Java,"6,605","2,995",47 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-10-31 10:07:54
4,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,215","13,163",38 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-10-31 10:07:54
5,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"16,715","3,698",41 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-10-31 10:07:54
6,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,817","2,173",44 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-10-31 10:07:54
7,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,826","8,481",18 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-10-31 10:07:54
8,spring-ai-examples,,tzolov,Java,901,385,17 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-10-31 10:07:54
9,markor,"Text editor - Notes & ToDo (for Android) - Markdown, todo.txt, plaintext, math, ..",gsantner,Java,"4,801",418,28 stars this week,https://github.com//gsantner/markor,GitHub_Java_weekly,2025-10-31 10:07:54
10,private-compute-services,,desh-woes,Java,506,109,1 star this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-10-31 10:07:54
11,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"24,680","4,327",27 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-10-31 10:07:54
12,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"25,113","1,349",112 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-10-31 10:07:54
13,camunda,Process Orchestration Framework,renovate,Java,"3,846",701,11 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-10-31 10:07:54
14,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,289","2,447",40 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-10-31 10:07:54
15,plantuml,Generate diagrams from textual description,arnaudroques,Java,"12,216","1,104",30 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-10-31 10:07:54
16,AntennaPod,A podcast manager for Android,ByteHamster,Java,"7,381","1,560",20 stars this week,https://github.com//AntennaPod/AntennaPod,GitHub_Java_weekly,2025-10-31 10:07:54
17,LSPosed,LSPosed Framework,yujincheng08,Java,"21,917","3,886",78 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-10-31 10:07:54
18,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"46,417","5,378",230 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-10-31 10:07:54
19,langchain4j,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks.",dliubarskyi,Java,"9,450","1,730",87 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-10-31 10:07:54
20,jimureport,「数据可视化：报表、大屏、数据看板」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"7,686","1,802",29 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-10-31 10:07:54
1,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"10,553","1,068","1,990 stars this week",https://github.com//guofei9987/blind_watermark,GitHub_Python_weekly,2025-10-31 10:07:54
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,568","4,810","3,130 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-31 10:07:54
3,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"4,397",306,"2,400 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-31 10:07:54
4,moon-dev-ai-agents,autonomous ai agents for trading in python,moondevonyt,Python,"1,871",981,856 stars this week,https://github.com//moondevonyt/moon-dev-ai-agents,GitHub_Python_weekly,2025-10-31 10:07:54
5,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Python,"4,104",464,292 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Python_weekly,2025-10-31 10:07:54
6,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,242","1,077",789 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-31 10:07:54
7,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,377","1,172",851 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-10-31 10:07:54
8,public-apis,A collective list of free APIs,matheusfelipeog,Python,"374,753","39,574","3,140 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-31 10:07:54
9,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"33,926","2,116",832 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2025-10-31 10:07:54
10,mem0,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"42,285","4,546",593 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-10-31 10:07:54
11,annotated_deep_learning_paper_implementations,"🧑‍🏫 60+ Implementations/tutorials of deep learning papers with side-by-side notes 📝; including transformers (original, xl, switch, feedback, vit, ...), optimizers (adam, adabelief, sophia, ...), gans(cyclegan, stylegan2, ...), 🎮 reinforcement learning (ppo, dqn), capsnet, distillation, ... 🧠",vpj,Python,"63,984","6,488",220 stars this week,https://github.com//labmlai/annotated_deep_learning_paper_implementations,GitHub_Python_weekly,2025-10-31 10:07:54
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,226","9,657","1,633 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-10-31 10:07:54
13,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"62,072","9,191","1,356 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-31 10:07:54
14,IsaacSim,"NVIDIA Isaac Sim™ is an open-source application on NVIDIA Omniverse for developing, simulating, and testing AI-driven robots in realistic virtual environments.",sheikh-nv,Python,"1,812",216,182 stars this week,https://github.com//isaac-sim/IsaacSim,GitHub_Python_weekly,2025-10-31 10:07:54
15,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"7,435",722,"2,828 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-10-31 10:07:54
16,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,909","1,953",244 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-31 10:07:54
17,OM1,Modular AI runtime for robots,TangmereCottage,Python,"1,304",424,398 stars this week,https://github.com//OpenMind/OM1,GitHub_Python_weekly,2025-10-31 10:07:54
18,screenshot-to-code,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),abi,Python,"71,102","8,807",118 stars this week,https://github.com//abi/screenshot-to-code,GitHub_Python_weekly,2025-10-31 10:07:54
19,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"8,615",782,298 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-10-31 10:07:54
1,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,619","6,398","1,651 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-31 10:07:54
2,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,878","2,514",504 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-31 10:07:54
3,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,335","1,720",437 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-31 10:07:54
4,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"2,348",82,315 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-31 10:07:54
5,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,938",487,179 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-10-31 10:07:54
6,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,388","4,466",65 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-10-31 10:07:54
7,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,230","1,345",317 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-10-31 10:07:54
8,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,076","1,764",157 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-10-31 10:07:54
9,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,686","2,063",165 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-31 10:07:54
10,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"51,708","6,182",441 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-10-31 10:07:54
11,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"45,524","3,260",344 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-10-31 10:07:54
12,traefik,The Cloud Native Application Proxy,ldez,Go,"57,420","5,541",153 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-10-31 10:07:54
13,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"52,217","2,780",258 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-31 10:07:54
14,list,The Public Suffix List,weppos,Go,"2,587","1,435",15 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2025-10-31 10:07:54
15,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"2,958",490,97 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-10-31 10:07:54
16,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"12,335","1,094",54 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2025-10-31 10:07:54
17,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,924","1,173",474 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-31 10:07:54
18,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,317",523,282 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-10-31 10:07:54
19,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,227",962,171 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-10-31 10:07:54
20,rook,Storage Orchestration for Kubernetes,travisn,Go,"13,166","2,783",36 stars this week,https://github.com//rook/rook,GitHub_Go_weekly,2025-10-31 10:07:54
21,go-redis,Redis Go client,vmihailenco,Go,"21,620","2,517",26 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-10-31 10:07:54
22,helm,The Kubernetes Package Manager,technosophos,Go,"28,802","7,375",60 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-10-31 10:07:54
23,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,208",115,748 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-10-31 10:07:54
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,388","5,158",400 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-31 10:07:54
2,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,252","1,273",74 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-10-31 10:07:54
3,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,097",278,36 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-31 10:07:54
4,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,034",832,149 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-31 10:07:54
5,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"2,538",452,85 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2025-10-31 10:07:54
6,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,539,383,15 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-10-31 10:07:54
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,650","3,759",39 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-31 10:07:54
8,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"10,199","1,195",28 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-10-31 10:07:54
9,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"68,385","7,656",214 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-10-31 10:07:54
10,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,452","3,622",114 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-31 10:07:54
11,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"112,960","2,080","3,766 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-31 10:07:54
12,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"6,477","4,174",183 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-10-31 10:07:54
13,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,388",716,30 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-10-31 10:07:54
14,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,464",346,28 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-10-31 10:07:54
15,tools,"Assorted useful tools, almost entirely generated using LLMs",simonw,HTML,"1,026",118,30 stars this week,https://github.com//simonw/tools,GitHub_HTML_weekly,2025-10-31 10:07:54
16,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,870","6,075",34 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-10-31 10:07:54
17,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,546","1,328",48 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-10-31 10:07:54
18,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,350","2,789",29 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-10-31 10:07:54
19,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,263",898,23 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-10-31 10:07:54
1,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,479","1,110",191 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-10-31 10:07:54
2,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"16,359","1,333","3,266 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-10-31 10:07:54
3,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,147","14,459",684 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-10-31 10:07:54
4,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"92,172","6,973","1,206 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-31 10:07:54
5,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,590","2,582",719 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-31 10:07:54
6,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,488","6,857",611 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-31 10:07:54
7,svelte,web development for the rest of us,Rich-Harris,JavaScript,"84,544","4,663",114 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-10-31 10:07:54
8,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,782",344,353 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-31 10:07:54
9,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"19,422","1,229",109 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-10-31 10:07:54
10,reactjs-interview-questions,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,JavaScript,"43,363","10,140",100 stars this week,https://github.com//sudheerj/reactjs-interview-questions,GitHub_JavaScript_weekly,2025-10-31 10:07:54
11,extensions,Extensions for the Zed editor,maxdeviant,JavaScript,"1,291",919,17 stars this week,https://github.com//zed-industries/extensions,GitHub_JavaScript_weekly,2025-10-31 10:07:54
12,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"4,392",812,80 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-10-31 10:07:54
13,migu_video,,actions-user,JavaScript,264,137,88 stars this week,https://github.com//develop202/migu_video,GitHub_JavaScript_weekly,2025-10-31 10:07:54
14,validator.js,String validation,chriso,JavaScript,"23,669","2,382",29 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-31 10:07:54
1,helm,The Kubernetes Package Manager,technosophos,Go,"28,831","7,377",12 stars today,https://github.com//helm/helm,GitHub_Go_daily,2025-10-31 14:42:54
2,storybook,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation",shilman,TypeScript,"88,449","9,749",18 stars today,https://github.com//storybookjs/storybook,GitHub_TypeScript_daily,2025-10-31 14:42:54
3,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,093","1,766",108 stars today,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_daily,2025-10-31 14:42:54
4,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"16,475","1,348",672 stars today,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_daily,2025-10-31 14:42:54
5,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"19,967","3,340",228 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-10-31 14:42:54
