index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,apparentlymart,Go,"26,848","1,106",98 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-10-24 02:41:21
8,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,141",530,110 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-10-24 02:41:21
9,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,535","2,048",158 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-24 02:41:21
10,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"53,108","4,729",137 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-10-24 02:41:21
11,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,033",504,254 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-10-24 02:41:21
12,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"60,905","9,875",121 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-10-24 02:41:21
13,sing-box,The universal proxy platform,nekohasekai,Go,"27,529","3,205",364 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-10-24 02:41:21
14,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"20,712","1,054",47 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-10-24 02:41:21
15,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"4,587",720,92 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-10-24 02:41:21
16,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"21,011","6,481",78 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-10-24 02:41:21
17,alertmanager,Prometheus Alertmanager,fabxc,Go,"7,272","2,276",23 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2025-10-24 02:41:21
18,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"6,661",858,74 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-10-24 02:41:21
19,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"26,913","1,078",248 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-10-24 02:41:21
20,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,349","5,537",69 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-10-24 02:41:21
21,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,385",495,977 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-24 02:41:21
22,teleport,"The easiest, and most secure way to access and protect all of your infrastructure.",klizhentas,Go,"19,280","1,940",48 stars this week,https://github.com//gravitational/teleport,GitHub_Go_weekly,2025-10-24 02:41:21
23,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"10,921","1,306",175 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-10-24 02:41:21
24,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"4,171",168,414 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-10-24 02:41:21
1,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,353","3,605",138 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-24 02:41:21
2,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,085","1,138",260 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-24 02:41:21
3,You-Dont-Need-JavaScript,"CSS is powerful, you can do a lot of things without JS.",aayush105,HTML,"20,360","1,490",40 stars this week,https://github.com//you-dont-need/You-Dont-Need-JavaScript,GitHub_HTML_weekly,2025-10-24 02:41:21
4,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,001","5,133",227 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-24 02:41:21
5,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,667","9,580",68 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-10-24 02:41:21
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,516","1,077",163 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-24 02:41:21
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,758","2,521",25 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-10-24 02:41:21
8,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,896",816,76 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-24 02:41:21
9,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,078","1,122",37 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-10-24 02:41:21
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,614","3,741",41 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-24 02:41:21
11,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,393","7,939",34 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-10-24 02:41:21
12,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,542","1,640",105 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-10-24 02:41:21
13,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,943","15,080",23 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-24 02:41:21
14,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,061",275,24 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-24 02:41:21
15,globe.gl,UI component for Globe Data Visualization using ThreeJS/WebGL,vasturiano,HTML,"2,655",372,31 stars this week,https://github.com//vasturiano/globe.gl,GitHub_HTML_weekly,2025-10-24 02:41:21
1,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,906","6,804",780 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-24 02:41:21
2,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"37,904","1,925",317 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-24 02:41:21
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,012","6,893","1,242 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-24 02:41:21
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,436",321,544 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-24 02:41:21
5,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"33,893","2,548",396 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-24 02:41:21
6,validator.js,String validation,chriso,JavaScript,"23,644","2,380",19 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-24 02:41:21
7,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,150","7,199",57 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-24 02:41:21
8,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,936","2,359",88 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-10-24 02:41:21
9,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"113,221","15,711",665 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-10-24 02:41:21
10,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"3,083","1,648",27 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-10-24 02:41:21
11,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,241",780,958 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-24 02:41:21
12,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,403","4,121",236 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-24 02:41:21
13,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"13,275","1,004",64 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-10-24 02:41:21
14,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"24,252","1,848",105 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-10-24 02:41:21
15,extensions,Extensions for the Zed editor,maxdeviant,JavaScript,"1,274",896,18 stars this week,https://github.com//zed-industries/extensions,GitHub_JavaScript_weekly,2025-10-24 02:41:21
16,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,581",487,82 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-10-24 02:41:21
17,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,068","3,092",44 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-10-24 02:41:21
18,Calibre-Web-Automated,Calibre-Web but Automated and with Many New Features! Fully automate and simplify your eBook set up!,crocodilestick,JavaScript,"3,770",220,55 stars this week,https://github.com//crocodilestick/Calibre-Web-Automated,GitHub_JavaScript_weekly,2025-10-24 02:41:21
1,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"56,623","6,306",146 stars today,https://github.com//minio/minio,GitHub_Go_daily,2025-10-24 09:59:55
2,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"8,854",937,904 stars today,https://github.com//guofei9987/blind_watermark,GitHub_Python_daily,2025-10-24 09:59:55
3,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,264",459,"1,823 stars today",https://github.com//mountain-loop/yaak,GitHub_TypeScript_daily,2025-10-24 09:59:55
4,ladybird,Truly independent web browser,awesomekling,C++,"50,455","2,207",334 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-10-24 09:59:55
5,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"33,173","2,067",39 stars today,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_daily,2025-10-24 09:59:55
6,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,948","1,828",215 stars today,https://github.com//dyad-sh/dyad,GitHub_TypeScript_daily,2025-10-24 09:59:55
7,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"8,183",926,30 stars today,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_daily,2025-10-24 09:59:55
8,awesome-math,A curated list of awesome mathematics resources,rossant,Python,"11,134","1,114",602 stars today,https://github.com//rossant/awesome-math,GitHub_Python_daily,2025-10-24 09:59:55
9,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,969","6,804",107 stars today,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_daily,2025-10-24 09:59:55
10,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"4,679",476,370 stars today,https://github.com//harvard-edge/cs249r_book,GitHub_Python_daily,2025-10-24 09:59:55
11,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"131,929","10,600",202 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-10-24 09:59:55
12,torchforge,PyTorch-native post-training at scale,allenwang28,Python,300,29,51 stars today,https://github.com//meta-pytorch/torchforge,GitHub_Python_daily,2025-10-24 09:59:55
13,best-of-ml-python,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.,lukasmasuch,,"22,405","3,010",24 stars today,https://github.com//lukasmasuch/best-of-ml-python,GitHub__daily,2025-10-24 09:59:55
14,scikit-opt,"Genetic Algorithm, Particle Swarm Optimization, Simulated Annealing, Ant Colony Optimization Algorithm,Immune Algorithm, Artificial Fish Swarm Algorithm, Differential Evolution and TSP(Traveling salesman)",guofei9987,Python,"6,051","1,047",58 stars today,https://github.com//guofei9987/scikit-opt,GitHub_Python_daily,2025-10-24 09:59:55
15,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,105","6,904",106 stars today,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_daily,2025-10-24 09:59:55
16,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"75,385","5,299",44 stars today,https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_daily,2025-10-24 09:59:55
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,264",459,"5,051 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-24 09:59:55
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,367","3,609","3,351 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-24 09:59:55
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,702",764,"2,648 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-24 09:59:55
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,052","2,517","3,972 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-24 09:59:55
5,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,687","7,998","1,588 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-24 09:59:55
6,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,009","3,308","1,242 stars this week",https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-24 09:59:55
7,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"56,623","6,306",361 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-24 09:59:55
8,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,358","1,968",415 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-24 09:59:55
9,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,788","9,100","3,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-24 09:59:55
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"125,084","7,437",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-24 09:59:55
11,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,329",639,635 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-24 09:59:55
12,ripgrep,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,Rust,"56,706","2,281",559 stars this week,https://github.com//BurntSushi/ripgrep,GitHub_Rust_weekly,2025-10-24 09:59:55
13,amnezia-client,Amnezia VPN Client (Desktop+Mobile),pokamest,C++,"8,627",592,233 stars this week,https://github.com//amnezia-vpn/amnezia-client,GitHub_C++_weekly,2025-10-24 09:59:55
14,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,696","1,941",551 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-24 09:59:55
15,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,969","6,804",851 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-24 09:59:55
16,Mindustry,The automation tower defense RTS,Anuken,Java,"25,447","3,253",422 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-24 09:59:55
17,free-programming-books,📚 Freely available programming books,vhf,Python,"374,725","65,079","2,199 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-24 09:59:55
18,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,213","6,782","1,047 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-24 09:59:55
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"47,049","6,573","7,231 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-24 09:59:55
2,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,966","2,269","6,578 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-24 09:59:55
3,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,052","2,517","4,846 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-24 09:59:55
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,411",494,"3,870 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-24 09:59:55
5,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"13,320",333,"8,563 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-24 09:59:55
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,211","1,980","2,514 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-24 09:59:55
7,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,687","7,998","3,050 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-24 09:59:55
8,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,832","1,337","1,906 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-10-24 09:59:55
9,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,389","1,199","2,850 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-24 09:59:55
10,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"31,619","4,499","3,056 stars this month",https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_monthly,2025-10-24 09:59:55
11,free-programming-books,📚 Freely available programming books,vhf,Python,"374,725","65,079","5,245 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-24 09:59:55
12,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,890","1,273","4,712 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-24 09:59:55
13,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,038","1,545","3,018 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-24 09:59:55
14,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,702",764,"3,143 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-24 09:59:55
15,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,326",731,"1,605 stars this month",https://github.com//nitrojs/nitro,GitHub_TypeScript_monthly,2025-10-24 09:59:55
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,329",348,"1,284 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-24 09:59:55
17,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,213","6,782","3,109 stars this month",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_monthly,2025-10-24 09:59:55
18,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"40,145","2,580","6,311 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-24 09:59:55
19,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,988",496,"2,510 stars this month",https://github.com//YaLTeR/niri,GitHub_Rust_monthly,2025-10-24 09:59:55
20,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"33,080","4,606","2,305 stars this month",https://github.com//nextcloud/server,GitHub_PHP_monthly,2025-10-24 09:59:55
21,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,490","1,016","2,123 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-10-24 09:59:55
22,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,380","38,073",857 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-24 09:59:55
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,264",459,"5,051 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-24 09:59:55
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,367","3,609","3,351 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-24 09:59:55
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,702",764,"2,648 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-24 09:59:55
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,052","2,517","3,972 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-24 09:59:55
5,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,687","7,998","1,588 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-24 09:59:55
6,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,009","3,308","1,242 stars this week",https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-24 09:59:55
7,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"56,623","6,306",361 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-24 09:59:55
8,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,358","1,968",415 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-24 09:59:55
9,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,788","9,100","3,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-24 09:59:55
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"125,084","7,437",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-24 09:59:55
11,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,329",639,635 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-24 09:59:55
12,ripgrep,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,Rust,"56,706","2,281",559 stars this week,https://github.com//BurntSushi/ripgrep,GitHub_Rust_weekly,2025-10-24 09:59:55
13,amnezia-client,Amnezia VPN Client (Desktop+Mobile),pokamest,C++,"8,627",592,233 stars this week,https://github.com//amnezia-vpn/amnezia-client,GitHub_C++_weekly,2025-10-24 09:59:55
14,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,696","1,941",551 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-24 09:59:55
15,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"76,969","6,804",851 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-24 09:59:55
16,Mindustry,The automation tower defense RTS,Anuken,Java,"25,447","3,253",422 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-24 09:59:55
17,free-programming-books,📚 Freely available programming books,vhf,Python,"374,725","65,079","2,199 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-24 09:59:55
