index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,572","2,052",184 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-26 02:37:25
8,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,122",511,290 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-10-26 02:37:25
9,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"20,728","1,055",54 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-10-26 02:37:25
10,memos,"An open-source, self-hosted alternative to cloud note-taking services. No tracking, no ads, no subscription fees — just a clean, fast way to capture and organize your ideas.",boojack,Go,"45,236","3,245",207 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-10-26 02:37:25
11,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,436",500,843 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-26 02:37:25
12,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,865",483,567 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-10-26 02:37:25
13,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,861,56,388 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-10-26 02:37:25
14,kratos,"Headless cloud-native authentication and identity management written in Go. Scales to a billion+ users. Replace Homegrown, Auth0, Okta, Firebase with better UX and DX. Passkeys, Social Sign In, OIDC, Magic Link, Multi-Factor Auth, SMS, SAML, TOTP, and more. Runs everywhere, runs best on Ory Network.",aeneasr,Go,"12,441","1,049",43 stars this week,https://github.com//ory/kratos,GitHub_Go_weekly,2025-10-26 02:37:25
15,erigon,Ethereum implementation on the efficiency frontier,AskAlexSharov,Go,"3,457","1,406",10 stars this week,https://github.com//erigontech/erigon,GitHub_Go_weekly,2025-10-26 02:37:25
16,rancher,Complete container management platform,ibuildthecloud,Go,"24,800","3,109",25 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-10-26 02:37:25
17,alertmanager,Prometheus Alertmanager,fabxc,Go,"7,271","2,276",20 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2025-10-26 02:37:25
18,list,The Public Suffix List,weppos,Go,"2,578","1,428",19 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2025-10-26 02:37:25
19,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"4,194",169,369 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-10-26 02:37:25
20,go-redis,Redis Go client,vmihailenco,Go,"21,606","2,513",24 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-10-26 02:37:25
21,calico,Cloud native networking and network security,caseydavenport,Go,"6,848","1,494",17 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-10-26 02:37:25
22,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,953","10,082",157 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-10-26 02:37:25
23,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"47,126","1,481",229 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-10-26 02:37:25
1,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,106","1,140",266 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-26 02:37:25
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,382","3,606",151 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-26 02:37:25
3,You-Dont-Need-JavaScript,"CSS is powerful, you can do a lot of things without JS.",aayush105,HTML,"20,366","1,493",40 stars this week,https://github.com//you-dont-need/You-Dont-Need-JavaScript,GitHub_HTML_weekly,2025-10-26 02:37:25
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,540","1,078",152 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-26 02:37:25
5,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,760","2,524",27 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-10-26 02:37:25
6,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,071",276,27 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-26 02:37:25
7,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,066","5,143",220 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-26 02:37:25
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,628","3,746",53 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-26 02:37:25
9,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,676","9,582",70 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-10-26 02:37:25
10,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,552","1,641",110 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-10-26 02:37:25
11,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,920",817,80 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-26 02:37:25
12,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,081","1,123",35 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-10-26 02:37:25
13,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,666","2,164",26 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-10-26 02:37:25
14,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,595","1,239",4 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2025-10-26 02:37:25
15,sale-workflow,"Odoo Sales, Workflow and Organization",OCA-git-bot,HTML,357,"1,128",1 star this week,https://github.com//OCA/sale-workflow,GitHub_HTML_weekly,2025-10-26 02:37:25
16,boost,Super-project for modularized Boost,boost-commitbot,HTML,"8,069","1,887",21 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-10-26 02:37:25
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,293","2,557",834 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-26 02:37:25
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,179","6,823","1,087 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-26 02:37:25
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,578","6,934","1,728 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-26 02:37:25
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,573",332,717 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-26 02:37:25
5,validator.js,String validation,chriso,JavaScript,"23,653","2,382",22 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-26 02:37:25
6,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"38,029","1,932",403 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-26 02:37:25
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,375",794,751 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-26 02:37:25
8,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,161","7,199",68 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-26 02:37:25
9,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"3,097","1,651",34 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-10-26 02:37:25
10,kiss-translator,"A simple, open source bilingual translation extension & Greasemonkey script (一个简约、开源的 双语对照翻译扩展 & 油猴脚本)",fishjar,JavaScript,"7,760",314,98 stars this week,https://github.com//fishjar/kiss-translator,GitHub_JavaScript_weekly,2025-10-26 02:37:25
11,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"24,286","1,850",116 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-10-26 02:37:25
12,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"4,926",286,49 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-10-26 02:37:25
13,extensions,Extensions for the Zed editor,maxdeviant,JavaScript,"1,280",905,20 stars this week,https://github.com//zed-industries/extensions,GitHub_JavaScript_weekly,2025-10-26 02:37:25
14,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,319","1,095",149 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-10-26 02:37:25
15,min,"A fast, minimal browser that protects your privacy",PalmerAL,JavaScript,"8,709",793,23 stars this week,https://github.com//minbrowser/min,GitHub_JavaScript_weekly,2025-10-26 02:37:25
16,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"113,363","15,743",653 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-10-26 02:37:25
17,next.js,The React Framework,ijjk,JavaScript,"135,266","29,672",205 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-10-26 02:37:25
18,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"15,630",728,118 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-10-26 02:37:25
19,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,462","4,131",229 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-26 02:37:25
1,ladybird,Truly independent web browser,awesomekling,C++,"52,573","2,316","1,387 stars today",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-10-26 10:11:11
2,SO-ARM100,Standard Open Arm 100,TheRobotStudio,,"3,817",321,154 stars today,https://github.com//TheRobotStudio/SO-ARM100,GitHub__daily,2025-10-26 10:11:11
3,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,564",398,91 stars today,https://github.com//coinbase/x402,GitHub_TypeScript_daily,2025-10-26 10:11:11
4,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"10,074","1,021",839 stars today,https://github.com//guofei9987/blind_watermark,GitHub_Python_daily,2025-10-26 10:11:11
5,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"33,532","2,096",151 stars today,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_daily,2025-10-26 10:11:11
6,zephyr,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",nashif,C,"13,483","8,116",80 stars today,https://github.com//zephyrproject-rtos/zephyr,GitHub_C_daily,2025-10-26 10:11:11
7,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"75,928","5,344",274 stars today,https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_daily,2025-10-26 10:11:11
8,public-apis,A collective list of free APIs,matheusfelipeog,Python,"372,595","39,313",332 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-10-26 10:11:11
9,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"11,067",498,73 stars today,https://github.com//ubicloud/ubicloud,GitHub_Ruby_daily,2025-10-26 10:11:11
10,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"132,557","10,644",342 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-10-26 10:11:11
11,OM1,Modular AI runtime for robots,TangmereCottage,Python,"1,189",390,132 stars today,https://github.com//OpenMind/OM1,GitHub_Python_daily,2025-10-26 10:11:11
12,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,634","6,936",148 stars today,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_daily,2025-10-26 10:11:11
13,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"27,026","6,332",37 stars today,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_daily,2025-10-26 10:11:11
14,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,311","6,370",167 stars today,https://github.com//minio/minio,GitHub_Go_daily,2025-10-26 10:11:11
15,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"8,398",944,32 stars today,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_daily,2025-10-26 10:11:11
16,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"3,188",205,55 stars today,https://github.com//cjpais/Handy,GitHub_TypeScript_daily,2025-10-26 10:11:11
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,763",481,"5,695 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-26 10:11:11
2,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,716","1,034","1,961 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-26 10:11:11
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,094",801,"2,726 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-26 10:11:11
4,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,311","6,370","1,563 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-26 10:11:11
5,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,329","2,557","4,141 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-26 10:11:11
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,590","3,631","1,783 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-26 10:11:11
7,chat-ui,Open source codebase powering the HuggingChat app,nsarrazin,TypeScript,"10,101","1,496",844 stars this week,https://github.com//huggingface/chat-ui,GitHub_TypeScript_weekly,2025-10-26 10:11:11
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,182","9,123","2,903 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-26 10:11:11
9,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,908","8,035","1,270 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-26 10:11:11
10,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,405",640,719 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-26 10:11:11
11,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,426","1,976",457 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-26 10:11:11
12,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,755","1,945",615 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-26 10:11:11
13,ripgrep,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,Rust,"56,788","2,283",590 stars this week,https://github.com//BurntSushi/ripgrep,GitHub_Rust_weekly,2025-10-26 10:11:11
14,deepchat,🐬DeepChat - A smart assistant that connects powerful AI to your personal world,zerob13,TypeScript,"4,786",567,528 stars this week,https://github.com//ThinkInAIXYZ/deepchat,GitHub_TypeScript_weekly,2025-10-26 10:11:11
15,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,525","2,501",432 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-26 10:11:11
16,Mindustry,The automation tower defense RTS,Anuken,Java,"25,506","3,256",481 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-26 10:11:11
17,free-programming-books,📚 Freely available programming books,vhf,Python,"374,983","65,116","2,291 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-26 10:11:11
18,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,313","2,558","1,104 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-26 10:11:11
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"47,172","6,588","7,319 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-26 10:11:11
2,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,052","2,280","6,663 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-26 10:11:11
3,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,329","2,557","5,191 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-26 10:11:11
4,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,281","1,986","2,592 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-26 10:11:11
5,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"13,616",340,"8,811 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-26 10:11:11
6,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,908","8,035","3,263 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-26 10:11:11
7,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,716","1,034","2,360 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-10-26 10:11:11
8,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,486",498,"3,724 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-26 10:11:11
9,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,486","1,205","2,365 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-26 10:11:11
10,free-programming-books,📚 Freely available programming books,vhf,Python,"374,983","65,116","5,022 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-26 10:11:11
11,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,094",801,"3,586 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-26 10:11:11
12,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,106","1,548","3,077 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-26 10:11:11
13,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"33,158","4,609","2,364 stars this month",https://github.com//nextcloud/server,GitHub_PHP_monthly,2025-10-26 10:11:11
14,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,311","6,370","2,042 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-10-26 10:11:11
15,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"40,327","2,592","6,332 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-26 10:11:11
16,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,392","6,795","3,244 stars this month",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_monthly,2025-10-26 10:11:11
17,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,568",828,"1,308 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-10-26 10:11:11
18,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,564",398,"1,241 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-26 10:11:11
19,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,375",732,"1,657 stars this month",https://github.com//nitrojs/nitro,GitHub_TypeScript_monthly,2025-10-26 10:11:11
20,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,476","2,600",804 stars this month,https://github.com//openemr/openemr,GitHub_PHP_monthly,2025-10-26 10:11:11
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,763",481,"5,695 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-26 10:11:11
2,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,716","1,034","1,961 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-26 10:11:11
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,094",801,"2,726 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-26 10:11:11
4,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,311","6,370","1,563 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-26 10:11:11
5,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,329","2,557","4,141 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-26 10:11:11
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,590","3,631","1,783 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-26 10:11:11
7,chat-ui,Open source codebase powering the HuggingChat app,nsarrazin,TypeScript,"10,101","1,496",844 stars this week,https://github.com//huggingface/chat-ui,GitHub_TypeScript_weekly,2025-10-26 10:11:11
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,182","9,123","2,903 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-26 10:11:11
9,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,908","8,035","1,270 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-26 10:11:11
10,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,405",640,719 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-26 10:11:11
11,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,426","1,976",457 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-26 10:11:11
12,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,755","1,945",615 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-26 10:11:11
13,ripgrep,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,Rust,"56,788","2,283",590 stars this week,https://github.com//BurntSushi/ripgrep,GitHub_Rust_weekly,2025-10-26 10:11:11
14,deepchat,🐬DeepChat - A smart assistant that connects powerful AI to your personal world,zerob13,TypeScript,"4,786",567,528 stars this week,https://github.com//ThinkInAIXYZ/deepchat,GitHub_TypeScript_weekly,2025-10-26 10:11:11
15,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,525","2,501",432 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-26 10:11:11
16,Mindustry,The automation tower defense RTS,Anuken,Java,"25,506","3,256",481 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-26 10:11:11
