index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,861",289,643 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-03 02:39:15
17,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"144,434","45,883","3,618 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-10-03 02:39:15
18,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,209","1,159","2,481 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-03 02:39:15
19,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"32,752","4,401",360 stars this week,https://github.com//directus/directus,GitHub_TypeScript_weekly,2025-10-03 02:39:15
20,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,342","10,359","1,796 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-03 02:39:15
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,368","12,587","3,937 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-10-03 02:39:15
2,openpi,,uzhilinsky,Python,"8,041",932,"3,610 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-10-03 02:39:15
3,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,309","1,123","9,006 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-03 02:39:15
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,372",405,"3,399 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-03 02:39:15
5,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,455","6,356","5,004 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-03 02:39:15
6,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,382",405,"3,248 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-03 02:39:15
7,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"45,669","5,406","7,940 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-03 02:39:15
8,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"8,349",978,"5,118 stars this month",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_monthly,2025-10-03 02:39:15
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,545",347,"2,345 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-03 02:39:15
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,861",289,970 stars this month,https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-03 02:39:15
11,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,759","1,588",734 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-10-03 02:39:15
12,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,800","9,292","2,884 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-03 02:39:15
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,173","8,432","2,497 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-03 02:39:15
14,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,218","2,708","2,421 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-03 02:39:15
15,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"7,422",994,"1,501 stars this month",https://github.com//HKUDS/AutoAgent,GitHub_Python_monthly,2025-10-03 02:39:15
16,Kronos,Kronos: A Foundation Model for the Language of Financial Markets,shiyu-coder,Python,"6,776","1,416","3,045 stars this month",https://github.com//shiyu-coder/Kronos,GitHub_Python_monthly,2025-10-03 02:39:15
17,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"68,135","5,771","3,341 stars this month",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_monthly,2025-10-03 02:39:15
18,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,607","2,080","2,233 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-10-03 02:39:15
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,455","6,356","4,600 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-03 02:39:15
2,claude-agent-sdk-python,,dicksontsai,Python,"1,951",247,592 stars this week,https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-03 02:39:15
3,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,372",405,"2,590 stars this week",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-10-03 02:39:15
4,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"30,940","4,410","2,118 stars this week",https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_weekly,2025-10-03 02:39:15
5,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,018",219,"1,238 stars this week",https://github.com//tile-ai/tilelang,GitHub_C++_weekly,2025-10-03 02:39:15
6,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,721","1,845",631 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-03 02:39:15
7,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"32,069","4,508",759 stars this week,https://github.com//nextcloud/server,GitHub_PHP_weekly,2025-10-03 02:39:15
8,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,895",895,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-03 02:39:15
9,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,774",236,917 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-03 02:39:15
10,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,522","1,247",340 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-10-03 02:39:15
11,capnweb,"JavaScript/TypeScript-native, low-boilerplate, object-capability RPC system",kentonv,TypeScript,"2,855",87,"1,409 stars this week",https://github.com//cloudflare/capnweb,GitHub_TypeScript_weekly,2025-10-03 02:39:15
12,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,126","2,029","1,502 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-03 02:39:15
13,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"339,329","43,021","1,973 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-10-03 02:39:15
14,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,173","8,432","1,552 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-03 02:39:15
15,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"21,869",958,"1,207 stars this week",https://github.com//zama-ai/fhevm,GitHub_Rust_weekly,2025-10-03 02:39:15
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,861",289,643 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-03 02:39:15
17,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"144,434","45,883","3,618 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-10-03 02:39:15
18,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,209","1,159","2,481 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-03 02:39:15
19,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"32,752","4,401",360 stars this week,https://github.com//directus/directus,GitHub_TypeScript_weekly,2025-10-03 02:39:15
20,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,342","10,359","1,796 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-03 02:39:15
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,687","20,362",160 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-03 02:39:15
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,919","7,671",158 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-03 02:39:15
3,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,976",620,94 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-03 02:39:15
4,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,826","27,200",92 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-03 02:39:15
5,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,348","6,224",199 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-03 02:39:15
6,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,930","25,524",817 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-03 02:39:15
7,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,449","4,553",285 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-03 02:39:15
8,fesod,Fast. Easy. Done. Processing Excels without worrying about large files causing OOM.,psxjoy,Java,"5,172",420,41 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-10-03 02:39:15
9,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,388","7,607",54 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-10-03 02:39:15
10,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,803","1,592",6 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-03 02:39:15
11,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,278","54,088",17 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2025-10-03 02:39:15
12,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,942","1,203",25 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-10-03 02:39:15
13,InviZible,Android application for online privacy and security,Gedsh,Java,"2,093",128,49 stars this week,https://github.com//Gedsh/InviZible,GitHub_Java_weekly,2025-10-03 02:39:15
14,pdfsam,"PDFsam, a desktop application to split, merge, mix, rotate PDF files and extract pages",torakiki,Java,"4,007",377,21 stars this week,https://github.com//torakiki/pdfsam,GitHub_Java_weekly,2025-10-03 02:39:15
15,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,724,147,34 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-10-03 02:39:15
16,strimzi-kafka-operator,Apache Kafka® running on Kubernetes,scholzj,Java,"5,416","1,412",15 stars this week,https://github.com//strimzi/strimzi-kafka-operator,GitHub_Java_weekly,2025-10-03 02:39:15
17,kafka,Mirror of Apache Kafka,ijuma,Java,"31,012","14,692",46 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-10-03 02:39:15
18,iceberg,Apache Iceberg,rdblue,Java,"8,029","2,814",26 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-10-03 02:39:15
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,455","6,356","4,600 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-03 02:39:15
2,claude-agent-sdk-python,,dicksontsai,Python,"1,951",247,592 stars this week,https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-03 02:39:15
3,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,895",895,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-03 02:39:15
4,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,126","2,029","1,502 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-03 02:39:15
5,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,342","10,359","1,796 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-03 02:39:15
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"73,702","10,721",404 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-10-03 02:39:15
7,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"58,171","10,284","1,974 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-03 02:39:15
8,odoo,Odoo. Open Source Apps To Grow Your Business.,tde-banana-odoo,Python,"46,372","29,827",237 stars this week,https://github.com//odoo/odoo,GitHub_Python_weekly,2025-10-03 02:39:15
9,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"35,459","2,920",487 stars this week,https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-10-03 02:39:15
10,Python,All Algorithms implemented in Python,cclauss,Python,"209,795","48,334","1,390 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-03 02:39:15
11,memvid,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.,TyJK,Python,"9,828",807,"1,157 stars this week",https://github.com//Olow304/memvid,GitHub_Python_weekly,2025-10-03 02:39:15
12,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"29,371","9,493",900 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-10-03 02:39:15
13,AI_NovelGenerator,使用ai生成多章节的长篇小说，自动衔接上下文、伏笔,YILING0013,Python,"2,309",454,510 stars this week,https://github.com//YILING0013/AI_NovelGenerator,GitHub_Python_weekly,2025-10-03 02:39:15
14,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"7,255",580,929 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-10-03 02:39:15
15,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"79,026","17,845",621 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-10-03 02:39:15
16,pdfplumber,"Plumb a PDF for detailed information about each char, rectangle, line, et cetera — and easily extract text and tables.",jsvine,Python,"8,779",797,404 stars this week,https://github.com//jsvine/pdfplumber,GitHub_Python_weekly,2025-10-03 02:39:15
17,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,813","9,055",795 stars this week,https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2025-10-03 02:39:15
18,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,223","38,653","1,080 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-03 02:39:15
19,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"50,626","9,650",769 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-10-03 02:39:15
20,fastapi,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,Python,"90,315","7,991",538 stars this week,https://github.com//fastapi/fastapi,GitHub_Python_weekly,2025-10-03 02:39:15
21,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"28,299","2,490",671 stars this week,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-10-03 02:39:15
22,ollama-python,Ollama Python library,mxyng,Python,"8,593",830,107 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-03 02:39:15
23,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"11,392",982,369 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-10-03 02:39:15
1,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,721","1,845",631 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-03 02:39:15
2,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,774",236,917 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-03 02:39:15
3,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,173","8,432","1,552 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-03 02:39:15
4,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,126","1,127",387 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-03 02:39:15
5,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with bindings for Python, Android Java, and iOS Swift, getting up and running quickly with OpenAI gpt-oss, Gemma 3, Qwen3, and more.",zhiyuan8,Go,"5,159",689,214 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-10-03 02:39:15
