index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,689","2,508",550 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-30 02:42:23
3,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"2,328",81,307 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-30 02:42:23
4,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,377","4,463",67 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-10-30 02:42:23
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,290","1,718",230 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-30 02:42:23
6,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,194",958,138 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-10-30 02:42:23
7,go-redis,Redis Go client,vmihailenco,Go,"21,619","2,515",29 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-10-30 02:42:23
8,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,186",110,717 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-10-30 02:42:23
9,list,The Public Suffix List,weppos,Go,"2,587","1,434",26 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2025-10-30 02:42:23
10,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,183","1,339",264 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-10-30 02:42:23
11,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,661","2,060",180 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-30 02:42:23
12,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,922",484,486 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-10-30 02:42:23
13,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"12,312","1,096",33 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2025-10-30 02:42:23
14,traefik,The Cloud Native Application Proxy,ldez,Go,"57,391","5,538",137 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-10-30 02:42:23
15,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"52,164","2,779",321 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-30 02:42:23
16,zap,"Blazing fast, structured, leveled logging in Go.",abhinav,Go,"23,820","1,492",44 stars this week,https://github.com//uber-go/zap,GitHub_Go_weekly,2025-10-30 02:42:23
17,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,857","1,171",456 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-30 02:42:23
18,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,230",519,265 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-10-30 02:42:23
19,KrillinAI,Video translation and dubbing tool powered by LLMs. The video translator offers 100 language translations and one-click full-process deployment. The video translation output is optimized for platforms like YouTube，TikTok. AI视频翻译配音工具，100种语言双向翻译，一键部署全流程，可以生抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube等形态的内容成适配,maranello-o,Go,"8,775",717,84 stars this week,https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-10-30 02:42:23
20,synctv,"Synchronized viewing, theater, live streaming, video",zijiren233,Go,"2,155",199,93 stars this week,https://github.com//synctv-org/synctv,GitHub_Go_weekly,2025-10-30 02:42:23
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,350","5,156",384 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-30 02:42:23
2,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,022",831,143 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-30 02:42:23
3,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,092",276,38 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-30 02:42:23
4,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,240","1,270",57 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-10-30 02:42:23
5,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"68,367","7,655",216 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-10-30 02:42:23
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,643","3,757",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-30 02:42:23
7,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"2,521",448,62 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2025-10-30 02:42:23
8,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"6,447","4,173",178 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-10-30 02:42:23
9,tools,"Assorted useful tools, almost entirely generated using LLMs",simonw,HTML,"1,025",118,47 stars this week,https://github.com//simonw/tools,GitHub_HTML_weekly,2025-10-30 02:42:23
10,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,537,380,12 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-10-30 02:42:23
11,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,461",346,26 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-10-30 02:42:23
12,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,434","3,617",118 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-30 02:42:23
13,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,455",970,27 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-10-30 02:42:23
14,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,185","2,092",13 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-10-30 02:42:23
15,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,384",716,27 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-10-30 02:42:23
16,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,768","2,524",22 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-10-30 02:42:23
17,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"112,489","2,071","3,492 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-30 02:42:23
18,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,349","2,784",35 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-10-30 02:42:23
19,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"4,215","1,602",16 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-10-30 02:42:23
20,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,724","4,433",11 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-10-30 02:42:23
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,562","2,579","1,172 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-30 02:42:23
2,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"15,615","1,285","1,889 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-10-30 02:42:23
3,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,455","1,109",191 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-10-30 02:42:23
4,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"92,043","6,962","1,539 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-30 02:42:23
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,423","6,844","1,040 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-30 02:42:23
6,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,754",342,739 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-30 02:42:23
7,validator.js,String validation,chriso,JavaScript,"23,668","2,382",35 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-30 02:42:23
8,next.js,The React Framework,ijjk,JavaScript,"135,355","29,700",217 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-10-30 02:42:23
9,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"19,409","1,226",96 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-10-30 02:42:23
10,hacker-scripts,Based on a true story,NARKOZ,JavaScript,"48,903","6,661",96 stars this week,https://github.com//NARKOZ/hacker-scripts,GitHub_JavaScript_weekly,2025-10-30 02:42:23
11,migu_video,,actions-user,JavaScript,252,130,75 stars this week,https://github.com//develop202/migu_video,GitHub_JavaScript_weekly,2025-10-30 02:42:23
12,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"92,656","14,373",159 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-10-30 02:42:23
13,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,541","2,795",90 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-10-30 02:42:23
14,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"38,176","1,938",405 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-30 02:42:23
15,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"11,016","1,516",39 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-10-30 02:42:23
16,reactjs-interview-questions,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,JavaScript,"43,351","10,134",128 stars this week,https://github.com//sudheerj/reactjs-interview-questions,GitHub_JavaScript_weekly,2025-10-30 02:42:23
17,svelte,web development for the rest of us,Rich-Harris,JavaScript,"84,538","4,665",111 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-10-30 02:42:23
1,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,906","1,889",5 stars today,https://github.com//smartcontractkit/chainlink,GitHub_Go_daily,2025-10-30 10:10:51
2,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"4,520",285,466 stars today,https://github.com//cjpais/Handy,GitHub_TypeScript_daily,2025-10-30 10:10:51
3,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"15,788","1,294",692 stars today,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_daily,2025-10-30 10:10:51
4,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,979","1,755",6 stars today,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_daily,2025-10-30 10:10:51
5,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"92,778","14,395",59 stars today,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_daily,2025-10-30 10:10:51
6,protobuf,Protocol Buffers - Google's data interchange format,protobuf-github-bot,C++,"69,447","15,922",21 stars today,https://github.com//protocolbuffers/protobuf,GitHub_C++_daily,2025-10-30 10:10:51
7,VoiceInk,Voice-to-text app for macOS to transcribe what you say to text almost instantly,Beingpax,Swift,"2,308",278,61 stars today,https://github.com//Beingpax/VoiceInk,GitHub_Swift_daily,2025-10-30 10:10:51
8,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"21,082","1,914",90 stars today,https://github.com//block/goose,GitHub_Rust_daily,2025-10-30 10:10:51
9,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,100","1,151",200 stars today,https://github.com//allenai/olmocr,GitHub_Python_daily,2025-10-30 10:10:51
10,eShop,A reference .NET application implementing an eCommerce site,dependabot,C#,"9,411","3,185",23 stars today,https://github.com//dotnet/eShop,GitHub_C#_daily,2025-10-30 10:10:51
11,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,510","3,983",535 stars today,https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-10-30 10:10:51
12,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,949",267,572 stars today,https://github.com//microsoft/agent-lightning,GitHub_Python_daily,2025-10-30 10:10:51
1,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"10,469","1,066","2,863 stars this week",https://github.com//guofei9987/blind_watermark,GitHub_Python_weekly,2025-10-30 10:10:51
2,ladybird,Truly independent web browser,awesomekling,C++,"54,627","2,414","4,794 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-30 10:10:51
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,571","6,398","1,841 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-30 10:10:51
4,moon-dev-ai-agents,autonomous ai agents for trading in python,moondevonyt,Python,"1,777",950,869 stars this week,https://github.com//moondevonyt/moon-dev-ai-agents,GitHub_Python_weekly,2025-10-30 10:10:51
5,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,532",515,"3,244 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-30 10:10:51
6,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,950",267,"1,883 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-30 10:10:51
7,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,424","4,795","2,995 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-30 10:10:51
8,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Python,"4,057",461,242 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Python_weekly,2025-10-30 10:10:51
9,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,154","1,073",999 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-30 10:10:51
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,442",554,"1,126 stars this week",https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-30 10:10:51
11,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,924","9,177","1,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-30 10:10:51
12,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, RK NPU, Ascend NPU, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"8,620",952,561 stars this week,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_weekly,2025-10-30 10:10:51
13,hoppscotch,"Open-Source API Development Ecosystem • https://hoppscotch.io • Offline, On-Prem & Cloud • Web, Desktop & CLI • Open-Source Alternative to Postman, Insomnia",liyasthomas,TypeScript,"76,538","5,373","1,418 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-10-30 10:10:51
14,zapret,DPI bypass multi platform,bol-van,C,"13,000",913,206 stars this week,https://github.com//bol-van/zapret,GitHub_C_weekly,2025-10-30 10:10:51
15,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,702","2,509",536 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-30 10:10:51
16,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"21,291","1,983",372 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-10-30 10:10:51
17,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,935",878,"1,807 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-30 10:10:51
18,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,537","1,993",226 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-30 10:10:51
19,SO-ARM100,Standard Open Arm 100,TheRobotStudio,,"4,150",344,824 stars this week,https://github.com//TheRobotStudio/SO-ARM100,GitHub__weekly,2025-10-30 10:10:51
20,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"431,646","40,513","3,074 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-10-30 10:10:51
21,jj,A Git-compatible VCS that is both simple and powerful,yuja,Rust,"21,723",767,413 stars this week,https://github.com//jj-vcs/jj,GitHub_Rust_weekly,2025-10-30 10:10:51
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,369","2,308","6,939 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-30 10:10:51
2,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"26,295","2,644","5,978 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-30 10:10:51
3,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"4,520",285,"3,423 stars this month",https://github.com//cjpais/Handy,GitHub_TypeScript_monthly,2025-10-30 10:10:51
4,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,437","8,107","3,736 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-30 10:10:51
5,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,154","1,073","2,794 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-10-30 10:10:51
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,452","2,000","2,749 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-30 10:10:51
7,ladybird,Truly independent web browser,awesomekling,C++,"54,627","2,414","5,843 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-10-30 10:10:51
8,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,132",358,"9,004 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-30 10:10:51
9,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"32,014","3,689","5,256 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-10-30 10:10:51
10,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,335","1,558","3,282 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-30 10:10:51
11,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,771",286,"1,944 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-30 10:10:51
12,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,935",878,"4,355 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-30 10:10:51
13,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"11,868","2,525","4,613 stars this month",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_monthly,2025-10-30 10:10:51
14,claude-agent-sdk-python,,claude,Python,"2,894",356,"1,747 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-30 10:10:51
15,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,571","6,398","2,349 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-10-30 10:10:51
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,442",554,"1,709 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-30 10:10:51
17,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,687","1,231","2,296 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-30 10:10:51
18,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,719",839,"1,433 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-10-30 10:10:51
19,free-programming-books,📚 Freely available programming books,vhf,Python,"375,491","65,229","5,018 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-30 10:10:51
20,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,294","3,315","1,716 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-10-30 10:10:51
21,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,537","1,993",712 stars this month,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_monthly,2025-10-30 10:10:51
1,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"10,469","1,066","2,863 stars this week",https://github.com//guofei9987/blind_watermark,GitHub_Python_weekly,2025-10-30 10:10:51
2,ladybird,Truly independent web browser,awesomekling,C++,"54,627","2,414","4,794 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-30 10:10:51
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,571","6,398","1,841 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-30 10:10:51
4,moon-dev-ai-agents,autonomous ai agents for trading in python,moondevonyt,Python,"1,777",950,869 stars this week,https://github.com//moondevonyt/moon-dev-ai-agents,GitHub_Python_weekly,2025-10-30 10:10:51
5,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,532",515,"3,244 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-30 10:10:51
6,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,950",267,"1,883 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-30 10:10:51
7,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,424","4,795","2,995 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-30 10:10:51
8,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Python,"4,057",461,242 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Python_weekly,2025-10-30 10:10:51
9,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,154","1,073",999 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-30 10:10:51
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,442",554,"1,126 stars this week",https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-30 10:10:51
