index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,139","8,428","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-02 02:39:53
11,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"339,231","43,011","1,860 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-10-02 02:39:53
12,Python,All Algorithms implemented in Python,cclauss,Python,"209,719","48,280","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-02 02:39:53
13,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,813",884,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-02 02:39:53
14,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,632",228,781 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-02 02:39:53
15,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"31,618","4,483",293 stars this week,https://github.com//nextcloud/server,GitHub_PHP_weekly,2025-10-02 02:39:53
16,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,211","10,350","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-02 02:39:53
17,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,099","1,147","2,505 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-02 02:39:53
18,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,027","2,014","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-02 02:39:53
19,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"21,696",937,"1,178 stars this week",https://github.com//zama-ai/fhevm,GitHub_Rust_weekly,2025-10-02 02:39:53
20,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,907","25,521",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-02 02:39:53
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,342","12,586","3,922 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-10-02 02:39:53
2,openpi,,uzhilinsky,Python,"8,016",930,"3,611 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-10-02 02:39:53
3,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,269","1,116","8,969 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-02 02:39:53
4,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"8,270",976,"5,250 stars this month",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_monthly,2025-10-02 02:39:53
5,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,261",398,"3,471 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-02 02:39:53
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"45,523","5,382","7,987 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-02 02:39:53
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,343",405,"3,220 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-02 02:39:53
8,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,519",344,"2,346 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-02 02:39:53
9,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"44,709","6,284","3,835 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-02 02:39:53
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,832",287,938 stars this month,https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-02 02:39:53
11,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,734","1,587",731 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-10-02 02:39:53
12,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,180","2,708","2,402 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-02 02:39:53
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,139","8,428","2,481 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-02 02:39:53
14,Kronos,Kronos: A Foundation Model for the Language of Financial Markets,shiyu-coder,Python,"6,716","1,410","3,151 stars this month",https://github.com//shiyu-coder/Kronos,GitHub_Python_monthly,2025-10-02 02:39:53
15,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,731","9,288","2,835 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-02 02:39:53
16,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,230",476,"1,456 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-10-02 02:39:53
17,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,567","2,075","2,199 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-10-02 02:39:53
18,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"68,074","5,766","3,343 stars this month",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_monthly,2025-10-02 02:39:53
19,LazyVim,Neovim config for the lazy,folke,Lua,"23,233","1,635","1,015 stars this month",https://github.com//LazyVim/LazyVim,GitHub_Lua_monthly,2025-10-02 02:39:53
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"44,709","6,284","3,267 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-02 02:39:53
2,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,261",398,"2,557 stars this week",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-10-02 02:39:53
3,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"7,220",580,"1,331 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-10-02 02:39:53
4,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,497","1,246",332 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-10-02 02:39:53
5,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,692","1,845",598 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-02 02:39:53
6,claude-agent-sdk-python,,dicksontsai,Python,"1,751",232,523 stars this week,https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-02 02:39:53
7,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,832",287,738 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-02 02:39:53
8,capnweb,"JavaScript/TypeScript-native, low-boilerplate, object-capability RPC system",kentonv,TypeScript,"2,830",86,"1,432 stars this week",https://github.com//cloudflare/capnweb,GitHub_TypeScript_weekly,2025-10-02 02:39:53
9,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"13,508","1,029",913 stars this week,https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-02 02:39:53
10,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,139","8,428","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-02 02:39:53
11,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"339,231","43,011","1,860 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-10-02 02:39:53
12,Python,All Algorithms implemented in Python,cclauss,Python,"209,719","48,280","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-02 02:39:53
13,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,813",884,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-02 02:39:53
14,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,632",228,781 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-02 02:39:53
15,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"31,618","4,483",293 stars this week,https://github.com//nextcloud/server,GitHub_PHP_weekly,2025-10-02 02:39:53
16,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,211","10,350","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-02 02:39:53
17,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"12,099","1,147","2,505 stars this week",https://github.com//basecamp/omarchy,GitHub_Shell_weekly,2025-10-02 02:39:53
18,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,027","2,014","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-02 02:39:53
19,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"21,696",937,"1,178 stars this week",https://github.com//zama-ai/fhevm,GitHub_Rust_weekly,2025-10-02 02:39:53
20,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,907","25,521",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-02 02:39:53
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,907","25,521",876 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-10-02 02:39:53
2,Java,All Algorithms implemented in Java,alxkm,Java,"63,677","20,348",150 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-02 02:39:53
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,902","7,669",166 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-02 02:39:53
4,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,809","27,195",81 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-02 02:39:53
5,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,912",619,80 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-02 02:39:53
6,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,817","5,816",67 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-02 02:39:53
7,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,335","6,222",189 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-02 02:39:53
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,431","4,548",293 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-02 02:39:53
9,fesod,Fast. Easy. Done. Processing Excels without worrying about large files causing OOM.,psxjoy,Java,"5,172",420,40 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-10-02 02:39:53
10,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,722,145,36 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-10-02 02:39:53
11,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,064",994,80 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-10-02 02:39:53
12,pdfsam,"PDFsam, a desktop application to split, merge, mix, rotate PDF files and extract pages",torakiki,Java,"4,006",377,22 stars this week,https://github.com//torakiki/pdfsam,GitHub_Java_weekly,2025-10-02 02:39:53
13,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,455","26,534",56 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-10-02 02:39:53
14,Mindustry,The automation tower defense RTS,Anuken,Java,"24,919","3,182",56 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-02 02:39:53
15,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,279","54,088",17 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2025-10-02 02:39:53
16,InviZible,Android application for online privacy and security,Gedsh,Java,"2,090",128,49 stars this week,https://github.com//Gedsh/InviZible,GitHub_Java_weekly,2025-10-02 02:39:53
17,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,642","2,401",49 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-10-02 02:39:53
18,langchain4j,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks.",dliubarskyi,Java,"9,162","1,688",69 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-10-02 02:39:53
19,GoGoGo,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆,ZCShou,Java,"8,645",990,86 stars this week,https://github.com//ZCShou/GoGoGo,GitHub_Java_weekly,2025-10-02 02:39:53
20,iceberg,Apache Iceberg,rdblue,Java,"8,025","2,810",27 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-10-02 02:39:53
21,kafka,Mirror of Apache Kafka,ijuma,Java,"31,008","14,690",47 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-10-02 02:39:53
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"44,709","6,284","3,267 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-02 02:39:53
2,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"7,220",580,"1,331 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-10-02 02:39:53
3,claude-agent-sdk-python,,dicksontsai,Python,"1,751",232,523 stars this week,https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-02 02:39:53
4,Python,All Algorithms implemented in Python,cclauss,Python,"209,719","48,280","1,668 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-10-02 02:39:53
5,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,813",884,"2,393 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-02 02:39:53
6,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,211","10,350","1,828 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-02 02:39:53
7,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,027","2,014","1,457 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-02 02:39:53
8,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"58,064","10,279","1,794 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-02 02:39:53
9,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"73,659","10,710",397 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-10-02 02:39:53
10,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,112","38,643","1,150 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-02 02:39:53
11,memvid,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.,TyJK,Python,"9,800",805,"1,319 stars this week",https://github.com//Olow304/memvid,GitHub_Python_weekly,2025-10-02 02:39:53
12,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"29,346","9,485",898 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-10-02 02:39:53
13,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"50,552","9,632",939 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-10-02 02:39:53
14,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,519",344,733 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-10-02 02:39:53
15,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"11,354",976,402 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-10-02 02:39:53
16,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,763","9,049",758 stars this week,https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2025-10-02 02:39:53
17,ollama-python,Ollama Python library,mxyng,Python,"8,586",829,92 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-02 02:39:53
18,pdfplumber,"Plumb a PDF for detailed information about each char, rectangle, line, et cetera — and easily extract text and tables.",jsvine,Python,"8,751",796,375 stars this week,https://github.com//jsvine/pdfplumber,GitHub_Python_weekly,2025-10-02 02:39:53
19,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"78,949","17,818",394 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-10-02 02:39:53
20,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"35,449","2,914",491 stars this week,https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-10-02 02:39:53
21,klavis,Klavis AI (YC X25): MCP integration layers that let AI agents use thousands of tools reliably.,zihaolin96,Python,"4,509",430,201 stars this week,https://github.com//Klavis-AI/klavis,GitHub_Python_weekly,2025-10-02 02:39:53
22,free-programming-books,📚 Freely available programming books,vhf,Python,"371,179","64,425","1,167 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-02 02:39:53
1,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,692","1,845",598 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-02 02:39:53
2,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,139","8,428","2,036 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-02 02:39:53
3,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,632",228,781 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-02 02:39:53
4,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"23,862","1,239",54 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2025-10-02 02:39:53
5,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,121","1,127",380 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-02 02:39:53
6,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,778","1,862",228 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-10-02 02:39:53
