index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
2,prism-ml/Ternary-Bonsai-2-27B-gguf,405609 downloads · 956 likes · text-generation,908,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
3,Qwen/Qwen3.8-27B,7358662 downloads · 15662 likes · image-text-to-text,608,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
4,m-a-p/YuE2-3B,13668 downloads · 813 likes · text-to-audio,547,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
5,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1078301 downloads · 1346 likes · image-text-to-text,475,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
6,Lightricks/LTX-2.5,1590087 downloads · 4343 likes · image-to-video,423,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
7,ukisai/Swift-Qwen3.8-27b,6293 downloads · 446 likes · image-text-to-text,419,https://huggingface.co/ukisai/Swift-Qwen3.8-27b,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
8,XingChen-AGI/Xing4.0-29B-A4B,3073 downloads · 471 likes · text-generation,400,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
9,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1197378 downloads · 907 likes · image-text-to-text,374,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
10,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 381 likes · text-generation,371,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
11,openbmb/MiniCPM5-2B,357166 downloads · 1561 likes · text-generation,333,https://huggingface.co/openbmb/MiniCPM5-2B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
12,unsloth/Qwen3.8-27B-GGUF,7628907 downloads · 4322 likes,322,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
13,ukisai/Swift-Qwen3.8-27B-GGUF,100177 downloads · 283 likes · image-text-to-text,259,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
14,Edge0/Edge0-35B-A3B-preview,52519 downloads · 3410 likes · text-generation,249.4,https://huggingface.co/Edge0/Edge0-35B-A3B-preview,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
15,Qwen/Qwen3.8-Flash-Next,724142 downloads · 5406 likes · image-text-to-text,235,https://huggingface.co/Qwen/Qwen3.8-Flash-Next,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
16,Agnes-AI/Agnes-3.0-Flash,1357 downloads · 226 likes · image-text-to-text,219,https://huggingface.co/Agnes-AI/Agnes-3.0-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
17,meta-llama/Llama-3.1-8B-Instruct,5934139 downloads · 7719 likes · text-generation,214,https://huggingface.co/meta-llama/Llama-3.1-8B-Instruct,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
18,MiniMaxAI/MiniMax-H3,4449605 downloads · 5459 likes · image-text-to-video,210,https://huggingface.co/MiniMaxAI/MiniMax-H3,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
19,dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,33065 downloads · 282 likes · image-text-to-text,203,https://huggingface.co/dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
20,tencent/AuK,3184 downloads · 307 likes · text-to-speech,194,https://huggingface.co/tencent/AuK,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 11:33:17
1,deepseek-ai/DeepSeek-V4.1-Flash,482270 downloads · 3243 likes · image-text-to-text,1007,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
2,prism-ml/Ternary-Bonsai-2-27B-gguf,1516960 downloads · 1046 likes · text-generation,996,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
3,Qwen/Qwen3.8-27B,7365368 downloads · 15693 likes · image-text-to-text,612,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
4,m-a-p/YuE2-3B,15446 downloads · 838 likes · text-to-audio,534,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
5,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1154265 downloads · 1377 likes · image-text-to-text,491,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
6,XingChen-AGI/Xing4.0-29B-A4B,7278 downloads · 552 likes · text-generation,480,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
7,ukisai/Swift-Qwen3.8-27b,8761 downloads · 462 likes · image-text-to-text,426,https://huggingface.co/ukisai/Swift-Qwen3.8-27b,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
8,Lightricks/LTX-2.5,1607815 downloads · 4371 likes · image-to-video,420,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
9,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 410 likes · text-generation,399,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
10,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1256962 downloads · 931 likes · image-text-to-text,381,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
11,openbmb/MiniCPM5-2B,389555 downloads · 1574 likes · text-generation,326,https://huggingface.co/openbmb/MiniCPM5-2B,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
12,unsloth/Qwen3.8-27B-GGUF,7118363 downloads · 4343 likes,323,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
13,ukisai/Swift-Qwen3.8-27B-GGUF,120740 downloads · 293 likes · image-text-to-text,260,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
14,Qwen/Qwen3.8-Flash-Next,742586 downloads · 5423 likes · image-text-to-text,239,https://huggingface.co/Qwen/Qwen3.8-Flash-Next,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
15,Edge0/Edge0-35B-A3B-preview,68403 downloads · 3461 likes · text-generation,236.5,https://huggingface.co/Edge0/Edge0-35B-A3B-preview,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
16,convaiinnovations/laya,0 downloads · 235 likes · text-classification,232,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
17,meta-llama/Llama-3.1-8B-Instruct,5919746 downloads · 7734 likes · text-generation,222,https://huggingface.co/meta-llama/Llama-3.1-8B-Instruct,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
18,MiniMaxAI/MiniMax-H3,4299737 downloads · 5476 likes · image-text-to-video,211,https://huggingface.co/MiniMaxAI/MiniMax-H3,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
19,dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,34230 downloads · 292 likes · image-text-to-text,209,https://huggingface.co/dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
20,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,23111 downloads · 208 likes · text-generation,198,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-19 18:27:14
