index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
4,XingChen-AGI/Xing4.0-29B-A4B,39009 downloads · 1622 likes · text-generation,1519,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
5,abenzerps/Qwen-Image-2.1-Uncensored-GGUF,350678 downloads · 1457 likes · text-to-image,1289,https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
6,Comfy-Org/Qwen-Image-2.1,2220609 downloads · 633 likes,610,https://huggingface.co/Comfy-Org/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
7,deepseek-ai/DeepSeek-V4.1-Flash,570909 downloads · 3671 likes · image-text-to-text,572,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
8,Altworld/Hemmingway-1,3787 downloads · 584 likes · text-generation,570,https://huggingface.co/Altworld/Hemmingway-1,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
9,Qwen/Qwen3.8-27B,6912469 downloads · 16150 likes · image-text-to-text,529,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
10,AlexWortega/openjev,0 downloads · 528 likes · text-classification,490,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
11,XiaomiMiMo/MiMo-V2.6-Pro-RL,4070 downloads · 452 likes · text-generation,442,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Pro-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
12,XiaomiMiMo/MiMo-V2.6-Flash-RL,13243 downloads · 429 likes · text-generation,424,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Flash-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
13,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 559 likes · text-generation,404,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
14,XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,3253 downloads · 409 likes · image-text-to-text,401,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
15,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1414991 downloads · 1621 likes · image-text-to-text,391,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
16,Lightricks/LTX-2.5,1638605 downloads · 4913 likes · image-to-video,389,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
17,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,48214 downloads · 358 likes · text-generation,342,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
18,TaichuAI/ZDTaichu5.0-9B,6934 downloads · 761 likes · image-text-to-text,341,https://huggingface.co/TaichuAI/ZDTaichu5.0-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
19,netease-youdao/Confucius4-R2T2,3708 downloads · 360 likes · automatic-speech-recognition,333,https://huggingface.co/netease-youdao/Confucius4-R2T2,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
20,m-a-p/YuE2-3B,22415 downloads · 986 likes · text-to-audio,318,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-24 11:35:20
