index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
20,ukisai/Swift-Qwen3.8-27B-GGUF,144372 downloads · 346 likes · image-text-to-text,228,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 12:33:57
1,convaiinnovations/laya,0 downloads · 2158 likes · text-classification,2091,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
2,prism-ml/Ternary-Bonsai-2-27B-gguf,2569604 downloads · 1806 likes · text-generation,1658,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
3,Qwen/Qwen-Image-2.1,16242 downloads · 1630 likes · text-to-image,1564,https://huggingface.co/Qwen/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
4,XingChen-AGI/Xing4.0-29B-A4B,30627 downloads · 1229 likes · text-generation,1128,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
5,abenzerps/Qwen-Image-2.1-GGUF,182313 downloads · 851 likes · text-to-image,770,https://huggingface.co/abenzerps/Qwen-Image-2.1-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
6,deepseek-ai/DeepSeek-V4.1-Flash,542014 downloads · 3581 likes · image-text-to-text,726,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
7,Qwen/Qwen3.8-27B,7079646 downloads · 16006 likes · image-text-to-text,581,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
8,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 530 likes · text-generation,513,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
9,Comfy-Org/Qwen-Image-2.1,1429925 downloads · 499 likes,484,https://huggingface.co/Comfy-Org/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
10,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1363176 downloads · 1554 likes · image-text-to-text,444,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
11,AlexWortega/openjev,0 downloads · 445 likes · text-classification,435,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
12,Altworld/Hemmingway-1,2745 downloads · 436 likes · text-generation,431,https://huggingface.co/Altworld/Hemmingway-1,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
13,m-a-p/YuE2-3B,20904 downloads · 964 likes · text-to-audio,425,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
14,Lightricks/LTX-2.5,1630125 downloads · 4716 likes · image-to-video,403,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
15,ukisai/Swift-Qwen3.8-27b,17256 downloads · 540 likes · image-text-to-text,322,https://huggingface.co/ukisai/Swift-Qwen3.8-27b,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
16,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1397909 downloads · 1067 likes · image-text-to-text,321,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
17,unsloth/Qwen3.8-27B-GGUF,7019401 downloads · 4496 likes,313,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
18,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,43477 downloads · 325 likes · text-generation,310,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
19,XiaomiMiMo/MiMo-V2.6-Flash-RL,2641 downloads · 309 likes · text-generation,305,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Flash-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
20,XiaomiMiMo/MiMo-V2.6-Pro-RL,985 downloads · 308 likes · text-generation,303,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Pro-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-22 19:28:45
