index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1256962 downloads · 943 likes · image-text-to-text,380,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
12,unsloth/Qwen3.8-27B-GGUF,7118363 downloads · 4355 likes,322,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
13,openbmb/MiniCPM5-2B,389555 downloads · 1580 likes · text-generation,313,https://huggingface.co/openbmb/MiniCPM5-2B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
14,ukisai/Swift-Qwen3.8-27B-GGUF,120740 downloads · 300 likes · image-text-to-text,264,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
15,Qwen/Qwen3.8-Flash-Next,742586 downloads · 5434 likes · image-text-to-text,244,https://huggingface.co/Qwen/Qwen3.8-Flash-Next,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
16,Edge0/Edge0-35B-A3B-preview,68403 downloads · 3466 likes · text-generation,230.9,https://huggingface.co/Edge0/Edge0-35B-A3B-preview,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
17,meta-llama/Llama-3.1-8B-Instruct,5919746 downloads · 7738 likes · text-generation,222,https://huggingface.co/meta-llama/Llama-3.1-8B-Instruct,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
18,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,23111 downloads · 225 likes · text-generation,214,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
19,MiniMaxAI/MiniMax-H3,4299737 downloads · 5480 likes · image-text-to-video,210,https://huggingface.co/MiniMaxAI/MiniMax-H3,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
20,dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,34230 downloads · 296 likes · image-text-to-text,205,https://huggingface.co/dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 00:29:03
1,prism-ml/Ternary-Bonsai-2-27B-gguf,1516960 downloads · 1195 likes · text-generation,1124,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
2,deepseek-ai/DeepSeek-V4.1-Flash,482270 downloads · 3296 likes · image-text-to-text,948,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
3,Qwen/Qwen3.8-27B,7365368 downloads · 15757 likes · image-text-to-text,613,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
4,XingChen-AGI/Xing4.0-29B-A4B,7278 downloads · 619 likes · text-generation,545,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
5,m-a-p/YuE2-3B,15446 downloads · 869 likes · text-to-audio,520,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
6,convaiinnovations/laya,0 downloads · 511 likes · text-classification,505,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
7,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1154265 downloads · 1416 likes · image-text-to-text,490,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
8,Lightricks/LTX-2.5,1607815 downloads · 4436 likes · image-to-video,425,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
9,ukisai/Swift-Qwen3.8-27b,8761 downloads · 479 likes · image-text-to-text,422,https://huggingface.co/ukisai/Swift-Qwen3.8-27b,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
10,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 424 likes · text-generation,410,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
11,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1256962 downloads · 956 likes · image-text-to-text,376,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
12,unsloth/Qwen3.8-27B-GGUF,7118363 downloads · 4372 likes,323,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
13,openbmb/MiniCPM5-2B,389555 downloads · 1589 likes · text-generation,304,https://huggingface.co/openbmb/MiniCPM5-2B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
14,ukisai/Swift-Qwen3.8-27B-GGUF,120740 downloads · 305 likes · image-text-to-text,265,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
15,Qwen/Qwen3.8-Flash-Next,742586 downloads · 5445 likes · image-text-to-text,248,https://huggingface.co/Qwen/Qwen3.8-Flash-Next,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
16,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,23111 downloads · 239 likes · text-generation,228,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
17,meta-llama/Llama-3.1-8B-Instruct,5919746 downloads · 7740 likes · text-generation,221,https://huggingface.co/meta-llama/Llama-3.1-8B-Instruct,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
18,Edge0/Edge0-35B-A3B-preview,68403 downloads · 3470 likes · text-generation,221,https://huggingface.co/Edge0/Edge0-35B-A3B-preview,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
19,MiniMaxAI/MiniMax-H3,4299737 downloads · 5484 likes · image-text-to-video,203,https://huggingface.co/MiniMaxAI/MiniMax-H3,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
20,dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,34230 downloads · 300 likes · image-text-to-text,203,https://huggingface.co/dealignai/DeepSeek-V4.1-Flash-UNCENSORED-FP8,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 07:25:39
1,prism-ml/Ternary-Bonsai-2-27B-gguf,1516960 downloads · 1271 likes · text-generation,1197,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
2,deepseek-ai/DeepSeek-V4.1-Flash,482270 downloads · 3333 likes · image-text-to-text,961,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
3,Qwen/Qwen3.8-27B,7365368 downloads · 15786 likes · image-text-to-text,622,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
4,convaiinnovations/laya,0 downloads · 629 likes · text-classification,620,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
5,XingChen-AGI/Xing4.0-29B-A4B,7278 downloads · 693 likes · text-generation,614,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
6,m-a-p/YuE2-3B,15446 downloads · 886 likes · text-to-audio,526,https://huggingface.co/m-a-p/YuE2-3B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
7,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1154265 downloads · 1438 likes · image-text-to-text,496,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
8,ukisai/Swift-Qwen3.8-27b,8761 downloads · 495 likes · image-text-to-text,434,https://huggingface.co/ukisai/Swift-Qwen3.8-27b,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
9,Lightricks/LTX-2.5,1607815 downloads · 4462 likes · image-to-video,431,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
10,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 444 likes · text-generation,428,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
11,DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,1256962 downloads · 976 likes · image-text-to-text,362,https://huggingface.co/DavidAU/Qwen3.8-27B-TURBO-Fable-Cold-Fusion-735-882-Heretic-Uncensored-NEO-CODER-MAX-MTP-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
12,unsloth/Qwen3.8-27B-GGUF,7118363 downloads · 4391 likes,335,https://huggingface.co/unsloth/Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
13,openbmb/MiniCPM5-2B,389555 downloads · 1602 likes · text-generation,311,https://huggingface.co/openbmb/MiniCPM5-2B,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
14,ukisai/Swift-Qwen3.8-27B-GGUF,120740 downloads · 320 likes · image-text-to-text,274,https://huggingface.co/ukisai/Swift-Qwen3.8-27B-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
15,Qwen/Qwen3.8-Flash-Next,742586 downloads · 5461 likes · image-text-to-text,256,https://huggingface.co/Qwen/Qwen3.8-Flash-Next,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
16,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,23111 downloads · 259 likes · text-generation,248,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
17,meta-llama/Llama-3.1-8B-Instruct,5919746 downloads · 7755 likes · text-generation,234,https://huggingface.co/meta-llama/Llama-3.1-8B-Instruct,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
18,AlexWortega/openjev,0 downloads · 231 likes · text-classification,229,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
19,Edge0/Edge0-35B-A3B-preview,68403 downloads · 3508 likes · text-generation,213,https://huggingface.co/Edge0/Edge0-35B-A3B-preview,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
20,MiniMaxAI/MiniMax-H3,4299737 downloads · 5499 likes · image-text-to-video,210,https://huggingface.co/MiniMaxAI/MiniMax-H3,,Hugging Face,Trending Models,models,hotlist,,2026-09-20 13:28:31
