index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
2,Qwen/Qwen-Image-2.1,37618 downloads · 2191 likes · text-to-image,2046,https://huggingface.co/Qwen/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
3,prism-ml/Ternary-Bonsai-2-27B-gguf,2991233 downloads · 2038 likes · text-generation,1753,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
4,abenzerps/Qwen-Image-2.1-Uncensored-GGUF,575697 downloads · 1626 likes · text-to-image,1433,https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
5,XingChen-AGI/Xing4.0-29B-A4B,41923 downloads · 1646 likes · text-generation,1411,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
6,Comfy-Org/Qwen-Image-2.1,2858923 downloads · 682 likes,650,https://huggingface.co/Comfy-Org/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
7,Altworld/Hemmingway-1,4541 downloads · 631 likes · text-generation,616,https://huggingface.co/Altworld/Hemmingway-1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
8,deepseek-ai/DeepSeek-V4.1-Flash,606028 downloads · 3714 likes · image-text-to-text,508,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
9,Qwen/Qwen3.8-27B,6765008 downloads · 16219 likes · image-text-to-text,498,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
10,TaichuAI/ZDTaichu5.0-9B,8313 downloads · 1039 likes · image-text-to-text,482,https://huggingface.co/TaichuAI/ZDTaichu5.0-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
11,XiaomiMiMo/MiMo-V2.6-Pro-RL,9841 downloads · 477 likes · text-generation,467,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Pro-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
12,AlexWortega/openjev,0 downloads · 555 likes · text-classification,457,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
13,XiaomiMiMo/MiMo-V2.6-Flash-RL,18821 downloads · 446 likes · text-generation,441,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Flash-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
14,XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,5705 downloads · 429 likes · image-text-to-text,421,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
15,Lightricks/LTX-2.5,1637601 downloads · 5002 likes · image-to-video,374,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
16,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1465429 downloads · 1654 likes · image-text-to-text,366,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
17,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,51644 downloads · 368 likes · text-generation,323,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
18,netease-youdao/Confucius4-R2T2,4930 downloads · 390 likes · automatic-speech-recognition,314,https://huggingface.co/netease-youdao/Confucius4-R2T2,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
19,yandex/AliceAI-Foundation-80B-A3B-Base,2678 downloads · 321 likes · text-generation,302,https://huggingface.co/yandex/AliceAI-Foundation-80B-A3B-Base,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
20,harshatheg/Qwen-2.5-1B-RLCD,0 downloads · 565 likes · text-generation,295,https://huggingface.co/harshatheg/Qwen-2.5-1B-RLCD,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 07:29:33
1,convaiinnovations/laya,0 downloads · 3453 likes · text-classification,3292,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
2,Qwen/Qwen-Image-2.1,37618 downloads · 2220 likes · text-to-image,2072,https://huggingface.co/Qwen/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
3,prism-ml/Ternary-Bonsai-2-27B-gguf,2991233 downloads · 2043 likes · text-generation,1536,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
4,abenzerps/Qwen-Image-2.1-Uncensored-GGUF,575697 downloads · 1655 likes · text-to-image,1453,https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
5,XingChen-AGI/Xing4.0-29B-A4B,41923 downloads · 1648 likes · text-generation,1336,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
6,Comfy-Org/Qwen-Image-2.1,2858923 downloads · 693 likes,659,https://huggingface.co/Comfy-Org/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
7,Altworld/Hemmingway-1,4541 downloads · 638 likes · text-generation,623,https://huggingface.co/Altworld/Hemmingway-1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
8,deepseek-ai/DeepSeek-V4.1-Flash,606028 downloads · 3727 likes · image-text-to-text,487,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
9,Qwen/Qwen3.8-27B,6765008 downloads · 16230 likes · image-text-to-text,485,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
10,TaichuAI/ZDTaichu5.0-9B,8313 downloads · 1041 likes · image-text-to-text,479,https://huggingface.co/TaichuAI/ZDTaichu5.0-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
11,XiaomiMiMo/MiMo-V2.6-Pro-RL,9841 downloads · 482 likes · text-generation,472,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Pro-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
12,AlexWortega/openjev,0 downloads · 560 likes · text-classification,448,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
13,XiaomiMiMo/MiMo-V2.6-Flash-RL,18821 downloads · 447 likes · text-generation,442,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Flash-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
14,XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,5705 downloads · 439 likes · image-text-to-text,431,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
15,Lightricks/LTX-2.5,1637601 downloads · 5027 likes · image-to-video,372,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
16,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1465429 downloads · 1662 likes · image-text-to-text,359,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
17,Edge0/Audio8-ASR-Infinite,347 downloads · 355 likes · automatic-speech-recognition,327,https://huggingface.co/Edge0/Audio8-ASR-Infinite,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
18,netease-youdao/Confucius4-R2T2,4930 downloads · 398 likes · automatic-speech-recognition,312,https://huggingface.co/netease-youdao/Confucius4-R2T2,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
19,yandex/AliceAI-Foundation-80B-A3B-Base,2678 downloads · 323 likes · text-generation,304,https://huggingface.co/yandex/AliceAI-Foundation-80B-A3B-Base,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
20,prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,51644 downloads · 368 likes · text-generation,283,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-mlx-2bit,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 13:31:20
1,convaiinnovations/laya,0 downloads · 3540 likes · text-classification,3341,https://huggingface.co/convaiinnovations/laya,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
2,Qwen/Qwen-Image-2.1,42469 downloads · 2263 likes · text-to-image,2102,https://huggingface.co/Qwen/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
3,abenzerps/Qwen-Image-2.1-Uncensored-GGUF,715906 downloads · 1710 likes · text-to-image,1497,https://huggingface.co/abenzerps/Qwen-Image-2.1-Uncensored-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
4,prism-ml/Ternary-Bonsai-2-27B-gguf,3109078 downloads · 2064 likes · text-generation,1299,https://huggingface.co/prism-ml/Ternary-Bonsai-2-27B-gguf,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
5,XingChen-AGI/Xing4.0-29B-A4B,42950 downloads · 1664 likes · text-generation,1216,https://huggingface.co/XingChen-AGI/Xing4.0-29B-A4B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
6,Comfy-Org/Qwen-Image-2.1,3266380 downloads · 707 likes,670,https://huggingface.co/Comfy-Org/Qwen-Image-2.1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
7,Altworld/Hemmingway-1,4978 downloads · 651 likes · text-generation,636,https://huggingface.co/Altworld/Hemmingway-1,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
8,TaichuAI/ZDTaichu5.0-9B,9498 downloads · 1043 likes · image-text-to-text,477,https://huggingface.co/TaichuAI/ZDTaichu5.0-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
9,XiaomiMiMo/MiMo-V2.6-Pro-RL,42062 downloads · 487 likes · text-generation,477,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Pro-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
10,Qwen/Qwen3.8-27B,6579319 downloads · 16244 likes · image-text-to-text,470,https://huggingface.co/Qwen/Qwen3.8-27B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
11,XiaomiMiMo/MiMo-V2.6-Flash-RL,20473 downloads · 451 likes · text-generation,446,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Flash-RL,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
12,XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,6652 downloads · 454 likes · image-text-to-text,445,https://huggingface.co/XiaomiMiMo/MiMo-V2.6-Distill-Qwen-9B,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
13,deepseek-ai/DeepSeek-V4.1-Flash,621396 downloads · 3737 likes · image-text-to-text,444,https://huggingface.co/deepseek-ai/DeepSeek-V4.1-Flash,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
14,AlexWortega/openjev,0 downloads · 567 likes · text-classification,441,https://huggingface.co/AlexWortega/openjev,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
15,Edge0/Audio8-ASR-Infinite,2853 downloads · 483 likes · automatic-speech-recognition,435,https://huggingface.co/Edge0/Audio8-ASR-Infinite,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
16,Lightricks/LTX-2.5,1598133 downloads · 5059 likes · image-to-video,374,https://huggingface.co/Lightricks/LTX-2.5,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
17,ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,1510016 downloads · 1681 likes · image-text-to-text,359,https://huggingface.co/ISTA-DASLab/Qwen3.8-27B-GSQ-RCO-GGUF,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
18,netease-youdao/Confucius4-R2T2,5827 downloads · 401 likes · automatic-speech-recognition,311,https://huggingface.co/netease-youdao/Confucius4-R2T2,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
19,yandex/AliceAI-Foundation-80B-A3B-Base,2911 downloads · 329 likes · text-generation,309,https://huggingface.co/yandex/AliceAI-Foundation-80B-A3B-Base,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
20,nvidia/Nemotron-3-Diarization,11459 downloads · 313 likes · voice-activity-detection,305,https://huggingface.co/nvidia/Nemotron-3-Diarization,,Hugging Face,Trending Models,models,hotlist,,2026-09-25 20:42:23
