index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
16,项目一拖再拖，加拿大还想“入伙”,据《日本时报》9月13日报道，加拿大驻日本大使伊恩·麦凯日前表示，加拿大希望进一步参与日本、英国和意大利联合推进的“全球作战航空计划”（GCAP），最终目标是成为正式成员。GCAP旨在联合研发下一代战斗机，目标是2035年投入使用。今年7月，日本、英国、意大利和加拿大就加拿大以观察员身份参与该项目达成一致。麦凯接受...,2086620,https://view.inews.qq.com/a/20260914A03MAX00,,腾讯新闻,热点榜,latest,2026-09-14 08:11:45,2026-09-14 10:34:01
17,家中搜出约300根金条、200万美元现金、35块名贵腕表，美国中情局前官员认罪,美国媒体12日报道，美国联邦调查局在中央情报局前官员戴维·J·拉什家中查获价值逾4000万美元的金条、约200万美元现金，以及数十块名贵腕表。案件涉及大量涉密材料，目前该嫌疑人已与检方达成临时认罪协议，有望避免公开庭审。美联社援引法庭文件报道，检方与拉什的律师10日向法院联合提交文件，但没有披露这份临时认罪协议的具体内容。一名联邦法官11日裁定，将对拉什正式提出起诉的期限延长至10月8日，给双方留出时间敲定最终协议。控辩双方均表示，本案涉及诸多涉密材料，一旦公开庭审将极为复杂。面对媒体询问，联邦检察官办公室12日拒绝置评，拉什的律师也未立刻回应采访请求。调查显示，拉什1997年加入美国海军，服...,1937433,https://view.inews.qq.com/a/20260914A03BL200,,腾讯新闻,热点榜,latest,2026-09-14 07:28:40,2026-09-14 10:34:01
18,游客在距离市区约30公里的四川泸州东站下车后建议更改站名，官方答复,泸州站、泸州东站尽管只有一字之差，但后者距离泸州市区约30公里。自渝昆高铁渝宜段2024年开通以来，已有不少误认为泸州东站位于市区而“买错票”“下错站”的旅客建议修改站名。2026年9月4日，又有一名自称是来泸州的游客在泸州市网络问政平台留言称，其当天从外地坐高铁到泸州，在12306搜“泸州”，看到“泸州东”以为就...,1868493,https://view.inews.qq.com/a/20260914A042TD00,,腾讯新闻,热点榜,latest,2026-09-14 09:04:28,2026-09-14 10:34:01
19,刘禹彤或可平替韩旭！放眼亚运会对手，中国女篮仍处于第一位置,虎扑09月13日讯 据北青体育发文：北京青年报记者13日获悉，中国女篮将于14日从北京前往日本名古屋，开启亚运会的征战。由于主力中锋韩旭继续征战WNBA赛季，因而无缘本次亚运会。绰号“大宝贝”的刘禹....,1812307,https://view.inews.qq.com/a/20260913A07ELW00,,腾讯新闻,热点榜,latest,2026-09-14 09:31:54,2026-09-14 10:34:01
20,开学典礼上，“无臂教授”的这段演讲火了,如果没有35年前那场事故，我可以肯定，在平行世界里，我不可能像现在这样清楚自己智力和体力的极限。 我当然不希望你们遭遇不幸，可一个悖论是：顺遂的人生，往往缺少走出舒适区的内驱力……近日，广东财经大学2026年新生开学典礼上，经济学院教授王争作为教师代表发言。他8岁因高压电意外失去双臂，却用嘴和双脚一次次拓展人生的边界，收获两所大学的经济学博士。演讲中，他向台下刚刚开启大学生活的年轻人分享了自己人生中两次关键的抉择。 “跳出舒适区走得越远就离自己越近”小时候，王争在玩耍时不慎触碰到高压电，导致失去了双臂。康复后，父亲王国平没有选择特殊学校，而是坚持将他送进了原来的学校，还带他用嘴练习写字。就这样...,1787287,https://view.inews.qq.com/a/20260914A03UIB00,,腾讯新闻,热点榜,latest,2026-09-14 08:38:07,2026-09-14 10:34:01
1,时政微观察丨“大金砖”，大有可为,印度新德里，金砖大家庭跨山越海而来。应印度总理莫迪邀请，9月12日至13日，习近平主席出席金砖国家领导人第十八次会晤。今年是金砖国家合作20周年。从研究报告里的一个经济概念，发展成为塑造国际格局的重要力量，金砖国家迈入“大金砖合作”高质量发展新阶段。站在新的起点上，“大金砖”如何展现更大作为、实现更大发展...,563593,https://view.inews.qq.com/a/20260913A093Q900,,腾讯新闻,热点榜,latest,2026-09-13 21:25:49,2026-09-14 11:28:11
2,视频丨平陆运河16日通航 准备工作进展如何,9月16日，新中国成立以来第一条国家层面统筹建设的通江达海运河工程——平陆运河即将通航。平陆运河于2022年8月28日开工建设，全长134.2公里，北起南宁横州市西津库区平塘江口，南经钦州灵山县陆屋镇，沿钦江直通北部湾。四年多时间，两万多名建设者用智慧和汗水在八桂大地上开辟出了一条通江达海的新通道。如今，这条西部陆海新通道骨干工程通航在即，全线的准备工作进展如何？总台央视记者 陈晰：在平陆运河马道枢纽的船闸现场。经过有水联调、实船试验、交工验收和全要素演练等环节，第一批通航船舶即将从这里过闸，南下可直达北部湾，北上连通西江航运干线。平陆运河北起南宁横州市西津库区平塘江口，经钦州灵山县陆屋镇沿钦...,2745827,https://view.inews.qq.com/a/20260914A03F2F00,,腾讯新闻,热点榜,latest,2026-09-14 07:46:32,2026-09-14 11:28:11
3,面对面丨舷窗裂纹、极限出舱 他们直面考验书写中国航天新篇章,浩瀚天宫，接力不息。此刻，神舟二十三号航天员乘组接替神舟二十一号航天员乘组驻守中国空间站，正在有序推进各项在轨任务。就在不久前，完成210天太空驻留的神舟二十一号航天员乘组受到褒奖：张陆获颁“二级航天功勋奖章”，首次飞天的武飞、张洪章被授予“英雄航天员”荣誉称号并获颁“三级航天功勋奖章”。在轨期间，神...,2542079,https://view.inews.qq.com/a/20260914A02EHI00,,腾讯新闻,热点榜,latest,2026-09-14 04:49:37,2026-09-14 11:28:11
4,一图看懂！2026年国家网络安全宣传周亮点全揭秘,...,2435512,https://view.inews.qq.com/a/20260913A0717D00,,腾讯新闻,热点榜,latest,2026-09-13 15:44:10,2026-09-14 11:28:11
5,山西、云南、黑龙江、安徽多地发布提醒告诫书,2026年中秋、国庆“双节”临近，商品、餐饮、旅游住宿等消费将迎来高峰。连日来，多地市场监管部门密集发布价格提醒告诫，进一步规范市场价格行为，维护公平有序的节日市场环境。9月7日，山西长治市市场监督管理局发布《关于规范2026年中秋、国庆期间市场价格行为的提醒函》，其中提到，各经营者及相关单位违反明码标价规定...,2376340,https://view.inews.qq.com/a/20260914A00OO900,,腾讯新闻,热点榜,latest,2026-09-14 00:41:04,2026-09-14 11:28:11
6,韩国股市放大招！今日正式开启夜盘,从今天（9月14日）开始，韩国股市要延长交易时间了——延长至晚上8点。 具体来说，韩国交易所将从9月14日开始，把几乎所有韩国本地股票的交易时间延长至晚上8点，常规交易仍于下午3点30分结束。虽然这是亚洲主要证券交易所中的首例，但也顺应了全球资本市场向全天候交易发展的趋势。纳斯达克和纽约证券交易所此前也在推动延长交易时段。不过准确地说，不是把原来的“正常交易时段”直接拉长，而是新增了一个真正可以连续撮合交易的盘后市场（After-market）。 韩国交易所（KRX）目前公布的安排是：正常交易：9:00—15:30不变15:40—16:00：盘后收盘价交易16:00—20:00：新增盘后连续交...,2342668,https://view.inews.qq.com/a/20260914A00LRW00,,腾讯新闻,热点榜,latest,2026-09-14 00:32:14,2026-09-14 11:28:11
7,视频丨200米被超18次！这么开车违法了,日常驾车很多人都知道超速违法但却忽略了“开太慢”同样是违法行为近日，话题#治理龟速开车#登上社交平台热搜引发网友热议 危险！“龟速”开车200米被超18次近期，成都交警公布了一起“龟速行驶”典型案例：成都一条主道上，一辆汽车在200米内，先后被18辆车超越。民警在视频回溯时，发现该车驾驶员存在边开车边刷手机的行...,2323633,https://view.inews.qq.com/a/20260913A03RLQ00,,腾讯新闻,热点榜,latest,2026-09-13 09:21:56,2026-09-14 11:28:11
8,美网首冠+大满贯第二冠！兹维列夫3-1力克谢尔顿 交锋6战全胜,北京时间9月14日，2026年美网男单决赛，头号种子兹维列夫对阵8号种子谢尔顿。兹维列夫鏖战四盘比赛，具体比分是6-3、7-6（2）、5-7和6-2，最终兹维列夫总分3-1战胜谢尔顿，保持交锋6胜0....,2311267,https://view.inews.qq.com/a/20260914A02R9G00,,腾讯新闻,热点榜,latest,2026-09-14 05:52:31,2026-09-14 11:28:11
9,视频丨特朗普称考虑解密更多“9·11”事件档案,美国总统特朗普当地时间9月13日回答媒体提问时表示，他将考虑“9·11”事件遇难者家属提出的申请，拟公开更多与该事件相关的档案，包括劫机者或相关人员是否与沙特阿拉伯存在关联的档案。他在爱尔兰登机返美前对记者表示：“我回去后会研究这件事。”“9·11”事件遇难者家属一直呼吁解密与该事件相关的更多档案。纽约州两党议员已敦促特朗普政府公布特定通话记录。（央视记者 许弢） 2026中央广播电视总台版权所有。未经许可，请勿转载使用。,2303433,https://view.inews.qq.com/a/20260914A0331J00,,腾讯新闻,热点榜,latest,2026-09-14 02:53:54,2026-09-14 11:28:11
10,12年后，冲绳“变天”,据日本时事通信社报道，当地时间9月13日举行的日本冲绳县知事选举中，日本自民党支持的冲绳首府那霸市前副市长古谢玄太当选新一任知事。这意味着，自民党将时隔12年重新掌控冲绳县政府，其立场将转向支持当地美军基地搬迁。冲绳县选举管理委员会公布的数据显示，本次选举的投票率为61.57%，古谢获得创纪录的42.3万张选票，...,2297158,https://view.inews.qq.com/a/20260914A03F4K00,,腾讯新闻,热点榜,latest,2026-09-14 07:47:01,2026-09-14 11:28:11
11,真相来了丨网传“高电压实验室开展放电试验会致癌”是真的吗？,近日，由中央网信办指导、青海省委网信办主办的2026年全国“辟谣侠”求真之旅走进三江源活动在青海西宁正式启动。网信部门现场取证，以真相破解不实说法。前不久，有自媒体发布不实消息，声称“位于青海西宁市的国家电网高海拔高电压实验室，在开展特高压放电试验过程中会释放辐射，周边居民容易出现患病等情况，长期生活在...,2289615,https://view.inews.qq.com/a/20260914A02SRM00,,腾讯新闻,热点榜,latest,2026-09-14 06:00:00,2026-09-14 11:28:11
12,一家三口打赏650万背后,两年前，北京互联网法院接到一起未成年人直播打赏的案件，一个17岁的女孩，瞒着父母，连续几个月，在直播间打赏超过650万元，事后，她在母亲陪同下起诉直播平台，要求全额退款。这是北京互联网法院建院以来，受理标的额最高的未成年人充值打赏案件。表面上看，这像是未成年人被网络吞噬，难以自控，但随着审理深入，事实却逐渐发生偏转。在高达650多万的打赏流水背后，是一个家庭全员沉迷直播打赏，最终父母将责任尽数推给女儿，试图利用女儿未成年身份追回打赏的事件。半年间，法院连续开庭三次，调取了上万次打赏流水和数万份留言，从庞杂的证据中，找到了真相。这个案件，不仅呈现未成年人直播打赏的现状，也让大家看到直播时代家庭关...,2283868,https://view.inews.qq.com/a/20260914A056JI00,,腾讯新闻,热点榜,latest,2026-09-14 10:15:20,2026-09-14 11:28:11
13,“上5休1上5休3上3休7上3休1”冲上热搜！重要提醒：本周上班时间有变,2026年中秋、国庆假期要来啦！打工人接下来一段时间的上班节奏：上5休1上5休3上3休7上3休1，别忘了提前调闹钟。中秋9 月25日至27日放假，共 3 天；国庆10月1日至7日放假调休，共7天，9月20日、10月10日需要补班。今日#上5休1上5休3上3休7上3休1#话题冲上热搜根据国务院办公厅此前发布的《关于2026年部分节假日安排的...,2270316,https://view.inews.qq.com/a/20260914A04FAL00,,腾讯新闻,热点榜,latest,2026-09-14 09:30:18,2026-09-14 11:28:11
14,游客在距离市区约30公里的四川泸州东站下车后建议更改站名，官方答复,泸州站、泸州东站尽管只有一字之差，但后者距离泸州市区约30公里。自渝昆高铁渝宜段2024年开通以来，已有不少误认为泸州东站位于市区而“买错票”“下错站”的旅客建议修改站名。2026年9月4日，又有一名自称是来泸州的游客在泸州市网络问政平台留言称，其当天从外地坐高铁到泸州，在12306搜“泸州”，看到“泸州东”以为就...,1938594,https://view.inews.qq.com/a/20260914A042TD00,,腾讯新闻,热点榜,latest,2026-09-14 09:04:28,2026-09-14 11:28:11
15,家中搜出约300根金条、200万美元现金、35块名贵腕表，美国中情局前官员认罪,美国媒体12日报道，美国联邦调查局在中央情报局前官员戴维·J·拉什家中查获价值逾4000万美元的金条、约200万美元现金，以及数十块名贵腕表。案件涉及大量涉密材料，目前该嫌疑人已与检方达成临时认罪协议，有望避免公开庭审。美联社援引法庭文件报道，检方与拉什的律师10日向法院联合提交文件，但没有披露这份临时认罪协议的具体内容。一名联邦法官11日裁定，将对拉什正式提出起诉的期限延长至10月8日，给双方留出时间敲定最终协议。控辩双方均表示，本案涉及诸多涉密材料，一旦公开庭审将极为复杂。面对媒体询问，联邦检察官办公室12日拒绝置评，拉什的律师也未立刻回应采访请求。调查显示，拉什1997年加入美国海军，服...,1919460,https://view.inews.qq.com/a/20260914A03BL200,,腾讯新闻,热点榜,latest,2026-09-14 07:28:40,2026-09-14 11:28:11
16,外媒：iPhone Duo重现乔布斯时代惊艳感，折叠机十年内或成主流,iPhone Duo      凤凰网科技讯 北京时间9月14日，彭博社知名苹果记者马克·古尔曼(Mark Gurman)周日发文称，iPhone Duo设计惊艳，将成为苹果历史上的标志性产品之一，....,1908521,https://view.inews.qq.com/a/20260914A03XOO00,,腾讯新闻,热点榜,latest,2026-09-14 08:49:05,2026-09-14 11:28:11
17,“涨工资”的三重信号：最低工资、指导线、集体协商,近三年来，超过14个省市的最低工资标准几乎都是一年一调。图文无关。视觉中国/图继2025年中央文件里频繁出现“涨工资”信号以来，进入2026年，多个文件正在进一步细化具体内容。7月印发的《人力资源和社会保障事业发展“十五五”规划》中，有多条关于工资改革的表述。比如：以非公有制企业为重点，深入推行工资集体协商，促...,1831330,https://view.inews.qq.com/a/20260914A0005O00,,腾讯新闻,热点榜,latest,2026-09-14 07:21:21,2026-09-14 11:28:11
18,当GPT-6 能让机器人拿起筷子，留给具身模型的窗口期还剩多久？,当通用大模型开始理解三维环境、拆解操作任务甚至控制机器人，具身智能公司会不会遭遇“降维打击”？GPT-6 Astra近期发布后，社交媒体上陆续出现用它控制机械臂、灵巧手完成操作任务的视频。这无疑对具身模型、世界模型的创业者提出了挑战，未来伴随着大模型能力的不断提升，它是不是直接可以覆盖其它模型的能力？单独打造...,1808232,https://view.inews.qq.com/a/20260914A036EX00,,腾讯新闻,热点榜,latest,2026-09-14 07:04:26,2026-09-14 11:28:11
19,人民日报曝光后，苏州市委表态：严查！,《人民日报》9月7日曝光京杭大运河江苏苏州段——多头监管，非法码头4年关不掉。9月7日当天消息，苏州市政府高度重视，成立专项调查处置组就该问题开展提级调查，将依法依规进行处置。苏州日报消息，9月13日，市委书记范波主持召开市委常委会会议，传达学习习近平总书记关于大运河保护传承利用的重要讲话和重要指示批示精神...,1799331,https://view.inews.qq.com/a/20260913A08LEY00,,腾讯新闻,热点榜,latest,2026-09-13 21:59:32,2026-09-14 11:28:11
20,项目一拖再拖，加拿大还想“入伙”,据《日本时报》9月13日报道，加拿大驻日本大使伊恩·麦凯日前表示，加拿大希望进一步参与日本、英国和意大利联合推进的“全球作战航空计划”（GCAP），最终目标是成为正式成员。GCAP旨在联合研发下一代战斗机，目标是2035年投入使用。今年7月，日本、英国、意大利和加拿大就加拿大以观察员身份参与该项目达成一致。麦凯接受...,1788389,https://view.inews.qq.com/a/20260914A03MAX00,,腾讯新闻,热点榜,latest,2026-09-14 08:11:45,2026-09-14 11:28:11
1,时政微观察丨“大金砖”，大有可为,印度新德里，金砖大家庭跨山越海而来。应印度总理莫迪邀请，9月12日至13日，习近平主席出席金砖国家领导人第十八次会晤。今年是金砖国家合作20周年。从研究报告里的一个经济概念，发展成为塑造国际格局的重要力量，金砖国家迈入“大金砖合作”高质量发展新阶段。站在新的起点上，“大金砖”如何展现更大作为、实现更大发展...,563593,https://view.inews.qq.com/a/20260913A093Q900,,腾讯新闻,热点榜,latest,2026-09-13 21:25:49,2026-09-14 12:27:25
2,视频丨平陆运河16日通航 准备工作进展如何,9月16日，新中国成立以来第一条国家层面统筹建设的通江达海运河工程——平陆运河即将通航。平陆运河于2022年8月28日开工建设，全长134.2公里，北起南宁横州市西津库区平塘江口，南经钦州灵山县陆屋镇，沿钦江直通北部湾。四年多时间，两万多名建设者用智慧和汗水在八桂大地上开辟出了一条通江达海的新通道。如今，这条西部陆海新通道骨干工程通航在即，全线的准备工作进展如何？总台央视记者 陈晰：在平陆运河马道枢纽的船闸现场。经过有水联调、实船试验、交工验收和全要素演练等环节，第一批通航船舶即将从这里过闸，南下可直达北部湾，北上连通西江航运干线。平陆运河北起南宁横州市西津库区平塘江口，经钦州灵山县陆屋镇沿钦...,2522792,https://view.inews.qq.com/a/20260914A03F2F00,,腾讯新闻,热点榜,latest,2026-09-14 07:46:32,2026-09-14 12:27:25
3,面对面丨舷窗裂纹、极限出舱 他们直面考验书写中国航天新篇章,浩瀚天宫，接力不息。此刻，神舟二十三号航天员乘组接替神舟二十一号航天员乘组驻守中国空间站，正在有序推进各项在轨任务。就在不久前，完成210天太空驻留的神舟二十一号航天员乘组受到褒奖：张陆获颁“二级航天功勋奖章”，首次飞天的武飞、张洪章被授予“英雄航天员”荣誉称号并获颁“三级航天功勋奖章”。在轨期间，神...,2313776,https://view.inews.qq.com/a/20260914A02EHI00,,腾讯新闻,热点榜,latest,2026-09-14 04:49:37,2026-09-14 12:27:25
4,一图看懂！2026年国家网络安全宣传周亮点全揭秘,...,2207428,https://view.inews.qq.com/a/20260913A0717D00,,腾讯新闻,热点榜,latest,2026-09-13 15:44:10,2026-09-14 12:27:25
5,山西、云南、黑龙江、安徽多地发布提醒告诫书,2026年中秋、国庆“双节”临近，商品、餐饮、旅游住宿等消费将迎来高峰。连日来，多地市场监管部门密集发布价格提醒告诫，进一步规范市场价格行为，维护公平有序的节日市场环境。9月7日，山西长治市市场监督管理局发布《关于规范2026年中秋、国庆期间市场价格行为的提醒函》，其中提到，各经营者及相关单位违反明码标价规定...,2151128,https://view.inews.qq.com/a/20260914A00OO900,,腾讯新闻,热点榜,latest,2026-09-14 00:41:04,2026-09-14 12:27:25
6,韩国股市放大招！今日正式开启夜盘,从今天（9月14日）开始，韩国股市要延长交易时间了——延长至晚上8点。 具体来说，韩国交易所将从9月14日开始，把几乎所有韩国本地股票的交易时间延长至晚上8点，常规交易仍于下午3点30分结束。虽然这是亚洲主要证券交易所中的首例，但也顺应了全球资本市场向全天候交易发展的趋势。纳斯达克和纽约证券交易所此前也在推动延长交易时段。不过准确地说，不是把原来的“正常交易时段”直接拉长，而是新增了一个真正可以连续撮合交易的盘后市场（After-market）。 韩国交易所（KRX）目前公布的安排是：正常交易：9:00—15:30不变15:40—16:00：盘后收盘价交易16:00—20:00：新增盘后连续交...,2121040,https://view.inews.qq.com/a/20260914A00LRW00,,腾讯新闻,热点榜,latest,2026-09-14 00:32:14,2026-09-14 12:27:25
7,视频丨200米被超18次！这么开车违法了,日常驾车很多人都知道超速违法但却忽略了“开太慢”同样是违法行为近日，话题#治理龟速开车#登上社交平台热搜引发网友热议 危险！“龟速”开车200米被超18次近期，成都交警公布了一起“龟速行驶”典型案例：成都一条主道上，一辆汽车在200米内，先后被18辆车超越。民警在视频回溯时，发现该车驾驶员存在边开车边刷手机的行...,2098807,https://view.inews.qq.com/a/20260913A03RLQ00,,腾讯新闻,热点榜,latest,2026-09-13 09:21:56,2026-09-14 12:27:25
8,美网首冠+大满贯第二冠！兹维列夫3-1力克谢尔顿 交锋6战全胜,北京时间9月14日，2026年美网男单决赛，头号种子兹维列夫对阵8号种子谢尔顿。兹维列夫鏖战四盘比赛，具体比分是6-3、7-6（2）、5-7和6-2，最终兹维列夫总分3-1战胜谢尔顿，保持交锋6胜0....,2086240,https://view.inews.qq.com/a/20260914A02R9G00,,腾讯新闻,热点榜,latest,2026-09-14 05:52:31,2026-09-14 12:27:25
9,视频丨特朗普称考虑解密更多“9·11”事件档案,美国总统特朗普当地时间9月13日回答媒体提问时表示，他将考虑“9·11”事件遇难者家属提出的申请，拟公开更多与该事件相关的档案，包括劫机者或相关人员是否与沙特阿拉伯存在关联的档案。他在爱尔兰登机返美前对记者表示：“我回去后会研究这件事。”“9·11”事件遇难者家属一直呼吁解密与该事件相关的更多档案。纽约州两党议员已敦促特朗普政府公布特定通话记录。（央视记者 许弢） 2026中央广播电视总台版权所有。未经许可，请勿转载使用。,2075929,https://view.inews.qq.com/a/20260914A0331J00,,腾讯新闻,热点榜,latest,2026-09-14 02:53:54,2026-09-14 12:27:25
