index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
11,知名苹果爆料人大胆预测：十年内折叠屏手机将成市场主流！,"①古尔曼预计，iPhone Duo有望推动折叠屏手机加速普及，并在十年内成为新机市场的主流形态；
②苹果或在后续机型中加入Face ID和长焦镜头，不过仍需处理物理空间和性能之间的妥协；
③苹果也在开发游戏手柄，并计划通过Beats品牌切入这条赛道。",121361,https://www.cls.cn/detail/2482594,https://image.cls.cn/images/20260914/w2FVJ24y7m_1010x669.png,财联社,热门快讯,hot,2026-09-14 18:57:20,2026-09-15 00:22:46
12,以股份支付一汽丰田对价？一汽将成广汽二股东 汽车央国企整合大幕再启,"①广汽集团9月14日晚间公告，公司与中国第一汽车股份有限公司（一汽股份）签署《意向协议》，筹划以发行股份方式购买一汽股份持有的某整车合资公司部分股权，并募集配套资金。
 ②广汽在公告中称，经初步测算，本次交易完成后，一汽股份将成为本公司第二大和具有战略影响力的股东。",94000,https://www.cls.cn/detail/2482829,https://image.cls.cn/img/vcg/VCG41N1464637315_6fb6da2b11da4ecaa47a456532e4e4de_1789401035.jpeg,财联社,热门快讯,hot,2026-09-14 23:50:56,2026-09-15 00:22:46
13,央行：前八个月社融规模累计新增23.91万亿元，人民币贷款增加10.44万亿元，8月末M2同比增长7.5%,,265406,https://www.cls.cn/detail/2482457,https://image.cls.cn/images/20260914/tIpJnJe3e3_800x429.jpg,财联社,热门快讯,hot,2026-09-14 17:12:38,2026-09-15 00:22:46
1,8月金融数据出炉：社融规模存量同比增7.2%，信贷资源更多流向科技创新、绿色转型等新动能领域,"① 2026年8月末社会融资规模存量为464.8万亿元，同比增长7.2%；
②债券、股票融资占比超50%，已明显超过贷款占比；
③信贷资源更多流向科技创新、绿色转型等新动能领域。",159265,https://www.cls.cn/detail/2482469,https://image.cls.cn/images/20260914/9PgaxRg601_600x400.jpg,财联社,热门快讯,hot,2026-09-14 17:15:59,2026-09-15 01:18:04
2,iPhone 18 Pro“破发”，苹果回应,"①9月14日某电商平台256G iPhone 18 Pro售9099元，较苹果官网9999元直降900元，含300元官方补贴及600元店铺优惠。
②苹果回应第三方渠道有自主定价权，官方自营支持14天无理由退换（激活无损也可），提醒消费者留意各平台售后规则。",183279,https://www.cls.cn/detail/2482650,https://image.cls.cn/images/20260914/6oeyT90q63_800x533.jpg,财联社,热门快讯,hot,2026-09-14 19:57:47,2026-09-15 01:18:04
3,苹果回应iPhone 17大降价,"①iPhone 17标准版叠加优惠和国补后部分授权店低至5499元相当于便宜1300元，iPhone 17 Pro标准版可便宜500元。
②苹果客服表示三类线下第三方渠道可能因优惠价格更低但存在翻新机、非官方货源等隐患，建议谨慎购入。",136075,https://www.cls.cn/detail/2482600,https://image.cls.cn/images/20260914/i30j11Z76x_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:59:12,2026-09-15 01:18:04
4,合计净卖出超450亿！A股融资余额连降4周，这些板块则获逆势加仓,"①近期，A股融资余额持续下降，目前规模达2.60万亿元，创8月4日以来近1个月新低。
②按行业统计，电子板块成为融资客近期减持重点，而基础化工、农林牧渔、煤炭等板块则获逆势加仓。
③当前，中国平安以355.90亿元的规模位居全市场融资余额排行榜首位，中际旭创位列第二。",204417,https://www.cls.cn/detail/2482507,https://image.cls.cn/images/20260914/264zp4jM0H_1000x800.jpg,财联社,热门快讯,hot,2026-09-14 17:42:47,2026-09-15 01:18:04
5,【焦点复盘】科创50时隔近2年再度失守年线，两市成交额刷新年内次低，汽车产业链现久违大涨,①连板晋级率回升至近6成，10厘米高位人气股亏钱效应居高不下，龙版传媒复牌一字跌停，亚盛集团、红棉股份、云南旅游遭2连跌停； ②科技股内部现八二分化，权重股表现全天低迷，拖累科创50指数收盘点位时隔近2年再度跌破年线。但PCB、MLCC、液冷等分支活跃，多股逆势封涨停。,205486,https://www.cls.cn/detail/2482464,https://image.cls.cn/images/20260914/RP9k371KZ6_754x498.png,财联社,热门快讯,hot,2026-09-14 17:13:14,2026-09-15 01:18:04
6,【每日收评】双创指数均跌超1%，两市成交额缩量超3000亿，CXO、网络安全概念逆势走强,"①今日市场延续震荡整理，三大指数全线收跌，量能再度萎缩超3000亿，其中CXO、网络安全概念股逆势走强，MLCC、培育钻石等细分方向反复活跃；
②高位人气股延续分化，瑞尔特走出“天地板”，龙版传媒、新农开发等跌停，而国芳集团再度涨停录得12天7板。",202650,https://www.cls.cn/detail/2482407,https://image.cls.cn/images/20260914/74p7C6osv3_818x520.png,财联社,热门快讯,hot,2026-09-14 16:39:53,2026-09-15 01:18:04
7,直降900元！iPhone 18 Pro“破发”,"①iPhone 18 Pro系列较上代全面涨价，顶配2TB版Pro Max涨3500元创近年之最；
②电商预售两天后256G版本已降至9099元，较官网降900元。",228327,https://www.cls.cn/detail/2482525,https://image.cls.cn/images/20260914/3jqpc21Pok_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:00:00,2026-09-15 01:18:04
8,AI安全担忧升温 纳指期货跌超1.5% 英特尔盘前跌超6% | 今夜看点,"①市场对AI安全风险的担忧升温，美股盘前芯片股普遍走低；
②OpenAI总裁布罗克曼表示，AI“减速”应聚焦前沿模型；
③Anthropic据悉有望连续第二个季度实现盈利。",129721,https://www.cls.cn/detail/2482656,https://image.cls.cn/img/vcg/VCG31N2280328213_d5a127d9c58149e78c4c815d4426f195_1789385788.jpeg,财联社,热门快讯,hot,2026-09-14 20:20:53,2026-09-15 01:18:04
9,以股份支付一汽丰田对价？一汽将成广汽二股东 汽车央国企整合大幕再启,"①广汽集团9月14日晚间公告，公司与中国第一汽车股份有限公司（一汽股份）签署《意向协议》，筹划以发行股份方式购买一汽股份持有的某整车合资公司部分股权，并募集配套资金。
 ②广汽在公告中称，经初步测算，本次交易完成后，一汽股份将成为本公司第二大和具有战略影响力的股东。",97116,https://www.cls.cn/detail/2482829,https://image.cls.cn/img/vcg/VCG41N1464637315_6fb6da2b11da4ecaa47a456532e4e4de_1789401035.jpeg,财联社,热门快讯,hot,2026-09-14 23:50:56,2026-09-15 01:18:04
10,逃离半导体！外资上周抛售约4万亿韩元三星和SK海力士股票,"①数据显示，本月4日至11日，外资抛售三星电子、SK海力士股票合计约3.92万亿韩元，同期净买入其他KOSPI成分股约6800亿韩元；
③分析人士表示若美债长期利率以及韩元兑美元汇率趋于稳定，外资或重新流入韩国半导体板块。",214329,https://www.cls.cn/detail/2482426,https://image.cls.cn/img/vcg/VCG111663859238_d923dbce3e41473a95ecc10acec624f0_1789375441.jpeg,财联社,热门快讯,hot,2026-09-14 17:20:15,2026-09-15 01:18:04
11,知名苹果爆料人大胆预测：十年内折叠屏手机将成市场主流！,"①古尔曼预计，iPhone Duo有望推动折叠屏手机加速普及，并在十年内成为新机市场的主流形态；
②苹果或在后续机型中加入Face ID和长焦镜头，不过仍需处理物理空间和性能之间的妥协；
③苹果也在开发游戏手柄，并计划通过Beats品牌切入这条赛道。",123868,https://www.cls.cn/detail/2482594,https://image.cls.cn/images/20260914/w2FVJ24y7m_1010x669.png,财联社,热门快讯,hot,2026-09-14 18:57:20,2026-09-15 01:18:04
12,央行：前八个月社融规模累计新增23.91万亿元，人民币贷款增加10.44万亿元，8月末M2同比增长7.5%,,269428,https://www.cls.cn/detail/2482457,https://image.cls.cn/images/20260914/tIpJnJe3e3_800x429.jpg,财联社,热门快讯,hot,2026-09-14 17:12:38,2026-09-15 01:18:04
13,PCB板块“批量”新高，重仓基金净值修复，金梓才领跑,"①PCB板块在AI算力需求爆发与上游材料涨价潮的双重驱动下逆势走强，多只个股近期创出历史新高；
②重仓该产业链的公募基金净值迎来显著修复，资金向上游紧缺环节收敛。",122399,https://www.cls.cn/detail/2482722,https://image.cls.cn/img/vcg/VCG41N875890604_7246f9eba29f43169bc034b29e9cd122_1789391592.jpeg,财联社,热门快讯,hot,2026-09-14 21:13:16,2026-09-15 01:18:04
1,8月金融数据出炉：社融规模存量同比增7.2%，信贷资源更多流向科技创新、绿色转型等新动能领域,"① 2026年8月末社会融资规模存量为464.8万亿元，同比增长7.2%；
②债券、股票融资占比超50%，已明显超过贷款占比；
③信贷资源更多流向科技创新、绿色转型等新动能领域。",162059,https://www.cls.cn/detail/2482469,https://image.cls.cn/images/20260914/9PgaxRg601_600x400.jpg,财联社,热门快讯,hot,2026-09-14 17:15:59,2026-09-15 02:25:33
2,iPhone 18 Pro“破发”，苹果回应,"①9月14日某电商平台256G iPhone 18 Pro售9099元，较苹果官网9999元直降900元，含300元官方补贴及600元店铺优惠。
②苹果回应第三方渠道有自主定价权，官方自营支持14天无理由退换（激活无损也可），提醒消费者留意各平台售后规则。",188683,https://www.cls.cn/detail/2482650,https://image.cls.cn/images/20260914/6oeyT90q63_800x533.jpg,财联社,热门快讯,hot,2026-09-14 19:57:47,2026-09-15 02:25:33
3,苹果回应iPhone 17大降价,"①iPhone 17标准版叠加优惠和国补后部分授权店低至5499元相当于便宜1300元，iPhone 17 Pro标准版可便宜500元。
②苹果客服表示三类线下第三方渠道可能因优惠价格更低但存在翻新机、非官方货源等隐患，建议谨慎购入。",139109,https://www.cls.cn/detail/2482600,https://image.cls.cn/images/20260914/i30j11Z76x_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:59:12,2026-09-15 02:25:33
4,合计净卖出超450亿！A股融资余额连降4周，这些板块则获逆势加仓,"①近期，A股融资余额持续下降，目前规模达2.60万亿元，创8月4日以来近1个月新低。
②按行业统计，电子板块成为融资客近期减持重点，而基础化工、农林牧渔、煤炭等板块则获逆势加仓。
③当前，中国平安以355.90亿元的规模位居全市场融资余额排行榜首位，中际旭创位列第二。",208352,https://www.cls.cn/detail/2482507,https://image.cls.cn/images/20260914/264zp4jM0H_1000x800.jpg,财联社,热门快讯,hot,2026-09-14 17:42:47,2026-09-15 02:25:33
5,【焦点复盘】科创50时隔近2年再度失守年线，两市成交额刷新年内次低，汽车产业链现久违大涨,①连板晋级率回升至近6成，10厘米高位人气股亏钱效应居高不下，龙版传媒复牌一字跌停，亚盛集团、红棉股份、云南旅游遭2连跌停； ②科技股内部现八二分化，权重股表现全天低迷，拖累科创50指数收盘点位时隔近2年再度跌破年线。但PCB、MLCC、液冷等分支活跃，多股逆势封涨停。,209172,https://www.cls.cn/detail/2482464,https://image.cls.cn/images/20260914/RP9k371KZ6_754x498.png,财联社,热门快讯,hot,2026-09-14 17:13:14,2026-09-15 02:25:33
6,【每日收评】双创指数均跌超1%，两市成交额缩量超3000亿，CXO、网络安全概念逆势走强,"①今日市场延续震荡整理，三大指数全线收跌，量能再度萎缩超3000亿，其中CXO、网络安全概念股逆势走强，MLCC、培育钻石等细分方向反复活跃；
②高位人气股延续分化，瑞尔特走出“天地板”，龙版传媒、新农开发等跌停，而国芳集团再度涨停录得12天7板。",205985,https://www.cls.cn/detail/2482407,https://image.cls.cn/images/20260914/74p7C6osv3_818x520.png,财联社,热门快讯,hot,2026-09-14 16:39:53,2026-09-15 02:25:33
7,以股份支付一汽丰田对价？一汽将成广汽二股东 汽车央国企整合大幕再启,"①广汽集团9月14日晚间公告，公司与中国第一汽车股份有限公司（一汽股份）签署《意向协议》，筹划以发行股份方式购买一汽股份持有的某整车合资公司部分股权，并募集配套资金。
 ②广汽在公告中称，经初步测算，本次交易完成后，一汽股份将成为本公司第二大和具有战略影响力的股东。",101603,https://www.cls.cn/detail/2482829,https://image.cls.cn/img/vcg/VCG41N1464637315_6fb6da2b11da4ecaa47a456532e4e4de_1789401035.jpeg,财联社,热门快讯,hot,2026-09-14 23:50:56,2026-09-15 02:25:33
8,直降900元！iPhone 18 Pro“破发”,"①iPhone 18 Pro系列较上代全面涨价，顶配2TB版Pro Max涨3500元创近年之最；
②电商预售两天后256G版本已降至9099元，较官网降900元。",232962,https://www.cls.cn/detail/2482525,https://image.cls.cn/images/20260914/3jqpc21Pok_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:00:00,2026-09-15 02:25:33
9,AI安全担忧升温 纳指期货跌超1.5% 英特尔盘前跌超6% | 今夜看点,"①市场对AI安全风险的担忧升温，美股盘前芯片股普遍走低；
②OpenAI总裁布罗克曼表示，AI“减速”应聚焦前沿模型；
③Anthropic据悉有望连续第二个季度实现盈利。",134162,https://www.cls.cn/detail/2482656,https://image.cls.cn/img/vcg/VCG31N2280328213_d5a127d9c58149e78c4c815d4426f195_1789385788.jpeg,财联社,热门快讯,hot,2026-09-14 20:20:53,2026-09-15 02:25:33
10,逃离半导体！外资上周抛售约4万亿韩元三星和SK海力士股票,"①数据显示，本月4日至11日，外资抛售三星电子、SK海力士股票合计约3.92万亿韩元，同期净买入其他KOSPI成分股约6800亿韩元；
③分析人士表示若美债长期利率以及韩元兑美元汇率趋于稳定，外资或重新流入韩国半导体板块。",218259,https://www.cls.cn/detail/2482426,https://image.cls.cn/img/vcg/VCG111663859238_d923dbce3e41473a95ecc10acec624f0_1789375441.jpeg,财联社,热门快讯,hot,2026-09-14 17:20:15,2026-09-15 02:25:33
11,知名苹果爆料人大胆预测：十年内折叠屏手机将成市场主流！,"①古尔曼预计，iPhone Duo有望推动折叠屏手机加速普及，并在十年内成为新机市场的主流形态；
②苹果或在后续机型中加入Face ID和长焦镜头，不过仍需处理物理空间和性能之间的妥协；
③苹果也在开发游戏手柄，并计划通过Beats品牌切入这条赛道。",126870,https://www.cls.cn/detail/2482594,https://image.cls.cn/images/20260914/w2FVJ24y7m_1010x669.png,财联社,热门快讯,hot,2026-09-14 18:57:20,2026-09-15 02:25:33
12,央行：前八个月社融规模累计新增23.91万亿元，人民币贷款增加10.44万亿元，8月末M2同比增长7.5%,,274277,https://www.cls.cn/detail/2482457,https://image.cls.cn/images/20260914/tIpJnJe3e3_800x429.jpg,财联社,热门快讯,hot,2026-09-14 17:12:38,2026-09-15 02:25:33
13,PCB板块“批量”新高，重仓基金净值修复，金梓才领跑,"①PCB板块在AI算力需求爆发与上游材料涨价潮的双重驱动下逆势走强，多只个股近期创出历史新高；
②重仓该产业链的公募基金净值迎来显著修复，资金向上游紧缺环节收敛。",127576,https://www.cls.cn/detail/2482722,https://image.cls.cn/img/vcg/VCG41N875890604_7246f9eba29f43169bc034b29e9cd122_1789391592.jpeg,财联社,热门快讯,hot,2026-09-14 21:13:16,2026-09-15 02:25:33
1,8月金融数据出炉：社融规模存量同比增7.2%，信贷资源更多流向科技创新、绿色转型等新动能领域,"① 2026年8月末社会融资规模存量为464.8万亿元，同比增长7.2%；
②债券、股票融资占比超50%，已明显超过贷款占比；
③信贷资源更多流向科技创新、绿色转型等新动能领域。",164376,https://www.cls.cn/detail/2482469,https://image.cls.cn/images/20260914/9PgaxRg601_600x400.jpg,财联社,热门快讯,hot,2026-09-14 17:15:59,2026-09-15 03:18:33
2,iPhone 18 Pro“破发”，苹果回应,"①9月14日某电商平台256G iPhone 18 Pro售9099元，较苹果官网9999元直降900元，含300元官方补贴及600元店铺优惠。
②苹果回应第三方渠道有自主定价权，官方自营支持14天无理由退换（激活无损也可），提醒消费者留意各平台售后规则。",193214,https://www.cls.cn/detail/2482650,https://image.cls.cn/images/20260914/6oeyT90q63_800x533.jpg,财联社,热门快讯,hot,2026-09-14 19:57:47,2026-09-15 03:18:33
3,苹果回应iPhone 17大降价,"①iPhone 17标准版叠加优惠和国补后部分授权店低至5499元相当于便宜1300元，iPhone 17 Pro标准版可便宜500元。
②苹果客服表示三类线下第三方渠道可能因优惠价格更低但存在翻新机、非官方货源等隐患，建议谨慎购入。",141761,https://www.cls.cn/detail/2482600,https://image.cls.cn/images/20260914/i30j11Z76x_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:59:12,2026-09-15 03:18:33
4,合计净卖出超450亿！A股融资余额连降4周，这些板块则获逆势加仓,"①近期，A股融资余额持续下降，目前规模达2.60万亿元，创8月4日以来近1个月新低。
②按行业统计，电子板块成为融资客近期减持重点，而基础化工、农林牧渔、煤炭等板块则获逆势加仓。
③当前，中国平安以355.90亿元的规模位居全市场融资余额排行榜首位，中际旭创位列第二。",211563,https://www.cls.cn/detail/2482507,https://image.cls.cn/images/20260914/264zp4jM0H_1000x800.jpg,财联社,热门快讯,hot,2026-09-14 17:42:47,2026-09-15 03:18:33
5,【焦点复盘】科创50时隔近2年再度失守年线，两市成交额刷新年内次低，汽车产业链现久违大涨,①连板晋级率回升至近6成，10厘米高位人气股亏钱效应居高不下，龙版传媒复牌一字跌停，亚盛集团、红棉股份、云南旅游遭2连跌停； ②科技股内部现八二分化，权重股表现全天低迷，拖累科创50指数收盘点位时隔近2年再度跌破年线。但PCB、MLCC、液冷等分支活跃，多股逆势封涨停。,212094,https://www.cls.cn/detail/2482464,https://image.cls.cn/images/20260914/RP9k371KZ6_754x498.png,财联社,热门快讯,hot,2026-09-14 17:13:14,2026-09-15 03:18:33
6,以股份支付一汽丰田对价？一汽将成广汽二股东 汽车央国企整合大幕再启,"①广汽集团9月14日晚间公告，公司与中国第一汽车股份有限公司（一汽股份）签署《意向协议》，筹划以发行股份方式购买一汽股份持有的某整车合资公司部分股权，并募集配套资金。
 ②广汽在公告中称，经初步测算，本次交易完成后，一汽股份将成为本公司第二大和具有战略影响力的股东。",105118,https://www.cls.cn/detail/2482829,https://image.cls.cn/img/vcg/VCG41N1464637315_6fb6da2b11da4ecaa47a456532e4e4de_1789401035.jpeg,财联社,热门快讯,hot,2026-09-14 23:50:56,2026-09-15 03:18:33
7,直降900元！iPhone 18 Pro“破发”,"①iPhone 18 Pro系列较上代全面涨价，顶配2TB版Pro Max涨3500元创近年之最；
②电商预售两天后256G版本已降至9099元，较官网降900元。",236588,https://www.cls.cn/detail/2482525,https://image.cls.cn/images/20260914/3jqpc21Pok_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:00:00,2026-09-15 03:18:33
8,AI安全担忧升温 纳指期货跌超1.5% 英特尔盘前跌超6% | 今夜看点,"①市场对AI安全风险的担忧升温，美股盘前芯片股普遍走低；
②OpenAI总裁布罗克曼表示，AI“减速”应聚焦前沿模型；
③Anthropic据悉有望连续第二个季度实现盈利。",137672,https://www.cls.cn/detail/2482656,https://image.cls.cn/img/vcg/VCG31N2280328213_d5a127d9c58149e78c4c815d4426f195_1789385788.jpeg,财联社,热门快讯,hot,2026-09-14 20:20:53,2026-09-15 03:18:33
9,逃离半导体！外资上周抛售约4万亿韩元三星和SK海力士股票,"①数据显示，本月4日至11日，外资抛售三星电子、SK海力士股票合计约3.92万亿韩元，同期净买入其他KOSPI成分股约6800亿韩元；
③分析人士表示若美债长期利率以及韩元兑美元汇率趋于稳定，外资或重新流入韩国半导体板块。",221334,https://www.cls.cn/detail/2482426,https://image.cls.cn/img/vcg/VCG111663859238_d923dbce3e41473a95ecc10acec624f0_1789375441.jpeg,财联社,热门快讯,hot,2026-09-14 17:20:15,2026-09-15 03:18:33
10,知名苹果爆料人大胆预测：十年内折叠屏手机将成市场主流！,"①古尔曼预计，iPhone Duo有望推动折叠屏手机加速普及，并在十年内成为新机市场的主流形态；
②苹果或在后续机型中加入Face ID和长焦镜头，不过仍需处理物理空间和性能之间的妥协；
③苹果也在开发游戏手柄，并计划通过Beats品牌切入这条赛道。",129314,https://www.cls.cn/detail/2482594,https://image.cls.cn/images/20260914/w2FVJ24y7m_1010x669.png,财联社,热门快讯,hot,2026-09-14 18:57:20,2026-09-15 03:18:33
11,央行：前八个月社融规模累计新增23.91万亿元，人民币贷款增加10.44万亿元，8月末M2同比增长7.5%,,278110,https://www.cls.cn/detail/2482457,https://image.cls.cn/images/20260914/tIpJnJe3e3_800x429.jpg,财联社,热门快讯,hot,2026-09-14 17:12:38,2026-09-15 03:18:33
12,PCB板块“批量”新高，重仓基金净值修复，金梓才领跑,"①PCB板块在AI算力需求爆发与上游材料涨价潮的双重驱动下逆势走强，多只个股近期创出历史新高；
②重仓该产业链的公募基金净值迎来显著修复，资金向上游紧缺环节收敛。",131629,https://www.cls.cn/detail/2482722,https://image.cls.cn/img/vcg/VCG41N875890604_7246f9eba29f43169bc034b29e9cd122_1789391592.jpeg,财联社,热门快讯,hot,2026-09-14 21:13:16,2026-09-15 03:18:33
13,王健林昔日10.5亿欧元买下的盈方 卖掉所持HYROX多数股权,"①王健林当年买下的海外体育资产，如今正经历新一轮调整；
②从王健林当年以10.5亿欧元买入盈方，到如今盈方出售旗下快速成长的HYROX，万达曾经大举押注的海外体育资产，进入持续调整阶段。",164915,https://www.cls.cn/detail/2482678,https://image.cls.cn/images/20260914/zH54ci6I1i_2500x1667.jpg,财联社,热门快讯,hot,2026-09-14 20:51:38,2026-09-15 03:18:33
1,8月金融数据出炉：社融规模存量同比增7.2%，信贷资源更多流向科技创新、绿色转型等新动能领域,"① 2026年8月末社会融资规模存量为464.8万亿元，同比增长7.2%；
②债券、股票融资占比超50%，已明显超过贷款占比；
③信贷资源更多流向科技创新、绿色转型等新动能领域。",167031,https://www.cls.cn/detail/2482469,https://image.cls.cn/images/20260914/9PgaxRg601_600x400.jpg,财联社,热门快讯,hot,2026-09-14 17:15:59,2026-09-15 04:21:16
2,iPhone 18 Pro“破发”，苹果回应,"①9月14日某电商平台256G iPhone 18 Pro售9099元，较苹果官网9999元直降900元，含300元官方补贴及600元店铺优惠。
②苹果回应第三方渠道有自主定价权，官方自营支持14天无理由退换（激活无损也可），提醒消费者留意各平台售后规则。",198325,https://www.cls.cn/detail/2482650,https://image.cls.cn/images/20260914/6oeyT90q63_800x533.jpg,财联社,热门快讯,hot,2026-09-14 19:57:47,2026-09-15 04:21:16
3,苹果回应iPhone 17大降价,"①iPhone 17标准版叠加优惠和国补后部分授权店低至5499元相当于便宜1300元，iPhone 17 Pro标准版可便宜500元。
②苹果客服表示三类线下第三方渠道可能因优惠价格更低但存在翻新机、非官方货源等隐患，建议谨慎购入。",144830,https://www.cls.cn/detail/2482600,https://image.cls.cn/images/20260914/i30j11Z76x_800x533.jpg,财联社,热门快讯,hot,2026-09-14 18:59:12,2026-09-15 04:21:16
4,合计净卖出超450亿！A股融资余额连降4周，这些板块则获逆势加仓,"①近期，A股融资余额持续下降，目前规模达2.60万亿元，创8月4日以来近1个月新低。
②按行业统计，电子板块成为融资客近期减持重点，而基础化工、农林牧渔、煤炭等板块则获逆势加仓。
③当前，中国平安以355.90亿元的规模位居全市场融资余额排行榜首位，中际旭创位列第二。",215278,https://www.cls.cn/detail/2482507,https://image.cls.cn/images/20260914/264zp4jM0H_1000x800.jpg,财联社,热门快讯,hot,2026-09-14 17:42:47,2026-09-15 04:21:16
