index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"153,396","12,593",594 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-09-29 02:35:02
19,ladder,Selfhosted alternative to 12ft.io. and 1ft.io bypass paywalls with a proxy ladder and remove CORS headers from any URL,mms-gianni,Go,"5,864",261,294 stars this week,https://github.com//everywall/ladder,GitHub_Go_weekly,2025-09-29 02:35:02
20,lazygit,simple terminal UI for git commands,jesseduffield,Go,"65,277","2,255",302 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-09-29 02:35:02
21,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"3,570",137,116 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-09-29 02:35:02
22,loki,"Like Prometheus, but for logs.",renovate,Go,"26,608","3,796",124 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-09-29 02:35:02
23,avalanchego,Go implementation of an Avalanche node.,StephenButtolph,Go,"2,291",801,24 stars this week,https://github.com//ava-labs/avalanchego,GitHub_Go_weekly,2025-09-29 02:35:02
1,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,010","1,106",24 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-09-29 02:35:02
2,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,567",56,39 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-09-29 02:35:02
3,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"39,516","4,244",156 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-09-29 02:35:02
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,394","1,604",42 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-29 02:35:02
5,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,787,548,19 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-29 02:35:02
6,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,507",711,42 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-29 02:35:02
7,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,494,331,30 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-09-29 02:35:02
8,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,229","5,283",83 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-29 02:35:02
9,fluxion,Fluxion is a remake of linset by vk496 with enhanced functionality.,MPX4132,HTML,"5,429","1,471",17 stars this week,https://github.com//FluxionNetwork/fluxion,GitHub_HTML_weekly,2025-09-29 02:35:02
10,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,000","3,583",113 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-09-29 02:35:02
11,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"194,207","24,227",768 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-29 02:35:02
12,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,948",116,249 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-09-29 02:35:02
13,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"5,859","4,113",51 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-09-29 02:35:02
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,692","2,511",17 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-09-29 02:35:02
15,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,833","1,056",11 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-09-29 02:35:02
1,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,297","1,911","10,745 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-29 02:35:02
2,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,397","6,742",406 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-29 02:35:02
3,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,220",563,400 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-29 02:35:02
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,900","3,862",588 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-29 02:35:02
5,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,978","14,394",759 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-09-29 02:35:02
6,JavaScript,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",raklaptudirm,JavaScript,"33,722","5,745",81 stars this week,https://github.com//TheAlgorithms/JavaScript,GitHub_JavaScript_weekly,2025-09-29 02:35:02
7,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,688","2,490",92 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-29 02:35:02
8,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,029","4,572",59 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-09-29 02:35:02
9,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"19,012","1,234",112 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-09-29 02:35:02
10,react,The library for web and native user interfaces.,zpao,JavaScript,"239,303","49,431",286 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-29 02:35:02
11,next.js,The React Framework,ijjk,JavaScript,"134,748","29,412",213 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-29 02:35:02
12,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,520","4,815",259 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-09-29 02:35:02
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"113,477","33,279",178 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-09-29 02:35:02
14,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,286","2,749",104 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-09-29 02:35:02
15,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"134,693","17,914",424 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-09-29 02:35:02
16,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"193,421","30,890",116 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-09-29 02:35:02
17,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,019","1,628",29 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2025-09-29 02:35:02
18,javascript,JavaScript Style Guide,ljharb,JavaScript,"147,461","26,781",59 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-09-29 02:35:02
19,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,653","2,846",156 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-29 02:35:02
20,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,679","20,113",22 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-29 02:35:02
21,cursor-talk-to-figma-mcp,"CTTF: MCP integration between Cursor AI and Figma, allowing Cursor to communicate with Figma like agentic ai for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"5,432",556,115 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2025-09-29 02:35:02
22,mapscii,"🗺 MapSCII is a Braille & ASCII world map renderer for your console - enter => telnet mapscii.me <= on Mac (brew install telnet) and Linux, connect with PuTTY on Windows",rastapasta,JavaScript,"8,673",277,133 stars this week,https://github.com//rastapasta/mapscii,GitHub_JavaScript_weekly,2025-09-29 02:35:02
23,mind-map,SimpleMindMap（思绪思维导图）：一个强大的Web思维导图。A powerful web mind map.,wanglin2,JavaScript,"10,572","1,427",160 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-09-29 02:35:02
1,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"56,959","10,205",68 stars today,https://github.com//commaai/openpilot,GitHub_Python_daily,2025-09-29 14:43:17
2,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"338,345","42,949",346 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-09-29 14:43:17
3,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"73,480","10,693",163 stars today,https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_daily,2025-09-29 14:43:17
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"4,677",360,"1,024 stars today",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_daily,2025-09-29 14:43:17
5,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"46,168","1,241",152 stars today,https://github.com//typst/typst,GitHub_Rust_daily,2025-09-29 14:43:17
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"70,609","9,035",169 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-09-29 14:43:17
7,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"31,497","4,849",75 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2025-09-29 14:43:17
8,opencode,"AI coding agent, built for the terminal.",thdxr,TypeScript,"25,442","1,835",124 stars today,https://github.com//sst/opencode,GitHub_TypeScript_daily,2025-09-29 14:43:17
9,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"40,803","5,927",368 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-09-29 14:43:17
10,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"30,757","4,382",238 stars today,https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_daily,2025-09-29 14:43:17
11,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"29,040","9,440",231 stars today,https://github.com//frappe/erpnext,GitHub_Python_daily,2025-09-29 14:43:17
12,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"11,681","1,107",368 stars today,https://github.com//basecamp/omarchy,GitHub_Shell_daily,2025-09-29 14:43:17
13,jellyfin,The Free Software Media System - Server Backend & API,LukePulverenti,C#,"44,035","3,956",118 stars today,https://github.com//jellyfin/jellyfin,GitHub_C#_daily,2025-09-29 14:43:17
14,metasploit-framework,Metasploit Framework,wchen-r7,Ruby,"36,590","14,544",11 stars today,https://github.com//rapid7/metasploit-framework,GitHub_Ruby_daily,2025-09-29 14:43:17
15,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,703","1,986",288 stars today,https://github.com//onyx-dot-app/onyx,GitHub_Python_daily,2025-09-29 14:43:17
16,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"128,788","10,322",277 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-09-29 14:43:17
17,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"40,432","13,146",272 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-09-29 14:43:17
1,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,478","1,929","8,310 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-29 14:43:17
2,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"4,677",360,"1,963 stars this week",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-09-29 14:43:17
3,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,063","1,094","2,946 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-29 14:43:17
4,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,972",559,"1,135 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-29 14:43:17
5,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,853","25,514","1,019 stars this week",https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-29 14:43:17
6,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"3,611",482,"1,017 stars this week",https://github.com//WECENG/ticket-purchase,GitHub_Python_weekly,2025-09-29 14:43:17
7,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,684",273,615 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-29 14:43:17
8,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,040","8,425","2,005 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-29 14:43:17
9,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,661","8,255","1,209 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-29 14:43:17
10,ladybird,Truly independent web browser,awesomekling,C++,"48,979","2,127","1,062 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-09-29 14:43:17
11,fmt,A modern formatting library,vitaut,C++,"22,650","2,731",192 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-29 14:43:17
12,LazyVim,Neovim config for the lazy,folke,Lua,"23,148","1,630",425 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-29 14:43:17
13,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,416","6,747",391 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-29 14:43:17
14,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,523","12,207",201 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-29 14:43:17
15,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"43,174","2,771","1,002 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-29 14:43:17
16,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"338,345","42,949","1,153 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-09-29 14:43:17
17,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"429,278","41,809",870 stars this week,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-09-29 14:43:17
18,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,419","1,236",286 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-09-29 14:43:17
19,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,461",207,220 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-09-29 14:43:17
20,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,394","1,829",312 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-09-29 14:43:17
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,267","12,583","3,850 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-29 14:43:17
2,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"8,062",947,"5,379 stars this month",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_monthly,2025-09-29 14:43:17
3,openpi,,uzhilinsky,Python,"7,949",919,"3,568 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-29 14:43:17
4,windows,Windows inside a Docker container.,kroese,Shell,"46,373","3,377","9,358 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-29 14:43:17
5,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"4,677",360,"3,200 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-09-29 14:43:17
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"45,084","5,299","8,200 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-29 14:43:17
7,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,063","1,094","8,784 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-29 14:43:17
8,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,264",389,"3,171 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-29 14:43:17
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,420",340,"2,270 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-29 14:43:17
10,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,565","9,265","2,704 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-29 14:43:17
11,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,684",273,803 stars this month,https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-09-29 14:43:17
12,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,040","8,425","2,416 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-09-29 14:43:17
13,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,707","1,581",723 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-09-29 14:43:17
14,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,160",475,"1,393 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-09-29 14:43:17
15,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"7,338",662,"5,515 stars this month",https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_monthly,2025-09-29 14:43:17
16,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,064","2,698","2,392 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-09-29 14:43:17
1,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,478","1,929","8,310 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-29 14:43:17
2,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"4,677",360,"1,963 stars this week",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-09-29 14:43:17
3,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,063","1,094","2,946 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-29 14:43:17
4,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,972",559,"1,135 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-29 14:43:17
5,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,853","25,514","1,019 stars this week",https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-29 14:43:17
6,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"3,611",482,"1,017 stars this week",https://github.com//WECENG/ticket-purchase,GitHub_Python_weekly,2025-09-29 14:43:17
7,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,684",273,615 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-29 14:43:17
8,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,040","8,425","2,005 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-29 14:43:17
9,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,661","8,255","1,209 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-29 14:43:17
10,ladybird,Truly independent web browser,awesomekling,C++,"48,979","2,127","1,062 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-09-29 14:43:17
11,fmt,A modern formatting library,vitaut,C++,"22,650","2,731",192 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-29 14:43:17
12,LazyVim,Neovim config for the lazy,folke,Lua,"23,148","1,630",425 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-29 14:43:17
13,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,416","6,747",391 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-29 14:43:17
14,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,523","12,207",201 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-29 14:43:17
15,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"43,174","2,771","1,002 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-29 14:43:17
16,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"338,345","42,949","1,153 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-09-29 14:43:17
17,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"429,278","41,809",870 stars this week,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-09-29 14:43:17
18,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,419","1,236",286 stars this week,https://github.com//TanStack/router,GitHub_TypeScript_weekly,2025-09-29 14:43:17
19,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,461",207,220 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-09-29 14:43:17
20,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,394","1,829",312 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-09-29 14:43:17
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,853","25,514","1,019 stars this week",https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-29 14:43:17
2,cassandra,Apache Cassandra®,jbellis,Java,"9,401","3,760",15 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-09-29 14:43:17
3,hadoop,Apache Hadoop,github-actions,Java,"15,292","9,122",24 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-09-29 14:43:17
4,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,849","7,660",174 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-29 14:43:17
5,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,963","5,566",136 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-09-29 14:43:17
6,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,806","5,814",70 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-09-29 14:43:17
7,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,442","26,534",61 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-29 14:43:17
8,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,561","41,538",122 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-29 14:43:17
9,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,627","1,228",28 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-09-29 14:43:17
