index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,005",38,27 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-09-11 02:39:12
8,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,564",785,84 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-09-11 02:39:12
9,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,663","1,013",142 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-11 02:39:12
10,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"23,798","5,161",232 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-11 02:39:12
11,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,759",920,10 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-09-11 02:39:12
12,raytracing.github.io,Main Web Site (Online Books),hollasch,HTML,"9,762",943,38 stars this week,https://github.com//RayTracing/raytracing.github.io,GitHub_HTML_weekly,2025-09-11 02:39:12
13,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,907","12,231",76 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-09-11 02:39:12
14,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,723,508,11 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-11 02:39:12
15,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,394","27,401",11 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-09-11 02:39:12
16,confluent-kafka-go,Confluent's Apache Kafka Golang client,edenhill,HTML,"5,000",695,7 stars this week,https://github.com//confluentinc/confluent-kafka-go,GitHub_HTML_weekly,2025-09-11 02:39:12
17,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,503","13,006",32 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-09-11 02:39:12
18,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,313","1,321",56 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-09-11 02:39:12
19,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,218","2,766",34 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-09-11 02:39:12
20,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,781","1,255",8 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-09-11 02:39:12
1,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,363","4,488","1,194 stars this week",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-11 02:39:12
2,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,586","2,237",90 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-09-11 02:39:12
3,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,583","11,194",76 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-11 02:39:12
4,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,635","19,630",17 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-11 02:39:12
5,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,882","3,016",131 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-09-11 02:39:12
6,electerm,"📻Terminal/ssh/sftp/ftp/telnet/serialport/RDP/VNC client(linux, mac, win)",zxdong262,JavaScript,"12,979","1,061",55 stars this week,https://github.com//electerm/electerm,GitHub_JavaScript_weekly,2025-09-11 02:39:12
7,templates,Templates for Cloudflare Workers,shaunpersad,JavaScript,"1,555",822,23 stars this week,https://github.com//cloudflare/templates,GitHub_JavaScript_weekly,2025-09-11 02:39:12
8,algorithm-visualizer,🎆Interactive Online Platform that Visualizes Algorithms from Code,64json,JavaScript,"47,775","7,433",86 stars this week,https://github.com//algorithm-visualizer/algorithm-visualizer,GitHub_JavaScript_weekly,2025-09-11 02:39:12
9,gatsby,"The best React-based framework with performance, scalability and security built in.",KyleAMathews,JavaScript,"55,914","10,285",18 stars this week,https://github.com//gatsbyjs/gatsby,GitHub_JavaScript_weekly,2025-09-11 02:39:12
10,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"75,644","12,208",44 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-09-11 02:39:12
11,noVNC,VNC client web application,samhed,JavaScript,"12,889","2,492",34 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-09-11 02:39:12
12,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"21,904","3,683",89 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-09-11 02:39:12
13,filestash,"📁 The Dropbox like web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"12,616",893,189 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-09-11 02:39:12
14,WorkerVless2sub,自动化批量替换生成优选线路 VMess / VLESS / Trojan 节点的 优选订阅生成器,cmliu,JavaScript,"5,187","7,078",43 stars this week,https://github.com//cmliu/WorkerVless2sub,GitHub_JavaScript_weekly,2025-09-11 02:39:12
15,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"5,452",560,101 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-09-11 02:39:12
1,openpi,,uzhilinsky,Python,"5,602",681,332 stars today,https://github.com//Physical-Intelligence/openpi,GitHub_Python_daily,2025-09-11 10:01:11
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"3,184",260,361 stars today,https://github.com//modelcontextprotocol/registry,GitHub_Go_daily,2025-09-11 10:01:11
3,examples,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,lfades,TypeScript,"4,423","1,419",196 stars today,https://github.com//vercel/examples,GitHub_TypeScript_daily,2025-09-11 10:01:11
4,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"37,611","12,112",225 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-09-11 10:01:11
5,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"3,997",336,412 stars today,https://github.com//11cafe/jaaz,GitHub_TypeScript_daily,2025-09-11 10:01:11
6,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"65,484","12,391","1,053 stars today",https://github.com//twitter/the-algorithm,GitHub_Scala_daily,2025-09-11 10:01:11
7,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"27,204","3,997",118 stars today,https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_daily,2025-09-11 10:01:11
8,tesseract,Tesseract Open Source OCR Engine (main repository),stweil,C++,"69,467","10,186",57 stars today,https://github.com//tesseract-ocr/tesseract,GitHub_C++_daily,2025-09-11 10:01:11
9,aisheets,"Build, enrich, and transform datasets using AI models with no code",damianpumar,TypeScript,"1,242",110,91 stars today,https://github.com//huggingface/aisheets,GitHub_TypeScript_daily,2025-09-11 10:01:11
10,system-prompts-and-models-of-ai-tools,"FULL v0, Cursor, Manus, Augment Code, Same.dev, Lovable, Devin, Replit Agent, Windsurf Agent, VSCode Agent, Dia Browser, Xcode, Trae AI, Cluely & Orchids.app (And other Open Sourced) System Prompts, Tools & AI Models.",x1xhlol,,"83,193","23,105",698 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-09-11 10:01:11
11,blender-mcp,,ahujasid,Python,"13,317","1,257",76 stars today,https://github.com//ahujasid/blender-mcp,GitHub_Python_daily,2025-09-11 10:01:11
12,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"6,543",869,307 stars today,https://github.com//HKUDS/AutoAgent,GitHub_Python_daily,2025-09-11 10:01:11
13,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,713","5,650",384 stars today,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_daily,2025-09-11 10:01:11
14,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"25,746","1,911",107 stars today,https://github.com//heroui-inc/heroui,GitHub_TypeScript_daily,2025-09-11 10:01:11
15,OpenMower,"Let's upgrade cheap off-the-shelf robotic mowers to modern, smart RTK GPS based lawn mowing robots!",ClemensElflein,C++,"6,128",353,130 stars today,https://github.com//ClemensElflein/OpenMower,GitHub_C++_daily,2025-09-11 10:01:11
16,MaxKB,🔥 MaxKB is an open-source platform for building enterprise-grade agents. MaxKB 是强大易用的开源企业级智能体平台。,shaohuzhang1,Python,"18,243","2,368",75 stars today,https://github.com//1Panel-dev/MaxKB,GitHub_Python_daily,2025-09-11 10:01:11
17,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"13,119","1,042",105 stars today,https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_daily,2025-09-11 10:01:11
18,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"100,162","8,747",79 stars today,https://github.com//microsoft/terminal,GitHub_C++_daily,2025-09-11 10:01:11
1,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"6,488",711,"2,435 stars this week",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-09-11 10:01:11
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,713","5,650","1,716 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-11 10:01:11
3,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,394","1,547",337 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-09-11 10:01:11
4,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,307",294,954 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-11 10:01:11
5,openpi,,uzhilinsky,Python,"5,602",681,696 stars this week,https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-11 10:01:11
6,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"11,555",915,"3,193 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-11 10:01:11
7,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,390","2,015",982 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-11 10:01:11
8,chatterbox,SoTA open-source TTS,fatchord,Python,"12,581","1,596",922 stars this week,https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-11 10:01:11
9,Termix,"Termix is a web-based server management platform with SSH terminal, tunneling, and file editing capabilities.",LukeGus,TypeScript,"3,484",134,"1,127 stars this week",https://github.com//LukeGus/Termix,GitHub_TypeScript_weekly,2025-09-11 10:01:11
10,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"3,997",336,"1,401 stars this week",https://github.com//11cafe/jaaz,GitHub_TypeScript_weekly,2025-09-11 10:01:11
11,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"3,184",260,645 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-11 10:01:11
12,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,371","4,491",872 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-11 10:01:11
13,windows,Windows inside a Docker container.,kroese,Shell,"45,075","3,276","1,243 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-11 10:01:11
14,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,842","2,745",706 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-11 10:01:11
15,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"37,611","12,112","1,425 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-11 10:01:11
16,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"50,731","2,628",481 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-09-11 10:01:11
17,comprehensive-rust,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,mgeisler,Rust,"31,894","1,894",375 stars this week,https://github.com//google/comprehensive-rust,GitHub_Rust_weekly,2025-09-11 10:01:11
18,elysia,Python package and backend for the Elysia platform app.,dannyjameswilliams,Python,"1,590",207,439 stars this week,https://github.com//weaviate/elysia,GitHub_Python_weekly,2025-09-11 10:01:11
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"11,875","2,066","6,676 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-09-11 10:01:11
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"13,426","1,131","11,405 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-11 10:01:11
3,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"19,730","3,123","11,598 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-11 10:01:11
4,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,029",827,"7,046 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-11 10:01:11
5,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,142",275,"5,801 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-11 10:01:11
6,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"14,707","1,825","7,679 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-11 10:01:11
7,windows,Windows inside a Docker container.,kroese,Shell,"45,075","3,276","8,399 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-11 10:01:11
8,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"65,484","12,391","1,773 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-11 10:01:11
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"40,025","4,648","6,443 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-11 10:01:11
10,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"10,296",462,"4,854 stars this month",https://github.com//ubicloud/ubicloud,GitHub_Ruby_monthly,2025-09-11 10:01:11
11,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"4,092",406,"2,685 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-09-11 10:01:11
12,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"7,661",894,"4,135 stars this month",https://github.com//basecamp/omarchy,GitHub_Shell_monthly,2025-09-11 10:01:11
13,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,786",517,"1,786 stars this month",https://github.com//aliasrobotics/cai,GitHub_Python_monthly,2025-09-11 10:01:11
14,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,570","1,604","1,631 stars this month",https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_monthly,2025-09-11 10:01:11
15,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,068","10,515",565 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-11 10:01:11
1,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"6,488",711,"2,435 stars this week",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-09-11 10:01:11
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,713","5,650","1,716 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-11 10:01:11
3,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,394","1,547",337 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-09-11 10:01:11
4,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,307",294,954 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-11 10:01:11
5,openpi,,uzhilinsky,Python,"5,602",681,696 stars this week,https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-11 10:01:11
6,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"11,555",915,"3,193 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-11 10:01:11
7,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,390","2,015",982 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-11 10:01:11
8,chatterbox,SoTA open-source TTS,fatchord,Python,"12,581","1,596",922 stars this week,https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-11 10:01:11
9,Termix,"Termix is a web-based server management platform with SSH terminal, tunneling, and file editing capabilities.",LukeGus,TypeScript,"3,484",134,"1,127 stars this week",https://github.com//LukeGus/Termix,GitHub_TypeScript_weekly,2025-09-11 10:01:11
10,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"3,997",336,"1,401 stars this week",https://github.com//11cafe/jaaz,GitHub_TypeScript_weekly,2025-09-11 10:01:11
11,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"3,184",260,645 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-11 10:01:11
12,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,371","4,491",872 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-11 10:01:11
13,windows,Windows inside a Docker container.,kroese,Shell,"45,075","3,276","1,243 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-11 10:01:11
14,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,842","2,745",706 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-11 10:01:11
15,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"37,611","12,112","1,425 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-11 10:01:11
16,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"50,731","2,628",481 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-09-11 10:01:11
17,comprehensive-rust,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,mgeisler,Rust,"31,894","1,894",375 stars this week,https://github.com//google/comprehensive-rust,GitHub_Rust_weekly,2025-09-11 10:01:11
18,elysia,Python package and backend for the Elysia platform app.,dannyjameswilliams,Python,"1,590",207,439 stars this week,https://github.com//weaviate/elysia,GitHub_Python_weekly,2025-09-11 10:01:11
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,713","5,650","1,716 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-11 10:01:11
2,kestra,"⚡ Universal Workflow Orchestration Platform — Code in any language, run anywhere. 900+ plugins for data, infrastructure, and AI automation.",tchiotludo,Java,"21,075","1,801",508 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-09-11 10:01:11
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,394","2,083",80 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-09-11 10:01:11
4,lawnchair,No clever tagline needed.,mikejurka,Java,"11,034","1,354",132 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-11 10:01:11
5,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,417","14,374",393 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-11 10:01:11
6,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,045","6,839",82 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-11 10:01:11
7,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,518","7,601",159 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-11 10:01:11
8,kafka,Mirror of Apache Kafka,ijuma,Java,"30,869","14,623",58 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-09-11 10:01:11
9,antlr4,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",parrt,Java,"18,319","3,392",33 stars this week,https://github.com//antlr/antlr4,GitHub_Java_weekly,2025-09-11 10:01:11
10,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"29,013",710,"1,822 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-09-11 10:01:11
11,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,326","26,537",46 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-11 10:01:11
12,Telegram,Telegram for Android source,xaxtix,Java,"27,512","8,919",50 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-09-11 10:01:11
13,languagetool,Style and Grammar Checker for 25+ Languages,danielnaber,Java,"13,555","1,458",60 stars this week,https://github.com//languagetool-org/languagetool,GitHub_Java_weekly,2025-09-11 10:01:11
14,MentraOS,"Smart glasses OS, with dozens of built-in apps. Users get AI assistant, notifications, translation, screen mirror, captions, and more. Devs get to write 1 app that runs on any pair of smart glases.",aisraelov,Java,990,119,292 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-09-11 10:01:11
15,guava,Google core libraries for Java,cpovirk,Java,"51,091","11,071",29 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-09-11 10:01:11
16,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,307","7,610",34 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-09-11 10:01:11
17,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,675","45,986",158 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-09-11 10:01:11
18,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,505","2,086",13 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-09-11 10:01:11
19,private-compute-services,,desh-woes,Java,477,84,10 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-09-11 10:01:11
20,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,115","1,283",31 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-09-11 10:01:11
21,Mindustry,The automation tower defense RTS,Anuken,Java,"24,790","3,178",72 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-09-11 10:01:11
22,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,087",960,24 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-09-11 10:01:11
1,openpi,,uzhilinsky,Python,"5,602",681,696 stars this week,https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-11 10:01:11
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"11,555",915,"3,193 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-11 10:01:11
3,chatterbox,SoTA open-source TTS,fatchord,Python,"12,581","1,596",922 stars this week,https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-11 10:01:11
4,elysia,Python package and backend for the Elysia platform app.,dannyjameswilliams,Python,"1,590",207,439 stars this week,https://github.com//weaviate/elysia,GitHub_Python_weekly,2025-09-11 10:01:11
5,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"23,858","1,947",828 stars this week,https://github.com//Cinnamon/kotaemon,GitHub_Python_weekly,2025-09-11 10:01:11
6,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"4,143","1,460",403 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-09-11 10:01:11
7,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,925","1,682",784 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-09-11 10:01:11
8,XLeRobot,XLeRobot: Practical Dual-Arm Mobile Home Robot for $660,Vector-Wangel,Python,"3,026",279,"1,563 stars this week",https://github.com//Vector-Wangel/XLeRobot,GitHub_Python_weekly,2025-09-11 10:01:11
