index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,022","5,185",62 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-09 02:39:12
3,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,888","12,221",79 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-09-09 02:39:12
4,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,218","7,683",146 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-09-09 02:39:12
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,424","3,690",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-09-09 02:39:12
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,550",781,81 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-09-09 02:39:12
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,617","1,009",134 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-09 02:39:12
8,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,525","3,477",23 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-09-09 02:39:12
9,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,439",145,34 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-09-09 02:39:12
10,raytracing.github.io,Main Web Site (Online Books),hollasch,HTML,"9,751",943,33 stars this week,https://github.com//RayTracing/raytracing.github.io,GitHub_HTML_weekly,2025-09-09 02:39:12
11,circleci-docs,Documentation for CircleCI.,rosieyohannan,HTML,818,"1,343",1 star this week,https://github.com//circleci/circleci-docs,GitHub_HTML_weekly,2025-09-09 02:39:12
12,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,958","10,997",71 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-09 02:39:12
13,blazor-samples,,guardrex,HTML,975,794,7 stars this week,https://github.com//dotnet/blazor-samples,GitHub_HTML_weekly,2025-09-09 02:39:12
14,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,497","13,006",28 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-09-09 02:39:12
15,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,992","15,001",18 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-09-09 02:39:12
16,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,999,38,24 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-09-09 02:39:12
17,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,357",318,17 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-09-09 02:39:12
1,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,296","4,477","1,444 stars this week",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-09 02:39:12
2,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,870","3,013",160 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-09-09 02:39:12
3,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"17,115","1,354",211 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-09-09 02:39:12
4,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"56,676","5,409",154 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-09-09 02:39:12
5,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"26,500","3,976",104 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2025-09-09 02:39:12
6,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,634","19,569",20 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-09 02:39:12
7,filestash,"📁 The Dropbox like web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"12,603",892,303 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-09-09 02:39:12
8,Cronicle,"A simple, distributed task scheduler and runner with a web based UI.",jhuckaby,JavaScript,"4,985",446,178 stars this week,https://github.com//jhuckaby/Cronicle,GitHub_JavaScript_weekly,2025-09-09 02:39:12
9,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"21,892","3,678",88 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-09-09 02:39:12
10,electerm,"📻Terminal/ssh/sftp/ftp/telnet/serialport/RDP/VNC client(linux, mac, win)",zxdong262,JavaScript,"12,959","1,061",76 stars this week,https://github.com//electerm/electerm,GitHub_JavaScript_weekly,2025-09-09 02:39:12
11,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,571","2,228",106 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-09-09 02:39:12
12,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"5,433",557,110 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-09-09 02:39:12
13,WorkerVless2sub,自动化批量替换生成优选线路 VMess / VLESS / Trojan 节点的 优选订阅生成器,cmliu,JavaScript,"5,179","7,075",45 stars this week,https://github.com//cmliu/WorkerVless2sub,GitHub_JavaScript_weekly,2025-09-09 02:39:12
14,edgetunnel,Running V2ray inside edge/serverless runtime,zizifn,JavaScript,"7,993","38,233",39 stars this week,https://github.com//zizifn/edgetunnel,GitHub_JavaScript_weekly,2025-09-09 02:39:12
1,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"10,789",863,"1,178 stars today",https://github.com//emcie-co/parlant,GitHub_Python_daily,2025-09-09 10:02:11
2,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"36,918","11,939",183 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-09-09 10:02:11
3,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"17,807",749,301 stars today,https://github.com//zama-ai/fhevm,GitHub_Rust_daily,2025-09-09 10:02:11
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"18,445","1,755",39 stars today,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_daily,2025-09-09 10:02:11
5,openwrt,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins. We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,juhosg,C,"23,765","11,524",135 stars today,https://github.com//openwrt/openwrt,GitHub_C_daily,2025-09-09 10:02:11
6,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We frequently merge features from open-source projects like Roo Code and Cline, while building our own vision. Follow us: kilocode.ai/social",mrubens,TypeScript,"9,269",887,558 stars today,https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_daily,2025-09-09 10:02:11
7,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"2,998",275,103 stars today,https://github.com//11cafe/jaaz,GitHub_TypeScript_daily,2025-09-09 10:02:11
8,system-prompts-and-models-of-ai-tools,"FULL v0, Cursor, Manus, Augment Code, Same.dev, Lovable, Devin, Replit Agent, Windsurf Agent, VSCode Agent, Dia Browser, Xcode, Trae AI, Cluely & Orchids.app (And other Open Sourced) System Prompts, Tools & AI Models.",x1xhlol,,"81,971","22,829",459 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-09-09 10:02:11
9,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI",koreyspace,Jupyter Notebook,"97,292","50,898",130 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-09-09 10:02:11
10,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,000","5,606",382 stars today,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_daily,2025-09-09 10:02:11
11,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"23,420","1,915",116 stars today,https://github.com//Cinnamon/kotaemon,GitHub_Python_daily,2025-09-09 10:02:11
12,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"27,063",782,204 stars today,https://github.com//Zie619/n8n-workflows,GitHub_HTML_daily,2025-09-09 10:02:11
13,XLeRobot,XLeRobot: Practical Dual-Arm Mobile Home Robot for $660,Vector-Wangel,Python,"2,453",232,522 stars today,https://github.com//Vector-Wangel/XLeRobot,GitHub_Python_daily,2025-09-09 10:02:11
14,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,302","1,538",115 stars today,https://github.com//uutils/coreutils,GitHub_Rust_daily,2025-09-09 10:02:11
1,windows,Windows inside a Docker container.,kroese,Shell,"44,845","3,259","4,651 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-09 10:02:11
2,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"6,079",648,"2,846 stars this week",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-09-09 10:02:11
3,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,305","4,479","1,263 stars this week",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-09 10:02:11
4,chatterbox,SoTA open-source TTS,fatchord,Python,"12,394","1,558","1,475 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-09 10:02:11
5,humanlayer,"HumanLayer enables AI agents to communicate with humans in tool-based and async workflows. Guarantee human oversight of high-stakes function calls with approval workflows across slack, email and more. Bring your LLM and Framework of choice and start giving your AI agents safe access to the world. Agentic Workflows, human in the loop, tool calling",dexhorthy,TypeScript,"2,346",215,437 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-09-09 10:02:11
6,mangle,,burakemir,Go,"2,519",121,672 stars this week,https://github.com//google/mangle,GitHub_Go_weekly,2025-09-09 10:02:11
7,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,754","2,744",662 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-09 10:02:11
8,koog,"Koog is the official Kotlin framework for building predictable, fault-tolerant and enterprise-ready AI agents across all platforms – from backend services to Android and iOS, JVM, and even in-browser environments. Koog is based on our AI products expertise and provides proven solutions for complex LLM and AI problems",sdubov,Kotlin,"2,975",202,971 stars this week,https://github.com//JetBrains/koog,GitHub_Kotlin_weekly,2025-09-09 10:02:11
9,aie-book,"[WIP] Resources for AI engineers. Also contains supporting materials for the book AI Engineering (Chip Huyen, 2025)",chiphuyen,Jupyter Notebook,"8,152","1,076","1,873 stars this week",https://github.com//chiphuyen/aie-book,GitHub_Jupyter Notebook_weekly,2025-09-09 10:02:11
10,grist-core,Grist is the evolution of spreadsheets.,paulfitz,TypeScript,"9,523",462,475 stars this week,https://github.com//gristlabs/grist-core,GitHub_TypeScript_weekly,2025-09-09 10:02:11
11,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,074",284,721 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-09 10:02:11
12,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,271","2,009",866 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-09 10:02:11
13,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"7,567",785,258 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-09-09 10:02:11
14,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"97,898","14,348",999 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-09-09 10:02:11
15,comprehensive-rust,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,mgeisler,Rust,"31,824","1,887",655 stars this week,https://github.com//google/comprehensive-rust,GitHub_Rust_weekly,2025-09-09 10:02:11
16,eShop,A reference .NET application implementing an eCommerce site,dependabot,C#,"8,995","3,028",256 stars this week,https://github.com//dotnet/eShop,GitHub_C#_weekly,2025-09-09 10:02:11
17,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,507","1,598",631 stars this week,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_weekly,2025-09-09 10:02:11
18,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"31,576","4,128","3,985 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-09-09 10:02:11
19,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,302","1,538",186 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-09-09 10:02:11
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"11,766","2,043","6,575 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-09-09 10:02:11
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"13,199","1,113","11,405 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-09 10:02:11
3,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"19,480","3,096","11,330 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-09 10:02:11
4,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"10,228",459,"4,937 stars this month",https://github.com//ubicloud/ubicloud,GitHub_Ruby_monthly,2025-09-09 10:02:11
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"10,877",814,"7,212 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-09 10:02:11
6,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,021",272,"5,685 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-09 10:02:11
7,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"14,484","1,778","7,496 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-09 10:02:11
8,windows,Windows inside a Docker container.,kroese,Shell,"44,845","3,259","8,142 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-09 10:02:11
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"39,567","4,591","7,094 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-09 10:02:11
10,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"4,038",402,"2,642 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-09-09 10:02:11
11,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"7,331",866,"4,072 stars this month",https://github.com//basecamp/omarchy,GitHub_Shell_monthly,2025-09-09 10:02:11
12,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,685",503,"1,674 stars this month",https://github.com//aliasrobotics/cai,GitHub_Python_monthly,2025-09-09 10:02:11
13,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,051","10,509",555 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-09 10:02:11
14,librespot,Open Source Spotify client library,roderickvd,Rust,"5,635",731,243 stars this month,https://github.com//librespot-org/librespot,GitHub_Rust_monthly,2025-09-09 10:02:11
1,windows,Windows inside a Docker container.,kroese,Shell,"44,845","3,259","4,651 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-09 10:02:11
2,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"6,079",648,"2,846 stars this week",https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-09-09 10:02:11
3,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,305","4,479","1,263 stars this week",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-09 10:02:11
4,chatterbox,SoTA open-source TTS,fatchord,Python,"12,394","1,558","1,475 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-09 10:02:11
5,humanlayer,"HumanLayer enables AI agents to communicate with humans in tool-based and async workflows. Guarantee human oversight of high-stakes function calls with approval workflows across slack, email and more. Bring your LLM and Framework of choice and start giving your AI agents safe access to the world. Agentic Workflows, human in the loop, tool calling",dexhorthy,TypeScript,"2,346",215,437 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-09-09 10:02:11
6,mangle,,burakemir,Go,"2,519",121,672 stars this week,https://github.com//google/mangle,GitHub_Go_weekly,2025-09-09 10:02:11
7,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,754","2,744",662 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-09 10:02:11
8,koog,"Koog is the official Kotlin framework for building predictable, fault-tolerant and enterprise-ready AI agents across all platforms – from backend services to Android and iOS, JVM, and even in-browser environments. Koog is based on our AI products expertise and provides proven solutions for complex LLM and AI problems",sdubov,Kotlin,"2,975",202,971 stars this week,https://github.com//JetBrains/koog,GitHub_Kotlin_weekly,2025-09-09 10:02:11
9,aie-book,"[WIP] Resources for AI engineers. Also contains supporting materials for the book AI Engineering (Chip Huyen, 2025)",chiphuyen,Jupyter Notebook,"8,152","1,076","1,873 stars this week",https://github.com//chiphuyen/aie-book,GitHub_Jupyter Notebook_weekly,2025-09-09 10:02:11
10,grist-core,Grist is the evolution of spreadsheets.,paulfitz,TypeScript,"9,523",462,475 stars this week,https://github.com//gristlabs/grist-core,GitHub_TypeScript_weekly,2025-09-09 10:02:11
11,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,074",284,721 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-09 10:02:11
12,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,271","2,009",866 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-09 10:02:11
13,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"7,567",785,258 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-09-09 10:02:11
14,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"97,898","14,348",999 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-09-09 10:02:11
15,comprehensive-rust,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,mgeisler,Rust,"31,824","1,887",655 stars this week,https://github.com//google/comprehensive-rust,GitHub_Rust_weekly,2025-09-09 10:02:11
16,eShop,A reference .NET application implementing an eCommerce site,dependabot,C#,"8,995","3,028",256 stars this week,https://github.com//dotnet/eShop,GitHub_C#_weekly,2025-09-09 10:02:11
17,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,507","1,598",631 stars this week,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_weekly,2025-09-09 10:02:11
18,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"31,576","4,128","3,985 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-09-09 10:02:11
19,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,302","1,538",186 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-09-09 10:02:11
1,kestra,"⚡ Universal Workflow Orchestration Platform — Code in any language, run anywhere. 900+ plugins for data, infrastructure, and AI automation.",tchiotludo,Java,"20,981","1,786",534 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-09-09 10:02:11
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"66,000","5,606","1,145 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-09 10:02:11
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,374","2,081",103 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-09-09 10:02:11
4,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"14,227","3,559",61 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-09-09 10:02:11
5,lawnchair,No clever tagline needed.,mikejurka,Java,"11,005","1,353",104 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-09 10:02:11
6,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"6,860",939,91 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2025-09-09 10:02:11
7,Telegram,Telegram for Android source,xaxtix,Java,"27,495","8,916",53 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-09-09 10:02:11
8,MentraOS,"Smart glasses OS, with dozens of built-in apps. Users get AI assistant, notifications, translation, screen mirror, captions, and more. Devs get to write 1 app that runs on any pair of smart glases.",aisraelov,Java,982,118,286 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-09-09 10:02:11
9,antlr4,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",parrt,Java,"18,312","3,390",34 stars this week,https://github.com//antlr/antlr4,GitHub_Java_weekly,2025-09-09 10:02:11
10,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,310","14,365",345 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-09 10:02:11
11,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"17,768","4,401",172 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-09-09 10:02:11
12,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"28,626",706,"1,521 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-09-09 10:02:11
13,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"11,018","3,206",27 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-09-09 10:02:11
14,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,450","2,705",46 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-09-09 10:02:11
15,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,036","6,767",76 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-09 10:02:11
16,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,312","26,536",37 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-09 10:02:11
17,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,767","3,764",149 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-09-09 10:02:11
18,Mindustry,The automation tower defense RTS,Anuken,Java,"24,780","3,176",114 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-09-09 10:02:11
19,kafka,Mirror of Apache Kafka,ijuma,Java,"30,859","14,619",70 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-09-09 10:02:11
20,glide,An image loading and caching library for Android focused on smooth scrolling,sjudd,Java,"34,951","6,169",18 stars this week,https://github.com//bumptech/glide,GitHub_Java_weekly,2025-09-09 10:02:11
1,chatterbox,SoTA open-source TTS,fatchord,Python,"12,394","1,558","1,475 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-09 10:02:11
2,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"7,567",785,258 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-09-09 10:02:11
