index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
21,nexa-sdk,"On device AI inference in minutes—now for MLX & GGUF and Qualcomm NPU, with Android and iOS coming soon.",zhiyuan8,Go,"4,943",665,111 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-09-26 02:40:33
22,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"20,187","2,601",106 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2025-09-26 02:40:33
23,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,514","9,725",10 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2025-09-26 02:40:33
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,632","2,265","2,101 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-26 02:40:33
2,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,493",708,36 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-26 02:40:33
3,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"5,646",346,236 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-09-26 02:40:33
4,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"39,461","4,241",117 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-09-26 02:40:33
5,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,589","2,149",28 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-09-26 02:40:33
6,fluxion,Fluxion is a remake of linset by vk496 with enhanced functionality.,MPX4132,HTML,"5,425","1,471",20 stars this week,https://github.com//FluxionNetwork/fluxion,GitHub_HTML_weekly,2025-09-26 02:40:33
7,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,198","5,271",77 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-26 02:40:33
8,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,388","1,598",46 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-26 02:40:33
9,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,774","1,042",81 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-09-26 02:40:33
10,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,689","2,511",19 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-09-26 02:40:33
11,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"193,687","24,189",633 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-26 02:40:33
12,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,185","11,039",120 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-26 02:40:33
13,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,106","4,259",46 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-09-26 02:40:33
14,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"5,013","15,039",13 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-09-26 02:40:33
15,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,529","9,570",44 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-09-26 02:40:33
16,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,682","4,426",13 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-09-26 02:40:33
17,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,936",113,241 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-09-26 02:40:33
1,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,307","6,745",501 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-26 02:40:33
2,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,507","4,814",254 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-09-26 02:40:33
3,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"18,300","1,816","15,661 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-26 02:40:33
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,837","3,860",528 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-26 02:40:33
5,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,205",560,391 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-26 02:40:33
6,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,014","1,627",29 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2025-09-26 02:40:33
7,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,665","2,490",106 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-26 02:40:33
8,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,254","2,748",92 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-09-26 02:40:33
9,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,013","4,574",61 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-09-26 02:40:33
10,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"113,425","33,255",180 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-09-26 02:40:33
11,next.js,The React Framework,ijjk,JavaScript,"134,674","29,404",205 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-26 02:40:33
12,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,610","16,741",56 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-09-26 02:40:33
13,react,The library for web and native user interfaces.,zpao,JavaScript,"239,240","49,409",302 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-26 02:40:33
14,gatsby,"The best React-based framework with performance, scalability and security built in.",KyleAMathews,JavaScript,"55,932","10,282",28 stars this week,https://github.com//gatsbyjs/gatsby,GitHub_JavaScript_weekly,2025-09-26 02:40:33
15,WebGL-Fluid-Simulation,Play with fluids in your browser (works even on mobile),PavelDoGreat,JavaScript,"15,842","1,805",69 stars this week,https://github.com//PavelDoGreat/WebGL-Fluid-Simulation,GitHub_JavaScript_weekly,2025-09-26 02:40:33
16,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"7,639","14,125",468 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-09-26 02:40:33
17,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,633","2,841",147 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-26 02:40:33
18,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,724","11,216",88 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-26 02:40:33
19,battery,"CLI/GUI for managing the battery charging status for Apple silicon (M1, M32, M3) Macs",actuallymentor,JavaScript,"5,807",223,92 stars this week,https://github.com//actuallymentor/battery,GitHub_JavaScript_weekly,2025-09-26 02:40:33
20,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,445",473,138 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-09-26 02:40:33
21,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"134,554","17,890",390 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-09-26 02:40:33
22,create-react-app,Set up a modern web app by running one command.,gaearon,JavaScript,"103,681","27,118",88 stars this week,https://github.com//facebook/create-react-app,GitHub_JavaScript_weekly,2025-09-26 02:40:33
1,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,492","8,403",458 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-09-26 10:00:14
2,humanlayer,The best way to get AI to solve hard problems in complex codebases.,dexhorthy,TypeScript,"2,956",262,96 stars today,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_daily,2025-09-26 10:00:14
3,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"127,889","10,252",261 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-09-26 10:00:14
4,Python,All Algorithms implemented in Python,cclauss,Python,"209,147","48,145",643 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-09-26 10:00:14
5,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"29,294","4,240",466 stars today,https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_daily,2025-09-26 10:00:14
6,memvid,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.,TyJK,Python,"8,980",748,146 stars today,https://github.com//Olow304/memvid,GitHub_Python_daily,2025-09-26 10:00:14
7,router,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",tannerlinsley,TypeScript,"11,280","1,221",40 stars today,https://github.com//TanStack/router,GitHub_TypeScript_daily,2025-09-26 10:00:14
8,ladybird,Truly independent web browser,awesomekling,C++,"48,807","2,116",231 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-09-26 10:00:14
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,347",245,50 stars today,https://github.com//coinbase/x402,GitHub_TypeScript_daily,2025-09-26 10:00:14
10,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"50,108","9,561",177 stars today,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_daily,2025-09-26 10:00:14
11,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,711","25,503",558 stars today,https://github.com//elastic/elasticsearch,GitHub_Java_daily,2025-09-26 10:00:14
12,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,472","12,200",22 stars today,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_daily,2025-09-26 10:00:14
13,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"11,184",965,109 stars today,https://github.com//confident-ai/deepeval,GitHub_Python_daily,2025-09-26 10:00:14
14,capnweb,"JavaScript/TypeScript-native, low-boilerplate, object-capability RPC system",kentonv,TypeScript,"2,481",74,938 stars today,https://github.com//cloudflare/capnweb,GitHub_TypeScript_daily,2025-09-26 10:00:14
15,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,725","1,855",50 stars today,https://github.com//smartcontractkit/chainlink,GitHub_Go_daily,2025-09-26 10:00:14
16,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"13,806","1,919",42 stars today,https://github.com//onyx-dot-app/onyx,GitHub_Python_daily,2025-09-26 10:00:14
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,613","1,059","5,978 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-26 10:00:14
2,LazyVim,Neovim config for the lazy,folke,Lua,"23,034","1,628",530 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-26 10:00:14
3,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,384","8,213","2,070 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-26 10:00:14
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,314","6,741",525 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-26 10:00:14
5,fmt,A modern formatting library,vitaut,C++,"22,616","2,724",280 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-26 10:00:14
6,monad,,jhunsaker,C++,918,253,178 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-26 10:00:14
7,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,688",540,848 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-26 10:00:14
8,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,711","25,503",884 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-26 10:00:14
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,948","2,760","1,203 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-26 10:00:14
10,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,492","8,403","1,188 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-26 10:00:14
11,ten-framework,Open-source framework for conversational voice AI agents,plutoless,C,"8,143",937,490 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-26 10:00:14
12,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"80,072","4,411","1,924 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-26 10:00:14
13,a2a-x402,"The A2A x402 Extension brings cryptocurrency payments to the Agent-to-Agent (A2A) protocol, enabling agents to monetize their services through on-chain payments. This extension revives the spirit of HTTP 402 ""Payment Required"" for the decentralized agent ecosystem.",lingzhong,Python,207,38,78 stars this week,https://github.com//google-agentic-commerce/a2a-x402,GitHub_Python_weekly,2025-09-26 10:00:14
14,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,215",309,160 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-26 10:00:14
15,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,798","4,218",557 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-26 10:00:14
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,347",245,257 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-26 10:00:14
17,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,472","12,200",140 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-26 10:00:14
18,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,056","10,500",778 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-26 10:00:14
19,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,TypeScript,"49,290","3,353",376 stars this week,https://github.com//cypress-io/cypress,GitHub_TypeScript_weekly,2025-09-26 10:00:14
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,147","12,575","3,751 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-26 10:00:14
2,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"7,075",644,"6,344 stars this month",https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_monthly,2025-09-26 10:00:14
3,openpi,,uzhilinsky,Python,"7,865",890,"3,521 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-26 10:00:14
4,windows,Windows inside a Docker container.,kroese,Shell,"46,195","3,361","9,274 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-26 10:00:14
5,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"44,496","5,202","8,312 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-26 10:00:14
6,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,613","1,059","8,396 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-26 10:00:14
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,148",376,"3,068 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-26 10:00:14
8,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,927",302,"1,869 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-26 10:00:14
9,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,359","9,254","2,532 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-26 10:00:14
10,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"21,468","3,338","12,295 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-26 10:00:14
11,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,663","1,580",689 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-09-26 10:00:14
12,chatterbox,SoTA open-source TTS,fatchord,Python,"13,372","1,708","3,022 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-09-26 10:00:14
13,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"7,175",993,"4,287 stars this month",https://github.com//HKUDS/DeepCode,GitHub_Python_monthly,2025-09-26 10:00:14
14,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,028",463,"1,276 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-09-26 10:00:14
15,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,907","2,685","2,304 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-09-26 10:00:14
16,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,492","8,403","1,601 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-09-26 10:00:14
17,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,397","2,066","2,121 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-26 10:00:14
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,613","1,059","5,978 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-26 10:00:14
2,LazyVim,Neovim config for the lazy,folke,Lua,"23,034","1,628",530 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-26 10:00:14
3,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,384","8,213","2,070 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-26 10:00:14
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,314","6,741",525 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-26 10:00:14
5,fmt,A modern formatting library,vitaut,C++,"22,616","2,724",280 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-26 10:00:14
6,monad,,jhunsaker,C++,918,253,178 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-26 10:00:14
7,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,688",540,848 stars this week,https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-26 10:00:14
8,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,711","25,503",884 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-26 10:00:14
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,948","2,760","1,203 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-26 10:00:14
10,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"85,492","8,403","1,188 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-26 10:00:14
11,ten-framework,Open-source framework for conversational voice AI agents,plutoless,C,"8,143",937,490 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-26 10:00:14
12,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"80,072","4,411","1,924 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-26 10:00:14
13,a2a-x402,"The A2A x402 Extension brings cryptocurrency payments to the Agent-to-Agent (A2A) protocol, enabling agents to monetize their services through on-chain payments. This extension revives the spirit of HTTP 402 ""Payment Required"" for the decentralized agent ecosystem.",lingzhong,Python,207,38,78 stars this week,https://github.com//google-agentic-commerce/a2a-x402,GitHub_Python_weekly,2025-09-26 10:00:14
14,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,215",309,160 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-26 10:00:14
15,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,798","4,218",557 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-26 10:00:14
16,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"1,347",245,257 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-09-26 10:00:14
17,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,472","12,200",140 stars this week,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_weekly,2025-09-26 10:00:14
18,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,056","10,500",778 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-26 10:00:14
19,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,TypeScript,"49,290","3,353",376 stars this week,https://github.com//cypress-io/cypress,GitHub_TypeScript_weekly,2025-09-26 10:00:14
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,711","25,503",884 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-26 10:00:14
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,013",975,149 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-09-26 10:00:14
3,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,952","5,567",174 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-09-26 10:00:14
4,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,529","41,529",132 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-26 10:00:14
5,spring-framework,Spring Framework,jhoeller,Java,"58,903","38,739",68 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-26 10:00:14
6,hadoop,Apache Hadoop,github-actions,Java,"15,288","9,122",28 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-09-26 10:00:14
7,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,416","26,537",54 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-26 10:00:14
8,cassandra,Apache Cassandra®,jbellis,Java,"9,401","3,759",32 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-09-26 10:00:14
9,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,787","7,649",154 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-26 10:00:14
10,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,616","1,228",33 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-09-26 10:00:14
11,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,337",375,234 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-09-26 10:00:14
12,hertzbeat,"Real-time observability system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,673","1,186",59 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-09-26 10:00:14
13,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,524","2,695",92 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-09-26 10:00:14
14,logstash,"Logstash - transport and process your logs, events, or other data",jordansissel,Java,"14,647","3,522",15 stars this week,https://github.com//elastic/logstash,GitHub_Java_weekly,2025-09-26 10:00:14
