index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,697","4,438",317 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-26 02:41:27
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,808","3,789",97 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-06-26 02:41:27
5,TwitchAdSolutions,,pixeltris,JavaScript,"9,426",540,165 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-26 02:41:27
6,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,898","2,628",123 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-26 02:41:27
7,next.js,The React Framework,ijjk,JavaScript,"132,694","28,678",210 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-06-26 02:41:27
8,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"10,357","1,427",44 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-06-26 02:41:27
9,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,477",276,46 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-26 02:41:27
10,htmx,</> htmx - high power tools for HTML,1cg,JavaScript,"45,105","1,454",110 stars this week,https://github.com//bigskysoftware/htmx,GitHub_JavaScript_weekly,2025-06-26 02:41:27
11,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"14,218","2,557",899 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-06-26 02:41:27
12,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,415","2,849",200 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-06-26 02:41:27
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"111,891","31,940",141 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-06-26 02:41:27
14,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,629","10,244",197 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-26 02:41:27
15,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,556","2,630",71 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-06-26 02:41:27
16,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,761",449,50 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-06-26 02:41:27
17,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,347","2,887",31 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-26 02:41:27
18,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,737,465,44 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-06-26 02:41:27
