index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"19,306","1,885","16,258 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-25 02:40:43
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,984","5,209","13,401 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-06-25 02:40:43
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"15,034",844,"5,712 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-25 02:40:43
5,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,935",477,"3,645 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-25 02:40:43
6,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,918","1,756","4,502 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-25 02:40:43
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,845","1,368","4,183 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-25 02:40:43
8,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"33,071","1,921","3,891 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-06-25 02:40:43
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,264","1,118","3,297 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-25 02:40:43
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"372,511","29,845","10,207 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-25 02:40:43
11,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,781","3,952","5,884 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-25 02:40:43
12,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,366","1,994","3,728 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-25 02:40:43
13,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,658","5,361","3,980 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-25 02:40:43
14,Telegram,Telegram for Android source,xaxtix,Java,"26,631","8,532",367 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-06-25 02:40:43
15,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"6,153",581,"1,610 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-25 02:40:43
16,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"307,849","50,802","7,081 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-25 02:40:43
17,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"16,355",758,"2,647 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-25 02:40:43
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,499",840,"2,529 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-25 02:40:43
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"33,900","6,498","4,426 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-25 02:40:43
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"33,071","1,921","3,424 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-25 02:40:43
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,918","1,756","3,362 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-25 02:40:43
5,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"9,313",683,"2,606 stars this week",https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-25 02:40:43
6,Telegram,Telegram for Android source,xaxtix,Java,"26,631","8,532",213 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-25 02:40:43
7,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,240",340,"1,095 stars this week",https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-25 02:40:43
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,680",973,"1,539 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-25 02:40:43
9,zapret-discord-youtube,,Flowseal,Batchfile,"14,384",956,662 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-25 02:40:43
10,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"12,853",732,353 stars this week,https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-06-25 02:40:43
11,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,972",868,777 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-25 02:40:43
12,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"32,979","2,309",636 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2025-06-25 02:40:43
1,Telegram,Telegram for Android source,xaxtix,Java,"26,631","8,532",213 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-25 02:40:43
2,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,399",41,280 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-06-25 02:40:43
3,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,398","12,094",83 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-25 02:40:43
4,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,004","2,272",57 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-06-25 02:40:43
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,204","2,555",56 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-25 02:40:43
6,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,156","3,217",90 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-06-25 02:40:43
7,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,088",737,37 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-25 02:40:43
8,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,182","7,607",23 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-06-25 02:40:43
9,cassandra,Apache Cassandra®,jbellis,Java,"9,247","3,712",18 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-06-25 02:40:43
10,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,531","41,256",90 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-06-25 02:40:43
11,LeetCodeAnimation,Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）,MisterBooo,Java,"76,187","14,012",223 stars this week,https://github.com//MisterBooo/LeetCodeAnimation,GitHub_Java_weekly,2025-06-25 02:40:43
12,jenkins,Jenkins automation server,kohsuke,Java,"24,110","9,073",46 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-06-25 02:40:43
13,Folia,Fork of Paper which adds regionised multithreading to the dedicated server.,Spottedleaf,Java,"3,949",543,20 stars this week,https://github.com//PaperMC/Folia,GitHub_Java_weekly,2025-06-25 02:40:43
14,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,041","25,289",90 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-06-25 02:40:43
15,aws-doc-sdk-examples,"Welcome to the AWS Code Examples Repository. This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",scmacdon,Java,"10,067","5,782",22 stars this week,https://github.com//awsdocs/aws-doc-sdk-examples,GitHub_Java_weekly,2025-06-25 02:40:43
16,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,624","8,483",80 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-25 02:40:43
17,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,396","9,403",32 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-25 02:40:43
18,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,768",729,37 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-06-25 02:40:43
19,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,422","1,194",15 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-06-25 02:40:43
20,logstash,"Logstash - transport and process your logs, events, or other data",jordansissel,Java,"14,536","3,521",20 stars this week,https://github.com//elastic/logstash,GitHub_Java_weekly,2025-06-25 02:40:43
21,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,846","2,774",50 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-06-25 02:40:43
22,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,724","14,110",281 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-25 02:40:43
1,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,972",868,777 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-25 02:40:43
2,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"32,979","2,309",636 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2025-06-25 02:40:43
3,manim,Animation engine for explanatory math videos,3b1b,Python,"78,418","6,758",304 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2025-06-25 02:40:43
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,984","5,209","2,796 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-25 02:40:43
5,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"10,146",757,977 stars this week,https://github.com//cyclotruc/gitingest,GitHub_Python_weekly,2025-06-25 02:40:43
6,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"36,646","2,989","1,269 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-25 02:40:43
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"57,850","5,697","2,071 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-06-25 02:40:43
8,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"5,611",331,185 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-06-25 02:40:43
9,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"5,120",723,402 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-06-25 02:40:43
10,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"7,887",654,345 stars this week,https://github.com//KoljaB/RealtimeSTT,GitHub_Python_weekly,2025-06-25 02:40:43
1,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,240",340,"1,095 stars this week",https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-25 02:40:43
2,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,118","1,255",275 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-06-25 02:40:43
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"144,645","12,185",833 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-06-25 02:40:43
4,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"49,206","5,870",142 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-06-25 02:40:43
5,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"2,102",57,535 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-06-25 02:40:43
6,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"146,049","12,369",508 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-06-25 02:40:43
7,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"7,438",916,305 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-06-25 02:40:43
8,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"46,128","8,914",41 stars this week,https://github.com//v2ray/v2ray-core,GitHub_Go_weekly,2025-06-25 02:40:43
9,cobra,A Commander for modern Go CLI interactions,eparis,Go,"40,863","2,952",139 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-06-25 02:40:43
10,loki,"Like Prometheus, but for logs.",renovate,Go,"25,832","3,702",186 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-06-25 02:40:43
11,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,322,56,45 stars this week,https://github.com//manusa/kubernetes-mcp-server,GitHub_Go_weekly,2025-06-25 02:40:43
12,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"16,334","1,166",484 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-06-25 02:40:43
13,agent-sdk-go,,meidad,Go,173,51,102 stars this week,https://github.com//Ingenimax/agent-sdk-go,GitHub_Go_weekly,2025-06-25 02:40:43
14,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,190","20,936",64 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-06-25 02:40:43
15,devpod,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",FabianKramm,Go,"13,812",452,116 stars this week,https://github.com//loft-sh/devpod,GitHub_Go_weekly,2025-06-25 02:40:43
16,sing-box,The universal proxy platform,nekohasekai,Go,"24,513","2,913",180 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-25 02:40:43
17,sliver,Adversary Emulation Framework,moloch--,Go,"9,574","1,297",62 stars this week,https://github.com//BishopFox/sliver,GitHub_Go_weekly,2025-06-25 02:40:43
18,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"33,447","2,581",206 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-06-25 02:40:43
19,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"38,398","4,050",51 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-06-25 02:40:43
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"9,313",683,"2,606 stars this week",https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-25 02:40:43
2,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,762",725,388 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-06-25 02:40:43
3,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,963","2,043",50 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-06-25 02:40:43
4,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"11,703",965,181 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-06-25 02:40:43
5,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,315,68,23 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-25 02:40:43
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,209",890,161 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-25 02:40:43
7,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,141",667,40 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-06-25 02:40:43
8,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,770,225,28 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-25 02:40:43
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,499","4,887",50 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-06-25 02:40:43
10,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,663,"1,554",32 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-25 02:40:43
11,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,675","7,730",37 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-06-25 02:40:43
12,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,997","1,480",17 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-25 02:40:43
13,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,334",52,94 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-25 02:40:43
14,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,303",679,45 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-06-25 02:40:43
15,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,513","39,676",31 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-25 02:40:43
16,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,829,37,18 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-06-25 02:40:43
17,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,410","3,360",19 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-06-25 02:40:43
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,499",840,"2,529 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-25 02:40:43
