index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,088",689,14 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-06-13 02:39:33
19,sing-box,The universal proxy platform,nekohasekai,Go,"24,253","2,889",122 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-13 02:39:33
20,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,884","18,767",57 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-06-13 02:39:33
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,605,"1,383",36 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-13 02:39:33
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"64,367","7,398",221 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-06-13 02:39:33
3,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,159","11,906",56 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-06-13 02:39:33
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,975","1,463",22 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-13 02:39:33
5,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,918","1,109",28 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-06-13 02:39:33
6,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,462","39,551",30 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-13 02:39:33
7,ASVS,Application Security Verification Standard,tghosth,HTML,"3,061",725,19 stars this week,https://github.com//OWASP/ASVS,GitHub_HTML_weekly,2025-06-13 02:39:33
8,css-exercises,,thatblindgeye,HTML,"1,848","80,192",11 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-13 02:39:33
9,blog_os,Writing an OS in Rust,phil-opp,HTML,"16,588","1,146",32 stars this week,https://github.com//phil-opp/blog_os,GitHub_HTML_weekly,2025-06-13 02:39:33
1,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,326","1,468","2,346 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-13 02:39:33
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,705","2,567",102 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-13 02:39:33
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"54,415","3,520",306 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-06-13 02:39:33
4,strudel,"Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,449",186,186 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-13 02:39:33
5,planka,PLANKA is the kanban-style project mastering tool for everyone.,meltyshev,JavaScript,"9,855",969,236 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2025-06-13 02:39:33
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,176","4,205",205 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-13 02:39:33
7,cat-catch,猫抓 浏览器资源嗅探扩展 / cat-catch Browser Resource Sniffing Extension,xifangczy,JavaScript,"13,736","1,170",566 stars this week,https://github.com//xifangczy/cat-catch,GitHub_JavaScript_weekly,2025-06-13 02:39:33
8,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,273","2,856",48 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-13 02:39:33
9,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"15,237","3,420",204 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-06-13 02:39:33
10,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,272","2,376",60 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-13 02:39:33
11,transformers.js-examples,A collection of 🤗 Transformers.js demos and example applications,xenova,JavaScript,"1,591",187,104 stars this week,https://github.com//huggingface/transformers.js-examples,GitHub_JavaScript_weekly,2025-06-13 02:39:33
12,react-movies,"Dive straight into React—from basic JSX to advanced hooks—and build a real, modern app in this hands-on crash course!",basedhound,JavaScript,"1,048",80,55 stars this week,https://github.com//adrianhajdin/react-movies,GitHub_JavaScript_weekly,2025-06-13 02:39:33
13,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,036","4,148",80 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-13 02:39:33
14,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"98,602","12,953",941 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-13 02:39:33
15,anime,JavaScript animation engine,juliangarnier,JavaScript,"61,462","4,110",385 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-06-13 02:39:33
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"37,085","4,301","1,287 stars today",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-06-13 10:18:37
2,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"366,859","29,492","1,262 stars today",https://github.com//sindresorhus/awesome,GitHub__daily,2025-06-13 10:18:37
3,chili3d,A web-based 3D CAD application for online model design and editing,xiangechen,TypeScript,"1,674",158,223 stars today,https://github.com//xiangechen/chili3d,GitHub_TypeScript_daily,2025-06-13 10:18:37
4,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"17,707","1,889",415 stars today,https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_daily,2025-06-13 10:18:37
5,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"4,497",502,324 stars today,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_daily,2025-06-13 10:18:37
6,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"25,760","7,026",191 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-06-13 10:18:37
7,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"7,489",684,78 stars today,https://github.com//confident-ai/deepeval,GitHub_Python_daily,2025-06-13 10:18:37
8,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"8,255",270,45 stars today,https://github.com//YaLTeR/niri,GitHub_Rust_daily,2025-06-13 10:18:37
9,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"2,925",390,177 stars today,https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_daily,2025-06-13 10:18:37
10,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"35,875","6,238",133 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-06-13 10:18:37
1,tensorzero,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models.",virajmehta,Rust,"6,756",407,"2,239 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-13 10:18:37
2,agent-zero,Agent Zero AI framework,frdel,Python,"9,736","1,885","1,087 stars this week",https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-13 10:18:37
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,539",729,"1,549 stars this week",https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-06-13 10:18:37
4,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,671","1,060",893 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-13 10:18:37
5,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,371","1,471","2,449 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-13 10:18:37
6,quarkdown,"🪐 Markdown with superpowers — from ideas to presentations, articles and books.",iamgio,Kotlin,"6,137",106,"2,234 stars this week",https://github.com//iamgio/quarkdown,GitHub_Kotlin_weekly,2025-06-13 10:18:37
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,263","4,356",487 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-13 10:18:37
8,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"17,707","1,889","1,357 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-13 10:18:37
9,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,470","1,171","2,143 stars this week",https://github.com//onlook-dev/onlook,GitHub_TypeScript_weekly,2025-06-13 10:18:37
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"366,859","29,492","2,836 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-13 10:18:37
11,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"89,055","10,214","1,283 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-06-13 10:18:37
12,workers-oauth-provider,OAuth provider library for Cloudflare Workers,kentonv,TypeScript,"1,231",65,394 stars this week,https://github.com//cloudflare/workers-oauth-provider,GitHub_TypeScript_weekly,2025-06-13 10:18:37
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"386,703","36,061","2,258 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-06-13 10:18:37
14,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"12,114","1,099","2,459 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-06-13 10:18:37
15,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,622",524,650 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-13 10:18:37
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,493",705,"1,051 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-13 10:18:37
17,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,371","1,954",625 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-13 10:18:37
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"38,255","8,508","35,830 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-13 10:18:37
2,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460. Any other account is fake.",Fosowl,Python,"18,038","1,738","15,629 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-13 10:18:37
3,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,470","1,171","9,136 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-06-13 10:18:37
4,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,014","3,846","6,006 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-13 10:18:37
5,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,029","5,283","4,241 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-13 10:18:37
6,mem0,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"34,357","3,417","5,421 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-06-13 10:18:37
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,493",705,"3,996 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-13 10:18:37
8,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"35,875","6,238","8,832 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-06-13 10:18:37
9,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,217","1,300","3,758 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-13 10:18:37
10,WeClone,"🚀 One-stop solution for creating your digital avatar from chat history 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"13,617","1,016","9,625 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-06-13 10:18:37
11,public-apis,A collective list of free APIs,matheusfelipeog,Python,"351,002","36,896","12,462 stars this month",https://github.com//public-apis/public-apis,GitHub_Python_monthly,2025-06-13 10:18:37
12,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,671","1,060","2,841 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-13 10:18:37
13,tensorzero,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models.",virajmehta,Rust,"6,756",407,"2,691 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-13 10:18:37
14,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"128,687","17,059","4,663 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-06-13 10:18:37
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"57,937","6,622","4,031 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-13 10:18:37
16,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"21,119","2,882","2,517 stars this month",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_monthly,2025-06-13 10:18:37
17,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,246","5,864","1,579 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-13 10:18:37
18,VACE,Official implementations for paper: VACE: All-in-One Video Creation and Editing,hanzhn,Python,"2,528",152,"1,028 stars this month",https://github.com//ali-vilab/VACE,GitHub_Python_monthly,2025-06-13 10:18:37
19,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,787",532,"1,478 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-13 10:18:37
20,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,539",729,"1,997 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-13 10:18:37
21,neon,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, code-like database branching, and scale to zero.",hlinnaka,Rust,"18,647",681,"1,507 stars this month",https://github.com//neondatabase/neon,GitHub_Rust_monthly,2025-06-13 10:18:37
22,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"327,090","42,070","8,052 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-06-13 10:18:37
1,tensorzero,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models.",virajmehta,Rust,"6,756",407,"2,239 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-13 10:18:37
2,agent-zero,Agent Zero AI framework,frdel,Python,"9,736","1,885","1,087 stars this week",https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-13 10:18:37
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,539",729,"1,549 stars this week",https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-06-13 10:18:37
4,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,671","1,060",893 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-13 10:18:37
5,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,371","1,471","2,449 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-13 10:18:37
6,quarkdown,"🪐 Markdown with superpowers — from ideas to presentations, articles and books.",iamgio,Kotlin,"6,137",106,"2,234 stars this week",https://github.com//iamgio/quarkdown,GitHub_Kotlin_weekly,2025-06-13 10:18:37
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,263","4,356",487 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-13 10:18:37
8,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"17,707","1,889","1,357 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-13 10:18:37
9,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,470","1,171","2,143 stars this week",https://github.com//onlook-dev/onlook,GitHub_TypeScript_weekly,2025-06-13 10:18:37
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"366,859","29,492","2,836 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-13 10:18:37
11,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"89,055","10,214","1,283 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-06-13 10:18:37
12,workers-oauth-provider,OAuth provider library for Cloudflare Workers,kentonv,TypeScript,"1,231",65,394 stars this week,https://github.com//cloudflare/workers-oauth-provider,GitHub_TypeScript_weekly,2025-06-13 10:18:37
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"386,703","36,061","2,258 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-06-13 10:18:37
14,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"12,114","1,099","2,459 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-06-13 10:18:37
15,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,622",524,650 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-13 10:18:37
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,493",705,"1,051 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-13 10:18:37
17,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,371","1,954",625 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-13 10:18:37
1,langchain4j,Java version of LangChain,dliubarskyi,Java,"7,972","1,456",180 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-06-13 10:18:37
2,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,282","12,046",90 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-13 10:18:37
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,968","1,567",638 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-13 10:18:37
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"20,304","3,609",75 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-06-13 10:18:37
5,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,202","45,863",154 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-06-13 10:18:37
6,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,835","2,288",46 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-06-13 10:18:37
7,graal,"GraalVM compiles Java applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀",dougxc,Java,"20,910","1,711",33 stars this week,https://github.com//oracle/graal,GitHub_Java_weekly,2025-06-13 10:18:37
8,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,424","3,228",39 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-06-13 10:18:37
9,neo4j,Graphs for Everyone,tinwelint,Java,"14,474","2,456",45 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2025-06-13 10:18:37
10,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,530,190,44 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-06-13 10:18:37
11,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,060","1,240",111 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-13 10:18:37
12,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,616",495,59 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-13 10:18:37
13,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"1,828","2,209",38 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-06-13 10:18:37
14,lawnchair,No clever tagline needed.,mikejurka,Java,"10,386","1,302",44 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-06-13 10:18:37
15,vprofile-project,,hkhcoder,Java,683,"3,336",29 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-13 10:18:37
16,typespec,,timotheeguerin,Java,"5,163",281,33 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-06-13 10:18:37
17,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,509","6,796",173 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-13 10:18:37
18,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,040",624,930 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-13 10:18:37
19,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,098","2,023",21 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-06-13 10:18:37
1,agent-zero,Agent Zero AI framework,frdel,Python,"9,736","1,885","1,087 stars this week",https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-13 10:18:37
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,671","1,060",893 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-13 10:18:37
3,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,622",524,650 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-13 10:18:37
4,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,371","1,954",625 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-13 10:18:37
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"37,085","4,301","3,145 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-13 10:18:37
6,langgraph,Build resilient language agents as graphs.,nfcampos,Python,"14,121","2,372",455 stars this week,https://github.com//langchain-ai/langgraph,GitHub_Python_weekly,2025-06-13 10:18:37
