index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,628,"1,437",41 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-17 02:40:42
4,statistics-for-strava,"Self-hosted, open-source dashboard for your Strava data.",robiningelbrecht,HTML,816,42,44 stars this week,https://github.com//robiningelbrecht/statistics-for-strava,GitHub_HTML_weekly,2025-06-17 02:40:42
5,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"64,481","7,410",223 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-06-17 02:40:42
6,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,985","26,743",20 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-06-17 02:40:42
7,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,289,62,14 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-17 02:40:42
8,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,984","1,466",21 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-17 02:40:42
9,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"5,706","1,840",21 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2025-06-17 02:40:42
10,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"6,699",580,248 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-17 02:40:42
11,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"3,269",603,22 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-06-17 02:40:42
12,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,679","2,940",19 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-06-17 02:40:42
13,css-exercises,,thatblindgeye,HTML,"1,852","80,364",11 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-17 02:40:42
1,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,159","1,560","2,119 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-17 02:40:42
2,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,305","2,866",63 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-17 02:40:42
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,069","13,054",971 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-17 02:40:42
4,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,769","2,584",116 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-17 02:40:42
5,strudel,"Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,702",204,330 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-17 02:40:42
6,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,079","4,152",100 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-17 02:40:42
7,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"54,524","3,526",251 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-06-17 02:40:42
8,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,330","4,246",253 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-17 02:40:42
9,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,303","2,382",80 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-17 02:40:42
10,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"4,373",259,80 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-06-17 02:40:42
11,react-movies,"Dive straight into React—from basic JSX to advanced hooks—and build a real, modern app in this hands-on crash course!",basedhound,JavaScript,"1,073",87,56 stars this week,https://github.com//adrianhajdin/react-movies,GitHub_JavaScript_weekly,2025-06-17 02:40:42
12,anime,JavaScript animation engine,juliangarnier,JavaScript,"61,554","4,120",335 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-06-17 02:40:42
13,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,417",249,53 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-17 02:40:42
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"7,006",590,59 stars today,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_daily,2025-06-17 10:19:21
2,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"13,940","1,600",165 stars today,https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-17 10:19:21
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"12,811","1,164",175 stars today,https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_daily,2025-06-17 10:19:21
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,289","4,889","1,593 stars today",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-06-17 10:19:21
5,immich,High performance self-hosted photo and video management solution.,alextran1502,TypeScript,"68,275","3,587",71 stars today,https://github.com//immich-app/immich,GitHub_TypeScript_daily,2025-06-17 10:19:21
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,748","1,938",88 stars today,https://github.com//huggingface/lerobot,GitHub_Python_daily,2025-06-17 10:19:21
7,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"1,673",41,82 stars today,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_daily,2025-06-17 10:19:21
8,desktop,Welcome to a calmer internet,mauro-balades,C++,"33,024",918,53 stars today,https://github.com//zen-browser/desktop,GitHub_C++_daily,2025-06-17 10:19:21
9,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,160",815,145 stars today,https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_daily,2025-06-17 10:19:21
10,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"36,603","6,340",242 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-06-17 10:19:21
11,learn-agentic-ai,"Learn Agentic AI using Dapr Agentic Cloud Ascent (DACA) Design Pattern and Agent-Native Cloud Technologies: OpenAI Agents SDK, Memory, MCP, A2A, Knowledge Graphs, Dapr, Rancher Desktop, and Kubernetes.",ziaukhan,Jupyter Notebook,"2,929",627,8 stars today,https://github.com//panaversity/learn-agentic-ai,GitHub_Jupyter Notebook_daily,2025-06-17 10:19:21
12,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"8,786",285,161 stars today,https://github.com//YaLTeR/niri,GitHub_Rust_daily,2025-06-17 10:19:21
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,289","4,889","9,238 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-17 10:19:21
2,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,827",424,708 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-17 10:19:21
3,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,318",438,"1,431 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-17 10:19:21
4,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,970","29,658","4,504 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-17 10:19:21
5,vosk-api,"Offline speech recognition API for Android, iOS, Raspberry Pi and servers with Python, Java, C# and Node",nshmyrev,Jupyter Notebook,"12,176","1,454","1,594 stars this week",https://github.com//alphacep/vosk-api,GitHub_Jupyter Notebook_weekly,2025-06-17 10:19:21
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,748","1,938",433 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-17 10:19:21
7,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,790","1,958","2,136 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-17 10:19:21
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,208",745,"1,162 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-17 10:19:21
9,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,128",807,755 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-17 10:19:21
10,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,234","3,518",249 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-17 10:19:21
11,agent-zero,Agent Zero AI framework,frdel,Python,"9,981","1,946",590 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-17 10:19:21
12,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,404","4,364",409 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-17 10:19:21
13,zapret-discord-youtube,,Flowseal,Batchfile,"13,713",929,341 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-17 10:19:21
14,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,226",717,"1,060 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-17 10:19:21
15,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,224","1,564","1,983 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-17 10:19:21
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,422","1,797","15,907 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-17 10:19:21
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,308","3,894","6,231 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-17 10:19:21
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,185","5,295","4,359 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-17 10:19:21
4,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"39,352","8,732","20,181 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-17 10:19:21
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,208",745,"4,534 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-17 10:19:21
6,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,455","5,930","1,752 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-17 10:19:21
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,427","1,316","3,926 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-17 10:19:21
8,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"36,603","6,340","9,108 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-06-17 10:19:21
9,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,318",438,"3,121 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-17 10:19:21
10,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,903","1,080","3,039 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-17 10:19:21
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,926",552,"1,607 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-17 10:19:21
12,mem0,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"34,632","3,453","3,904 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-06-17 10:19:21
13,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,970","29,658","8,741 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-17 10:19:21
14,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,792",742,"2,183 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-17 10:19:21
15,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"51,320","4,496","2,798 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-06-17 10:19:21
16,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,182","6,677","4,087 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-17 10:19:21
17,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,640",572,"2,878 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-17 10:19:21
18,stalwart,"All-in-one Mail & Collaboration server. Secure, scalable and fluent in every protocol (IMAP, JMAP, SMTP, CalDAV, CardDAV, WebDAV).",mdecimus,Rust,"8,732",420,"1,198 stars this month",https://github.com//stalwartlabs/stalwart,GitHub_Rust_monthly,2025-06-17 10:19:21
19,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,380","50,656","7,321 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-17 10:19:21
20,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,790","1,958","3,343 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-17 10:19:21
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,289","4,889","9,238 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-17 10:19:21
2,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,827",424,708 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-17 10:19:21
3,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,318",438,"1,431 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-17 10:19:21
4,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,970","29,658","4,504 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-17 10:19:21
5,vosk-api,"Offline speech recognition API for Android, iOS, Raspberry Pi and servers with Python, Java, C# and Node",nshmyrev,Jupyter Notebook,"12,176","1,454","1,594 stars this week",https://github.com//alphacep/vosk-api,GitHub_Jupyter Notebook_weekly,2025-06-17 10:19:21
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,748","1,938",433 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-17 10:19:21
7,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,790","1,958","2,136 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-17 10:19:21
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,208",745,"1,162 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-17 10:19:21
9,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,128",807,755 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-17 10:19:21
10,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,234","3,518",249 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-17 10:19:21
11,agent-zero,Agent Zero AI framework,frdel,Python,"9,981","1,946",590 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-17 10:19:21
12,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,404","4,364",409 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-17 10:19:21
13,zapret-discord-youtube,,Flowseal,Batchfile,"13,713",929,341 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-17 10:19:21
14,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,226",717,"1,060 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-17 10:19:21
15,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,224","1,564","1,983 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-17 10:19:21
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,099","1,582",751 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-17 10:19:21
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"61,913","5,213",947 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-17 10:19:21
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,442","14,091",318 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-17 10:19:21
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,640",497,72 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-17 10:19:21
5,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,574","6,804",166 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-17 10:19:21
6,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,311","12,054",76 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-17 10:19:21
7,lawnchair,No clever tagline needed.,mikejurka,Java,"10,408","1,303",46 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-06-17 10:19:21
8,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,187","1,242",183 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-17 10:19:21
9,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,174",567,19 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-17 10:19:21
10,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,264","45,868",152 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-06-17 10:19:21
11,vprofile-project,,hkhcoder,Java,692,"3,399",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-17 10:19:21
12,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"20,326","3,612",71 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-06-17 10:19:21
13,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,373","4,602",239 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-17 10:19:21
14,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,288",153,42 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-06-17 10:19:21
15,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,839","2,291",28 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-06-17 10:19:21
16,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,356","1,130",32 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-06-17 10:19:21
17,pkl,A configuration as code language with rich validation and tooling.,bioball,Java,"10,703",318,36 stars this week,https://github.com//apple/pkl,GitHub_Java_weekly,2025-06-17 10:19:21
18,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"1,838",469,76 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-06-17 10:19:21
19,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,405","1,187",14 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-06-17 10:19:21
20,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,359","7,560",32 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-17 10:19:21
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,289","4,889","9,238 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-17 10:19:21
2,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,827",424,708 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-17 10:19:21
3,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,748","1,938",433 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-17 10:19:21
4,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,128",807,755 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-17 10:19:21
5,agent-zero,Agent Zero AI framework,frdel,Python,"9,981","1,946",590 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-17 10:19:21
6,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,226",717,"1,060 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-17 10:19:21
7,LangBot,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ Bots for QQ / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent,RockChinQ,Python,"11,984",922,292 stars this week,https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-06-17 10:19:21
8,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,540","1,963",337 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-17 10:19:21
9,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,144",552,"1,133 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-17 10:19:21
