index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,993","1,478",20 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-22 02:36:23
11,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,306,68,17 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-22 02:36:23
12,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,650",891,20 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-22 02:36:23
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,128",665,36 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-06-22 02:36:23
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,324",824,"2,254 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-22 02:36:23
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,831","2,607",116 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-22 02:36:23
3,TwitchAdSolutions,,pixeltris,JavaScript,"9,362",528,108 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-22 02:36:23
4,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,988","1,622","1,369 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-22 02:36:23
5,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,544","2,624",71 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-06-22 02:36:23
6,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,448",271,39 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-22 02:36:23
7,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"73,946","25,083",180 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-06-22 02:36:23
8,transformers.js,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,JavaScript,"13,865",939,64 stars this week,https://github.com//huggingface/transformers.js,GitHub_JavaScript_weekly,2025-06-22 02:36:23
9,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,328","2,880",45 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-22 02:36:23
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,848","31,004",108 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-22 02:36:23
11,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,534","4,294",295 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-22 02:36:23
12,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,547","10,234",100 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-22 02:36:23
13,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,385","2,400",101 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-22 02:36:23
1,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"42,429","1,136",65 stars today,https://github.com//typst/typst,GitHub_Rust_daily,2025-06-22 10:28:13
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"11,024","1,888",547 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-06-22 10:28:13
3,NotepadNext,"A cross-platform, reimplementation of Notepad++",dail8859,C++,"11,138",671,198 stars today,https://github.com//dail8859/NotepadNext,GitHub_C++_daily,2025-06-22 10:28:13
4,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"33,281","6,372","1,052 stars today",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_daily,2025-06-22 10:28:13
5,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"52,183","7,549",433 stars today,https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_daily,2025-06-22 10:28:13
6,Telegram,Telegram for Android source,xaxtix,Java,"26,351","8,442",41 stars today,https://github.com//DrKLO/Telegram,GitHub_Java_daily,2025-06-22 10:28:13
7,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"9,684",732,119 stars today,https://github.com//cyclotruc/gitingest,GitHub_Python_daily,2025-06-22 10:28:13
8,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"11,444","3,287",35 stars today,https://github.com//ourongxing/newsnow,GitHub_TypeScript_daily,2025-06-22 10:28:13
9,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"9,775","2,300",188 stars today,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__daily,2025-06-22 10:28:13
10,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"68,045","3,319",209 stars today,https://github.com//unionlabs/union,GitHub_Rust_daily,2025-06-22 10:28:13
11,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"110,214","31,772",544 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-06-22 10:28:13
12,zapret-discord-youtube,,Flowseal,Batchfile,"14,170",947,134 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-06-22 10:28:13
1,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,710","1,906","3,249 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-22 10:28:13
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"33,281","6,372","3,853 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
3,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,614","1,729","3,376 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,178","5,118","5,464 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-22 10:28:13
5,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,379",934,"1,610 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-22 10:28:13
6,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,152",628,"1,241 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
7,zapret-discord-youtube,,Flowseal,Batchfile,"14,170",947,539 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-22 10:28:13
8,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,691",849,956 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-22 10:28:13
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,112","1,984",617 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-22 10:28:13
10,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,392",560,607 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-22 10:28:13
11,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,020",335,921 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-22 10:28:13
12,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,167",816,399 stars this week,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_weekly,2025-06-22 10:28:13
13,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"8,989",298,523 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-06-22 10:28:13
14,ever-gauzy,Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) - https://gauzy.co,rahul-rocket,TypeScript,"2,895",626,190 stars this week,https://github.com//ever-co/ever-gauzy,GitHub_TypeScript_weekly,2025-06-22 10:28:13
15,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,188",801,"1,376 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-22 10:28:13
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"19,045","1,846","16,308 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-22 10:28:13
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"33,281","6,372","5,240 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-22 10:28:13
3,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,632","3,934","6,412 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-22 10:28:13
4,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,152",628,"3,342 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-22 10:28:13
5,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,530","5,340","4,665 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-22 10:28:13
6,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,788",467,"3,572 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-22 10:28:13
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,676","1,342","4,123 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-22 10:28:13
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,188",801,"5,380 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-22 10:28:13
9,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,710","1,906","3,741 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-06-22 10:28:13
10,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,614","1,729","4,316 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-22 10:28:13
11,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,130","1,105","3,223 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-22 10:28:13
12,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"370,895","29,770","9,909 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-22 10:28:13
13,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,178","5,118","12,870 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-06-22 10:28:13
14,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"307,042","50,738","7,314 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-22 10:28:13
15,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,142","1,979","3,624 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-22 10:28:13
16,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"16,132",753,"2,417 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-22 10:28:13
1,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,710","1,906","3,249 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-22 10:28:13
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"33,281","6,372","3,853 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
3,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,614","1,729","3,376 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,178","5,118","5,464 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-22 10:28:13
5,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,379",934,"1,610 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-22 10:28:13
6,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,152",628,"1,241 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-22 10:28:13
7,zapret-discord-youtube,,Flowseal,Batchfile,"14,170",947,539 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-22 10:28:13
8,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,691",849,956 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-22 10:28:13
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,112","1,984",617 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-22 10:28:13
10,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,392",560,607 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-22 10:28:13
11,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,020",335,921 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-22 10:28:13
12,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,167",816,399 stars this week,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_weekly,2025-06-22 10:28:13
13,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"8,989",298,523 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-06-22 10:28:13
14,ever-gauzy,Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) - https://gauzy.co,rahul-rocket,TypeScript,"2,895",626,190 stars this week,https://github.com//ever-co/ever-gauzy,GitHub_TypeScript_weekly,2025-06-22 10:28:13
15,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,188",801,"1,376 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-22 10:28:13
1,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,361","12,078",86 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-22 10:28:13
2,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,186","2,549",47 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-22 10:28:13
3,jenkins,Jenkins automation server,kohsuke,Java,"24,097","9,075",43 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-06-22 10:28:13
4,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,590","8,477",65 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-22 10:28:13
5,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,389","9,403",24 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-22 10:28:13
6,Telegram,Telegram for Android source,xaxtix,Java,"26,351","8,442",102 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-22 10:28:13
7,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,078",736,33 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-22 10:28:13
8,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,194",567,20 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-22 10:28:13
9,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,280",39,272 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-06-22 10:28:13
10,Java,All Algorithms implemented in Java,Hardvan,Java,"61,902","20,001",72 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-22 10:28:13
11,canal,阿里巴巴 MySQL binlog 增量订阅&消费组件,agapple,Java,"29,161","7,664",27 stars this week,https://github.com//alibaba/canal,GitHub_Java_weekly,2025-06-22 10:28:13
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,527","4,629",236 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-22 10:28:13
13,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,627","14,099",289 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-22 10:28:13
14,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,274","1,244",200 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-22 10:28:13
15,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"4,279",822,209 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-06-22 10:28:13
16,aws-doc-sdk-examples,"Welcome to the AWS Code Examples Repository. This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",scmacdon,Java,"10,060","5,780",21 stars this week,https://github.com//awsdocs/aws-doc-sdk-examples,GitHub_Java_weekly,2025-06-22 10:28:13
17,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,390","7,560",38 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-22 10:28:13
18,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,539","8,433",26 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-06-22 10:28:13
19,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Nutomic,Java,"4,025",129,76 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-06-22 10:28:13
20,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"10,989","2,265",61 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-06-22 10:28:13
21,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,596","5,557",29 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-06-22 10:28:13
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"45,178","5,118","5,464 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-22 10:28:13
2,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,691",849,956 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-22 10:28:13
3,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,112","1,984",617 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-22 10:28:13
4,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,392",560,607 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-22 10:28:13
5,ok-wuthering-waves,鸣潮 后台自动战斗 自动刷声骸 一键日常 Automation for Wuthering Waves,ok-oldking,Python,"3,267",222,198 stars this week,https://github.com//ok-oldking/ok-wuthering-waves,GitHub_Python_weekly,2025-06-22 10:28:13
6,fish-speech,SOTA Open Source TTS,leng-yue,Python,"21,967","1,793",234 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-06-22 10:28:13
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"57,360","5,637","2,319 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-06-22 10:28:13
8,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"7,838",641,307 stars this week,https://github.com//KoljaB/RealtimeSTT,GitHub_Python_weekly,2025-06-22 10:28:13
9,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"5,578",327,189 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-06-22 10:28:13
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"35,638","2,912",606 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-22 10:28:13
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"50,399","8,235",802 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-06-22 10:28:13
12,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"9,684",732,503 stars this week,https://github.com//cyclotruc/gitingest,GitHub_Python_weekly,2025-06-22 10:28:13
13,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"18,292","1,649",182 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-06-22 10:28:13
1,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,020",335,921 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-22 10:28:13
2,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,072","1,250",251 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-06-22 10:28:13
3,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"2,041",56,741 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-06-22 10:28:13
4,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"16,200","1,140",535 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-06-22 10:28:13
5,sing-box,The universal proxy platform,nekohasekai,Go,"24,445","2,912",183 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-22 10:28:13
6,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,156","2,530",229 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-06-22 10:28:13
7,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"144,414","12,153",829 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-06-22 10:28:13
8,cobra,A Commander for modern Go CLI interactions,eparis,Go,"40,834","2,953",136 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-06-22 10:28:13
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"145,873","12,362",501 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-06-22 10:28:13
10,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"49,160","5,866",117 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-06-22 10:28:13
11,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"35,513","3,263",168 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-06-22 10:28:13
