index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,099",877,160 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-19 02:40:37
7,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,295,63,15 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-19 02:40:37
8,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,396","3,346",11 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-06-19 02:40:37
9,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,644",890,18 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-19 02:40:37
10,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"64,533","7,413",217 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-06-19 02:40:37
11,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,990","1,469",23 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-19 02:40:37
12,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,269",50,37 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-19 02:40:37
13,css-exercises,,thatblindgeye,HTML,"1,852","80,474",9 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-19 02:40:37
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,652","7,722",31 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-06-19 02:40:37
15,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,991","26,754",19 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-06-19 02:40:37
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"9,922",742,191 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-19 02:40:37
2,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,555","1,588","1,640 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-19 02:40:37
3,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,317","2,872",67 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-19 02:40:37
4,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,406","4,265",273 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-19 02:40:37
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,342","13,116",969 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-19 02:40:37
6,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,426",260,51 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-19 02:40:37
7,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,802","2,588",114 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-19 02:40:37
8,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,351","2,387",86 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-19 02:40:37
9,strudel,"MOVED TO CODEBERG - Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,892",218,418 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-19 02:40:37
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,809","30,988",97 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-19 02:40:37
11,react-movies,"Dive straight into React—from basic JSX to advanced hooks—and build a real, modern app in this hands-on crash course!",basedhound,JavaScript,"1,093",87,54 stars this week,https://github.com//adrianhajdin/react-movies,GitHub_JavaScript_weekly,2025-06-19 02:40:37
12,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"8,852","1,481",54 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-06-19 02:40:37
13,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,097","4,151",97 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-19 02:40:37
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"30,656","2,184",166 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-06-19 02:40:37
15,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"22,585","2,821",112 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-06-19 02:40:37
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"10,285",763,452 stars today,https://github.com//automatisch/automatisch,GitHub_JavaScript_daily,2025-06-19 10:19:00
2,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,651","1,677",522 stars today,https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-19 10:19:00
3,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,671",653,991 stars today,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_daily,2025-06-19 10:19:00
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,696","1,857","1,759 stars today",https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-06-19 10:19:00
5,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,802",885,169 stars today,https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_daily,2025-06-19 10:19:00
6,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,996","6,050",265 stars today,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_daily,2025-06-19 10:19:00
7,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,pranavxc,TypeScript,"55,147","3,944",72 stars today,https://github.com//nocodb/nocodb,GitHub_TypeScript_daily,2025-06-19 10:19:00
8,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"56,823","5,577",549 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-06-19 10:19:00
9,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,006",807,171 stars today,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_daily,2025-06-19 10:19:00
10,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,610",323,194 stars today,https://github.com//php/frankenphp,GitHub_Go_daily,2025-06-19 10:19:00
11,lowcode-engine,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,liujuping,TypeScript,"15,280","2,648",14 stars today,https://github.com//alibaba/lowcode-engine,GitHub_TypeScript_daily,2025-06-19 10:19:00
12,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"8,923","1,246",16 stars today,https://github.com//moby/buildkit,GitHub_Go_daily,2025-06-19 10:19:00
13,YimMenuV2,Experimental menu for GTA 5: Enhanced,maybegreat48,C++,378,113,7 stars today,https://github.com//YimMenu/YimMenuV2,GitHub_C++_daily,2025-06-19 10:19:00
14,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"85,237","8,932",29 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-06-19 10:19:00
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,221","4,971","9,491 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-19 10:19:00
2,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,250",554,"1,140 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-19 10:19:00
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,696","1,857","2,152 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-19 10:19:00
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,651","1,677","2,103 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-19 10:19:00
5,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,956","1,959",580 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-19 10:19:00
6,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,288","1,315","1,294 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-19 10:19:00
7,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,415",830,979 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-19 10:19:00
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,802",885,"1,066 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-19 10:19:00
9,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,581",455,"1,008 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-19 10:19:00
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,616",764,"1,293 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-19 10:19:00
11,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,313","3,521",283 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-19 10:19:00
12,zapret-discord-youtube,,Flowseal,Batchfile,"13,878",932,404 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-19 10:19:00
13,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,678","29,712","4,306 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-19 10:19:00
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,728","1,812","16,163 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-19 10:19:00
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,454","3,907","6,353 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-19 10:19:00
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,334","5,322","4,488 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-19 10:19:00
4,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,996","6,050","2,131 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-19 10:19:00
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,616",764,"4,918 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-19 10:19:00
6,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,819",605,"3,045 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-19 10:19:00
7,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,581",455,"3,398 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-19 10:19:00
8,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,555","1,327","4,039 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-19 10:19:00
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,013","1,089","3,135 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-19 10:19:00
10,WSL,Windows Subsystem for Linux,OneBlue,C++,"28,663","1,378","10,405 stars this month",https://github.com//microsoft/WSL,GitHub_C++_monthly,2025-06-19 10:19:00
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"6,002",563,"1,674 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-19 10:19:00
12,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,516",110,"1,316 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-06-19 10:19:00
13,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"40,010","8,872","16,515 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-19 10:19:00
14,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,678","29,712","9,187 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-19 10:19:00
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,534","6,728","4,334 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-19 10:19:00
16,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,896",746,"2,303 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-19 10:19:00
17,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,651","1,677","2,942 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-19 10:19:00
18,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,671","50,686","7,464 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-19 10:19:00
19,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,988","1,970","3,536 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-19 10:19:00
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,221","4,971","9,491 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-19 10:19:00
2,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,250",554,"1,140 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-19 10:19:00
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,696","1,857","2,152 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-19 10:19:00
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,651","1,677","2,103 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-19 10:19:00
5,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,956","1,959",580 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-19 10:19:00
6,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,288","1,315","1,294 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-19 10:19:00
7,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,415",830,979 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-19 10:19:00
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,802",885,"1,066 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-19 10:19:00
9,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,581",455,"1,008 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-19 10:19:00
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,616",764,"1,293 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-19 10:19:00
11,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,313","3,521",283 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-19 10:19:00
12,zapret-discord-youtube,,Flowseal,Batchfile,"13,878",932,404 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-19 10:19:00
13,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,678","29,712","4,306 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-19 10:19:00
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,143","1,586",457 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-19 10:19:00
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,037","5,218",954 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-19 10:19:00
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,535","14,094",349 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-19 10:19:00
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,643",497,50 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-19 10:19:00
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,326","12,064",78 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-19 10:19:00
6,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,378","9,405",28 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-19 10:19:00
7,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,325",625,699 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-19 10:19:00
8,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,627","6,815",170 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-19 10:19:00
9,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,183",567,23 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-19 10:19:00
10,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,443","4,613",241 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-19 10:19:00
11,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,233","1,243",196 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-19 10:19:00
12,Java,All Algorithms implemented in Java,Hardvan,Java,"61,872","19,996",58 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-19 10:19:00
13,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,315",792,66 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-06-19 10:19:00
14,lawnchair,No clever tagline needed.,mikejurka,Java,"10,421","1,303",43 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-06-19 10:19:00
15,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,317","45,875",166 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-06-19 10:19:00
16,vprofile-project,,hkhcoder,Java,696,"3,432",22 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-19 10:19:00
17,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,363","1,132",28 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-06-19 10:19:00
18,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,377","7,562",38 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-19 10:19:00
19,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,407","1,186",14 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-06-19 10:19:00
20,logstash,"Logstash - transport and process your logs, events, or other data",jordansissel,Java,"14,527","3,519",8 stars this week,https://github.com//elastic/logstash,GitHub_Java_weekly,2025-06-19 10:19:00
21,langchain4j-examples,,dliubarskyi,Java,997,386,23 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-06-19 10:19:00
22,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"1,861",477,76 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-06-19 10:19:00
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,221","4,971","9,491 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-19 10:19:00
2,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,250",554,"1,140 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-19 10:19:00
3,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,956","1,959",580 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-19 10:19:00
4,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,415",830,979 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-19 10:19:00
5,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,331",719,"1,109 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-19 10:19:00
6,LangBot,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ Bots for QQ / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent,RockChinQ,Python,"12,055",927,269 stars this week,https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-06-19 10:19:00
7,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,869",433,231 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-19 10:19:00
8,fish-speech,SOTA Open Source TTS,leng-yue,Python,"21,894","1,789",246 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-06-19 10:19:00
9,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"35,359","2,883",473 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-19 10:19:00
10,ok-wuthering-waves,鸣潮 后台自动战斗 自动刷声骸 一键日常 Automation for Wuthering Waves,ok-oldking,Python,"3,196",219,236 stars this week,https://github.com//ok-oldking/ok-wuthering-waves,GitHub_Python_weekly,2025-06-19 10:19:00
11,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"56,823","5,577","1,904 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-06-19 10:19:00
