index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
2,diagram-design,"38 editorial diagram types for Claude Code, Codex, and Pi. Self-contained HTML + SVG. No shadows. No Mermaid slop. · HTML · 32,587 stars this month","37,511",https://github.com/cathrynlavery/diagram-design,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
3,plugins,"Cursor plugin specification and official plugins · TypeScript · 4,683 stars this month","7,348",https://github.com/cursor/plugins,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
4,archify,"Agent skill for beautiful, verifiable architecture, workflow, sequence, data-flow, and lifecycle diagrams—self-contained HTML with motion and crisp export. · JavaScript · 45,313 stars this month","57,123",https://github.com/tt-a1i/archify,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
5,claude-plugins-community,"Community plugin marketplace for Claude Cowork and Claude Code. Read-only mirror — submit plugins at clau.de/plugin-directory-submission. · Python · 3,395 stars this month","3,732",https://github.com/anthropics/claude-plugins-community,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
6,OpenLogi,"⚡️A native, local-first alternative to Logitech Options+, written in Rust 🦀 — remap buttons, DPI, and SmartShift over HID++. No account, no telemetry. · Rust · 12,082 stars this month","20,485",https://github.com/AprilNEA/OpenLogi,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
7,OpenViking,"Self-evolving Context Database for AI Agents. Unify Agent Memory, Knowledge RAG and Skills. · Python · 8,284 stars this month","36,476",https://github.com/volcengine/OpenViking,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
8,x-algorithm,"Algorithm powering the For You feed on X · Rust · 6,170 stars this month","33,058",https://github.com/xai-org/x-algorithm,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
9,awesome-gpt-image-2,"Prompt as Code | GPT Image 2 / 2.5 提示词与案例库，530+ 个案例、20+ 套工业级模板与可复用 Skills，新增 2.5 同提示词对比专区，附完整提示词与生成记录，持续更新。 · JavaScript · 20,295 stars this month","30,751",https://github.com/freestylefly/awesome-gpt-image-2,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
10,Switchyard,"Switchyard lets LLM applications route traffic across models and providers while preserving native OpenAI and Anthropic API compatibility - enabling flexible model selection, benchmarking, and cost/performance optimization. · Python · 2,617 stars this month","2,823",https://github.com/NVIDIA-NeMo/Switchyard,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
11,semantica,"Graph-Native Infrastructure for Context and Accountable AI Systems · Python · 9,711 stars this month","12,590",https://github.com/semantica-agi/semantica,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
12,OpenMAIC,"Open Multi-Agent Interactive Classroom — Get an immersive, multi-agent learning experience in just one click · TypeScript · 13,766 stars this month","35,130",https://github.com/THU-MAIC/OpenMAIC,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
13,MTPLX,"3x faster speeds on MLX | Qwen 3.8 27B | Native MTP Speculative Decoding On Apple Silicon With No External Drafter. · Python · 1,055 stars this month","2,200",https://github.com/youssofal/MTPLX,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
14,vorssaint-utils,"Free and open-source macOS menu bar toolkit. · Swift · 12,822 stars this month","18,021",https://github.com/vorssaint/vorssaint-utils,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
15,modular,"The Modular Platform (includes MAX & Mojo) · Mojo · 3,054 stars this month","29,668",https://github.com/modular/modular,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
16,VoiceStudio,"VoiceStudio is the open-source, fully-local ElevenLabs alternative — voice cloning, voice design, video dubbing, dictation, transcription & audiobook creation in 646 languages. · Python · 12,027 stars this month","22,135",https://github.com/debpalash/VoiceStudio,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
17,vphone-cli,"Swift · 3,794 stars this month","11,460",https://github.com/Lakr233/vphone-cli,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
18,public-apis,"A collective list of free APIs · Python · 23,852 stars this month","478,493",https://github.com/public-apis/public-apis,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
19,needle,"14MB foundation model for tiny devices; phones, wearables, smart home, and robots. · Python · 7,313 stars this month","10,747",https://github.com/cactus-compute/needle,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
20,maka,"Apache Maka (Incubating) is a high-performance agent workspace that keeps a complete record of everything it did. · TypeScript · 3,880 stars this month","5,195",https://github.com/apache/maka,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
21,llmfit,"Hundreds of models & providers. One command to find what runs on your hardware. · Rust · 4,157 stars this month","35,616",https://github.com/AlexsJones/llmfit,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
22,i-have-adhd,"A skill to stop your coding agent from burying the answer. ADHD-friendly output. · Python · 17,608 stars this month","37,498",https://github.com/ayghri/i-have-adhd,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
23,MoneyPrinterTurbo,"利用 AI 大模型和自动化工作流，根据主题或关键词一键生成高清短视频。Generate HD short videos from a topic or keyword with an automated AI workflow. · Python · 20,372 stars this month","122,188",https://github.com/harry0703/MoneyPrinterTurbo,,GitHub,每月趋势,monthly,,2026-09-11 01:26:33
1,DevOps-Projects,"🚀 Real-world DevOps projects for aspiring engineers — Beginner to Advanced. Covers AWS, Kubernetes, Docker, CI/CD, Terraform, Jenkins, and more. Hands-on learning with step-by-step guides. · Java · 125 stars this week","5,150",https://github.com/NotHarshhaa/DevOps-Projects,,GitHub,Java,java,,2026-09-11 01:26:33
2,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources. · Java · 154 stars this week,"26,716",https://github.com/ashishps1/awesome-low-level-design,,GitHub,Java,java,,2026-09-11 01:26:33
3,Mindustry,The automation tower defense RTS · Java · 133 stars this week,"28,945",https://github.com/Anuken/Mindustry,,GitHub,Java,java,,2026-09-11 01:26:33
4,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages. · Java · 398 stars this week,"60,617",https://github.com/termux/termux-app,,GitHub,Java,java,,2026-09-11 01:26:33
5,languagetool,Style and Grammar Checker for 25+ Languages · Java · 107 stars this week,"15,003",https://github.com/languagetool-org/languagetool,,GitHub,Java,java,,2026-09-11 01:26:33
6,termux-api,Termux add-on app which exposes device functionality as API to command line programs. · Java · 44 stars this week,"4,292",https://github.com/termux/termux-api,,GitHub,Java,java,,2026-09-11 01:26:33
7,Wukong-AICRM,开源 AI CRM，Salesforce 开源替代 + ChatGPT 式 AI 助手：客户管理、知识库查询、任务执行，全程对话完成。Open-source AI CRM and Salesforce alternative powered by conversational AI. · Java · 174 stars this week,"1,550",https://github.com/WuKongOpenSource/Wukong-AICRM,,GitHub,Java,java,,2026-09-11 01:26:33
8,NagramXF,A fork of NagramX with additional features. · Java · 52 stars this week,754,https://github.com/Keeperorowner/NagramXF,,GitHub,Java,java,,2026-09-11 01:26:33
9,strykerapp,Magic tool for pentest from your android device! · Java · 127 stars this week,"1,537",https://github.com/zalexdev/strykerapp,,GitHub,Java,java,,2026-09-11 01:26:33
10,jetbrains-cc-gui,Jetbrains Claude Code and Codex GUI Plugin · Java · 339 stars this week,"6,066",https://github.com/zhukunpenglinyutong/jetbrains-cc-gui,,GitHub,Java,java,,2026-09-11 01:26:33
11,quarkus,Quarkus: Supersonic Subatomic Java. · Java · 20 stars this week,"15,877",https://github.com/quarkusio/quarkus,,GitHub,Java,java,,2026-09-11 01:26:33
12,agentscope-java,"Build distributed, production-grade, long-running agents. · Java · 117 stars this week","5,546",https://github.com/agentscope-ai/agentscope-java,,GitHub,Java,java,,2026-09-11 01:26:33
13,octo-android,OCTO Android Client — Open-source enterprise IM · Java · 100 stars this week,782,https://github.com/Mininglamp-OSS/octo-android,,GitHub,Java,java,,2026-09-11 01:26:33
14,intellij-community,IntelliJ IDEA & IntelliJ Platform · Java · 39 stars this week,"20,537",https://github.com/JetBrains/intellij-community,,GitHub,Java,java,,2026-09-11 01:26:33
15,fineract,Apache Fineract · Java · 45 stars this week,"2,469",https://github.com/apache/fineract,,GitHub,Java,java,,2026-09-11 01:26:33
16,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications. · Java · 30 stars this week","33,360",https://github.com/alibaba/nacos,,GitHub,Java,java,,2026-09-11 01:26:33
17,wvp-GB28181-pro,基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台。自带管理页面，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将普通摄像机/直播流/直播推流转国标共享到国标平台。 · Java · 25 stars this week,"7,312",https://github.com/648540858/wvp-GB28181-pro,,GitHub,Java,java,,2026-09-11 01:26:33
18,hadoop,Apache Hadoop · Java · 14 stars this week,"15,655",https://github.com/apache/hadoop,,GitHub,Java,java,,2026-09-11 01:26:33
19,IPED,"IPED Digital Forensic Tool. It is an open source software that can be used to process and analyze digital evidence, often seized at crime scenes by law enforcement or in a corporate investigation by private examiners. · Java · 23 stars this week","2,753",https://github.com/sepinf-inc/IPED,,GitHub,Java,java,,2026-09-11 01:26:33
20,automq,Diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability. · Java · 82 stars this week,"10,685",https://github.com/AutoMQ/automq,,GitHub,Java,java,,2026-09-11 01:26:33
21,jimureport,一款真正的 AI 报表诞生了！JimuChatBI —— 首款免费开源对话式智能数据分析产品（Chat2BI）。 一句话生成报表和数据大屏，支持对话式 AI 修改优化；类 Excel 在线报表设计，兼容国产信创数据源。 对着 AI 说句话，报表就出来了——表格、图表、分组汇总自动生成，复杂报表场景轻松应对。想做数据大屏？同样一句话搞定，让数据分析进入 AI 时代。 · Java · 70 stars this week,"8,409",https://github.com/jeecgboot/jimureport,,GitHub,Java,java,,2026-09-11 01:26:33
1,i-have-adhd,"A skill to stop your coding agent from burying the answer. ADHD-friendly output. · Python · 6,581 stars this week","37,498",https://github.com/ayghri/i-have-adhd,,GitHub,Python,python,,2026-09-11 01:26:33
2,humanizer,"Agent skill that removes signs of AI-generated writing from text · Python · 5,925 stars this week","46,372",https://github.com/blader/humanizer,,GitHub,Python,python,,2026-09-11 01:26:33
3,skills,"Skills Catalog for Codex · Python · 1,423 stars this week","26,841",https://github.com/openai/skills,,GitHub,Python,python,,2026-09-11 01:26:33
4,hermes-agent,"The agent that grows with you · Python · 4,114 stars this week","244,149",https://github.com/NousResearch/hermes-agent,,GitHub,Python,python,,2026-09-11 01:26:33
5,markitdown,"Python tool for converting files and office documents to Markdown. · Python · 4,549 stars this week","182,382",https://github.com/microsoft/markitdown,,GitHub,Python,python,,2026-09-11 01:26:33
6,skills,"Public repository for Agent Skills · Python · 2,316 stars this week","175,613",https://github.com/anthropics/skills,,GitHub,Python,python,,2026-09-11 01:26:33
7,academic-research-skills,"Academic Research Skills for Claude Code: research → write → review → revise → finalize · Python · 1,862 stars this week","47,500",https://github.com/Imbad0202/academic-research-skills,,GitHub,Python,python,,2026-09-11 01:26:33
8,no-ai-slop,"Removes 20+ patterns of AI slop from any piece of writing. · Python · 1,056 stars this week","8,122",https://github.com/petergyang/no-ai-slop,,GitHub,Python,python,,2026-09-11 01:26:33
9,sglang,"SGLang is a high-performance serving framework for large language models and multimodal models. · Python · 2,309 stars this week","35,763",https://github.com/sgl-project/sglang,,GitHub,Python,python,,2026-09-11 01:26:33
10,browser-use,"Agents that use the browser. · Python · 1,946 stars this week","114,061",https://github.com/browser-use/browser-use,,GitHub,Python,python,,2026-09-11 01:26:33
11,hello-agents,"📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程 · Python · 1,618 stars this week","78,267",https://github.com/datawhalechina/hello-agents,,GitHub,Python,python,,2026-09-11 01:26:33
12,AutoHedge,"Build your autonomous hedge fund in minutes. AutoHedge harnesses the power of swarm intelligence and AI agents to automate market analysis, risk management, and trade execution. · Python · 1,616 stars this week","5,989",https://github.com/The-Swarm-Corporation/AutoHedge,,GitHub,Python,python,,2026-09-11 01:26:33
13,VoiceStudio,"VoiceStudio is the open-source, fully-local ElevenLabs alternative — voice cloning, voice design, video dubbing, dictation, transcription & audiobook creation in 646 languages. · Python · 7,499 stars this week","22,135",https://github.com/debpalash/VoiceStudio,,GitHub,Python,python,,2026-09-11 01:26:33
14,Sequoia-X,"A股自动选股系统 — 多种技术形态自动扫描，收盘后自动运行并推送飞书 · Python · 1,039 stars this week","7,071",https://github.com/sngyai/Sequoia-X,,GitHub,Python,python,,2026-09-11 01:26:33
15,timesfm,"TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting. · Python · 2,786 stars this week","32,180",https://github.com/google-research/timesfm,,GitHub,Python,python,,2026-09-11 01:26:33
16,minimind,"🧠 Train a 64M-parameter LLM from scratch in just 2h! · Python · 2,614 stars this week","60,513",https://github.com/jingyaogong/minimind,,GitHub,Python,python,,2026-09-11 01:26:33
17,Hands-On-AI-Engineering,"A curated collection of practical AI projects implementing OCR systems, RAG, AI agents, and other AI use cases. · Python · 334 stars this week","3,385",https://github.com/Sumanth077/Hands-On-AI-Engineering,,GitHub,Python,python,,2026-09-11 01:26:33
18,SkillSpector,"Security scanner for AI agent skills. Detect vulnerabilities, malicious patterns, security risks, prompt injection, data exfiltration, and supply-chain risks in Claude Code, Codex, and MCP skills before you install them. · Python · 1,173 stars this week","16,869",https://github.com/NVIDIA/SkillSpector,,GitHub,Python,python,,2026-09-11 01:26:33
19,patent-disclosure-skill,"中国专利.skill：专利点挖掘与交底书（发明/实用/外观）编写，通俗解读专利，嗅探政策动向，辅助审查答复。 · Python · 1,908 stars this week","9,080",https://github.com/handsomestWei/patent-disclosure-skill,,GitHub,Python,python,,2026-09-11 01:26:33
20,ai-engineering-from-scratch,"Learn it. Build it. Ship it for others. · Python · 1,944 stars this week","54,102",https://github.com/rohitg00/ai-engineering-from-scratch,,GitHub,Python,python,,2026-09-11 01:26:33
21,blender-mcp,"Community plugin to control Blender 3D with any LLM of your choice · Python · 1,276 stars this week","28,082",https://github.com/ahujasid/blender-mcp,,GitHub,Python,python,,2026-09-11 01:26:33
22,ML-From-Scratch,Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning. · Python · 240 stars this week,"32,800",https://github.com/eriklindernoren/ML-From-Scratch,,GitHub,Python,python,,2026-09-11 01:26:33
1,WeKnora,"Open-source LLM knowledge platform: turn raw documents into a queryable RAG, an autonomous reasoning agent, and a self-maintaining Wiki. · Go · 777 stars this week","22,078",https://github.com/Tencent/WeKnora,,GitHub,Go,go,,2026-09-11 01:26:33
2,ollama,"Get up and running with Kimi-K2.6, GLM-5.2, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models. · Go · 661 stars this week","180,577",https://github.com/ollama/ollama,,GitHub,Go,go,,2026-09-11 01:26:33
3,new-api,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. · Go · 675 stars this week","47,821",https://github.com/QuantumNous/new-api,,GitHub,Go,go,,2026-09-11 01:26:33
4,filebrowser,📂 Web File Browser · Go · 237 stars this week,"8,233",https://github.com/gtsteffaniak/filebrowser,,GitHub,Go,go,,2026-09-11 01:26:33
5,pentagi,Fully autonomous AI Agents system capable of performing complex penetration testing tasks · Go · 391 stars this week,"22,670",https://github.com/vxcontrol/pentagi,,GitHub,Go,go,,2026-09-11 01:26:33
6,caveman,"🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman · Go · 2,195 stars this week","104,703",https://github.com/JuliusBrussee/caveman,,GitHub,Go,go,,2026-09-11 01:26:33
7,gentle-ai,"Gentle-AI configures the AI coding agents you already use: Claude Code, Cursor, OpenCode, Codex, Pi, and more. Choose persistent memory, Spec-Driven Development, curated skills, MCP servers, personas, and optional bounded review. Open source, no agent lock-in. · Go · 345 stars this week","6,596",https://github.com/Gentleman-Programming/gentle-ai,,GitHub,Go,go,,2026-09-11 01:26:33
8,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls. · Go · 229 stars this week","29,083",https://github.com/netbirdio/netbird,,GitHub,Go,go,,2026-09-11 01:26:33
9,bifrost,"Fastest enterprise AI gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS. · Go · 175 stars this week","7,952",https://github.com/maximhq/bifrost,,GitHub,Go,go,,2026-09-11 01:26:33
10,google-api-go-client,Auto-generated Google APIs for Go. · Go · 3 stars this week,"4,473",https://github.com/googleapis/google-api-go-client,,GitHub,Go,go,,2026-09-11 01:26:33
11,LocalAI,"LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required. · Go · 209 stars this week","49,033",https://github.com/mudler/LocalAI,,GitHub,Go,go,,2026-09-11 01:26:33
12,cilium,"eBPF-based Networking, Security, and Observability · Go · 65 stars this week","25,116",https://github.com/cilium/cilium,,GitHub,Go,go,,2026-09-11 01:26:33
13,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files · Go · 178 stars this week","59,680",https://github.com/rclone/rclone,,GitHub,Go,go,,2026-09-11 01:26:33
14,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses. · Go · 146 stars this week","41,507",https://github.com/XTLS/Xray-core,,GitHub,Go,go,,2026-09-11 01:26:33
15,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics · Go · 60 stars this week","10,524",https://github.com/getlago/lago,,GitHub,Go,go,,2026-09-11 01:26:33
16,engram,"Persistent memory system for AI coding agents. Agent-agnostic Go binary with SQLite + FTS5, MCP server, HTTP API, CLI, and TUI. · Go · 195 stars this week","6,489",https://github.com/Gentleman-Programming/engram,,GitHub,Go,go,,2026-09-11 01:26:33
17,seaweedfs,"SeaweedFS is a distributed storage system for object storage (S3), file systems, and Iceberg tables, designed to handle billions of files with O(1) disk access and effortless horizontal scaling. · Go · 143 stars this week","34,571",https://github.com/seaweedfs/seaweedfs,,GitHub,Go,go,,2026-09-11 01:26:33
1,diagram-design,"38 editorial diagram types for Claude Code, Codex, and Pi. Self-contained HTML + SVG. No shadows. No Mermaid slop. · HTML · 7,192 stars this week","37,511",https://github.com/cathrynlavery/diagram-design,,GitHub,HTML,html,,2026-09-11 01:26:33
2,prompts.chat,"f.k.a. Awesome ChatGPT Prompts. Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy. · HTML · 1,294 stars this week","169,865",https://github.com/f/prompts.chat,,GitHub,HTML,html,,2026-09-11 01:26:33
