index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"20,697",498,322 stars today,https://github.com//charmbracelet/glow,GitHub_Go_daily,2025-11-05 02:42:18
12,edgevpn,"⛵ The immutable, decentralized, statically built p2p VPN without any central server and automatic discovery! Create decentralized introspectable tunnels over p2p with shared tokens",mudler,Go,"1,425",153,157 stars today,https://github.com//mudler/edgevpn,GitHub_Go_daily,2025-11-05 02:42:18
13,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"8,434",407,96 stars today,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_daily,2025-11-05 02:42:18
14,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"4,645","1,666",26 stars today,https://github.com//coleam00/ottomator-agents,GitHub_Python_daily,2025-11-05 02:42:18
15,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"68,589","7,676",74 stars today,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_daily,2025-11-05 02:42:18
16,Free-Certifications,A curated list of free courses with certifications. Also available at https://free-certifications.com/,karentamrazyan,,"42,993","2,889",455 stars today,https://github.com//cloudcommunity/Free-Certifications,GitHub__daily,2025-11-05 02:42:18
17,Hands-On-Large-Language-Models,"Official code repo for the O'Reilly Book - ""Hands-On Large Language Models""",MaartenGr,Jupyter Notebook,"17,365","4,058",140 stars today,https://github.com//HandsOnLLM/Hands-On-Large-Language-Models,GitHub_Jupyter Notebook_daily,2025-11-05 02:42:18
18,mindsdb,Federated query engine for AI - The only MCP Server you'll ever need,StpMax,Python,"36,919","5,944",52 stars today,https://github.com//mindsdb/mindsdb,GitHub_Python_daily,2025-11-05 02:42:18
19,skyvern,Automate browser-based workflows with LLMs and Computer Vision,wintonzheng,Python,"15,582","1,330",88 stars today,https://github.com//Skyvern-AI/skyvern,GitHub_Python_daily,2025-11-05 02:42:18
1,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"11,162","1,773","8,132 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-05 02:42:18
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,754",510,"3,783 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-05 02:42:18
3,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"17,337","1,443","2,978 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-11-05 02:42:18
4,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,954","14,590","1,469 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-05 02:42:18
5,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,547","3,421","1,530 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-11-05 02:42:18
6,chef,The only AI app builder that knows backend,jordanhunt22,TypeScript,"3,202",580,639 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-11-05 02:42:18
7,gpui-component,Rust GUI components for building fantastic cross-platform desktop application by using GPUI.,huacnlee,Rust,"6,983",276,"2,121 stars this week",https://github.com//longbridge/gpui-component,GitHub_Rust_weekly,2025-11-05 02:42:18
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"9,089","1,244",887 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-11-05 02:42:18
9,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,654",351,"1,822 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-05 02:42:18
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,710",649,768 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-05 02:42:18
11,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,235","1,770",307 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-05 02:42:18
12,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"8,276",839,"1,641 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-11-05 02:42:18
13,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,510",445,546 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-05 02:42:18
14,helm,The Kubernetes Package Manager,technosophos,Go,"28,872","7,382",160 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-05 02:42:18
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"15,032",542,"7,301 stars this month",https://github.com//mountain-loop/yaak,GitHub_TypeScript_monthly,2025-11-05 02:42:18
2,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,593",933,"6,943 stars this month",https://github.com//Stremio/stremio-web,GitHub_JavaScript_monthly,2025-11-05 02:42:18
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,796","2,352","7,243 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-11-05 02:42:18
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"26,946","2,699","6,519 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-11-05 02:42:18
5,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"9,496",941,"4,822 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-11-05 02:42:18
6,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,904","8,185","4,083 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-11-05 02:42:18
7,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,711","1,117","3,254 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-11-05 02:42:18
8,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,754",510,"4,744 stars this month",https://github.com//microsoft/agent-lightning,GitHub_Python_monthly,2025-11-05 02:42:18
9,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,638","2,016","2,910 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-11-05 02:42:18
10,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"32,438","3,752","5,463 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-11-05 02:42:18
11,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,654",351,"3,745 stars this month",https://github.com//cjpais/Handy,GitHub_TypeScript_monthly,2025-11-05 02:42:18
12,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"13,229","1,379","2,230 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-11-05 02:42:18
13,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,812","6,417","2,492 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-11-05 02:42:18
14,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,772",373,"9,196 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-11-05 02:42:18
15,ladybird,Truly independent web browser,awesomekling,C++,"55,107","2,437","6,011 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-11-05 02:42:18
16,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,937","1,254","2,381 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-11-05 02:42:18
17,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,710",649,"1,810 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-11-05 02:42:18
18,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"10,185",875,"3,542 stars this month",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_monthly,2025-11-05 02:42:18
19,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,626","3,333","1,989 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-11-05 02:42:18
20,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"40,090","4,850","4,306 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-11-05 02:42:18
21,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"62,594","9,232","6,064 stars this month",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_monthly,2025-11-05 02:42:18
22,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,652",744,"1,885 stars this month",https://github.com//nitrojs/nitro,GitHub_TypeScript_monthly,2025-11-05 02:42:18
23,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,953",857,"1,566 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-11-05 02:42:18
1,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"11,162","1,773","8,132 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-05 02:42:18
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,754",510,"3,783 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-05 02:42:18
3,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"17,337","1,443","2,978 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-11-05 02:42:18
4,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,954","14,590","1,469 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-05 02:42:18
5,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,547","3,421","1,530 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-11-05 02:42:18
6,chef,The only AI app builder that knows backend,jordanhunt22,TypeScript,"3,202",580,639 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-11-05 02:42:18
7,gpui-component,Rust GUI components for building fantastic cross-platform desktop application by using GPUI.,huacnlee,Rust,"6,983",276,"2,121 stars this week",https://github.com//longbridge/gpui-component,GitHub_Rust_weekly,2025-11-05 02:42:18
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"9,089","1,244",887 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-11-05 02:42:18
9,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,654",351,"1,822 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-05 02:42:18
10,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,710",649,768 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-05 02:42:18
11,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,235","1,770",307 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-05 02:42:18
12,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"8,276",839,"1,641 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-11-05 02:42:18
13,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,510",445,546 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-05 02:42:18
14,helm,The Kubernetes Package Manager,technosophos,Go,"28,872","7,382",160 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-05 02:42:18
1,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,528",516,173 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-11-05 02:42:18
2,spring-ai-examples,,tzolov,Java,907,390,14 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-11-05 02:42:18
3,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"17,005","3,185",17 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-11-05 02:42:18
4,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,980","6,140",58 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-11-05 02:42:18
5,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,844","8,486",22 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-11-05 02:42:18
6,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"18,063","4,537",48 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-11-05 02:42:18
7,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"33,982","7,324",209 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-11-05 02:42:18
8,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,312","2,450",42 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-11-05 02:42:18
9,JeecgBoot,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~,zhangdaiscott,Java,"44,219","15,626",69 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-11-05 02:42:18
10,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"24,102","5,487",16 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-11-05 02:42:18
11,traccar,Traccar GPS Tracking System,tananaev,Java,"6,615","3,004",36 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-11-05 02:42:18
12,seatunnel,"SeaTunnel is a multimodal, high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,858","2,096",15 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-11-05 02:42:18
13,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"6,790","1,424",106 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-11-05 02:42:18
14,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,242","3,850",61 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-11-05 02:42:18
15,private-compute-services,,desh-woes,Java,510,110,5 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-11-05 02:42:18
16,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,811",843,39 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-11-05 02:42:18
17,camunda,Process Orchestration Framework,renovate,Java,"3,855",704,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-11-05 02:42:18
18,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"3,338",685,31 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-11-05 02:42:18
19,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,824","2,292",38 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-11-05 02:42:18
1,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"11,162","1,773","8,132 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-05 02:42:18
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,754",510,"3,783 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-05 02:42:18
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"9,089","1,244",887 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-11-05 02:42:18
4,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"8,276",839,"1,641 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-11-05 02:42:18
5,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,510",445,546 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-05 02:42:18
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"75,174","10,926",778 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-11-05 02:42:18
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,818","9,786","1,305 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-05 02:42:18
8,Depixelization_poc,Depix is a PoC for a technique to recover plaintext from pixelized screenshots.,spipm,Python,"2,683",218,811 stars this week,https://github.com//spipm/Depixelization_poc,GitHub_Python_weekly,2025-11-05 02:42:18
9,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,779","1,193","1,095 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-05 02:42:18
10,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"40,090","4,850","1,591 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-05 02:42:18
11,mem0,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"42,651","4,584",834 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-11-05 02:42:18
12,deepagents,,nhuang-lc,Python,"5,282",774,550 stars this week,https://github.com//langchain-ai/deepagents,GitHub_Python_weekly,2025-11-05 02:42:18
13,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"325,471","53,030","1,229 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-11-05 02:42:18
14,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.,zainhoda,Python,"21,457","2,005",251 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-11-05 02:42:18
15,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"23,227","2,498",923 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-11-05 02:42:18
1,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,235","1,770",307 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-05 02:42:18
2,helm,The Kubernetes Package Manager,technosophos,Go,"28,872","7,382",160 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-05 02:42:18
3,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,505","1,731",498 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-11-05 02:42:18
4,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"20,697",498,679 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-11-05 02:42:18
5,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"27,141","2,533",517 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-11-05 02:42:18
6,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"36,853","2,916",446 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-11-05 02:42:18
7,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"7,373",834,730 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-11-05 02:42:18
8,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"25,335","2,936",126 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-11-05 02:42:18
9,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,513",525,315 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-11-05 02:42:18
10,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"19,024","1,177",414 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-11-05 02:42:18
11,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,402","1,373",303 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-11-05 02:42:18
