index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"22,669","2,445",127 stars today,https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-11-03 10:13:13
12,Hands-On-Large-Language-Models,"Official code repo for the O'Reilly Book - ""Hands-On Large Language Models""",MaartenGr,Jupyter Notebook,"17,182","4,036",46 stars today,https://github.com//HandsOnLLM/Hands-On-Large-Language-Models,GitHub_Jupyter Notebook_daily,2025-11-03 10:13:13
13,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"8,069",382,89 stars today,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_daily,2025-11-03 10:13:13
1,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,135",451,"3,841 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-03 10:13:13
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,872","4,842","2,709 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-03 10:13:13
3,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,400","3,402","1,614 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-11-03 10:13:13
4,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,643",626,971 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-03 10:13:13
5,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,991","4,004","2,654 stars this week",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_weekly,2025-11-03 10:13:13
6,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,854","14,572","1,412 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-03 10:13:13
7,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,361",330,"1,996 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-03 10:13:13
8,chef,The only AI app builder that knows backend,jordanhunt22,TypeScript,"2,914",551,554 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-11-03 10:13:13
9,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,203","1,768",299 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-03 10:13:13
10,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,572","9,733","1,543 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-03 10:13:13
11,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,699","1,186","1,071 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-03 10:13:13
12,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"432,818","40,639","3,076 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-11-03 10:13:13
13,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.,zainhoda,Python,"21,418","2,003",277 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-11-03 10:13:13
14,mem0,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"42,533","4,571",776 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-11-03 10:13:13
15,storybook,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation",shilman,TypeScript,"88,541","9,759",328 stars this week,https://github.com//storybookjs/storybook,GitHub_TypeScript_weekly,2025-11-03 10:13:13
16,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.,louis-jan,TypeScript,"39,042","2,357",679 stars this week,https://github.com//janhq/jan,GitHub_TypeScript_weekly,2025-11-03 10:13:13
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,503",927,"6,919 stars this month",https://github.com//Stremio/stremio-web,GitHub_JavaScript_monthly,2025-11-03 10:13:13
2,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,666","2,339","7,183 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-11-03 10:13:13
3,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"26,783","2,686","6,454 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-11-03 10:13:13
4,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,589","1,101","3,190 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-11-03 10:13:13
5,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,770","8,158","4,017 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-11-03 10:13:13
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"9,379",924,"4,779 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-11-03 10:13:13
7,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,583","2,014","2,879 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-11-03 10:13:13
8,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,361",330,"3,907 stars this month",https://github.com//cjpais/Handy,GitHub_TypeScript_monthly,2025-11-03 10:13:13
9,ladybird,Truly independent web browser,awesomekling,C++,"54,906","2,430","5,961 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-11-03 10:13:13
10,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"32,283","3,729","5,412 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-11-03 10:13:13
11,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,555",364,"9,165 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-11-03 10:13:13
12,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,643",626,"1,797 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-11-03 10:13:13
13,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,747","6,409","2,481 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-11-03 10:13:13
14,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,872","4,842","4,177 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-11-03 10:13:13
15,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,847","1,243","2,350 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-11-03 10:13:13
16,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,546","3,328","1,947 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-11-03 10:13:13
17,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"10,023",864,"3,433 stars this month",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_monthly,2025-11-03 10:13:13
18,audacity,Audio Editor,Paul-Licameli,C++,"15,827","2,464","1,612 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-11-03 10:13:13
19,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,135",451,"4,277 stars this month",https://github.com//microsoft/agent-lightning,GitHub_Python_monthly,2025-11-03 10:13:13
20,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,601",741,"1,854 stars this month",https://github.com//nitrojs/nitro,GitHub_TypeScript_monthly,2025-11-03 10:13:13
21,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"62,372","9,210","5,973 stars this month",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_monthly,2025-11-03 10:13:13
22,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,599","2,001",766 stars this month,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_monthly,2025-11-03 10:13:13
1,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,135",451,"3,841 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-03 10:13:13
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,872","4,842","2,709 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-03 10:13:13
3,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,400","3,402","1,614 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-11-03 10:13:13
4,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,643",626,971 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-03 10:13:13
5,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,991","4,004","2,654 stars this week",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_weekly,2025-11-03 10:13:13
6,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,854","14,572","1,412 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-03 10:13:13
7,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,361",330,"1,996 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-03 10:13:13
8,chef,The only AI app builder that knows backend,jordanhunt22,TypeScript,"2,914",551,554 stars this week,https://github.com//get-convex/chef,GitHub_TypeScript_weekly,2025-11-03 10:13:13
9,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,203","1,768",299 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-03 10:13:13
10,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,572","9,733","1,543 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-03 10:13:13
11,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,699","1,186","1,071 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-03 10:13:13
12,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"432,818","40,639","3,076 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-11-03 10:13:13
13,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.,zainhoda,Python,"21,418","2,003",277 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-11-03 10:13:13
14,mem0,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"42,533","4,571",776 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-11-03 10:13:13
15,storybook,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation",shilman,TypeScript,"88,541","9,759",328 stars this week,https://github.com//storybookjs/storybook,GitHub_TypeScript_weekly,2025-11-03 10:13:13
16,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.,louis-jan,TypeScript,"39,042","2,357",679 stars this week,https://github.com//janhq/jan,GitHub_TypeScript_weekly,2025-11-03 10:13:13
1,traccar,Traccar GPS Tracking System,tananaev,Java,"6,612","3,000",47 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-11-03 10:13:13
2,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,300","2,450",43 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-11-03 10:13:13
3,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,489",511,163 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-11-03 10:13:13
4,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,966","6,137",57 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-11-03 10:13:13
5,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"20,268","12,956",11 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-11-03 10:13:13
6,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"24,097","5,488",16 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-11-03 10:13:13
7,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,830","8,483",16 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-11-03 10:13:13
8,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"27,293","6,369",173 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-11-03 10:13:13
9,langchain4j,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks.",dliubarskyi,Java,"9,476","1,733",86 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-11-03 10:13:13
10,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,576","6,626",20 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-11-03 10:13:13
11,markor,"Text editor - Notes & ToDo (for Android) - Markdown, todo.txt, plaintext, math, ..",gsantner,Java,"4,812",418,28 stars this week,https://github.com//gsantner/markor,GitHub_Java_weekly,2025-11-03 10:13:13
12,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,027","12,733",65 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-11-03 10:13:13
13,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"3,052","1,193",15 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-11-03 10:13:13
14,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,559","16,213",25 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-11-03 10:13:13
15,spring-ai-examples,,tzolov,Java,905,388,18 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-11-03 10:13:13
16,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"18,049","4,531",44 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-11-03 10:13:13
17,private-compute-services,,desh-woes,Java,510,109,5 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-11-03 10:13:13
18,openmrs-core,OpenMRS API and web application code,dkayiwa,Java,"1,670","4,025",4 stars this week,https://github.com//openmrs/openmrs-core,GitHub_Java_weekly,2025-11-03 10:13:13
19,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,829","2,177",35 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-11-03 10:13:13
20,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"12,104","3,369",41 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-11-03 10:13:13
21,plantuml,Generate diagrams from textual description,arnaudroques,Java,"12,234","1,106",41 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-11-03 10:13:13
1,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"6,135",451,"3,841 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-03 10:13:13
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,872","4,842","2,709 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-03 10:13:13
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,573","9,733","1,543 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-03 10:13:13
4,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,699","1,186","1,071 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-03 10:13:13
5,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.,zainhoda,Python,"21,418","2,003",277 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-11-03 10:13:13
6,mem0,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"42,533","4,571",776 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-11-03 10:13:13
7,deepagents,,nhuang-lc,Python,"5,169",756,513 stars this week,https://github.com//langchain-ai/deepagents,GitHub_Python_weekly,2025-11-03 10:13:13
8,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Python,"4,169",473,274 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Python_weekly,2025-11-03 10:13:13
9,docs,"A collaborative note taking, wiki and documentation platform that scales. Built with Django and React.",AntoLC,Python,"14,381",439,379 stars this week,https://github.com//suitenumerique/docs,GitHub_Python_weekly,2025-11-03 10:13:13
10,MONAI,AI Toolkit for Healthcare Imaging,wyli,Python,"7,289","1,318",333 stars this week,https://github.com//Project-MONAI/MONAI,GitHub_Python_weekly,2025-11-03 10:13:13
11,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"325,273","53,006","1,336 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-11-03 10:13:13
12,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"4,463",468,"2,433 stars this week",https://github.com//666ghj/BettaFish,GitHub_Python_weekly,2025-11-03 10:13:13
13,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"7,964",793,"2,401 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-11-03 10:13:13
14,xiaomusic,使用小爱音箱播放音乐，音乐使用 yt-dlp 下载。,hanxi,Python,"6,652",659,776 stars this week,https://github.com//hanxi/xiaomusic,GitHub_Python_weekly,2025-11-03 10:13:13
1,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,203","1,768",299 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-03 10:13:13
2,helm,The Kubernetes Package Manager,technosophos,Go,"28,865","7,381",160 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-11-03 10:13:13
3,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"27,092","2,525",530 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-11-03 10:13:13
4,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"7,303",824,689 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-11-03 10:13:13
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,440","1,728",494 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-11-03 10:13:13
6,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,329","1,361",314 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-11-03 10:13:13
7,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"8,056","1,898",248 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-11-03 10:13:13
8,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"20,143",487,302 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-11-03 10:13:13
9,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"12,356","1,096",73 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2025-11-03 10:13:13
10,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,986","1,177",437 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-11-03 10:13:13
11,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,469",527,326 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-11-03 10:13:13
12,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"155,248","13,525",534 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-11-03 10:13:13
13,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,247",117,260 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-11-03 10:13:13
14,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"51,764","6,180",359 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-11-03 10:13:13
15,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"45,613","3,262",365 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-11-03 10:13:13
