index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
1,暴雪官宣《星际争霸》开放世界射击游戏，目标 2030 年推出,IT之家 9 月 13 日消息，在今天召开的 2026 暴雪嘉年华活动中，暴雪娱乐官宣新作《星际争霸》（StarCraft）游戏，类型为开放世界射击游戏，计划于 2030 年推出。 预告片展示了一名泰伦帝国星际战士的训练和装备过程，星际争霸系列反派角色、帝国领袖阿克图尔斯 · 蒙斯克在蒙太奇画面中发表了一段鼓舞人心的演讲，讲述如何消灭异虫。 预告片最后，这位不知名的英雄与异虫展开激战，随后镜头切换到他那破损血迹斑斑的盔甲正在被清洗和修复，而他本人则被送回了帝国战舰上。 根据目前放出的视频内容，该游戏故事背景设定在《星际争霸 2》事件期间或之前，主要聚焦于星际战士的体验。 名称方面，暴雪娱乐表示该游戏名称就叫《星际争霸》（StarCraft），新作没有使用副标题、编号或其他附加名称。 在类型方面，《星际争霸》系列过去以即时战略游戏为主要形式， 而新作被明确描述为开放世界射击游戏。 开放世界射击游戏通常指将射击操作置于可自由探索的较大游戏区域中，但本次公告并未公布地图规模、任务结构、移动方式、武器系统、敌人阵营或联机功能。IT之家附上相关截图如下：,,https://www.ithome.com/1/001/661.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 18:07:20 GMT",2026-09-13 02:22:15
2,暴雪宣布和 Netflix 合作开发《暗黑破坏神》动画剧集,IT之家 9 月 13 日消息，在今天召开的 2026 暴雪嘉年华上，暴雪娱乐宣布携手 Netflix， 开发一部以《暗黑破坏神》世界为背景的全新动画剧集。 暴雪总裁 Johanna Faries 公布了这一消息。现阶段公开信息仅确认项目处于开发中，Netflix 将作为合作方参与该动画剧集。IT之家附上相关截图如下： 暴雪在官方简介中表示，这部作品将把故事从游戏扩展至新的屏幕，内容设定仍位于《暗黑破坏神》宇宙。公告没有确认将改编哪一部游戏，也没有公布角色、地区、时代背景或剧情主线。 对《暗黑破坏神》玩家而言，此次公布意味着该系列将新增游戏之外的官方叙事载体。不过，暴雪没有说明动画与既有游戏剧情之间的关联，也未公布是否由游戏开发团队参与创作。,,https://www.ithome.com/1/001/660.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 17:56:42 GMT",2026-09-13 02:22:15
3,LG 再次回应“电视待机状态会录音”：不会持续记录或传输用户对话,IT之家 9 月 12 日消息，本周早些时候，Gamers Nexus、Level1Techs 和多名独立安全研究人员称，LG 电视会记录并上传用户数据。北京时间 12 日（今天），LG 出面再次反驳这些指控。 LG 通过声明回应称，近期部分媒体报道可能让外界对 LG 智能电视的工作方式产生了误解，旗下电视 不会持续记录或传输用户的对话 ，唤醒词识别也全部在设备本地完成。然而，Gamers Nexus 的测试显示，即使在人们通常认为 AI 助手早就停止监听之后，一台 LG 电视 仍保存了大量环境对话日志 。 LG 还称，自动内容识别（ACR）、语音识别和基于兴趣的广告等功能 均可由用户选择启用 ，且默认情况下不会开启。“ACR 使用电视内部音频处理器，而非扬声器，通过音频指纹技术识别内容，不会从电视收集屏幕截图、录屏、视频、语音录音或其他音频录音。” 不过，LG 没有回应更广泛的数据隐私问题 ，包括电视究竟收集多少数据、这些数据会共享给谁、有关功能是否可能遭到恶意利用，以及隐私选项本身是否以容易误导用户的方式呈现。 据IT之家此前报道，本月 9 日，LG 在接受外媒 Tom's Hardware 采访时，否认了近期有关其智能电视 持续记录、上传数据，待机状态下录制音频 的相关指控，但承认电视会 扫描局域网内其他设备 ，该功能在智能电视及媒体设备中十分常见。 这份声明发布前，有博主布视频称，LG 有“2.16 亿台间谍电视”。 相关阅读： 《 电视关机还在偷听用户对话？LG 驳斥相关指控 》,,https://www.ithome.com/1/001/659.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 15:38:55 GMT",2026-09-13 02:22:15
4,惠普星 Desk Mini 迷你主机上架：Ultra 5 325/7 356H，9599 元起,IT之家 9 月 12 日消息，惠普星 Desk Mini 迷你主机现已上架电商平台，将于 9 月 16 日 0:00 开售， 售价 9599 元起 ： Ultra 5 325、16GB+1TB：9599 元，国补到手价 8159.15 元 Ultra 7 356H、16GB+1TB：10499 元，国补到手价 8999 元 这款新品搭载英特尔酷睿 Ultra 5 325（8 核 8 线程、55W）或 Ultra 7 356H（16 核 16 线程、65W）处理器，板载 16GB DDR5 内存，双 PCIe SSD 插槽，支持 Wi-Fi 7 和蓝牙 6.0。 这款迷你主机重约 475g，尺寸为 130×130×48 mm，体积约 0.8L，电源线采用隐藏式走线。IT之家附这款新品接口如下： 正面：雷电 4 ×1、Type-C 10Gbps ×1 背面：雷电 4 ×1、USB-A ×2、RJ-45 网口 ×1、HDMI 2.1×1、3.5mm 耳机接口 ×1 京东 惠普（HP）Mini 迷你主机  (Ultra5 325 16G DDR5 1T) 9599 元 直达链接,,https://www.ithome.com/1/001/658.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 15:27:16 GMT",2026-09-13 02:22:15
5,荣耀公布 SmallRig 专业视频拓展套件：适配 Magic9 Pro Max，9 月 28 日发布,IT之家 9 月 12 日消息，荣耀今日公布 SmallRig 专业视频拓展套件，适配荣耀 Magic9 Pro Max，将于 9 月 28 日发布。 据官方介绍，荣耀 Magic9 Pro Max 支持阿莱电影模式，拥有阿莱 LogC3 视频管线、电影级枪麦收音、峰值对焦、伪色监看。搭配专业视频拓展套件，轻松应对复杂场景。超清双两亿，掌中电影机。 荣耀 Magic9 Pro Max 预计将搭载 “双 2 亿”影像方案 ，其中主摄采用 200MP 1/1.28 英寸传感器，潜望长焦采用 200MP 1/1.4 英寸传感器，并配备专业影像手柄以及 G200（200mm）、G500（500mm）两款增距镜配件。 影像方面，荣耀 Magic9 Pro Max 将联合百年电影品牌 ARRI，引入专业电影色彩科学与影像工作流，为移动影像体验带来更多电影化元素。 ▲ IT之家开箱：荣耀 Magic9 Pro Max 图赏 外观方面，荣耀 Magic9 Pro Max 延续 Magic 系列对于简洁线条的设计理念，机身边框、背部衔接以及整体轮廓均进行了重新设计，使整机保持旗舰手机的精致感。在背部设计上，荣耀 Magic9 Pro Max 带来了全新的 “大导之眼”镜头模组 。该设计灵感来源于 ARRI 历史上的第一款真正意义上的电影摄影机 ——ARRIFLEX35。,,https://www.ithome.com/1/001/657.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 15:17:55 GMT",2026-09-13 02:22:15
1,30+ 小时内容：暴雪《魔兽争霸 3》重制版游戏今日上线新战役扩展,IT之家 9 月 13 日消息，在今天（9 月 13 日）开幕的 2026 年暴雪嘉年华活动中，暴雪娱乐官宣《魔兽争霸 3》重制版游戏（2020 年发行，重制 2002 年游戏）官方战役扩展《Warcraft III: Reforged – Forsaken Kingdom》今日上线，包含超过 30 小时的全新战役内容。 IT之家查询公开资料，《Warcraft III: Reforged – Forsaken Kingdom》采用两部曲设计，以“前传＋主线”串联起第三战役前后的重要事件： 前传（Prologue） ：重现阿尔萨斯从圣骑士走向死亡骑士的过程，包含洛丹伦王国的陷落、斯坦索姆屠城等经典桥段，补完《混乱之治》到《冰封王座》之间的叙事缝隙。 主线（幽暗城篇章） ：进入幽暗城（Undercity）与洛丹伦废土，讲述希尔瓦娜斯如何整合被遗忘者、对抗恐惧领主（如 Balnazzar），并与血色十字军、纳克萨玛斯等势力交锋，最终确立“被遗忘者王国”的统治基础。 官方强调本战役将出现阿尔萨斯与希尔瓦娜斯双主角视角，并重现玩家熟悉的场景与阵营，如幽暗城、血色十字军、纳克萨玛斯等。,,https://www.ithome.com/1/001/665.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 19:12:57 GMT",2026-09-13 03:15:15
2,暴雪《炉石传说》游戏官宣新增武僧职业，2027 年 3 月上线,IT之家 9 月 13 日消息，在今天（9 月 13 日）开幕的 2026 年暴雪嘉年华活动中，暴雪娱乐宣布《炉石传说》（Hearthstone）游戏将于 2027 年 3 月新增武僧（Monk）职业，这是该游戏时隔约 4 年首次加入新职业。 IT之家查询公开资料，在《炉石传说》目前游戏中共有 11 个职业，每个职业拥有专属卡牌和独特的英雄技能： 职业 经典英雄 德鲁伊 玛法里奥 · 怒风 猎人 雷克萨 法师 吉安娜 · 普罗德摩尔 圣骑士 乌瑟尔 · 光明使者 牧师 安度因 · 乌瑞恩 盗贼 瓦莉拉 · 萨古纳尔 萨满祭司 萨尔 术士 古尔丹 战士 加尔鲁什 · 地狱咆哮 恶魔猎手 伊利丹 · 怒风 死亡骑士 阿尔萨斯 · 米奈希尔 《炉石传说》上一次新增的职业是死亡骑士（Death Knight），它是游戏的第 11 个职业，于 2022 年随《巫妖王的进军》扩展包加入。 而武僧作为《炉石传说》的第 12 个职业公布，预计于 2027 年 3 月加入游戏，主要使用拳脚、真气和武术，成为继死亡骑士、恶魔猎人之后加入的后续新职业，也就是第 12 个职业。,,https://www.ithome.com/1/001/664.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 18:54:47 GMT",2026-09-13 03:15:15
3,首支预告放出，暴雪《暗黑破坏神 5》游戏官宣 2029 年发行,IT之家 9 月 13 日消息，在今天（9 月 13 日）召开的 2026 暴雪嘉年华活动中， 暴雪娱乐官宣《暗黑破坏神 5》（Diablo 5）游戏，计划于 2029 年春季发售。 官方还放出了《暗黑破坏神》30 周年最新纪念视频： IT之家附上官方介绍如下： 三十几年来，圣休亚瑞始终徘徊在毁灭边缘，而我们总能一次次击退黑暗势力... 直到现在。全新世代的《暗黑破坏神》火热开发中。 《暗黑破坏神 V》于 BlizzCon 2026 开幕典礼正式揭晓，将带领玩家踏入已经沦陷的圣休亚瑞。英雄不复存在，迪亚布罗大获全胜。 该作将接续《暗黑破坏神 4》之后的故事，时间跨度约为 1 个世纪。新作的核心背景是庇护之地已经陷落。 暴雪表示，玩家这次不再试图阻止末日发生，而是进入一个末日已经发生的世界。恐惧之王迪亚波罗回归且已获胜，英雄已消失；游戏世界中没有城镇或安全地点为玩家提供保护。 相比以往围绕阻止迪亚波罗夺取庇护之地展开的叙事，《暗黑破坏神 5》将玩家置于迪亚波罗已经占领该世界的阶段。 公告没有说明玩家所操控角色的身份、阵营、职业数量和剧情结构，也没有披露游戏中的战斗系统、装备系统、开放区域或多人模式。 与此同时，《暗黑破坏神 4》将在明年加入亚马逊（Amazon）职业。,,https://www.ithome.com/1/001/663.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 18:41:08 GMT",2026-09-13 03:15:15
4,暴雪《守望先锋》游戏公布血律英雄宣传片，9 月 13 日开放抢先体验,IT之家 9 月 13 日消息，在今天（9 月 13 日）开幕的 2026 年暴雪嘉年华活动中，暴雪娱乐《守望先锋》（Overwatch）团队公布当前年度故事线第三幕动画、 新英雄“血律”(Doctrine) 与新地图 Grímsvötn。 IT之家附上相关视频如下： 新角色 Doctrine 方面，官方介绍如下： 如果“末日铁拳”打算打造一只新的拳套，他就得请一位相交多年的老朋友出手相助。与他和他的一众盟友并肩作战，看他们如何从“监测站：格里姆火山”的深处把“血律”救出来 —— 精彩尽在全新英雄预告片《越狱》中。 你还可以在 9 月 13 日至 15 日的限时英雄试炼中抢先体验我们的最新支援英雄“血律”，随后他将随第五赛季上线正式登场。 角色方面，团队宣布调整游戏角色定位：Roadhog 计划重做，目标是将其打造为“真正能够帮助团队”的坦克角色；Sombra 则将从现有定位转为辅助角色。两项改动旨在改变其在队伍中的功能与贡献方式。 地图方面，Grímsvötn 设定为冰岛监狱场景，属于当前故事推进中的关键地点之一。 在活动信息方面，下一场《守望先锋》Spotlight 活动已确定在 2027 年 2 月举行。今年 2 月的 Spotlight 上，官方公布全年故事线并计划推出 10 名新英雄，其中 5 名已在当年早些时候直接上线。,,https://www.ithome.com/1/001/662.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 18:29:57 GMT",2026-09-13 03:15:15
5,暴雪官宣《星际争霸》开放世界射击游戏，目标 2030 年推出,IT之家 9 月 13 日消息，在今天召开的 2026 暴雪嘉年华活动中，暴雪娱乐官宣新作《星际争霸》（StarCraft）游戏，类型为开放世界射击游戏，计划于 2030 年推出。 预告片展示了一名泰伦帝国星际战士的训练和装备过程，星际争霸系列反派角色、帝国领袖阿克图尔斯 · 蒙斯克在蒙太奇画面中发表了一段鼓舞人心的演讲，讲述如何消灭异虫。 预告片最后，这位不知名的英雄与异虫展开激战，随后镜头切换到他那破损血迹斑斑的盔甲正在被清洗和修复，而他本人则被送回了帝国战舰上。 根据目前放出的视频内容，该游戏故事背景设定在《星际争霸 2》事件期间或之前，主要聚焦于星际战士的体验。 名称方面，暴雪娱乐表示该游戏名称就叫《星际争霸》（StarCraft），新作没有使用副标题、编号或其他附加名称。 在类型方面，《星际争霸》系列过去以即时战略游戏为主要形式， 而新作被明确描述为开放世界射击游戏。 开放世界射击游戏通常指将射击操作置于可自由探索的较大游戏区域中，但本次公告并未公布地图规模、任务结构、移动方式、武器系统、敌人阵营或联机功能。IT之家附上相关截图如下：,,https://www.ithome.com/1/001/661.htm,,IT之家,最新资讯,latest,"Sat, 12 Sep 2026 18:07:20 GMT",2026-09-13 03:15:15
