index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
8,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
9,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 01:19:00
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 02:24:11
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 03:16:48
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 04:20:32
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 05:19:48
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 06:19:23
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
3,苹果 iPhone 18 Pro DXOMARK 影像测试结果出炉：总分 172 位列全球第二，仅次华为 Pura 80 Ultra,,,https://www.ithome.com/1/004/582.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
4,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
5,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
6,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
7,小米折叠屏手机历史最高：消息称 Xiaomi 18 Fold 开售 7 天销量近 8 万台,,,https://www.ithome.com/1/004/580.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
8,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
9,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
10,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
11,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
12,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 07:18:40
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
2,小米 18 Pro 系列手机官宣 9 月 23 日发布：小米数字系列史上最大升级，全新百变背屏、首发搭载澎湃 OS4,,,https://www.ithome.com/1/004/604.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
3,苹果硬件工程负责人汤姆 · 马里布：每次看到有人给 iPhone 屏幕贴膜，我就浑身不自在,,,https://www.ithome.com/1/004/618.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
4,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
5,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
6,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
7,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
8,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
9,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
10,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
11,卢伟冰谈小米 18 Pro 系列手机定价：是会涨，但相信大家会觉得合理,,,https://www.ithome.com/1/004/908.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
12,沃尔沃 S90 汽车被曝“腰斩式”降价，部分门店 22 万全款落地,,,https://www.ithome.com/1/004/803.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:00:57
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
2,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
3,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
4,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
5,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
6,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
7,小米 18 Pro 系列手机官宣全系搭载 2nm 旗舰移动平台，后置徕卡双 2 亿影像,,,https://www.ithome.com/1/004/670.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
8,卢伟冰谈小米 18 Pro 系列手机定价：是会涨，但相信大家会觉得合理,,,https://www.ithome.com/1/004/908.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
9,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
10,沃尔沃 S90 汽车被曝“腰斩式”降价，部分门店 22 万全款落地,,,https://www.ithome.com/1/004/803.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
11,卢伟冰称小米 18 Pro 是数字旗舰系列升级幅度最大的一次，搭载两款高通全新旗舰平台,,,https://www.ithome.com/1/004/684.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
12,造谣“宁德时代宜宾基地班长不让普工上厕所”，男子被行拘,,,https://www.ithome.com/1/004/992.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 09:38:09
1,苹果 iPhone 18 Pro 系列手机国内首销情况曝光：开售日约 32.28 万台，约为 iPhone 17 Pro 系列的 130%,,,https://www.ithome.com/1/004/875.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
2,苹果闹钟终于响了：iOS 27 支持中国大陆调休日，今日首次测试火上热搜,,,https://www.ithome.com/1/004/709.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
3,A20 Pro 芯片端侧 AI 实测：苹果 iPhone 18 Pro 可本地跑 270 亿参数模型，速度较 iPhone 17 Pro 翻倍,,,https://www.ithome.com/1/004/909.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
4,小米 18 Pro 真机实拍图曝光，9 月 23 日发布,,,https://www.ithome.com/1/004/840.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
5,长鑫科技宣布第五代技术平台正式量产：每张晶圆产出提升 50% 以上，24GB LPDDR5X 全面进入国产主流旗舰手机,,,https://www.ithome.com/1/004/720.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
6,卢伟冰谈小米 18 Pro 系列手机定价：是会涨，但相信大家会觉得合理,,,https://www.ithome.com/1/004/908.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
7,华为鸿蒙 HarmonyOS 7 推出超空间存储技术，何刚称部分压缩需在息屏充电时慢慢完成,,,https://www.ithome.com/1/004/718.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
8,小米 18 Pro 系列黑白双色官图公布，9 月 23 日发布,,,https://www.ithome.com/1/004/814.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
9,沃尔沃 S90 汽车被曝“腰斩式”降价，部分门店 22 万全款落地,,,https://www.ithome.com/1/004/803.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
10,造谣“宁德时代宜宾基地班长不让普工上厕所”，男子被行拘,,,https://www.ithome.com/1/004/992.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
11,卢伟冰称小米 18 Pro 是数字旗舰系列升级幅度最大的一次，搭载两款高通全新旗舰平台,,,https://www.ithome.com/1/004/684.htm,,IT之家,日榜,daily,hotlist,,2026-09-21 10:35:08
