index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"14,054","1,424","5,255 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-22 02:41:58
7,chatterbox,SoTA open-source TTS,fatchord,Python,"16,570","2,260","1,498 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-22 02:41:58
8,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic Frontend 🪁",ataibarkai,TypeScript,"27,173","3,525","1,503 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-12-22 02:41:58
9,refly,Vibe Workflow Platform for Non-technical Creators.,mrcfps,TypeScript,"5,629",524,270 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-12-22 02:41:58
10,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,646",371,250 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-22 02:41:58
11,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,783","1,052","1,164 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-22 02:41:58
12,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,021","1,160",73 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-22 02:41:58
13,opencode,The open source coding agent.,thdxr,TypeScript,"40,854","3,489","2,145 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-22 02:41:58
14,turso,"Turso is an in-process SQL database, compatible with SQLite.",penberg,Rust,"15,884",650,590 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-12-22 02:41:58
15,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,904","1,728",921 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-22 02:41:58
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署，支持数据远程云存储⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"39,922","20,787","18,624 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-22 02:41:58
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"17,811",768,"6,362 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-22 02:41:58
3,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,258",940,"1,317 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-22 02:41:58
4,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"11,470","1,201","6,845 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-22 02:41:58
5,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,643","2,140","2,346 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-22 02:41:58
6,sam3,"The repository provides code for running inference and finetuning with the Meta Segment Anything Model 3 (SAM 3), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",tengyu-ma,Python,"6,277",727,"4,496 stars this month",https://github.com//facebookresearch/sam3,GitHub_Python_monthly,2025-12-22 02:41:58
7,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"12,827",923,"4,342 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-22 02:41:58
8,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,991","3,210","1,359 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-22 02:41:58
9,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,387",981,"1,472 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-22 02:41:58
10,opencode,The open source coding agent.,thdxr,TypeScript,"40,854","3,489","7,372 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-22 02:41:58
11,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,387","3,827","3,262 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-22 02:41:58
12,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"23,232","1,213","11,383 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-22 02:41:58
13,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,783","1,052","2,025 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-22 02:41:58
14,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"23,876","2,971","5,438 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-22 02:41:58
15,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"5,013","1,201","1,995 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-12-22 02:41:58
16,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"97,614","11,055","3,623 stars this month",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_monthly,2025-12-22 02:41:58
17,paru,Feature packed AUR helper,Morganamilo,Rust,"8,062",298,466 stars this month,https://github.com//Morganamilo/paru,GitHub_Rust_monthly,2025-12-22 02:41:58
18,Memori,"SQL Native Memory Layer for LLMs, AI Agents & Multi-Agent Systems",harshalmore31,Python,"11,270",736,"5,783 stars this month",https://github.com//MemoriLabs/Memori,GitHub_Python_monthly,2025-12-22 02:41:58
1,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"23,876","2,971","4,494 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-12-22 02:41:58
2,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"8,584",508,"3,312 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-22 02:41:58
3,paru,Feature packed AUR helper,Morganamilo,Rust,"8,062",298,334 stars this week,https://github.com//Morganamilo/paru,GitHub_Rust_weekly,2025-12-22 02:41:58
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"35,396","2,383","1,129 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-22 02:41:58
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"47,648","3,336","1,635 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-22 02:41:58
6,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"14,054","1,424","5,255 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-22 02:41:58
7,chatterbox,SoTA open-source TTS,fatchord,Python,"16,570","2,260","1,498 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-22 02:41:58
8,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic Frontend 🪁",ataibarkai,TypeScript,"27,173","3,525","1,503 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-12-22 02:41:58
9,refly,Vibe Workflow Platform for Non-technical Creators.,mrcfps,TypeScript,"5,629",524,270 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-12-22 02:41:58
10,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,646",371,250 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-22 02:41:58
11,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,783","1,052","1,164 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-22 02:41:58
12,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,021","1,160",73 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-22 02:41:58
13,opencode,The open source coding agent.,thdxr,TypeScript,"40,854","3,489","2,145 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-22 02:41:58
14,turso,"Turso is an in-process SQL database, compatible with SQLite.",penberg,Rust,"15,884",650,590 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-12-22 02:41:58
15,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,904","1,728",921 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-22 02:41:58
1,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,377","12,852",82 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-22 02:41:58
2,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,787",676,22 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-12-22 02:41:58
3,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,375",796,25 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-12-22 02:41:58
4,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,590","14,676",489 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-22 02:41:58
5,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,415","1,427",59 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-12-22 02:41:58
6,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,343","5,029",285 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-22 02:41:58
7,unitycatalog,"Open, Multi-modal Catalog for Data & AI",BenWilson2,Java,"3,229",558,18 stars this week,https://github.com//unitycatalog/unitycatalog,GitHub_Java_weekly,2025-12-22 02:41:58
8,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"14,704","3,225",165 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-12-22 02:41:58
9,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,512",892,101 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-22 02:41:58
10,ADBKeyBoard,Android Virtual Keyboard Input via ADB (Useful for Test Automation),senzhk,Java,"1,620",367,90 stars this week,https://github.com//senzhk/ADBKeyBoard,GitHub_Java_weekly,2025-12-22 02:41:58
11,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,463","6,556",266 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-22 02:41:58
12,jabref,Graphical Java application for managing BibTeX and BibLaTeX (.bib) databases,koppor,Java,"4,157","3,124",22 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-12-22 02:41:58
13,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,667","2,410",98 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-22 02:41:58
14,quik,The most beautiful SMS messenger for Android - Revived,moezbhatti,Java,"1,909",99,41 stars this week,https://github.com//octoshrimpy/quik,GitHub_Java_weekly,2025-12-22 02:41:58
15,Mindustry,The automation tower defense RTS,Anuken,Java,"26,004","3,322",61 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-22 02:41:58
16,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,649","5,991",55 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-12-22 02:41:58
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,769","3,166",22 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-22 02:41:58
18,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"79,437","41,743",102 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-12-22 02:41:58
19,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,601",691,22 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-12-22 02:41:58
20,fabric,Essential hooks for modding with Fabric.,modmuss50,Java,"2,955",500,22 stars this week,https://github.com//FabricMC/fabric,GitHub_Java_weekly,2025-12-22 02:41:58
21,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,393","5,644",78 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-12-22 02:41:58
22,langchain4j-examples,,dliubarskyi,Java,"1,341",497,19 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-12-22 02:41:58
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"35,396","2,383","1,129 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-22 02:41:58
2,chatterbox,SoTA open-source TTS,fatchord,Python,"16,570","2,260","1,498 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-22 02:41:58
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,904","1,728",921 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-22 02:41:58
4,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,143","29,578",233 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-22 02:41:58
5,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"11,470","1,201","2,647 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-22 02:41:58
6,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"9,962","1,458",392 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-12-22 02:41:58
7,cupp,Common User Passwords Profiler (CUPP),Mebus,Python,"5,343","1,454",219 stars this week,https://github.com//Mebus/cupp,GitHub_Python_weekly,2025-12-22 02:41:58
8,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"43,866","7,757","1,199 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-12-22 02:41:58
9,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"8,892","1,552","1,423 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2025-12-22 02:41:58
10,Hitomi-Downloader,"🍰 Desktop utility to download images/videos/music/text from various websites, and more.",KurtBestor,Python,"26,942","2,428",233 stars this week,https://github.com//KurtBestor/Hitomi-Downloader,GitHub_Python_weekly,2025-12-22 02:41:58
11,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,409",163,"1,376 stars this week",https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-12-22 02:41:58
12,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,149","2,017",526 stars this week,https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_weekly,2025-12-22 02:41:58
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"387,065","41,317","3,114 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-12-22 02:41:58
14,Fast-F1,"FastF1 is a python package for accessing and analyzing Formula 1 results, schedules, timing data and telemetry",theOehrly,Python,"4,237",384,348 stars this week,https://github.com//theOehrly/Fast-F1,GitHub_Python_weekly,2025-12-22 02:41:58
15,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"17,773","1,261",421 stars this week,https://github.com//google/langextract,GitHub_Python_weekly,2025-12-22 02:41:58
16,Awesome-ML-SYS-Tutorial,My learning notes for ML SYS.,zhaochenyang20,Python,"4,730",299,262 stars this week,https://github.com//zhaochenyang20/Awesome-ML-SYS-Tutorial,GitHub_Python_weekly,2025-12-22 02:41:58
1,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,783","1,052","1,164 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-22 02:41:58
2,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,021","1,160",73 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-22 02:41:58
3,nixopus,"Open Source Alternative to vercel, heroku, netlify with simplified workflows",raghavyuva,Go,"1,194",106,271 stars this week,https://github.com//raghavyuva/nixopus,GitHub_Go_weekly,2025-12-22 02:41:58
4,k3s,Lightweight Kubernetes,brandond,Go,"31,677","2,558",109 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-12-22 02:41:58
5,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"33,385","1,315","1,104 stars this week",https://github.com//schollz/croc,GitHub_Go_weekly,2025-12-22 02:41:58
6,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,896","1,066",113 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-12-22 02:41:58
7,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"10,922",829,129 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-12-22 02:41:58
8,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"15,743","1,520",148 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-12-22 02:41:58
9,VictoriaLogs,"Fast and easy to use database for logs, which can efficiently handle terabytes of logs",valyala,Go,936,67,185 stars this week,https://github.com//VictoriaMetrics/VictoriaLogs,GitHub_Go_weekly,2025-12-22 02:41:58
10,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"6,487",205,171 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-12-22 02:41:58
11,micro,A modern and intuitive terminal-based text editor,zyedidia,Go,"27,483","1,262",73 stars this week,https://github.com//zyedidia/micro,GitHub_Go_weekly,2025-12-22 02:41:58
12,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,094","2,641",376 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-22 02:41:58
13,webrtc,Pure Go implementation of the WebRTC API,Sean-Der,Go,"15,826","1,802",39 stars this week,https://github.com//pion/webrtc,GitHub_Go_weekly,2025-12-22 02:41:58
14,semantic-router,Intelligent Router for Mixture-of-Models,Xunzhuo,Go,"2,523",346,119 stars this week,https://github.com//vllm-project/semantic-router,GitHub_Go_weekly,2025-12-22 02:41:58
15,yay,Yet another Yogurt - An AUR Helper written in Go,Jguer,Go,"12,910",390,120 stars this week,https://github.com//Jguer/yay,GitHub_Go_weekly,2025-12-22 02:41:58
16,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with PC (Python/C++) & mobile (Android & iOS) support, running quickly with OpenAI gpt-oss, Granite4, Qwen3VL, Gemma 3n and more.",RemiliaForever,Go,"6,884",884,519 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-12-22 02:41:58
17,agent-sdk-go,A powerful Go framework for building production-ready AI agents!,cleverson-ingenimax,Go,522,108,155 stars this week,https://github.com//Ingenimax/agent-sdk-go,GitHub_Go_weekly,2025-12-22 02:41:58
18,restic,"Fast, secure, efficient backup program",fd0,Go,"31,328","1,683",117 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2025-12-22 02:41:58
19,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,411","1,112",131 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2025-12-22 02:41:58
20,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,625",573,54 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-12-22 02:41:58
1,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程/英语学习/学英语,byoungd,HTML,"40,831","4,355",244 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-12-22 02:41:58
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,544","5,496",346 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-22 02:41:58
3,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,233","1,753",25 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-22 02:41:58
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,666","3,587",14 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-12-22 02:41:58
5,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,271",303,29 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-12-22 02:41:58
6,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,935","11,105",80 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-12-22 02:41:58
7,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,019","7,924",149 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-12-22 02:41:58
8,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,559","1,385",11 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-12-22 02:41:58
9,speakr,"Speakr is a personal, self-hosted web application designed for transcribing audio recordings",murtaza-nasir,HTML,"2,558",204,112 stars this week,https://github.com//murtaza-nasir/speakr,GitHub_HTML_weekly,2025-12-22 02:41:58
