index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,595","1,113",231 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-12-31 02:48:35
8,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,685",585,150 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-12-31 02:48:35
9,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"6,910",588,120 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2025-12-31 02:48:35
10,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,462","21,972",93 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-12-31 02:48:35
11,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,929",240,87 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2025-12-31 02:48:35
12,sparkle,A Windows app to debloat and optimize your PC,thedogecraft,JavaScript,572,32,85 stars this week,https://github.com//parcoil/sparkle,GitHub_JavaScript_weekly,2025-12-31 02:48:35
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"9,153",848,540 stars today,https://github.com//BloopAI/vibe-kanban,GitHub_Rust_daily,2025-12-31 10:25:45
2,system-prompts-and-models-of-ai-tools,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Comet, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, Dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models",x1xhlol,,"104,149","27,638",656 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-12-31 10:25:45
3,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"15,201","4,124",433 stars today,https://github.com//QuantConnect/Lean,GitHub_C#_daily,2025-12-31 10:25:45
4,JoltPhysics,A multi core friendly rigid body physics and collision detection library. Written in C++. Suitable for games and VR applications. Used by Horizon Forbidden West.,jrouwe,C++,"9,032",614,13 stars today,https://github.com//jrouwe/JoltPhysics,GitHub_C++_daily,2025-12-31 10:25:45
5,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,814,45,384 stars today,https://github.com//timescale/pg-aiguide,GitHub_Python_daily,2025-12-31 10:25:45
6,chatterbox,SoTA open-source TTS,fatchord,Python,"19,658","2,571",608 stars today,https://github.com//resemble-ai/chatterbox,GitHub_Python_daily,2025-12-31 10:25:45
7,RustPython,A Python Interpreter written in Rust,youknowone,Rust,"21,516","1,393",202 stars today,https://github.com//RustPython/RustPython,GitHub_Rust_daily,2025-12-31 10:25:45
8,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,350",141,265 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-31 10:25:45
9,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,585",783,68 stars today,https://github.com//alexta69/metube,GitHub_Python_daily,2025-12-31 10:25:45
10,skills,Public repository for Agent Skills,klazuka,Python,"30,263","2,766",971 stars today,https://github.com//anthropics/skills,GitHub_Python_daily,2025-12-31 10:25:45
11,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"9,485",662,91 stars today,https://github.com//cjpais/Handy,GitHub_TypeScript_daily,2025-12-31 10:25:45
12,opencode,The open source coding agent.,thdxr,TypeScript,"44,510","3,822",494 stars today,https://github.com//sst/opencode,GitHub_TypeScript_daily,2025-12-31 10:25:45
13,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,529","7,176",61 stars today,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_daily,2025-12-31 10:25:45
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,368",901,"7,905 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2025-12-31 10:25:45
2,skills,Public repository for Agent Skills,klazuka,Python,"30,263","2,766","4,232 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-31 10:25:45
3,chatterbox,SoTA open-source TTS,fatchord,Python,"19,658","2,571","2,779 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-31 10:25:45
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"9,153",848,"1,599 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2025-12-31 10:25:45
5,quickjs,Public repository of the QuickJS Javascript Engine.,chqrlie,C,"10,217","1,065",322 stars this week,https://github.com//bellard/quickjs,GitHub_C_weekly,2025-12-31 10:25:45
6,zapret-discord-youtube,,Flowseal,Batchfile,"20,405","1,693",863 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-12-31 10:25:45
7,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"107,717","5,141",969 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-12-31 10:25:45
8,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,182","1,221",978 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-31 10:25:45
9,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,350",141,"1,572 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2025-12-31 10:25:45
10,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,031","2,625","1,309 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-31 10:25:45
11,opencode,The open source coding agent.,thdxr,TypeScript,"44,510","3,822","2,764 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-31 10:25:45
12,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,400","3,744","1,118 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-31 10:25:45
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,491","29,665",351 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-31 10:25:45
1,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"15,720","1,631","14,840 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2025-12-31 10:25:45
2,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"9,654",582,"9,156 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2025-12-31 10:25:45
3,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,031","2,625","6,475 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-12-31 10:25:45
4,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,724","3,079","6,262 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-31 10:25:45
5,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"13,461","1,414","8,501 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-31 10:25:45
6,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,699",802,"7,027 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-31 10:25:45
7,opencode,The open source coding agent.,thdxr,TypeScript,"44,510","3,822","9,993 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-31 10:25:45
8,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,598",965,"4,954 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-31 10:25:45
9,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,644","1,145","2,964 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-31 10:25:45
10,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"13,034","2,174","2,592 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-31 10:25:45
11,chatterbox,SoTA open-source TTS,fatchord,Python,"19,658","2,571","4,747 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-12-31 10:25:45
12,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,513",412,"2,059 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2025-12-31 10:25:45
13,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,783","3,863","3,552 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-31 10:25:45
14,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"49,907","3,539","6,111 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-12-31 10:25:45
15,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,636","2,073","1,238 stars this month",https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_monthly,2025-12-31 10:25:45
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,368",901,"7,905 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2025-12-31 10:25:45
2,skills,Public repository for Agent Skills,klazuka,Python,"30,263","2,766","4,232 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-31 10:25:45
3,chatterbox,SoTA open-source TTS,fatchord,Python,"19,658","2,571","2,779 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-31 10:25:45
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"9,153",848,"1,599 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2025-12-31 10:25:45
5,quickjs,Public repository of the QuickJS Javascript Engine.,chqrlie,C,"10,217","1,065",322 stars this week,https://github.com//bellard/quickjs,GitHub_C_weekly,2025-12-31 10:25:45
6,zapret-discord-youtube,,Flowseal,Batchfile,"20,405","1,693",863 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-12-31 10:25:45
7,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"107,717","5,141",969 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-12-31 10:25:45
8,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,182","1,221",978 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-31 10:25:45
9,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,350",141,"1,572 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2025-12-31 10:25:45
10,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,031","2,625","1,309 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-31 10:25:45
11,opencode,The open source coding agent.,thdxr,TypeScript,"44,510","3,822","2,764 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-31 10:25:45
12,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,400","3,744","1,118 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-31 10:25:45
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,491","29,665",351 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-31 10:25:45
1,halo,强大易用的开源建站工具。,ruibaby,Java,"37,619","10,177",137 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-31 10:25:45
2,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,806","3,187",31 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-31 10:25:45
3,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,696","6,598",170 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-31 10:25:45
4,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,570,138,80 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2025-12-31 10:25:45
5,baritone,google maps for block game,leijurv,Java,"8,509","1,742",30 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-12-31 10:25:45
6,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,626",463,102 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-12-31 10:25:45
7,Telegram,Telegram for Android source,xaxtix,Java,"28,206","9,155",36 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-12-31 10:25:45
8,jadx-ai-mcp,Plugin for JADX to integrate MCP server,zinja-coder,Java,970,112,93 stars this week,https://github.com//zinja-coder/jadx-ai-mcp,GitHub_Java_weekly,2025-12-31 10:25:45
9,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,832","3,194",47 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-12-31 10:25:45
10,Mindustry,The automation tower defense RTS,Anuken,Java,"26,080","3,332",71 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-31 10:25:45
11,Java,All Algorithms implemented in Java,alxkm,Java,"64,647","20,879",92 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-12-31 10:25:45
12,hbase,Apache HBase,saintstack,Java,"5,553","3,384",20 stars this week,https://github.com//apache/hbase,GitHub_Java_weekly,2025-12-31 10:25:45
13,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,272","11,994",20 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-12-31 10:25:45
14,LLD,All Code of LLD Playlist,adityatandon15,Java,542,380,16 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2025-12-31 10:25:45
15,LSPosed,LSPosed Framework,yujincheng08,Java,"22,415","3,437",74 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-12-31 10:25:45
16,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,715","1,409",77 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-31 10:25:45
17,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,"1,128",151,15 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-12-31 10:25:45
18,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,283","5,757",258 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-31 10:25:45
19,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"5,862",466,68 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-12-31 10:25:45
20,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,004",127,40 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2025-12-31 10:25:45
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,368",901,"7,905 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2025-12-31 10:25:45
2,skills,Public repository for Agent Skills,klazuka,Python,"30,263","2,766","4,232 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-31 10:25:45
3,chatterbox,SoTA open-source TTS,fatchord,Python,"19,658","2,571","2,779 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-31 10:25:45
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,182","1,221",978 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-31 10:25:45
5,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,031","2,625","1,309 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-31 10:25:45
6,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,491","29,665",351 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-31 10:25:45
7,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"41,283","9,219",789 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-12-31 10:25:45
8,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,859","1,385","1,341 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-31 10:25:45
9,py-clob-client,Python client for the Polymarket CLOB,poly-rodr,Python,527,203,40 stars this week,https://github.com//Polymarket/py-clob-client,GitHub_Python_weekly,2025-12-31 10:25:45
10,Python,All Algorithms implemented in Python,cclauss,Python,"216,280","49,816","1,302 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-12-31 10:25:45
11,robin,AI-Powered Dark Web OSINT Tool,apurvsinghgautam,Python,"3,332",648,994 stars this week,https://github.com//apurvsinghgautam/robin,GitHub_Python_weekly,2025-12-31 10:25:45
12,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"6,663",638,"1,318 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2025-12-31 10:25:45
13,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,393","1,300",359 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-31 10:25:45
1,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,400","3,744","1,118 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-31 10:25:45
2,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,577",996,262 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-12-31 10:25:45
3,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,644","1,145",603 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-31 10:25:45
4,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"3,576",368,214 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2025-12-31 10:25:45
5,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,669",293,207 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-12-31 10:25:45
6,TorrServer,Torrent stream server,YouROK,Go,"2,340",272,39 stars this week,https://github.com//YouROK/TorrServer,GitHub_Go_weekly,2025-12-31 10:25:45
7,gh-dash,A rich terminal UI for GitHub that doesn't break your flow.,dlvhdr,Go,"9,773",313,304 stars this week,https://github.com//dlvhdr/gh-dash,GitHub_Go_weekly,2025-12-31 10:25:45
8,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"9,839",621,179 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2025-12-31 10:25:45
9,ebpf,"ebpf-go is a pure-Go library to read, modify and load eBPF programs and attach them to various hooks in the Linux kernel.",lmb,Go,"7,420",804,34 stars this week,https://github.com//cilium/ebpf,GitHub_Go_weekly,2025-12-31 10:25:45
10,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,650",588,214 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2025-12-31 10:25:45
11,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,454",134,256 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-12-31 10:25:45
12,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,278","1,912",662 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-12-31 10:25:45
13,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"37,831","1,052",257 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-12-31 10:25:45
14,talos,Talos Linux is a modern Linux distribution built for Kubernetes.,smira,Go,"9,550",763,75 stars this week,https://github.com//siderolabs/talos,GitHub_Go_weekly,2025-12-31 10:25:45
15,sing-box,The universal proxy platform,nekohasekai,Go,"29,285","3,439",204 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-12-31 10:25:45
16,Scriberr,Self-hosted AI audio transcription,rishikanthc,Go,"1,752",127,154 stars this week,https://github.com//rishikanthc/Scriberr,GitHub_Go_weekly,2025-12-31 10:25:45
17,hugo,The world’s fastest framework for building websites.,bep,Go,"85,682","8,155",181 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-12-31 10:25:45
18,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,124",123,189 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2025-12-31 10:25:45
19,MrRSS,"A modern, cross-platform, and free AI RSS reader. 一个现代化、跨平台且免费的 AI RSS 阅读器.",WCY-dt,Go,"1,073",41,447 stars this week,https://github.com//WCY-dt/MrRSS,GitHub_Go_weekly,2025-12-31 10:25:45
20,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,349","12,859",680 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-12-31 10:25:45
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"135,906","2,412","3,250 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-12-31 10:25:45
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,961","5,558",316 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-31 10:25:45
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,565","1,166",115 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-31 10:25:45
4,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,772",267,114 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-12-31 10:25:45
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,342","3,676",132 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-31 10:25:45
6,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,734","8,047",37 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-12-31 10:25:45
7,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,889","3,317",35 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-12-31 10:25:45
8,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"40,021","9,603",50 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-12-31 10:25:45
9,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,425",913,27 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-12-31 10:25:45
10,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,650",384,28 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-12-31 10:25:45
11,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,751","11,934",307 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-12-31 10:25:45
12,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,771",174,31 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-12-31 10:25:45
13,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,612","1,162",75 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-12-31 10:25:45
14,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,162","1,952",24 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2025-12-31 10:25:45
1,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,669",585,524 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-12-31 10:25:45
2,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"50,704","10,235",135 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2025-12-31 10:25:45
3,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,126","1,248",531 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2025-12-31 10:25:45
