index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"28,727","5,603",131 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-12-30 02:45:38
9,ChromeAppHeroes,"🌈谷粒-Chrome插件英雄榜, 为优秀的Chrome插件写一本中文说明书, 让Chrome插件英雄们造福人类~ ChromePluginHeroes, Write a Chinese manual for the excellent Chrome plugin, let the Chrome plugin heroes benefit the human~ 公众号「0加1」同步更新",zhaoolee,JavaScript,"23,711","2,431",219 stars this week,https://github.com//zhaoolee/ChromeAppHeroes,GitHub_JavaScript_weekly,2025-12-30 02:45:38
1,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"14,884","4,095",383 stars today,https://github.com//QuantConnect/Lean,GitHub_C#_daily,2025-12-30 10:25:33
2,RustPython,A Python Interpreter written in Rust,youknowone,Rust,"21,353","1,387",228 stars today,https://github.com//RustPython/RustPython,GitHub_Rust_daily,2025-12-30 10:25:33
3,zapret-discord-youtube,,Flowseal,Batchfile,"20,318","1,684",234 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-12-30 10:25:33
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"8,030",788,827 stars today,https://github.com//BloopAI/vibe-kanban,GitHub_Rust_daily,2025-12-30 10:25:33
5,postiz-app,"📨 The ultimate social media scheduling tool, with a bunch of AI 🤖",nevo-david,TypeScript,"25,429","4,310",63 stars today,https://github.com//gitroomhq/postiz-app,GitHub_TypeScript_daily,2025-12-30 10:25:33
6,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，支持 RSS 订阅，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等20种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，30秒快速部署，1分钟手机通知，无需编程。支持Docker部署，支持数据远程云存储⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"41,361","21,060",296 stars today,https://github.com//sansan0/TrendRadar,GitHub_Python_daily,2025-12-30 10:25:33
7,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,131",133,386 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-30 10:25:33
8,system-prompts-and-models-of-ai-tools,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Comet, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, Dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models",x1xhlol,,"103,453","27,495",386 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-12-30 10:25:33
9,Stirling-PDF,#1 PDF Application on GitHub that lets you edit PDFs on any device anywhere,Frooodle,Java,"72,044","6,115",108 stars today,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_daily,2025-12-30 10:25:33
10,chatterbox,SoTA open-source TTS,fatchord,Python,"19,219","2,517",654 stars today,https://github.com//resemble-ai/chatterbox,GitHub_Python_daily,2025-12-30 10:25:33
11,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"7,948","1,529",30 stars today,https://github.com//antiwork/gumroad,GitHub_Ruby_daily,2025-12-30 10:25:33
12,Python,All Algorithms implemented in Python,cclauss,Python,"216,127","49,795",337 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-12-30 10:25:33
13,vanilla,,itsmattkc,C,"1,477",52,114 stars today,https://github.com//vanilla-wiiu/vanilla,GitHub_C_daily,2025-12-30 10:25:33
14,jellyfin,The Free Software Media System - Server Backend & API,LukePulverenti,C#,"47,105","4,263",36 stars today,https://github.com//jellyfin/jellyfin,GitHub_C#_daily,2025-12-30 10:25:33
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,904","2,610","2,513 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-30 10:25:33
2,skills,Public repository for Agent Skills,klazuka,Python,"29,357","2,689","4,275 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-30 10:25:33
3,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,090","1,218","1,117 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-30 10:25:33
4,chatterbox,SoTA open-source TTS,fatchord,Python,"19,219","2,517","2,249 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-30 10:25:33
5,zapret-discord-youtube,,Flowseal,Batchfile,"20,318","1,684",781 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-12-30 10:25:33
6,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,286","3,730","1,389 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-30 10:25:33
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"49,638","3,517","1,655 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-30 10:25:33
8,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,791","1,381","1,735 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-30 10:25:33
9,opencode,The open source coding agent.,thdxr,TypeScript,"43,854","3,762","2,607 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-30 10:25:33
10,A2UI,,paullewis,TypeScript,"8,350",557,"2,033 stars this week",https://github.com//google/A2UI,GitHub_TypeScript_weekly,2025-12-30 10:25:33
11,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"8,030",788,"1,084 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2025-12-30 10:25:33
12,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,450","29,659",343 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-30 10:25:33
13,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,131",133,"1,353 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2025-12-30 10:25:33
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"9,458",574,"8,939 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2025-12-30 10:25:33
2,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,904","2,610","6,313 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-12-30 10:25:33
3,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"13,238","1,384","8,240 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-30 10:25:33
4,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,583",798,"6,900 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-30 10:25:33
5,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,655","3,074","6,201 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-30 10:25:33
6,opencode,The open source coding agent.,thdxr,TypeScript,"43,854","3,762","9,437 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-30 10:25:33
7,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,519",961,"4,879 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-30 10:25:33
8,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,988","2,172","2,546 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-30 10:25:33
9,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,554","1,137","2,881 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-30 10:25:33
10,chatterbox,SoTA open-source TTS,fatchord,Python,"19,219","2,517","4,110 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-12-30 10:25:33
11,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,462",410,"2,008 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2025-12-30 10:25:33
12,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,746","3,856","3,516 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-30 10:25:33
13,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"49,638","3,517","5,810 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-12-30 10:25:33
14,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,565","2,065","1,177 stars this month",https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_monthly,2025-12-30 10:25:33
15,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,910",172,"2,256 stars this month",https://github.com//astral-sh/ty,GitHub_Python_monthly,2025-12-30 10:25:33
16,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,256","7,815","1,846 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-12-30 10:25:33
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,904","2,610","2,513 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-30 10:25:33
2,skills,Public repository for Agent Skills,klazuka,Python,"29,357","2,689","4,275 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-30 10:25:33
3,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,090","1,218","1,117 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-30 10:25:33
4,chatterbox,SoTA open-source TTS,fatchord,Python,"19,219","2,517","2,249 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-30 10:25:33
5,zapret-discord-youtube,,Flowseal,Batchfile,"20,318","1,684",781 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-12-30 10:25:33
6,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,286","3,730","1,389 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-30 10:25:33
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"49,638","3,517","1,655 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-30 10:25:33
8,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,791","1,381","1,735 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-30 10:25:33
9,opencode,The open source coding agent.,thdxr,TypeScript,"43,854","3,762","2,607 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-30 10:25:33
10,A2UI,,paullewis,TypeScript,"8,350",557,"2,033 stars this week",https://github.com//google/A2UI,GitHub_TypeScript_weekly,2025-12-30 10:25:33
11,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"8,030",788,"1,084 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2025-12-30 10:25:33
12,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,450","29,659",343 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-30 10:25:33
13,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,131",133,"1,353 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2025-12-30 10:25:33
1,halo,强大易用的开源建站工具。,ruibaby,Java,"37,609","10,175",141 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-30 10:25:33
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,673","6,597",181 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-30 10:25:33
3,baritone,google maps for block game,leijurv,Java,"8,503","1,742",32 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-12-30 10:25:33
4,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,802","3,186",29 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-30 10:25:33
5,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,586","5,088",201 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-30 10:25:33
6,Telegram,Telegram for Android source,xaxtix,Java,"28,202","9,153",43 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-12-30 10:25:33
7,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,811",692,21 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-12-30 10:25:33
8,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,830","3,194",57 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-12-30 10:25:33
9,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,560,137,71 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2025-12-30 10:25:33
10,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,251","5,752",252 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-30 10:25:33
11,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,268","11,996",23 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-12-30 10:25:33
12,jadx-ai-mcp,Plugin for JADX to integrate MCP server,zinja-coder,Java,960,111,121 stars this week,https://github.com//zinja-coder/jadx-ai-mcp,GitHub_Java_weekly,2025-12-30 10:25:33
13,Java,All Algorithms implemented in Java,alxkm,Java,"64,642","20,880",92 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-12-30 10:25:33
14,Mindustry,The automation tower defense RTS,Anuken,Java,"26,070","3,331",71 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-30 10:25:33
15,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,571",904,49 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-30 10:25:33
16,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,996","3,949",106 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-30 10:25:33
17,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,741","2,432",75 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-30 10:25:33
18,LSPosed,LSPosed Framework,yujincheng08,Java,"22,405","3,437",71 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-12-30 10:25:33
19,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,607",462,87 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-12-30 10:25:33
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,904","2,610","2,513 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-30 10:25:33
2,skills,Public repository for Agent Skills,klazuka,Python,"29,357","2,689","4,275 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-30 10:25:33
3,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,090","1,218","1,117 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-30 10:25:33
4,chatterbox,SoTA open-source TTS,fatchord,Python,"19,219","2,517","2,249 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-30 10:25:33
5,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,791","1,381","1,735 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-30 10:25:33
6,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,450","29,659",343 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-30 10:25:33
7,reachy_mini,Reachy Mini's SDK,pierre-rouanet,Python,637,92,91 stars this week,https://github.com//pollen-robotics/reachy_mini,GitHub_Python_weekly,2025-12-30 10:25:33
8,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"41,197","9,207",755 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-12-30 10:25:33
9,mini-sglang,"A compact implementation of SGLang, designed to demystify the complexities of modern LLM serving systems.",DarkSharpness,Python,"2,642",251,507 stars this week,https://github.com//sgl-project/mini-sglang,GitHub_Python_weekly,2025-12-30 10:25:33
10,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"74,003","16,448",720 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-30 10:25:33
11,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,199",885,"8,576 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2025-12-30 10:25:33
12,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"6,637",638,"1,495 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2025-12-30 10:25:33
13,vllm-omni,A framework for efficient model inference with omni-modality models,hsliuustc0106,Python,"1,859",234,611 stars this week,https://github.com//vllm-project/vllm-omni,GitHub_Python_weekly,2025-12-30 10:25:33
14,robin,AI-Powered Dark Web OSINT Tool,apurvsinghgautam,Python,"3,300",642,"1,054 stars this week",https://github.com//apurvsinghgautam/robin,GitHub_Python_weekly,2025-12-30 10:25:33
1,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,286","3,730","1,389 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-30 10:25:33
2,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,554","1,137",634 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-30 10:25:33
3,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,652",292,201 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-12-30 10:25:33
4,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,425",134,243 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-12-30 10:25:33
5,TorrServer,Torrent stream server,YouROK,Go,"2,333",272,39 stars this week,https://github.com//YouROK/TorrServer,GitHub_Go_weekly,2025-12-30 10:25:33
6,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,178","1,910",578 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-12-30 10:25:33
7,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"40,858","3,317",422 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-12-30 10:25:33
8,gh-dash,A rich terminal UI for GitHub that doesn't break your flow.,dlvhdr,Go,"9,762",313,300 stars this week,https://github.com//dlvhdr/gh-dash,GitHub_Go_weekly,2025-12-30 10:25:33
9,talos,Talos Linux is a modern Linux distribution built for Kubernetes.,smira,Go,"9,537",763,76 stars this week,https://github.com//siderolabs/talos,GitHub_Go_weekly,2025-12-30 10:25:33
10,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"37,796","1,052",251 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-12-30 10:25:33
11,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"54,720","4,832",593 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-12-30 10:25:33
12,MrRSS,"A modern, cross-platform, and free AI RSS reader. 一个现代化、跨平台且免费的 AI RSS 阅读器.",WCY-dt,Go,"1,054",41,456 stars this week,https://github.com//WCY-dt/MrRSS,GitHub_Go_weekly,2025-12-30 10:25:33
13,sing-box,The universal proxy platform,nekohasekai,Go,"29,273","3,435",213 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-12-30 10:25:33
14,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"6,757","1,107",152 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-12-30 10:25:33
15,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"51,205","10,256",178 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-12-30 10:25:33
16,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,612",588,181 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2025-12-30 10:25:33
17,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,550",992,241 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-12-30 10:25:33
18,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"3,558",363,200 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2025-12-30 10:25:33
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,928","5,555",349 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-30 10:25:33
2,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,551","1,166",128 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-30 10:25:33
3,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"135,528","2,413","3,201 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-12-30 10:25:33
4,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,762",267,113 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-12-30 10:25:33
5,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,887","3,317",41 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-12-30 10:25:33
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,323","3,676",128 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-30 10:25:33
7,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"40,019","9,603",62 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-12-30 10:25:33
8,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,646",383,33 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-12-30 10:25:33
9,WatermarkRemover-AI,AI-Powered Watermark Remover using Florence-2 and LaMA Models: A Python application leveraging state-of-the-art deep learning models to effectively remove watermarks from images with a user-friendly PyQt6 interface.,D-Ogi,HTML,881,182,65 stars this week,https://github.com//D-Ogi/WatermarkRemover-AI,GitHub_HTML_weekly,2025-12-30 10:25:33
10,Fast-Font,This font provides faster reading through facilitating the reading process by guiding the eyes through text with artificial fixation points.,Born2Root,HTML,"1,062",56,57 stars this week,https://github.com//Born2Root/Fast-Font,GitHub_HTML_weekly,2025-12-30 10:25:33
1,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,623",579,510 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-12-30 10:25:33
2,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"11,964","1,349",806 stars this week,https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2025-12-30 10:25:33
3,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,067","1,242",481 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2025-12-30 10:25:33
4,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,570","1,105",231 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-12-30 10:25:33
