index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,285","1,169",24 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-12-07 02:40:09
6,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,188","1,742",18 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-07 02:40:09
7,project,Odoo Project Management and Services Company Addons,OCA-git-bot,HTML,361,871,3 stars this week,https://github.com//OCA/project,GitHub_HTML_weekly,2025-12-07 02:40:09
8,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"8,032","4,246",338 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-12-07 02:40:09
9,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,625","1,682",15 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-12-07 02:40:09
10,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"40,505","4,322",181 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-12-07 02:40:09
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,982","5,562",56 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-12-07 02:40:09
12,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,181","1,133",121 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-07 02:40:09
13,schemaorg,Schema.org - schemas and supporting software,danbri,HTML,"5,852",890,23 stars this week,https://github.com//schemaorg/schemaorg,GitHub_HTML_weekly,2025-12-07 02:40:09
1,next.js,The React Framework,ijjk,JavaScript,"136,267","29,990",281 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-07 02:40:09
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,903","12,213",75 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-07 02:40:09
3,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,885","31,048",703 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-07 02:40:09
4,react,The library for web and native user interfaces.,zpao,JavaScript,"241,294","50,019",311 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-07 02:40:09
5,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"70,078","16,792",175 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-12-07 02:40:09
6,stdlib,✨ The fundamental numerical library for JavaScript and TypeScript. ✨,kgryte,JavaScript,"5,599",996,65 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-12-07 02:40:09
7,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,520","3,205",78 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-07 02:40:09
8,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,264","4,619",60 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-12-07 02:40:09
9,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"3,571",622,339 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-12-07 02:40:09
10,safe-chain,"Protect against malicious code installed via npm, yarn, pnpm, npx, and pnpx with Aikido Safe Chain. Free to use, no tokens required.",SanderDeclerck,JavaScript,592,20,58 stars this week,https://github.com//AikidoSec/safe-chain,GitHub_JavaScript_weekly,2025-12-07 02:40:09
11,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"14,116","1,668",718 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-12-07 02:40:09
12,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"34,997","3,571",281 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-12-07 02:40:09
13,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"10,374","1,365",195 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2025-12-07 02:40:09
14,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"109,700","36,137",142 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-12-07 02:40:09
15,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,JavaScript,549,44,73 stars this week,https://github.com//thedotmack/claude-mem,GitHub_JavaScript_weekly,2025-12-07 02:40:09
16,pdf.js,PDF Reader in JavaScript,Snuffleupagus,JavaScript,"52,397","10,518",69 stars this week,https://github.com//mozilla/pdf.js,GitHub_JavaScript_weekly,2025-12-07 02:40:09
17,cli,"Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux.",khanhas,JavaScript,"21,650",821,112 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-12-07 02:40:09
18,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,313","27,746",197 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-07 02:40:09
1,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"11,090","1,396",452 stars today,https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2025-12-07 10:29:19
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,164",652,"1,361 stars today",https://github.com//rustfs/rustfs,GitHub_Rust_daily,2025-12-07 10:29:19
3,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,420,58,16 stars today,https://github.com//RosettaCommons/foundry,GitHub_Python_daily,2025-12-07 10:29:19
4,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,830,25,253 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-07 10:29:19
5,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"21,438","3,561",56 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-12-07 10:29:19
6,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"3,843",98,127 stars today,https://github.com//psviderski/uncloud,GitHub_Go_daily,2025-12-07 10:29:19
7,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,399","3,738",297 stars today,https://github.com//oven-sh/bun,GitHub_Zig_daily,2025-12-07 10:29:19
8,react,The library for web and native user interfaces.,zpao,JavaScript,"241,327","50,021",136 stars today,https://github.com//facebook/react,GitHub_JavaScript_daily,2025-12-07 10:29:19
9,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,779",477,13 stars today,https://github.com//lynx-family/lynx,GitHub_C++_daily,2025-12-07 10:29:19
10,guia-entrevistas-de-programacion,,DevCaress,,"6,705",927,66 stars today,https://github.com//DevCaress/guia-entrevistas-de-programacion,GitHub__daily,2025-12-07 10:29:19
11,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"12,065","1,761",29 stars today,https://github.com//sapientinc/HRM,GitHub_Python_daily,2025-12-07 10:29:19
12,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,542","3,206",26 stars today,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_daily,2025-12-07 10:29:19
13,polkadot-sdk,The Parity Polkadot Blockchain SDK,devops-parity,Rust,"2,593","1,088",5 stars today,https://github.com//paritytech/polkadot-sdk,GitHub_Rust_daily,2025-12-07 10:29:19
14,go,The Go programming language,rsc,Go,"131,246","18,530",28 stars today,https://github.com//golang/go,GitHub_Go_daily,2025-12-07 10:29:19
15,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,879","1,972",77 stars today,https://github.com//anthropics/claude-quickstarts,GitHub_Python_daily,2025-12-07 10:29:19
16,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,196","2,834",15 stars today,https://github.com//aquasecurity/trivy,GitHub_Go_daily,2025-12-07 10:29:19
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,711",899,600 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-07 10:29:19
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,399","3,738","1,951 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-07 10:29:19
3,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,702",935,580 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-07 10:29:19
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,879","1,972",294 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-07 10:29:19
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,164",652,"3,302 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-07 10:29:19
6,next.js,The React Framework,ijjk,JavaScript,"136,272","29,988",402 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-07 10:29:19
7,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"95,910","10,836","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-07 10:29:19
8,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,751","2,139",120 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-07 10:29:19
9,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,112",841,404 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-07 10:29:19
10,nav3-recipes,Implement common use cases with Jetpack Navigation 3,dturner,Kotlin,971,89,74 stars this week,https://github.com//android/nav3-recipes,GitHub_Kotlin_weekly,2025-12-07 10:29:19
11,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,049",884,390 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-07 10:29:19
12,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,916","12,212",77 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-07 10:29:19
13,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,116",752,170 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-07 10:29:19
14,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,559","1,729",180 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-07 10:29:19
15,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"12,867",397,373 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-12-07 10:29:19
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"44,859","3,106",964 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-07 10:29:19
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"37,859","20,089","33,211 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-07 10:29:19
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"19,524",927,"17,971 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-07 10:29:19
3,strix,Open-source AI agents for penetration testing,0xallam,Python,"16,921","1,717","14,301 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-07 10:29:19
4,Memori,"Open-Source Memory Engine for LLMs, AI Agents & Multi-Agent Systems",harshalmore31,Python,"9,487",677,"7,918 stars this month",https://github.com//MemoriLabs/Memori,GitHub_Python_monthly,2025-12-07 10:29:19
5,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,644",348,"1,648 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-07 10:29:19
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,711",899,781 stars this month,https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-07 10:29:19
7,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,075","13,559","6,787 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-07 10:29:19
8,opencloud,🌤️This is the main repository of the OpenCloud server. It contains the golang codebase for the backend services.,micbar,Go,"4,328",153,"1,726 stars this month",https://github.com//opencloud-eu/opencloud,GitHub_Go_monthly,2025-12-07 10:29:19
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"14,959","4,470","1,357 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-07 10:29:19
10,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"45,243","5,407","5,467 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-12-07 10:29:19
11,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,092","9,823","4,829 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-07 10:29:19
12,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,164",652,"3,966 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-07 10:29:19
13,Proton,Compatibility tool for Steam Play based on Wine and additional components,aeikum,C++,"29,078","1,262","1,011 stars this month",https://github.com//ValveSoftware/Proton,GitHub_C++_monthly,2025-12-07 10:29:19
14,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"104,661","4,694","6,549 stars this month",https://github.com//iptv-org/iptv,GitHub_TypeScript_monthly,2025-12-07 10:29:19
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,702",935,922 stars this month,https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-07 10:29:19
16,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,645","3,960",951 stars this month,https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-07 10:29:19
17,cc-switch,"A cross-platform desktop All-in-One assistant tool for Claude Code, Codex & Gemini CLI.",farion1231,TypeScript,"5,918",389,"2,724 stars this month",https://github.com//farion1231/cc-switch,GitHub_TypeScript_monthly,2025-12-07 10:29:19
18,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"14,130","1,668","3,133 stars this month",https://github.com//playcanvas/engine,GitHub_JavaScript_monthly,2025-12-07 10:29:19
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,711",899,600 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-07 10:29:19
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,399","3,738","1,951 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-07 10:29:19
3,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,702",935,580 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-07 10:29:19
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,879","1,972",294 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-07 10:29:19
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,164",652,"3,302 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-07 10:29:19
6,next.js,The React Framework,ijjk,JavaScript,"136,272","29,988",402 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-07 10:29:19
7,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"95,910","10,836","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-07 10:29:19
8,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,751","2,139",120 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-07 10:29:19
9,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,112",841,404 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-07 10:29:19
10,nav3-recipes,Implement common use cases with Jetpack Navigation 3,dturner,Kotlin,971,89,74 stars this week,https://github.com//android/nav3-recipes,GitHub_Kotlin_weekly,2025-12-07 10:29:19
11,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,049",884,390 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-07 10:29:19
12,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,916","12,212",77 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-07 10:29:19
13,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,116",752,170 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-07 10:29:19
14,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,559","1,729",180 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-07 10:29:19
15,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"12,867",397,373 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-12-07 10:29:19
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"44,859","3,106",964 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-07 10:29:19
1,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,751","2,139",120 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-07 10:29:19
2,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,617","1,431",678 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-07 10:29:19
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,707","14,615",497 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-07 10:29:19
4,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"24,944","2,328","1,093 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-07 10:29:19
5,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,634",763,634 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-07 10:29:19
6,locomotion,,Trainguy9512,Java,523,281,48 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-07 10:29:19
7,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"35,845","3,329",110 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-12-07 10:29:19
8,jenkins,Jenkins automation server,kohsuke,Java,"24,741","9,227",42 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-07 10:29:19
9,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,592","3,893",176 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-07 10:29:19
10,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,344","13,191",39 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-12-07 10:29:19
11,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"24,256","4,366",24 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-12-07 10:29:19
12,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"4,200",204,59 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-12-07 10:29:19
13,Java,All Algorithms implemented in Java,alxkm,Java,"64,431","20,844",97 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-12-07 10:29:19
14,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,231",236,31 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-07 10:29:19
15,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,515","1,765",17 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-07 10:29:19
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,244","12,823",65 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-07 10:29:19
17,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,088",461,116 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-07 10:29:19
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,711",899,600 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-07 10:29:19
2,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,702",935,580 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-07 10:29:19
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,879","1,972",294 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-07 10:29:19
4,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"95,910","10,836","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-07 10:29:19
5,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,112",841,404 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-07 10:29:19
6,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,049",884,390 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-07 10:29:19
7,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,559","1,729",180 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-07 10:29:19
8,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"3,666","1,039",563 stars this week,https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_weekly,2025-12-07 10:29:19
9,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,393","3,147",725 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-07 10:29:19
10,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"11,090","1,396",813 stars this week,https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-07 10:29:19
