index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,199","1,136",117 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-09 02:47:27
8,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,192","1,744",17 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-09 02:47:27
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,273","2,118",21 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-12-09 02:47:27
10,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,626","1,686",13 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-12-09 02:47:27
11,project,Odoo Project Management and Services Company Addons,OCA-git-bot,HTML,361,871,2 stars this week,https://github.com//OCA/project,GitHub_HTML_weekly,2025-12-09 02:47:27
12,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,722","13,002",22 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-12-09 02:47:27
13,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,954","41,388",24 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-12-09 02:47:27
14,TrendRadar,一键监控今日头条、百度热搜、微博、抖音、知乎、B站等35个平台，智能关键词筛选，自动生成热点分析报告。支持企业微信、飞书、钉钉、Telegram推送，30秒网页部署，1分钟手机通知，无需编程基础。还有文字和图片版api可调用,actions-user,HTML,"1,245",690,38 stars this week,https://github.com//joyce677/TrendRadar,GitHub_HTML_weekly,2025-12-09 02:47:27
15,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,290","1,171",21 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-12-09 02:47:27
1,next.js,The React Framework,ijjk,JavaScript,"136,325","29,994",412 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 02:47:27
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,967","12,213",108 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 02:47:27
3,react,The library for web and native user interfaces.,zpao,JavaScript,"241,399","50,036",462 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 02:47:27
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,585","3,209",152 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-09 02:47:27
5,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,JavaScript,944,71,128 stars this week,https://github.com//thedotmack/claude-mem,GitHub_JavaScript_weekly,2025-12-09 02:47:27
6,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"10,455","1,376",196 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2025-12-09 02:47:27
7,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,271","4,622",55 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-12-09 02:47:27
8,cli,"Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux.",khanhas,JavaScript,"21,668",821,120 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-12-09 02:47:27
9,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"70,108","16,795",208 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-12-09 02:47:27
10,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,991","31,064",450 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-09 02:47:27
11,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,830","2,867",76 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-12-09 02:47:27
12,anime,JavaScript animation engine,juliangarnier,JavaScript,"65,410","4,386",82 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-12-09 02:47:27
13,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,326","21,727",64 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-12-09 02:47:27
14,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"3,596",626,295 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-12-09 02:47:27
15,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,363","27,892",214 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-09 02:47:27
16,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"9,400","1,760",34 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-12-09 02:47:27
17,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"22,417","3,757",48 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-12-09 02:47:27
1,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"14,473","1,658","1,894 stars today",https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2025-12-09 10:16:22
2,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"1,332",41,230 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-09 10:16:22
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"13,249",415,139 stars today,https://github.com//winapps-org/winapps,GitHub_Shell_daily,2025-12-09 10:16:22
4,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"22,413","3,636",572 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-12-09 10:16:22
5,slidev,Presentation Slides for Developers,antfu,TypeScript,"42,744","1,830",223 stars today,https://github.com//slidevjs/slidev,GitHub_TypeScript_daily,2025-12-09 10:16:22
6,vibesdk,"An open-source vibe coding platform that helps you build your own vibe-coding platform, built entirely on Cloudflare stack",AshishKumar4,TypeScript,"3,751",930,184 stars today,https://github.com//cloudflare/vibesdk,GitHub_TypeScript_daily,2025-12-09 10:16:22
7,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"13,242","1,326",548 stars today,https://github.com//lfnovo/open-notebook,GitHub_TypeScript_daily,2025-12-09 10:16:22
8,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,509","2,030",322 stars today,https://github.com//anthropics/claude-quickstarts,GitHub_Python_daily,2025-12-09 10:16:22
9,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"31,668","6,090",285 stars today,https://github.com//666ghj/BettaFish,GitHub_Python_daily,2025-12-09 10:16:22
10,Foundry-Local,,MaanavD,Svelte,"1,584",184,222 stars today,https://github.com//microsoft/Foundry-Local,GitHub_Svelte_daily,2025-12-09 10:16:22
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"80,693","18,922",162 stars today,https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_daily,2025-12-09 10:16:22
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,986",683,"4,172 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-09 10:16:22
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,658","3,769","2,237 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-09 10:16:22
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,509","2,030",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-09 10:16:22
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,183",756,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-09 10:16:22
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,884",910,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-09 10:16:22
6,next.js,The React Framework,ijjk,JavaScript,"136,336","29,999",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 10:16:22
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,091","3,135",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-09 10:16:22
8,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,840",480,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-09 10:16:22
9,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,527",618,512 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-09 10:16:22
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,306","2,843",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-09 10:16:22
11,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,977","12,214",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 10:16:22
12,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,709","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-09 10:16:22
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,412","50,037",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 10:16:22
14,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,207","10,882","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-09 10:16:22
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,862",947,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-09 10:16:22
16,once-campfire,,monorkin,Ruby,"3,706",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-09 10:16:22
17,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,227",850,450 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-09 10:16:22
18,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,078","6,692",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-09 10:16:22
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"38,262","20,157","33,506 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-09 10:16:22
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"20,243",985,"18,593 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-09 10:16:22
3,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,108",415,"5,892 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-09 10:16:22
4,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,155","1,741","13,517 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-09 10:16:22
5,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,718",355,"1,681 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-09 10:16:22
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,884",910,958 stars this month,https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-09 10:16:22
7,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,986",683,"4,848 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-09 10:16:22
8,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"6,041",699,"2,889 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-09 10:16:22
9,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,224","13,588","6,876 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-09 10:16:22
10,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,387","9,865","4,932 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-09 10:16:22
11,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,043","4,486","1,388 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-09 10:16:22
12,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,593","3,666","3,167 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-09 10:16:22
13,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,862",947,"1,062 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-09 10:16:22
14,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"14,473","1,658","3,529 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-09 10:16:22
15,traefik,The Cloud Native Application Proxy,ldez,Go,"60,337","5,705","2,898 stars this month",https://github.com//traefik/traefik,GitHub_Go_monthly,2025-12-09 10:16:22
16,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,730","3,977","1,009 stars this month",https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-09 10:16:22
17,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"45,376","5,426","5,478 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-12-09 10:16:22
18,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,509","2,030","1,160 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-09 10:16:22
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,986",683,"4,172 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-09 10:16:22
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,658","3,769","2,237 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-09 10:16:22
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,509","2,030",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-09 10:16:22
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,183",756,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-09 10:16:22
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,884",910,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-09 10:16:22
6,next.js,The React Framework,ijjk,JavaScript,"136,336","29,999",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 10:16:22
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,091","3,135",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-09 10:16:22
8,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,840",480,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-09 10:16:22
9,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,527",618,512 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-09 10:16:22
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,306","2,843",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-09 10:16:22
11,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,977","12,214",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 10:16:22
12,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,709","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-09 10:16:22
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,412","50,037",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 10:16:22
14,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,207","10,882","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-09 10:16:22
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,862",947,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-09 10:16:22
16,once-campfire,,monorkin,Ruby,"3,706",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-09 10:16:22
17,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,227",850,450 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-09 10:16:22
18,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,078","6,692",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-09 10:16:22
1,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,703","1,436",618 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-09 10:16:22
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,853","14,625",461 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-09 10:16:22
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,776","2,139",85 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-09 10:16:22
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,863",773,828 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-09 10:16:22
5,jenkins,Jenkins automation server,kohsuke,Java,"24,753","9,234",46 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-09 10:16:22
6,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"25,817","2,343","1,748 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-09 10:16:22
7,locomotion,,Trainguy9512,Java,528,281,28 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-09 10:16:22
8,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,580","1,393",44 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-09 10:16:22
9,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,231",237,24 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-09 10:16:22
10,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,618","3,898",174 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-09 10:16:22
11,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,357","13,196",41 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-12-09 10:16:22
12,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,535","2,367",60 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-09 10:16:22
13,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,518","1,770",9 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-09 10:16:22
14,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,569",678,21 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-12-09 10:16:22
15,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,102",464,121 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-09 10:16:22
16,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"35,865","3,330",84 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-12-09 10:16:22
17,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"4,213",204,50 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-12-09 10:16:22
18,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"21,124",566,161 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-12-09 10:16:22
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,257","12,826",62 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-09 10:16:22
1,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,509","2,030",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-09 10:16:22
2,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,884",910,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-09 10:16:22
3,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,207","10,882","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-09 10:16:22
4,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,862",947,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-09 10:16:22
5,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,227",850,450 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-09 10:16:22
6,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"3,720","1,046",381 stars this week,https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_weekly,2025-12-09 10:16:22
7,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,642","1,745",234 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-09 10:16:22
8,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,118",895,296 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-09 10:16:22
9,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"14,473","1,658","3,694 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-09 10:16:22
10,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,473","3,160",806 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-09 10:16:22
11,segment-geospatial,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),giswqs,Python,"3,721",391,202 stars this week,https://github.com//opengeos/segment-geospatial,GitHub_Python_weekly,2025-12-09 10:16:22
12,Hacx-GPT,"Hacx GPT a powerful, evil brother of WormGPT.",BlackTechX011,Python,762,171,240 stars this week,https://github.com//BlackTechX011/Hacx-GPT,GitHub_Python_weekly,2025-12-09 10:16:22
13,PPTAgent,PPTAgent: Generating and Evaluating Presentations Beyond Text-to-Slides [EMNLP 2025],Force1ess,Python,"2,745",327,224 stars this week,https://github.com//icip-cas/PPTAgent,GitHub_Python_weekly,2025-12-09 10:16:22
1,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,183",756,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-09 10:16:22
