index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,DeepAudit,DeepAudit：人人拥有的 AI 黑客战队，让漏洞挖掘触手可及。国内首个开源的代码漏洞挖掘多智能体系统。小白一键部署运行，自主协作审计 + 自动化沙箱 PoC 验证。支持 Ollama 私有部署 ，一键生成报告。支持中转站。​让安全不再昂贵，让审计不再复杂。,lintsinghua,Python,"2,369",245,135 stars today,https://github.com//lintsinghua/DeepAudit,GitHub_Python_daily,2025-12-23 02:46:48
15,Free-Certifications,A curated list of free courses with certifications. Also available at https://free-certifications.com/,karentamrazyan,,"47,982","3,209",519 stars today,https://github.com//cloudcommunity/Free-Certifications,GitHub__daily,2025-12-23 02:46:48
16,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"451,066","42,318",336 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-12-23 02:46:48
17,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"40,456","3,259",70 stars today,https://github.com//mudler/LocalAI,GitHub_Go_daily,2025-12-23 02:46:48
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"36,789","2,468","2,387 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-23 02:46:48
2,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"23,960","2,986","4,226 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-12-23 02:46:48
3,skills,Public repository for Agent Skills,klazuka,Python,"24,833","2,323","3,668 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-23 02:46:48
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"47,930","3,358","1,838 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-23 02:46:48
5,paru,Feature packed AUR helper,Morganamilo,Rust,"8,077",300,305 stars this week,https://github.com//Morganamilo/paru,GitHub_Rust_weekly,2025-12-23 02:46:48
6,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"8,764",518,"3,163 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-23 02:46:48
7,chatterbox,SoTA open-source TTS,fatchord,Python,"16,632","2,267","1,564 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-23 02:46:48
8,Foundations-of-LLMs,A book for Learning the Foundations of LLMs,wenyisir,,"14,911","1,378","1,195 stars this week",https://github.com//ZJU-LLMs/Foundations-of-LLMs,GitHub__weekly,2025-12-23 02:46:48
9,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,741",377,270 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-23 02:46:48
10,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"14,421","1,465","4,200 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-23 02:46:48
11,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,050","1,161",90 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-23 02:46:48
12,opencode,The open source coding agent.,thdxr,TypeScript,"41,126","3,512","2,209 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-23 02:46:48
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,171","29,589",239 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-23 02:46:48
14,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,920","1,065","1,097 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-23 02:46:48
15,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"9,951","1,250",333 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-23 02:46:48
16,refly,Vibe Workflow Platform for Non-technical Creators.,mrcfps,TypeScript,"5,696",529,282 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-12-23 02:46:48
17,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,969","1,738",889 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-23 02:46:48
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"17,902",777,"6,395 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-23 02:46:48
2,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,278",944,"1,338 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-23 02:46:48
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,688","2,145","2,395 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-23 02:46:48
4,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"11,782","1,234","6,976 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-23 02:46:48
5,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署，支持数据远程云存储⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"40,047","20,808","17,490 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-23 02:46:48
6,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"14,024","3,212","1,384 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-23 02:46:48
7,sam3,"The repository provides code for running inference and finetuning with the Meta Segment Anything Model 3 (SAM 3), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",tengyu-ma,Python,"6,335",737,"3,518 stars this month",https://github.com//facebookresearch/sam3,GitHub_Python_monthly,2025-12-23 02:46:48
8,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"12,925",929,"4,416 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-23 02:46:48
9,opencode,The open source coding agent.,thdxr,TypeScript,"41,126","3,512","7,496 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-23 02:46:48
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,920","1,065","2,164 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-23 02:46:48
11,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,420",985,"1,481 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-23 02:46:48
12,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"23,960","2,986","5,520 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-23 02:46:48
13,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,446","3,833","3,295 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-23 02:46:48
14,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"5,049","1,205","2,030 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-12-23 02:46:48
15,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"97,738","11,071","3,651 stars this month",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_monthly,2025-12-23 02:46:48
16,paru,Feature packed AUR helper,Morganamilo,Rust,"8,077",300,483 stars this month,https://github.com//Morganamilo/paru,GitHub_Rust_monthly,2025-12-23 02:46:48
17,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"36,789","2,468","2,932 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-12-23 02:46:48
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"36,789","2,468","2,387 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-23 02:46:48
2,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"23,960","2,986","4,226 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-12-23 02:46:48
3,skills,Public repository for Agent Skills,klazuka,Python,"24,833","2,323","3,668 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-23 02:46:48
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"47,930","3,358","1,838 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-23 02:46:48
5,paru,Feature packed AUR helper,Morganamilo,Rust,"8,077",300,305 stars this week,https://github.com//Morganamilo/paru,GitHub_Rust_weekly,2025-12-23 02:46:48
6,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"8,764",518,"3,163 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-23 02:46:48
7,chatterbox,SoTA open-source TTS,fatchord,Python,"16,632","2,267","1,564 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-23 02:46:48
8,Foundations-of-LLMs,A book for Learning the Foundations of LLMs,wenyisir,,"14,911","1,378","1,195 stars this week",https://github.com//ZJU-LLMs/Foundations-of-LLMs,GitHub__weekly,2025-12-23 02:46:48
9,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,741",377,270 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-23 02:46:48
10,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"14,421","1,465","4,200 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-23 02:46:48
11,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,050","1,161",90 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-23 02:46:48
12,opencode,The open source coding agent.,thdxr,TypeScript,"41,126","3,512","2,209 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-23 02:46:48
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,171","29,589",239 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-23 02:46:48
14,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,920","1,065","1,097 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-23 02:46:48
15,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"9,951","1,250",333 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-23 02:46:48
16,refly,Vibe Workflow Platform for Non-technical Creators.,mrcfps,TypeScript,"5,696",529,282 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-12-23 02:46:48
17,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,969","1,738",889 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-23 02:46:48
1,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,525",894,98 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-23 02:46:48
2,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,790",677,24 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-12-23 02:46:48
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,669","14,685",508 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-23 02:46:48
4,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,429","1,434",63 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-12-23 02:46:48
5,jabref,Graphical Java application for managing BibTeX and BibLaTeX (.bib) databases,koppor,Java,"4,161","3,126",21 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-12-23 02:46:48
6,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,677","2,411",94 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-23 02:46:48
7,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,378",797,22 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-12-23 02:46:48
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,383","5,039",227 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-23 02:46:48
9,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,497","6,564",245 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-23 02:46:48
10,unitycatalog,"Open, Multi-modal Catalog for Data & AI",BenWilson2,Java,"3,229",557,15 stars this week,https://github.com//unitycatalog/unitycatalog,GitHub_Java_weekly,2025-12-23 02:46:48
11,ADBKeyBoard,Android Virtual Keyboard Input via ADB (Useful for Test Automation),senzhk,Java,"1,626",367,76 stars this week,https://github.com//senzhk/ADBKeyBoard,GitHub_Java_weekly,2025-12-23 02:46:48
12,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"79,444","41,745",106 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-12-23 02:46:48
13,Mindustry,The automation tower defense RTS,Anuken,Java,"26,010","3,322",56 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-23 02:46:48
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,390","12,854",84 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-23 02:46:48
15,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,660","5,995",56 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-12-23 02:46:48
16,halo,强大易用的开源建站工具。,ruibaby,Java,"37,486","10,155",59 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-23 02:46:48
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,772","3,172",26 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-23 02:46:48
18,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,697","25,797",73 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-12-23 02:46:48
19,master-spring-and-spring-boot,Spring and Spring Boot Tutorial For Absolute Beginners - 10-in-1 - Spring to Spring Boot to REST API to Full Stack to Containers to Cloud,in28minutes,Java,"1,787",848,27 stars this week,https://github.com//in28minutes/master-spring-and-spring-boot,GitHub_Java_weekly,2025-12-23 02:46:48
20,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,898","3,931",182 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-23 02:46:48
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"36,789","2,468","2,387 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-23 02:46:48
2,skills,Public repository for Agent Skills,klazuka,Python,"24,833","2,323","3,668 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-23 02:46:48
3,chatterbox,SoTA open-source TTS,fatchord,Python,"16,632","2,267","1,564 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-23 02:46:48
4,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,171","29,589",239 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-23 02:46:48
5,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"9,951","1,250",333 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-23 02:46:48
6,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"12,969","1,738",889 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-23 02:46:48
7,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"10,281","1,513",577 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-12-23 02:46:48
8,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"43,942","7,773","1,200 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-12-23 02:46:48
9,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"8,910","1,557","1,435 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2025-12-23 02:46:48
10,cupp,Common User Passwords Profiler (CUPP),Mebus,Python,"5,350","1,468",186 stars this week,https://github.com//Mebus/cupp,GitHub_Python_weekly,2025-12-23 02:46:48
11,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,184","2,027",529 stars this week,https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_weekly,2025-12-23 02:46:48
12,letta,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.,carenthomas,Python,"20,161","2,108",665 stars this week,https://github.com//letta-ai/letta,GitHub_Python_weekly,2025-12-23 02:46:48
13,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"18,127","1,297",490 stars this week,https://github.com//google/langextract,GitHub_Python_weekly,2025-12-23 02:46:48
14,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,503",166,"1,409 stars this week",https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-12-23 02:46:48
15,public-apis,A collective list of free APIs,matheusfelipeog,Python,"387,268","41,348","3,106 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-12-23 02:46:48
16,Hitomi-Downloader,"🍰 Desktop utility to download images/videos/music/text from various websites, and more.",KurtBestor,Python,"26,952","2,428",222 stars this week,https://github.com//KurtBestor/Hitomi-Downloader,GitHub_Python_weekly,2025-12-23 02:46:48
17,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"73,325","16,393",991 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-23 02:46:48
18,Awesome-ML-SYS-Tutorial,My learning notes for ML SYS.,zhaochenyang20,Python,"4,749",301,257 stars this week,https://github.com//zhaochenyang20/Awesome-ML-SYS-Tutorial,GitHub_Python_weekly,2025-12-23 02:46:48
1,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,050","1,161",90 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-23 02:46:48
2,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"9,920","1,065","1,097 stars this week",https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-23 02:46:48
3,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"33,435","1,318","1,142 stars this week",https://github.com//schollz/croc,GitHub_Go_weekly,2025-12-23 02:46:48
4,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,912","1,069",127 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-12-23 02:46:48
5,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"10,936",830,132 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-12-23 02:46:48
6,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with PC (Python/C++) & mobile (Android & iOS) support, running quickly with OpenAI gpt-oss, Granite4, Qwen3VL, Gemma 3n and more.",RemiliaForever,Go,"6,957",894,703 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-12-23 02:46:48
7,myclaude,Claude Code and Codex orchestration workflow,cexll,Go,"1,355",191,127 stars this week,https://github.com//cexll/myclaude,GitHub_Go_weekly,2025-12-23 02:46:48
8,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"6,498",206,164 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-12-23 02:46:48
9,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"35,995","3,653",706 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-23 02:46:48
10,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,132","2,641",376 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-23 02:46:48
11,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"15,760","1,521",148 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-12-23 02:46:48
12,k3s,Lightweight Kubernetes,brandond,Go,"31,688","2,558",115 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-12-23 02:46:48
13,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,419","1,113",138 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2025-12-23 02:46:48
14,semantic-router,Intelligent Router for Mixture-of-Models,Xunzhuo,Go,"2,541",351,128 stars this week,https://github.com//vllm-project/semantic-router,GitHub_Go_weekly,2025-12-23 02:46:48
15,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"61,876","10,019",155 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-12-23 02:46:48
16,nixopus,"Open Source Alternative to vercel, heroku, netlify with simplified workflows",raghavyuva,Go,"1,196",107,276 stars this week,https://github.com//raghavyuva/nixopus,GitHub_Go_weekly,2025-12-23 02:46:48
17,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"7,116",931,58 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-12-23 02:46:48
18,restic,"Fast, secure, efficient backup program",fd0,Go,"31,347","1,683",122 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2025-12-23 02:46:48
