index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"24,143","1,846",88 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-12-06 02:41:36
18,tun2socks,tun2socks - powered by gVisor TCP/IP stack,xjasonlyu,Go,"4,680",562,286 stars this week,https://github.com//xjasonlyu/tun2socks,GitHub_Go_weekly,2025-12-06 02:41:36
19,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,584","4,547",35 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-12-06 02:41:36
20,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"25,170","4,127",36 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-12-06 02:41:36
1,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,623","1,082",52 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-12-06 02:41:36
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"26,795","5,392",390 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-06 02:41:36
3,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"40,499","4,322",204 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-12-06 02:41:36
4,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,844","1,281",9 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-12-06 02:41:36
5,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,285","1,168",26 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-12-06 02:41:36
6,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,949","41,380",27 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-12-06 02:41:36
7,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"127,063","2,278","2,851 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-12-06 02:41:36
8,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,808","7,348",15 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-12-06 02:41:36
9,schemaorg,Schema.org - schemas and supporting software,danbri,HTML,"5,851",890,23 stars this week,https://github.com//schemaorg/schemaorg,GitHub_HTML_weekly,2025-12-06 02:41:36
10,dotnet,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",richlander,HTML,"14,916","2,239",15 stars this week,https://github.com//microsoft/dotnet,GitHub_HTML_weekly,2025-12-06 02:41:36
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,979","5,556",53 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-12-06 02:41:36
12,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"8,008","4,246",340 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-12-06 02:41:36
13,Delta,,apna-college,HTML,989,"1,181",3 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-12-06 02:41:36
1,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,867","31,048",668 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-06 02:41:36
2,next.js,The React Framework,ijjk,JavaScript,"136,167","29,981",237 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-06 02:41:36
3,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"14,095","1,668",795 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-12-06 02:41:36
4,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"34,978","3,570",344 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-12-06 02:41:36
5,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,260","4,619",57 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-12-06 02:41:36
6,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"94,815","7,134",718 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-12-06 02:41:36
7,safe-chain,"Protect against malicious code installed via npm, yarn, pnpm, npx, and pnpx with Aikido Safe Chain. Free to use, no tokens required.",SanderDeclerck,JavaScript,583,20,70 stars this week,https://github.com//AikidoSec/safe-chain,GitHub_JavaScript_weekly,2025-12-06 02:41:36
8,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"70,058","16,793",155 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-12-06 02:41:36
9,react,The library for web and native user interfaces.,zpao,JavaScript,"241,175","50,009",264 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-06 02:41:36
10,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"3,560",620,307 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-12-06 02:41:36
11,pollinations,Your Friendly Open-Source Gen-AI Platform,voodoohop,JavaScript,"3,350",451,79 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-12-06 02:41:36
12,mongoose,MongoDB object modeling designed to work in an asynchronous environment.,vkarpov15,JavaScript,"27,415","3,952",11 stars this week,https://github.com//Automattic/mongoose,GitHub_JavaScript_weekly,2025-12-06 02:41:36
13,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,894","12,210",72 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-06 02:41:36
14,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"10,360","1,365",202 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2025-12-06 02:41:36
15,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"109,691","36,134",136 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-12-06 02:41:36
16,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,295","27,682",181 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-06 02:41:36
1,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"4,386",430,"1,493 stars today",https://github.com//basecamp/fizzy,GitHub_Ruby_daily,2025-12-06 10:07:44
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"14,461",631,657 stars today,https://github.com//rustfs/rustfs,GitHub_Rust_daily,2025-12-06 10:07:44
3,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,293","3,141",205 stars today,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_daily,2025-12-06 10:07:44
4,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"3,962",444,822 stars today,https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_daily,2025-12-06 10:07:44
5,react,The library for web and native user interfaces.,zpao,JavaScript,"241,202","50,011",58 stars today,https://github.com//facebook/react,GitHub_JavaScript_daily,2025-12-06 10:07:44
6,it-tools,"Collection of handy online tools for developers, with great UX.",CorentinTh,Vue,"34,762","4,315",111 stars today,https://github.com//CorentinTh/it-tools,GitHub_Vue_daily,2025-12-06 10:07:44
7,next.js,The React Framework,ijjk,JavaScript,"136,197","29,982",65 stars today,https://github.com//vercel/next.js,GitHub_JavaScript_daily,2025-12-06 10:07:44
8,500-AI-Agents-Projects,"The 500 AI Agents Projects is a curated collection of AI agent use cases across various industries. It showcases practical applications and provides links to open-source projects for implementation, illustrating how AI agents are transforming sectors such as healthcare, finance, education, retail, and more.",ashishpatel26,,"18,459","3,402",553 stars today,https://github.com//ashishpatel26/500-AI-Agents-Projects,GitHub__daily,2025-12-06 10:07:44
9,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,554,15,167 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-06 10:07:44
10,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,140","3,717",778 stars today,https://github.com//oven-sh/bun,GitHub_Zig_daily,2025-12-06 10:07:44
11,every-programmer-should-know,A collection of (mostly) technical things every software developer should know about,mr-mig,,"95,912","8,525",74 stars today,https://github.com//mtdvio/every-programmer-should-know,GitHub__daily,2025-12-06 10:07:44
12,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"10,552","1,360",206 stars today,https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2025-12-06 10:07:44
13,zapret-discord-youtube,,Flowseal,Batchfile,"18,841","1,468",77 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-12-06 10:07:44
14,opencode,The open source coding agent.,thdxr,TypeScript,"36,022","2,993",489 stars today,https://github.com//sst/opencode,GitHub_TypeScript_daily,2025-12-06 10:07:44
15,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,555","2,186",12 stars today,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_daily,2025-12-06 10:07:44
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,641",891,537 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-06 10:07:44
2,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,640",929,595 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-06 10:07:44
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,686","1,942",240 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-06 10:07:44
4,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,140","3,717","1,664 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-06 10:07:44
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"14,461",631,"2,083 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-06 10:07:44
6,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"95,789","10,827",987 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-06 10:07:44
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"44,756","3,095",942 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-06 10:07:44
8,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,055",833,365 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-06 10:07:44
9,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,868","31,048",703 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-06 10:07:44
10,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,740","2,137",129 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-06 10:07:44
11,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"37,729","20,075","6,089 stars this week",https://github.com//sansan0/TrendRadar,GitHub_Python_weekly,2025-12-06 10:07:44
12,next.js,The React Framework,ijjk,JavaScript,"136,197","29,982",281 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-06 10:07:44
13,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"12,712",396,595 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-12-06 10:07:44
14,next-shadcn-admin-dashboard,Modern Admin Dashboard Template built with Shadcn UI and Next.js 16,arhamkhnz,TypeScript,"1,175",220,274 stars this week,https://github.com//arhamkhnz/next-shadcn-admin-dashboard,GitHub_TypeScript_weekly,2025-12-06 10:07:44
15,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,000",876,362 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-06 10:07:44
16,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,529","1,724",156 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-06 10:07:44
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"37,729","20,075","33,109 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-06 10:07:44
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"19,296",906,"17,748 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-06 10:07:44
3,strix,Open-source AI agents for penetration testing,0xallam,Python,"16,811","1,695","14,617 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-06 10:07:44
4,Memori,"Open-Source Memory Engine for LLMs, AI Agents & Multi-Agent Systems",harshalmore31,Python,"9,397",671,"7,870 stars this month",https://github.com//MemoriLabs/Memori,GitHub_Python_monthly,2025-12-06 10:07:44
5,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,598",339,"1,610 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-06 10:07:44
6,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"30,995","5,930","17,177 stars this month",https://github.com//666ghj/BettaFish,GitHub_Python_monthly,2025-12-06 10:07:44
7,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,641",891,711 stars this month,https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-06 10:07:44
8,opencloud,🌤️This is the main repository of the OpenCloud server. It contains the golang codebase for the backend services.,micbar,Go,"4,308",150,"1,779 stars this month",https://github.com//opencloud-eu/opencloud,GitHub_Go_monthly,2025-12-06 10:07:44
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"14,925","4,465","1,353 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-06 10:07:44
10,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,025","13,545","6,770 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-06 10:07:44
11,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"45,192","5,400","5,498 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-12-06 10:07:44
12,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"85,980","9,810","4,840 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-06 10:07:44
13,cc-switch,"A cross-platform desktop All-in-One assistant tool for Claude Code, Codex & Gemini CLI.",farion1231,TypeScript,"5,839",381,"2,725 stars this month",https://github.com//farion1231/cc-switch,GitHub_TypeScript_monthly,2025-12-06 10:07:44
14,Proton,Compatibility tool for Steam Play based on Wine and additional components,aeikum,C++,"29,035","1,261",970 stars this month,https://github.com//ValveSoftware/Proton,GitHub_C++_monthly,2025-12-06 10:07:44
15,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"14,097","1,668","3,119 stars this month",https://github.com//playcanvas/engine,GitHub_JavaScript_monthly,2025-12-06 10:07:44
16,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,592","3,954",916 stars this month,https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-06 10:07:44
17,lima,"Linux virtual machines, with a focus on running containers",AkihiroSuda,Go,"19,662",780,"1,347 stars this month",https://github.com//lima-vm/lima,GitHub_Go_monthly,2025-12-06 10:07:44
18,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,640",929,851 stars this month,https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-06 10:07:44
19,traefik,The Cloud Native Application Proxy,ldez,Go,"60,222","5,701","2,821 stars this month",https://github.com//traefik/traefik,GitHub_Go_monthly,2025-12-06 10:07:44
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,641",891,537 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-06 10:07:44
2,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,640",929,595 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-06 10:07:44
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"10,686","1,942",240 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-06 10:07:44
4,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,140","3,717","1,664 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-06 10:07:44
5,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"14,461",631,"2,083 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-06 10:07:44
6,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"95,789","10,827",987 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-06 10:07:44
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"44,756","3,095",942 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-06 10:07:44
8,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,055",833,365 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-06 10:07:44
9,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,868","31,048",703 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-06 10:07:44
10,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,740","2,137",129 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-06 10:07:44
11,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"37,729","20,075","6,089 stars this week",https://github.com//sansan0/TrendRadar,GitHub_Python_weekly,2025-12-06 10:07:44
12,next.js,The React Framework,ijjk,JavaScript,"136,197","29,982",281 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-06 10:07:44
13,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"12,712",396,595 stars this week,https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-12-06 10:07:44
14,next-shadcn-admin-dashboard,Modern Admin Dashboard Template built with Shadcn UI and Next.js 16,arhamkhnz,TypeScript,"1,175",220,274 stars this week,https://github.com//arhamkhnz/next-shadcn-admin-dashboard,GitHub_TypeScript_weekly,2025-12-06 10:07:44
15,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,000",876,362 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-06 10:07:44
16,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,529","1,724",156 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-06 10:07:44
1,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,740","2,137",129 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-06 10:07:44
2,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,551","1,427",710 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-06 10:07:44
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,644","14,611",481 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-06 10:07:44
4,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"24,583","2,322","1,162 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-06 10:07:44
5,locomotion,,Trainguy9512,Java,518,281,44 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-06 10:07:44
6,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,550",761,586 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-06 10:07:44
7,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"35,836","3,327",111 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-12-06 10:07:44
8,AAAD,,shmykelsa,Java,"2,231",236,32 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-06 10:07:44
9,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"14,695","3,626",46 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-12-06 10:07:44
10,ujcms,Java开源网站内容管理系统(java cms)。使用SpringBoot、MyBatis、Spring Security、Lucene、FreeMarker、TypeScript、Vue3、ElementPlus等技术开发。,ujcms,Java,409,78,40 stars this week,https://github.com//dromara/ujcms,GitHub_Java_weekly,2025-12-06 10:07:44
11,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"4,196",204,61 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-12-06 10:07:44
12,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,389","4,452",13 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-12-06 10:07:44
13,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,233","12,821",64 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-06 10:07:44
14,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"24,259","4,366",26 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-12-06 10:07:44
15,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,512","2,362",59 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-06 10:07:44
16,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,449","27,347",57 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-12-06 10:07:44
17,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,086",461,113 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-06 10:07:44
