index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,816",385,350 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-24 02:47:08
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,275","1,164",572 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-24 02:47:08
8,paru,Feature packed AUR helper,Morganamilo,Rust,"8,087",299,240 stars this week,https://github.com//Morganamilo/paru,GitHub_Rust_weekly,2025-12-24 02:47:08
9,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,040","1,256",344 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-24 02:47:08
10,opencode,The open source coding agent.,thdxr,TypeScript,"41,496","3,544","2,244 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-24 02:47:08
11,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,066","1,161",105 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-24 02:47:08
12,ladybird,Truly independent web browser,awesomekling,C++,"56,985","2,566",454 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-12-24 02:47:08
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,211","29,601",236 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-24 02:47:08
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"8,907",532,"2,298 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-24 02:47:08
15,abseil-cpp,Abseil Common Libraries (C++),derekmauro,C++,"16,776","2,926",73 stars this week,https://github.com//abseil/abseil-cpp,GitHub_C++_weekly,2025-12-24 02:47:08
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,008",782,"6,474 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-24 02:47:08
2,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"37,804","2,530","4,028 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-12-24 02:47:08
3,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"12,025","1,259","7,292 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-24 02:47:08
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,735","2,149","2,434 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-24 02:47:08
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"9,330",949,"1,360 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-24 02:47:08
6,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"14,061","3,216","1,420 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-24 02:47:08
7,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,027",933,"4,503 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2025-12-24 02:47:08
8,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,032","1,076","2,315 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2025-12-24 02:47:08
9,opencode,The open source coding agent.,thdxr,TypeScript,"41,496","3,544","7,689 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-24 02:47:08
10,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署，支持数据远程云存储⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"40,198","20,837","16,537 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-24 02:47:08
11,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,452",991,"1,515 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-24 02:47:08
12,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,041","2,993","5,600 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-12-24 02:47:08
13,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,492","3,833","3,338 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-24 02:47:08
14,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"5,121","1,209","2,059 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-12-24 02:47:08
15,sam3,"The repository provides code for running inference and finetuning with the Meta Segment Anything Model 3 (SAM 3), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",tengyu-ma,Python,"6,396",744,"3,206 stars this month",https://github.com//facebookresearch/sam3,GitHub_Python_monthly,2025-12-24 02:47:08
16,paru,Feature packed AUR helper,Morganamilo,Rust,"8,087",299,494 stars this month,https://github.com//Morganamilo/paru,GitHub_Rust_monthly,2025-12-24 02:47:08
17,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"97,841","11,088","3,714 stars this month",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_monthly,2025-12-24 02:47:08
18,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"48,162","3,377","5,046 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-12-24 02:47:08
1,skills,Public repository for Agent Skills,klazuka,Python,"25,785","2,397","3,675 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-24 02:47:08
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,006","7,781","1,104 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-12-24 02:47:08
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"48,162","3,377","1,997 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-24 02:47:08
4,chatterbox,SoTA open-source TTS,fatchord,Python,"16,709","2,269","1,613 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-24 02:47:08
5,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,041","2,993","2,892 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-12-24 02:47:08
6,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"1,816",385,350 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2025-12-24 02:47:08
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,275","1,164",572 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-24 02:47:08
8,paru,Feature packed AUR helper,Morganamilo,Rust,"8,087",299,240 stars this week,https://github.com//Morganamilo/paru,GitHub_Rust_weekly,2025-12-24 02:47:08
9,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,040","1,256",344 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-24 02:47:08
10,opencode,The open source coding agent.,thdxr,TypeScript,"41,496","3,544","2,244 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-24 02:47:08
11,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,066","1,161",105 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-24 02:47:08
12,ladybird,Truly independent web browser,awesomekling,C++,"56,985","2,566",454 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-12-24 02:47:08
13,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,211","29,601",236 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-24 02:47:08
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"8,907",532,"2,298 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2025-12-24 02:47:08
15,abseil-cpp,Abseil Common Libraries (C++),derekmauro,C++,"16,776","2,926",73 stars this week,https://github.com//abseil/abseil-cpp,GitHub_C++_weekly,2025-12-24 02:47:08
1,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,534",897,89 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-24 02:47:08
2,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,795",682,25 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-12-24 02:47:08
3,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,423","5,047",215 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-24 02:47:08
4,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,710","14,692",534 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-24 02:47:08
5,jabref,Graphical Java application for managing BibTeX and BibLaTeX (.bib) databases,koppor,Java,"4,162","3,128",20 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-12-24 02:47:08
6,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,668","5,994",62 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-12-24 02:47:08
7,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,687","2,414",97 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-24 02:47:08
8,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,532","6,569",241 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-24 02:47:08
9,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,432","1,434",70 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-12-24 02:47:08
10,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,381",797,22 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-12-24 02:47:08
11,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,778","3,176",27 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-24 02:47:08
12,fabric-api,Essential hooks for modding with Fabric.,modmuss50,Java,"2,958",500,22 stars this week,https://github.com//FabricMC/fabric-api,GitHub_Java_weekly,2025-12-24 02:47:08
13,halo,强大易用的开源建站工具。,ruibaby,Java,"37,503","10,156",69 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-24 02:47:08
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,401","12,854",87 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-24 02:47:08
15,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,921","3,939",193 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-24 02:47:08
16,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,705","25,747",75 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-12-24 02:47:08
17,Mindustry,The automation tower defense RTS,Anuken,Java,"26,014","3,325",57 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-24 02:47:08
18,nvidium,Fast minecraft rendering backend for sodium (nvidia only),MCRcortex,Java,942,151,15 stars this week,https://github.com//MCRcortex/nvidium,GitHub_Java_weekly,2025-12-24 02:47:08
19,Unexpected-Keyboard,A lightweight keyboard for Android,Julow,Java,"2,591",263,35 stars this week,https://github.com//Julow/Unexpected-Keyboard,GitHub_Java_weekly,2025-12-24 02:47:08
1,skills,Public repository for Agent Skills,klazuka,Python,"25,785","2,397","3,675 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-24 02:47:08
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,006","7,781","1,104 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-12-24 02:47:08
3,chatterbox,SoTA open-source TTS,fatchord,Python,"16,709","2,269","1,613 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-24 02:47:08
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,275","1,164",572 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-24 02:47:08
5,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,040","1,256",344 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-24 02:47:08
6,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,211","29,601",236 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-24 02:47:08
7,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"37,804","2,530","3,688 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-24 02:47:08
8,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"10,485","1,557",878 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-12-24 02:47:08
9,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"8,940","1,562","1,448 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2025-12-24 02:47:08
10,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"18,550","1,316",784 stars this week,https://github.com//google/langextract,GitHub_Python_weekly,2025-12-24 02:47:08
11,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"15,567",167,"1,467 stars this week",https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-12-24 02:47:08
12,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"73,570","16,407","1,015 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-24 02:47:08
13,letta,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.,carenthomas,Python,"20,182","2,107",666 stars this week,https://github.com//letta-ai/letta,GitHub_Python_weekly,2025-12-24 02:47:08
14,public-apis,A collective list of free APIs,matheusfelipeog,Python,"387,440","41,361","2,979 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-12-24 02:47:08
15,cupp,Common User Passwords Profiler (CUPP),Mebus,Python,"5,355","1,483",72 stars this week,https://github.com//Mebus/cupp,GitHub_Python_weekly,2025-12-24 02:47:08
16,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"13,011","1,740",705 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-12-24 02:47:08
17,CosyVoice,"Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.",aluminumbox,Python,"18,219","2,031",491 stars this week,https://github.com//FunAudioLLM/CosyVoice,GitHub_Python_weekly,2025-12-24 02:47:08
1,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,066","1,161",105 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-24 02:47:08
2,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"36,297","3,664",762 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-24 02:47:08
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,927","1,072",136 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-12-24 02:47:08
4,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with PC (Python/C++) & mobile (Android & iOS) support, running quickly with OpenAI gpt-oss, Granite4, Qwen3VL, Gemma 3n and more.",RemiliaForever,Go,"7,038",904,787 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-12-24 02:47:08
5,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,032","1,076",953 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-24 02:47:08
6,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"6,516",206,157 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-12-24 02:47:08
7,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,176","2,640",342 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-24 02:47:08
8,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"10,947",830,126 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-12-24 02:47:08
9,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"7,129",931,61 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-12-24 02:47:08
10,semantic-router,Intelligent Router for Mixture-of-Models,Xunzhuo,Go,"2,559",356,135 stars this week,https://github.com//vllm-project/semantic-router,GitHub_Go_weekly,2025-12-24 02:47:08
11,cockroach,"CockroachDB — the cloud native, distributed SQL database designed for high availability, effortless scale, and control over data placement.",tbg,Go,"31,640","4,048",67 stars this week,https://github.com//cockroachdb/cockroach,GitHub_Go_weekly,2025-12-24 02:47:08
12,k3s,Lightweight Kubernetes,brandond,Go,"31,708","2,558",119 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-12-24 02:47:08
13,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,648",575,58 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-12-24 02:47:08
14,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"61,890","10,025",155 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-12-24 02:47:08
15,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"15,772","1,522",154 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-12-24 02:47:08
16,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"26,223","1,306",113 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-12-24 02:47:08
17,agent-sdk-go,A powerful Go framework for building production-ready AI agents!,cleverson-ingenimax,Go,505,108,37 stars this week,https://github.com//Ingenimax/agent-sdk-go,GitHub_Go_weekly,2025-12-24 02:47:08
18,minikube,Run Kubernetes locally,medyagh,Go,"31,278","5,130",46 stars this week,https://github.com//kubernetes/minikube,GitHub_Go_weekly,2025-12-24 02:47:08
1,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程/英语学习/学英语,byoungd,HTML,"40,854","4,353",240 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-12-24 02:47:08
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,667","5,520",338 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-24 02:47:08
3,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,984","9,602",52 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-12-24 02:47:08
4,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,243","1,753",25 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-24 02:47:08
5,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,400",910,31 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-12-24 02:47:08
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,043","7,923",150 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-12-24 02:47:08
7,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"70,228","7,794",216 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-12-24 02:47:08
8,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,341","1,178",33 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-12-24 02:47:08
9,CamPhish,,techchipnet,HTML,60,99,5 stars this week,https://github.com//dsc-jssstu/CamPhish,GitHub_HTML_weekly,2025-12-24 02:47:08
10,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,219","3,668",127 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-24 02:47:08
11,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,649","1,264",7 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2025-12-24 02:47:08
