index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,opencode,The open source coding agent.,thdxr,TypeScript,"43,215","3,705","2,340 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2025-12-29 02:43:16
15,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,404","29,649",322 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-29 02:43:16
1,halo,强大易用的开源建站工具。,ruibaby,Java,"37,590","10,172",129 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-12-29 02:43:16
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,646","6,593",194 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-12-29 02:43:16
3,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,794","3,180",33 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-12-29 02:43:16
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,558",903,53 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-12-29 02:43:16
5,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"20,559","5,082",226 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-12-29 02:43:16
6,baritone,google maps for block game,leijurv,Java,"8,497","1,744",32 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-12-29 02:43:16
7,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,543,133,71 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2025-12-29 02:43:16
8,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,806",692,21 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-12-29 02:43:16
9,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,981","3,948",210 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-29 02:43:16
10,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,263","11,995",22 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-12-29 02:43:16
11,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,820","3,194",59 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-12-29 02:43:16
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,198","5,744",264 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-29 02:43:16
13,Mindustry,The automation tower defense RTS,Anuken,Java,"26,065","3,329",73 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-12-29 02:43:16
14,jadx-ai-mcp,Plugin for JADX to integrate MCP server,zinja-coder,Java,943,110,108 stars this week,https://github.com//zinja-coder/jadx-ai-mcp,GitHub_Java_weekly,2025-12-29 02:43:16
15,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,731","2,432",72 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-29 02:43:16
16,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,"1,125",149,15 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-12-29 02:43:16
17,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,431","12,869",77 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-29 02:43:16
18,hbase,Apache HBase,saintstack,Java,"5,550","3,386",21 stars this week,https://github.com//apache/hbase,GitHub_Java_weekly,2025-12-29 02:43:16
19,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,454","1,440",46 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-12-29 02:43:16
20,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,734","25,749",67 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-12-29 02:43:16
1,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"38,661","2,590","4,624 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-12-29 02:43:16
2,skills,Public repository for Agent Skills,klazuka,Python,"28,207","2,587","5,152 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2025-12-29 02:43:16
3,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"13,971","1,208","1,142 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2025-12-29 02:43:16
4,mini-sglang,"A compact implementation of SGLang, designed to demystify the complexities of modern LLM serving systems.",DarkSharpness,Python,"2,572",247,875 stars this week,https://github.com//sgl-project/mini-sglang,GitHub_Python_weekly,2025-12-29 02:43:16
5,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,603","1,371","1,824 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2025-12-29 02:43:16
6,chatterbox,SoTA open-source TTS,fatchord,Python,"18,383","2,435","1,622 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-12-29 02:43:16
7,reachy_mini,Reachy Mini's SDK,pierre-rouanet,Python,620,89,195 stars this week,https://github.com//pollen-robotics/reachy_mini,GitHub_Python_weekly,2025-12-29 02:43:16
8,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,404","29,649",322 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-12-29 02:43:16
9,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"41,075","9,192",644 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-12-29 02:43:16
10,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"73,974","16,440","1,198 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-12-29 02:43:16
11,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"12,922",859,"8,932 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2025-12-29 02:43:16
12,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"6,598",635,"1,540 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2025-12-29 02:43:16
13,nano-vllm,Nano vLLM,GeeeekExplorer,Python,"10,258","1,286",379 stars this week,https://github.com//GeeeekExplorer/nano-vllm,GitHub_Python_weekly,2025-12-29 02:43:16
1,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,085","3,715","1,559 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2025-12-29 02:43:16
2,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,430","1,119",730 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-29 02:43:16
3,MrRSS,"A modern, cross-platform, and free AI RSS reader. 一个现代化、跨平台且免费的 AI RSS 阅读器.",WCY-dt,Go,"1,025",40,478 stars this week,https://github.com//WCY-dt/MrRSS,GitHub_Go_weekly,2025-12-29 02:43:16
4,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"51,190","10,255",172 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-12-29 02:43:16
5,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"40,815","3,309",513 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-12-29 02:43:16
6,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,594",289,159 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-12-29 02:43:16
7,TorrServer,Torrent stream server,YouROK,Go,"2,329",271,31 stars this week,https://github.com//YouROK/TorrServer,GitHub_Go_weekly,2025-12-29 02:43:16
8,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"26,255","1,309",116 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-12-29 02:43:16
9,sing-box,The universal proxy platform,nekohasekai,Go,"29,249","3,431",222 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-12-29 02:43:16
10,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,384",132,193 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-12-29 02:43:16
11,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"9,784",620,114 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2025-12-29 02:43:16
12,gh-dash,A rich terminal UI for GitHub that doesn't break your flow.,dlvhdr,Go,"9,749",312,268 stars this week,https://github.com//dlvhdr/gh-dash,GitHub_Go_weekly,2025-12-29 02:43:16
13,minikube,Run Kubernetes locally,medyagh,Go,"31,310","5,136",61 stars this week,https://github.com//kubernetes/minikube,GitHub_Go_weekly,2025-12-29 02:43:16
14,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"12,004","1,339",128 stars this week,https://github.com//heroiclabs/nakama,GitHub_Go_weekly,2025-12-29 02:43:16
15,ebpf,"ebpf-go is a pure-Go library to read, modify and load eBPF programs and attach them to various hooks in the Linux kernel.",lmb,Go,"7,405",802,30 stars this week,https://github.com//cilium/ebpf,GitHub_Go_weekly,2025-12-29 02:43:16
16,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"7,110","1,159",102 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-29 02:43:16
17,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"22,000",537,104 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-12-29 02:43:16
18,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"37,757","1,050",233 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-12-29 02:43:16
19,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,131","12,856",659 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-12-29 02:43:16
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"27,877","5,549",353 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-29 02:43:16
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,305","3,675",139 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-12-29 02:43:16
3,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"135,148","2,404","3,209 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-12-29 02:43:16
4,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,881","3,317",44 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-12-29 02:43:16
5,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,816",69,27 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-12-29 02:43:16
6,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,756",267,96 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-12-29 02:43:16
7,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"40,010","9,603",61 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-12-29 02:43:16
8,awesome-generative-ai-guide,"A one stop repository for generative AI research updates, interview resources, notebooks and much more!",aishwaryanr,,"22,585","4,875",166 stars this week,https://github.com//aishwaryanr/awesome-generative-ai-guide,GitHub__weekly,2025-12-29 02:43:16
9,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,643",383,31 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-12-29 02:43:16
10,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,880","1,336",94 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-12-29 02:43:16
11,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,597","1,160",78 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-12-29 02:43:16
1,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,531",570,519 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-12-29 02:43:16
2,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,546","1,104",244 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-12-29 02:43:16
3,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,444","21,947",101 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-12-29 02:43:16
4,ChromeAppHeroes,"🌈谷粒-Chrome插件英雄榜, 为优秀的Chrome插件写一本中文说明书, 让Chrome插件英雄们造福人类~ ChromePluginHeroes, Write a Chinese manual for the excellent Chrome plugin, let the Chrome plugin heroes benefit the human~ 公众号「0加1」同步更新",zhaoolee,JavaScript,"23,684","2,428",242 stars this week,https://github.com//zhaoolee/ChromeAppHeroes,GitHub_JavaScript_weekly,2025-12-29 02:43:16
5,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"38,938","1,240",386 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2025-12-29 02:43:16
6,ios_rule_script,分流规则、重写写规则及脚本。,github-actions,JavaScript,"24,049","3,812",273 stars this week,https://github.com//blackmatrix7/ios_rule_script,GitHub_JavaScript_weekly,2025-12-29 02:43:16
7,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"6,893",585,125 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2025-12-29 02:43:16
8,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"11,799","1,327",707 stars this week,https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2025-12-29 02:43:16
